"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,4000001,-0.631779884149552,88,-0.296052691018494,-0.0537125901638373,0,0,0,0.489521888953399,0.725974334781363,0.371243346487111,0.0419553762798088,0.510001181657328,-0.0664799969445426,-0.0125753099185829,0.510001181657328,0.510001181657328,0.507172527880309,0.128393216624158,0.0352187010669987,0.311182429678822,0.0246511377625602,-0.606217616580312,0,0,-0.665399239543727,-0.631779884149552,0,-0.502034438778968,0.884437890722038,0.889671652887454,0.893810166866624,0.920882708483124,-0.630778298685146,0.177171372971657,0.042792150683109,-0.666635859563477,0.0599627330925583,0.0799701241440398,88.0000000001,0.0337457925001662,0.138249924577183,1158.0000000001,1.02383271228149,1.05757850468165,0.0419840291047512,-0.254774479016652,-0.0949547101675726,0.0521120265053755,0.207387410862866,0.196018184538557,-0.055722421643448,0.178884660302846,0.18411772481729,0.29741925315952,0.311207953903672,0.0565076556524554,112.0000000001,0.253154296975,0.0565076556524554,112.0000000001,0.253154296975,0.311074290010507,0.376937780484252,1e-10,-0.110886898366821,-0.156318509121894,-1.04365292059559,-0.166861568247822,-0.305084586862669,-0.335033423986384,-1.4637901463605e-15,0,0,-0.494120537053401,-0.52232895910401,-0.0397559286247274,-0.453576458357394,-0.453576458357394,1.35984884922606,-1.6162531518874,0.609852646632064,0.691554856995406,0.435076622911143,0.573010158385906,0.680909144697064,0.45728314483344,-1.59091784042957e-11,1158.0000000001,0.949238578780203,0.00133964932227639,0.0406443796824748,0.0100497857101225,0.0100497857101225,0.24603085556195,0.696685190312564,2178.34023128685,0.0625,410,2,"SNETWORK (2 41 2178.34023128685 0.24603085556195 4000001 410)",4
37,4000002,0.266644098397653,68,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.634670494445354,-0.630592134641695,-0.182449543390844,1.96033870640766,-0.411667074204273,0.0933908673477703,-0.509867747163629,-0.411667074204273,-0.411667074204273,-0.626393827692469,0.0316502138920855,0.182477639047312,-0.488871326478595,0.149658233529127,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.266644098397653,0.5,-0.738097865337996,0.432789585553249,0.432869414611319,1.2708094175613,0.43254232270173,0.26395286542088,0.585703361511167,1.95681389751378,-1.06720084442145,0.119570442839164,0.0799702643258065,519.0000000001,0.396869987219582,0.0747368227036194,1457.0000000001,0.696387943868591,1.09325793098817,0.0471876168695621,-0.6488758536592,0.193508633243599,-0.158570709784856,0.382164088562733,0.722251951846525,0.373519676396259,0.711771132912778,1.66032463682473,1.00894375971487,2.61566897260111,0.00271574331546053,380.0000000001,0.0412792969749853,0.00271574331546053,380.0000000001,0.0412792969749853,0.106817047897493,0.596678309076421,1e-10,0.488952144906313,0.508204595301619,0.297835204313408,0.741637947725073,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157545,0.679057765258309,-0.523385768279122,0.105508890233618,0.314294951791125,-0.477959682806736,-0.477959682806736,0.247108893610934,-1.0270139878939,-0.534487833521309,-0.448734023255313,0.148056655867104,-0.614629229150167,0.333761701010569,-0.212113350662074,0.113528734344506,1457.0000000001,0.411167512790355,0.0171298541089253,0.0300577626606369,0.0017817127929466,0.0017817127929466,0.395144668422554,0.134630240674596,4632.82819443193,0.0312499339939208,274,2,"SNETWORK (2 37 4632.82819443193 0.395144668422554 4000002 274)",4
34,4000003,1.3114340522939,249,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0770201844142687,-0.0380034707672589,-0.0559275199697821,-1.03763231260515,-0.668093929675207,0.0518413797900689,0.451992718032713,-0.668093929675207,-0.668093929675207,-0.968779000016467,-0.247277618215198,-0.214985624150313,-0.837891111232821,-0.0792399398178513,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.3114340522939,0.5,-0.886732391980071,-0.734995967193962,-0.723473179516509,1.33167338325464,-0.662420448064514,1.31179090535154,1.21589054670021,-1.03435156051566,-0.83040293721473,0.0857085113982721,0.0799702643258065,402.0000000001,0.220346961906788,0.0466751670919602,427.0000000001,0.127459091231833,0.347806053038621,0.0186638796028687,-1.15173677669636,-1.12799235170714,1.89864566619937,0.0331056994609842,-2.66173851377942,1.1159277592642,-3.25785095178209,-0.514886057451685,-3.02609632142639,-0.934974114005002,0.0203184241004596,272.0000000001,0.221064453224921,0.0203184241004596,272.0000000001,0.221064453224921,0.280138205129194,0.328755856442752,1e-10,-0.634237070710285,-0.683299354044399,-0.0222545011809714,-0.315306873184898,0.949152514976322,0.493197388361809,0.676414028971749,0.668054363157543,0.679057765258309,0.719510383020453,-0.544271245270044,0.996183906460094,0.825515668957681,0.825515668957681,3.13377128929952,0,-0.74431509338934,-0.659211532819988,-0.2782620370865,-0.730792320614638,1.04854519516433,0.168454446137115,0.287919991372894,427.0000000001,0.137055837663452,0.0118242023370159,0.00683967716585283,0.0118627041727167,0.0118627041727167,0.0472139835273871,0.580690608509583,5706.34326177244,0.00781248349848019,174,2,"SNETWORK (2 34 5706.34326177244 0.0472139835273871 4000003 174)",4
37,4000004,0.266644978775078,69,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.636331837576071,-0.631540145099675,-0.184051145750705,1.95686292855942,-0.411986383423773,0.0948404174357971,-0.511452091581554,-0.411986383423773,-0.411986383423773,-0.62716176693157,0.0296050392477791,0.180229634918159,-0.493101248910259,0.148479479865882,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.266644978775078,0.5,-0.338336619457084,0.555945495295813,0.556929261196179,0.542832517197622,0.561837280602914,0.270030310272262,-0.14528488974564,1.9521936031212,0.168641068202925,0.116584945698112,0.0799702643258065,291.0000000001,0.216966421197246,0.104859033372747,1066.0000000001,0.714858550450258,0.931824971547504,0.0393115460496831,0.818324962010224,-0.653916794478649,-0.584922342105746,0.595707545593194,1.57279614736408,-0.262131741284841,1.5141157279274,1.0636672738336,1.46725978125106,3.80172022467777,0.0345771258267442,129.0000000001,0.178417968849937,0.0345771258267442,129.0000000001,0.178417968849937,0.104981218149416,0.44398471254678,1e-10,0.307485274522611,0.387377451764905,0.29784718594179,0.397769603097773,0.881355976037885,0.459181735140857,0.676414028971747,0.668054363157542,0.67905776525831,0.338603478107132,-0.191075563912946,0.865936805286705,0.361586002929133,0.361586002929133,0.468589240769083,0,0.151817864783264,0.139636058834815,0.58192569909722,0.0264815690346884,-0.679492149368282,-0.965864731339195,0.53582679581799,1066.0000000001,0.862944162536548,0.00915331279355307,0.03015823315613,0.00752704251514835,0.00752704251514835,0.401078559865983,1.69518590875668,4638.85178781481,0.0312499339939208,275,2,"SNETWORK (2 37 4638.85178781481 0.401078559865983 4000004 275)",4
41,4000005,0.408055797358438,238,0.453947308981506,0.193437259588575,0,0,0,0.5622090050781,0.440606847553345,-0.191833889753774,-0.786950065582349,0.556547249427983,0.672662114237329,0.0629440876004061,0.556547249427983,0.556547249427983,0.330975595785781,-0.564481990272616,-0.647448592733547,-0.402083818697098,-0.590221624094578,-0.606217616580312,0,0,-0.665399239543727,0.408055797358438,0,0.408639518831326,0.381459530937525,0.38127602916619,-0.330802348148742,0.379484250774911,0.408007944647676,-0.343470528076352,-0.78436495142125,0.574364625783153,0.218917165375372,0.0799701241440398,627.0000000001,0.877814794558558,0.170781518468758,645.0000000001,0.704459652899013,1.58227444735757,0.0689484288708455,0.420708827873146,0.77541623130341,0.10703708938714,-0.350743833654491,-0.619719304361574,-0.425224611986634,-0.614968584065871,-1.25945454021256,-0.626278723548565,-0.338597767202299,0.0223672735866352,159.0000000001,0.142255859475,0.0223672735866352,159.0000000001,0.142255859475,0.0701192819610346,0.47928347255568,1e-10,-2.14771247818787,-2.14738176080999,-1.64257834860273,-0.636646660212972,0.915254083867404,-9.66724007780399e-16,0,0,1.55600483282998e-15,-0.370240239998179,0.446000651125111,-0.139716618056951,-0.347427170416511,-0.347427170416511,-9.01254749879497,-23.8175828018034,0.553814653465183,0.687313265674587,0.819182373024118,0.406595051568975,0.723934112913636,0.903693408136615,-1.59091784042957e-11,645.0000000001,0.710659898577157,0.0382512344395257,0.0306971943313198,0.0061988727709991,0.0061988727709991,0.741923000505454,0.979945437749848,3021.30417654998,0.0625,521,2,"SNETWORK (2 41 3021.30417654998 0.741923000505454 4000005 521)",4
41,4000006,0.58259180449431,257,0.453947308981506,0.193437259588575,0,0,0,0.454589000033045,0.349366832595502,-0.246687554427068,-1.05390227970135,0.230418385150377,0.0436366591853989,0.572050831632003,0.230418385150377,0.230418385150377,0.214772537309795,0.157288875805198,0.0783147121398209,0.132478280541562,0.11304113276921,-0.606217616580312,0,0,-0.665399239543727,0.58259180449431,0,-0.401189712145519,0.133885284343797,0.133385716578768,0.555183192084991,0.130269479309444,0.584520747649923,0.738254302155173,-1.05033079856449,-0.909650084587888,0.113664502519872,0.0799701241440398,1247.0000000001,0.906456250392862,0.0831592421066616,113.0000000001,0.0600958532364368,0.966552103529299,0.044100700466152,1.41373387995524,1.77189580502995,0.649901130665751,1.42017789488167,0.967265270369653,0.561567404184426,1.00689690448143,-1.03196811693549,-0.285330498416261,-0.101469048839987,0.00380452483958333,240.0000000001,0.0365234376,0.00380452483958333,240.0000000001,0.0365234376,0.102232180783337,0.59974169111629,1e-10,1.40025231133889,1.3151642726841,-0.122901931933463,4.21383155856728,0.915254083867404,0,-0.0132804507918536,-0.0185286476395728,-0.021545924804794,0.0377725342093382,0.458604298009895,0.132717204604433,0.0381570402641269,0.0381570402641269,-0.208468317632186,-0.130511814901421,-0.925548745516634,-0.805192670319751,-0.632523645106336,-0.834921933863648,1.02199779765832,-0.611936448092877,3.52974132662016,1247.0000000001,0.299492385886802,0.0413587175976957,0.00274198276845624,0.00166644836611977,0.00166644836611977,0.805595125606008,0.0766005348414183,3129.54002243975,0.0625,535,2,"SNETWORK (2 41 3129.54002243975 0.805595125606008 4000006 535)",4
43,4000007,-0.567841828674598,12,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.17340732377701,-0.993373816705488,-0.256195412714525,0.547488724514283,-0.290557308692479,-0.168097444693484,-0.566847627104005,-0.290557308692479,-0.290557308692479,0.374640414009794,3.11351564923385,3.00806941808041,0.263421494106689,3.61312424815101,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.567841828674598,0.25,0.236837306447504,-0.117831751289785,-0.11699453557222,-0.251708736352445,-0.11211079337479,-0.566485093913652,-0.201836727890732,0.54734765037123,0.329288128491079,0.228787944283513,0.0799701818409082,314.0000000001,0.45942957640186,0.28935290634698,84.0000000001,0.155440183790195,0.614869760092054,0.0294006220786552,0.515028528395228,-0.257690741966568,-0.380134258718785,-0.412134004920125,-0.0640507606941368,-0.154261940410286,-0.0696756977383745,0.47248530545486,-0.066080864532756,-0.122529874005176,1.172216796975,15.0000000001,0.703330078225297,1.172216796975,15.0000000001,0.703330078225297,0.611020627295036,0.249765190591324,1e-10,-0.953524481813699,-0.887650944629916,0.115361297799397,-0.436166505324298,0,0.0646276650958077,0,0,0,0.538919873975431,-1.61793646142501,0.63405444975774,0.597514418206914,0.597514418206914,-0.51528168232899,0,0.498054850028239,0.840777977114639,1.64927763442044,0.119227527512061,-1.44399652591203,-0.669477541010108,-1.59091784042957e-11,314.0000000001,1.44162436558223,0.0219680917448912,0.00743253023376397,0.0336304419222814,0.0336304419222814,0.0443746129339829,1.25652382429689,2862.30181812581,0.0312500660060792,548,2,"SNETWORK (2 43 2862.30181812581 0.0443746129339829 4000007 548)",4
41,4000008,-0.391108102008576,134,-0.296052691018494,-0.0537125901638373,0,0,0,0.460449652610027,0.540025904569249,0.158314180317103,-0.190277178555525,0.700053363370911,-0.0413171181051461,0.0273637552501363,0.700053363370911,0.700053363370911,0.476969977888817,-0.432582403264557,-0.507314286106797,-0.00614781953427421,-0.551486982490974,-0.606217616580312,0,0,-0.665399239543727,-0.391108102008576,0,0.317556709224364,2.60270237470372,2.66984717150075,0.0673142256016455,3.1823802658541,-0.390766883271732,-0.528330854172771,-0.18938369004978,0.556889410522666,0.0770748831880442,0.0799701241440398,1717.0000000001,0.846327999652327,0.112614128573145,1340.0000000001,0.965057561480691,1.81138556103302,0.0524242006945865,2.09506615360233,0.997126401259304,-0.416025105430071,-0.717153667543013,-0.40177708646644,-1.08089548482876,-0.262032486610356,-1.16645239259075,-0.761931319690962,-0.741565556676511,0.0207818724192402,612.0000000001,0.508740234475,0.0207818724192402,612.0000000001,0.508740234475,0.557470885723146,0.252719149141271,1e-10,0.96169441521066,0.607826647768258,0.0448459817764716,0.659167473378509,-0.152489186603277,-0.135133568864385,-1.4637901463605e-15,0,-3.11200966565997e-15,-0.440991507913619,-0.201903431651179,0.615106755984239,-0.408639087038087,-0.408639087038087,-0.362981755786565,0,0.237038954521376,0.171528653545224,0.528379782572456,0.135297862870682,0.910736373044337,0.192193285661508,0.0503823237758873,1717.0000000001,1.58883248740964,0.0244939949695155,0.027930205625071,0.014723701387834,0.014723701387834,0.400092535536092,1.55675896239928,2440.22871427475,0.0625,446,2,"SNETWORK (2 41 2440.22871427475 0.400092535536092 4000008 446)",4
43,4000009,-0.297347691051144,59,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.2305010605693,-1.10651990940844,-0.267075384344954,-0.0464742340206918,-0.712660144584185,-0.276531975420336,-0.318951081703716,-0.712660144584185,-0.712660144584185,0.276572998266226,3.59496072674644,3.4803786650542,0.781365521479975,4.03363999194478,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.297347691051144,0.25,0.815624834267821,0.0811110716179528,0.0807515177548987,-0.622100785236571,0.0785498033022592,-0.300345542528531,-0.991200163480203,-0.0459679551309631,0.701939763240156,1.0184669433702,0.0799701818409082,77.0000000001,0.501526434484884,0.632656920933368,141.0000000001,0.570484096511148,1.07201053089603,0.0493949944240528,0.83481158417622,0.431990960743667,-0.821380933727878,-1.01401601291911,-0.279322567346137,-1.26761734252607,-0.293051660178593,-1.28196770021509,-0.261983181218398,-0.170002663259916,0.00623430534553571,28.0000000001,0.00698242197500295,0.00623430534553571,28.0000000001,0.00698242197500295,0.073753283410929,0.635480294978052,1e-10,1.2106728731009,0.455583246567472,-0.610617589087676,0.326722168441433,0,0.0646276650958086,0.166971822146584,0.174127499238195,0.172377228489378,-0.776067724599036,-1.13700537274103,-0.390538592521401,-0.677998257105201,-0.677998257105201,0.156843582347367,-0.0693436397038133,-0.456573794782223,-0.429451088486725,0.437525462942467,-0.607157965693334,-1.35661150600264,-2.17917093898111,1.10430151080512,141.0000000001,1.3756345178665,0.0231088171880256,0.0262861771360272,0.000321728825394846,0.000321728825394846,0.232076390313016,0.121101042255759,3136.09655574743,0.0312500660060792,579,2,"SNETWORK (2 43 3136.09655574743 0.232076390313016 4000009 579)",4
35,4000010,1.15120471569354,232,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0718964013237906,0.0926715835650934,-0.0295602410490705,-0.577394968612305,-0.208414322928004,0.948410287205443,-0.366984947492197,-0.208414322928004,-0.208414322928004,-0.89452976384786,-0.0139543098149855,-0.0632137310810251,-1.32574829944833,0.346977171421325,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.15120471569354,0.5,-0.0742732096652527,-0.688735746186108,-0.678391022008829,-0.0304194190072218,-0.623233048813585,1.15419283025113,0.415438777549329,-0.570621908212686,0.27338186053301,0.0733904852147452,0.0799702643258065,74.0000000001,0.0347318999493728,0.0885488598111775,1033.0000000001,0.584979108675285,0.619711008524657,0.0329677657470373,0.287913864111654,0.569997277947198,0.214972782591665,0.203613875822296,-0.0289619503888247,0.556204926224116,-0.0358158218948829,0.0349967365527754,-0.110273545350524,-0.0761654334279363,0.0623324526122549,204.0000000001,0.508632812599819,0.0623324526122549,204.0000000001,0.508632812599819,0.42332351095945,0.0751043147146534,1e-10,-0.184151950884553,-0.132525474814719,-0.00949931932329511,-0.0840658276863504,0.949152514976322,0.493197388361809,0.676414028971747,0.668054363157542,0.679057765258309,0.238959832591891,0.230675863586832,0.571057216393472,0.25049958042567,0.25049958042567,0.486092716215976,-5.74448814882177,0.233064753058982,0.334219330366835,0.329377596129393,0.185009209932896,0.15450953318134,-0.263639521232276,-1.59091784042957e-11,1033.0000000001,0.482233502638071,0.0018476888729494,0.0311200767740879,0.0270585597721009,0.0270585597721009,0.704802130218986,1.55941626118018,5613.29500727661,0.0156249669969604,202,2,"SNETWORK (2 35 5613.29500727661 0.704802130218986 4000010 202)",4
