"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
36,50000001,0.781004502907008,173,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.248644168157333,-0.239395259887609,-0.0282172532537546,0.418722071189336,-0.381000515374841,0.431467624812054,-0.768627637970412,-0.381000515374841,-0.381000515374841,-0.805888898260933,0.0799054302011418,0.0713317133853724,-1.107274451375,0.393592091409667,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.781004502907008,0.5,0.259591541140768,0.0559005727448777,0.0556339787277463,-0.248733182021633,0.0540138957313366,0.777572266304684,-0.361638388707459,0.419385884430437,-0.120392749517167,0.0976752022111721,0.0799702643258065,43.0000000001,0.0268602368341832,0.448023699945539,938.0000000001,2.68757683107897,2.71443706781315,0.125661168160009,0.0712166572218087,-0.842747192887806,0.0318465868250763,-0.307533718308449,-0.485278688155829,-0.369418896882103,-0.511884253521443,0.17076537589827,-1.03390657129557,-1.48586083695509,0.203634059275532,188.0000000001,1.53132812509946,0.203634059275532,188.0000000001,1.53132812509946,1.40924881622467,1.24003220695418,1e-10,0.00597582777140959,-0.00240163559755883,0.208000676145993,0.191589545014521,0.8993963370162,0.468233194091094,0.676414028971749,0.668054363157543,0.67905776525831,0.0984163902094179,0.0577408725356484,-1.17781782143259,0.100529493394688,0.100529493394688,-1.13513423245356,-0.459851100057342,0.172476954304595,0.312653547413323,0.218979360328413,0.148013571500354,-0.540047287469063,0.101494738919538,0.279832933588943,938.0000000001,0.563451776749746,0.00124345808658935,0.124417709973419,0.0708907504835582,0.0708907504835582,0.110414195460206,1.26407953411243,5267.96918858243,0.0156249669969604,213,2,"SNETWORK (2 36 5267.96918858243 0.110414195460206 50000001 213)",50
43,50000002,0.553537844837777,188,0.111841926944517,0.420035457292179,0.354270929498081,0.350983481983268,0.358474665810763,0.00997012714920009,-0.104025775293729,0.144152690960951,-1.07241781414118,-0.0292053909085047,0.958437685634349,-0.879906434536185,-0.0292053909085047,-0.0292053909085047,-0.663506158374848,3.76044566639834,3.77945522196958,-1.29164881621534,4.85581666386269,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.553537844837777,0.25,-0.8238678057639,-0.409662112331379,-0.40511278369248,1.25883637070466,-0.379863217761995,0.55636604076762,0.522504643635203,-0.951196628601938,0.397749928792263,0.0629893906988943,0.0799701818409082,1173.0000000001,0.472521511947382,0.0492822584238079,389.0000000001,0.122601665094447,0.595123176941829,0.0300491111202558,0.882206324206052,1.12216075222619,-0.224245370580307,0.990324718340678,1.55885296304756,0.560225126734309,1.79460227918349,-0.727674798778413,1.32757999866112,0.623602959051422,0.00724808221179124,388.0000000001,0.112490234475048,0.00724808221179124,388.0000000001,0.112490234475048,0.0414238508235241,0.493076592689235,1e-10,-0.704494270953423,-0.743414982121183,-0.138716718618221,-0.393030009680542,0,0.0646276650958077,0.676414028971749,0.668054363157542,0.679057765258312,0.376099305142053,0.63229234435538,-0.78326740713899,0.404445353564136,0.404445353564136,2.73065998267032,0,0.999523386842649,0.877510761919173,0.896579369946742,0.878519916119327,-0.711766763991912,-0.562221569253031,-1.59091784042957e-11,1173.0000000001,0.451776649846193,0.0238586765252714,0.00619043449498439,0.0056798855648144,0.0056798855648144,0.73925271571525,0.817337263550144,3875.89886811975,0.0312500660060792,657,2,"SNETWORK (2 43 3875.89886811975 0.73925271571525 50000002 657)",50
37,50000003,0.74237783581047,166,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.429179084129187,-0.435467503742448,-0.166494026721379,1.43440119070515,-0.606523920333759,0.287336224276878,-0.538001874676266,-0.606523920333759,-0.606523920333759,-0.691398935446462,-0.528493039593443,-0.498282535156045,-1.11053546975797,-0.333865551494226,0.683937823834198,-0.986210700496416,-0.0672734467748328,0.727865290602933,0.74237783581047,0.5,0.0731941302381891,-0.508984833567765,-0.50262850325939,-0.155177895272392,-0.467866805543399,0.742028131292515,0.5921120802018,1.43108176054987,-0.0416375206799936,0.153020215748831,0.0799702643258065,285.0000000001,0.278901424043983,0.110056612525497,710.0000000001,0.499725546584102,0.778626970528085,0.040051408818122,0.06496587571555,0.210253622747204,0.244119216300729,1.17225586540743,1.23760483703608,0.639851018029739,1.45127428503367,1.67258345348198,0.621782041309286,1.3828556379874,0.120229671238743,191.0000000001,0.918554687599674,0.120229671238743,191.0000000001,0.918554687599674,0.818507046861563,0.611707701187102,1e-10,1.16091663238251,1.07027653000844,-0.605536146767357,2.51231752178122,0.912057172554642,0.474585563275371,0.90219520458597,0.885437239182654,0.893398230500604,-0.415640329521438,-0.0320414091918381,0.41560731932219,-0.386887534834345,-0.386887534834345,-0.175917386756724,-0.444478705165243,-0.665784930705974,-0.459442714685737,0.608261814162523,-0.884974026088439,-0.299981566061133,-0.846989535866714,3.76741510426066,710.0000000001,0.548223350353807,0.0143462727938968,0.0257051359242253,0.0472490815451328,0.0472490815451328,0.981861132236209,1.56422932312125,5228.41398206307,0.0312499339939208,348,2,"SNETWORK (2 37 5228.41398206307 0.981861132236209 50000003 348)",50
43,50000004,0.249368625807353,145,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.587204013012973,-0.582186522019608,-0.125225422861897,-0.684818336027668,-0.214926805225281,0.347783445992349,-0.196032136881454,-0.214926805225281,-0.214926805225281,0.0250964918194879,3.24861149234497,3.25492488264365,-0.300005700591972,3.94448589099372,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.249368625807353,0.25,-0.543825380143828,-0.326394959806242,-0.323146005081248,0.69825701207345,-0.304877900785907,0.246827711234952,0.138845034232381,-0.682352168721955,-1.35858329949424,0.0391230761334895,0.0799701818409082,145.0000000001,0.0362791550001586,0.130074816893025,1256.0000000001,1.04481410829143,1.08109326319158,0.0537444183149136,-0.27784584771326,-0.311188904551044,0.478317730679837,-0.217601128317472,-0.968151531500237,0.225601604037006,-1.097658424484,-0.439017026914391,-1.06244932459337,-0.634214431952417,0.142081255988819,398.0000000001,2.26193359385096,0.142081255988819,398.0000000001,2.26193359385096,2.11358608168712,2.34448744011516,1e-10,-0.327673970291294,-0.256554807201023,0.133225961649335,-0.298176185866409,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-1.1039139921421,-0.145293134721154,-0.025632838509862,-0.911501642840783,-0.911501642840783,0.581410934579041,-2.4305425167742,0.638062357399353,0.453327665848039,0.716955539250969,0.527570442281894,0.295944899847087,0.262952164145698,2.02419271385798,1256.0000000001,0.50253807116599,0.00180354659491813,0.0519408716199955,0.112447565059533,0.112447565059533,0.567348359187486,1.16373800536183,3625.14733636153,0.0312500660060792,622,2,"SNETWORK (2 43 3625.14733636153 0.567348359187486 50000004 622)",50
29,50000005,-0.97281598263318,78,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.123074059538466,-0.107846169356893,0.901696072412283,0.430632588102998,0.891032328120819,-1.25289651960397,0.875539800139198,0.891032328120819,0.891032328120819,-0.109846746221891,0.0897476342142535,0.126847554541006,0.641565111035141,-0.121075399406642,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.97281598263318,-0.5,0.83402028636788,2.01006292319693,2.04880885236926,-0.453693601202858,2.32319792538703,-0.973087104763753,-0.840222999071422,0.431584567456471,0.665630534226059,4.51912939031018,0.0399850261056294,565.0000000001,4.08223488365822,2.75953165700104,33.0000000001,0.145594204004564,4.22782908756278,0.13640133472725,1.73531162621311,2.40531259229231,-0.696580650265469,-0.818340612032584,-0.173159775327423,-1.34447743047155,-0.124788731686239,-1.01059120780894,-0.206613105540418,-0.318787814902581,13.5832134047053,19.0000000001,10.3232421876025,13.5832134047053,19.0000000001,10.3232421876025,9.88505822885654,8.20759765904772,1e-10,-0.488192810821599,-0.642481599593684,0.208968520094083,-0.432673765730881,-0.118644023962116,-0.892855882414004,-0.487990783359437,-0.503664629107673,-0.505590738712639,-0.977075037100986,-0.792029927310765,0.227008295288204,-0.824461380103377,-0.824461380103377,-1.4763707722309,-21.7949553619902,0.862042093930784,1.54362021267284,1.84731886676404,0.467963100479004,-1.79451020543852,-2.36266914717124,2.41535405652433e-11,565.0000000001,1.42131979705431,0.131704067231682,0.00469726739556837,0.333056039618837,0.333056039618837,0.474563683606696,0.813872240483761,1128.70047456374,0.25,102,2,"SNETWORK (2 29 1128.70047456374 0.474563683606696 50000005 102)",50
28,50000006,0.21250174635415,220,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.197367167290072,0.305637602682257,1.06103467731346,-0.851128934724338,-0.809835331734212,-1.5017792507282,0.73101685409562,-0.809835331734212,-0.809835331734212,-0.275496840986147,-1.08507068994156,-0.992048584496982,1.33191925163617,-1.73550872554853,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.21250174635415,-0.5,-0.38283549960768,-0.42239062077391,-0.417625331607979,0.414108393245653,-0.39122819000929,0.220490932715713,1.70228740962968,-0.848385575143715,0.835099325645779,0.0857962213887622,0.0399850261056294,7804.0000000001,1.0704840162478,0.0301484868018096,1715.0000000001,0.0826655211863442,1.15314953733414,0.0583637734278735,0.512215298332194,1.27948851022432,0.833417231967382,1.88606471358474,1.36627637886288,1.28864399603706,1.57659737204843,0.130519104746629,1.84868942787325,0.789022463709963,0.0781618213090164,305.0000000001,0.953574218850234,0.0781618213090164,305.0000000001,0.953574218850234,0.852267485201761,0.638648462887591,1e-10,-0.638840524109973,-0.648869546151784,-1.22955866913511,-0.290253630203291,0.474576257488161,-0.540818264859144,-0.323585971028253,-0.331945636842457,-0.32094223474169,0.729452463262881,0.416699391129114,1.09228886358625,0.838509755859491,0.838509755859491,1.12440428660397,0,-0.0348969906298403,-0.14600575263601,0.517661636409215,-0.162558484238902,0.371581080901301,1.00400711124913,-1.59091784042957e-11,7804.0000000001,0.0304568528918782,0.0541798651885302,0.00418390813934334,0.048262768840831,0.048262768840831,0.390645856290321,0.282005712389946,1926.28239351725,0.125,44,2,"SNETWORK (2 28 1926.28239351725 0.390645856290321 50000006 44)",50
41,50000007,-0.271044910855337,150,-0.296052691018494,-0.0537125901638373,0,0,0,0.479942532926893,0.540029401259471,0.10496530072949,-0.233396923087586,0.730050831089496,0.0105762324007724,0.00876403238632244,0.730050831089496,0.730050831089496,0.475017156289394,-0.608392086618844,-0.712564772390617,-0.175100294984574,-0.71112280045493,-0.606217616580312,0,0,-0.665399239543727,-0.271044910855337,0,0.615598233239522,1.51086524847578,1.53128042725576,-0.355482201274221,1.66654277003704,-0.270751859811455,-0.360770004116122,-0.2323659051993,0.95223810598593,0.185483382626045,0.0799701241440398,2561.0000000001,3.03787657472507,0.0557764312847479,46.0000000001,0.0164083192167534,3.05428489384182,0.108013036411542,-0.542241287068959,-0.16756695199105,-0.551630644524824,-0.259393671666337,0.379337016914202,-0.693952439255505,0.308027249031456,-0.742905972643245,0.443092092835461,0.378116056789017,0.113583701097489,448.0000000001,2.035419921975,0.113583701097489,448.0000000001,2.035419921975,2.02926030192933,1.26901998799533,1e-10,-0.0963350057403278,-0.185500861815937,-0.924975075256708,-0.101188770571152,-0.305084586862669,-0.335033423986383,-1.4637901463605e-15,0,0,0.509849120208653,1.17029665439033,-0.404549439387521,0.562196025287233,0.562196025287233,-1.66723426856158,0,-0.662663206770706,-0.522123347303465,-0.395515202676322,-0.608602904415988,1.83876772321915,0.743732685140049,-1.59091784042957e-11,2561.0000000001,0.756345177764975,0.107432765501769,0.000580270809773081,0.071981460007609,0.071981460007609,0.454669201302226,1.39217241996942,2533.00324591967,0.0625,457,2,"SNETWORK (2 41 2533.00324591967 0.454669201302226 50000007 457)",50
37,50000008,0.296359206026802,75,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.637584117366091,-0.627448659990218,-0.18741274012484,1.93338843290241,-0.425076382368788,0.099120775556945,-0.521934587794553,-0.425076382368788,-0.425076382368788,-0.63701593417393,0.00291403579760696,0.149949661311088,-0.51920359252737,0.12438147899066,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.296359206026802,0.5,-0.540035283895441,0.346465875427431,0.346141446387819,0.841478113648632,0.343589244040079,0.298724874399153,0.21871490608237,1.93044331672861,0.160628484807361,0.123865917021036,0.0799702643258065,604.0000000001,0.478460205525448,0.0911526126531777,1423.0000000001,0.829528062675142,1.30798826810059,0.0573677485047821,-0.632829603892407,-0.115783988271154,0.0991746979407971,-0.199529297693767,-0.428032188508032,0.116196325709245,-0.427311184529322,1.41773894934729,-0.468870239097033,-1.22021797562045,0.0269379669183379,364.0000000001,0.392216796974861,0.0269379669183379,364.0000000001,0.392216796974861,0.311093119033372,0.186841628651312,1e-10,-0.70987745960442,-0.479298750358097,0.296800989139239,-0.326737657308809,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,-0.083022983627865,0.0793799213125911,0.639861889428892,-0.0820415625851999,-0.0820415625851999,0.0167122185542882,0,1.14088526905299,1.16101510096461,0.853855479020459,1.0464869274148,-1.19572510820138,-1.04275028257862,6.21522510228981,1423.0000000001,0.32994923867868,0.0209850389013849,0.0363827095033972,0.0172024436867781,0.0172024436867781,0.436988302185205,1.56401789956726,4675.30437348763,0.0312499339939208,281,2,"SNETWORK (2 37 4675.30437348763 0.436988302185205 50000008 281)",50
37,50000009,0.554529236655168,125,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.536933109447055,-0.540114965662287,-0.167428265213898,1.71865259028619,-0.545498691722569,0.14117934644341,-0.467838752967321,-0.545498691722569,-0.545498691722569,-0.649794676464075,-0.22498562147987,-0.11089543056984,-0.60304260021649,-0.123244860048944,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.554529236655168,0.5,1.77927549510783,0.688463662305801,0.690843566630464,-0.920454577728133,0.704161361001818,0.553622684395136,0.0559620211577087,1.71432619554869,0.0505677659972051,0.105893502344726,0.0799702643258065,264.0000000001,0.178784679832276,0.0654958982106987,579.0000000001,0.242521210670986,0.421305890403262,0.0173428243789281,1.68858866065449,0.28398550499586,-0.520142365570027,0.296826589173369,1.04028415876794,-0.109227511282572,0.977713191308002,1.11887524423718,0.950647905349111,2.28262599937326,0.0425148851495595,227.0000000001,0.386035156349863,0.0425148851495595,227.0000000001,0.386035156349863,0.305133733236106,0.221697880380592,1e-10,-1.89191995084089,-1.96554287271243,-1.60952253552384,-0.627763794772507,0.881355976037885,0.459181735140857,0.676414028971749,0.668054363157543,0.67905776525831,-1.40316119664638,-0.484475390967311,0.312010806256767,-1.10156417021392,-1.10156417021392,-1.61908376518502,0,1.25992673122077,1.29677402172867,0.477980046864115,1.28034826558699,-1.30019604200377,-1.86271266710023,-1.59091784042957e-11,579.0000000001,0.365482233602538,0.00735957259493674,0.00998325168399138,0.0158909239923297,0.0158909239923297,0.737324424515996,1.09784439858049,4980.18064167648,0.0312499339939208,322,2,"SNETWORK (2 37 4980.18064167648 0.737324424515996 50000009 322)",50
34,50000010,1.33509312097667,251,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0770201844142687,-0.0380034707672589,-0.0559275199697821,-1.03832538894578,-0.675864617646485,0.0532838227247195,0.450232495313239,-0.675864617646485,-0.675864617646485,-0.972206920286783,-0.248261172654541,-0.216752122054243,-0.840491090630311,-0.0796339867389012,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.33509312097667,0.5,-0.793151601576673,-0.540884847429168,-0.533888578554357,1.15348961771464,-0.495803123982178,1.33890488261908,1.54731397664821,-1.03480771523505,-0.892373063073356,0.0486067232117406,0.0799702643258065,398.0000000001,0.123719021883808,0.0353252238179403,952.0000000001,0.215069552492073,0.338788574275882,0.0175310724908092,-1.00849839063479,-1.05772351990801,1.4860455305465,1.90003713742059,0.588775061270831,1.243731780954,0.694297907136308,-0.413359283991258,0.822258903218936,0.216338764638237,0.0102779201819672,366.0000000001,0.150468750099947,0.0102779201819672,366.0000000001,0.150468750099947,0.0780368861560897,0.437096853873119,1e-10,0.112135077766959,0.232732150147084,-0.0225074239912746,0.137982575024201,0.949152514976322,0.493197388361809,0.60601245989271,0.595838600309593,0.602170362364257,-0.593317778672801,0.158372485855634,0.082265784529713,-0.535181412977572,-0.535181412977572,0.582286455809005,0,-1.23664262700448,-1.03611234973383,-0.617483757220641,-1.18309085255863,0.848117419506741,0.376795118673214,0.114436152072865,952.0000000001,0.34010152294264,0.00640200789618733,0.0111290644946218,0.00778620871503824,0.00778620871503824,0.0713069325905676,0.204339652322233,5716.42499001417,0.00781248349848019,176,2,"SNETWORK (2 34 5716.42499001417 0.0713069325905676 50000010 176)",50
