"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,82000001,-0.268954659272872,65,0.1875,0.503281876196326,0.125190979814175,0.126908484697204,0.131153005061719,-1.20047051051035,-1.07080050392906,-0.256235999028958,-0.101566872337071,-0.66232767890917,-0.160659673852231,-0.315818192861235,-0.66232767890917,-0.66232767890917,0.261885690040418,3.47470320134102,3.33559423259707,0.583148868100234,3.94932706150952,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.268954659272872,0.25,0.854002408560438,1.30838402965741,1.32290982276274,-0.535378972985269,1.41637669177933,-0.270541321178843,-0.867995618740065,-0.100903497358968,0.601165748248043,0.808099972039399,0.0799701818409082,193.0000000001,0.997421135482693,0.326490553042681,316.0000000001,0.659802365295899,1.65722350067859,0.0608348935274694,1.46752204505212,2.26737892292282,-0.092645197299678,-0.931774414714909,-1.06641752919694,-1.27063818844503,-0.890780250391668,-1.33911303399415,-0.957218243719991,-0.997065793731052,0.0324530656893536,263.0000000001,0.341406250100144,0.0324530656893536,263.0000000001,0.341406250100144,0.396153230689811,0.310950537790926,1e-10,0.517900637570451,0.374974997083323,0.158604223235723,0.376534365924492,0,0.0646276650958086,1.4637901463605e-15,1.49871635330658e-15,1.55600483282998e-15,-0.232383170726526,-1.34405572471574,0.160231902249437,-0.223518375484062,-0.223518375484062,0.158025684531394,0,0.154667601952061,-0.127360987975813,0.631042289454572,0.0162793029323964,-2.44157364064216,-2.65979216851168,-7.88812656166465e-12,316.0000000001,0.182741116851269,0.0366142577945141,0.0242206356329553,0.0125326564745066,0.0125326564745066,0.256600266260761,0.245228470303118,3171.86876991789,0.0312500660060792,580,2,"SNETWORK (2 43 3171.86876991789 0.256600266260761 82000001 580)",82
37,82000002,0.436886981117881,101,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.589766992155299,-0.586546726067481,-0.185985411559988,1.82490465868589,-0.46529749721661,0.173261083406957,-0.502874926662976,-0.46529749721661,-0.46529749721661,-0.660152912978048,-0.129995694235503,0.00427708077444019,-0.573163818252642,-0.0185109556502922,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.436886981117881,0.5,-0.183645723981662,-0.622272386432166,-0.613511086005361,0.106713335907863,-0.566363966964744,0.434667993982245,0.315956748101144,1.82048583933332,-0.562419783102652,0.0825111258273177,0.0799702643258065,191.0000000001,0.100786634179864,0.0988675043858697,901.0000000001,0.569685839338721,0.670472473418584,0.03522699509663,-0.154743724258856,0.850677284945818,0.215055997815661,-0.601712913448285,-1.10483160503319,0.45726546903639,-1.32428335610767,1.68063501071827,-1.1693185241346,-2.92532007870833,0.0648503279821244,193.0000000001,0.500644531349822,0.0648503279821244,193.0000000001,0.500644531349822,0.415622440529492,0.0550541280778254,1e-10,0.509792306030755,0.632376833374225,0.291940363062029,1.13720038722168,0.881355976037885,0.459181735140858,0.67641402897175,0.668054363157545,0.679057765258312,-0.0945977167356895,0.643075527913024,-1.00765090885831,-0.0932832360963979,-0.0932832360963979,0,-2.3803063021114,-0.534336692398108,-0.360546241905513,-0.455669001784317,-0.450313951970152,-0.344173817306116,-1.12629135804713,0.113884908224973,901.0000000001,0.538071066089848,0.00529538556129733,0.0299316094353326,0.026304140884614,0.026304140884614,0.593206688754003,0.72672331825181,4833.88429504339,0.0312499339939208,303,2,"SNETWORK (2 37 4833.88429504339 0.593206688754003 82000002 303)",82
37,82000003,0.0377483367185731,30,0.75,0.706390303027237,0.649161038498292,0.645874990233288,0.652741863980251,-0.671588966107009,-0.658248714385715,-0.17666924142057,2.06210310550181,-0.358420847607789,0.0577095538150016,-0.510160808500857,-0.358420847607789,-0.358420847607789,-0.610740278920215,0.127322985710806,0.310317914629881,-0.390204161354681,0.234501015962433,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0377483367185731,0.5,-0.4538252393735,-0.185342223332188,-0.183855404474736,0.574217177476865,-0.175292617779084,0.0401400841006481,0.156795293633607,2.05761372334562,-0.319934793428318,0.396689236335964,0.0799702643258065,311.0000000001,0.788983402919221,0.200911294768913,5.0000000001,0.00642438301533742,0.795407785834559,0.0385149439105587,-0.157291962747142,0.559083386805116,-0.044475039774465,-0.119509307704308,-0.117865178141072,0.203739445420864,-0.130076134900649,1.54615571703605,-0.241979348764864,-0.662699740719956,0.22607421885,7.0000000001,0.0633007813499775,0.22607421885,7.0000000001,0.0633007813499775,0.128046771393282,0.562569011621294,1e-10,-0.439598790602411,-0.29967893065853,-1.08454673316122,-0.157026137463698,0.881355976037885,0.459181735140858,0.713883899387153,0.707338368094017,0.717936570766146,-0.0144034328420769,-0.196106672589954,0.0556047549387291,-0.0144120360661868,-0.0144120360661868,1.483947818884,-1.1748598072091,0.643665443349258,0.825080258531081,1.0096459342065,0.454187321998022,0.649341777490929,0.517864395168347,-1.59091784042957e-11,311.0000000001,1.48223350263807,0.0382038646993916,0.000311079111167146,0.00306512719228143,0.00306512719228143,0.174041199082101,1.3377345437184,4408.38232993522,0.0312499339939208,244,2,"SNETWORK (2 37 4408.38232993522 0.174041199082101 82000003 244)",82
41,82000004,-0.870361414708063,38,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.443867246206247,0.706341721046615,0.499547343482566,0.268868570200836,0.264458990118906,-0.230137239106407,0.00370177071543379,0.264458990118906,0.264458990118906,0.527293773816252,0.735982637764655,0.627747178749997,0.40013351273931,0.72534239165295,-0.606217616580312,0,0,-0.665399239543727,-0.870361414708063,0,0.369605799713812,-0.103014785332565,-0.102303505922821,-0.358214021051407,-0.0981420394545525,-0.868160385219847,0.0191008957243854,0.268543812451296,0.150807238359015,0.089528770383471,0.0799701241440398,344.0000000001,0.196959349587251,0.0730603881950717,357.0000000001,0.16680371948091,0.36376306896816,0.0173457364472227,0.417060658607445,-0.18291657750673,-0.498562788660346,0.165358326480559,0.87380778767546,0.0586030807562625,0.95033035669822,0.477526654211633,0.889289915477582,1.14146641740423,0.0265357094473451,113.0000000001,0.11994140635,0.0265357094473451,113.0000000001,0.11994140635,0.182650938256108,0.492028937364616,1e-10,0.334593285266904,0.372315754885423,-0.798503868141181,0.282323330106486,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.338361018631221,-0.208040602995016,-0.014256195908138,-0.319325253727408,-0.319325253727408,0.591401682014318,0,0.0938077218486467,0.0135412896693714,-0.786475376169742,0.334377341011213,0.251512577899193,0.325780296560382,-1.59091784042957e-11,357.0000000001,0.944162436648223,0.00939184111778142,0.00795389522944129,0.00571930519610187,0.00571930519610187,0.0791292089677998,1.50962621718645,1894.62516961765,0.0625,374,2,"SNETWORK (2 41 1894.62516961765 0.0791292089677998 82000004 374)",82
41,82000005,0.294816820883172,225,-0.0723685861624839,0,0,0,0,0.502505446585839,0.410751577602911,-0.160144408458754,-0.660300760478015,0.522724080087591,0.337770884380344,0.0506371070107304,0.522724080087591,0.522724080087591,0.370518318818646,-0.359550942963972,-0.469165765609757,-0.179665882501336,-0.411808981323902,-0.606217616580312,0,0,-0.665399239543727,0.294816820883172,0,-0.384780856746432,-0.118872945697751,-0.118026655810972,0.477608972550954,-0.113090999863757,0.294360314940688,0.387564190728726,-0.657896055471178,-1.30876037710631,0.161686672097955,0.0799701241440398,911.0000000001,0.941994003912079,0.0644143482914418,313.0000000001,0.128938464426165,1.07093246823824,0.0512176617197836,0.183854010525178,0.271736088548452,1.25884336627531,-0.162171480171063,-1.91051114203903,0.376244421158413,-2.08340617323136,-0.262109088333673,-2.00148312804306,-1.20721566368788,0.00936634494740803,299.0000000001,0.112021484475,0.00936634494740803,299.0000000001,0.112021484475,0.0409719542701309,0.501645679768549,1e-10,0.233592245636353,0.595568743711829,-0.87642816221485,1.03886931268151,0.915254083867404,-9.66724007780399e-16,1.4637901463605e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0891797871895591,0.234136037085703,-0.858509473143857,0.0909402359224482,0.0909402359224482,0.093728444280095,0,-0.667422533354558,-0.596327696659646,-0.959607262496365,-0.460494677360742,0.46585598170672,-0.107598548485361,-1.59091784042957e-11,911.0000000001,1e-10,0.0450511414776568,0.00616652014212681,0.00535746057903998,0.00535746057903998,0.698845949463465,0.582479273551144,2948.07776780985,0.0625,511,2,"SNETWORK (2 41 2948.07776780985 0.698845949463465 82000005 511)",82
43,82000006,-0.120170659100923,89,0.1875,0.503281876196326,0.125190979814175,0.126908484697204,0.131153005061719,-0.912822119476035,-0.784282197073109,-0.154834717554962,-0.19613713901552,-0.577388463103432,0.107566262020146,-0.384782579824523,-0.577388463103432,-0.577388463103432,0.217044088783912,3.16667568601795,3.03644605962526,0.124609799634609,3.71856231082393,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.120170659100923,0.25,0.514359994446007,-0.540047014777279,-0.53306792577311,-0.506411898320988,-0.495071420298722,-0.119996345453068,-0.6340457149166,-0.194933572468989,0.707256165354452,0.494637402857097,0.0799701818409082,527.0000000001,1.66706960913589,0.697547842122674,145.0000000001,0.6468419352625,2.31391154429839,0.119717712694801,-0.0531104455482264,-0.0897119192931942,-0.558825686055251,-0.4552006171114,0.117849116641352,-0.575305249423278,0.138587111061472,-0.571670609198961,0.140028815246616,0.105405195068181,0.00708408053032787,122.0000000001,0.0345703126000146,0.00708408053032787,122.0000000001,0.0345703126000146,0.0336945368589756,0.596495077743526,1e-10,0.638892963261306,0.468806765503384,-0.824202025681328,0.429188770571152,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-0.611407888801596,-0.713053728547115,0.549019882690044,-0.549747307426359,-0.549747307426359,0.0470925757318083,0,0.330915723314638,0.227487833820665,0.956657285539528,0.122683638777211,-3.40587964132651e-16,-0.235464856338167,-1.59091784042957e-11,527.0000000001,0.898477157460406,0.0862512488130682,0.033466463781733,0.0017886071516286,0.0017886071516286,0.350240115174818,0.060593652520456,3308.45830158002,0.0312500660060792,588,2,"SNETWORK (2 43 3308.45830158002 0.350240115174818 82000006 588)",82
41,82000007,-0.635852919366799,87,-0.296052691018494,-0.0537125901638373,0,0,0,0.489521888953399,0.725974334781363,0.372439779675205,0.0428667716677323,0.509894724383456,-0.0671007601817641,-0.0128483926336353,0.509894724383456,0.509894724383456,0.505615716453267,0.133554334400633,0.0413050128923031,0.312903849629322,0.0303084932717822,-0.606217616580312,0,0,-0.665399239543727,-0.635852919366799,0,-0.497279793261477,0.734666886985099,0.73763544508385,0.850799818960859,0.754577482501786,-0.636742104068542,0.199796315266034,0.0437528401678788,-1.50720024818169,0.112064186067222,0.0799701241440398,826.0000000001,0.59197372047581,0.10129179910949,486.0000000001,0.314822739196508,0.906796459572318,0.037009794082449,-0.0834943983362083,-0.244204418573123,0.168658083358016,0.629516888856388,0.614893675684316,0.00066215028847401,0.573541033470914,0.238432755821192,0.354486499971267,0.375230791311619,0.0939315603749209,316.0000000001,1.187294921975,0.0939315603749209,316.0000000001,1.187294921975,1.21162880473954,0.643837050635348,1e-10,-0.098868386642399,-0.213565409058733,0.071721234834597,-0.177959341723136,-0.305084586862669,-0.335033423986382,0,0,-1.55600483282998e-15,-0.201356646278836,-0.0278469747117157,-0.180244606832725,-0.194760878760737,-0.194760878760737,0.692377144649732,-2.229619423755,0.549330130364053,0.609991655516026,0.233933118430994,0.560759435396331,0.693365243341521,0.477721802549695,-1.59091784042957e-11,826.0000000001,0.0862944163436548,0.0241606870045366,0.0128491069779124,0.0484579973774622,0.0484579973774622,0.242594367605669,0.699578591622412,2172.49856697534,0.0625,409,2,"SNETWORK (2 41 2172.49856697534 0.242594367605669 82000007 409)",82
29,82000008,-0.914710750018807,90,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0851236017636709,-0.0630857130448988,0.920033061881843,0.413818556079406,0.876299636946204,-1.25698082954187,0.885137509811751,0.876299636946204,0.876299636946204,-0.0347875599726242,8.32235552930934e-06,-0.00874836545616533,0.560836903269894,-0.204220679443105,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.914710750018807,-0.5,-0.172456751320138,1.36133958160496,1.37731695088209,0.456502659921341,1.48093586558218,-0.913403716672097,0.0449669197999233,0.413314188657989,-0.270546072903911,2.57322221877221,0.0399850261056294,703.0000000001,2.8921937504913,1.87900979188292,63.0000000001,0.189262406792904,3.0814561571842,0.112017911171833,0.641600399476917,0.849137433602447,-0.109474089432487,-0.460015147953845,-0.477345359100047,-0.282632999299974,-0.393735584718693,0.254415552634909,-0.263586086252824,-0.39325802339758,2.20332651299683,63.0000000001,5.55238281260136,2.20332651299683,63.0000000001,5.55238281260136,5.28573042497836,4.72031465791788,1e-10,-0.114573483418755,-0.193485385123758,0.104988994573511,0.0329835430784124,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.768185028778549,-0.219882380594303,1.3471349213187,0.889584578264008,0.889584578264008,-0.474041812466075,-18.9877223353252,0.280336107869131,0.638695356041765,0.299941960797753,0.245296113208314,-1.28859378360177,-1.91059700095617,1.70267661684284,703.0000000001,1.19796954324721,0.105137793893002,0.00688011717883007,0.201841691856515,0.201841691856515,0.549930316790598,0.93683497805614,1198.61922028248,0.25,113,2,"SNETWORK (2 29 1198.61922028248 0.549930316790598 82000008 113)",82
43,82000009,-0.0796740497146726,95,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.907042431708379,-0.774575102658605,-0.164849303011437,-0.218235878136387,-0.566523052612225,0.177222148924215,-0.410763842761292,-0.566523052612225,-0.566523052612225,0.209725478920019,3.06196098184196,2.92077932699691,-0.0130069523641776,3.63461300542155,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0796740497146726,0.25,1.07755239730237,-0.30214827946281,-0.299241504769953,-0.765119658466009,-0.282833219112606,-0.0805469809839262,-0.553736481107644,-0.21726441941353,0.683007647728612,0.0614663251175201,0.0799701818409082,360.0000000001,0.141512862251738,0.125659114838941,258.0000000001,0.20733368566278,0.348846547814518,0.0172638917999383,0.0319629419181719,0.139049971973275,-0.494493081799842,-0.144139950016655,0.451235239582139,-0.519873391894217,0.50912341571064,-0.535811305917237,0.468005224966606,0.407195476566799,0.0158141367106719,253.0000000001,0.160039062600068,0.0158141367106719,253.0000000001,0.160039062600068,0.221306922590427,0.433538616374302,1e-10,-1.91947197190442,-2.03229179160588,-1.18981885077852,-0.635066795740561,0,0.0646276650958086,0.676414028971749,0.668054363157543,0.67905776525831,-1.7860203078877,0.252734879288657,-0.456734698917012,-1.31633160064188,-1.31633160064188,-3.94365783180237,0,1.25655684137155,1.40311703476451,0.45681676604015,1.28237439142962,-1.66568893860391,0.177119536430391,-1.59091784042957e-11,360.0000000001,0.233502538171066,0.00700325900411435,0.010260632695824,0.00792009283411877,0.00792009283411877,0.372351857358796,0.625573349185288,3340.71201134322,0.0312500660060792,591,2,"SNETWORK (2 43 3340.71201134322 0.372351857358796 82000009 591)",82
28,82000010,0.262022976647215,223,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.155074420225916,0.300455680128043,1.04489872823633,-0.912791936749853,-1.20069161674071,-1.76087279392229,0.588577492641182,-1.20069161674071,-1.20069161674071,-0.407928709999996,-1.24069814298518,-1.08458469515373,0.991999746379216,-1.81951667324349,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.262022976647215,-0.5,-0.520530831837774,-0.0230425143462485,-0.0229082585662711,0.723313051063328,-0.0221089691919638,0.268392031062022,2.1299262360353,-0.90983514499327,-0.280049255706814,0.075455256711435,0.0399850261056294,8404.0000000001,1.01384207287978,0.0560138002589795,2161.0000000001,0.193528339513894,1.20737041229368,0.0567210813844584,-0.953894303652255,-0.802572244178133,2.84166108682459,1.81654197936652,-1.43132697099786,1.37249795672114,-1.53306226446398,0.0507826916308635,-1.11707457172499,-0.240057465744199,0.102389428023387,310.0000000001,1.26962890635031,0.102389428023387,310.0000000001,1.26962890635031,1.15695873629628,0.941178527187611,1e-10,-0.555925738448046,-0.505436894642661,-1.33923930306633,-0.10151403678606,0.474576257488161,-0.540818264859144,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.5885062285054,0.46705790220073,1.32627771420616,2.15967547653971,2.15967547653971,2.30643202613832,0,-0.311753936492229,-0.380439859012322,-0.165259994557186,-0.283090235053033,0.181695662792293,0.756079706974587,-1.59091784042957e-11,8404.0000000001,0.0558375635517767,0.0476293091490147,0.00909177213544378,0.0596459244530253,0.0596459244530253,0.41052629070629,0.334285538643599,1942.06511893463,0.125,46,2,"SNETWORK (2 28 1942.06511893463 0.41052629070629 82000010 46)",82
