"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,4000001,0.768458053946137,178,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0203839918780006,-0.0463675126274063,-0.778707130817638,-0.42512440141072,-0.21015467991749,-0.0270827509704396,0.211925643970791,-0.21015467991749,-0.21015467991749,-4.19852862675081,0.188902250825255,0.0311342041785617,-0.710787948396843,0.156318076077216,0,0,0.264817487664191,0.333376028400019,0.768458053946137,1,-1.58408857404857,-2.05981627096396,-1.90841253818613,-0.433111370931082,0.755282243830303,0.939249603030446,-0.425327290564136,-0.513009918858371,0.121731345915694,34.0000000001,0.00765277052239528,0.0749956569946009,115.0000000001,0.0159467175162757,0.023599487938671,0.00190648792926683,-1.01737869990227,1.37979632350837,1.17594597421093,0.937641357460838,0.409768804004923,-1.68754078028398,2.27300997307648,-8.79843806700437,1.12685592201696,-0.116087937424804,-0.0336559186135086,0.5951171876,5.0000000001,2.9755859376,0.5951171876,5.0000000001,2.9755859376,0.17465800903495,0.568473790228132,1e-10,0.242473395937928,0.120695889528784,0.330005630528793,-0.0267566151196544,0,0,-0.0247221470926315,-0.0137666363416769,-0.010171333593027,-0.861768163254723,-0.0274654514690541,-0.282577398132561,-0.778359957222559,-0.778359957222559,0.217346811660905,0.752380957957289,-0.0965025173170871,0.0234543701970974,0.00162499030417624,-0.101811380512404,0.352013186783086,0.0712636733755609,0,115.0000000001,0.00061823009762789,0.00128825773163894,0.686729679400501,1.62269390386064,5401.85019532802,0.001953125,229,1,"SNETWORK (1 137 5401.85019532802 0.686729679400501 4000001 229)",4
319,4000002,-0.142404875389104,32,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.86408268278724,0.878180885540108,0.539306714760896,0.776958453155815,-0.0138182843277466,0.366510609599327,-0.0442661946631966,-0.0138182843277466,-0.0138182843277466,0.287418670742658,-0.737755062426488,-0.546367640872266,0.411942911173644,-0.877806674606816,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.142404875389104,8,0.539213490903838,0.450093948942267,0.454274815227838,-0.428254758009147,-0.15679527328552,-0.418497191652981,0.776867069568096,0.467283915828483,0.160917522056699,3825.0000000001,1.19163732288927,0.150993095245927,1332.0000000001,0.389377304328023,1.5810146271173,0.0188925908382723,0.511565169983341,-0.343109235304455,-0.416068900906137,-0.456345549645069,-0.666564950951638,-0.635650876106126,-0.623564005639508,-0.49598170729544,-0.194602204743844,-0.897823004079482,-2.01831293469482,0.06121826181875,24.0000000001,1.46923828135,0.06121826181875,24.0000000001,1.46923828135,0.240443975406273,0.226919992203812,1e-10,0.907680744119366,0.176092658659241,-0.0119704718135642,-0.146806661385967,0.872093088372841,1.01321566359127,1.32904696563017,1.34213135648708,1.36723184200025,-0.711038511278394,-0.543355686916433,-0.405359202613112,-0.657395621678253,-0.657395621678253,-0.0420948305574292,-0.389410865743779,0.604254630530418,0.591980478717769,0.357795625340158,0.660419946700042,-0.741604906580743,-0.969325481572605,0,3825.0000000001,0.0142396634814068,0.00465292725686546,0.787700401766844,0.198138620704412,17391.9367760617,1.16415321826935e-10,436,1,"SNETWORK (1 319 17391.9367760617 0.787700401766844 4000002 436)",4
137,4000003,-0.246186178940816,70,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0249008865560116,0.0128631934969701,0.00638077295695191,-0.364174921149904,0.0785582103629577,-0.0275518002262424,-0.0191035911276579,0.0785582103629577,0.0785582103629577,0.507008022035687,0.00599735338645254,-0.0777751998809958,-0.890163028570223,0.00424236775701418,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.246186178940816,1,0.129292261600766,-0.447307126212804,-0.442308817842846,-0.845466579920612,-0.241753696538073,1.66831424779858,-0.364273071532613,-0.21990676444817,0.0781153208286619,312.0000000001,0.0450638362116355,0.155967677947876,4036.0000000001,1.16391993939307,1.2089837755047,0.0282608807780741,-0.365521173371025,-0.526569850074217,0.391101500594009,0.977698898230636,1.88537814910958,2.17793009158688,1.08603797760575,3.32898620390793,0.382299992182433,3.03051401302788,1.63235985167799,0.88045654306875,20.0000000001,17.609130859475,0.88045654306875,20.0000000001,17.609130859475,1.07364403084987,1.62981152909332,1e-10,0.988777053221694,0.263117014796285,1.61836171626392,0.538769404364362,0,-0.0220264420822819,-0.0123611654167386,-0.00688341417650337,-0.0164391862353271,0.61390143181338,-0.859005711567969,0.697832774471966,0.702893253201561,0.702893253201561,-0.111138923668489,0.56657189356769,-0.922208226972931,-1.05470275850067,-0.92374062459282,-0.741844310354826,-0.22519831198774,0.288460884697591,7025282682.56039,4036.0000000001,0.00105340015404334,0.0272074805240307,0.327935411612377,1.56324766205585,4778.63834452774,0.001953125,168,1,"SNETWORK (1 137 4778.63834452774 0.327935411612377 4000003 168)",4
318,4000004,0.6194021581971,223,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.948623791811881,0.964418370639733,0.629557991737441,0.623896189941513,-0.0533230560318293,0.346200485456974,-0.114605425606514,-0.0533230560318293,-0.0533230560318293,-0.757456777345462,-0.882796344078281,-0.738371778606008,-0.00275292408275086,-0.963044191790471,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.6194021581971,8,-0.0548258842260425,0.48630052194562,0.491144153830576,-0.356188228286769,0.610487742345678,-0.0508650335595505,0.623833350149501,1.68374259961002,0.280724641418633,3852.0000000001,2.09351528301042,0.103011568230985,1860.0000000001,0.370943926166805,2.46445920907723,0.0286668833487549,0.560549190222153,0.798281625642322,-0.301024175471065,-0.0360868733940334,-0.143473933659398,-0.42326156020455,-0.411378094769647,-0.322285042679961,0.0713221659887181,-0.673564592854831,-1.35992664556559,0.475490663209756,82.0000000001,38.9902343751,0.475490663209756,82.0000000001,38.9902343751,1.39819168569213,0.390256174317433,1e-10,0.411212022457915,0.247586387421903,-0.171505599122703,0.319843472999012,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406974,0.123382507552793,-0.802579505926207,0.451625758646608,0.130280415448151,0.130280415448151,-0.800570394998193,0.422550573591206,0.0951098210183045,-0.0952557672511082,-0.350779031595679,0.336190268518157,-0.888005748687014,-0.932085996363964,0,3852.0000000001,0.0243520192892881,0.00431486395946678,0.896732116042378,1.12370571680367,18572.6222388282,5.82076609134674e-11,330,1,"SNETWORK (1 318 18572.6222388282 0.896732116042378 4000004 330)",4
140,4000005,-0.419717843612715,110,0,0,0,0,0,-0.135459371146375,-0.0142007870844491,-0.486705472759686,-0.0309277094241369,0.978051133627072,-0.705495681203358,0.951937223556151,0.978051133627072,0.978051133627072,-1.2443224438069,0.284921150494758,0.462406739016634,0.467101385111583,0.0955037396867544,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.419717843612715,2,0.109431749459759,-0.245806683231886,-0.244363284232292,-0.637318513207554,-0.429408312797355,0.523565631963727,-0.0310185054301587,-0.477061518768348,0.205992550451167,4524.0000000001,1.49105647656063,0.172558061761048,6991.0000000001,1.93016545461419,3.42122193107482,0.0687405970121587,-0.215627810286674,-0.297044278294798,0.478029169218077,0.386882402407814,0.482406707862029,0.0391560473226236,0.36437967189901,0.0599103784551877,0.366880822532018,-0.160663558950836,-0.165812568874558,1.25714789506528,36.0000000001,45.25732421885,1.25714789506528,36.0000000001,45.25732421885,1.67189116004413,1.55475617990323,1e-10,-0.272561025242541,-0.206770809146846,-0.460710269475823,-0.246998708716445,0,0,-0.0247221470926318,-0.0137666363416772,-0.0101713335930273,0.352195976780194,0.624628845137288,-0.660696240158793,0.386103521518765,0.386103521518765,1.08752847010548,-1.04809287852065,-0.0161774834027081,0.0845799989980266,-0.332168950705458,0.176770511775164,0.462110781489706,-0.301356661083589,0,6991.0000000001,0.0299589194415223,0.0387816774706364,0.0253178411444923,1.81926849785144,6380.52777311435,0.000244140625,276,1,"SNETWORK (1 140 6380.52777311435 0.0253178411444923 4000005 276)",4
56,4000006,-1.23613651655883,2,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.324048383561611,-0.0529461721889036,-0.453230753530476,0.00807196205003563,1.01025563213412,-0.673795089185454,0.910140281484754,1.01025563213412,1.01025563213412,0.0936200537757024,0.150969786171013,0.317910044739467,0.117222285775965,0.0124894989616914,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.23613651655883,2,0.354158343006411,0.627787600176256,0.635625710605309,0.0373300038243857,-1.22981809060856,-0.0549805454175983,0.007875628908605,2.04402800176812,2.82136301858755,606.0000000001,2.73559358282322,0.0627600662789378,60.0000000001,0.00602496645317295,2.74161854917639,0.0287072322887616,0.764974594781038,-0.60988755887133,-4.42273936719544,-0.0931802029343946,0.179733673475917,0.764400730840457,-0.477705142697907,0.51840893383137,-0.637528849761649,2.56697923501013,2.80719712962841,0.7455810547875,10.0000000001,7.455810546975,0.7455810547875,10.0000000001,7.455810546975,0.0210045955216379,0.792632369001046,1e-10,-2.54002438391945,-1.39472047249662,1.91115556990188,-0.689062290587755,-0.0232557920329049,-0.145374652181789,-0.0456386537822682,-0.0156235779160857,0,-1.19375804544178,0.130028891562911,-0.30967908900461,-1.02486613058852,-1.02486613058852,-3.40777405299843,-1.8803453582647,-2.25948706085461,-2.55784801810465,-2.78317122011493,-1.59428493058439,-0.0273228878913753,0.869784471254405,0,606.0000000001,0.0286441453278676,6.30868608940071e-05,0.24213698058961,4.16856363468105,5748.92179816629,0.00048828125,1,1,"SNETWORK (1 56 5748.92179816629 0.24213698058961 4000006 1)",4
56,4000007,-1.06930873045197,20,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323136842830837,-0.0522240419027982,-0.465133520118305,0.00772435735289176,1.01056909840263,-0.674050393331295,0.91049801334369,1.01056909840263,1.01056909840263,0.0918582657462765,0.152344202256536,0.319544518112109,0.121643493661569,0.0132363089058711,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.06930873045197,2,1.10617598499117,0.108584846195592,0.108846985612845,-1.25848661607982,-1.08067827223004,-0.110285707446856,0.00753785576504119,-0.0954607540930049,0.432002442129559,10120.0000000001,6.99498354143672,0.0751585287724673,6346.0000000001,0.76312963682812,7.75811317816484,0.119573991662537,0.108388190554568,-0.0510433740798487,0.093099479061813,-0.24809891640913,0.106865917414461,0.904797148249259,-0.259922561178296,0.911415652305337,-0.307832920927392,0.83964202596384,0.917485813801659,0.64263916025625,56.0000000001,35.98779296885,0.64263916025625,56.0000000001,35.98779296885,1.26706756665898,0.639271238480846,1e-10,-2.54002438413425,-3.10471715277339,1.7662118608827,-0.740999336301119,-0.0232557920329049,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,0,-4.64520884402794,0.0336360414310106,-0.0317615480828841,-2.48694931431391,-2.48694931431391,-3.46588315186901,0.969305175163995,-1.65397719609619,-1.8563025285675,-1.80531532368205,-1.27768090446472,-0.369985207668032,-0.0909905728220415,0,10120.0000000001,0.107812052203202,0.0117619393593342,0.371552580668507,1.94120699829541,5852.44245880616,0.00048828125,22,1,"SNETWORK (1 56 5852.44245880616 0.371552580668507 4000007 22)",4
137,4000008,0.227037225748632,105,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0140955248381416,-0.0204707654226259,-0.270359822144582,-0.383842979179045,-0.0184057505745157,0.0227047794695442,0.0403917769786819,-0.0184057505745157,-0.0184057505745157,0.153749073664167,0.0976871580517424,0.0103907067249949,-0.730928663838712,0.0714833435911366,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.227037225748632,1,-1.54581818637121,-1.47488645691139,-1.40659124070797,0.26829069988374,0.217578143513394,1.37971218972186,-0.383973386496222,-0.82121319679554,0.818503421857308,358.0000000001,0.541802332744381,0.794733940545362,47.0000000001,0.0690648326431274,0.610867165287508,0.031219207800695,-0.863242196190985,-0.0772476496662081,0.24182662805343,1.34619463047626,0.422986756195835,-3.00035964546846,1.92097400998724,-9.94232675951096,0.991365344105285,1.05878237099604,0.543739456685203,1.25211588551667,3.0000000001,3.75634765635,1.25211588551667,3.0000000001,3.75634765635,0.140560193726118,1.54725957537037,1e-10,-0.266285898028809,-0.20779136926488,-0.406649212700408,-0.14930415947392,0,-0.0326025253755893,-0.0247221470926315,-0.0137666363416769,-0.0101713335930266,0.475792282118716,-0.21269028757689,-0.0178650331766011,0.532374382399758,0.532374382399758,-0.186848165611474,0.758466325515008,-1.10445139874456,-1.1811386190474,-0.822599534211847,-1.03897675118507,1.49180589598458,1.82874672363152,0,358.0000000001,0.0276895543245542,0.00352965337614074,0.438400484129908,0.538874755087431,4970.51192912216,0.001953125,159,1,"SNETWORK (1 137 4970.51192912216 0.438400484129908 4000008 159)",4
56,4000009,-0.914823649324864,42,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.315289953643108,-0.0483098074003432,-0.463871101834735,0.0054027256032236,1.00668455994282,-0.668060656456695,0.91072789911243,1.00668455994282,1.00668455994282,0.0467499136021215,0.158249966338147,0.326146904234167,0.141121098547716,0.0163687178717697,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.914823649324864,2,-0.127752720562074,0.746664808802993,0.757484924272399,1.06272349929943,-0.921791713085323,0.194564701379656,0.00526880148429796,-0.209205390299307,0.639568968647613,16557.0000000001,16.9429494596742,0.0627972977888553,7963.0000000001,0.800087810493493,17.7430372700677,0.170088621638566,0.953958705690204,-0.226995764988634,-0.171145586167902,0.587574230573476,0.0346936903692865,-1.83466485184376,-0.406922852621449,-1.14970418690973,-0.526773091948017,-0.6675899593814,-0.72764012255916,0.317954534316772,79.0000000001,25.118408203225,0.317954534316772,79.0000000001,25.118408203225,0.792374372361139,0.155561457119764,1e-10,-0.313161344566765,0.14759575808139,0.137251548631615,0.230825964028644,-0.0232557920329049,-0.145374652181789,-0.0456386537822682,-0.0156235779160857,0,0.304872213802875,-0.161889242328214,-0.196012655364252,0.331628669147327,0.331628669147327,-0.71818659554149,-0.152260372950988,0.00700422327372423,-0.111621593650232,-0.655322022240828,0.372941292469366,-0.699008258572071,-0.480084868333333,0.851504389376529,16557.0000000001,0.162418805446257,0.00766981609230909,0.535906378243166,2.25959241022033,5983.910486565,0.00048828125,10,1,"SNETWORK (1 56 5983.910486565 0.535906378243166 4000009 10)",4
137,4000010,0.580418021951166,153,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.00805231127682099,-0.0469568282718394,-0.686349926336618,-0.409531425832043,-0.132346276562566,0.0168443161300702,0.111063641993993,-0.132346276562566,-0.132346276562566,-1.50186089089085,0.15376032783511,0.0345430588203536,-0.704028064290637,0.121749854322608,0,0,0.264817487664191,0.333376028400019,0.580418021951166,1,-1.18349768697342,-1.5183882303361,-1.44530351504434,-0.37528104701301,0.568697583210896,1.05978473143785,-0.409565200372059,-0.705438383880608,0.110902361350438,313.0000000001,0.0641833639886068,0.161120792837358,279.0000000001,0.0831176275094519,0.147300991398059,0.0077856071818966,-0.87712326201078,-0.325413253393021,0.719583576581226,0.95951409297751,0.83731216258588,-0.688795326785424,1.79030886927152,-2.32324625075969,0.814591681770157,-4.05020558160193,-1.89070544918696,0.502197265725,9.0000000001,4.519775390725,0.502197265725,9.0000000001,4.519775390725,0.10721939683096,0.430043228681854,1e-10,0.118633441771753,0.317347758225048,1.73453253813744,0.286836692355906,-1.03276561575505e-16,-6.2602913664822e-16,-0.0247221470926315,-0.0137666363416772,-0.010171333593027,-0.396292581934143,0.0326957700540335,-0.329509783186727,-0.384954183133551,-0.384954183133551,0.53443444334991,0.260938798088495,0.682246355679687,0.871449252548552,0.477130120822864,0.704576623620013,0.306183953889,-0.111136747738356,0,313.0000000001,0.00339241744422442,0.00439318963767218,0.604703014555626,1.96031791488739,5259.37303166515,0.001953125,240,1,"SNETWORK (1 137 5259.37303166515 0.604703014555626 4000010 240)",4
