"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,31000001,-0.507936365240763,50,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0209131364799957,0.0128767214188163,0.0295440684007989,-0.361971947660875,0.0969286246532251,-0.038746486811805,-0.0162963672410859,0.0969286246532251,0.0969286246532251,0.52267232476958,-0.00583131982391922,-0.0895161267436071,-0.916396821437839,-0.003693708941946,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.507936365240763,1,-1.07699723428796,-0.582695428639412,-0.573955277044545,0.740999514393798,-0.512276707065183,1.72958844017749,-0.362107417193777,-0.436092118845159,0.373362480603966,434.0000000001,0.299610995348059,0.133504346777675,213.0000000001,0.0525790039486531,0.352189999196713,0.00911663371375978,-0.454459046041084,-0.234178546472572,0.372717177972289,1.30402273526715,1.71469642061076,0.706417496383311,1.23189468330433,1.2068292327907,0.509846421423203,-0.183117344841775,-0.0962197464478627,0.668904622495833,6.0000000001,4.013427734475,0.668904622495833,6.0000000001,4.013427734475,0.129332864295161,0.678401089364593,1e-10,0.244317776955944,0.0297385035191554,-0.0743484666378522,0.0648900081618109,-1.03276561575505e-16,-0.044053220261396,-3.42243995575329e-16,0,-0.0227070388776269,-1.28447828284783,0.0341388532026202,-0.189495695441497,-1.08774566914353,-1.08774566914353,0.28995985466934,0.34613749484798,-0.90562342818615,-0.984374636742258,-0.662870885536607,-0.852652164138317,0.455473984382665,1.30588036679638,0,434.0000000001,0.00775559691455184,0.00136103669920794,0.26496673879019,0.587832260876894,4669.26418040333,0.001953125,221,1,"SNETWORK (1 137 4669.26418040333 0.26496673879019 31000001 221)",31
318,31000002,-0.0225048364987914,62,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.909116384945843,0.94760869302446,0.497247039571016,0.683607390013496,0.0164895204614266,0.38660718409276,-0.089969536395965,0.0164895204614266,0.0164895204614266,0.17483196137252,-0.840598584228022,-0.681295536782436,0.0975910006240488,-0.935608957922344,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0225048364987914,8,0.376469164235615,0.473603697484313,0.478209942359934,-0.187987797874704,-0.0376316105030307,-0.168362181494369,0.683446370943106,0.320687650450906,0.0714843095527543,2002.0000000001,0.277066565384717,0.107944521527396,1971.0000000001,0.411904513844031,0.688971079128748,0.00809023656379061,0.543222958501167,-0.522886957404768,1.07426198934649,-0.413098172483485,-0.0298782269641208,1.00518720659603,-0.474183347323285,0.767444042909088,0.0125322296045657,0.317833137640499,0.664520689852694,0.174748884028571,35.0000000001,6.1162109376,0.174748884028571,35.0000000001,6.1162109376,0.571719498122156,0.578459939927547,1e-10,-0.349084815349888,-0.555071712149428,2.04777815807674,-0.660790483826052,1,0.867841683603147,1.32904696563017,1.34213135648708,1.36723184200025,-4.20237487897825,-0.184228679639873,0.119247042724888,-2.37734753629921,-2.37734753629921,0.651553962633697,-1.73019903775686,3.25366609204402,4.1151632515698,3.8677312872152,2.43806275382445,-0.891218032116837,-1.35059339482224,0,2002.0000000001,0.00325345155637529,0.00483678490741532,0.0697074783496185,2.93179454933852,17592.5182067263,5.82076609134674e-11,382,1,"SNETWORK (1 318 17592.5182067263 0.0697074783496185 31000002 382)",31
137,31000003,-0.120737253949659,81,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0224643203614343,-0.0264348577051121,-0.218291854803172,-0.379889509136789,0.0172375368665127,-0.0151450035889976,0.0593527654415236,0.0172375368665127,0.0172375368665127,0.302662000092974,0.0726398369581732,-0.0147581647257136,-0.784023909419229,0.0543587552369821,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.120737253949659,1,-0.640278022854401,-0.286641067726582,-0.284660329985286,0.381992544668495,-0.112355548400604,1.366182343727,-0.37998296937306,-0.131014027134628,0.200609310595715,839.0000000001,0.311207740714238,0.0802598219132561,3419.0000000001,0.507381510003894,0.818589250618132,0.0169590774145718,-0.247823771281019,0.792428770293044,0.303823982861928,1.03098081946068,1.53839022402911,1.00514785410933,0.820051321317288,1.36591144616946,0.107907336241468,0.833373005935351,0.432151057266582,0.383698219576744,43.0000000001,16.4990234376,0.383698219576744,43.0000000001,16.4990234376,1.02516286568125,0.889749201379643,1e-10,-1.04268615312861,-0.955420899906387,0.103610056985721,-0.503139929713727,-1.03276561575505e-16,-0.0440532202613966,-1.02673198672599e-15,-7.15297945605862e-16,-0.0227070388776265,0.909847176076523,0.119680658012465,-0.806278170126891,1.09499038143135,1.09499038143135,0.472032467436536,-0.323141160114787,-1.12006658924924,-1.1108316289146,-1.09219268667033,-0.922409058546279,-0.399280936832463,1.05078462523597,0,3419.0000000001,0.00644742907462987,0.010511648239942,0.361943895597996,2.70999623738617,4837.70977389657,0.001953125,153,1,"SNETWORK (1 137 4837.70977389657 0.361943895597996 31000003 153)",31
137,31000004,0.0331967755043726,90,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.000939622506203278,-0.0224320123798243,-0.243079133087595,-0.381711069350953,-0.000766803681508423,0.0100238603579157,0.0448010015110587,-0.000766803681508423,-0.000766803681508423,0.236779816849162,0.0845442083312131,-0.00264030141640316,-0.75522517894311,0.0620360901878655,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.0331967755043726,1,0.0599312003367194,0.805687519991103,0.818135248611976,0.795059854553179,0.0646069579485493,2.01540536751285,-0.381915235271591,0.0567559198454426,0.38807448451851,2395.0000000001,1.71853329839208,0.196620866719226,1909.0000000001,0.694021426993317,2.41255472528539,0.0221361560944385,1.05410681568772,-0.568350410612607,1.13768142632562,1.81400237499963,2.0393238386342,0.0759234627799315,0.223664497275231,0.0408376960674644,-0.4744623317712,0.606580670638309,0.312368104667481,0.790902710060937,80.0000000001,63.272216796975,0.790902710060937,80.0000000001,63.272216796975,2.4586465364742,0.860151820837744,1e-10,-0.17415608055385,-0.0672711466098178,-0.291466235756676,-0.123533060951954,0,-0.044053220261396,-0.0043099823619708,-0.00240003263446259,-0.0205216029416195,-0.464324093402106,-0.0601518122230414,-0.355056517039515,-0.446214782354208,-0.446214782354208,0.424199924348682,0.204772753294349,-0.781909490965184,-0.740058089598493,-0.169593823568921,-0.937765647398755,0.783045557982804,0.655457222464014,0,2395.0000000001,0.0157682314003082,0.00636792459413027,0.390505738296585,3.35344884130684,4887.32059672322,0.001953125,116,1,"SNETWORK (1 137 4887.32059672322 0.390505738296585 31000004 116)",31
56,31000005,-0.87137115659413,48,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.310346041778461,-0.0469234710471046,-0.467646224116705,0.00315691697446217,1.00538704529516,-0.671730361888489,0.917670282945634,1.00538704529516,1.00538704529516,0.00734315413949089,0.163497947457114,0.331591966407307,0.156310656909987,0.0194308147206212,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.87137115659413,2,-0.493514779241324,-0.0371940159489156,-0.0371626771275423,0.493655518358047,-0.877481246412824,0.461367230222436,0.00296757833273913,-0.0786398871051358,0.194730130274152,5337.0000000001,1.66283952768172,0.166849532931825,8956.0000000001,2.3908870657649,4.05372659334662,0.0696689203992557,-0.0351812523144766,-0.628122752444473,-0.589724783671487,0.53908120616591,0.717238190105861,0.245196943896739,0.181782131483777,0.279652934564768,0.22293568121802,-0.648649502383183,-0.70477605749918,0.1544287110375,50.0000000001,7.721435546975,0.1544287110375,50.0000000001,7.721435546975,0.032605103043842,0.088056607829788,1e-10,0.0708277562045323,0.125749429551318,0.193493092280452,0.134707599312064,-0.0232557920329049,-0.145374652181789,-0.0376787896332842,-0.014916990307022,-0.00387078836919197,0.086370775347902,0.205861442852803,-0.288347220407751,0.0906506953940829,0.0906506953940829,0.631734127705914,-0.599491307041676,0.267749080427311,0.324001389416979,-0.171813879892631,0.477414942671209,0.305338280994378,-0.0505704658539898,0,8956.0000000001,0.0285782062141395,0.0410907140851163,0.580142395427546,4.17286939388032,6019.29526027243,0.00048828125,66,1,"SNETWORK (1 56 6019.29526027243 0.580142395427546 31000005 66)",31
56,31000006,-0.695458154103762,70,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.287779302083901,-0.0405941161392427,-0.453613260947735,-0.00220239907144577,0.994230753868596,-0.674421356451135,0.924546801517292,0.994230753868596,0.994230753868596,-0.0389469503980518,0.179240420023357,0.347624042577964,0.205085526511923,0.028188994933027,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.695458154103762,2,0.102622814180123,0.0723730515643543,0.0724905930935195,-0.288679226766176,-0.704392881428159,0.0234834804773727,-0.00239510373373497,-0.236204013450742,0.220494928400935,5139.0000000001,1.81299749856008,0.126398501448583,11579.0000000001,2.34170919548241,4.15470669394248,0.0657905890027913,0.0712761818116751,-0.134469017732817,-0.39541378564838,-0.0944189283876838,-0.0219757989689072,0.0859802301460698,-0.151129768057115,0.0922029335765869,-0.176073453049502,-0.341043247137447,-0.366900044183978,0.997005540597449,49.0000000001,48.853271484475,0.997005540597449,49.0000000001,48.853271484475,1.8289351630722,1.16720040624043,1e-10,0.229489987464425,0.305623242099571,-0.18225093959672,0.277504781119813,-0.0232557920329049,-0.145374652181789,-0.0247221470926315,-0.0137666363416772,-0.010171333593027,0.102004277025963,0.350832372916999,-0.91438137771748,0.107332131709726,0.107332131709726,0.247835601406846,-0.83132671650734,-0.110121311151615,0.0219889249278986,-0.201398541885482,-0.0165329554034559,-0.119021255155551,-0.821890746255361,0,11579.0000000001,0.0287091681537358,0.0370814207490554,0.742388088116604,1.88074204677306,6149.07699665433,0.00048828125,45,1,"SNETWORK (1 56 6149.07699665433 0.742388088116604 31000006 45)",31
56,31000007,-1.09862438736148,16,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.322310499815675,-0.0525245752557668,-0.462508993757346,0.00784350797145949,1.01045114353528,-0.674253173492329,0.910535924730067,1.01045114353528,1.01045114353528,0.0941520527719297,0.152101421837209,0.319245366428057,0.120827499653166,0.0131050753097138,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.09862438736148,2,1.03706711463234,-0.162375260699781,-0.161757167397658,-1.3727538861944,-1.10373363918328,0.814706222377719,0.00765487823897754,2.24372809834782,0.501825712138085,6874.0000000001,5.51927991137503,0.0687046142060613,4210.0000000001,0.462794280718039,5.98207419199306,0.112908328161119,-0.146763315411749,-0.951899221072317,-1.14606896273388,0.494748879086608,0.601431926334672,0.0506424643691967,0.460698099869063,0.0694532574863119,0.516248113618673,0.751078240478373,0.820786294747002,0.4260986329125,40.0000000001,17.0439453126,0.4260986329125,40.0000000001,17.0439453126,0.439742400594728,0.316672745145399,1e-10,-0.739421051057982,-0.943878044423906,-0.72250818420374,-0.613325179547802,-0.0232557920329049,-0.145374652181789,-0.0456386537822686,-0.0156235779160853,-3.8573928898018e-16,-0.785508956041693,-0.593960242322094,0.03336426400727,-0.717897507315882,-0.717897507315882,1.04182393949732,0.655727198729616,0.0287725818139041,-0.126307879303827,-0.525226795539274,0.335863902612034,-0.321907577526234,-0.12769019558824,0,6874.0000000001,0.104173343040096,0.00873498502102246,0.340368852848905,0.976517225844509,5827.4983245354,0.00048828125,25,1,"SNETWORK (1 56 5827.4983245354 0.340368852848905 31000007 25)",31
328,31000008,0.787239121029927,260,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.844479771396237,1.01530057043272,0.204239858987019,0.0934502732648045,-0.0426371735397672,0.243710906451975,-0.268148439894538,-0.0426371735397672,-0.0426371735397672,-0.784420047794483,-0.109752861486999,0.00903630043718969,1.01430650057011,-0.35389977989169,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.787239121029927,8,0.312251190946984,0.914720640573374,0.930415453955813,0.508011634464995,0.77542160047942,-0.513531717280276,0.0932669117272644,0.0695286753875785,0.232940555345536,4375.0000000001,1.9730245325505,0.0913338033694514,4059.0000000001,0.717728043570376,2.69075257602087,0.0227708108830065,1.25093791707537,0.53663604568875,6.09862833695005,-0.520650076016912,-0.598317872629969,-0.1999789819475,-0.827771079159181,-0.115643497046299,-1.26925638478199,0.0123766755508046,0.0141372546479076,0.173928653592647,68.0000000001,11.8271484376,0.173928653592647,68.0000000001,11.8271484376,0.821130409849544,0.577237974201025,1e-10,-0.605556159473487,-0.538506983140034,-0.0794224983733954,-0.37625226014749,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,0.258358267859422,0.623150908873768,-0.645879923919646,0.278892849309697,0.278892849309697,-1.73128704033615,-1.11682957691813,0.410929492415315,0.339695688026539,0.519009355098703,0.317696659274999,1.04036999576442,0.408192976024872,0,4375.0000000001,0.0166969526297989,0.00607385815320762,0.166983932380634,6.82997202453499,18820.1295327099,2.91038304567337e-11,468,1,"SNETWORK (1 328 18820.1295327099 0.166983932380634 31000008 468)",31
137,31000009,-0.899254771136813,27,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0275392812061696,0.000690215280524782,0.000182983650605915,-0.358364605241979,0.137919075107684,-0.0874334350219355,-0.00146675672872989,0.137919075107684,0.137919075107684,0.58245982356919,-0.0293691946812015,-0.113579571232469,-0.97999867340676,-0.0180077233191417,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.899254771136813,1,-1.15836859780746,-1.18562554600117,-1.14424276166269,-0.000653726999097808,-0.903346742423971,1.51161782412936,-0.358544058243382,-0.49115312280377,0.416612118851454,672.0000000001,0.517652739329748,0.600771052151278,1369.0000000001,1.52072186696547,2.03837460619522,0.0834005591437291,-0.758739022221673,0.231573985854693,-0.127368094683191,1.74143641775116,1.97047704570808,0.103906550253811,1.70029331770725,0.310780456169756,0.893207413332627,-0.423888496008507,-0.227819371170805,0.5284423829125,18.0000000001,9.511962890725,0.5284423829125,18.0000000001,9.511962890725,0.110801906506935,0.469142769843769,1e-10,-0.333948929438882,-0.214436787272033,-0.341220413101312,0.00414109580136223,1.03276561575505e-16,-0.044053220261396,0,0,-0.0227070388776269,0.889723994104052,-0.907955532005791,0.700599868006804,1.06712304105748,1.06712304105748,-0.903464611173773,0.425113347367933,-0.612373123152783,-0.927687676973313,-1.58833970405551,0.0147692845838826,-1.07534435382402,-0.751930569645153,0,1369.0000000001,0.0211798791611624,0.0622206798825668,0.193273455070677,1.95848261485202,4544.73570253152,0.001953125,176,1,"SNETWORK (1 137 4544.73570253152 0.193273455070677 31000009 176)",31
319,31000010,-0.197053565944832,17,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.86342245983104,0.876374812515462,0.536287570392963,0.778903102851971,-0.0142411353374177,0.366296736856269,-0.0440344147061008,-0.0142411353374177,-0.0142411353374177,0.267488383548684,-0.729990038918279,-0.53765763940048,0.428538697540653,-0.872517328301488,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.197053565944832,8,0.413884981503852,0.401813412685557,0.405179516330279,-0.322202816761546,-0.208998293234301,-0.380835660136237,0.779155326695194,0.139881593760377,0.287987207767447,6140.0000000001,3.42334673971303,0.0903084363926261,2839.0000000001,0.496367155537667,3.91971389515069,0.0485526757541953,0.448242237297586,2.82315765197201,2.79748379926168,-0.488111874897566,-0.420509062055403,0.133220298970192,-0.57967331103747,0.106835883392942,-0.10864226613043,-0.0814688896071216,-0.186922061897223,0.418056800817213,61.0000000001,25.50146484385,0.418056800817213,61.0000000001,25.50146484385,0.8091034130802,0.304692156802794,1e-10,-1.58287641187619,-1.70277210465696,-1.2036941635063,-0.72903189045036,0.744186065853319,1.15858997967623,1.11446852592804,1.12323690396323,1.18436031392693,-2.60792541540159,0.218177109279107,0.563648649117152,-1.82299474777313,-1.82299474777313,2.83087450775295,0.969305175163995,0.217898682992147,0.295161301449435,0.682526727289379,-0.0258059245903671,0.0643754793728004,-0.0315306749318332,0,6140.0000000001,0.0424042795853417,0.00614839606885362,0.626526252371039,0.179589441746651,17302.3749941362,1.16415321826935e-10,430,1,"SNETWORK (1 319 17302.3749941362 0.626526252371039 31000010 430)",31
