"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
328,89000001,0.700923494785757,242,0.833942087661095,0.661934694919581,0.584902015722838,0.581791403280787,0.581496445193316,0.8276651713389,0.992498660897372,0.375514819517379,0.103904016791375,-0.0364498528590936,0.216279392117061,-0.238814155186017,-0.0364498528590936,-0.0364498528590936,0.819763473140799,-0.12569394186076,-0.00109711990314837,0.986173462126683,-0.365532958951042,-0.560339494672534,0.667148486569062,-0.788859635579386,-0.682989322922567,0.700923494785757,8,0.597257167477286,1.57536797637425,1.61628600621789,-0.0717872604984355,0.692646579395172,-0.469629551701293,0.103975206663453,1.16934353422981,0.127071879859396,7161.0000000001,1.76170200968599,0.131555704734204,3093.0000000001,0.78776907276626,2.54947108235225,0.0132313269537939,2.84875060015799,0.446854869938421,2.4049125878008,-0.555125698975,-0.25096789193363,0.764728667154604,-0.954764875886876,0.249169716260118,-1.67310426960272,0.141508908651829,0.174172677080671,0.219638671975,75.0000000001,16.472900390725,0.219638671975,75.0000000001,16.472900390725,1.02402200694515,0.645336002968979,1e-10,-0.401784046755735,-0.303779840006212,-0.436317649019694,-0.308797340710262,1,0.955946779738605,1.13290441607148,1.14238051260139,1.15890983248769,-0.188096095146895,-0.122764904078863,-1.03063450256241,-0.188876178026991,-0.188876178026991,-1.08408620394644,-1.34508770394547,0.399164019758159,0.28510949514635,0.414828175284913,0.355021749638357,-0.040008943359229,-0.0961023303449526,0,7161.0000000001,0.0091429376352155,0.00408838921857836,0.0210176385914894,0.109248867386626,18710.7536478849,2.91038304567337e-11,162,1,"SNETWORK (1 328 18710.7536478849 0.0210176385914894 89000001 162)",89
318,89000002,0.0133333251948702,71,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.910832830861429,0.951047539353348,0.523056582311466,0.681335322295243,0.015602983258105,0.386785619893517,-0.0879475817737755,0.015602983258105,0.015602983258105,0.205725276203245,-0.858625077763442,-0.703992237254583,0.055137493267636,-0.947383410973318,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,0.0133333251948702,8,0.852103002629674,-0.265218238544894,-0.263530572730608,-1.31161846368922,-0.000182003667770557,0.0038016705602427,0.681290892471569,-0.491999311762333,0.413517727730199,5722.0000000001,4.58090523546459,0.124208304446824,392.0000000001,0.0942640341542815,4.67516926951887,0.0953131445124764,-0.23105344926064,0.727398634297179,0.335556484251185,0.619649803240888,-0.202401332699121,-2.48602370832597,0.0395063236399486,-3.2924903675742,0.712905437488762,-4.50386447865628,-9.46054213899815,0.207356770933333,27.0000000001,5.5986328126,0.207356770933333,27.0000000001,5.5986328126,0.549115568023744,0.627038630094076,1e-10,-0.576012561331468,-0.552593192276031,2.0474443569597,-0.56191138857523,1,0.867841683603147,1.15216222552828,1.16418216806173,1.17853025420399,-1.2281159029421,0.38954848654904,0.566864574403129,-1.04889750219039,-1.04889750219039,0.0803342262613652,0.406342910206977,0.835545566298487,1.16665173187976,1.60312793891627,0.336372271081791,-0.290352415045286,1.87598900131139,0,5722.0000000001,0.0933913741036475,0.00192177030882887,0.116194037851968,0.681721394231357,17647.6092672949,5.82076609134674e-11,106,1,"SNETWORK (1 318 17647.6092672949 0.116194037851968 89000002 106)",89
56,89000003,-0.517345125749936,94,0,0,0,0,0,-0.212500624744828,-0.0219971612922592,-0.368079788553273,-0.00967573594072962,0.968814408319465,-0.657681906112919,0.914329284552579,0.968814408319465,0.968814408319465,-0.207614119539966,0.220124193415472,0.393383129117606,0.318931128509207,0.052610166741012,0.442037567785408,-0.329724348592432,0,0,-0.517345125749936,2,0.0766674954836399,-0.570744554261048,-0.562381428365759,-0.899690607297566,-0.534558612926001,-0.22106012884232,-0.00959239619804979,-0.518306412814955,0.307069357160636,413.0000000001,0.202911431245497,0.26605530842847,5334.0000000001,2.27062242349658,2.47353385464208,0.0634543188570403,-0.446959739896703,0.339609785003651,0.0989388192600895,-0.194347541902206,-0.111102057706213,0.134857830215081,0.0517097673487755,0.240743998798726,0.0605187894169646,-0.310827323298467,-0.329905249488844,0.885302734475,25.0000000001,22.132568359475,0.885302734475,25.0000000001,22.132568359475,0.661975285048128,1.00078741464722,1e-10,0.272552505989408,0.049582744706441,0.0188774120503919,0.209394990718649,-0.0232557920329049,-0.145374652181789,-0.0247221470926322,-0.0137666363416772,-0.010171333593027,0.374496271950644,-0.817840591356313,0.334719980534553,0.412064239403381,0.412064239403381,-1.55339664117159,0.331779785267416,-1.8787234754708,-2.19674403465855,-2.49489716240344,-1.22847747575187,-1.30071201389258,-0.898625722246258,0,5334.0000000001,0.00520534886058281,0.0582489698964575,0.917434418619184,0.645261463947884,6289.09807421503,0.00048828125,15,1,"SNETWORK (1 56 6289.09807421503 0.917434418619184 89000003 15)",89
56,89000004,-1.09495771880631,17,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.322723599945262,-0.0525245752557668,-0.465133520118305,0.00782200834193831,1.01044887969801,-0.674180027611938,0.910544723701933,1.01044887969801,1.01044887969801,0.0935648881025497,0.152127783406149,0.319283153052806,0.120904870162258,0.0131220575077564,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.09495771880631,2,1.05294457167823,-0.0456060982497695,-0.0455588133484187,-1.31585240039038,-1.09825451671344,0.54284653440202,0.00764076332627273,1.71705648761664,0.420087925974236,6257.0000000001,4.20558424360861,0.0610686135729556,7040.0000000001,0.687876862258791,4.8934611057674,0.0846316851374688,-0.0430055942597362,-0.540103295314428,-0.972528672977111,0.272774643037492,0.860208820812972,1.50745419990577,0.232663342311162,1.70357158269187,0.283867840942874,1.52181866487558,1.66358091919503,0.326877170238889,36.0000000001,11.7675781251,0.326877170238889,36.0000000001,11.7675781251,0.209310260365063,0.168854252424018,1e-10,-1.14189554197025,-1.37932601104142,-0.881777480450694,-0.659872380415827,-0.0232557920329049,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,0,-0.296925273963,-0.703787381330868,0.385303218160384,-0.293017681431335,-0.293017681431335,-0.317551403296593,0.651141661060499,0.00323409862116427,-0.167496614695146,-0.675388423680756,0.378104299634504,-0.319309794179934,-0.0909905728220414,0,7040.0000000001,0.0727349565899163,0.0118967284475525,0.347563773182889,0.369645507074893,5833.25360369626,0.00048828125,3,1,"SNETWORK (1 56 5833.25360369626 0.347563773182889 89000004 3)",89
56,89000005,-0.486588941164158,99,0,0,0,0,0,-0.188337331361867,-0.0148435335490153,-0.331968067808317,-0.0124779090280924,0.958561025770018,-0.642532377060665,0.907716302957961,0.958561025770018,0.958561025770018,-0.317732294721516,0.235715144683181,0.411501097884122,0.364489379644125,0.0616476515672238,0.442037567785408,-0.329724348592432,0,0,-0.486588941164158,2,0.156512464443432,-0.342973814829373,-0.340102366813168,-0.780350878555868,-0.499528599050312,0.092304176252549,-0.0126221786228252,-0.601835872733758,0.316279583598355,2481.0000000001,1.25550343475401,0.206790091814382,7603.0000000001,2.51556010778499,3.77106354243901,0.0815018153169534,-0.29068243959672,-0.00197463500141886,-0.385935026069497,0.47985908353923,-0.11708452870273,-1.93314468345821,0.154851598514274,-2.71106985633029,0.172198756442088,-1.96273483010356,-2.07840155764577,0.924230239070588,34.0000000001,31.4238281251,0.924230239070588,34.0000000001,31.4238281251,1.06774781700817,1.05878096664366,1e-10,-0.130151699133819,0.104925121644746,-0.0937028516283927,-0.0171582612854892,-0.0232557920329049,-0.145374652181789,-0.0247221470926315,-0.0137666363416772,-0.0101713335930266,-0.297883043287139,0.6124762580987,0.0134011971053154,-0.293918012138596,-0.293918012138596,0.313501412535772,-0.0917882852881754,-0.615854426745732,-0.611836624032657,-0.0102894187647087,-0.795375105249878,0.32016566174129,0.124410385679981,0,7603.0000000001,0.0271344695698111,0.0543673456471424,0.953096939968141,0.0250938395038247,6317.62483426464,0.00048828125,26,1,"SNETWORK (1 56 6317.62483426464 0.953096939968141 89000005 26)",89
56,89000006,-0.490602519358888,98,0,0,0,0,0,-0.21045708009226,-0.0219810542649905,-0.369170648967831,-0.0101136062580006,0.967529740367281,-0.656576274752422,0.914039776541929,0.967529740367281,0.967529740367281,-0.214860059964792,0.222118119412945,0.395603515358688,0.324827161930425,0.0537565929921136,0.442037567785408,-0.329724348592432,0,0,-0.490602519358888,2,0.0880560991774059,-0.256928897354313,-0.255348002070082,-0.624003539638478,-0.505040823775257,-0.127470770213265,-0.0102914126307214,0.333862400488883,0.378246270107571,4666.0000000001,2.82383535346614,0.194361212640243,6400.0000000001,1.99025881651041,4.81409416987655,0.097537029257115,-0.224493141530337,-0.384870372290571,-0.34713408386123,0.0625810805477084,-0.140523651783296,-0.735243009054191,-0.0651137798745101,-0.961505130976381,-0.0789888089428371,-0.74740914135753,-0.786675109384068,1.15220199102742,31.0000000001,35.71826171885,1.15220199102742,31.0000000001,35.71826171885,1.25529646343792,1.39840950919158,1e-10,1.38911091909681,0.705343173668693,0.560372598404391,1.52151243091151,-0.0118190624061658,-0.0738823293560647,0.125606604154017,0.145997557787107,0.154947767612218,0.487253489841794,-0.785457838290099,0.425257392752966,0.546236983456576,0.546236983456576,0.147268413709323,0.618982734680961,-1.79676453877275,-2.12204460170643,-2.05459605679727,-1.34280105312667,-1.16759298441431,-0.957179940231734,6100948089.15852,6400.0000000001,0.0572129462953462,0.0403240828617688,0.946584003302588,0.501597225163698,6312.41507975349,0.00048828125,21,1,"SNETWORK (1 56 6312.41507975349 0.946584003302588 89000006 21)",89
137,89000007,-0.823510785914186,32,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0242376861052481,0.00121969911818152,-0.000110480485147062,-0.358550552419441,0.135858481205809,-0.0864577931167814,-0.001454139206453,0.135858481205809,0.135858481205809,0.580698177250453,-0.0284808362691159,-0.112737621357013,-0.977408663321285,-0.017492461803788,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.823510785914186,1,-1.01873079236693,-0.981649675652027,-0.954542430667838,0.0447965990542152,-0.821474463010363,1.73623524599404,-0.35874347241706,-0.531474394933715,0.068800638960731,201.0000000001,0.0255697142467877,0.15935882480492,1365.0000000001,0.402203748730908,0.427773462877696,0.0149797072953564,-0.670481708529368,4.1494241272449,-0.912617037111014,1.59249964361987,1.94639119667764,0.438177756187622,1.60570848216122,1.02623223356357,0.818960981952359,7.77753655111133,4.25001800052709,1.38716947125385,13.0000000001,18.0332031251,1.38716947125385,13.0000000001,18.0332031251,0.482945761329995,1.74846017191829,1e-10,0.984502779781949,0.427356214462053,1.7659475182026,1.06985370535782,0,-0.044053220261396,-0.012187929256614,-0.00678694623029606,-0.0165270273641665,0.832278512004275,-0.945236981233634,0.509757543243117,0.988561615483747,0.988561615483747,-0.887274678534909,0.410719284812188,-0.827538239629117,-1.09428129153421,-1.41334785545016,-0.364408545377209,-1.12554317550533,-0.980164757879138,4157860513.6018,1365.0000000001,0.000895396428990014,0.0140843107663664,0.208447691929865,0.48347434022865,4571.09276864574,0.001953125,46,1,"SNETWORK (1 137 4571.09276864574 0.208447691929865 89000007 46)",89
137,89000008,0.463969872032774,136,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0273155876915157,-0.0574524712574334,-0.679962050304858,-0.404602594734486,-0.0992925213281114,-0.0143590790461759,0.14643744914317,-0.0992925213281114,-0.0992925213281114,-1.07159665733246,0.161140185544463,0.0514521547186435,-0.684838994408915,0.126334380833991,0,0,0.264817487664191,0.333376028400019,0.463969872032774,1,-0.394032772071462,0.166199990098672,0.166805959829295,0.625148345539514,0.451700540717684,-0.241994013778501,-0.404670444074439,-0.181587203954854,0.139587225813753,4377.0000000001,1.12969073493505,0.293460402496926,8888.0000000001,4.82270724093231,5.95239797576736,0.0878818057094415,0.169510509440003,-0.268315243980719,-0.33562703172872,-0.353487626582504,-0.227280828798928,0.298711948613885,-0.380412450320189,0.289501679058201,-1.29920505935452,0.0113555831185266,0.0134376853266306,0.563951764887946,56.0000000001,31.581298828225,0.563951764887946,56.0000000001,31.581298828225,1.68384352119522,1.15828794952565,1e-10,0.577664261800717,0.40849071763488,-0.0319577994855799,0.553369174678002,0,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.0363459938228605,-0.624043442398515,0.978898130098129,-0.0374015108151989,-0.0374015108151989,-0.197717722391637,0.537458841312667,1.03290814710272,0.979051848541409,0.381180357944409,1.22594472908394,-0.69816883787666,-0.891000136325297,0,8888.0000000001,0.0166788682415729,0.0712029373678686,0.550057658036996,0.226296318400481,5164.45614800488,0.001953125,72,1,"SNETWORK (1 137 5164.45614800488 0.550057658036996 89000008 72)",89
318,89000009,0.48621346563822,187,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.946479400006871,0.962352352134365,0.590947671619808,0.638425836515094,-0.0352887602519676,0.358426510324587,-0.103329133402641,-0.0352887602519676,-0.0352887602519676,-0.304347713535226,-0.901204562639789,-0.753286879661781,-0.0241071795769945,-0.977918955277667,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.48621346563822,8,-0.158215941771406,0.111624944460296,0.111901764415041,0.141383195864008,0.475458503335818,0.0654110492289132,0.638569154886425,-0.570893941356229,0.271750376454316,4188.0000000001,2.2033634899296,0.226193397737467,5615.0000000001,2.45888946555389,4.66225295538349,0.0716953229151824,0.111549053867885,2.36340834626566,7.72628092415499,-0.0574290083582605,0.15373000044793,0.347371647607219,-0.146827051652003,0.350929397747703,0.455643305310915,1.08333676098799,2.20269176480672,0.316650390725,47.0000000001,14.882568359475,0.316650390725,47.0000000001,14.882568359475,0.345349667971499,0.153618565583664,1e-10,-0.436516049665136,-1.08418427856173,-0.551500625963427,-0.618846640616285,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.00806631675257597,0.423716658494042,1.08956592248641,-0.00834159667579728,-0.00834159667579728,1.53657142162014,0.10007618540144,-0.498990519164576,-0.250118946951217,0.660654984457635,-0.980399447079419,0.817267336910242,0.4280996396863,0,5615.0000000001,0.0338829441897827,0.0378123786253998,0.721098256638055,0.349205032937388,18364.4791607017,5.82076609134674e-11,135,1,"SNETWORK (1 318 18364.4791607017 0.721098256638055 89000009 135)",89
137,89000010,-0.852462500739391,30,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0258890512326556,0.00121969911818152,0.000182983650605915,-0.358480801712979,0.136664658246562,-0.0870791542274051,-0.00116962060454988,0.136664658246562,0.136664658246562,0.58120766163025,-0.0287714024520051,-0.113028468068806,-0.978447775996095,-0.0176355924356391,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.852462500739391,1,-0.840570037638065,-0.655092813389165,-0.643867020300271,0.197507032726838,-0.852740774059402,1.50304577406791,-0.358670107696374,-0.260248837976885,0.401999508880609,308.0000000001,0.228935732798872,0.535332327130509,662.0000000001,0.655267764875185,0.884203497574058,0.0241735629170095,-0.498507256251516,2.49729044464062,-1.84984347413899,1.75996838173005,1.7492380706578,-0.555508831575517,1.19955891741851,-0.971881016192121,0.492441563185622,-9.9148150136735,-5.4123457495687,1.30948036605395,19.0000000001,24.880126953225,1.30948036605395,19.0000000001,24.880126953225,0.781968034730927,1.63272022894549,1e-10,-0.26312517902868,-0.2083191344739,1.76600847425333,-0.0191325046326503,-1.03276561575505e-16,-0.044053220261396,3.42243995575329e-16,-3.57648972802931e-16,-0.0227070388776269,0.794904220140476,-0.710631887403323,0.533827409748926,0.938227817394887,0.938227817394887,-0.129254672472896,0.172971272157837,-0.578867303788235,-0.775606187474989,-1.24062762987708,-0.117569758856907,-1.02160837676951,-0.350557563047302,0,662.0000000001,0.00625895773005203,0.0179146050869575,0.202112692071532,0.852279730368965,4560.08911741444,0.001953125,34,1,"SNETWORK (1 137 4560.08911741444 0.202112692071532 89000010 34)",89
