"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
36,76000001,0.881817840027788,201,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.436935694709337,0.381204132405967,-0.234847154173393,-0.0738022470788957,-0.351724304930032,0.929844984700673,-1.45816736913944,-0.351724304930032,-0.351724304930032,-0.619129704296644,-0.573373955265815,-0.69657909804159,-0.938301115777368,-0.578925140465926,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.881817840027788,12,0.387006448572912,-0.229775132765376,-0.227970136339699,-0.41238686548407,0.875777777459023,-0.713090379637885,-0.0700057151215481,0.345452722102375,2.5771270354151,19.0000000001,0.313145726972844,0.177230980343147,1359.0000000001,1.54033845619948,1.85348418307232,0.0905543384196417,-0.14958836509104,-0.176730080359916,-0.457645951698809,-0.464922072834721,-0.00197313566579494,-0.750514763633194,-0.00266917560925048,-0.416414109841453,-0.0131110403274492,-0.00549558461482989,-0.472615699185788,-0.808531820053844,-1.33311050616352,-0.397122913437001,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.610549687790542,-0.320879941689658,-1.88854244423411,-0.535507464930687,-0.535507464930687,2.13107179911884,1.06316675953723e-11,0.845727369422329,0.954745941555436,0.8565727418114,0.733402658695792,-0.305230697134989,-0.335872526832276,0,1359.0000000001,0.01529913465413,0.0752552036655117,0.944344885065744,2.13515100952171,5427.65042944956,0.0156249669969604,1049,2,"SNETWORK (2 36 5427.65042944956 0.944344885065744 76000001 1049)",76
41,76000002,-0.189284075151382,155,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.974842459161629,0.983161884759783,0.0640642517076975,-0.305584133926688,0.814413377959666,0.564770946908309,0.404271141067284,0.814413377959666,0.814413377959666,0.502086474305279,-0.792265673233417,-0.91847717880811,-0.284868118291514,-0.974506025952684,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.189284075151382,10,0.352482061779605,1.16503655274127,1.17581537080354,-0.274129910977873,-0.190599890142745,-0.727443508290464,-0.302786084056017,0.613206414962901,0.147431204503917,2011.0000000001,1.89608159829826,0.0870690571638472,151.0000000001,0.084080701866564,1.98016230006482,0.0757390262603096,-0.62299363226462,0.22078350839747,-0.790323211436208,-0.581326281620376,0.338110486032369,-1.04102124436901,0.284430036734977,-0.877352135343365,0.402298745902534,0.271403907308866,-0.578237224513819,-0.710202437429548,-1.36665584923852,-0.333965433321423,-0.658232714974315,-1.30374704394875e-15,0.102215627178156,0.139017963839617,0.167198521564845,-0.0570193743749057,-0.753869611129109,0.876133581510329,-0.0567243119612593,-0.0567243119612593,-0.477827200118818,1.06316675953723e-11,-0.309712468905619,-0.301889653314653,0.786864602602046,-0.515243638519951,0.334294392737862,1.3708514084459,0,2011.0000000001,0.0725230319608502,0.00321599419945937,0.470420596888608,1.08730977016666,2559.7789444305,0.0625,1361,2,"SNETWORK (2 41 2559.7789444305 0.470420596888608 76000002 1361)",76
43,76000003,0.311239238455379,158,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.125335469791728,0.0671978777427672,-0.467044011373547,-0.510315805069723,-0.112167344095919,0.823168286768538,-0.278281522829485,-0.112167344095919,-0.112167344095919,0.0632492670434512,0.606113916798061,0.460668837991349,-0.429756027724569,0.81497236385942,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.311239238455379,11,-0.468041220810081,-0.154619034003832,-0.153554479618617,0.571734428439996,0.310322864681767,0.21152055288475,-0.506725446465597,-0.871802081023406,0.0486332796449666,7.0000000001,0.335505822636703,0.0662654993192984,2.0000000001,0.130612858675105,0.466118681211807,0.022472971726528,1.04334205229407,0.841456528467945,0.631636956274165,0.262887092556946,-0.55137717138788,0.256980410247727,-0.583615958045034,-0.498051631204265,-0.626664525590619,-0.248321812028508,-0.426024315465306,-0.431601932666425,0.0229527691092501,-0.206283111394962,-0.353148128111646,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,0.137470297404074,-0.350185047462511,0.373856860519506,0.143133527557902,0.143133527557902,1.78244506789635,1.06316675953723e-11,0.114668666005868,0.00674900700991574,0.248488657659185,0.0796172329937906,0.0598919933663789,-0.0879789590477236,0.00955855704324537,7.0000000001,0.0161757362146867,0.00629723541184133,0.617415753938624,0.261588459834456,3698.17908598426,0.0312500660060792,1627,2,"SNETWORK (2 43 3698.17908598426 0.617415753938624 76000003 1627)",76
37,76000004,0.197222846107373,54,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.100100701160929,0.0281275201978163,-0.506615818678099,0.673125084569721,-0.340910622074993,0.611858509522811,-1.09569556421093,-0.340910622074993,-0.340910622074993,-0.520117708411049,-0.550200916590127,-0.595179570947509,-0.468772219257674,-0.635666754328894,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.197222846107373,12,-0.377332243751978,-0.773259362640949,-0.761627437237162,0.315956840879689,0.195167118505963,-0.0257234068848135,0.675430104365056,-0.306210675548425,0.0676547607247214,106.0000000001,0.0458628764859031,0.252882806704559,275.0000000001,0.444742935909331,0.490605812295234,0.0263869251152312,-0.616092513499485,-0.829333237692361,0.280277853839084,0.269278952103228,-0.0183570237530573,0.199179691091383,-0.0228158856711538,0.60900061952735,-0.00431353684426282,0.00521860565855202,-0.065357451295871,0.172825363879992,0.154130652375821,0.183927029026894,0.528207847926239,1.07109749798066,2.19258446122348,2.1515594435597,2.28302402457116,-0.0940508528429021,-0.0588336484457969,0.686575001510967,-0.092762560690359,-0.092762560690359,0.41062265917969,-1.29958059153593,0.29324784385336,0.408033705241643,0.808794034126198,0.139846278781014,-0.389398612894458,-0.578039948325921,1.9860983763284e-13,275.0000000001,0.00246670595842036,0.0239202190568109,0.317591747586169,0.191529825329781,4554.10291520727,0.0312499339939208,1102,2,"SNETWORK (2 37 4554.10291520727 0.317591747586169 76000004 1102)",76
37,76000005,0.65685937702588,156,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.256197194865281,0.180768816701596,-0.447480699880185,0.474038702127869,-0.521643070295411,0.702220250121332,-1.00534965143932,-0.521643070295411,-0.521643070295411,-0.578698975770364,-0.739025944370144,-0.805892590942257,-0.712479110206864,-0.829106637502608,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.65685937702588,12,-0.0408020012506588,0.65517663841603,0.65728447055111,0.056233865424506,0.653268445455052,0.206233441319714,0.474830845973704,-0.495301427265693,0.0477523182403359,344.0000000001,0.105053364076295,0.0796648783145764,1428.0000000001,0.727532110120687,0.832585474096982,0.0348162104923591,0.0922792838676817,-0.209552577099869,0.505559495631623,-0.822909510668445,-2.05277692589267,0.0476086474663707,-1.88271136182022,0.427685548119349,-1.73699384993879,-2.88208520509655,0.548416676282864,0.583201822805637,0.236636684262772,0.738929575245689,0.528207847926239,1.07109749798066,2.89902059226108,2.81458951130612,2.95918819607907,-0.0727181699809221,-0.213348083804974,0.847072152994931,-0.0720782130921303,-0.0720782130921303,0.272542055071368,-0.0873641958105244,0.47682575515608,0.600977309387458,1.38744210628714,0.201118582631062,-0.287523867966197,0.0727212857761882,0,1428.0000000001,0.00439301445539877,0.0304231959369603,0.923644510060083,0.429407646646723,5169.31730605262,0.0312499339939208,1204,2,"SNETWORK (2 37 5169.31730605262 0.923644510060083 76000005 1204)",76
12,76000006,0.472390384846322,259,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.696639740826516,-0.814933815199748,-0.0643420665636948,0.0265596168339667,-1.23594527299729,-1.73230127996497,-0.0757816144478639,-1.23594527299729,-1.23594527299729,-5.48055033759536,0.508280738238144,0.657484890217422,1.7342392012729,0.295481929065287,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.472390384846322,7,-0.405388438193018,1.76462063434704,1.79291911335574,0.797068687375298,0.469611978746029,-0.106209106239363,0.0284904086990483,0.107222083872828,0.174514156400864,1609.0000000001,0.448933217094571,0.0479338998775279,3241.0000000001,0.24838011800615,0.697313335000721,0.0240247248381158,0.297998490673372,0.17803283078473,0.444495212556511,0.291701347613677,-0.235698013338924,-0.482364562130941,-0.176925071234014,-0.166336357382143,0.0847730336182037,0.0979204295752963,-0.322796208018812,-0.289652586158458,0.173241789736613,-0.0350309063132159,0.223123099423871,0.103212322371745,-0.751834212897414,-0.690544926566656,-0.641104661755904,0.791278742549279,-0.189657183092652,0.391339403135336,0.965136737763953,0.965136737763953,-0.261108477973863,-11.5320427135682,0.609805905153508,0.71656381144807,1.19306947951139,0.393720823711341,0.349982190212264,1.15719992247757,3.77632849975081e-13,3241.0000000001,0.0154672174247563,0.00855750731335946,0.776578412468299,0.208052447515232,2850.37779005981,0.0312499302740435,259,2,"SNETWORK (2 12 2850.37779005981 0.776578412468299 76000006 259)",76
41,76000007,-0.671843562625928,57,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.982287484617856,1.16354909928965,0.868719738614341,-0.107666419981359,0.422659338435084,0.479201285152123,0.375608543274996,0.422659338435084,0.422659338435084,0.555491765404941,-0.37810064055257,-0.519156901715386,0.106963805893481,-0.524094843448921,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.671843562625928,10,-0.0391433851022715,0.584656632184683,0.586038134012978,0.0649643650880661,-0.671764033052881,-0.790199511166308,-0.105320340856484,0.634296167836939,0.0590445083921248,65.0000000001,0.024544173259371,0.0881071647534152,1121.0000000001,0.631644003571181,0.656188176730552,0.0277810784273047,0.735855968892556,0.987587722819029,-0.82855314926373,-0.556611766781823,0.418176043949096,-1.02312795604778,0.388608579201937,-0.629964935168632,0.367298921356264,0.339020184045456,0.288858614186949,0.340660575663499,-0.934883130757131,0.00230988467457636,-0.658232714974315,-1.30374704394875e-15,-0.645428219724208,-0.613207474379922,-0.613793294862732,-1.10261508570118,0.26971965690247,-0.356729050959548,-0.868695976681128,-0.868695976681128,0.347172755212387,-0.261340339516413,0.488028001615083,0.288532967092005,0.00340146676061053,0.547744081374649,0.380527191414023,0.276035649971916,0,1121.0000000001,0.00103912813626223,0.0267419501910424,0.142930392788254,0.00887733232229948,2003.08040161548,0.0625,1263,2,"SNETWORK (2 41 2003.08040161548 0.142930392788254 76000007 1263)",76
17,76000008,-0.918927737356613,38,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.031785902711434,-0.0288051682560273,0.3546618703669,1.35059298965207,0.662666990391445,0.0532658572866789,-0.0864538477522162,0.662666990391445,0.662666990391445,0.511375424502881,0.0123991914251728,0.00607127847842878,-0.483675833682286,0.0763386838771341,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.918927737356613,9,0.713721963600981,0.0136684632650777,0.0136037717023333,-0.576257960769134,-0.916201337817562,0.449229088848789,1.34935452301354,-1.17327242444418,0.312073091092901,2716.0000000001,1.35513531361739,0.325066457252838,2024.0000000001,1.05191159134716,2.40704690486454,0.112660496049236,0.276839448522539,0.409905574150272,0.489136566116251,0.117996181846638,-0.566580052250094,0.405412750397578,-0.582016073076377,0.98055308250383,-0.650692997316697,-1.80540196579725,0.423892948108671,-0.0841836846126093,0.210202064714087,-0.144740581100585,-0.675181930528773,-0.587156310063936,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.763242268606643,-0.830776417032425,0.165636410089181,-0.647206896754237,-0.647206896754237,-1.00339323629154,1.06316675953723e-11,-0.0185506000656079,-0.0477100376645663,-0.912805523150173,0.214255002846918,-1.27421418924523,-1.05336858883293,0,2716.0000000001,0.0634263570838584,0.0492341388653773,0.127424192409435,0.951672687458495,1339.16429087969,0.125,457,2,"SNETWORK (2 17 1339.16429087969 0.127424192409435 76000008 457)",76
16,76000009,0.712032428453403,303,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.704147199867582,-0.781833319923844,-0.366636404107426,0.405809930356126,-0.24752334785488,-0.481944506803395,0.491656371179058,-0.24752334785488,-0.24752334785488,0.369251966379494,0.56774029116038,0.662016430213031,0.270726196288334,0.638361546172819,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.712032428453403,9,-0.205587957786235,-0.735649178650085,-0.724956003301293,0.0790538385829025,0.71601649314428,0.518701504938952,0.40680883596998,0.871064486304456,0.103004221348392,814.0000000001,0.134052834932498,0.147547853876927,5292.0000000001,1.24838719911525,1.38244003394775,0.0738597461168229,0.0210298024428399,-0.0985497844096655,-0.0387710371440377,1.59558627654267,2.5223279683326,0.660080268250707,2.95501402972208,0.688137859112381,2.86584546753673,4.53202996481203,-0.575225017621026,-0.571620215099338,-1.04144182154006,-0.274268559965563,0.562105955755759,0.451834062908155,0,0,-4.84823954093274e-15,0.134746114022722,0.690342026475108,-0.6190589657529,0.140206907086298,0.140206907086298,-1.65829290973791,1.06316675953723e-11,0.05260016466122,0.277919680701554,0.36525476159232,-0.016571281284375,1.32045595698404,0.484587769191398,0,5292.0000000001,0.00716205266857445,0.0666976933482485,0.233953024311964,0.712796355539467,2875.90886944578,0.0625,371,2,"SNETWORK (2 16 2875.90886944578 0.233953024311964 76000009 371)",76
29,76000010,-0.869116171947598,74,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.49990782816557,0.449922686987771,1.69556044748059,-0.011540790385774,0.982019890301151,-0.160161663607234,2.78530630204512,0.982019890301151,0.982019890301151,-0.051446939819503,-0.534588203674514,-0.619389599110731,0.244396362221573,-0.746537874034797,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.869116171947598,8,0.725137257674055,3.3880897295587,3.49922010635597,-0.360412017004635,-0.869272510086278,-0.940170557046914,-0.00950233204102221,0.687375225287517,1.41332280750775,5339.0000000001,12.0641312639639,0.0595421807214348,315.0000000001,0.029986795414847,12.0941180592788,0.314524248791023,1.0320984707342,1.04537963324063,-0.786468373766433,-0.900194103308394,-0.154452979319828,-1.66103352109782,-0.0858693001764055,-1.06373358494195,0.0171070052247976,0.0190591420469591,-0.113193349746629,-0.180878883701725,-0.980776203672396,-0.0350309063132159,-0.471792152073761,-0.752292666128179,-1.35132462810595,-1.32277000125992,-1.34638334798106,0.146102425188476,0.825783306799395,-0.227446402203486,0.152431757910132,0.152431757910132,0.182117445878055,-1.93720063164547,0.403454865842445,0.967759060832711,1.44013320625756,0.00716289305578277,-1.14467339462201,-1.34804035718098,0,5339.0000000001,0.313744400650769,0.000779848040254219,0.448048760331603,0.751986026843924,1104.10218617132,0.25,869,2,"SNETWORK (2 29 1104.10218617132 0.448048760331603 76000010 869)",76
3,76000011,-0.225005803582875,124,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.37882634417443,-0.442595499313772,0.550679293100753,0.749486156267457,-0.0495045545911315,-1.24255638812994,-0.160760360943093,-0.0495045545911315,-0.0495045545911315,-4.37571524714248,0.156619139106963,0.225527364457825,1.11339480913608,-0.0342098686499639,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.225005803582875,7,0.0979674198984498,2.79044870438033,2.86549235708056,0.167303526741122,-0.222905193105549,0.516750330897038,0.749535175140578,-0.0957658084488536,1.47450021764711,6729.0000000001,15.8631855311995,0.155129338577849,2982.0000000001,0.739599508833231,16.6027850399328,0.478754445212032,-1.8857512926998,-1.61618528401244,-0.157941203467661,0.496525218768933,1.08998213544468,-0.23420247563051,0.691360341392156,0.418859389847387,0.22816988803972,0.463114189666053,0.242293504354405,0.00451702661946543,0.161615321868082,0.153507451558539,-0.183656619125852,-0.461007527196321,-0.825272262388557,-0.776304126117745,-0.737561152916145,0.346353664200582,-0.945608978948668,1.13305262946346,0.37900423349531,0.37900423349531,-0.634368577067589,-3.43647885131898,0.410508429497764,0.328633475289155,0.975684086022871,0.22795759101392,-0.647779161765278,-0.933913625900489,0,6729.0000000001,0.457427508001228,0.0213269371108039,0.613040662571413,1.89642886072397,2074.44038114337,0.0624998605480869,125,2,"SNETWORK (2 3 2074.44038114337 0.613040662571413 76000011 125)",76
37,76000012,0.235822662933346,62,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.103338541677286,0.0307032911847293,-0.502867785665002,0.669219947795442,-0.34833106834186,0.613701356411873,-1.09555106865719,-0.34833106834186,-0.34833106834186,-0.515803390837067,-0.555341536522209,-0.601474987385492,-0.474078707813933,-0.641175848716639,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.235822662933346,12,-0.672924877800215,-0.228098241498354,-0.226311371014014,0.991633137000337,0.231620183815333,-0.356282472095904,0.669616966220465,-0.783572929330069,0.0652586739790639,88.0000000001,0.0367263678244878,0.11734674300198,1568.0000000001,1.1767227774344,1.21344914515889,0.0592670734009241,0.229370937688849,-0.137081797205667,-0.0512976383961642,-0.617741702935303,-0.866146050835371,-0.286573933521838,-0.92854261252104,0.352350288828019,-0.830340579222739,-1.58393774929969,0.86950089538985,0.442608835442901,0.257941732403837,0.783416659867372,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,0.754930719185692,0.609347723869733,-2.49962010275064,0.912551499460131,0.912551499460131,-0.0506170790496924,-0.291915803953505,-0.834435036130168,-0.690275513422285,-1.15637067685105,-0.620495373662125,-0.700555874564341,-1.15593709533649,0.00116572024448534,1568.0000000001,0.00179378290130015,0.0574732903996239,0.361373218408297,0.251341303286608,4598.5462253775,0.0312499339939208,1110,2,"SNETWORK (2 37 4598.5462253775 0.361373218408297 76000012 1110)",76
17,76000013,-0.812155217123504,64,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0417650313881334,-0.0336957274864893,0.312192928496077,1.30703627634701,0.690224498052849,0.0565355897175473,-0.0957373374403629,0.690224498052849,0.690224498052849,0.50881905767661,-0.0102146841400956,-0.0111312104846811,-0.453606502097619,0.0423269026830955,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.812155217123504,9,0.703881921964209,-0.191294064698048,-0.189886544442749,-0.576232475378688,-0.812235813275341,-0.473216369207736,1.30571451836906,0.499143727867317,0.133769736205566,181.0000000001,0.0387108779320435,0.146363221585653,3362.0000000001,0.786730964345596,0.82544184217764,0.0400552144466649,-1.25653632340501,-0.694359552285758,-0.226003796188449,-0.483741152324161,-0.406926352092358,-0.434841501690409,-0.433674313817842,0.52768597174897,-0.785084373161089,-2.13705372450676,-0.833526321933685,-0.845678658464879,-1.35578382811215,-0.361160738150235,-0.573486960481418,-0.669724488096057,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.356986005180026,0.708916435034764,-0.674650539845982,-0.33147607213734,-0.33147607213734,-0.671249914388576,1.06316675953723e-11,1.07542782426672,1.02661403912742,0.0467301048806156,1.18062186378253,-0.00388462452160752,0.62880091728172,0,3362.0000000001,0.00187847578117347,0.0381767385654914,0.218304555798891,0.785159616781659,1490.4915574974,0.125,483,2,"SNETWORK (2 17 1490.4915574974 0.218304555798891 76000013 483)",76
