"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
13,77000001,0.700721153441762,292,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.88516164337333,-1.04602544987154,-0.515979139360717,-0.205725719702496,-1.20920386054641,-1.79892185544526,-0.366094518064754,-1.20920386054641,-1.20920386054641,-2.92658285509918,0.421631208993942,0.644002738669025,1.53739186894492,0.222276659447932,1.07926078028747,-2.2934131736527,-0.447552447552448,1.28992628992629,0.700721153441762,7,-0.641522918665272,0.0239658765562659,0.0238555876905628,0.967276431263591,0.699500726590769,0.750836735690195,-0.193759961879084,-1.266080725917,0.0649482048123874,3525.0000000001,0.366033897919322,0.0402287536384086,1585.0000000001,0.101943814021172,0.467977711840494,0.0218637627805474,-0.276494303048454,-0.222911723498449,1.31712147214823,1.02076561231667,-0.475691263933252,0.620858334216779,-0.487804716903286,0.181273855992602,-0.226798215023132,-0.129832171294216,0.961303802769732,0.634252564914168,0.0225822638986499,0.859471230541121,0.223123099423871,0.103212322371745,0.000480866141918987,0.0349290148369533,0.115671933158063,-0.0783970661426028,0.41985993567141,0.574500510713025,-0.0776046688718214,-0.0776046688718214,-0.0112689842486521,-3.26951010001459,-0.374291987418098,-0.19463776723492,0.233191071590147,-0.4522172814302,0.747790881364595,0.639191651978361,0,3525.0000000001,0.0171009816796472,0.00476278100090025,0.147003527343068,0.99411821551621,3033.30804311732,0.0156249651370217,292,2,"SNETWORK (2 13 3033.30804311732 0.147003527343068 77000001 292)",77
29,77000002,-0.839543086904313,81,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.511889647482565,0.466609461352702,1.7173048549765,-0.0139884932264851,0.977945838365052,-0.165279116993108,2.80274236500841,0.977945838365052,0.977945838365052,-0.0194772467773999,-0.545000381305885,-0.637026737287943,0.217684431210023,-0.754775503277136,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.839543086904313,8,0.317858404374245,2.29345545969429,2.3433360422785,-0.133717345756907,-0.837409229831355,-0.128856448628197,-0.0112063128719918,-0.608017130715993,2.42083090934202,235.0000000001,0.909551058775028,0.757017794622372,55.0000000001,0.0665676988007642,0.976118757475792,0.0306783271756364,0.0684633662688254,0.799608114919784,-0.187220478287838,-0.607886510307807,-0.630380462963063,-0.61626508297548,-0.43302313563702,-0.279667995388656,-0.61025038418738,-0.632200195595406,-0.079211782573308,-0.128379143200601,-0.982225884870886,0.107636124232969,-0.471792152073761,-0.752292666128179,-1.18288189436749,-1.15126498115238,-1.15564049985616,0.959932327199455,1.09369989141606,-1.51169336146421,1.22116231520603,1.22116231520603,-2.38248792595109,-8.79201898116836,0.938562419944398,1.80676935786547,2.08428622701016,0.53848855663435,-1.40979447801933,-1.72173590435731,0,235.0000000001,0.0285861783304318,0.00209214874520463,0.492971532504043,1.15843004453927,1145.77770956695,0.25,876,2,"SNETWORK (2 29 1145.77770956695 0.492971532504043 77000002 876)",77
3,77000003,-0.604862596354384,34,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.301889573830747,-0.388320187970496,0.673663144311791,1.15530893744146,-0.011773299881758,-1.14798000171475,0.401033744215083,-0.011773299881758,-0.011773299881758,-4.83480415671897,0.261608825476141,0.267461576655536,1.27179437310852,0.0691571070024855,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.604862596354384,7,0.615675442388554,0.578165232170169,0.579485791123178,-0.523806493214742,-0.597597034919332,1.61473973144519,1.15782406171728,0.229999209908278,0.39922982394099,3972.0000000001,2.53528771104886,0.0486522541016923,301.0000000001,0.0234134006721945,2.55870111162105,0.108451239732057,1.49393424138467,0.532668625504724,0.751292384642593,1.65994531460514,1.33577036145933,0.977630583147002,1.24219586135945,1.18125797588704,2.03477638827734,5.1860656295272,-0.304633194179948,-0.46636194169592,-1.23348810938099,-0.355860101454862,-0.471792152073761,-0.75229266612818,-1.18926697056759,-1.14241875549932,-1.14014680236341,-1.42382686822378,-0.421234638517232,0.159450382293955,-1.04833572507333,-1.04833572507333,1.48851858773127,-28.7734230059435,0.95381728113683,0.820168258575538,-0.620363323943466,1.20858495634673,-0.62735925751481,-0.443901051531987,0,3972.0000000001,0.107458856307321,0.000992383324735782,0.23596114115184,1.64285348119407,1530.72914755064,0.0624998605480869,35,2,"SNETWORK (2 3 1530.72914755064 0.23596114115184 77000003 35)",77
17,77000004,-0.861574514395395,53,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0372857767141186,-0.033073110072937,0.338461182487718,1.32231665473556,0.680454610383231,0.0506804013546267,-0.090565742140107,0.680454610383231,0.680454610383231,0.507949276200557,-0.00316415764310033,-0.00635582538996743,-0.458042917277602,0.0520257223732006,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.861574514395395,9,0.86570532173528,-0.0191714846195926,-0.0190727517001642,-0.631041442337295,-0.851506633895759,0.502091239396935,1.3209553451466,1.08905966629035,0.205695410953029,911.0000000001,0.299598444512436,0.290897959386405,1358.0000000001,0.631592579910282,0.931191024322718,0.0438366495272416,-0.279991374666904,-0.279294566101944,0.572184780739573,1.54386692219053,1.50762422709003,0.454236476563859,1.55653173642312,0.994575918815323,1.45251059571929,4.00318052923878,0.0182278865661161,-0.238122738983597,-1.22157448989722,-0.19498408964941,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.301548692523233,-0.977193643177049,0.360148000372534,-0.283555855628408,-0.283555855628408,-0.219135834563883,1.06316675953723e-11,0.0765207209311775,-0.0984412708430771,-0.574839394125584,0.236735643648383,-0.855966622945652,1.32390463952001,0,1358.0000000001,0.0141038644435148,0.0297327849837269,0.180110464017708,2.14106140370439,1426.89357775095,0.125,472,2,"SNETWORK (2 17 1426.89357775095 0.180110464017708 77000004 472)",77
16,77000005,0.825154869103123,322,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.73286099239265,-0.826224394686741,-0.404880761165101,0.377536619161477,-0.371893543463051,-0.494240607380623,0.516092568557818,-0.371893543463051,-0.371893543463051,0.358915051775619,0.577950516416568,0.668757786130325,0.253391457885074,0.654405715260244,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.825154869103123,9,-0.395894403009872,-0.245296379983563,-0.243320121000539,0.429291581952592,0.819212430469298,-0.615353582338473,0.381044042626664,-0.763229622202505,0.0570037131039943,477.0000000001,0.0434728486811,0.0992095263027303,2494.0000000001,0.395590997172647,0.439063845753747,0.0215098462741019,-0.388748054222169,-0.358286722986055,-0.345237891310312,-0.034809496273591,0.492852090952184,-0.608254367417186,0.529075957926326,0.012273702149787,0.48168338336837,0.758116682656613,0.166585962183535,0.439761766808925,0.12097161741435,1.10631659206199,0.562105955755758,0.451834062908153,-4.52365144789511e-15,-9.02989036134174e-15,-9.69647908186547e-15,0.872219920710191,0.77442660491882,-2.16819845952366,1.08549400754449,1.08549400754449,0.20286780632452,1.06316675953723e-11,-0.66944612333099,-0.54067763366387,-0.50703133057375,-0.596659883931075,1.19722992134946,0.857421083142316,0,2494.0000000001,0.00212974558252951,0.0193801005915724,0.543566050340141,0.94693431216843,2986.80410168412,0.0625,390,2,"SNETWORK (2 16 2986.80410168412 0.543566050340141 77000005 390)",77
17,77000006,-0.918927737356613,38,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.031785902711434,-0.0288051682560273,0.3546618703669,1.35059298965207,0.662666990391445,0.0532658572866789,-0.0864538477522162,0.662666990391445,0.662666990391445,0.511375424502881,0.0123991914251728,0.00607127847842878,-0.483675833682286,0.0763386838771341,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.918927737356613,9,0.713721963600981,0.0136684632650777,0.0136037717023333,-0.576257960769134,-0.916201337817562,0.449229088848789,1.34935452301354,-1.17327242444418,0.312073091092901,2716.0000000001,1.35513531361739,0.325066457252838,2024.0000000001,1.05191159134716,2.40704690486454,0.112660496049236,0.276839448522539,0.409905574150272,0.489136566116251,0.117996181846638,-0.566580052250094,0.405412750397578,-0.582016073076377,0.98055308250383,-0.650692997316697,-1.80540196579725,0.423892948108671,-0.0841836846126093,0.210202064714087,-0.144740581100585,-0.675181930528773,-0.587156310063936,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.763242268606643,-0.830776417032425,0.165636410089181,-0.647206896754237,-0.647206896754237,-1.00339323629154,1.06316675953723e-11,-0.0185506000656079,-0.0477100376645663,-0.912805523150173,0.214255002846918,-1.27421418924523,-1.05336858883293,0,2716.0000000001,0.0634263570838584,0.0492341388653773,0.127424192409435,0.951672687458495,1339.16429087969,0.125,457,2,"SNETWORK (2 17 1339.16429087969 0.127424192409435 77000006 457)",77
29,77000007,-0.467625263550912,154,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.579420325380452,0.55967875977093,1.77434085267698,-0.236738522896756,1.18650848106301,-0.222068723978084,3.5438623392561,1.18650848106301,1.18650848106301,0.12131078838778,-0.786809586512665,-0.869533753050534,0.878013738508192,-1.18051049970521,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.467625263550912,8,0.293207188413599,-0.595420526601754,-0.587883703241475,-0.378087961509414,-0.463596571796153,1.69146882309557,-0.233906051846256,-1.7884155460593,0.250103259837687,6152.0000000001,2.45997359009341,0.0640585770115566,227.0000000001,0.0232486591908325,2.48322224918424,0.129417579684706,-0.3461000986566,0.320822009599959,1.43597899565964,2.1516584895615,1.08540911226503,1.35344302885478,1.23993073292568,0.465579177446935,0.585983073964025,0.528928934049346,1.25793185605349,0.947284729802207,0.0454939858750157,2.66852451544472,-0.183885484230361,-0.521875071607783,-0.897784372821835,-0.860982036160378,-0.832801478435155,0.385326772727186,-0.797110723796297,1.06517974452177,0.425617994040707,0.425617994040707,-0.279816656447998,-0.0185185613481237,-0.758280689855818,-0.766152700004842,-0.84464819058038,-0.612393740698656,0.351222892582057,0.149404770215464,0,6152.0000000001,0.12820593403456,0.00121164555014561,0.934087029474019,0.23189433227526,1555.00711205308,0.25,949,2,"SNETWORK (2 29 1555.00711205308 0.934087029474019 77000007 949)",77
12,77000008,0.336541220940188,236,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.617361076694655,-0.709088972332366,0.0194668769583485,0.082633026753135,-1.07427635555593,-1.7000250346628,0.00693510553754319,-1.07427635555593,-1.07427635555593,-5.55868833330522,0.510903081211793,0.648287011306615,1.76577260480654,0.293013675948052,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.336541220940188,7,-0.1663682134842,0.430119260619975,0.430323154342736,0.221973425677734,0.335248522974627,0.566598138229865,0.0844066150646985,-0.36707759619003,0.252607470430711,3857.0000000001,1.55772526200355,0.037960516307892,943.0000000001,0.0572319887506046,1.61495725065415,0.0702513530885527,2.44120502296342,4.06411627713375,-0.0333490257299927,0.277985335195025,0.426537267167067,0.383290249765529,0.407116581249768,0.334585252541902,0.197393764494634,0.237260466044649,0.560952924760134,0.420471895531717,0.0788760995634301,0.607088898204705,0.223123099423871,0.103212322371745,-0.751834212897418,-0.690544926566656,-0.641104661755904,0.338533843597652,0.710078635508711,0.305811550908446,0.369753142784002,0.369753142784002,0.283439552340461,-7.45041995931512,-0.0872549583503768,-0.0126933811796391,0.866569688300836,-0.290853899678791,0.58634048718208,0.433472371544872,0,3857.0000000001,0.0677617362290064,0.00248961675954632,0.314417165670562,0.818529072949004,2720.65216255311,0.0312499302740435,236,2,"SNETWORK (2 12 2720.65216255311 0.314417165670562 77000008 236)",77
29,77000009,-0.966757985627007,52,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.440295084444974,0.366553878854087,1.59835935387032,0.117975799642143,0.886614997931561,-0.208048835899574,2.93095482590047,0.886614997931561,0.886614997931561,-0.0842882131184873,-0.356484206666563,-0.457267861494746,0.488077164126682,-0.566610198248731,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-0.966757985627007,8,1.13139827647427,-0.245945828319043,-0.243962265896486,-0.71648232830936,-0.96511518911004,0.4492596621461,0.11971671695672,-0.700932499163767,3.29393089011477,3047.0000000001,16.0465510772721,0.30899011363999,1087.0000000001,0.536993332939701,16.5835444101118,0.812525033699719,-0.298870472155348,-0.287556665168016,0.551108936537268,0.0993807665351157,-0.708026487620585,0.474247964832213,-0.76154434786439,0.406353158139849,-0.630773587859351,-0.759180919308119,-0.2411573602674,-0.106419164358904,-1.04144182154006,-0.10510397294537,-0.471792152073762,-0.752292666128179,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.0172536352112778,-0.951221670681669,0.66968941322951,-0.0173245438560739,-0.0173245438560739,0.408263212245229,-0.199341653033626,-0.248965497754253,-0.339488877372678,0.139777084934534,-0.292387481995721,-1.18690261898038,-0.30709448832925,0,3047.0000000001,0.786214583009616,0.0263104505901035,0.315514283138453,1.15094197478814,981.147981925229,0.25,847,2,"SNETWORK (2 29 981.147981925229 0.315514283138453 77000009 847)",77
15,77000010,1.05150150100237,369,0.288659805977357,0.708741764562854,0.222478995885478,0.20897075611218,0.192129981347309,-0.620164435252054,-0.885049666773892,-0.37804081441913,-0.480893479570601,0.0355546825630392,-0.0470928875765218,4.04166434685148,0.0355546825630392,0.0355546825630392,-0.00592842894155372,0.70900616587602,0.699197604460115,-0.648780453967016,0.984783969513101,-0.694866529774128,0.808383233532936,0.928671328671325,0,1.05150150100237,9,1.69151061654735,0.761927090448554,0.765356704474774,-0.794813691838299,1.04446874449941,-0.832755357216078,-0.187999601901824,0.682291612399003,0.0415451584195566,801.0000000001,0.0532046401017489,0.0607550489312783,9291.0000000001,0.902487943848013,0.955692583849762,0.0392238323610709,0.235288870069264,-0.562134331588283,-0.840587200358506,-1.04139332580679,-0.296524959834963,-1.11854597623095,-0.26656221169463,-0.786537779839505,-0.670960260194729,-0.00366624397261526,-1.43919169254139,-1.51925194731632,-0.148612784331655,-0.481820560505755,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-4.51494518067087e-15,-4.84823954093274e-15,-2.4312718407858,-0.0900942861524799,-0.341945086291047,-1.46485283372857,-1.46485283372857,-0.213507184550622,1.06316675953723e-11,1.24125929372188,1.6079490506265,-0.010235327645765,1.27793460708953,-1.09236742128891,-1.86845542490148,0,9291.0000000001,0.00218364138262026,0.0370401908784506,0.144876521808669,8.24318146027463,3251.40639888652,0.0625,355,2,"SNETWORK (2 15 3251.40639888652 0.144876521808669 77000010 355)",77
