"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,12000001,0.697843263509404,167,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.275962767923264,0.204464647211229,-0.469119496532623,0.41856247727484,-0.569624901412779,0.739652208140412,-1.18226220399571,-0.569624901412779,-0.569624901412779,-0.5929303756252,-0.765875840228341,-0.847255119680126,-0.894994054300791,-0.829543836539869,0.813141683778234,-1.91189050470488,-0.485914085914086,0.874692874692875,0.697843263509404,12,-0.0853685801817479,-0.835377657372427,-0.822109102038071,0.0187260334109105,0.700481965074994,0.174440545295446,0.419762106180625,0.660681021787711,0.310895091087348,634.0000000001,1.26055031257655,0.0865458738830178,277.0000000001,0.153314488440639,1.41386480091718,0.0768859414827392,-0.0249207496362908,0.0876613311986332,-0.74610003485382,0.507800966142799,1.94005688455808,0.402800302792844,2.31303754015639,0.573098306774199,1.89935214508309,3.05405567253486,0.318982530476793,0.298520947095999,-0.846709830780622,0.502910567230023,0.528207847926239,1.07109749798066,2.19258446122347,2.1515594435597,2.28302402457116,0.323514762136509,-0.0803846475344739,-2.2828933257409,0.352079619199724,0.352079619199724,-0.906795597125907,-0.344300368624387,-0.430362998731028,-0.313970647064843,-0.587778030441329,-0.315299086511595,-0.504037931852023,-1.17564586590932,0,634.0000000001,0.0685487023787906,0.00833723900394859,0.98671553827217,0.384489533486915,5233.34177158446,0.0312499339939208,661,2,"SNETWORK (2 37 5233.34177158446 0.98671553827217 12000001 661)",12
17,12000002,0.392111584233615,260,0.152577399052067,0.406018494492994,0,0,0,-0.525409752792645,-0.611508501438493,-0.175207454559972,0.651703527095949,-0.204603911378524,-0.392970164658365,0.180517019775105,-0.204603911378524,-0.204603911378524,0.367287980098908,0.251049499740886,0.319077092914002,0.0200035815094571,0.285001062601968,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.392111584233615,9,-0.637782381127991,0.221200693635548,0.220732505674981,0.997909171130214,0.39453968393573,0.699728297060731,0.652266520697335,-0.233154412562258,0.623657583072172,2055.0000000001,2.04905968189623,0.668072945831027,1680.0000000001,1.79444330417714,3.84350298597337,0.173443473962789,0.491631013518473,0.258187172906062,1.05215508196788,0.735031601959148,-0.491498520756466,0.532614102172669,-0.486631834134233,0.760294262478742,-0.658750168877215,-1.21773786976213,-1.83832261170301,-1.89019376417635,0.151965955474642,-0.458198402493888,0.121428129376515,-0.277526342387342,-9.04730289579023e-15,-4.51494518067087e-15,-4.84823954093274e-15,0.909835871856054,-0.94309597766927,1.72475161703897,1.14299592115281,1.14299592115281,-11.555538855204,1.06316675953723e-11,-0.323901323606102,0.000185406526527403,0.623957673437792,-0.491428531201002,-0.372773782375919,0.993350512672873,0,2055.0000000001,0.0924666978714891,0.0809767759912998,0.906700891531688,0.112028136685418,2636.75827509042,0.125,370,2,"SNETWORK (2 17 2636.75827509042 0.906700891531688 12000002 370)",12
37,12000003,0.280476640447709,71,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.108889954692942,0.036912807363209,-0.500520909264768,0.651070057367563,-0.368178118747675,0.624202146664983,-1.09476246941162,-0.368178118747675,-0.368178118747675,-0.527851945024332,-0.56348733034658,-0.610380728199015,-0.486795242538964,-0.649116436716307,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.280476640447709,12,-0.307698730640495,0.584126161086833,0.585502645191496,0.417668093654252,0.276939470738891,-0.0702843325270201,0.652684222193069,-0.992428011870105,0.142045284813526,91.0000000001,0.0826656864326332,0.106936094670666,1701.0000000001,1.1632838390024,1.24594952533504,0.052754746174405,1.64649481114893,1.70186546517284,0.123391762475936,-0.619937026781463,-1.06870584498479,-0.179580227549413,-0.992368745641444,0.402067872303752,-0.8924289921316,-1.68426348736482,-0.0452842177966842,0.207621714441143,0.15190322379078,0.374294162828582,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,0.265814889761459,0.358741950793243,-2.13513494266073,0.285323746738262,0.285323746738262,-0.464161256679345,-0.141261525505953,-0.208227999015542,-0.0621328843565477,-0.573619326128072,-0.0754279985482149,-0.95639157647442,-1.01075918182317,0,1701.0000000001,0.00350014764099036,0.0492545984334146,0.413559368954979,0.97251310541381,4651.52126782774,0.0312499339939208,613,2,"SNETWORK (2 37 4651.52126782774 0.413559368954979 12000003 613)",12
17,12000004,0.264996211939519,247,0.152577399052067,0.406018494492994,0,0,0,-0.509469725396797,-0.583658210974414,-0.177425105368646,0.691179727759203,-0.0790645961319998,-0.378125928529533,0.156978711438087,-0.0790645961319998,-0.0790645961319998,0.374794437464827,0.239140652347114,0.30590772702323,0.017136178822789,0.270512716377264,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.264996211939519,9,-0.491780475365921,0.669739748680216,0.672012185031215,0.695890972499676,0.266788432637667,1.32535013968175,0.691482206971845,-0.563047401048285,0.204332492152219,1848.0000000001,0.603720569781223,0.150623592287761,2988.0000000001,0.719565228107754,1.32328579778898,0.055194791856622,-0.436731495638792,-0.455201980063035,1.03823788588727,0.941802961160205,-0.162444976552528,0.797698381089414,-0.148311187330888,0.903704600653362,0.19673406206859,0.389164294398112,0.249871674814032,0.134355275644524,-1.01826823032672,0.62875848622369,0.121428129376515,-0.277526342387342,0.0477401105445009,0.0649287505696928,0.0780905632802209,0.924414479277452,-1.4528840755482,0.841065191240899,1.1655547593363,1.1655547593363,0.976117129961026,1.06316675953723e-11,-0.547292486339789,-0.414480939417075,-0.203910658143003,-0.536099929920835,1.36254504706668,-0.772493654030737,0,2988.0000000001,0.0251814318425689,0.0300133599140532,0.862855947988702,0.860821678303182,2563.75091449114,0.125,361,2,"SNETWORK (2 17 2563.75091449114 0.862855947988702 12000004 361)",12
17,12000005,-0.684346574773161,93,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0945490207621392,-0.0840022097339577,0.23835524902631,1.1957890137602,0.680789984459788,-0.00442681961629047,-0.0571438526550921,0.680789984459788,0.680789984459788,0.493837590372623,-0.0133903456907892,-0.00338609796926949,-0.423352455079717,0.0327842287843085,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.684346574773161,9,1.29241844038711,0.697753680019605,0.700356751732843,-0.727324569408315,-0.68487535047551,-0.46245525817756,1.19468734967647,-0.192958400716156,9.12891845713125,130.0000000001,1.89740156615607,0.154791916573002,869.0000000001,0.215062469556951,2.11246403561302,0.0876803533433777,0.0966575556246686,0.72072770139251,-0.162082687768679,-1.00369828790386,-1.26842544854371,-0.616435604739704,-1.15453798359045,0.382925612139616,-1.21588592861028,-3.14056822481903,-0.187441491832002,-0.195694160419239,0.303351928527616,-0.241311204206747,-0.658232714974315,-1.30374704394875e-15,-1.4058558810172,-1.37829262321507,-1.4081339961998,-0.881931487811276,-0.638887867234504,0.311393160440974,-0.728691567810851,-0.728691567810851,0.487199223424393,1.06316675953723e-11,0.588152303127185,0.343082869125546,0.00509610805654871,0.656995639288728,0.53646005740596,0.489014055103604,0,869.0000000001,0.07875392752707,0.0089264257163077,0.320903790511544,0.921772552687126,1661.33222281913,0.125,271,2,"SNETWORK (2 17 1661.33222281913 0.320903790511544 12000005 271)",12
43,12000006,-0.0752676828033768,90,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.105981241993782,-0.0888672609554058,-0.453798615435777,-0.288088879280173,-0.533319775507213,0.640361964892661,-0.749066669702251,-0.533319775507213,-0.533319775507213,0.259820385083968,0.573043206522918,0.377670835213749,-0.111307861240564,0.714983924142707,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.0752676828033768,11,0.517376454259165,-0.515794507275154,-0.50981095402064,-0.506501959609408,-0.077093683117827,-0.590790696442185,-0.28317220912821,0.582050188917386,0.188420797177318,6.0000000001,1.11416253767435,0.0371989031390978,3.0000000001,0.109981554280605,1.22414409185496,0.0629061005663258,-0.0150208585626448,-0.0409005167615292,-0.616163662084883,-0.686798100689705,-0.0973807581683594,-0.515664336378927,-0.110636970530741,-0.518203080852641,-0.0878131575928059,-0.0563978655324603,-0.458243953559647,-0.485769316073807,-0.000221579409973918,-0.370495935897183,-0.353148128111646,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,-1.28830283718074,-0.0119228487949158,-0.0367067548912348,-0.975816329776095,-0.975816329776095,-0.684698102459063,-0.0143248389484861,1.11103921518262,1.12691108699093,0.819416156455957,0.937521781632254,-1.04755049791052,-0.233995537324213,0,6.0000000001,0.0572543877771691,0.00565171268915676,0.353705424043988,0.0652928058051238,3313.51303971762,0.0312500660060792,890,2,"SNETWORK (2 43 3313.51303971762 0.353705424043988 12000006 890)",12
28,12000007,0.248524529475653,222,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.730099091075147,0.797987324871993,1.99793173723831,-0.59851323596445,-1.17671132825189,-0.458908751331644,1.99239533567679,-1.17671132825189,-1.17671132825189,-0.320909904925103,-1.02123428056378,-1.04562342194892,0.454957234562309,-1.39860614313835,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.248524529475653,8,-0.529273871339078,-0.201189733460266,-0.199683685790279,0.681207696443523,0.250941065275339,1.67100586234356,-0.568382409489213,-0.442332441684366,0.0752050167507419,4865.0000000001,0.584957646037703,0.0492538542381122,3762.0000000001,0.296246874368412,0.881204520306115,0.0428358367730113,-0.855373287109145,-0.27081356065905,1.98690865610562,0.741743836025212,-1.98572060846512,1.22835181431578,-2.1179535414439,-0.204665443277863,-1.71300004142021,-0.371218443276348,-1.12009801143786,-0.854103033010827,-0.452173939093956,-0.3164485734141,0.121428129376516,-0.277526342387344,-0.897784372821835,-0.860982036160378,-0.832801478435145,1.24032808362158,-0.424619943963755,1.70079660764848,1.69411080855328,1.69411080855328,1.21940039511829,1.06316675953723e-11,-0.403779002826919,-0.439275776613325,-0.29207587624234,-0.357618852907254,0.0878089061605953,0.979944549562631,0,4865.0000000001,0.0284351130838,0.0144007235892113,0.404420504492291,0.96548281237483,1937.2178432033,0.125,421,2,"SNETWORK (2 28 1937.2178432033 0.404420504492291 12000007 421)",12
43,12000008,0.203771223994815,136,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0696888642191726,0.0386282179151054,-0.518060791533577,-0.390590026404651,-0.118113967331946,0.937376525481817,-1.15242367914985,-0.118113967331946,-0.118113967331946,0.252620984205373,0.481009203101248,0.293612279591658,-0.66639559309846,0.700571666291428,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.203771223994815,11,-0.445727332866071,-0.3545729862618,-0.351211819952907,0.497247787502609,0.20187984925156,0.167139733847379,-0.387461867774103,-1.14809772007168,0.0468815052551376,7.0000000001,0.32342087765546,0.0377502560373776,9.0000000001,0.334835020450838,0.658255898006299,0.032876197367949,-0.0278217936343671,0.0291063424462066,0.231774948364153,0.722958102347733,0.755687166324747,0.270239823539441,0.827233560638834,-0.256834095122815,0.748291171627481,0.417392846631215,-0.595528659771554,-0.682697202396761,-0.0324107672726849,-0.307923664079183,-0.353148128111646,0.538992472803679,2.19258446122347,2.15155944355969,2.28302402457116,0.0940205614960966,-0.269427294174077,0.610272329765426,0.096896171758171,0.096896171758171,6.69681805824619,1.06316675953723e-11,0.225119300740869,0.0680165436908306,-0.489918549046047,0.378971442253349,-0.421523345856924,-0.843530088905162,0,9.0000000001,0.0161530623651169,0.0167231349028321,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,917,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 12000008 917)",12
3,12000009,-0.147903075264076,140,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.394939902370665,-0.457925312221868,0.54762831442688,0.69599349295057,-0.125771418897516,-1.2662630309365,-0.283279023723473,-0.125771418897516,-0.125771418897516,-4.44257143483977,0.149506059931283,0.22158038850795,1.06240393227828,-0.0338409537981782,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.147903075264076,7,0.179244467866129,-1.97257395740709,-1.90949788050129,-0.406890993760238,-0.14818830050566,-0.72292986666623,0.698770117906426,0.716906235387508,0.11715034243764,2348.0000000001,0.439781229480053,0.179340201847394,2195.0000000001,0.62937170325329,1.06915293263334,0.0712122557270983,0.109145885098559,0.47802281506306,-0.517419263279135,0.143673730681681,1.01517363301175,-0.38508247348952,1.48052603118909,0.311742865889509,1.30152352848012,-3.5186046912899,0.139618911872033,0.45458616811883,-0.971543692474932,0.827436703251564,-0.183656619125852,-0.461007527196321,-0.834373387730566,-0.78693220284027,-0.749514937394114,0.429506410987871,-1.16164546135083,0.962878037417104,0.479495673715181,0.479495673715181,-0.621390054524135,-5.39152685480016,-0.194498627023634,-0.200397504280278,0.593472191216365,-0.342336673113943,-0.197961248135396,-0.321370032398752,0,2348.0000000001,0.0292921736204798,0.0419200820066184,0.676027064616078,0.275814174674451,2165.26051962861,0.0624998605480869,64,2,"SNETWORK (2 3 2165.26051962861 0.676027064616078 12000009 64)",12
37,12000010,0.401041609145277,97,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.144365831864016,0.0716683763785636,-0.513174231118873,0.601181670500494,-0.411945918853761,0.67100858516267,-1.08209913604892,-0.411945918853761,-0.411945918853761,-0.554334134673912,-0.615932388651608,-0.665147460805525,-0.533659637398124,-0.706657026689906,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.401041609145277,12,-0.491258008010235,0.570348141568286,0.571596639967906,0.746139418487284,0.39878856834219,0.459143342530896,0.602781711007867,-1.17858184081916,0.075281524708432,247.0000000001,0.118916582972048,0.0655843441018496,991.0000000001,0.415652977056913,0.534569559928961,0.0226889513871577,2.76593770830707,3.74501707389424,0.397589723623582,0.202445724263655,-0.26634488737809,0.267974294049084,-0.247748320627304,0.607052733302823,-0.429992189379275,-0.779380670802734,-0.0859721409961612,0.222034012404486,0.250927970200627,0.368087578672534,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,0.342867757679533,0.748020722068701,-1.5568749136261,0.374876122438087,0.374876122438087,-0.490985786813893,1.06316675953723e-11,-0.353622220125464,-0.205823091867821,-0.700885168220447,-0.203925039795663,-0.234224901911922,-1.39645538204527,0.0140560033954302,991.0000000001,0.00504722445640643,0.0176417268307513,0.569325774138423,0.866487436870937,4809.64237544867,0.0312499339939208,623,2,"SNETWORK (2 37 4809.64237544867 0.569325774138423 12000010 623)",12
