"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
15,93000001,0.985712470328538,355,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.439799190868724,-0.588067454030704,0.141809352822124,-0.0231292043907465,-0.859501455297518,0.0843617666065989,0.146215868338083,-0.859501455297518,-0.859501455297518,0.284539132123138,0.578573782988815,0.689176584465232,-0.275994003743041,0.752104046055365,0.279260780287472,-1.27411842980705,-0.441958041958041,0.405132405132405,0.985712470328538,9,1.34521194229431,-0.652767317193034,-0.644004920416584,-0.747357769472231,0.982007069926358,-0.454991350831431,-0.0210396394195608,1.08028155632249,7.0450649920181,464.0000000001,5.2263628608683,0.0889072834006733,2713.0000000001,0.385641451098636,5.61200431186694,0.295463695242398,0.0429437971688891,0.619889502849725,-0.585670027031724,0.0797964701316034,1.0211921283424,-0.306390267483283,1.17836125294096,-0.110933656483031,0.862923649196428,0.901946110602016,-2.35338664978474,-2.32621788687314,0.16421629297602,-0.490007849668992,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-4.51494518067087e-15,-4.84823954093274e-15,-4.13329201834067,-0.22187432880158,-0.703495242973762,-1.84493664609287,-1.84493664609287,-7.11919502246035,1.06316675953723e-11,0.902339237346132,1.10619625853844,0.494446586067094,0.882888725321912,1.5028457385453,0.314598291161855,0,2713.0000000001,0.275160245290583,0.0203034498518156,0.0333744691709343,0.02374652523125,3173.58114901891,0.0625,169,2,"SNETWORK (2 15 3173.58114901891 0.0333744691709343 93000001 169)",93
37,93000002,0.675714930685175,161,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.265369819398823,0.189367970425825,-0.462631263887465,0.437838704093288,-0.550038942410046,0.726765679420885,-1.11853016167301,-0.550038942410046,-0.550038942410046,-0.574753036758823,-0.749873421654743,-0.825843447557616,-0.821238982212631,-0.822870395798005,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.675714930685175,12,-0.343402296566396,1.52826060424079,1.54874183749844,0.637337107076136,0.672604720143028,0.504615030608784,0.439250821454476,-1.18592363858968,1.00865917399234,118.0000000001,0.7611732406886,0.0960498519986653,1095.0000000001,0.672617063555766,1.43379030414437,0.0514740998875935,0.914960703215082,1.04589263803588,0.792476303519817,0.425531869319037,-0.549976039575341,0.0595319558526375,-0.432087235762842,0.413564049194969,-0.541240658574811,-0.872853767530876,0.450103397581056,0.628261384005648,-0.876430648419688,1.04824029553019,0.528207847926239,1.07109749798066,2.56486718660396,2.50096773368679,2.63935381790135,0.13492386791122,0.0950572909075665,-0.770909419652864,0.140397756491199,0.140397756491199,-0.106374451670944,-0.115867801753863,-0.0413474984613197,0.0519966657755067,0.195577252972545,-0.0784758993911974,-0.732729490396969,-0.450266944402608,0,1095.0000000001,0.0273266650159263,0.0241474347716672,0.95189106205351,0.752530775673222,5197.99085785227,0.0312499339939208,657,2,"SNETWORK (2 37 5197.99085785227 0.95189106205351 93000002 657)",93
16,93000003,0.676407605355057,299,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.694698376656848,-0.768902110805831,-0.353420024013805,0.417269836182309,-0.231628121585609,-0.470564650858486,0.468908614419305,-0.231628121585609,-0.231628121585609,0.370899383218802,0.562779087278346,0.65706708346442,0.269399933961831,0.632349294586757,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.676407605355057,9,-0.16725356835311,-0.162640694581042,-0.161504107980535,0.105885028069792,0.675269513368843,0.154811683861417,0.41864320903321,0.299643440424857,0.074398187277776,469.0000000001,0.0557868412418203,0.115614495526277,5349.0000000001,0.988738535051459,1.04452537619328,0.0504309582757565,-0.353967914920305,-0.392039179072403,0.00280425911558525,0.226495580652331,0.352521306793508,0.20994483563512,0.372872438114449,0.477591955537985,0.207359521054223,0.36445378871099,-0.754162557319888,-0.943202675873906,0.229309711213693,-0.375453325418016,0.562105955755759,0.451834062908154,0,-4.51494518067087e-15,-9.69647908186547e-15,-0.0411362043160698,0.274797070322758,0.848683794302684,-0.0410750581779041,-0.0410750581779041,6.62006527100441,-0.982169727596147,1.01097363467087,1.12831020087133,1.59322923510617,0.736426076605884,1.18591280010709,0.541485878305476,1.11659718511973e-12,5349.0000000001,0.00269345668068237,0.0477375014950741,0.173849193151247,0.125004253498804,2854.38125996344,0.0625,176,2,"SNETWORK (2 16 2854.38125996344 0.173849193151247 93000003 176)",93
41,93000004,0.0374598686137672,193,-0.419244275461604,0,0.315622755524543,0.310024668600395,0.31737100022456,0.915682611741546,0.836198064771195,-0.429683697034983,-0.425781613200965,0.849529849511398,0.571980415025351,0.845810551883029,0.849529849511398,0.849529849511398,0.462386230931346,-0.6113465205681,-0.737396339138471,-0.191393829577689,-0.763530464677124,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.0374598686137672,10,-0.673349400818445,0.152303911800566,0.151849999643052,1.06991147295443,0.0361330916586978,0.00967483947797704,-0.418002331287048,-0.754740927651328,0.18258025688113,766.0000000001,0.894413040425531,0.0910037492351864,659.0000000001,0.38353079317867,1.2779438335042,0.0583718835097996,2.52797272067634,0.972035946003369,0.183402310727645,-0.245561859129749,-0.614943451732594,-0.000194588667367262,-0.616316445194172,-0.446776383756454,-0.534641405055173,-0.256079353732386,-0.0991063368000105,-0.0109551554080825,0.0590177840709628,0.0350309063132159,-0.353148128111645,0.538992472803681,0.102215627178165,0.139017963839622,0.16719852156485,-0.260572381120798,-0.352363856381206,0.435119433370373,-0.247329453018224,-0.247329453018224,0.101671658366091,1.06316675953723e-11,-0.0267573762791701,-0.148292844216285,0.181824853052851,-0.0591737445948812,0.109681354293393,-0.191807702879643,0.0178325486163724,766.0000000001,0.0408535745823918,0.0175183088274077,0.591343547181068,0.905659281796855,2765.33510879161,0.0625,784,2,"SNETWORK (2 41 2765.33510879161 0.591343547181068 93000004 784)",93
43,93000005,-0.249416257002727,57,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.354073476197391,-0.332719558325096,-0.820252615962331,-0.100915960942585,-0.47095571016573,0.572703146691293,-1.14909755732106,-0.47095571016573,-0.47095571016573,0.395999504656982,0.681108743271401,0.472578162670132,0.0558958065215758,0.820613500941994,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.249416257002727,11,0.799968392176544,-0.131797471817714,-0.130928736751522,-0.609002595238349,-0.251712676827255,-0.891054037699577,-0.0984079088837719,0.844693733990755,0.139849171142442,1.0000000001,0.137825114332993,0.100769051264389,5.0000000001,0.496553032354556,0.634378146587549,0.0304624583796212,0.0880475075848415,-0.4341016827407,-1.04937997530248,-0.88137062402432,0.277724033910289,-1.05111555489356,0.292091388498438,-0.642404642487821,0.281230032865283,0.263042849882057,2.18609025221585,1.4951710403717,-0.226970531323356,3.52199454743423,0.100629406745797,0.495779851214091,1.1430422830327,1.14133185461176,1.22082899151422,-0.12087350675472,0.698370650282764,-0.825720643360603,-0.118479171740374,-0.118479171740374,-0.146984721447455,-0.0546171646494232,-0.382969396980503,-0.427267638025429,-0.622000611561986,-0.25512428756387,-0.072196561218733,-1.04463060931752,0,5.0000000001,0.0066182793582234,0.0238441789213978,0.224993551437277,0.620410583407826,3125.76503923929,0.0312500660060792,869,2,"SNETWORK (2 43 3125.76503923929 0.224993551437277 93000005 869)",93
13,93000006,0.908311758110311,321,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.952420424825727,-1.13882117499834,-0.412216000581691,-0.358527991727097,-1.60360058600455,-1.57440637982172,0.00738508021047006,-1.60360058600455,-1.60360058600455,-2.94807114854529,0.629667995887033,0.868450216255779,1.77967936010207,0.440196801968012,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.908311758110311,7,-0.293160308455148,-1.60144209366704,-1.55888145026791,0.0775638319453027,0.902976489620743,-0.0742375977939642,-0.344762822455753,-0.748127796290533,0.0804821108408743,521.0000000001,0.067039708321288,0.0228534115738817,68.0000000001,0.00248459154903843,0.0695242997703264,0.00433305756413867,0.0407043868483211,0.181601826300932,0.269879840544132,-0.224426287765616,-0.75769364874306,0.36671473452569,-1.03808871850636,-0.141030286473391,-1.06232600782009,-0.596812071030095,-0.830222364598016,-0.72901129118227,0.0824746690681095,-0.299162420624091,0.223123099423871,0.103212322371745,0.000480866141923511,0.0349290148369488,0.115671933158067,0.212379974835007,-0.942026185066111,0.142937133065955,0.22508677297462,0.22508677297462,2.43254919733556,-27.5611611231922,0.946834237792017,0.963125596649709,0.886369634695018,0.8369404882838,-0.747345705502687,-0.160542363516837,0,521.0000000001,0.00417820689283279,0.000154850571305877,0.346833334435725,0.0392751178756608,3196.72586296537,0.0156249651370217,162,2,"SNETWORK (2 13 3196.72586296537 0.346833334435725 93000006 162)",93
43,93000007,-0.452541948446505,19,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.295218680429496,-0.24411991638131,-0.648261432715048,0.0337984069521413,-0.266664280562669,0.474143801648653,-1.23288423935224,-0.266664280562669,-0.266664280562669,0.407719146314481,0.561916533517805,0.373536294844273,-0.00325074443625037,0.681174038078787,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.452541948446505,11,-0.34912062037898,-0.169032801748846,-0.167837621471414,0.364910920417437,-0.453775878606884,-0.490673377160615,0.0360859409517864,0.313984450740327,0.238191595773561,1e-10,1e-10,0.0617100969956947,1.0000000001,0.060816958045335,0.060816958045335,0.00293962825754091,0.250730792957823,0.318292756711895,-0.463154043182296,-0.16343158740509,0.465171624969291,-0.461587480279671,0.492729705025507,-0.147933549987521,0.440238235389459,0.489447385020602,0.237252410784279,0.320966803766356,0.174549243887807,0.815676267271382,-0.353148128111646,0.538992472803679,0.102215627178161,0.139017963839617,0.167198521564845,0.752932593328115,0.124780999699209,-0.732522063312125,0.909686593094684,0.909686593094684,-1.23801311571138,-1.10577931023837,-0.668049082544714,-0.550775723244582,-0.723039625154118,-0.542946442311263,-0.251053932646298,-0.293043325687712,0.000253417062124687,1.0000000001,0,0.00293962815754091,0.0725597312309747,0.826709059144003,2903.41457249988,0.0312500660060792,852,2,"SNETWORK (2 43 2903.41457249988 0.0725597312309747 93000007 852)",93
37,93000008,0.471993072980418,112,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.164120700261791,0.0866485234456917,-0.485458126498042,0.571178790405428,-0.458940506681029,0.643886840151076,-0.995585122113914,-0.458940506681029,-0.458940506681029,-0.560715844074149,-0.622456043242288,-0.673293101359051,-0.516312338167248,-0.718057190005384,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.471993072980418,12,0.411937631961929,0.808078323521528,0.812161523241412,-0.349222717566407,0.466268402328197,-0.888568290703554,0.571773783727134,0.101750430481793,0.0474604294704033,2.0000000001,0.00060704207263622,0.165564431237648,974.0000000001,1.03129535123789,1.03190239321053,0.0420108442577337,0.351569830424996,-0.28477069676068,-0.852757430123141,-0.839199981868215,0.0354450933610762,-1.21227148268617,0.0320973329936256,-0.282185637007749,-0.11312384024916,-0.200012297602736,0.0320880874685293,0.266572208058926,-1.06628054310861,0.238323265687381,0.528207847926239,1.07109749798066,2.19258446122348,2.15155944355969,2.28302402457116,-0.477529421187256,-0.688763257052758,0.531700039994429,-0.431488032369937,-0.431488032369937,-0.0333040820982919,1.06316675953723e-11,0.213944848908645,0.236817691590205,0.902727584868858,0.0302975938032907,-1.28460543312848,-1.364099766845,0,974.0000000001,2.47139127497806e-05,0.041986130244984,0.659333050688611,0.879642065261783,4901.0102814185,0.0312499339939208,632,2,"SNETWORK (2 37 4901.0102814185 0.659333050688611 93000008 632)",93
43,93000009,0.0492677834577886,109,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.041019050445946,-0.0374748707393603,-0.466513185674957,-0.331175403836952,-0.459232806126715,0.701172668590745,-0.800607511568582,-0.459232806126715,-0.459232806126715,0.244006705790678,0.47149384159646,0.27460574090986,-0.29228604701321,0.620088978284471,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.0492677834577886,11,0.471257272014898,0.103553600731686,0.103181397461148,-0.440687261172732,0.0493931699000799,-0.383758901276151,-0.328303573986697,0.852138707375393,0.432735305379493,4.0000000001,1.70588906438897,0.201781764726503,2.0000000001,0.39772269738138,2.10361176167036,0.0969129816603028,0.328028192754735,0.738987747198634,-0.316045499973559,-0.0924831621740856,0.343959800139181,-0.394548364745599,0.347390202710019,-0.512787387854622,0.244455400051929,0.155296716076839,-0.417184019727691,-0.270891450850626,-0.0126165067421379,-0.243964336055865,-0.353148128111646,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,-0.589433003564102,-0.130496468948662,0.157824643121733,-0.519423187981586,-0.519423187981586,-0.0153196088138959,-0.0409242947343785,1.15087336926957,1.21361445019842,1.00939648791301,0.948731545235694,-0.773391419564227,-0.404703686016522,0,4.0000000001,0.0785899748478044,0.0183230067124985,0.427559583309426,0.343002317997055,3421.24180201652,0.0312500660060792,904,2,"SNETWORK (2 43 3421.24180201652 0.427559583309426 93000009 904)",93
28,93000010,0.412553764261077,231,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.721022232480293,0.799384274954356,1.97921139490873,-0.600505868666153,-1.2376879884172,-0.447300951900203,1.93737929827412,-1.2376879884172,-1.2376879884172,-0.331921657623979,-1.03746175443191,-1.05815193896035,0.443114178555187,-1.41689548468396,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.412553764261077,8,-0.589877628512395,-0.755332780198434,-0.744153195141033,0.703695581691879,0.415669295211375,0.666795798619782,-0.596917302643583,-0.219357174464708,0.0717246274079659,7161.0000000001,0.821176929601632,0.0740929375539545,1474.0000000001,0.174609979903652,0.995786909405283,0.0533878835601857,1.61398837779777,0.850171586756543,0.924299780957786,1.54523016382259,0.900770240373651,0.775604016850259,1.05823995460662,-0.49731466887193,1.03121274755447,0.294966944860604,-0.639664982059897,-0.450868579389767,-0.132226440159121,-0.132529984891497,0.121428129376515,-0.277526342387342,-0.897784372821835,-0.860982036160378,-0.83280147843515,0.892760563212734,0.614326929838115,1.31168330353644,1.1167683397956,1.1167683397956,-0.43509865244139,1.06316675953723e-11,0.179415095011802,-0.132028703473281,0.587172622411076,0.0687109180447868,0.506204175668779,0.765356325639203,8.36204233204104e-13,7161.0000000001,0.0440263853669377,0.009361498093248,0.464405114690051,0.344035466201603,1984.83856477362,0.125,427,2,"SNETWORK (2 28 1984.83856477362 0.464405114690051 93000010 427)",93
