"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
35,41000001,0.991269991184546,222,1.95876350285277,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.638685461541819,0.557404500686228,-0.145680870313342,-0.289429899922366,0.0552411091388626,1.15156862013388,-0.114143033591084,0.0552411091388626,0.0552411091388626,-0.594416854491779,-0.555249424853872,-0.679498196706352,-0.943876685239944,-0.555055358027776,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,0.991269991184546,12,-0.147938185185021,-1.15727071947593,-1.13377517833236,-0.0423366436163715,0.984470016589287,-0.405317098682587,-0.28626651768144,-0.196733311676274,0.0535900796073421,135.0000000001,0.0462674146732762,0.100277915765727,1246.0000000001,0.799061861351444,0.84532927592472,0.048673683417148,-0.130586609241448,-0.0409750419328883,-0.0630312700485862,-1.0338945705579,-1.49519732990494,-0.123915866092981,-1.89016609632476,-0.305473647069625,-1.90447364438205,-1.29117437288018,0.75992439793782,0.946256469946704,-0.760518284972698,1.58479752636954,0.596004386864676,1.11697181886013,1.76352987854291,1.7225321421072,1.81058237632887,-0.254510585269519,0.616183989473567,-1.09369848265815,-0.241911200676607,-0.241911200676607,-0.34016430314238,-0.739029767697013,-0.248330117362324,-0.197706120195061,0.0387195378217353,-0.267278360763185,0.397475270639008,0.288089340414963,0,1246.0000000001,0.00266405713045457,0.0460096261866934,0.455791386051786,0.0366933676996268,5551.47081379038,0.0156249669969604,550,2,"SNETWORK (2 35 5551.47081379038 0.455791386051786 41000001 550)",41
29,41000002,-0.633045089867002,123,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.634249578752949,0.594123104880608,1.85541919724149,-0.0891476354873068,0.985086693788366,-0.120382550572685,3.02021590528378,0.985086693788366,0.985086693788366,0.0611004247986008,-0.708656217147594,-0.83012790735968,0.426360340483325,-0.999298723849448,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.633045089867002,8,-0.328318112833222,-0.0966743220457921,-0.0960806811893086,0.343325270963576,-0.63040175941383,1.50449724870495,-0.0868117915473503,-1.86474062488891,0.0775325893939987,2105.0000000001,0.260934289658003,0.0594926081783876,833.0000000001,0.0792323935492116,0.340166683107214,0.0162337946227142,-0.467436896045604,-0.485358478094965,1.50365147350572,-0.222508208873419,-2.72659596252456,1.11061188929857,-2.85477911357121,0.520607933303808,-2.58122596353737,-2.42829298777167,-0.280629327920054,-0.124945172780039,0.0470834818445169,-0.0232817243387568,-0.471792152073761,-0.752292666128179,-0.897784372821835,-0.860982036160378,-0.83280147843515,0.0656166519832787,0.413409006628278,-1.59558291561025,0.0671733471145301,0.0671733471145301,0.0457593256935251,1.06316675953723e-11,0.236076712973481,0.0879534016359992,-2.25476950438496,0.817324870478713,0.240899674684313,0.601469984463764,0,2105.0000000001,0.0124525823727575,0.00378121214995669,0.751703602488503,0.537600306910676,1385.8072962195,0.25,510,2,"SNETWORK (2 29 1385.8072962195 0.751703602488503 41000002 510)",41
13,41000003,0.903449533019635,320,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.955726454572729,-1.15382154681157,-0.454448989148479,-0.347347780172397,-1.54194118551441,-1.63156926098325,-0.0887157262363495,-1.54194118551441,-1.54194118551441,-2.89789957778394,0.605738477544908,0.844559147165979,1.76316190660181,0.413053833077643,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.903449533019635,7,-0.269181967434895,-1.49509244533272,-1.45763202918031,0.0606743812064793,0.897912853939394,-0.223043697603539,-0.3442531361541,-0.655649569500023,0.116090971607312,788.0000000001,0.146258022692262,0.0468354961903525,38.0000000001,0.00284546842625036,0.149103491018512,0.00911795636839703,0.174838524597646,0.849753017836929,-0.0754895811122882,-0.419533096688063,-0.51438682195738,0.177343975491136,-0.692076767049659,-0.233871585605118,-1.0176286024697,-0.618508598814744,1.23407186048342,0.983357524098062,-0.585161760069744,1.82980285795475,0.223123099423871,0.103212322371743,0.000249232758283398,0.0181036965450472,0.0599527237297708,-0.0273997979635637,-1.2663200245499,-0.823548262992736,-0.0274469911757967,-0.0274469911757967,-0.172012231145044,-0.979396335402056,-0.671327488808785,-0.51266210083139,-0.0195471550339509,-0.716486878639197,-0.873734339728926,-1.27786506281623,0,788.0000000001,0.00894395057877814,0.00017400568961889,0.340351626949886,0.46357647706548,3191.42521977485,0.0156249651370217,161,2,"SNETWORK (2 13 3191.42521977485 0.340351626949886 41000003 161)",41
17,41000004,-0.764824229780943,77,-0.550809761043692,0.0528857651479453,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0624400544656751,-0.060305183644952,0.265064360737235,1.27345784515974,0.665712847274252,0.0258433671631352,-0.0848216072485479,0.665712847274252,0.665712847274252,0.503273271512222,-0.022466295357694,-0.0224474918714025,-0.443283316491433,0.024989756655809,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.764824229780943,9,0.922339281472713,-0.379214233553503,-0.375497182564569,-0.663961950551977,-0.765390845751141,-0.509816169142285,1.27218379468991,0.0949828811944805,0.105465239766878,47.0000000001,0.00792508231745623,0.187038107749154,1057.0000000001,0.316083380823775,0.324008463041231,0.0162529889931128,-0.568419336308668,-0.51773045901078,-0.184320383361606,-0.080538182879606,0.168888751238243,-0.438727238286359,0.185124985968144,0.513934068042103,0.121742217593842,0.366853907618251,0.0640420216788017,-0.169081742914503,-0.847302384860046,-0.192215604241635,-0.658232714974315,-0.277526342387342,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.555619986183425,-0.816294808418572,-0.341884433957773,-0.493335525379855,-0.493335525379855,0.563135577138079,1.06316675953723e-11,-0.108896279020676,-0.283270453239257,-0.252511679200525,-0.055318146731653,0.468916972164905,0.0053929626191459,0,1057.0000000001,0.000397539842287035,0.0158554490508257,0.261365831057737,0.0835683510348456,1562.19401156956,0.125,261,2,"SNETWORK (2 17 1562.19401156956 0.261365831057737 41000004 261)",41
17,41000005,-0.826446132667308,59,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0384993252557895,-0.030483490696569,0.323680459999708,1.31383057935267,0.691046119919764,0.0613009343563045,-0.0941028600030367,0.691046119919764,0.691046119919764,0.509997018028599,-0.00846092226028898,-0.0102528055760608,-0.455812780808853,0.0449395391934853,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.826446132667308,9,0.752496792268261,-0.0259321143466458,-0.0257963279521036,-0.588344802860059,-0.825828314555527,-0.0945441290059819,1.31246559994451,-0.278562447658696,0.10885193174532,65.0000000001,0.011312173965075,0.153640241819433,4348.0000000001,1.06804878866047,1.07936096252554,0.0508724185474613,-0.0652897693577821,-0.190455999916444,0.122318057076423,-0.191989612316438,-0.484767812733333,-0.0560650492886393,-0.501541794199395,0.736182945659168,-0.446098112232607,-1.2079400721418,0.149698782628745,0.0737777831321759,-0.920787218783084,-0.0606168883236877,-0.620097141616481,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.197077610956234,0.211522244788927,0.0738480207537228,-0.189806882568142,-0.189806882568142,-0.374685268355572,1.06316675953723e-11,-0.0687752192807184,-0.204027063254634,-0.573136065249219,0.0628297104422868,0.508509864801482,0.906006534729292,0,4348.0000000001,0.000533165143495013,0.0503392533039663,0.200408745932931,0.245244524945213,1460.69277710168,0.125,249,2,"SNETWORK (2 17 1460.69277710168 0.200408745932931 41000005 249)",41
34,41000006,1.31773921329178,259,1.95876350285277,1.6240746339498,1.02485008991821,1.0045764169385,0.983070499920875,0.6115817587243,0.477966107760054,-0.346318284730187,-0.668690796471014,-0.733221517904015,0.562350073037065,1.50942406125909,-0.733221517904015,-0.733221517904015,-1.01192998817488,-0.601294986806619,-0.684877569899412,-0.652170022354536,-0.666507416218503,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.31773921329178,12,-0.757372525335052,0.605593647561812,0.60717852106819,1.14959410596591,1.32213065146684,0.54623356372784,-0.664824708626818,0.668028242915109,0.037443046340496,595.0000000001,0.142477144396349,0.0313716109504059,1129.0000000001,0.226510231103953,0.368987375400302,0.0155646080534528,1.25650381518827,2.04667356342093,0.599718466524881,1.25978538207021,0.946953442391597,0.322868469849994,0.876487325353017,-0.977507984209313,-0.182924890057249,-0.0347580883950294,0.58814515251308,0.913331575605398,-0.0143693742697202,1.36468605544286,0.596004386864676,1.11697181886013,1.81798745868161,1.77298984104302,1.80739578336229,-0.305556196554617,0.489549305573747,0.323735968970018,-0.287061727959623,-0.287061727959623,0.0210791465188749,1.06316675953723e-11,-0.857789647195626,-0.781804770373116,-0.204278202788898,-0.876080729701503,0.557187710795139,0.239930604735148,0.000632225781066163,1129.0000000001,0.00600996413900447,0.00955464381444834,0.178706196858343,0.671999200829305,5761.36636239952,0.00781248349848019,542,2,"SNETWORK (2 34 5761.36636239952 0.178706196858343 41000006 542)",41
43,41000007,0.49560890266846,184,-0.0343645341584618,0.726058121384469,0.965149594579297,0.947078472655203,0.966783102940535,0.46319509375453,0.367942878561843,-0.0962828308358442,-0.615582145829569,0.14442104656111,1.17677884458232,-1.6547672581346,0.14442104656111,0.14442104656111,-0.226036561344618,0.659205304562491,0.54781639167423,-0.884193802176093,0.965096930454119,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.49560890266846,11,-0.610787952302927,-1.2525843379526,-1.22548894341173,0.683785841852217,0.491734397962838,0.423361320830809,-0.61010581268576,-1.40809663085433,0.0612969531746341,10.0000000001,0.604097936231628,0.0267767963068319,2.0000000001,0.0527785038049688,0.656876439936597,0.0384696895536853,2.27471081923832,1.22048056537813,0.632509234311183,0.626879555361386,-0.0128406910858834,0.727598025716647,-0.0182393016771769,-0.564008825410227,1.35838424132665,0.373639439772288,0.0696560108452452,-0.00201462500949952,-0.0385847646952609,-0.048175584997285,-0.353148128111645,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,-0.220025994692884,0.303426593923641,0.202264046483468,-0.210793964490647,-0.210793964490647,0.989915744282367,1.06316675953723e-11,0.924106503279106,0.77565568191467,1.10913922546359,0.758231931834348,-0.42307229684262,-0.404131147698569,0.00919893416700081,10.0000000001,0.0353787388209218,0.00309095063276345,0.723056491992812,0.278191800403874,3852.27394092691,0.0312500660060792,941,2,"SNETWORK (2 43 3852.27394092691 0.723056491992812 41000007 941)",41
41,41000008,0.0774502769704067,198,-0.419244275461604,0,0.315622755524543,0.310024668600395,0.31737100022456,0.973301549248194,0.883114529683038,-0.36755769382372,-0.444522641251277,0.804090030983476,0.669477261913799,0.572978565662871,0.804090030983476,0.804090030983476,0.442729519145683,-0.649683985753896,-0.770101614511039,-0.260116898979762,-0.79928280751936,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.0774502769704067,10,-0.650931232471061,0.526829338137998,0.527703257451784,1.09165543301585,0.078409462508304,0.558444032950084,-0.44134083688078,-0.338248649411391,0.267501036397041,1432.0000000001,2.44976274698074,0.0564812943207834,428.0000000001,0.154598027418114,2.60436077429886,0.111384742806941,1.89239636480988,2.18181254954474,-0.0492768226859317,0.991286988270234,1.48173047642518,0.352149203358764,1.39031615847708,-0.313331324227579,1.40555291298632,0.73888613871622,0.15425270307311,0.390962645256887,0.051763457304019,0.670010044200107,-0.353148128111645,0.538992472803681,0.102215627178161,0.139017963839622,0.167198521564845,0.411432954202867,-0.191166169871325,1.17753195886633,0.457320346813752,0.457320346813752,0.28846477392152,-0.113923602966362,0.0523997468109212,-0.0282415699703691,0.425561746212824,-0.0313591864185382,-0.159886650476907,-0.474589202785513,0.00692458010612243,1432.0000000001,0.104772808728198,0.00661193397874217,0.611098893376785,0.977565540727378,2798.91709781682,0.0625,789,2,"SNETWORK (2 41 2798.91709781682 0.611098893376785 41000008 789)",41
43,41000009,0.33118477865046,161,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.113505336163428,0.0554169144595431,-0.474402137602341,-0.512294831023084,-0.114367873721931,0.833299837032906,-0.30229837999359,-0.114367873721931,-0.114367873721931,0.0596875589930964,0.608255384567952,0.464144802979111,-0.43449381039555,0.818540221738111,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.33118477865046,11,-0.614662008394204,-0.188832246566944,-0.187448841876552,0.863938263479516,0.329158529233437,-0.147473173009146,-0.508875779797422,-0.15095439716047,0.0358079114066196,5.0000000001,0.176448291837888,0.0431170704377575,8.0000000001,0.33994424719975,0.516392538937638,0.0250474770706676,-0.640235286682788,-0.401767945549067,-0.153706637918219,0.538033112912306,1.09272282360137,-0.0693891656710348,1.16215254153289,-0.669231463191215,1.02335077163156,0.414923154666688,-0.0635272859386776,-0.128958688850383,0.0221143719893981,-0.112013932459085,-0.353148128111646,0.538992472803682,2.19258446122347,2.15155944355969,2.28302402457116,-0.0988119893495129,-0.398808811293382,-0.0549664524701512,-0.0973509264820728,-0.0973509264820728,1.25997288287178,1.06316675953723e-11,-0.0652267345958176,-0.149728601848287,-0.171964168228338,-0.0158388238129619,0.00576543502793254,0.0220336126251029,0.00940968059794774,8.0000000001,0.00855857548555318,0.0164889014851144,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,928,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 41000009 928)",41
13,41000010,0.789234484738678,303,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.960820557551318,-1.16956061335098,-0.513374119051588,-0.314879054905497,-1.37822185408973,-1.75188604640666,-0.209020075917754,-1.37822185408973,-1.37822185408973,-3.09277354735202,0.581554185319982,0.822641523375858,1.74938562866815,0.385085578889059,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.789234484738678,7,-0.576460455975095,-0.147484850449755,-0.146482958482404,0.788443368030833,0.787461595654382,0.198932055185606,-0.312075041506259,-0.0461766334146246,0.0509388955000431,1502.0000000001,0.122324793288676,0.0395087655074921,1360.0000000001,0.0859067723170995,0.208231565505776,0.0100268454731732,-0.389879597737739,-0.283715099662246,-0.0011368307837708,0.370307383836666,0.582580516635381,0.244353715780122,0.614898226377011,-0.152855266737417,0.478410407058637,0.313483903364502,-0.160183234602704,-0.173448291274744,0.156976220155313,-0.10256619465491,0.223123099423871,0.103212322371745,0.000480866141923511,0.0349290148369488,0.115671933158072,-0.0448725037386831,-0.167410216418945,0.63152679448156,-0.0447667844365304,-0.0447667844365304,0.109187805822259,-11.3878960840012,0.632091993291382,0.875564027451374,1.37302256812488,0.374656377804077,-0.183772335239436,0.213291128561103,0.00216553070371465,1502.0000000001,0.00589022987085622,0.00413661550231702,0.219733639798097,0.741596009538939,3092.78563851525,0.0156249651370217,150,2,"SNETWORK (2 13 3092.78563851525 0.219733639798097 41000010 150)",41
