"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,74000001,-0.172017967417829,184,0.152577399052067,0.406018494492994,0,0,0,-0.302175023071292,-0.313785068928187,0.0178627820004216,0.941332236730208,0.423569543672342,-0.184345810822019,-0.0543096380278712,0.423569543672342,0.423569543672342,0.441333696977791,0.0429179444453854,0.0843328884716807,-0.208329135867287,0.0644078223461008,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.172017967417829,9,-0.387088478252059,0.561594783837275,0.56276431490683,0.451534783486287,-0.171103300777743,0.0737262421558588,0.941026429798252,-0.224605638309102,0.139417282699615,1356.0000000001,0.302254571294347,0.119714805231873,2769.0000000001,0.529989655925908,0.832244227120255,0.0353775340065523,-0.263510313492764,-0.192084586814536,-0.1808018892165,-0.0454763352269528,0.215705016258232,-0.042634614634425,0.201362039527975,0.604271717277661,0.186106105031252,0.424290489686842,0.0083895936402167,0.301724091486247,0.283122447098319,0.618382292947396,0.121428129376515,-0.277526342387342,0.102215627178161,0.139017963839617,0.167198521564845,0.305433135641134,-0.719694332526414,0.399288622653852,0.330966151539475,0.330966151539475,-0.324739073526845,1.06316675953723e-11,-0.681277821532498,-0.610388050061208,-0.551573882972396,-0.598858027840897,0.617343442369843,0.290231457103687,3.30537068048272e-13,2769.0000000001,0.0128484175602196,0.0225291163463327,0.64206664996529,0.660727220587432,2196.10888796066,0.125,603,2,"SNETWORK (2 17 2196.10888796066 0.64206664996529 74000001 603)",74
41,74000002,-0.293476689351561,138,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.96929359301444,1.00128383494723,0.175671383824335,-0.288501617313227,0.801092813274077,0.556520807436651,0.391887498796358,0.801092813274077,0.801092813274077,0.501389882043909,-0.757456565740528,-0.87441516060735,-0.208968090212505,-0.944516603822313,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.293476689351561,10,0.175412122105532,0.277199330235128,0.276806264683001,-0.209333581514576,-0.291249395774323,0.448957607163645,-0.285688973736076,-0.0433700530507042,0.052305089602499,174.0000000001,0.0582034513122655,0.0769549562400257,1128.0000000001,0.555138354858011,0.613341806070276,0.0274068476771107,1.291803789762,0.658879711576033,-0.330129232295188,0.258015014704432,0.877658340798718,0.336167819193094,0.860240919465322,-0.0707852068889281,1.1025335653047,0.757218204351741,-0.0289012276779949,-0.0733953678658418,-1.10700138497646,-0.124230155671034,-0.658232714974315,0,0.102215627178161,0.139017963839617,0.167198521564845,-0.394095976738293,-0.131169141881773,0.555618432619627,-0.362867532154005,-0.362867532154005,0.014566924222313,1.06316675953723e-11,0.718837655845612,0.683762040209233,0.976544408368445,0.565445173682311,0.5030862618782,0.784504313599508,0,1128.0000000001,0.00260078980481833,0.0248060577722924,0.41553744245777,2.62803248688564,2466.48341462779,0.0625,1344,2,"SNETWORK (2 41 2466.48341462779 0.41553744245777 74000002 1344)",74
43,74000003,-0.444505875233128,21,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.292638243236164,-0.240895216298135,-0.647599597395968,0.0316893609590641,-0.277606043458875,0.477182336117451,-1.22792999085265,-0.277606043458875,-0.277606043458875,0.409077902031692,0.564200018230579,0.37503595217594,0.000284760960984112,0.683405350262012,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.444505875233128,11,-0.46571011556175,-0.111959927389429,-0.111250474244676,0.574803116868173,-0.445996170968702,-0.112201702386708,0.0346579145385756,-0.894109834387138,0.329882295281354,1e-10,1e-10,0.121608465389076,6.0000000001,0.719090452845518,0.719090452845518,0.0344097660957914,0.175510127507941,0.283999237046069,0.714729702986746,-0.465601841105643,-1.80573191348604,-0.0525473923200912,-1.89587863996785,0.0741498674599313,-1.72859756547034,-1.88558030367795,0.487545166773572,0.506999430678752,0.174029595337636,0.927000891879953,-0.353148128111646,0.538992472803681,0.102215627178156,0.139017963839617,0.167198521564845,0.519147094129977,-1.06853742156676,-0.252259896720867,0.592291261551585,0.592291261551585,-0.0795439461370861,1.06316675953723e-11,-0.774421996635896,-0.650864760464867,-0.802939055552245,-0.640148438899445,-0.508121042921311,-0.852632326737274,0.000291068488341694,6.0000000001,0,0.0344097659957914,0.0802671972609555,1.10109226535548,2914.657213187,0.0312500660060792,1492,2,"SNETWORK (2 43 2914.657213187 0.0802671972609555 74000003 1492)",74
41,74000004,0.380303669389593,236,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.04454637263631,0.911308876519329,-0.517471391657536,-0.54362058942922,0.634956257032053,0.958993202454754,0.521971812349139,0.634956257032053,0.634956257032053,0.368797725138411,-0.774989061191029,-0.893081904007873,-0.421249914559914,-0.92775827596528,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.380303669389593,10,0.13365545688698,0.130524475790258,0.130099707239928,-0.186432737698099,0.377018000067165,-0.279807161800642,-0.538644174119698,0.868350971290031,0.185263934383913,695.0000000001,0.82343860971077,0.0734711465266388,49.0000000001,0.0230233458701652,0.846461955480935,0.0388117402156038,0.596772300105673,0.336008311376999,-0.412800071894074,-0.0774756942463451,0.514889757426768,-0.284687492178726,0.517694484980032,-0.857818938167647,0.561876972140049,0.205916647792782,-2.35338664978427,-2.60207658156353,-0.0980519509558216,-0.491155758252703,0.562105955755759,0.451834062908154,0.102215627178161,0.139017963839617,0.167198521564845,-0.816997926662211,0.492780474153835,-0.386716580444865,-0.684672451784835,-0.684672451784835,7.48325920470435,1.06316675953723e-11,0.521752747207956,0.702490944811125,0.752278202516179,0.403767589442083,0.593611898763545,0.874175099342732,0,695.0000000001,0.0377560800154152,0.00105566010018867,0.735188650905931,0.554385557810503,3009.85649792656,0.0625,1442,2,"SNETWORK (2 41 3009.85649792656 0.735188650905931 74000004 1442)",74
17,74000005,-0.920715839215306,37,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.031785902711434,-0.0288051682560273,0.3546618703669,1.35106317840035,0.662271656892886,0.0527025982495051,-0.0860600670641047,0.662271656892886,0.662271656892886,0.511455205288847,0.0128814819519696,0.00651467420100695,-0.484004702414914,0.0770080189027443,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.920715839215306,9,0.631330606368586,0.127388844598607,0.126969249893586,-0.525984392195468,-0.918610660927582,0.116874244700913,1.35001349613136,-1.1417039596324,1.72245602053932,499.0000000001,1.37418518487855,0.149254524139115,2068.0000000001,0.493485746069303,1.86767093084785,0.08568318173286,0.402110494144966,-0.0862511713070631,0.447231181483672,0.671264683627122,0.339561147289117,0.102960905186795,0.341532591540185,0.830792365934455,0.425816862396486,1.19204859122021,-0.134920616578547,-0.215032448878889,0.314497273547222,-0.178857099448835,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.4081339961998,-0.694413318788222,-0.846575172338965,0.192044143031156,-0.597841486211366,-0.597841486211366,-0.724624645083807,1.06316675953723e-11,0.180734738361535,0.0566029584392721,-0.74757952740657,0.392605573244657,-1.52620185341314,-1.26655543967023,0,2068.0000000001,0.0630435248769538,0.0226396567559062,0.12366690786838,0.930673131719232,1332.90793826074,0.125,456,2,"SNETWORK (2 17 1332.90793826074 0.12366690786838 74000005 456)",74
16,74000006,0.617365608501622,289,0.152577399052067,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.659066397364752,-0.742282151285805,-0.34613982804554,0.451521045482068,-0.14294533515599,-0.471412314412634,0.542084633449339,-0.14294533515599,-0.14294533515599,0.383443419357516,0.539437568970349,0.631184777183242,0.297996158447888,0.597686615829019,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.617365608501622,9,0.197843350612898,3.70323839183457,3.83580223932108,0.166719467326829,0.618944494254822,0.296943609880589,0.452567507045885,-0.690380292330301,0.238720757204292,1583.0000000001,0.604181847245424,0.0960676926473636,5181.0000000001,0.795769933872574,1.399951781018,0.0344817747191003,-0.299723247205572,-0.305022653566914,0.844685816784942,-0.00721641579587639,-1.33578210898449,-0.584171253926122,-0.719314596716049,0.0685858922885364,-0.871301726122033,-1.17883123594164,-0.77863067107277,-0.714727969526798,0.130072195510846,-0.312070765187984,0.562105955755759,0.451834062908154,-4.52365144789511e-15,0,-4.84823954093274e-15,-0.264729940402463,0.542562295244599,-1.41235304425331,-0.251036768387391,-0.251036768387391,0.085419109878824,1.06316675953723e-11,0.0682518546482444,0.221973661002662,0.18509662423342,0.0440937227302591,1.08200036127489,1.19710170177582,0,5181.0000000001,0.014881414178822,0.0196003604402783,0.0217950942005499,0.490917166300025,2799.91948607672,0.0625,357,2,"SNETWORK (2 16 2799.91948607672 0.0217950942005499 74000006 357)",74
17,74000007,-0.880030135093334,46,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0367571519492626,-0.0311615816697862,0.347236297030686,1.33338347672074,0.674325666796085,0.0513776220241973,-0.0848425829516562,0.674325666796085,0.674325666796085,0.508939794070011,0.00169783610777456,-0.00283237271889936,-0.465738904805996,0.0595657200275134,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.880030135093334,9,1.0167439888729,-0.116410239939624,-0.11566593722284,-0.682583968232644,-0.878749917013911,-0.0224707988374446,1.33265098702713,-0.28714438939866,5.84775545235923,379.0000000001,3.5434392143792,4.82951407606983,290.0000000001,2.2392264152539,5.7826656295331,0.276928033539719,-0.188937962872672,-0.143451304921714,0.309830174639532,0.0602608030372014,-0.387810272465536,0.0361338048645574,-0.407833634578836,0.790814942494214,-0.383163779542637,-1.05573947853942,-0.379039777529492,-0.347804544043443,-0.965950582754817,-0.279574823663798,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.651565996531947,-0.798392739398211,0.299680863518374,-0.566299176033455,-0.566299176033455,-0.185305921840549,1.06316675953723e-11,0.295214129049499,0.290890480060287,-0.559119396961875,0.47246032461847,-0.988454982456707,0.613796742179123,0,379.0000000001,0.169692961015925,0.107235072423794,0.155842889334183,0.746952194325582,1386.48500534503,0.125,465,2,"SNETWORK (2 17 1386.48500534503 0.155842889334183 74000007 465)",74
3,74000008,-0.702105551558781,6,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.305902199148881,-0.394337164361528,0.674210154437742,1.21324042443984,0.00341609479391097,-1.14228890534615,0.372637260774179,0.00341609479391097,0.00341609479391097,-4.87916908806707,0.270458684264996,0.263054034050253,1.08554375517656,0.11440921738029,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.702105551558781,7,-0.0235229805329199,0.720379978061129,0.723263509749943,0.0440253221779317,-0.703214620694271,-0.242402801410544,-0.818860051903558,-0.0625164939602534,1.7261333646945,2082.0000000001,5.74579473082164,0.159766122513386,3818.0000000001,0.975249313559256,6.72104404428089,0.277861552581047,-0.272551206898182,-0.533141425633647,-0.0717937620241304,0.0157554909075205,0.140986974473691,-0.380696437271706,0.128224319570483,-6.15288629599071,0.382800465321514,1.00084064116795,0.83631063062177,0.0685198426328929,0.304661786935083,0.121230963145945,-0.471792152073761,-0.752292666128177,-1.48074956831335,-1.423857898781,-1.44749212629168,0.294723830486407,0.914021796380779,-1.47975077295694,0.318545005680108,0.318545005680108,0.197589102849791,-8.5325574348211,-0.171806025586098,-0.331130659170681,-1.92848160006105,0.291770201224353,0.245505228675623,0.400226247318795,0,3818.0000000001,0.237542773655534,0.0403187788255135,0.124117777028181,3.62295933983316,1369.46212024588,0.0624998605480869,7,2,"SNETWORK (2 3 1369.46212024588 0.124117777028181 74000008 7)",74
3,74000009,-0.0539315510776287,159,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.409285837067399,-0.476491198768989,0.524592325980549,0.661601680584606,-0.213599062928985,-1.29394534488778,-0.330655768217587,-0.213599062928985,-0.213599062928985,-4.44793714317242,0.140223450874177,0.211313883700804,1.03450247665828,-0.0404355574773938,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0539315510776287,7,-0.439344600945803,-0.0537131223359023,-0.0534128202795495,0.536670709231225,-0.0507807470446582,0.880876462874089,0.662844773378089,0.0974401846468904,1.15913636377379,2347.0000000001,4.34953324274861,0.0308490680176016,44.0000000001,0.00217015012181915,4.35170339277043,0.206110523672669,-0.651849812396775,-0.123250625104978,0.738126724954925,0.781248897337652,0.0602921573083618,0.728973748452825,0.0622697327543618,0.857951807114238,-0.635865592734864,-1.20222411122215,0.224169020974273,0.310507026194417,0.152990302916627,1.04016554642418,-0.183656619125852,-0.461007527196321,-0.751834212897414,-0.690544926566652,-0.641104661755904,1.20146633121986,1.77280239685984,-0.455318050799595,1.62480588163475,1.62480588163475,-0.212812292708365,-2.76610837720019,-0.184013982605864,-0.028915701957708,-0.125652365604952,-0.15712757671509,0.534783373497456,0.337286472578881,0,2347.0000000001,0.206007738360335,0.000102785212333578,0.748682645129652,1.06783483851665,2270.02265351409,0.0624998605480869,160,2,"SNETWORK (2 3 2270.02265351409 0.748682645129652 74000009 160)",74
43,74000010,0.154354349356253,127,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0442697704682297,0.0296335521731401,-0.488420104868099,-0.369718786308285,-0.214259295774176,0.855293264284262,-0.981800068046684,-0.214259295774176,-0.214259295774176,0.263615889790822,0.456683104061007,0.268627711243242,-0.543623818661531,0.647427725964146,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.154354349356253,11,0.129658406217164,-0.199501637475075,-0.198012577881069,-0.215334927773131,0.149558259199078,-0.94578529712317,-0.366771318232746,0.300618680914139,0.0393835623817278,4.0000000001,0.155254233783916,0.0404150668177005,11.0000000001,0.438131471322785,0.593385705006701,0.0288362189954037,-0.204651050161673,-0.205264253421708,-0.795927368277193,-0.994053417038268,-0.293505868280101,-1.13458234193923,-0.31340297362597,-1.03979187382852,-0.29264735713883,-0.170159722928413,-0.693888813901399,-0.821104412521045,-1.3955752650085,-0.351251586111432,-0.353148128111646,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,-0.138730439097398,0.70478025270351,-0.32479068350042,-0.135421944083694,-0.135421944083694,4.38857163258234,1.06316675953723e-11,0.445992411994257,0.163196627115672,-0.231456031185132,0.558441994482209,-0.887140354595312,-0.201097157766753,0,11.0000000001,0.00754474708427882,0.0212914718111249,0.500367647236941,0.46280899271369,3527.44465762143,0.0312500660060792,1596,2,"SNETWORK (2 43 3527.44465762143 0.500367647236941 74000010 1596)",74
