"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,26000001,0.54482712137407,129,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.190148374182323,0.114731969221033,-0.464986923183229,0.544512587376112,-0.501900089802218,0.659921022041894,-0.967411600193095,-0.501900089802218,-0.501900089802218,-0.549555181358824,-0.658175295705855,-0.714257195676292,-0.55784792664014,-0.755484520720305,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.54482712137407,12,1.18280497568034,1.83151175834538,1.86223174985459,-0.662764373474741,0.541597246441013,0.252777608484849,0.54512080922502,-0.0323340082298645,0.0742141620062661,327.0000000001,0.155199959005494,0.0881578864481601,1491.0000000001,0.840612559570531,0.995812518476025,0.0339120825281251,0.747384042710339,1.05450481372717,-0.271683390159091,-0.476184620824685,-0.296759674973073,-0.198971135179265,-0.220430261228396,0.336587836543278,-0.61275927612794,-1.07311756955615,-0.223707454465682,0.0476116103932986,-0.985465262959455,-0.000227893615883904,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,-0.891251877709913,-0.69259345922205,0.183065408800276,-0.734901069252697,-0.734901069252697,-0.217861886089182,1.06316675953723e-11,-0.0954891365646171,-0.123522047330218,0.189832309317592,-0.136386176887709,-0.907922842361752,-1.13847959472657,0,1491.0000000001,0.00528528583656281,0.0286267965915623,0.763167710304527,0.456078566709463,5006.41459737851,0.0312499339939208,645,2,"SNETWORK (2 37 5006.41459737851 0.763167710304527 26000001 645)",26
41,26000002,-0.618259758662025,70,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,1.001345114161,1.18621650920771,0.845258887897947,-0.120493048085493,0.470952797399049,0.494582616504638,0.393323645156344,0.470952797399049,0.470952797399049,0.556190618015385,-0.420278334561227,-0.5593297626867,0.0971815114677921,-0.575477000643665,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.618259758662025,10,-0.173738116307373,2.87202606366787,2.95163019417521,0.269982853419903,-0.61973270072509,-0.967726005557616,-0.118190673947038,0.397710170535252,0.687649894464016,92.0000000001,0.404585903775003,0.102660013133536,2908.0000000001,1.90919925665216,2.31378516032717,0.0657847595744635,-0.454006012292433,-0.35219834761337,-0.803871410952478,-1.03019489324521,-0.339980159317232,-1.63291763545739,-0.210093088605968,-1.14011123196266,-0.419210952739026,-0.377626091894704,0.226979174459867,0.285077081150714,-0.958056721970478,0.104411851593427,-0.658232714974315,-2.60749408789749e-15,0.102215627178156,0.139017963839613,0.16719852156484,-0.907914114645858,-0.634459815076811,0.0913948108097391,-0.74593475852029,-0.74593475852029,0.0113077939327986,1.06316675953723e-11,-0.485128583470283,-0.444287395868012,-0.611427798152462,-0.369567620146236,-0.362075087122839,-0.112491781465538,0,2908.0000000001,0.0115030499881871,0.0542817094862765,0.187282661161325,0.914778760634363,2078.47454429421,0.0625,703,2,"SNETWORK (2 41 2078.47454429421 0.187282661161325 26000002 703)",26
36,26000003,0.7938980538964,184,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.434963658581828,0.380396764525203,-0.194658136205924,-0.0392698316467265,-0.337844508475468,0.847158732733117,-1.7055641863693,-0.337844508475468,-0.337844508475468,-0.627127482731731,-0.559412446131999,-0.672069061217123,-0.921419735926624,-0.564415641407906,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.7938980538964,12,0.0824546575803224,0.746892298573804,0.75011966077326,0.0207739381955985,0.793512741514983,-0.358602594575291,-0.0371384884031287,0.602116509343857,0.195213142247531,575.0000000001,0.717850419573863,0.0652765252722344,710.0000000001,0.296396068408564,1.01424648788243,0.0417367571707223,1.46041126148756,0.309215422809034,-0.0247821076722219,-0.221058244973444,-0.287948088668472,-0.509713576516067,-0.25953703229124,-0.240616155834542,-0.714531581753638,-0.710013853457581,1.01139208820063,0.754121836814899,0.161752841250028,0.777187567699878,0.596004386864677,1.11697181886013,2.9534413019755,2.86566641021242,3.01127688814933,-0.765075612900689,0.453702878264401,-0.292899399976256,-0.648500223284781,-0.648500223284781,0.180740069937405,-2.27340072982422,-0.635945763317302,-0.467127465467092,-0.00131346074886081,-0.682139852825534,0.277254381084359,0.481750936568157,0,710.0000000001,0.0295399086233995,0.0121968484473229,0.439702780984508,0.678091810946768,5331.02144291879,0.0156249669969604,563,2,"SNETWORK (2 36 5331.02144291879 0.439702780984508 26000003 563)",26
17,26000004,-1.00337346729466,17,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.00448660777970422,-0.00423851178156558,0.396230975040379,1.41789650253652,0.617471844285467,0.0625071296582703,-0.0953383889081516,0.617471844285467,0.617471844285467,0.515833966575049,0.00734552962182863,-0.00942727147052703,-0.55570288592468,0.0831548260823081,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.00337346729466,9,0.892398717363129,-0.188927570955994,-0.187543235417312,-0.647086426599326,-0.998660242921586,1.31829690297958,1.41623652460292,-0.790961277959269,0.321357995276468,1565.0000000001,0.804081417997475,1.04810864002442,92.0000000001,0.154166745078777,0.958248162976251,0.0464803430219196,-0.0990387039431894,-0.34815211297542,1.11345901195632,1.10546999547024,-0.0245821547860711,1.03367999250713,-0.0266675981008835,1.29574468657188,-0.05344510126074,-0.137282953029221,-0.153557151096869,-0.297900312741739,-1.2118723639771,-0.240624709857665,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.412936947229612,-0.938011382320231,0.322707970611947,-0.378598080075298,-0.378598080075298,0.65980189894743,-0.247126576613084,0.221943280028607,0.00433817249305756,-1.36874697763143,0.587800173682507,0.806632398369556,0.855861125949331,0,1565.0000000001,0.0390024019757442,0.00747794094617539,0.056701900931004,0.371710821054876,1221.40275627282,0.125,222,2,"SNETWORK (2 17 1221.40275627282 0.056701900931004 26000004 222)",26
3,26000005,-0.539073565680555,49,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.320401561898224,-0.395790440787676,0.675764417633584,1.05288943080704,0.0748828055232168,-1.12419038001515,0.36877185660037,0.0748828055232168,0.0748828055232168,-4.86408333560953,0.250763028294742,0.278148419170981,1.33155249683233,0.0445448669184798,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.539073565680555,7,0.855358617275711,-0.369483069935004,-0.365908488607441,-0.61079852179684,-0.536314504206739,0.847292730212978,1.05293273196382,0.00685766884028264,0.349177281075279,2493.0000000001,1.39175660716603,0.218732626872843,3146.0000000001,1.100189057554,2.49194566462003,0.124786899419574,4.33866389727979,0.932921703038394,0.757513563421342,0.438584091668332,-0.448810992755079,0.793909135790919,-0.493712030199427,1.05760954419245,0.0656395698826448,0.162335247345372,0.464688745321216,0.0471134111675687,-0.911133500776864,0.13782499458401,-0.327724466419656,-0.606650446634182,-1.18926697056759,-1.14241875549932,-1.14014680236341,0.436266612536587,0.965515514102458,-1.6385538685741,0.48783837585557,0.48783837585557,0.249845779388515,-1.75968719038633,-0.826424949676949,-0.8525566615302,-1.61859192544103,-0.50005923965255,0.339026423624654,0.477789267353298,0,3146.0000000001,0.0696937313184764,0.0550931680010977,0.305128953107109,0.461304613182003,1630.46226543922,0.0624998605480869,19,2,"SNETWORK (2 3 1630.46226543922 0.305128953107109 26000005 19)",26
13,26000006,0.555048211387801,271,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.844328219975384,-0.992636786045807,-0.395591797234246,-0.168496144376671,-1.02716094988538,-1.77021026991748,-0.27938528818684,-1.02716094988538,-1.02716094988538,-2.94556750937138,0.402951197939969,0.621195773555248,1.52698178541194,0.20063264054752,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.555048211387801,7,-0.454408969041612,3.14920538790603,3.24517705253932,1.17282513572477,0.558024462140559,0.680355860537606,-0.166069519402008,0.298346999010703,0.0768500293625184,4568.0000000001,0.561261389232213,0.0330144554714203,329.0000000001,0.017365811079683,0.578627200211896,0.0156816544269005,0.209996400532661,0.291780831697278,0.590551972090087,1.29228967541586,1.06395155432795,-0.21289871678959,0.634630093557112,-0.20546455527466,0.478501092828979,0.880555597860916,-0.0465803669869124,0.159760871265722,0.0310247843449177,0.450359987508054,0.223123099423871,0.103212322371745,-0.375675459069304,-0.327809167836222,-0.262716364298913,0.517035037950137,-0.42072208490075,0.593033738364993,0.589578943830958,0.589578943830958,-0.403902198634743,-11.6165446386443,0.0369504753274376,0.106261720718233,0.160836330840156,0.0156719921834057,-0.0889938054347239,0.409286639352743,0,4568.0000000001,0.0152110151228724,0.000470639204028121,0.00410007667121504,0.114325597882271,2916.44374395534,0.0156249651370217,132,2,"SNETWORK (2 13 2916.44374395534 0.00410007667121504 26000006 132)",26
12,26000007,0.323841975493331,234,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.618162681705665,-0.708821363384134,0.0247038910340702,0.0848766283687096,-1.06610124078106,-1.69446589990238,0.0128593933933212,-1.06610124078106,-1.06610124078106,-5.58525545744862,0.513453223570453,0.650890582272932,1.77088624474888,0.295293072787398,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.323841975493331,7,-0.1663682134842,0.687575847145142,0.690056666853257,0.221973425677734,0.323099015751899,0.187398106369271,0.0867469497989152,-0.719980237705777,0.162461049965625,2142.0000000001,0.556370066617924,0.0921873687355739,930.0000000001,0.137072205939105,0.693442272457029,0.0288335175976991,4.56182545813987,3.14007061168486,0.273942590274966,0.404819836080441,0.174148798659043,0.0239485848450175,0.159179236437437,0.156805431696638,-0.318592609288803,-0.366625680308561,0.394362775230106,0.296214035773462,0.0790599156967044,0.560064035292562,0.223123099423871,0.103212322371743,-0.751834212897414,-0.690544926566656,-0.641104661755899,0.484593117773175,0.802589112286862,0.475949138307335,0.548251337418893,0.548251337418893,0.42742062084386,-10.451452298412,0.0235768532661837,0.067889710088367,0.825029065009295,-0.159431129581783,1.00443172874029,0.781247494757014,0,2142.0000000001,0.0231340180540379,0.00569949944366119,0.268461352794206,0.677807556999783,2707.7526676165,0.0312499302740435,107,2,"SNETWORK (2 12 2707.7526676165 0.268461352794206 26000007 107)",26
29,26000008,-0.865443459821308,75,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.49990782816557,0.449922686987771,1.69556044748059,-0.011589169935436,0.982513146807333,-0.160126301693601,2.78556846710666,0.982513146807333,0.982513146807333,-0.0508570108591188,-0.534928887249706,-0.619970472986166,0.243233585331202,-0.746755396318495,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.865443459821308,8,0.681567703610302,3.85758839332385,4.00122630009091,-0.290540840440976,-0.864862099217571,-0.786230959250708,-0.0095536022607151,0.599396057160454,1.3664986848453,865.0000000001,1.88981847832313,0.21880099204198,177.0000000001,0.0619180569420628,1.95173653516519,0.0468111012753842,2.09512531443155,1.04275359514389,-0.864515049421581,-0.946836963033649,-0.104786102230601,-1.54013331204219,-0.0526399176368743,-0.946883884343759,-0.0520149357538838,-0.0542166242508246,-2.35338664974511,-1.94525109466986,0.0621662972795705,-0.480323777744641,-0.471792152073761,-0.752292666128179,-1.4058558810172,-1.37829262321507,-1.40813399619979,-1.53349562728499,-0.227295351014886,0.120882899409259,-1.10374988005819,-1.10374988005819,2.30331991766015,-15.3218477506599,0.555741977912898,1.3149171075628,3.10609505916803,-0.127640663780785,-2.13928524252333,-1.76285128173433,0,865.0000000001,0.0453260378118907,0.00148506336349346,0.454086015970271,0.99103375206021,1109.70303795422,0.25,474,2,"SNETWORK (2 29 1109.70303795422 0.454086015970271 26000008 474)",26
17,26000009,-0.920715839215306,37,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.031785902711434,-0.0288051682560273,0.3546618703669,1.35106317840035,0.662271656892886,0.0527025982495051,-0.0860600670641047,0.662271656892886,0.662271656892886,0.511455205288847,0.0128814819519696,0.00651467420100695,-0.484004702414914,0.0770080189027443,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.920715839215306,9,0.631330606368586,0.127388844598607,0.126969249893586,-0.525984392195468,-0.918610660927582,0.116874244700913,1.35001349613136,-1.1417039596324,1.72245602053932,499.0000000001,1.37418518487855,0.149254524139115,2068.0000000001,0.493485746069303,1.86767093084785,0.08568318173286,0.402110494144966,-0.0862511713070631,0.447231181483672,0.671264683627122,0.339561147289117,0.102960905186795,0.341532591540185,0.830792365934455,0.425816862396486,1.19204859122021,-0.134920616578547,-0.215032448878889,0.314497273547222,-0.178857099448835,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.4081339961998,-0.694413318788222,-0.846575172338965,0.192044143031156,-0.597841486211366,-0.597841486211366,-0.724624645083807,1.06316675953723e-11,0.180734738361535,0.0566029584392721,-0.74757952740657,0.392605573244657,-1.52620185341314,-1.26655543967023,0,2068.0000000001,0.0630435248769538,0.0226396567559062,0.12366690786838,0.930673131719232,1332.90793826074,0.125,236,2,"SNETWORK (2 17 1332.90793826074 0.12366690786838 26000009 236)",26
3,26000010,-0.288910025526986,110,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.356439683449587,-0.421715880402443,0.573149352277351,0.783100872116976,-0.0460155600000773,-1.21518701207029,-0.137336935960661,-0.0460155600000773,-0.0460155600000773,-4.38899247781959,0.167233444520042,0.231566476542995,1.14153675041355,-0.0259776594348569,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.288910025526986,7,-0.186293629488245,-0.462866194824246,-0.457820311570973,0.0904131873524258,-0.289291665889341,0.506583904980721,0.783117169039422,-0.987618289868742,0.654760525337836,3620.0000000001,3.78953649021818,0.137980058075731,1597.0000000001,0.3523029451137,4.14183943523188,0.210857702853405,0.592371264445638,0.395153352798766,0.390112579244953,0.46733003412417,0.114398622174802,0.57654457771158,0.126948924514909,0.842988268368348,-0.302407826510026,-0.573551217790427,1.20317779402588,1.07416497146132,0.268029517422633,2.02917319633457,-0.183656619125852,-0.461007527196321,-0.827188737091713,-0.778542139486029,-0.740078327957471,-0.809515332298291,0.322381469653288,-0.247463500152989,-0.679513582161653,-0.679513582161653,-0.0825595696842048,-2.67141108636639,-0.633949405439609,-0.638838778085657,0.199305247912691,-0.72841917555271,0.272698444473623,0.348073529261145,0,3620.0000000001,0.192922244167362,0.0179354585860431,0.556352585753573,0.538819415048407,1992.70180234017,0.0624998605480869,55,2,"SNETWORK (2 3 1992.70180234017 0.556352585753573 26000010 55)",26
