"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,66000001,0.534409798060715,274,0.152577399052067,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.531710848569198,-0.620414328317001,-0.172509366558966,0.641596736799375,-0.244303571124243,-0.379083097533899,0.127921788067612,-0.244303571124243,-0.244303571124243,0.364836168355993,0.24940566699474,0.317601561500087,0.00881547084283268,0.284978105146487,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.534409798060715,9,-0.659116416156106,0.280440303722501,0.280053954634943,1.06117019786387,0.533537063282891,1.13804800588111,0.641925015795752,-1.14718590512735,0.252944279483946,572.0000000001,0.231322280607043,0.115446156983841,634.0000000001,0.117021406317607,0.34834368682465,0.0155566880851094,-0.105582628520762,-0.196664773396243,0.955622367079676,0.693415797063178,-0.415933294200142,0.797336585577454,-0.40750825907606,0.879334755391278,-0.202904542192476,-0.360649954815556,0.820771208122381,0.601471438312966,0.150998958127479,1.8044475830616,0.17534138526447,-0.188295299544115,-4.52365144789511e-15,0,-4.84823954093274e-15,1.16058937276033,0.232133657043614,-1.81927530941974,1.55325230109844,1.55325230109844,-0.881066184530986,-0.143273852370802,-0.646640324050458,-0.438078924233736,-0.134888397860597,-0.661583956484819,0.472506345394065,-0.167686274316459,0,634.0000000001,0.0103306265593284,0.00522606142578106,0.953441288391592,0.288088921908936,2714.58693062875,0.125,379,2,"SNETWORK (2 17 2714.58693062875 0.953441288391592 66000001 379)",66
3,66000002,-0.518830041586045,55,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.320654418478061,-0.395503255349076,0.670737598835769,1.04523336707303,0.0749529626119198,-1.13158796923368,0.389037873201505,0.0749529626119198,0.0749529626119198,-4.81424830219644,0.247786702883826,0.276435171268494,1.35076726408854,0.0372747775433184,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.518830041586045,7,0.60750239710876,-0.345007197917455,-0.341779847409888,-0.541168324831319,-0.513630115930799,0.0739877243039122,1.04454703514875,0.608852254939051,0.120191680440346,1201.0000000001,0.230787588288857,0.0787226883115716,525.0000000001,0.0660775990452231,0.29686518723408,0.0148017297568789,0.0106457104010391,-0.403915745371668,-0.778560656880453,0.788828817219129,2.444921659436,0.184084268196496,2.67342685519485,0.761594128298313,2.08179417015426,4.99965925859082,-0.83562217515279,-0.372106942272305,0.29173160897412,-0.388592377099224,-0.471792152073762,-0.75229266612818,-0.897784372821835,-0.860982036160383,-0.83280147843515,-1.22895235250334,-0.616912550649097,0.0621250657542467,-0.94258301156413,-0.94258301156413,-0.813530875786972,-11.9484157398634,0.724749891237922,0.765307378016391,-0.339707066499756,0.889900067970543,-0.40697866723317,-0.598864210021439,0,1201.0000000001,0.0115070935784453,0.00329463607843351,0.333206731492418,0.22746152560905,1670.94763432096,0.0624998605480869,24,2,"SNETWORK (2 3 1670.94763432096 0.333206731492418 66000002 24)",66
12,66000003,0.439444994209505,251,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.669800054940465,-0.775322835094598,-0.0611753650244051,0.0464708252417277,-1.13250239405911,-1.74830307293324,-0.0584550848137321,-1.13250239405911,-1.13250239405911,-5.41267684139428,0.494113332975835,0.63575701384724,1.70907174898623,0.28222734296422,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.439444994209505,7,0.678709127942423,-0.0692791980683514,-0.0688780822406496,-0.558975827735004,0.434576457202623,-0.418829231784701,0.0483485711442156,0.257902594692129,0.102411692707346,1557.0000000001,0.25493718796944,0.094858587026047,331.0000000001,0.0501995333324687,0.305136721201908,0.0144919338561649,-0.274481051952044,-0.0376634424023649,-0.220392523395056,-0.3922940838943,-0.260143774838275,-0.396386641424051,-0.271410249433066,-0.100578707305091,-0.242035235302277,-0.259517288474671,1.03211902226608,0.936082039561392,0.0729286509018222,2.14302434522788,0.223123099423871,0.103212322371745,-0.605517086006231,-0.549449036871144,-0.493920293534465,0.361862184841438,-0.777201560603775,-0.0433762286826128,0.39745158030427,0.39745158030427,-0.650811332298908,-1.53811687949227,-0.669080241131956,-0.654297988990772,-0.168065034123767,-0.67814638532353,0.11873273029853,-0.457517185828667,0,1557.0000000001,0.0121077949099185,0.00238413884624648,0.619558026037748,0.0770595382687114,2806.30319855698,0.0312499302740435,121,2,"SNETWORK (2 12 2806.30319855698 0.619558026037748 66000003 121)",66
36,66000004,0.87993060866474,200,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.438901490216189,0.382302484076934,-0.232802491947227,-0.0705275563111501,-0.349299227576671,0.924718077113088,-1.47381477989689,-0.349299227576671,-0.349299227576671,-0.614798532544492,-0.569434209577826,-0.691226549952459,-0.933485969504575,-0.57484005865655,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.87993060866474,12,0.59420802501082,-0.218145298995423,-0.216464500827245,-0.527638001379202,0.872836861073977,-0.46178046182977,-0.0683409409291672,-0.0569620309557755,0.71861932526098,25.0000000001,0.114893633203188,0.549014218745505,1614.0000000001,5.66688219483389,5.78177582793707,0.281897119934495,-0.181873964556056,-0.201754681894952,-0.713432017246544,-0.893375521574668,-0.266271417950964,-0.4146469048811,-0.285325320971642,-0.215712423043943,-0.272459688744659,-0.260378236492957,0.724403028624997,0.752596574262241,0.0508105977715124,1.20450216498935,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.150371297836334,0.0763158490557209,-1.01188365235389,-0.146391002225424,-0.146391002225424,-0.268702632661719,-0.126463777332254,-0.430129571571312,-0.312034180078461,-0.275274296207241,-0.390538211887593,-0.340615578710554,-0.343921269422951,0,1614.0000000001,0.00560177101698979,0.276295348817505,0.922220347054777,0.746693985403652,5423.4140178062,0.0156249669969604,570,2,"SNETWORK (2 36 5423.4140178062 0.922220347054777 66000004 570)",66
37,66000005,0.0326969714895681,23,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0887677708524358,0.020021107653033,-0.472247866584732,0.723007423993082,-0.272571112957497,0.619281434474073,-1.12526941848762,-0.272571112957497,-0.272571112957497,-0.496172875348292,-0.509539644753438,-0.545140422081367,-0.411560922270124,-0.59487699586079,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.0326969714895681,12,0.20125155288818,-0.23728649382761,-0.23539940327885,-0.240493353140451,0.029162412775708,-0.804473965300055,0.723313473662941,0.419466623534387,0.241361802040228,699.0000000001,1.07895362180573,0.05645706747414,16.0000000001,0.00577690688364172,1.08473052858937,0.0530661705716121,0.0988868166793288,0.399925187424758,-0.837502894083668,-0.671292877047999,0.267492418380001,-0.888876938592157,0.286494151841066,0.0192953046330593,0.295579035491484,0.586532391521417,-0.2186424902952,-0.137611917558272,0.263264088436413,0.00645135878051594,0.528207847926239,1.07109749798066,2.44933516087471,2.41396209891111,2.55162360138959,0.385289240505892,0.869624625677843,-1.76324964605474,0.425572694122928,0.425572694122928,-0.341328788872975,1.06316675953723e-11,0.0655696301135028,0.15681307841209,0.0307646196017951,0.0784399141381148,0.0565060951737919,-0.207002421265329,0.010421860585298,699.0000000001,0.0527835580511741,0.000282612420437974,0.129089047876331,0.80879876727704,4362.7506423436,0.0312499339939208,585,2,"SNETWORK (2 37 4362.7506423436 0.129089047876331 66000005 585)",66
12,66000006,0.44569558665964,254,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.680525916236798,-0.789078179757384,-0.0649300671910269,0.0392970451434113,-1.16883652163288,-1.74060637036018,-0.0609816136840211,-1.16883652163288,-1.16883652163288,-5.42584927151588,0.499397039023095,0.643230385995079,1.71761555635164,0.287324504480037,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.44569558665964,7,0.206659658154892,-0.0673595971181838,-0.0669712493139856,-0.268595132197459,0.442659236895152,0.367255987086345,0.0412129629210755,-0.621058499245776,0.057436689986986,3746.0000000001,0.343995063938573,0.0623648356528802,1562.0000000001,0.155745621351999,0.499740685190572,0.0237262823858392,-0.386010679669706,-0.477854039967011,0.306009596837395,0.0553235387536661,-0.393861486723945,0.362672476809482,-0.410579115695059,0.289000693846287,-0.178306142438725,-0.190132918882103,0.656404864971041,0.619786609680008,-0.844362698397514,0.956964682116541,0.223123099423871,0.103212322371745,-0.37776487460819,-0.329824023859337,-0.264818164085291,-0.00169653397305282,0.4871781836214,0.595260411464223,-0.00171031471867564,-0.00171031471867564,-0.0748164999807725,-0.894524902952509,-0.487242759717405,-0.571479368069434,0.240959005300507,-0.577802376492489,0.719490954756889,0.939096651253331,0,3746.0000000001,0.0163319181989156,0.00739436408692361,0.675587277134876,0.932295218110085,2822.03024146174,0.0312499302740435,124,2,"SNETWORK (2 12 2822.03024146174 0.675587277134876 66000006 124)",66
3,66000007,-0.328602449984197,99,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.353127712508444,-0.422634133701232,0.571715933643098,0.800323991796643,-0.056931610589328,-1.20908401223784,-0.126470634425148,-0.056931610589328,-0.056931610589328,-4.47379682886657,0.180886897415096,0.243065310456495,1.16144552694816,-0.0124103621653754,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.328602449984197,7,0.570490093763579,-0.20307761425843,-0.201552480072836,-0.514976892672592,-0.327783832171354,0.454012545568652,0.800886824005923,-0.600660349387834,0.317861533092604,1589.0000000001,0.8075267269737,0.962472855245391,1035.0000000001,1.59266293833185,2.40018966520555,0.11671339669628,2.31669974369346,0.112478213145727,0.00886314827007897,0.338393705028563,0.486050697925922,0.466501658546812,0.517935551068939,0.79846962832425,0.500821355970375,1.04633044562649,0.293344647294011,0.0641792109732881,0.166399152003715,0.101412659068337,-0.183656619125852,-0.461007527196321,-0.897784372821839,-0.860982036160378,-0.83280147843515,-0.0316189151739349,-0.0721108223460783,1.02408598972523,-0.0316421420455451,-0.0316421420455451,-0.0887239115383423,-38.4456179755984,1.36840895982528,1.28730875680834,1.42491116893758,1.16856651575711,-0.949487817894632,-1.13222663602192,0,1589.0000000001,0.0392673914507341,0.0774460051455459,0.50803458182524,0.480760071124952,1923.03203766636,0.0624998605480869,49,2,"SNETWORK (2 3 1923.03203766636 0.50803458182524 66000007 49)",66
29,66000008,-0.826247675196478,84,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.523978606763645,0.482144115956943,1.72936735812802,-0.0154096424978059,0.976453793696088,-0.165011407332708,2.80545001482689,0.976453793696088,0.976453793696088,-0.0090845145884016,-0.552923916446301,-0.647595411742374,0.20701100418555,-0.762809987984056,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.826247675196478,8,-0.117777310035673,0.928528863588502,0.934548861568049,0.189969165035126,-0.82651379462245,-0.390793862962263,-0.0133792654183876,-0.405877882368708,0.31939296065507,5720.0000000001,2.92089627228618,0.91764073411877,159.0000000001,0.233273053245067,3.15416932543124,0.125734590577869,1.71529117748089,1.88202893042384,-0.0230354856765203,-0.621109745727474,-0.853592429528448,-0.584421679388578,-0.745868758144707,-0.262677349770546,-0.953291446850794,-0.986306839989881,-0.00840210171384139,0.159484701075991,0.165629183414048,0.446212886399253,-0.471792152073761,-0.752292666128177,-1.2755977736078,-1.24566644523131,-1.26063101141846,0.743291151739304,0.460477473252012,-0.396926789114259,0.895900250292167,0.895900250292167,0.904015644351986,-3.71119562818387,0.66168158144513,1.15316289883363,1.21146468833729,0.446093400528552,-1.19711483057994,-1.61159621452005,1.7232907534642e-13,5720.0000000001,0.11643563129671,0.00929895918115837,0.512885766923607,0.720911180831964,1164.25244080733,0.25,478,2,"SNETWORK (2 29 1164.25244080733 0.512885766923607 66000008 478)",66
3,66000009,-0.567452292492797,42,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.309659972048881,-0.386946996812872,0.679784939651742,1.07273260547309,0.061467991864994,-1.12917062056197,0.392935411845433,0.061467991864994,0.061467991864994,-4.88828521889609,0.268364569844491,0.292899152754901,1.33669943612253,0.0657928594897717,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.567452292492797,7,0.950897164439617,-0.0231361432913991,-0.0230158223684661,-0.659568399433056,-0.563816904691021,1.22548855568784,1.07258882942549,-0.901484654173034,0.569872625255269,3975.0000000001,3.62167906548758,0.0506970100677783,458.0000000001,0.0371229824129762,3.65880204780056,0.172361684530777,0.919968358011768,0.860188900311139,0.273245226939056,0.554620570249857,0.417310258665407,0.933354066766034,0.430901436845104,1.12915738222765,0.375530889011616,0.916132167905462,-0.418228402795106,-0.599031272777303,0.189722720589551,-0.357475051276064,-0.471792152073761,-0.752292666128177,-0.897784372821835,-0.860982036160374,-0.832801478435145,-1.12122958692763,-0.506420791633516,0.250902977921378,-0.879858312087518,-0.879858312087518,0.708087645432022,-13.7991796514127,1.10157348477562,0.795776431981547,-0.598942330338736,1.36523921733976,-0.710489208577314,-0.504002965532659,0,3975.0000000001,0.170612866189413,0.00174881824136395,0.272523603164576,0.334933616220951,1583.44858786734,0.0624998605480869,17,2,"SNETWORK (2 3 1583.44858786734 0.272523603164576 66000009 17)",66
17,66000010,-0.158720133076665,186,0.152577399052067,0.406018494492994,0,0,0,-0.304938612301573,-0.317037429882198,0.0168222111768115,0.9396873320417,0.421057886503975,-0.182130045285915,-0.0586112084147671,0.421057886503975,0.421057886503975,0.440928049807939,0.0433704850474846,0.0848237944016165,-0.207639195513877,0.0648523130386137,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.158720133076665,9,-0.387088478252059,0.262360117614842,0.261939604508993,0.451534783486287,-0.160328550132561,-0.27126445382083,0.940221185759546,-0.834094721723604,0.118208128930482,638.0000000001,0.120577033913065,0.103936516942818,5331.0000000001,0.88587697837547,1.00645401218853,0.0450902781244242,1.12070132586516,0.892491510841146,0.0490097449238081,-0.180763420524237,-0.337015182461858,-0.306086056110772,-0.331264398453563,0.462799355833626,-0.391625514049551,-0.866030080252545,1.000066179005,0.615703432649625,0.178280216319367,1.22362834771501,0.121428129376516,-0.277526342387342,0.102215627178165,0.139017963839617,0.167198521564845,0.263345630365939,-0.597511133572801,1.09696258019488,0.282506894942646,0.282506894942646,-0.213355944723608,1.06316675953723e-11,-0.79588129883358,-0.737643545844229,-0.503654085062838,-0.735952791500455,0.449609809030084,-0.0165977212580126,0,5331.0000000001,0.00540198748545825,0.0396882905389659,0.648827897878319,0.516935442186256,2207.3672184453,0.125,327,2,"SNETWORK (2 17 2207.3672184453 0.648827897878319 66000010 327)",66
