"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,38000001,-0.491938811637617,100,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.97941770323434,1.12774586580001,0.552845975559831,-0.195532753333086,0.625317236945231,0.536903273802433,0.315015440718326,0.625317236945231,0.625317236945231,0.536870474339564,-0.578693315925439,-0.708291808028719,-0.00341963572429278,-0.756775656713739,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.491938811637617,10,-0.418319068904653,0.73244360276294,0.735481552991061,0.6344948388568,-0.490443730738372,0.00501574481710057,-0.191461849678732,-0.230376053656411,0.136850737827184,1521.0000000001,1.33116501851634,0.114608657406994,393.0000000001,0.288048431324722,1.61921344974106,0.0668002694450255,-0.159089195813369,0.403664371123754,-0.329299994292891,-0.0536803312420125,0.429512438511654,-0.145267056554987,0.389072103033384,-0.19799239992319,0.615621154882516,0.503147715954453,-0.70496937938176,-0.565040316274242,0.0235727206288473,-0.307918037076322,-0.658232714974315,-1.30374704394875e-15,0.102215627178165,0.139017963839617,0.167198521564845,-0.377029072395381,-0.281928530533752,0.0475766171693605,-0.34849815410022,-0.34849815410022,1.93024136588572,1.06316675953723e-11,0.481538902138015,0.382543635404215,-0.0498090504424382,0.553491564244196,0.533676200554587,0.370278440822399,0,1521.0000000001,0.054916899184971,0.0118833701600545,0.285697431957197,0.84187253320181,2245.76919557712,0.0625,1306,2,"SNETWORK (2 41 2245.76919557712 0.285697431957197 38000001 1306)",38
41,38000002,-0.502256806984495,97,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.975112693362866,1.12909879557383,0.573435287732416,-0.190457436201359,0.610205969167496,0.530148048711468,0.310603100266441,0.610205969167496,0.610205969167496,0.539320226657315,-0.562081290693927,-0.693869126928309,0.00501607652114936,-0.73737676658361,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.502256806984495,10,-0.430106648650164,0.465947293644043,0.466373182199669,0.685011611362225,-0.501919789492725,-0.0486824589815684,-0.187402454637165,-0.534893005306161,0.0699771736760406,328.0000000001,0.146786386835089,0.080389925615071,1324.0000000001,0.680683386337238,0.827469773072326,0.0357696901781264,0.191332626027645,-0.255842584069122,-0.212153742562001,-0.105860969326282,0.169710523075707,-0.131012050132164,0.161062709020498,-0.185738931594737,0.109998844972115,0.091243369238267,-0.446720473570391,-0.506166370323159,0.128942972662024,-0.288330440116029,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839617,0.167198521564845,-0.199512475272528,-0.0355365576163448,-0.200687538270594,-0.192044334832602,-0.192044334832602,-3.04528642032184,-0.934289965399429,0.566721723365144,0.526467530671791,0.282327277045565,0.566550111911224,0.506697591576232,-0.354960279895932,0.0462714694046413,1324.0000000001,0.00634525118946879,0.0294244388886576,0.275398815398342,1.48954469431192,2228.26264191676,0.0625,1303,2,"SNETWORK (2 41 2228.26264191676 0.275398815398342 38000002 1303)",38
41,38000003,-0.56576613969603,84,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.986741779335519,1.1408199361995,0.63580192468112,-0.180488225249136,0.587261949704757,0.526945666493407,0.311367227391408,0.587261949704757,0.587261949704757,0.528765144423164,-0.517260478006843,-0.649825494694605,0.0289114631594508,-0.685246131882773,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.56576613969603,10,-0.537297570276871,1.01555135796891,1.02317632553595,0.927136789906683,-0.564616831142622,0.372276214454555,-0.177967226266035,-0.995245066177228,0.069474692486483,253.0000000001,0.112409416488034,0.117271142690241,1023.0000000001,0.76722426474656,0.879633681134594,0.0345353131333149,-0.226543932181088,-0.185388669745617,0.863979688776361,-0.308065341697459,-1.82749606849657,0.0897448442894842,-1.57328362103018,-0.0602864726254494,-1.05744732616524,-0.869537730367449,-0.0168075721565573,-0.0615262394601143,0.131292757470262,-0.0776667069935205,-0.658232714974314,-2.60749408789749e-15,0.102215627178165,0.139017963839617,0.167198521564845,-0.20512232345197,-0.237737672779808,0.0811865471639936,-0.197189674842982,-0.197189674842982,1.76660306464142,-1.81230448489867,0.200648754763745,0.215722320339745,-0.0765973033875256,0.252320492153826,0.564858153048898,0.463360036851068,0.0039068739443428,1023.0000000001,0.00441330802418458,0.0301220050091303,0.233076792499752,1.66791500803083,2156.31970077947,0.0625,1290,2,"SNETWORK (2 41 2156.31970077947 0.233076792499752 38000003 1290)",38
3,38000004,-0.0484733581880964,160,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.409285837067399,-0.476491198768989,0.524592325980549,0.660658279366198,-0.218061760162313,-1.29721493956921,-0.330317382538619,-0.218061760162313,-0.218061760162313,-4.44770054865846,0.139746610638031,0.210682096564039,1.03441371926839,-0.0410217572472157,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0484733581880964,7,-0.357632466770415,-1.22222311919337,-1.19630316726833,0.219123457521575,-0.0434648356377335,0.740539741105663,0.661832940512974,1.69558716952868,0.475928503162077,3846.0000000001,2.92648316081068,0.232651037275995,652.0000000001,0.242520035579676,3.16900319629036,0.184590922255922,0.407054522952182,-0.648839543196102,1.56893436862407,0.887627595129856,-1.07177703467656,0.95969585819878,-1.37117377707698,0.963522909118203,-2.00866620141581,-3.81305532282184,0.308774430544215,0.305466812987169,0.152877000797756,1.05514462804104,-0.183656619125853,-0.461007527196322,-0.751834212897414,-0.690544926566652,-0.641104661755904,1.25812680060713,1.85781269076912,-0.337199070759201,1.72627509868411,1.72627509868411,-0.393477018821786,-2.12306232776161,-0.168756997058588,-0.0315081722872027,-0.13225765564738,-0.138821788739983,0.614789513029272,0.336645341461768,0,3846.0000000001,0.170464399013157,0.0141265231427653,0.752684687371348,2.25431428197771,2275.79320110557,0.0624998605480869,161,2,"SNETWORK (2 3 2275.79320110557 0.752684687371348 38000004 161)",38
43,38000005,0.0835020150254673,113,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.00611822025438377,0.00587944376620597,-0.464720802936057,-0.349589869927045,-0.335890737488885,0.788960570592404,-0.874463374973821,-0.335890737488885,-0.335890737488885,0.249124489562462,0.467611566383609,0.278846326116845,-0.39854152156703,0.634645928242008,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.0835020150254673,11,0.693834429838999,0.188943281871379,0.188467071149173,-0.552077829116556,0.0816356366777416,-0.178251173487342,-0.346655296741476,0.550955033597991,0.0464096331106258,1.0000000001,0.0457379399356216,0.0850728117929531,8.0000000001,0.670732327066441,0.716470266902063,0.0325156064261835,0.949044744951485,0.556965468306177,-0.381687521141624,-0.500436751982448,-0.169084749624721,-0.191756886243709,-0.168458062270486,-0.428955799002563,0.0295205310258007,0.0179755545394857,0.161620088595222,0.52324696735959,-0.0183734205825811,0.179318513683464,-0.353148128111645,0.538992472803683,2.19258446122347,2.1515594435597,2.28302402457116,-1.02334704496528,0.231065380467628,-0.989957233696973,-0.820060238326106,-0.820060238326106,-0.0719276335450664,-0.306131399225663,-0.0170600941067924,-0.166255065681674,-0.499404436476185,0.116018563164777,-0.291203201156526,-0.812320809708944,0,8.0000000001,0.00207572723499578,0.0304398790911877,0.44320999087615,0.028879398398417,3444.07056417975,0.0312500660060792,1582,2,"SNETWORK (2 43 3444.07056417975 0.44320999087615 38000005 1582)",38
29,38000006,-0.913074853696627,65,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.473056152350961,0.423723614421461,1.68234063338099,-0.00251800437381366,0.978500420339675,-0.141115301412104,2.73913443245656,0.978500420339675,0.978500420339675,-0.0747161520246077,-0.510500178816641,-0.583508550356795,0.291130298025302,-0.724725149326118,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.913074853696627,8,1.12356122894788,1.83165466737624,1.86237992982186,-0.643826045249616,-0.911401416906676,-0.470719243428127,-0.000466709793969114,0.366143124069949,1.24031009193529,1322.0000000001,2.62154005736622,3.60973410420424,146.0000000001,0.842602676014156,3.46414273328038,0.117967360273323,0.382392160426645,0.588194330458375,-0.0855693276971547,-0.196725064967165,-0.163444308565024,-0.856950164529299,-0.120836767067827,-0.419563852253885,0.0867476651847885,0.092538582648245,-0.189768919106592,-0.205132471795767,-1.11881171982869,-0.145201995335215,-0.471792152073761,-0.752292666128179,-1.4058558810172,-1.37829262321506,-1.40813399619979,-0.0488531079173055,0.821682384475542,-0.875899412039617,-0.0486928173191121,-0.0486928173191121,0.150753381922701,-0.800793436435568,0.158049955170503,0.291981001108313,1.06929666169195,-0.0711603320373511,-0.398751892083969,-0.0935250730204011,0,1322.0000000001,0.0892735039991824,0.0286938561741402,0.392083440285492,0.178137019364754,1052.18232699672,0.25,860,2,"SNETWORK (2 29 1052.18232699672 0.392083440285492 38000006 860)",38
29,38000007,-1.00357232168974,43,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.428068256896423,0.355485490469693,1.58781959944567,0.12415175152868,0.873080174331605,-0.217063690695888,2.9355815641149,0.873080174331605,0.873080174331605,-0.0876064659212045,-0.336626900864485,-0.438437255894871,0.501360680088915,-0.544008091911336,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-1.00357232168974,8,0.719130698685528,-0.153718591253692,-0.15266201850134,-0.580793761376249,-1.00061335954154,-0.360521011512944,0.125849540000573,0.219055393976192,1.17340352631423,415.0000000001,0.778556708838478,1.45905344119786,228.0000000001,0.531864265072525,1.310420973811,0.0631692739167949,-0.354340124466091,-0.193796871130573,-0.195440436279042,-0.407331655680061,-0.324013107812389,-0.308762274113179,-0.343098868923827,0.0103434842936008,-0.319147138932963,-0.386920210146741,-2.35338664976167,-2.29372166764661,0.0854117626400192,-0.489310101314187,-0.471792152073761,-0.75229266612818,-1.4058558810172,-1.37829262321507,-1.40813399619979,-1.17790488455029,0.353335623793444,-0.674501565166065,-0.913252475753628,-0.913252475753628,-28.0561210438437,1.06316675953723e-11,0.800130122357321,1.5554569356157,2.13349256592454,0.374984853928849,-0.913118464303362,-1.70579191352605,0,415.0000000001,0.0375305820822811,0.0256386917345138,0.2612592510098,0.390765622572126,930.814782270298,0.25,838,2,"SNETWORK (2 29 930.814782270298 0.2612592510098 38000007 838)",38
37,38000008,0.0814185503627964,34,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0837879173023223,0.0154984513779521,-0.489177669239481,0.698001244261543,-0.311055714447847,0.603178083118759,-1.08349714152719,-0.311055714447847,-0.311055714447847,-0.509266548069397,-0.527201025803824,-0.564943358044843,-0.420218615791322,-0.615558316194379,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.0814185503627964,12,-0.210812117941625,-0.284898475899594,-0.282456645360154,0.146176435069688,0.0828805096338,0.706858081943391,0.698243844180755,-0.476682029359227,1.11865655701079,575.0000000001,4.11359639935636,8.38289995428329,112.0000000001,6.0043965628349,10.1179929620913,0.499159148335342,-0.229035108839455,-0.253242050796421,-0.0700847857121317,0.670891395787666,1.15549802595679,0.674492106476669,1.24985927539081,0.849642424248143,1.2168482716215,2.37633900871137,0.00449373417316138,-0.191052829956409,0.260764140859078,-0.0288130681514452,0.528207847926239,1.07109749798066,2.45049143062517,2.4151438246421,2.55283323355612,0.558054599704028,-1.29105426175973,1.03142113968775,0.642738328196269,0.642738328196269,1.1751511928475,-2.31609326462411,0.301956163043013,0.404476609695974,0.80127923404433,0.151199386859484,0.406569508865594,0.509958312398499,0,575.0000000001,0.202939385562951,0.296219762672391,0.195327275421323,0.138000223700426,4429.99018538837,0.0312499339939208,1082,2,"SNETWORK (2 37 4429.99018538837 0.195327275421323 38000008 1082)",38
15,38000009,1.04624196404579,367,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.279346041761707,-0.487075404881643,0.290631621714338,-0.190384866876866,-0.75038110497632,0.225551563651172,0.419209361289687,-0.75038110497632,-0.75038110497632,0.229007463658739,0.526099540638278,0.644784556626663,-0.550442291633726,0.736190647277362,0.813141683778234,-1.91189050470488,-0.485914085914086,0.874692874692874,1.04624196404579,9,1.67225092580811,2.40902683322847,2.46434877657989,-0.761672680970286,1.03823308287674,-0.990613221899411,-0.06597044724219,0.727350061457135,0.0304126552276759,38.0000000001,0.0018477130743698,0.0783132951328098,17430.0000000001,2.18237540714855,2.18422312012291,0.0672854523083101,2.2623963669107,0.3022675754654,-1.03391962181697,-1.06231333617988,-0.0249995843559143,-1.60597649663101,-0.0152379476791567,-1.06154655556008,-0.167791569906022,-0.0795551424151059,1.45834136728431,0.470521565569518,0.00249839073342418,0.504759037669971,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-4.51494518067087e-15,-4.84823954093274e-15,-1.53912961910381,-0.0900942861524799,-0.342849051620432,-1.10652070473251,-1.10652070473251,-0.344409979141217,-0.0188186253139972,0.551364182332909,0.788353151049231,-0.0219535799456604,0.535856864692417,-0.183133581507153,-1.29503506536119,0,17430.0000000001,5.69191864567064e-05,0.0672285330218534,0.13398172919208,1.66674137760518,3243.80214463663,0.0625,353,2,"SNETWORK (2 15 3243.80214463663 0.13398172919208 38000009 353)",38
41,38000010,-0.74676349831558,40,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.955763908856717,1.12998496337957,0.888763845857121,-0.0847269541369429,0.335647384544468,0.434795613591137,0.357005771346095,0.335647384544468,0.335647384544468,0.55148322206943,-0.307855770235934,-0.455836110838204,0.0864896873725958,-0.431785873623253,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.74676349831558,10,0.158877163049664,1.94934888250596,1.98455513494627,-0.087937647498585,-0.745450259430268,-0.557743260793301,-0.081965247838734,0.263919656854709,0.118857538160596,600.0000000001,0.456072115579009,0.0736348778348902,564.0000000001,0.26559397174865,0.72166608722766,0.0240777204801863,-0.423539940409311,-0.233821051963985,-0.652609389619713,-0.537027296702206,0.192272189716991,-0.976077074215591,0.142062146277802,-0.574445407310668,0.551889293129419,0.524513101201702,-0.446721595942967,-0.415211082256475,-1.01103939660316,-0.200751767582274,-0.658232714974314,-2.60749408789749e-15,-1.4058558810172,-1.37829262321507,-1.4081339961998,0.224045051811249,-0.356303496708121,-0.106459108863545,0.238108761320787,0.238108761320787,-1.17179569514975,1.06316675953723e-11,0.075767077673893,-0.010411826872814,-0.77693045954644,0.284731171831375,0.121200884227578,0.640577298304716,0,600.0000000001,0.0152164235864406,0.00886129679374569,0.0856094177120675,0.639343865374701,1905.64083579607,0.0625,1246,2,"SNETWORK (2 41 1905.64083579607 0.0856094177120675 38000010 1246)",38
