"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,24000001,-0.406400474068329,163,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.560198509617248,0.541143758515437,1.76586264915732,-0.265466904230414,1.1519865810343,-0.223142771361923,3.65298219841754,1.1519865810343,1.1519865810343,0.0885001158790087,-0.79770893274138,-0.87352304773386,1.00322605280713,-1.21717277639609,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.406400474068329,8,0.634696391185091,0.51241728029092,0.513177114865086,-0.505053953207234,-0.405686951757913,0.214840169324345,-0.262759121952249,-0.0565245983556455,7.29618105742177,2595.0000000001,30.2710670779835,0.179333935646875,1250.0000000001,0.358399386922587,30.6294664648061,1.31329361643537,-0.317761524295115,-0.510280262065592,0.292069216524745,-0.0798732349695562,-0.583159644429198,0.0902795288834231,-0.548314164446439,-0.162943779900663,-1.37439019221936,-0.964339849971531,0.209336773043602,0.201003313249097,-1.00893683400339,0.277273379493513,-0.471792152073761,-0.752292666128179,-0.897784372821835,-0.860982036160378,-0.83280147843515,0.147825487273133,0.907518012147228,-0.449957115073706,0.154292274845562,0.154292274845562,-0.604999741005557,1.06316675953723e-11,0.231008780722982,0.237393206933723,-0.253301661541683,0.328260490178851,0.532176803278178,0.459514009737881,0,2595.0000000001,1.29792659623546,0.0153670200999085,0.987434873877261,1.28789925325769,1604.49870017234,0.25,958,2,"SNETWORK (2 29 1604.49870017234 0.987434873877261 24000001 958)",24
12,24000002,0.289903305191752,228,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.614518426970073,-0.702079785429334,0.0480881909933731,0.0883705389708612,-1.04603591607576,-1.68175279756359,0.0278424234153532,-1.04603591607576,-1.04603591607576,-5.62141796859183,0.523244600699884,0.660372658748894,1.7864935984378,0.304780291308039,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.289903305191752,7,-0.659707301023611,0.22301542527395,0.222548455904466,1.05089392850554,0.288748163402657,0.978719749496654,0.0903207857010373,-1.35547190342006,0.126722202582238,671.0000000001,0.135947200062386,0.177506220189133,201.0000000001,0.0570433035079054,0.192990503470292,0.00870619003439872,1.24527947236903,1.45195833180426,0.554239266955901,0.487518144449137,-0.101203900426742,0.715794598726997,-0.100245819317173,0.497513375107813,0.274131072185324,0.323117937729275,-0.179610228929377,-0.181533006977,0.0796396906978526,-0.0239682186878392,0.223123099423871,0.103212322371745,-0.751834212897414,-0.690544926566661,-0.641104661755904,0.373272179855571,0.58497779765004,0.694401573133313,0.411109340017655,0.411109340017655,0.406190881593576,-13.8204851828755,0.892335823099044,0.864929316853305,1.00726860995274,0.748044866578873,0.490027820413721,1.29878454922202,0,671.0000000001,0.00613285173753485,0.00257333819686388,0.122799238580104,0.139693899829238,2666.86626854842,0.0312499302740435,228,2,"SNETWORK (2 12 2666.86626854842 0.122799238580104 24000002 228)",24
3,24000003,0.173703921752478,203,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.40823052831268,-0.481811021172056,0.515232448886011,0.504836821070503,-0.812807614731129,-1.23658830125057,-0.679715258163895,-0.812807614731129,-0.812807614731129,-4.85151435073988,0.229115253176442,0.322885740456949,1.26202957057366,0.0299799983211001,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.173703921752478,7,-0.268481733592088,1.13189989873878,1.14193668183262,0.442407754508844,0.173187935797235,0.145510850058062,0.509196972644322,-0.106158142177051,0.0943197890968671,1633.0000000001,0.246254423095698,0.335103305564374,5590.0000000001,2.99492226170205,3.24117668469775,0.124690975649769,-0.434029400518797,0.696095000916677,0.260944614562573,-0.0446242802608974,-0.468118832383536,-0.118947955602844,-0.394329921684547,0.359937158860492,-0.529984582052131,-0.886962816729715,-0.441898436805976,-0.290290371378434,-1.16205918882381,-0.079748698052213,0.223123099423871,0.103212322371746,-0.751834212897409,-0.690544926566652,-0.641104661755904,0.689881975161081,0.0619711293657045,-0.388554803290158,0.82064490782839,0.82064490782839,-3.00313151642236,-9.93139356628193,0.362881513905659,0.454551475003294,0.389004725337553,0.31752467002342,0.419241643976159,0.446638877386483,0,5590.0000000001,0.00947362863082852,0.115217346918941,0.925856803656245,0.599021424655803,2525.49020033444,0.0624998605480869,204,2,"SNETWORK (2 3 2525.49020033444 0.925856803656245 24000003 204)",24
41,24000004,-0.373355755465036,124,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.936705599571662,0.966720655465473,0.207718235265604,-0.268142898071092,0.704540496729154,0.50674617495973,0.455133050147667,0.704540496729154,0.704540496729154,0.508517191789329,-0.685871553626301,-0.810621996452638,-0.127707376969759,-0.869145101831552,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.373355755465036,10,-0.289871163605345,0.378107763840034,0.378044651700455,0.356942557287568,-0.371197314040368,0.108211542276017,-0.265114536162846,-0.515913783809266,0.176209087709997,361.0000000001,0.406809460284913,0.0651871602115597,461.0000000001,0.192184574397325,0.598994034582238,0.0262955026774032,1.75143079098887,1.9105773495393,0.521292407310344,-0.0720700834024492,-0.852650112757583,0.0327967546906274,-0.82103627675547,-0.195435241392886,0.140199407933402,0.106085022086868,0.532597744911716,0.109998922350102,0.0049380577529608,-0.0910420927949042,-0.658232714974315,-2.60749408789749e-15,0.102215627178161,0.139017963839613,0.167198521564845,-1.14213707267983,-0.662951997220291,-0.0271312147828907,-0.892280448353483,-0.892280448353483,0.55532895974742,-0.0534882235861909,-0.540036142651425,-0.536979845093713,-0.253053636827081,-0.516280191338161,-0.573139319088166,-0.960960835044411,0,461.0000000001,0.017858707421103,0.00843679515630017,0.367202499376188,1.50454970682785,2384.31914820498,0.0625,1330,2,"SNETWORK (2 41 2384.31914820498 0.367202499376188 24000004 1330)",24
17,24000005,-0.524387562442053,127,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.147578735019402,-0.133729707097747,0.192594814659981,1.11220275869263,0.650182375344862,-0.0607563014078545,-0.0612364180325861,0.650182375344862,0.650182375344862,0.479041884281393,-0.0164290713437303,0.00633184193356868,-0.348593439071191,0.0152668193876653,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.524387562442053,9,0.582451566251348,-0.314271525693644,-0.311457750008327,-0.527398158753783,-0.521935272438036,0.407983871781108,1.11115911411092,0.137606593056303,0.0681331377771669,740.0000000001,0.0806095848420044,1.25688069506788,2471.0000000001,4.96550445347392,5.04611403821592,0.250238118197643,0.407852207336308,0.446770958896418,0.142984274921608,-1.09436132450839,-1.86993132709068,0.460182077286039,-2.03479103009869,0.922575830416902,-1.51403230934266,-3.75749500485797,-0.149794468366542,-0.320145378532722,0.192814977176745,-0.141054894226414,0.121428129376516,-0.277526342387342,-1.4058558810172,-1.37829262321507,-1.40813399619979,0.201282310997811,-1.16488837958873,0.649089767906698,0.212763901859259,0.212763901859259,1.0236075214137,1.06316675953723e-11,0.0490640488293319,-0.0049213172441645,0.0493316260308097,0.0558765567732677,0.42994980760283,-0.0637015960788541,0,2471.0000000001,0.00399745044089475,0.246240667656748,0.441604557980476,2.75597335732773,1862.31422309414,0.125,546,2,"SNETWORK (2 17 1862.31422309414 0.441604557980476 24000005 546)",24
43,24000006,0.117540013293522,118,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0151203735979219,0.0179006573772851,-0.465928430085215,-0.351821376655204,-0.323012690106199,0.7944086654701,-0.873326786835645,-0.323012690106199,-0.323012690106199,0.250644598963064,0.454583249884678,0.264707068170675,-0.418674678434111,0.621906636773079,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.117540013293522,11,0.790252832518303,-0.566664418622111,-0.559708387211099,-0.615923480655809,0.113876559165019,-0.794135938132289,-0.348896106931583,0.619599720803952,0.0899111033485962,2.0000000001,0.177219614398484,0.0298157216118408,10.0000000001,0.293841943722349,0.471061558020833,0.024425620330594,0.26242113716684,0.369646497341763,-0.652084875063244,-0.849279332453895,-0.287717711500726,-0.80683392474324,-0.328182689804257,-0.789761118357713,-0.30088230095507,-0.181933855991057,-0.684620154323675,-0.806826671467816,-0.0223501369803381,-0.372803007070329,-0.353148128111646,0.538992472803681,2.19258446122347,2.15155944355969,2.28302402457116,-0.862681330273114,-0.100253775854769,0.0238589630422818,-0.715780666269916,-0.715780666269916,0.852256487385756,1.06316675953723e-11,0.495257521801643,0.254488788503961,0.373889195982305,0.532949919668645,-0.333582815566171,-0.169162814751401,0,10.0000000001,0.00918924272949185,0.0152363775011022,0.465012473416915,0.429961839225143,3475.87316653175,0.0312500660060792,1587,2,"SNETWORK (2 43 3475.87316653175 0.465012473416915 24000006 1587)",24
17,24000007,0.00590526796973819,212,0.152577399052067,0.406018494492994,0,0,0,-0.387612031647831,-0.420521995502879,-0.0710200952634985,0.855142557146453,0.191953577084425,-0.287199043364528,0.00111798650517665,0.191953577084425,0.191953577084425,0.418637214927761,0.119293201938348,0.168175347305745,-0.0887607064786885,0.138806821191967,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.00590526796973819,9,-0.402672221800496,0.0233291099250837,0.0232215626155046,0.484917873703771,0.00681596322234381,1.34798863190557,0.855031191896893,-0.920368737352509,0.128469943308594,1807.0000000001,0.371155806660907,0.402375840310981,2872.0000000001,1.84762107210744,2.21877687866835,0.103672137841519,0.546570699423371,0.433040784473921,0.637235374443855,1.26023485582727,0.934402140930883,0.99045660481342,0.957434982255483,1.06644749409323,0.964623253072995,2.08761218568931,-0.17756148669132,-0.120846354459768,0.171374675539184,0.282804723306202,0.121428129376515,-0.277526342387344,0.102215627178161,0.139017963839617,0.167198521564845,0.858048221312178,-1.56305982816586,0.66144858973128,1.06409106525306,1.06409106525306,-0.796297885889346,1.06316675953723e-11,-0.50321826880468,-0.369508558982938,0.0271638008131835,-0.543650709618572,-1.17648602579528,1.57318257386618,7.88226165879577e-13,2872.0000000001,0.0173422196134363,0.0863299181280832,0.738694985723878,0.485610236413777,2357.00725349098,0.125,631,2,"SNETWORK (2 17 2357.00725349098 0.738694985723878 24000007 631)",24
29,24000008,-0.409973858228143,162,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.560198509617248,0.541143758515437,1.76586264915732,-0.265401894210555,1.15182120464855,-0.223367902033669,3.65266241473055,1.15182120464855,1.15182120464855,0.0886044520176393,-0.797271570155976,-0.873079256754351,1.00293832101481,-1.21656935493326,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.409973858228143,8,0.693297587555053,1.29727011818088,1.31125063914458,-0.487712608983755,-0.411002026924828,-0.0795479266750036,-0.255822562817329,-0.129691346895453,1.22787656244585,1267.0000000001,2.48728808918401,0.0875475097780933,3347.0000000001,0.468483473428451,2.95577156251247,0.110475326264304,-0.513916725365839,-0.21782674873597,0.213176259013552,-0.635863878111563,-1.32618425624218,-0.353815045643365,-1.08647180706384,-0.39002429988703,-1.35711760875214,-0.960946031707355,-2.35338664973198,-1.94403228743634,0.00578066582405646,-0.485855121557329,-0.471792152073761,-0.752292666128179,-0.897784372821839,-0.860982036160378,-0.83280147843515,-0.526703530283668,0.530173553231868,-0.0143581441417461,-0.470696430724076,-0.470696430724076,-37.2237233517838,1.06316675953723e-11,0.523580628427038,0.566831772370133,-0.246544637698595,0.647064979022514,0.531264435464225,0.279474199686854,0,3347.0000000001,0.0929652231588119,0.0175101030054921,0.981531082743594,0.690780024975538,1599.0216653943,0.25,957,2,"SNETWORK (2 29 1599.0216653943 0.981531082743594 24000008 957)",24
3,24000009,0.0317036918248064,176,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.405826391497487,-0.481176970864528,0.528183369602003,0.573878974020938,-0.47722532512338,-1.23799991708124,-0.665917291312391,-0.47722532512338,-0.47722532512338,-4.66499045435085,0.185416516430229,0.267730548217867,1.09004769448316,0.0063712089287455,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.0317036918248064,7,-0.312581047394295,-1.21762738759811,-1.19188301387411,0.155565826012217,0.0334154158736626,0.714497038657205,0.574163880733405,-0.357460625201671,0.0907111458864215,2686.0000000001,0.389548642661943,0.0660864805717169,3844.0000000001,0.406154282684396,0.795702925246339,0.0463109154993029,0.826830552306081,0.735674279526753,1.83706575079768,0.83505676473201,-1.51494278609365,0.939756004465969,-1.93584278092961,0.910178761078961,0.295101349420726,0.574865991058623,0.154887194503439,0.138617245650348,0.247976511063596,0.613543070486651,-0.183656619125852,-0.461007527196321,-0.751834212897414,-0.690544926566661,-0.641104661755899,1.05445668781548,1.21422371077817,-1.11604723828792,1.37372703783154,1.37372703783154,-0.988972227694888,-0.108065856994609,-0.311904584413039,-0.131964990204351,-0.571079065024102,-0.189592939857164,0.52084368972333,0.698915965602824,1.8503365794976e-12,3844.0000000001,0.0226722230866269,0.023638692312676,0.816712956927736,2.01268694009869,2368.11560910654,0.0624998605480869,177,2,"SNETWORK (2 3 2368.11560910654 0.816712956927736 24000009 177)",24
3,24000010,-0.20515959135427,129,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.377038843891367,-0.442162192548611,0.563835119438777,0.736048736348841,-0.0712109460647017,-1.23121384933321,-0.212056693297631,-0.0712109460647017,-0.0712109460647017,-4.38508402750077,0.147851719875124,0.218145755278314,1.0927534510705,-0.0414834520096195,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.20515959135427,7,-0.112959923831303,-0.0986307386804711,-0.0980226106396546,0.288079749658689,-0.205228072150806,0.488976444222654,0.744608710207147,-1.24301375714253,1.23864594165862,3138.0000000001,6.2143421018606,0.0467396345301349,2260.0000000001,0.168884108266297,6.38322621002689,0.304732122611136,0.365134548504228,0.244902096411,0.135747925190566,-0.0468443240058555,-0.27619702175855,0.465446197828063,-0.28965702970433,0.772307850253644,-0.229843051235699,-0.433089421964671,0.358601126789722,0.454835998449051,0.16033289553263,0.821680279324422,-0.183656619125853,-0.461007527196321,-0.822909452037706,-0.773544892644308,-0.734457742663565,0.311204149809519,-0.963589168480132,0.922898304016403,0.337685453075095,0.337685453075095,-0.0599772878328942,-8.58683474779517,0.245237165650628,0.190507132682145,0.85587751210297,0.0758890277958512,-0.444195960764278,-1.0223035592796,0,3138.0000000001,0.296669677119513,0.00806244539162359,0.63305978104388,1.08650909637799,2103.30596249111,0.0624998605480869,130,2,"SNETWORK (2 3 2103.30596249111 0.63305978104388 24000010 130)",24
