"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,89000001,-0.147903075264076,140,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.394939902370665,-0.457925312221868,0.54762831442688,0.69599349295057,-0.125771418897516,-1.2662630309365,-0.283279023723473,-0.125771418897516,-0.125771418897516,-4.44257143483977,0.149506059931283,0.22158038850795,1.06240393227828,-0.0338409537981782,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.147903075264076,7,0.179244467866129,-1.97257395740709,-1.90949788050129,-0.406890993760238,-0.14818830050566,-0.72292986666623,0.698770117906426,0.716906235387508,0.11715034243764,2348.0000000001,0.439781229480053,0.179340201847394,2195.0000000001,0.62937170325329,1.06915293263334,0.0712122557270983,0.109145885098559,0.47802281506306,-0.517419263279135,0.143673730681681,1.01517363301175,-0.38508247348952,1.48052603118909,0.311742865889509,1.30152352848012,-3.5186046912899,0.139618911872033,0.45458616811883,-0.971543692474932,0.827436703251564,-0.183656619125852,-0.461007527196321,-0.834373387730566,-0.78693220284027,-0.749514937394114,0.429506410987871,-1.16164546135083,0.962878037417104,0.479495673715181,0.479495673715181,-0.621390054524135,-5.39152685480016,-0.194498627023634,-0.200397504280278,0.593472191216365,-0.342336673113943,-0.197961248135396,-0.321370032398752,0,2348.0000000001,0.0292921736204798,0.0419200820066184,0.676027064616078,0.275814174674451,2165.26051962861,0.0624998605480869,141,2,"SNETWORK (2 3 2165.26051962861 0.676027064616078 89000001 141)",89
29,89000002,-1.04227388911552,35,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.423853347899165,0.353012118675548,1.58345315026563,0.124800339866336,0.870701078156145,-0.217769683875916,2.9349401691781,0.870701078156145,0.870701078156145,-0.090267362594758,-0.33346280922275,-0.434563489907824,0.50532905986297,-0.540746055633186,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-1.04227388911552,8,0.597577103243665,-0.248647209791074,-0.246633150203332,-0.531017430717643,-1.04176623895436,-0.747417870971548,0.127633442056358,0.61916549766732,3.43368600171021,131.0000000001,0.719161847268729,0.639971258801422,195.0000000001,0.199521567150336,0.918683414319065,0.0450331439108647,0.414416126926005,0.372597044646709,-0.749354607506016,-0.843247040334857,-0.129075164589904,-0.798025180282774,-0.139368025969884,-0.276367952120988,-0.0236682906918171,-0.0272164036539092,0.0307612841958995,-0.258724769877843,0.0854496657109531,-0.14877514215216,-0.471792152073761,-0.752292666128179,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.875256839126798,-0.0624874431475444,-0.200706309731904,-0.72422808765659,-0.72422808765659,0.174210410876309,1.06316675953723e-11,0.197559774497691,0.260883064675009,0.262931700858992,0.160156403028896,-0.176639054080141,0.165306122191175,0,195.0000000001,0.0352527523470821,0.00978039146378267,0.216173715350571,1.71929319765215,888.988260768948,0.25,830,2,"SNETWORK (2 29 888.988260768948 0.216173715350571 89000002 830)",89
37,89000003,0.471993072980418,112,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.164120700261791,0.0866485234456917,-0.485458126498042,0.571178790405428,-0.458940506681029,0.643886840151076,-0.995585122113914,-0.458940506681029,-0.458940506681029,-0.560715844074149,-0.622456043242288,-0.673293101359051,-0.516312338167248,-0.718057190005384,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.471993072980418,12,0.411937631961929,0.808078323521528,0.812161523241412,-0.349222717566407,0.466268402328197,-0.888568290703554,0.571773783727134,0.101750430481793,0.0474604294704033,2.0000000001,0.00060704207263622,0.165564431237648,974.0000000001,1.03129535123789,1.03190239321053,0.0420108442577337,0.351569830424996,-0.28477069676068,-0.852757430123141,-0.839199981868215,0.0354450933610762,-1.21227148268617,0.0320973329936256,-0.282185637007749,-0.11312384024916,-0.200012297602736,0.0320880874685293,0.266572208058926,-1.06628054310861,0.238323265687381,0.528207847926239,1.07109749798066,2.19258446122348,2.15155944355969,2.28302402457116,-0.477529421187256,-0.688763257052758,0.531700039994429,-0.431488032369937,-0.431488032369937,-0.0333040820982919,1.06316675953723e-11,0.213944848908645,0.236817691590205,0.902727584868858,0.0302975938032907,-1.28460543312848,-1.364099766845,0,974.0000000001,2.47139127497806e-05,0.041986130244984,0.659333050688611,0.879642065261783,4901.0102814185,0.0312499339939208,1160,2,"SNETWORK (2 37 4901.0102814185 0.659333050688611 89000003 1160)",89
41,89000004,0.354701280372027,233,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.04964494357931,0.921723924109814,-0.479822152851071,-0.541635516032151,0.639265630116386,0.947930130501277,0.566181165698537,0.639265630116386,0.639265630116386,0.369236955671308,-0.750353201312498,-0.867439581793506,-0.386269882749558,-0.90310378578592,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.354701280372027,10,0.161366875837279,-0.386153294197088,-0.382333114159998,-0.260676263003577,0.352318982924123,-0.638581127752965,-0.530210222980217,0.802180780441511,0.057851641911771,1094.0000000001,0.404751577471913,0.102443265273016,590.0000000001,0.386536903600487,0.791288480972401,0.0397414811702054,-0.767131295223122,-0.784974897871336,-0.238963781896862,-0.201420224761772,0.0659971470258917,-0.610287033390017,0.0719881193992229,-1.02230151293153,0.0785897629801496,0.0530042947482615,-0.399572857600468,-0.354908459536821,0.00722236901618115,-0.167558077703283,0.562105955755759,0.451834062908155,0.102215627178161,0.139017963839617,0.167198521564845,0.205692701721124,0.103720367908054,1.21090919282741,0.217653560794169,0.217653560794169,-0.20091895573041,1.06316675953723e-11,0.742039096238008,0.706438903985767,1.09809872277889,0.561491237616711,0.6702228811039,0.860796709916313,0,1094.0000000001,0.0203281452202203,0.0194133358499851,0.724528160197567,0.410591542340817,2991.73479667035,0.0625,1439,2,"SNETWORK (2 41 2991.73479667035 0.724528160197567 89000004 1439)",89
37,89000005,0.336146331707612,83,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.114966942784232,0.0495709073633362,-0.510769088300605,0.634208272449434,-0.394821657740364,0.633357626142342,-1.08064927566137,-0.394821657740364,-0.394821657740364,-0.538350507635791,-0.577534393425268,-0.625627412145205,-0.493689339727662,-0.665564332016429,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.336146331707612,12,-0.415202502193065,-0.0532751779459055,-0.0529776224641365,0.493941981564095,0.334438653354096,-0.299209711872246,0.636288307524809,-0.398775385106071,0.0611872758070286,86.0000000001,0.0336524456560348,0.188665487961847,1453.0000000001,1.75313410783289,1.78678655338893,0.0846213696048386,-0.0895707751578496,-0.0335626544186031,-0.446542196607854,0.142951006521046,0.918466492055925,-0.262997336454715,0.953809984206542,0.348824235782633,0.820053289401119,1.54540970814755,-0.379328279947021,-0.0591908493538409,0.315325885861454,-0.071673948946203,0.528207847926239,1.07109749798066,2.19258446122348,2.1515594435597,2.28302402457116,-0.276837960461649,0.0873281543479148,-1.07346560139179,-0.261792614138944,-0.261792614138944,-0.124917892589783,-1.31964988864795,0.307943476192937,0.490928396222441,0.671545219755941,0.189098028220133,-0.551652847182496,0.00539631077005007,0.0177975287527381,1453.0000000001,0.00159376396967892,0.0830276055351596,0.48081205716658,0.994907559652347,4719.79060702177,0.0312499339939208,1131,2,"SNETWORK (2 37 4719.79060702177 0.48081205716658 89000005 1131)",89
3,89000006,-0.459390732866704,72,-0.494845044588713,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.353335550341304,-0.422906472934749,0.587682880147798,0.893433458842988,0.00776577377699478,-1.19007337075905,0.103486299142675,0.00776577377699478,0.00776577377699478,-4.84299898403747,0.23638621963882,0.288533429204865,1.25585059620784,0.0402772277687247,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.459390732866704,7,1.17838684133643,0.0716394307545572,0.0713530489882242,-0.718524240715364,-0.461115468334414,-0.741739398213491,0.912103994100909,-0.235301279975866,0.0355195079585245,143.0000000001,0.00812078508190712,0.258488461350954,7325.0000000001,3.02721888942996,3.03533967441187,0.140625021785167,-0.225054432755889,-0.250998690986495,-0.441824205388423,-0.816781291447983,-0.573522937528899,-0.853548730335825,-0.583107884513132,0.126042616034823,-0.56242633010999,-1.21346009589406,-0.112106155257116,-0.193398587240634,0.278983801081759,-0.0940356583171323,-0.183656619125852,-0.461007527196321,-0.897784372821835,-0.860982036160378,-0.83280147843515,0.152097752811112,0.908148515330798,-0.332450034366656,0.158911820158592,0.158911820158592,1.40239447022966,-6.76806489277611,0.25032662792149,0.0730336384615146,-0.247683989659818,0.348060972750439,0.733893691187016,0.560010423142419,0,7325.0000000001,0.000376229907264056,0.140248791777903,0.401193226578539,1.7949485406466,1768.97741056487,0.0624998605480869,73,2,"SNETWORK (2 3 1768.97741056487 0.401193226578539 89000006 73)",89
36,89000007,0.885984769353129,202,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.436935694709337,0.381204132405967,-0.237270602499515,-0.0740396092444248,-0.35118225559992,0.930562633328628,-1.45559843294903,-0.35118225559992,-0.35118225559992,-0.61962381293841,-0.574961833173602,-0.698490852935511,-0.940539166734256,-0.580517926191018,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.885984769353129,12,0.352030554151197,-0.238070624533152,-0.236174878924849,-0.390233484927894,0.878882901848027,-0.456939306631523,-0.0718484271352162,-0.313197086607236,0.164679323973443,1e-10,1e-10,0.1474266715656,1384.0000000001,1.30487590678246,1.30487590678246,0.0638447482208116,-0.00783594671657409,-0.14429790944985,-0.0595609807423677,-0.718083650921799,-1.01253976394569,-0.404172571238721,-1.08730978702878,-0.213191907559237,-0.961285733121548,-0.91928934234288,2.36477164020991,1.44263610321215,-0.159725833035051,3.14100706470209,0.579056272900415,0.784424205776937,1.75107360964791,1.71007666523805,1.79686649857053,-0.614555240687738,0.431570012703486,-0.93931692504031,-0.538540573218467,-0.538540573218467,-0.183671988513214,-1.05606072367172,-0.900061387227398,-0.862131292292853,-0.651704890458955,-0.814288904027186,-0.00391400286173274,-0.647426283195318,2.30097010122292e-05,1384.0000000001,0,0.0638447481208116,0.985228620658069,1.50168968311173,5435.47885657431,0.0156249669969604,1050,2,"SNETWORK (2 36 5435.47885657431 0.985228620658069 89000007 1050)",89
17,89000008,-0.155246076883327,187,0.152577399052067,0.406018494492994,0,0,0,-0.311881429192202,-0.322803805790091,0.0100276914356076,0.933382871976373,0.415022077469315,-0.175494163478601,-0.0825952600324541,0.415022077469315,0.415022077469315,0.439358847056322,0.0458680123987239,0.0878526367522054,-0.205004153976461,0.0675196820852863,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.155246076883327,9,-0.230628659265242,0.240630957261124,0.24018005519355,0.24783785544672,-0.155664809454172,0.0504393891420716,0.93333438889668,-0.801691396355741,0.114438524245249,1039.0000000001,0.190100986537531,0.0956921332699797,5103.0000000001,0.780725525999259,0.97082651243679,0.043660540259972,0.98945450891186,1.13175869303098,-0.273643146406732,-0.273002336204113,0.00767498301027105,0.0153577123971027,0.00749250887457973,0.631175071225782,-0.0107645932561645,-0.00582035545120027,0.401632377359398,0.535716486825141,0.178223807119247,1.11921930962302,0.121428129376515,-0.277526342387342,0.102215627178156,0.139017963839617,0.16719852156484,0.418826811155061,-0.436864641141726,0.482565825541975,0.466369653775049,0.466369653775049,-0.449515013032563,1.06316675953723e-11,-0.634386704564722,-0.542430351546043,-0.414878210763941,-0.58052358511716,0.425256295831876,0.381286507905804,0,5103.0000000001,0.00854932539164813,0.0351112147683239,0.652361906554627,0.473404183876933,2213.25178859053,0.125,606,2,"SNETWORK (2 17 2213.25178859053 0.652361906554627 89000008 606)",89
28,89000009,0.710544931589589,251,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.694204241177311,0.778422530959419,2.2028214467588,-0.639463501031467,-1.87210319715174,-0.242131789487591,1.14001166768258,-1.87210319715174,-1.87210319715174,-0.539392175190653,-1.14360799256448,-1.14224201384891,0.117803948459366,-1.49116336094895,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.710544931589589,8,-0.609256311118255,-0.808992618817691,-0.796432377865927,0.784312957973712,0.721262344613867,2.20991562718174,-0.635816319914107,0.707405458570054,0.103248259035777,6583.0000000001,1.08667920831885,0.052977459664312,1481.0000000001,0.125441417566064,1.21212062578491,0.0656074231942445,0.585632766500375,1.53965451592203,1.25169832390341,1.45651270482672,0.288940435912043,1.66806122355195,0.341864684427875,-0.240226417553315,0.016195719698338,0.00875394153839368,0.176552718139365,0.00484718011869484,-0.0569483065974111,0.244777437969327,0.121428129376515,-0.277526342387342,-0.897784372821835,-0.860982036160378,-0.832801478435145,0.857011993689508,0.903243219219473,1.23706018068342,1.06253164537356,1.06253164537356,0.277253155183276,-0.237453964829352,-0.566713621380209,-0.662193594069771,0.0423254260366411,-0.616856219098608,0.336045789718672,0.00527223114306745,0,6583.0000000001,0.0588177620862178,0.00678966100802674,0.607696033840257,1.94845698985616,2098.59469225218,0.125,792,2,"SNETWORK (2 28 2098.59469225218 0.607696033840257 89000009 792)",89
17,89000010,-0.132424870927094,191,0.152577399052067,0.406018494492994,0,0,0,-0.334428632410686,-0.348335293974628,-0.0145592559118629,0.918311130395737,0.374521521010652,-0.202224724191716,-0.0544723149082331,0.374521521010652,0.374521521010652,0.435564885327725,0.06496708816929,0.109564574434967,-0.171068992035663,0.0853866208708308,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.132424870927094,9,-0.406800057470702,0.0165105060696018,0.0164329608718713,0.490941175887465,-0.128701921626471,1.4428274599127,0.918075466747493,0.0476074904332076,0.0678285581374207,1349.0000000001,0.146292179123175,0.123645628894842,2805.0000000001,0.554508499940121,0.700800678963296,0.0327841783305913,-0.104391020956792,-0.237126649194484,1.20007576193845,0.81117699514115,-0.615918961404181,1.0449504853506,-0.632353547408628,1.11788875347295,-0.587124976097719,-1.20210717092955,1.27178770699156,0.958161621126824,0.176951190350969,3.27238070050559,0.121428129376515,-0.277526342387342,0.0512911325180063,0.0697583041118861,0.0838991234818744,0.903649113590768,1.50974413876678,-0.766968495011143,1.13346891422978,1.13346891422978,-0.0304050237144491,1.06316675953723e-11,-1.30574190386053,-1.2343244842689,-1.15175944335518,-1.13780438335472,0.968255764802398,0.289382034216291,7.14471503576978e-15,2805.0000000001,0.00684369895105782,0.0259404792795334,0.666761371818535,1.91017385262397,2237.22871427475,0.125,610,2,"SNETWORK (2 17 2237.22871427475 0.666761371818535 89000010 610)",89
