"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,17000001,0.293873802755349,153,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.115898326156617,0.0642921453122394,-0.455536104538258,-0.508682995268631,-0.118252213399695,0.817492186897222,-0.278685829314383,-0.118252213399695,-0.118252213399695,0.0663236484123004,0.619067971704905,0.472553665380186,-0.413023998501696,0.828241409332791,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.293873802755349,11,-0.28457721693549,0.261277652248977,0.260855349389658,0.330767541783485,0.289971895793347,-0.62517875968443,-0.505184323979534,-0.327229479276821,0.0350444224731756,2.0000000001,0.0690744390946557,0.0539263152586056,3.0000000001,0.159437496042902,0.228511935037557,0.0102395408619478,-0.270592794694498,-0.0965507242636145,-0.537616172585719,-0.778829473425342,-0.363570847040656,-0.728133178047703,-0.357431363857715,-1.03360338922979,-0.306529838976086,-0.123093925440886,-0.86735883328312,-1.14589737145431,-1.17099235769489,-0.402884964367004,-0.353148128111646,0.538992472803681,2.19258446122348,2.15155944355969,2.28302402457116,0.338965621895078,-0.650935149838252,1.30699417756415,0.370263068828837,0.370263068828837,2.37339656662446,1.06316675953723e-11,0.681763523984294,0.494362541697269,0.502839360733745,0.63927707873006,0.0532672168361027,0.246111432915556,0,3.0000000001,0.00309520171840357,0.0071443390435442,0.597791732159448,0.649594495297435,3669.55413650783,0.0312500660060792,925,2,"SNETWORK (2 43 3669.55413650783 0.597791732159448 17000001 925)",17
3,17000002,-0.46792324745034,68,-0.494845044588713,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.330793139238679,-0.401366700892666,0.643597615608627,0.960806517330084,0.0315344739304027,-1.15989810511035,0.227569406086836,0.0315344739304027,0.0315344739304027,-4.85360605070167,0.232615108147336,0.272568847734732,1.28837148887659,0.029567608495779,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.46792324745034,7,0.985329519198297,0.565878935295357,0.567086887611942,-0.648006209457503,-0.470729114069982,-0.926874103615491,0.960987132682805,0.141157296169746,0.0321000184260917,294.0000000001,0.0150885549213971,0.14832408961981,5464.0000000001,1.29573865856562,1.31082721338701,0.0556795826854922,-0.334283140302661,-0.577580563628154,-0.956155661803229,-0.761418154542613,0.321560658616912,-1.23335747623459,0.29984847278177,-0.119142067976807,0.17933719921933,0.411633830056074,-0.0680145133727862,-0.104067082907561,0.176449613437695,-0.055316251628314,-0.320139293458884,-0.59898234611627,-0.897784372821835,-0.860982036160378,-0.83280147843515,-0.0929103265562064,0.562135802698249,-0.933993002621353,-0.0916619053526917,-0.0916619053526917,0.275124351956952,-6.72491962704676,0.358681326745986,0.15939645615636,-0.247683989659818,0.415022203971305,0.234148825095987,0.286075144366491,0,5464.0000000001,0.000640911651633338,0.0550386709338588,0.386122545799018,0.859209723548145,1747.24698509156,0.0624998605480869,32,2,"SNETWORK (2 3 1747.24698509156 0.386122545799018 17000002 32)",17
17,17000003,-0.600000371263709,112,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.102493342229808,-0.0905557711157347,0.222857479038787,1.17083272543925,0.709558289527615,0.004668910298134,-0.0855276658100498,0.709558289527615,0.709558289527615,0.490663176161587,-0.0401498673984175,-0.0240753844956224,-0.427633251887164,-0.000168641595030112,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.600000371263709,9,0.771811122555983,-1.86377110731298,-1.80715262019979,-0.672475393367006,-0.598853224813783,1.24965893101903,1.16981827723014,-1.29910259581953,1.1425051959133,1170.0000000001,2.13717763200701,0.310668188993897,1170.0000000001,0.581137929872352,2.71831556177936,0.177559049781539,-0.178318654299225,0.726434173803543,0.803981191734374,0.561892967643244,-0.376050338651205,1.48114385727208,-0.541396834395772,1.40905704368508,-0.402686553815351,-1.02885733040959,-0.0349569604460753,-0.185143386788438,-0.811447478256015,-0.162949562359852,0.121428129376515,-0.277526342387342,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.256696215749048,-0.187245482631689,0.144952785870421,-0.243866565391817,-0.243866565391817,0.0980442866408573,1.06316675953723e-11,0.482276771514353,0.307388330793361,-0.604915084833225,0.572011401359261,0.479703172007111,-0.135688516739726,0,1170.0000000001,0.13959940290656,0.0379596467749784,0.389374132885605,0.370732364263318,1775.34397815777,0.125,282,2,"SNETWORK (2 17 1775.34397815777 0.389374132885605 17000003 282)",17
37,17000004,0.218159243333888,59,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.102257503719871,0.0296681115322349,-0.50564356712723,0.67120048560973,-0.343278995960392,0.613638804600833,-1.10270275195616,-0.343278995960392,-0.343278995960392,-0.517690581621252,-0.554140623928198,-0.599766564046518,-0.474792380087433,-0.639531514235101,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.218159243333888,12,-0.605298582717994,-0.447588519380816,-0.442799290516324,0.875521847546927,0.217222899432414,0.462558126978662,0.671639124003058,0.125179586757481,0.113515249021703,331.0000000001,0.240291972075518,0.270484271804366,228.0000000001,0.394397293100402,0.63468926507592,0.0322243850781781,-0.351641917636844,-0.399111606006338,-0.626767578905941,0.240564387130172,1.36703111116315,0.53857724382728,1.52172768717501,0.772625853251903,1.44564967111293,2.77426272912504,0.333181450778869,0.406760395150348,0.258038634723843,0.843800027572314,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,0.631633022271638,0.381889822472509,-1.16775088763493,0.740682863468323,0.740682863468323,-0.100635920438381,-1.38418527864634,-0.491422195849062,-0.328420333348318,-0.596121813966136,-0.380158021880192,-0.447055735819322,-1.26606422997574,0,331.0000000001,0.0122000818973966,0.0200243030807815,0.3446317345562,0.119045625440776,4581.5516624819,0.0312499339939208,607,2,"SNETWORK (2 37 4581.5516624819 0.3446317345562 17000004 607)",17
17,17000005,-1.01756545179623,13,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,0.00398321931679777,0.00367025921471554,0.40796205055329,1.4329818508655,0.607446819771514,0.0684738237222554,-0.105281475642944,0.607446819771514,0.607446819771514,0.515787210260077,0.0167428671639286,-0.00374529898841902,-0.574131534893517,0.0983755878763257,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.01756545179623,9,0.676249278137833,-0.238939845320885,-0.237034486653126,-0.566738439518358,-1.01137237733282,1.28326657061939,1.4315029864903,-0.306999057981549,0.374620643497227,2549.0000000001,1.52671550243276,0.19353086591797,1834.0000000001,0.567474231717882,2.09418973405064,0.102479876461666,-0.739778197713184,-1.49103673838123,1.65675325546932,1.29299526353424,-0.607038135159845,1.02776992255088,-0.652190708459855,1.29801630913959,-0.811100161386786,-2.26927921534545,1.24232460446552,0.710613316893399,-0.588925219151043,0.53887274251679,-0.574528915289546,-0.668878504879858,-1.4058558810172,-1.37829262321506,-1.40813399619979,-0.340075091656125,0.636179599696987,-0.384494435459626,-0.316989550411799,-0.316989550411799,-0.0356440903294112,-0.156667280567161,-0.121731110911065,-0.322310656819745,-1.12032750703058,0.151380548890426,0.489942998129753,0.313770878973222,0,2549.0000000001,0.074710334685552,0.0277695416761137,0.0434960488123708,0.925012821412035,1199.4133470106,0.125,218,2,"SNETWORK (2 17 1199.4133470106 0.0434960488123708 17000005 218)",17
12,17000006,0.440239617941315,252,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.681278894289142,-0.788038286250761,-0.0649300671910269,0.0395132412559633,-1.1692289237248,-1.74066841029576,-0.0611690368071165,-1.1692289237248,-1.1692289237248,-5.43022649450916,0.500324148206257,0.644421641141476,1.71844633410014,0.288340683297427,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.440239617941315,7,0.59424860671657,-0.118425378831341,-0.117665127945827,-0.521907373093552,0.436708333648807,-0.219347316996331,0.0441413972341224,0.129967778986706,0.370600912995173,4978.0000000001,2.9495544065436,0.0731973082566703,2764.0000000001,0.323465661303516,3.27302006774711,0.156798448012415,-0.299852168205034,-0.269757589084494,0.0532243398971395,-0.4216543766219,-0.736994715215274,-0.161174644939084,-0.774931523052758,0.024794182874963,-0.801666340521052,-0.872391340810155,0.387127068068863,0.576466120998986,-0.731342425756299,0.780417467342282,0.223123099423871,0.103212322371745,-0.751834212897409,-0.690544926566656,-0.641104661755899,0.239678510524332,0.163128839073435,0.226715183588331,0.255672406478462,0.255672406478462,-0.457559934532797,-3.57468300151264,-0.223228764307932,-0.184159900855932,0.411913419541501,-0.369596342976715,0.569266307718073,0.48973049242147,0,4978.0000000001,0.14130238843786,0.0154960594745558,0.637631242416908,0.8665574076365,2811.37623172905,0.0312499302740435,122,2,"SNETWORK (2 12 2811.37623172905 0.637631242416908 17000006 122)",17
17,17000007,-0.74835032314587,80,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0921276631429967,-0.0808847059125065,0.249762143609865,1.2148324139959,0.644658162728405,-0.0171727029234712,-0.0512802625392587,0.644658162728405,0.644658162728405,0.497353205012591,0.00388216029878536,0.0088816135796289,-0.411528985341775,0.0523940142015874,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.74835032314587,9,1.1593482201078,-0.299850298780862,-0.297221976206334,-0.724498735392507,-0.750460597479247,-1.06013931366568,1.21488027649728,0.622197758776178,0.173294926648863,444.0000000001,0.123017074110506,0.19129130620086,4505.0000000001,1.37780133867396,1.50081841268446,0.0742367502035938,2.54303727185709,2.38359692260263,-0.745053186435973,-0.443670601617208,0.433713770234022,-1.33630586444656,0.469973521551696,-0.103051027205518,0.592095474971545,1.66167829738382,-0.198800856379155,-0.214999944113202,-1.15638565605761,-0.236933395980632,-0.658232714974315,-2.60749408789749e-15,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.658815742609828,-1.08639713533882,-0.506397037016468,-0.571680597064968,-0.571680597064968,0.963216864351838,1.06316675953723e-11,-0.150243266915408,-0.39524464495145,-0.573317587865321,-0.0119935424008376,0.471043670672055,-0.0870398260460027,0,4505.0000000001,0.00608493852768432,0.0681518115759095,0.273054016602993,0.984351259951579,1581.6563145833,0.125,262,2,"SNETWORK (2 17 1581.6563145833 0.273054016602993 17000007 262)",17
41,17000008,0.498189007163512,252,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.01711794932256,0.956139239713052,-0.629185380429865,-0.630594924834054,0.70442760166808,0.844067055919754,1.70818755856112,0.70442760166808,0.70442760166808,0.351443456882777,-0.640223241720729,-0.772895486192749,-0.234781229698036,-0.791994211586013,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.498189007163512,10,-0.270669343492379,-1.00428218650573,-0.986015406769498,0.127872953505408,0.500521329991762,0.995121289069061,-0.626955619593065,0.0440397307942022,0.141361531818728,2081.0000000001,1.88130349311742,0.0370134979865584,90.0000000001,0.0213038541396921,1.90260734715711,0.106612297790327,0.56243499709574,0.636402542957217,0.603957737784786,0.618655181350127,0.0172184237182119,1.07009763202516,0.0197312813205093,-0.468409334110657,0.0979881836340165,0.121031067013197,1.58411904829041,0.967138553849845,-0.451191297736908,2.41384073893802,0.562105955755759,0.451834062908154,0.0512808556786356,0.0697443271367052,0.0838823132113029,0.440604376860003,1.13361993238202,-0.154319889758643,0.493205465379312,0.493205465379312,-0.309104012224278,-0.0126546718091416,-1.13160709382896,-1.06190511108965,-0.646441928211914,-1.06915921500184,0.886974102346502,-0.582369095626535,0,2081.0000000001,0.105418539644378,0.0011937580459489,0.788389052883798,0.117451552301645,3100.29152739442,0.0625,830,2,"SNETWORK (2 41 3100.29152739442 0.788389052883798 17000008 830)",17
3,17000009,0.135896306024985,194,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.396471245886278,-0.466689084973539,0.5396321047744,0.527043034365355,-0.710382198032965,-1.20091143318273,-0.81979172903843,-0.710382198032965,-0.710382198032965,-4.80738945218431,0.222695184668324,0.316729869892456,1.20464535104568,0.0323897369221813,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.135896306024985,7,-0.225590668454087,0.223004686865233,0.222537710044861,0.277859826813562,0.133969004641018,-0.305289085611583,0.52782464981686,-1.6071424291711,0.0725824992632956,3363.0000000001,0.39025980172477,0.0454238535749655,3294.0000000001,0.239222818922281,0.629482620547051,0.0283972813308638,-0.219007970568657,-0.16468552327118,-0.138064626792829,-0.0431583381593581,0.152124675211547,-0.333787775223944,0.150444203385864,0.253679516340103,0.177846941987896,0.314528325062571,0.500343267104583,0.4817996439112,-0.859414451138889,1.44236120294067,-0.172451704306772,-0.445465884606013,-0.751834212897414,-0.690544926566656,-0.641104661755904,1.05487153924448,0.887686155054534,-2.61563256394847,1.3744115786477,1.3744115786477,-0.0858116267947627,-1.05511609150572,-0.690683591415608,-0.527649254037,-1.13690103655223,-0.467756040713372,0.227137684716523,0.19630932899946,0,3363.0000000001,0.0176054381485055,0.0107918430823583,0.887482259804031,0.245433227450121,2470.15791790791,0.0624998605480869,82,2,"SNETWORK (2 3 2470.15791790791 0.887482259804031 17000009 82)",17
41,17000010,-0.529644676765304,91,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.98290832910099,1.13973463072955,0.597235469367226,-0.186307377956916,0.599749374688112,0.528511922321941,0.309998091148769,0.599749374688112,0.599749374688112,0.537616170835433,-0.541543208730562,-0.674064590019423,0.0170440511997927,-0.713687359942546,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.529644676765304,10,-0.488838679956995,1.20996310201343,1.22178669196313,0.810543831542409,-0.528745494904189,0.274123861679852,-0.183750205457866,-0.746041154050338,0.158263724653612,545.0000000001,0.551611642308947,0.108032292449474,1172.0000000001,0.809723498013861,1.36133514022281,0.0516627117646448,-0.00912920688749533,-0.0264171138979407,0.4983161447216,0.154339759146558,-0.533340078896715,-0.0339164937421146,-0.443212727741165,-0.130522857782629,-0.439367773551878,-0.348864126381687,0.454348424014743,0.578302253921207,-0.926408637376314,0.409108429531636,-0.658232714974314,0,0.102215627178165,0.139017963839622,0.16719852156485,-0.715103101994519,0.319161743059229,0.0149960465977311,-0.612847809299526,-0.612847809299526,0.149570467093036,-0.28740686996775,0.464841284212057,0.293389878180781,0.116093645839532,0.495125007809885,1.29302916242937,1.27038914425091,0,1172.0000000001,0.0209336792846846,0.0307290323799602,0.255543066796258,0.596569444984198,2194.50997947103,0.0625,723,2,"SNETWORK (2 41 2194.50997947103 0.255543066796258 17000010 723)",17
