"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,91000001,0.173703921752478,203,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.40823052831268,-0.481811021172056,0.515232448886011,0.504836821070503,-0.812807614731129,-1.23658830125057,-0.679715258163895,-0.812807614731129,-0.812807614731129,-4.85151435073988,0.229115253176442,0.322885740456949,1.26202957057366,0.0299799983211001,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.173703921752478,7,-0.268481733592088,1.13189989873878,1.14193668183262,0.442407754508844,0.173187935797235,0.145510850058062,0.509196972644322,-0.106158142177051,0.0943197890968671,1633.0000000001,0.246254423095698,0.335103305564374,5590.0000000001,2.99492226170205,3.24117668469775,0.124690975649769,-0.434029400518797,0.696095000916677,0.260944614562573,-0.0446242802608974,-0.468118832383536,-0.118947955602844,-0.394329921684547,0.359937158860492,-0.529984582052131,-0.886962816729715,-0.441898436805976,-0.290290371378434,-1.16205918882381,-0.079748698052213,0.223123099423871,0.103212322371746,-0.751834212897409,-0.690544926566652,-0.641104661755904,0.689881975161081,0.0619711293657045,-0.388554803290158,0.82064490782839,0.82064490782839,-3.00313151642236,-9.93139356628193,0.362881513905659,0.454551475003294,0.389004725337553,0.31752467002342,0.419241643976159,0.446638877386483,0,5590.0000000001,0.00947362863082852,0.115217346918941,0.925856803656245,0.599021424655803,2525.49020033444,0.0624998605480869,88,2,"SNETWORK (2 3 2525.49020033444 0.925856803656245 91000001 88)",91
17,91000002,-0.24534845718174,172,0.152577399052067,0.406018494492994,0,0,0,-0.281638645109898,-0.283811099325968,0.0475647970234431,0.964380556561363,0.458775293501176,-0.172133825222915,-0.0339129255159866,0.458775293501176,0.458775293501176,0.446569478936553,0.0289386466470359,0.067440137487243,-0.233511591640065,0.0513955860849962,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.24534845718174,9,-0.361999679871564,-2.20740011242231,-2.12910790140154,0.0879501945617973,-0.248196561160811,-0.131213695825748,0.965919629406788,-0.502146149148406,0.0914488208117171,466.0000000001,0.0681334846501262,0.134902146815076,3742.0000000001,0.807084893443194,0.87521837799332,0.0608067315065977,-0.227869550242313,-0.219464059083356,-0.302481002630808,-0.637735643376035,-0.513431700002953,0.468532062639819,-0.785567759888244,0.869833786461608,-0.550597025857828,-1.25659785247655,0.105659211477756,0.169008011704314,0.180982068549782,0.103950437358797,0.121428129376515,-0.277526342387341,0.102215627178161,0.139017963839613,0.16719852156484,-0.239479215104386,-0.610784939081846,0.386127212292466,-0.22840923001561,-0.22840923001561,-0.301128407954252,1.06316675953723e-11,-0.218877737031272,-0.197439422135214,0.0091147789539348,-0.227868933578796,0.747498346916183,0.592565519815764,0,3742.0000000001,0.00473364659550155,0.0560730848110962,0.599634532925403,0.111991739095098,2125.45406167071,0.125,317,2,"SNETWORK (2 17 2125.45406167071 0.599634532925403 91000002 317)",91
34,91000003,1.31773921329178,259,1.95876350285277,1.6240746339498,1.02485008991821,1.0045764169385,0.983070499920875,0.6115817587243,0.477966107760054,-0.346318284730187,-0.668690796471014,-0.733221517904015,0.562350073037065,1.50942406125909,-0.733221517904015,-0.733221517904015,-1.01192998817488,-0.601294986806619,-0.684877569899412,-0.652170022354536,-0.666507416218503,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.31773921329178,12,-0.757372525335052,0.605593647561812,0.60717852106819,1.14959410596591,1.32213065146684,0.54623356372784,-0.664824708626818,0.668028242915109,0.037443046340496,595.0000000001,0.142477144396349,0.0313716109504059,1129.0000000001,0.226510231103953,0.368987375400302,0.0155646080534528,1.25650381518827,2.04667356342093,0.599718466524881,1.25978538207021,0.946953442391597,0.322868469849994,0.876487325353017,-0.977507984209313,-0.182924890057249,-0.0347580883950294,0.58814515251308,0.913331575605398,-0.0143693742697202,1.36468605544286,0.596004386864676,1.11697181886013,1.81798745868161,1.77298984104302,1.80739578336229,-0.305556196554617,0.489549305573747,0.323735968970018,-0.287061727959623,-0.287061727959623,0.0210791465188749,1.06316675953723e-11,-0.857789647195626,-0.781804770373116,-0.204278202788898,-0.876080729701503,0.557187710795139,0.239930604735148,0.000632225781066163,1129.0000000001,0.00600996413900447,0.00955464381444834,0.178706196858343,0.671999200829305,5761.36636239952,0.00781248349848019,542,2,"SNETWORK (2 34 5761.36636239952 0.178706196858343 91000003 542)",91
41,91000004,-0.612801565772492,72,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.984895154416961,1.15298100666964,0.732753220478184,-0.145384326386584,0.508352964872335,0.48381885256195,0.350053112759849,0.508352964872335,0.508352964872335,0.544694200209201,-0.467784409760208,-0.604712821931516,0.0534090514367946,-0.627355307923065,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.612801565772492,10,-0.0470879470032297,0.807297327624749,0.81136905710341,0.0833410081689342,-0.613707519787378,-0.638696869521356,-0.119267348560589,-0.180096398463713,0.0759988325120752,672.0000000001,0.326611695901505,0.136055670144486,2601.0000000001,2.26314581745159,2.5897575132531,0.105448707997525,-0.47804392083555,-0.235013169615274,-0.239625680244162,-0.809319413425169,-0.883241290092284,-0.855852265739428,-0.788457685431731,-0.532622088054594,-0.982766186704266,-0.829578772997766,-0.797211275393109,-0.73442223752214,0.139276679791829,-0.35932070821458,-0.658232714974315,0,0.102215627178165,0.139017963839617,0.16719852156485,0.0329607543057818,-0.0159187329157931,0.120794431034546,0.0334849741839143,0.0334849741839143,-6.3609817166414,1.06316675953723e-11,-0.0960245322468309,0.032867736681357,-1.21286413318516,0.201890518345036,-1.01810973656761,-0.623517925555392,1.2453209977558e-12,2601.0000000001,0.0132988440545369,0.0921498638429885,0.19384896547634,0.77546708099544,2089.63656379306,0.0625,705,2,"SNETWORK (2 41 2089.63656379306 0.19384896547634 91000004 705)",91
12,91000005,0.472390384846322,259,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.696639740826516,-0.814933815199748,-0.0643420665636948,0.0265596168339667,-1.23594527299729,-1.73230127996497,-0.0757816144478639,-1.23594527299729,-1.23594527299729,-5.48055033759536,0.508280738238144,0.657484890217422,1.7342392012729,0.295481929065287,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.472390384846322,7,-0.405388438193018,1.76462063434704,1.79291911335574,0.797068687375298,0.469611978746029,-0.106209106239363,0.0284904086990483,0.107222083872828,0.174514156400864,1609.0000000001,0.448933217094571,0.0479338998775279,3241.0000000001,0.24838011800615,0.697313335000721,0.0240247248381158,0.297998490673372,0.17803283078473,0.444495212556511,0.291701347613677,-0.235698013338924,-0.482364562130941,-0.176925071234014,-0.166336357382143,0.0847730336182037,0.0979204295752963,-0.322796208018812,-0.289652586158458,0.173241789736613,-0.0350309063132159,0.223123099423871,0.103212322371745,-0.751834212897414,-0.690544926566656,-0.641104661755904,0.791278742549279,-0.189657183092652,0.391339403135336,0.965136737763953,0.965136737763953,-0.261108477973863,-11.5320427135682,0.609805905153508,0.71656381144807,1.19306947951139,0.393720823711341,0.349982190212264,1.15719992247757,3.77632849975081e-13,3241.0000000001,0.0154672174247563,0.00855750731335946,0.776578412468299,0.208052447515232,2850.37779005981,0.0312499302740435,128,2,"SNETWORK (2 12 2850.37779005981 0.776578412468299 91000005 128)",91
17,91000006,-0.204960935421317,179,0.152577399052067,0.406018494492994,0,0,0,-0.298687190163391,-0.309003567681933,0.0277549926679061,0.946956359378413,0.428484667703828,-0.188692560532784,-0.0396507477445214,0.428484667703828,0.428484667703828,0.442623673686575,0.0416570051357521,0.0824719850420819,-0.211369350443996,0.0633736175340553,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.204960935421317,9,-0.466336842017255,-0.125646662509095,-0.124828400642015,0.573593482377682,-0.203637639969114,0.148781043498245,0.947456318526795,0.602812344669468,0.110725169603751,1733.0000000001,0.306790206136178,0.0975988009894762,2319.0000000001,0.361861021844654,0.668651227880832,0.0320734383126913,0.23882738328761,0.171316093807933,-0.61997436937239,0.17715802038998,1.22773698112488,0.195181064378388,1.29140226172676,0.728330385221606,1.23677747316536,2.82447825946911,0.113738481775373,0.294188906762195,-0.91425212778436,0.620920071237856,0.121428129376515,-0.277526342387342,0.102215627178165,0.139017963839617,0.167198521564845,0.398043085982864,-0.0927011708255955,0.464145427490888,0.441011902213984,0.441011902213984,-0.116389185915614,-0.126553297546596,-0.368927220886131,-0.347093815472627,-0.352849246645228,-0.304766153289093,1.25158443427602,0.398614922186815,0,2319.0000000001,0.0147159181180558,0.0173575200946355,0.624354275579887,0.121128057129681,2166.61555077442,0.125,322,2,"SNETWORK (2 17 2166.61555077442 0.624354275579887 91000006 322)",91
3,91000007,-0.0383515961408413,162,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.405241716804561,-0.478851937758154,0.537039120709554,0.609251984128484,-0.319129503370503,-1.24732978523846,-0.540733263815276,-0.319129503370503,-0.319129503370503,-4.62284500861669,0.173901774961204,0.250937413606138,1.04919582813967,-0.000666695302926508,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0383515961408413,7,-0.116557474134363,-0.525701720756114,-0.519534262682891,-0.00205214704797183,-0.0360227164831176,0.82175552160502,0.659700702552805,0.0172569851972815,3.36540530869323,2200.0000000001,11.8373664051101,0.37773779473023,155.0000000001,0.0936089068029082,11.930975311813,0.614182001405604,-0.864702232263793,-0.201606824379273,0.855117573467116,1.58438023117853,1.13834981668514,0.820136846031683,1.28458008618996,0.898628695207716,1.81604871944994,3.71267218201411,0.489634121742801,0.73673426660235,-0.938760070484714,2.17713523657327,-0.183656619125852,-0.461007527196321,-0.751834212897414,-0.690544926566656,-0.641104661755904,1.0105208922076,0.129528545373543,0.357132795123831,1.3019751285147,1.3019751285147,-0.227664476556276,-4.12853667482365,-0.261854592458985,-0.178483252613177,0.177233854353064,-0.315552969770688,0.0817899746881284,-0.0175800623664406,0,2200.0000000001,0.609363207857731,0.00481879344787337,0.760834256910059,0.514826345233506,2287.54407129459,0.0624998605480869,70,2,"SNETWORK (2 3 2287.54407129459 0.760834256910059 91000007 70)",91
29,91000008,-0.872985117373511,73,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.49990782816557,0.449922686987771,1.69145593160737,-0.00962526259134475,0.99008536948093,-0.152662212267546,2.76703132845763,0.99008536948093,0.99008536948093,-0.0538813623554,-0.529882783813911,-0.611567611728999,0.256677743379911,-0.74285544969976,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.872985117373511,8,0.764679149681776,2.72528985243716,2.79677635139727,-0.434228120631699,-0.873071279248106,-0.893868849921919,-0.00755707958796839,0.588230697327317,1.19042088445246,2496.0000000001,4.75050614306439,1.27451207626308,222.0000000001,0.452367811623531,5.20287395458792,0.151730493309165,1.03471264091744,1.16814893470069,-0.940188612335624,-0.921993464741884,0.0421580481081104,-1.51423488606416,0.028825868966567,-0.921447669363451,0.170503947777145,0.178916579460307,0.50675927440606,0.0337981542138436,-0.852374265548496,0.175396492689117,-0.471792152073761,-0.752292666128179,-1.15182012691952,-1.11963854165909,-1.12046643587808,0.779202662230338,1.35217259495606,-0.973907377950089,0.947566938091998,0.947566938091998,0.808733139096394,-1.42290562319429,0.0934467125859307,0.573572888737201,1.22044276813057,-0.178430499288854,-1.13133458585098,-1.16923310670165,0,2496.0000000001,0.138538170705329,0.0131923225038365,0.441990755169562,0.570716855871005,1098.48208474721,0.25,472,2,"SNETWORK (2 29 1098.48208474721 0.441990755169562 91000008 472)",91
43,91000009,-0.452541948446505,19,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.295218680429496,-0.24411991638131,-0.648261432715048,0.0337984069521413,-0.266664280562669,0.474143801648653,-1.23288423935224,-0.266664280562669,-0.266664280562669,0.407719146314481,0.561916533517805,0.373536294844273,-0.00325074443625037,0.681174038078787,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.452541948446505,11,-0.34912062037898,-0.169032801748846,-0.167837621471414,0.364910920417437,-0.453775878606884,-0.490673377160615,0.0360859409517864,0.313984450740327,0.238191595773561,1e-10,1e-10,0.0617100969956947,1.0000000001,0.060816958045335,0.060816958045335,0.00293962825754091,0.250730792957823,0.318292756711895,-0.463154043182296,-0.16343158740509,0.465171624969291,-0.461587480279671,0.492729705025507,-0.147933549987521,0.440238235389459,0.489447385020602,0.237252410784279,0.320966803766356,0.174549243887807,0.815676267271382,-0.353148128111646,0.538992472803679,0.102215627178161,0.139017963839617,0.167198521564845,0.752932593328115,0.124780999699209,-0.732522063312125,0.909686593094684,0.909686593094684,-1.23801311571138,-1.10577931023837,-0.668049082544714,-0.550775723244582,-0.723039625154118,-0.542946442311263,-0.251053932646298,-0.293043325687712,0.000253417062124687,1.0000000001,0,0.00293962815754091,0.0725597312309747,0.826709059144003,2903.41457249988,0.0312500660060792,852,2,"SNETWORK (2 43 2903.41457249988 0.0725597312309747 91000009 852)",91
43,91000010,-0.139072576781012,75,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.113651454671521,-0.105281517495147,-0.458917507730307,-0.280701926791158,-0.546118776299568,0.608852353803738,-0.689793615759411,-0.546118776299568,-0.546118776299568,0.267347666000468,0.600411511967554,0.406142855320326,-0.0488586078925144,0.738055214808529,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.139072576781012,11,0.138796370224884,-0.622785684721886,-0.61467524453957,-0.204820438799525,-0.141833997363504,-0.927000132263992,-0.2779848692534,0.823096463107581,0.0391991884516312,1.0000000001,0.0386318530608198,0.0351378080503775,2.0000000001,0.0692585070837559,0.107890360044576,0.00565019854296188,-0.326399147282956,-0.331956465973853,-1.01412703059656,-0.893496689603201,0.205113168428104,-1.02383085418139,0.234647594893723,-0.831397342700624,0.205768825725278,0.143079384233331,-2.35338664978287,-2.36532122230816,0.00160591984962249,-0.49000222266613,-0.353148128111646,0.538992472803681,0.102215627178161,0.139017963839617,0.167198521564845,-2.64435639532357,-0.0320078812131569,-0.368967134807575,-1.53051534244631,-1.53051534244631,3.00822347812549,1.06316675953723e-11,1.12259833026421,1.09097369766927,1.35850888277233,0.915385918612077,-1.38072443904826,-3.57863341332045,0,2.0000000001,0.00202314308303436,0.00362705535992751,0.298271415349609,0.542334368281464,3232.65317745247,0.0312500660060792,878,2,"SNETWORK (2 43 3232.65317745247 0.298271415349609 91000010 878)",91
