"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000001,0.377624236928065,169,-0.0343645341584618,0.726058121384469,0.965149594579297,0.947078472655203,0.966783102940535,0.355666539199679,0.290692146344569,-0.0925519626328042,-0.60328618091079,0.155665576258232,1.13355807019492,-1.39009907508408,0.155665576258232,0.155665576258232,-0.167341480114631,0.764813922845996,0.64852826570646,-0.701295265909288,1.06475621304321,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.377624236928065,11,-0.46548659382773,0.125836151533075,0.125419210019909,0.615897554520215,0.375682512133529,-0.399285194010128,-0.599734148831416,0.704088613287197,0.0554047187548511,6.0000000001,0.327617030107316,0.0514055874370833,9.0000000001,0.455954283183856,0.783571313191172,0.0359577392004964,0.75297325107076,0.813261682599519,-0.177332747644541,-0.0446843721928695,0.203240930928708,-0.417550913459229,0.204399069756697,-1.11011704745354,0.1923473446394,0.105586621289628,-1.11364623391277,-0.86154361833181,-1.27621986337528,-0.44252157252222,-0.353148128111646,0.538992472803679,2.19258446122347,2.15155944355969,2.28302402457116,0.367811291908501,0.442655051747328,1.04271198664841,0.40456357479453,0.40456357479453,-1.13564032273925,1.06316675953723e-11,0.87468106522152,0.75193961296298,0.42568388085803,0.869208112481094,-0.322941179863417,0.0590167527934347,0,9.0000000001,0.0150341998144486,0.0209235392860477,0.660279827035296,0.544320039711234,3760.70357462135,0.0312500660060792,933,2,"SNETWORK (2 43 3760.70357462135 0.660279827035296 2000001 933)",2
43,2000002,-0.188390123453097,70,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.122210130877123,-0.116579388060416,-0.471525695796218,-0.280532598367341,-0.547867658844783,0.608449936620501,-0.689749271129183,-0.547867658844783,-0.547867658844783,0.267601353232595,0.603032618131731,0.40923479737425,-0.0455615275015314,0.740753906924182,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.188390123453097,11,0.213186680804776,0.289045089478807,0.288677826768634,-0.240847509494826,-0.178250758603446,0.984802686289436,-0.277812963222665,1.09825647941129,0.0622907414376702,1e-10,1e-10,0.050175285998149,4.0000000001,0.19779636768767,0.19779636768767,0.00882004721623223,2.08861361967562,2.77080686348969,0.00898285695331703,0.783419153932807,1.08700972991918,0.701555860424787,1.0632441107413,0.114392969764403,0.726281143358727,0.505949131339446,-2.35338664978713,-2.52780018513139,0.00165283695276811,-0.487239364261217,-0.353148128111646,0.538992472803681,0.102215627178161,0.139017963839617,0.167198521564845,-0.810018786383021,0.434747221855018,-0.125898453742771,-0.679861254420225,-0.679861254420225,-0.32154230712549,1.06316675953723e-11,1.36531489155288,1.48790087214878,2.06263834196163,1.01111565719043,-2.20163270582265,-3.57863341332045,0,4.0000000001,0,0.00882004711623223,0.278487865531565,0.524830217764247,3203.79552939346,0.0312500660060792,877,2,"SNETWORK (2 43 3203.79552939346 0.278487865531565 2000002 877)",2
12,2000003,0.472390384846322,259,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.696639740826516,-0.814933815199748,-0.0643420665636948,0.0265596168339667,-1.23594527299729,-1.73230127996497,-0.0757816144478639,-1.23594527299729,-1.23594527299729,-5.48055033759536,0.508280738238144,0.657484890217422,1.7342392012729,0.295481929065287,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.472390384846322,7,-0.405388438193018,1.76462063434704,1.79291911335574,0.797068687375298,0.469611978746029,-0.106209106239363,0.0284904086990483,0.107222083872828,0.174514156400864,1609.0000000001,0.448933217094571,0.0479338998775279,3241.0000000001,0.24838011800615,0.697313335000721,0.0240247248381158,0.297998490673372,0.17803283078473,0.444495212556511,0.291701347613677,-0.235698013338924,-0.482364562130941,-0.176925071234014,-0.166336357382143,0.0847730336182037,0.0979204295752963,-0.322796208018812,-0.289652586158458,0.173241789736613,-0.0350309063132159,0.223123099423871,0.103212322371745,-0.751834212897414,-0.690544926566656,-0.641104661755904,0.791278742549279,-0.189657183092652,0.391339403135336,0.965136737763953,0.965136737763953,-0.261108477973863,-11.5320427135682,0.609805905153508,0.71656381144807,1.19306947951139,0.393720823711341,0.349982190212264,1.15719992247757,3.77632849975081e-13,3241.0000000001,0.0154672174247563,0.00855750731335946,0.776578412468299,0.208052447515232,2850.37779005981,0.0312499302740435,128,2,"SNETWORK (2 12 2850.37779005981 0.776578412468299 2000003 128)",2
3,2000004,0.0869760712188048,184,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.387271370495555,-0.463218031969063,0.545156921556181,0.553180086070243,-0.590020854748701,-1.20666988227463,-0.794771057265484,-0.590020854748701,-0.590020854748701,-4.72687083894503,0.205233028504084,0.292971599415672,1.13327318848707,0.0234400235782497,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.0869760712188048,7,-0.257561261778145,-0.269858876893104,-0.267598702458986,0.205388449369954,0.0881319950463534,0.912186277813404,0.553839762468088,-1.40184645071978,0.104633990541707,8301.0000000001,1.38866738854581,0.0399067863120286,813.0000000001,0.0518719214167962,1.44053930986261,0.0708789134323418,-0.00928833017929249,0.0929002387828714,0.294276079958399,1.7127794379766,2.17799734762535,0.809083035669649,2.35016943823126,0.839638679208745,2.20092651491933,3.91991498389968,0.150110055083616,0.316118338760018,-1.08468929053518,0.88136589867456,-0.183656619125852,-0.461007527196319,-0.751834212897414,-0.690544926566656,-0.641104661755904,0.955827708131232,1.13473094003745,-1.91441838884954,1.21468877265162,1.21468877265162,-0.306026137499929,-2.27402149980031,-0.554539411338816,-0.37579532145538,-0.869843932849945,-0.383160930557291,0.719352054026177,0.47959926223884,0,8301.0000000001,0.0683266571110235,0.00255225622131834,0.849593158937886,0.301462846342474,2415.52559607273,0.0624998605480869,75,2,"SNETWORK (2 3 2415.52559607273 0.849593158937886 2000004 75)",2
3,2000005,-0.534112012623403,50,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.319808922876499,-0.395983385389206,0.674679941944406,1.05089528624441,0.0735840236894751,-1.12726318025936,0.376832949352381,0.0735840236894751,0.0735840236894751,-4.85647840398649,0.250964275641753,0.27870156794412,1.33818763067185,0.0435836683409146,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.534112012623403,7,0.855358617275711,1.9069266397022,1.94048560119365,-0.533243553755594,-0.535166248187126,0.759954244646893,1.05178065996836,-1.13171065404593,0.205349836373614,4249.0000000001,1.39500616343808,0.207656335872343,4230.0000000001,1.40436691049372,2.7993730738318,0.0940897780237493,2.95815894436939,4.36433029856676,1.05136153850105,0.853796416349903,-0.273364003674499,0.136390845994935,-0.200238235445997,0.740408738017411,0.457011223121205,1.11070798906808,-0.554417435339231,-0.721350131060517,-1.28688609285374,-0.381676790582648,-0.471792152073761,-0.752292666128179,-0.897784372821835,-0.860982036160378,-0.83280147843515,-0.764149851425826,-0.627388205471665,0.401599709539405,-0.647847286443155,-0.647847286443155,-0.0774997584941537,-10.13014727316,1.24615446115119,1.07106237302263,-0.266269601075011,1.44322318872302,-0.463697166354095,-0.338858111180008,0,4249.0000000001,0.0468875768443991,0.0472022010793502,0.310576602879655,0.406765670515597,1638.31723557088,0.0624998605480869,20,2,"SNETWORK (2 3 1638.31723557088 0.310576602879655 2000005 20)",2
17,2000006,-0.26013398684884,170,0.152577399052067,0.406018494492994,0,0,0,-0.280939181047239,-0.283847563401805,0.0535536528366641,0.968492818282632,0.460484256425145,-0.17491289002873,-0.0248210857784678,0.460484256425145,0.460484256425145,0.447455977451263,0.028711899024786,0.0669072707191255,-0.232567381190518,0.0509358000834416,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.26013398684884,9,-0.161982503073991,-2.66055963030506,-2.54783052734621,-0.194250138436423,-0.259119853217485,0.105841077299554,0.967987025618522,0.778060862156452,0.106459396863852,760.0000000001,0.129358260875558,0.1716381917582,2876.0000000001,0.789222370086768,0.918580630862326,0.0692549487919299,-0.215745651571199,0.318348736454143,-0.633785342647312,0.264223240716788,1.39053099572967,0.841143646060803,2.29591354547038,1.04568833142998,1.7352715817551,3.99498325590561,0.542431990043882,0.651857855920994,0.181202086056813,1.11576432986616,0.121428129376515,-0.277526342387344,0.102215627178161,0.139017963839617,0.167198521564845,0.230322114329625,0.0358037197600684,0.318972470501184,0.245145412335884,0.245145412335884,-0.136037861567358,-0.0486136066215123,-0.493244007445515,-0.467872556670199,-0.339431446870327,-0.444164725053302,0.748766252003827,0.198996290243228,0,2876.0000000001,0.00975276357117804,0.0595021851207518,0.592031865570194,0.645880617780757,2112.7946616974,0.125,316,2,"SNETWORK (2 17 2112.7946616974 0.592031865570194 2000006 316)",2
13,2000007,0.685141198504975,289,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.862588461888654,-1.0268211930182,-0.469223752554773,-0.195484373783424,-1.20379124423571,-1.76976235215445,-0.314910199251469,-1.20379124423571,-1.20379124423571,-2.89863171135536,0.412235026507888,0.634581333948522,1.54127018868188,0.209721554710383,1.07926078028747,-2.2934131736527,-0.447552447552448,1.28992628992629,0.685141198504975,7,-0.66154932634588,-0.243356151547156,-0.24140164584499,0.961316531636834,0.682642454684831,0.599974064419029,-0.192805431024213,-1.26767232886945,0.0366605877836481,1056.0000000001,0.0618954002779827,0.0642412006864576,3411.0000000001,0.350340546152456,0.412235946330438,0.0201886285900225,-0.470790997392874,-0.556034262726959,1.02401240838462,0.648288492913161,-0.601683275528937,0.586771878712338,-0.646950639571568,0.166279995859484,-0.662624717262803,-0.531458086861339,-0.120625890171679,-0.0972394505379342,0.127697307987267,0.0223588958694985,0.223123099423871,0.103212322371745,0.000480866141918987,0.0349290148369488,0.115671933158072,-0.0221428637238559,-0.0718899227307656,0.406778468610357,-0.022208334575955,-0.022208334575955,1.02065507151698,-9.40054528541649,0.427798124614919,0.486015739380606,0.436299875953613,0.377198180868862,0.439668542019893,0.727902735403587,0,3411.0000000001,0.00303123308595717,0.0171573954040653,0.126021376808936,0.122946531002529,3016.14915503201,0.0156249651370217,141,2,"SNETWORK (2 13 3016.14915503201 0.126021376808936 2000007 141)",2
12,2000008,0.447284635661137,255,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.689641513112724,-0.805039237174466,-0.0757144473268818,0.0372091652033113,-1.17545723691119,-1.74907126853529,-0.0737810146566421,-1.17545723691119,-1.17545723691119,-5.44023676588734,0.500103668906654,0.645690882120724,1.71530266755997,0.288639324642665,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.447284635661137,7,-0.126395018907368,0.176796861437985,0.176324334570593,0.154594758489515,0.445489879460934,0.307805980590956,0.0391968369290345,0.00236718389943996,0.623587652904977,4236.0000000001,4.22326655627978,0.136375520234831,3398.0000000001,0.740891869623356,4.96415842580314,0.225770340719561,-0.211197718188586,-0.381793543429856,-0.0219960975313585,0.370222745682,0.614253334533773,0.251574668412529,0.612673232324011,0.232670969020918,0.827986877323732,0.923039117946445,0.325145225177047,0.602562456618214,-0.953656482705615,0.936217922566814,0.223123099423871,0.103212322371745,-0.386442114754971,-0.338191621997878,-0.273546835403851,0.0930811157858731,0.576308320781436,0.530035949831746,0.0959067834839498,0.0959067834839498,-0.0484288353453881,-3.25753075140435,-0.464064897350446,-0.483046683271025,0.335974755806211,-0.575371144236721,0.748253609005666,1.2601866133005,0,4236.0000000001,0.19207451639315,0.0336958242264113,0.69693573156457,0.669007613026742,2828.02261244996,0.0312499302740435,125,2,"SNETWORK (2 12 2828.02261244996 0.69693573156457 2000008 125)",2
17,2000009,-0.291489931559916,165,0.152577399052067,0.406018494492994,0,0,0,-0.278898551586517,-0.280913972316738,0.0635002763183291,0.971629929706026,0.464824320098633,-0.172483667255292,-0.0235207800816339,0.464824320098633,0.464824320098633,0.448214168292141,0.02969747730234,0.068079151107804,-0.231999823207877,0.0520733646825372,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.291489931559916,9,-0.0895432653847956,0.634386619152515,0.636268114017392,0.113237839555558,-0.290892711169429,0.891501718124486,0.976626057636775,-1.48972661644447,0.106090025740839,2010.0000000001,0.340931544940021,0.131820164758527,1781.0000000001,0.375355119780638,0.716286664620659,0.0300622725259069,0.888191539588722,-0.102662422009522,1.01417999853262,0.563384034887824,-0.693031886181573,0.549352915190987,-0.637752053677884,0.912809016070051,-1.60851322678251,-3.68450509699499,0.153403048035016,0.0859681691851615,-0.747866177481304,0.299854541976035,0.121428129376515,-0.277526342387342,0.102215627178161,0.139017963839617,0.167198521564845,0.476133256155136,0.861764947156181,-0.0821656503129364,0.537576935232704,0.537576935232704,-0.560198323065364,1.06316675953723e-11,-0.220652742669507,-0.173874751280788,-0.220576139006849,-0.174324288337632,1.35052092703528,0.82543717014692,0,2010.0000000001,0.01430876419628,0.015753508229627,0.574777107772909,0.775941589847207,2084.06331384369,0.125,312,2,"SNETWORK (2 17 2084.06331384369 0.574777107772909 2000009 312)",2
17,2000010,-0.113470187763445,194,0.152577399052067,0.406018494492994,0,0,0,-0.354580497474526,-0.376087716705241,-0.0321358201960525,0.898845920961423,0.315335437591323,-0.241702319961603,-0.0210431737195602,0.315335437591323,0.315335437591323,0.43056922014212,0.0869984010997725,0.134195781241032,-0.135129273503743,0.106579988141499,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.113470187763445,9,-0.435874110626774,-0.0532059708094473,-0.0529088489119517,0.530524469623163,-0.114623449400357,-0.298175851686866,0.898511354091741,0.26053024519301,0.0633203919869431,444.0000000001,0.0449493214116885,0.105717071215154,5475.0000000001,0.925392170362189,0.970341491673878,0.0459543557989774,-0.158158170653508,-0.0517520841875648,0.0473051300019945,0.155431139783878,0.169507795777742,-0.261871513600024,0.175725784394194,0.469637498096454,0.123813023680487,0.294535101612412,0.240749564712836,0.318280744724836,0.175259124549478,0.649043831538788,0.121428129376515,-0.277526342387344,0.102215627178161,0.139017963839622,0.167198521564845,0.417756457094096,-0.988044108767191,0.640348304408144,0.465057716561662,0.465057716561662,-0.423026234845476,1.06316675953723e-11,-0.741998637600758,-0.646179859177427,-0.432483743669244,-0.694131501751555,0.247999331461604,0.207850801064054,0,5475.0000000001,0.00212875273078817,0.0438256029681892,0.676853810565465,0.260517430769682,2254.0338976182,0.125,330,2,"SNETWORK (2 17 2254.0338976182 0.676853810565465 2000010 330)",2
