"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,94000001,-0.244653359878528,118,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.377323500217356,-0.441261686126806,0.549344512533025,0.759237659246201,-0.0387453415331945,-1.23955170271312,-0.134443187785662,-0.0387453415331945,-0.0387453415331945,-4.38858208822491,0.163599603363805,0.231808661430777,1.12759132662233,-0.0280080792546022,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.244653359878528,7,0.250863472615357,0.740807675289259,0.743954679941969,-0.229857454344089,-0.243090471216892,0.852774775282673,0.762198919404723,-0.0230050706795689,0.380183196400419,2100.0000000001,1.27646010793252,0.14075438416682,6570.0000000001,1.47850342403834,2.75496353187086,0.113489009998134,1.71484363063798,1.37571840609983,0.16879934342714,0.956979936965416,1.14164463005333,0.496205219981327,1.03202568413212,0.795182640076221,1.65445280943976,3.37149753703762,0.109150474093397,0.0586604250314542,-0.784695199879055,0.114782417866859,-0.183656619125852,-0.461007527196321,-0.824809292859624,-0.775763481363517,-0.736953070095527,0.0720018252792569,-0.795286889317282,0.839948161256047,0.0738206857015364,0.0738206857015364,-0.183270146831936,-14.8664781496785,0.744978013154665,0.641387086722285,1.05966690263327,0.573994285973959,-0.66372861110608,-1.10191601528774,0,6570.0000000001,0.0525829805519282,0.0609060293462063,0.591557271609217,0.941540471278131,2043.46346423779,0.0624998605480869,119,2,"SNETWORK (2 3 2043.46346423779 0.591557271609217 94000001 119)",94
17,94000002,-0.873680413138844,50,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0330834296314734,-0.0283236588859357,0.346940724561916,1.33077854034363,0.677979162945174,0.0535624942664924,-0.0871049650716032,0.677979162945174,0.677979162945174,0.508573395550449,-0.00113129243907715,-0.00568525199087781,-0.464533536828959,0.0557783429282114,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.873680413138844,9,0.939089159994601,-0.0738516095509376,-0.0734197000883517,-0.65775727707496,-0.869668944591736,1.40944004000275,1.32966223480856,-0.789734080947397,5.4353280204683,140.0000000001,1.21660716277796,0.701322972270219,1085.0000000001,1.21659037840651,2.43319754108446,0.115653586444529,-0.306076370756555,-0.312601229287781,1.91297000829783,1.2224732710305,-1.09929232714266,1.05222066868788,-1.14657841596457,1.27544181081941,-1.03216337149962,-2.84343041947298,-0.344430106008285,-0.233766455169844,0.313078656257961,-0.177011442510319,-0.675181930528774,-0.587156310063936,-1.4058558810172,-1.37829262321507,-1.4081339961998,-0.34016954611977,-0.906008674651806,0.411865737961038,-0.317070781908573,-0.317070781908573,-0.356452390291183,-1.04467143753272,0.518971155274364,0.365546906360182,-0.5874747388279,0.724378097249934,-1.17289956138386,1.32390463952001,0,1085.0000000001,0.0578271920656384,0.0578263942788907,0.168813537553675,0.848212371308571,1408.08277045194,0.125,469,2,"SNETWORK (2 17 1408.08277045194 0.168813537553675 94000002 469)",94
12,94000003,0.296255251317448,229,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.60909367721851,-0.699647169231775,0.0428053697875129,0.0880167635139579,-1.04754428912114,-1.6828322508515,0.0266561986363025,-1.04754428912114,-1.04754428912114,-5.61395553233932,0.522087570846219,0.65917907498927,1.78518767623345,0.303560677590232,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.296255251317448,7,-0.217993838018339,0.761106016614612,0.764524449745739,0.302204439797001,0.294099509836565,0.556389875169859,0.0898940365194759,-1.26356654313414,0.116475375361126,1687.0000000001,0.314155187515736,0.297757746876843,242.0000000001,0.115205568162801,0.429360755578537,0.0176244914696637,1.38776059685843,1.2569024043457,0.74295019295278,0.98619179451616,0.34869768277733,0.289965260898072,0.31438250585531,0.293290606113014,0.795645433184613,0.933616049594352,-0.00700762616149597,-0.223821254794487,0.183762115071537,-0.0868893646832419,0.223123099423871,0.103212322371745,-0.751834212897414,-0.690544926566656,-0.641104661755909,-0.114590279203771,-0.514928697983852,-0.0349349250893821,-0.112483907231055,-0.112483907231055,1.80611047556938,-14.8453240673817,0.989504746310158,1.03022300832635,1.24149408390473,0.797884252818598,0.306189457559459,0.421715990081021,1.71731384125407e-13,1687.0000000001,0.0128955087736716,0.00472898259599214,0.140433815332596,1.05189024619857,2671.81617845731,0.0312499302740435,229,2,"SNETWORK (2 12 2671.81617845731 0.140433815332596 94000003 229)",94
41,94000004,0.340313261032954,231,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.03030203178934,0.923601989983283,-0.470582437100472,-0.531667816940855,0.653232663055265,0.961695700251977,0.244281362545966,0.653232663055265,0.653232663055265,0.381000139129617,-0.748794268865902,-0.868899334373115,-0.448762608850792,-0.889697581599978,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.340313261032954,10,-0.193717091589249,-0.184320325225943,-0.182980709445321,0.137276013823465,0.33956002540531,-0.245642191679,-0.527640680205021,0.556136198720524,0.132656166494433,1575.0000000001,1.33617560993806,0.0719674629679499,330.0000000001,0.151881777766556,1.48805738760462,0.0721204030997969,-0.617384409407428,-0.503014301695417,-0.201278386588633,0.230969245522348,0.686511584112189,-0.173512544733241,0.729364942582837,-0.769660337615635,0.616433368648759,0.234883720895232,0.166964409217356,0.51683628362057,-0.940074925298121,0.71449712882179,0.562105955755759,0.451834062908154,0.102215627178161,0.139017963839617,0.167198521564845,0.0867046437995808,0.696373694071663,-1.72462065192543,0.0892027916319835,0.0892027916319835,-0.318312979292004,1.06316675953723e-11,-0.859389176942103,-0.846627287354096,-0.96174329624018,-0.694844189270799,0.484503837989735,-0.443050422420102,0,1575.0000000001,0.0647592789560486,0.00736112404374834,0.718485462792462,1.29861373801424,2981.46285327182,0.0625,1437,2,"SNETWORK (2 41 2981.46285327182 0.718485462792462 94000004 1437)",94
37,94000005,0.0447037407286637,27,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0832049173926009,0.0157073942492813,-0.482769018007771,0.712923311610412,-0.307157484599612,0.597778282456289,-1.0718791883563,-0.307157484599612,-0.307157484599612,-0.510335454274058,-0.520503620606997,-0.557402451778995,-0.409171299589944,-0.609136874035795,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.0447037407286637,12,0.251676674833496,0.768990244132015,0.772516686445207,-0.227853266541256,0.0435296325672555,-0.21091092593386,0.72111337805906,-0.569650203937312,0.173041989574264,1436.0000000001,1.58914308117986,0.142078223215787,41.0000000001,0.0372536162692238,1.62639669734908,0.06666857711409,5.6955589494284,4.25168633130305,-0.131498439095754,-0.0315683528213842,0.132715857311465,-0.359723376873945,0.119746055502057,0.336544119825541,0.184574287509947,0.40735734914451,-0.0254349470361994,-0.0313323914971563,0.26110638569804,-0.0324987550256169,0.528207847926239,1.07109749798066,2.35252430733662,2.31502011096993,2.45034499098426,-0.115907814049609,-0.375689094421463,0.707090217238314,-0.113742517572474,-0.113742517572474,0.0402412921639663,-1.27391581929373,0.838342681808476,0.849461967561758,0.950410332329029,0.702644965881671,0.46887917439809,0.248427569908597,0.000296459859748491,1436.0000000001,0.0651414922734286,0.00152708474066144,0.153461880718481,0.122167033391774,4387.4919164349,0.0312499339939208,1075,2,"SNETWORK (2 37 4387.4919164349 0.153461880718481 94000005 1075)",94
41,94000006,-0.435176512746476,113,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.93544795688187,0.970618970668937,0.264952127472102,-0.259274321873679,0.665430565321847,0.466688997892364,0.449974519676644,0.665430565321847,0.665430565321847,0.51405131057435,-0.667092562978828,-0.7934333143246,-0.123078390275414,-0.846316533530655,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.435176512746476,10,-0.428504513609347,-0.151448316939096,-0.150411774950391,0.497301044706711,-0.433825602075877,-0.184083547166825,-0.2562417722607,-0.323751766455069,0.167104589869144,1372.0000000001,1.46621625287875,0.0687787581010417,292.0000000001,0.128437759267115,1.59465401204586,0.0768400590046958,0.683967473241425,0.0229479670655611,-0.250319923751422,-0.11497190195625,0.211731223762162,-0.116212476568382,0.223330742636001,-0.261618276701292,0.723741506211804,0.525167769766745,0.153171115003797,0.109966730542849,-1.02821740769983,-0.0919592942613011,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839617,0.167198521564845,-1.3708156414756,-0.293455881965516,-0.0688003733645209,-1.02051469069155,-1.02051469069155,0.307132087927974,1.06316675953723e-11,0.401370580259869,0.208531560183397,0.15253711338727,0.41680505117996,0.916521202470299,1.13845020108919,0,1372.0000000001,0.0706511521537289,0.0061889067509669,0.328291679927561,0.333867361989446,2318.17489040559,0.0625,1319,2,"SNETWORK (2 41 2318.17489040559 0.328291679927561 94000006 1319)",94
3,94000007,0.159415428842002,200,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.399110657475606,-0.47281585375684,0.532064112085417,0.517013348976054,-0.759873359602608,-1.2135724281574,-0.776393930850537,-0.759873359602608,-0.759873359602608,-4.81778810330288,0.223234115818417,0.317381374707425,1.22909974273585,0.0285927886830573,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.159415428842002,7,-0.216948388617076,0.575271072979391,0.576564783348902,0.235957170772205,0.161309249517661,0.0727701944602507,0.518279341268154,0.601641517838025,0.151309400923447,5497.0000000001,1.32980108470812,0.137159320413157,3984.0000000001,0.873654440234374,2.2034555248425,0.0934414620382704,0.383159880279291,1.4298254392659,-0.219334656728321,-0.0313593625762789,0.284923174486778,-0.0468131651613762,0.265282330919851,0.402797105838863,0.439965803641536,0.765200061353471,0.854488545886989,0.622597044651606,0.137574600157522,1.60046872933835,0.0254287423897964,-0.170998160594699,-0.751834212897414,-0.690544926566652,-0.641104661755899,0.812934072668867,0.720173828697463,-2.60429751494128,0.996892971150043,0.996892971150043,0.291704165113229,-0.675843322998671,-0.708200702373462,-0.575385736280382,-1.03659086543343,-0.511174967290945,0.249081061435672,0.697162828175939,0,5497.0000000001,0.0563925870241479,0.0370488749141226,0.910448139839414,1.45214589807327,2503.27243687615,0.0624998605480869,201,2,"SNETWORK (2 3 2503.27243687615 0.910448139839414 94000007 201)",94
16,94000008,0.77762542428973,313,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.729029173221265,-0.818107333242377,-0.389710735781791,0.391001252576778,-0.305538716351807,-0.489664209835307,0.495317745539514,-0.305538716351807,-0.305538716351807,0.363626838000618,0.573116031541158,0.665333744528626,0.263221091120101,0.64651156045051,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.77762542428973,9,-0.476353634248754,0.477404240387342,0.477907644583621,0.699591451285114,0.775105911602615,0.303332164709272,0.392976432286365,-0.0914722190930711,0.113578456821894,876.0000000001,0.159073063251992,0.0839756716852627,3566.0000000001,0.478774927578551,0.637847990730543,0.0275173871972117,0.303136716880645,-0.0400322972626308,0.333072596802992,-0.518396482109465,-1.30450013379294,0.171202194795763,-1.23436399189532,0.442991317080272,-1.52906439251753,-2.36986727638772,0.454114495970026,0.266287748662892,0.122730883097251,0.891044343596049,0.562105955755759,0.451834062908154,0,-4.51494518067087e-15,-4.84823954093274e-15,1.11192656690391,1.52045360866833,-1.70398664033426,1.46983256651009,1.46983256651009,-0.810641483984309,1.06316675953723e-11,-0.534185876900846,-0.390544894831037,-0.202255362974516,-0.522145090893661,1.37835005707952,0.386416654679024,0,3566.0000000001,0.00686256775876243,0.0206548193384492,0.393973253027021,1.76495908037759,2933.2239012254,0.0625,381,2,"SNETWORK (2 16 2933.2239012254 0.393973253027021 94000008 381)",94
28,94000009,0.438153730645315,233,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.716278191774551,0.800148091309577,1.97921139490873,-0.601276917738891,-1.26424504955242,-0.450752668823971,1.90700453833903,-1.26424504955242,-1.26424504955242,-0.336164939007959,-1.04647065573235,-1.06384964781095,0.430828545465689,-1.42600405014961,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.438153730645315,8,-0.593866025132466,1.35259355933506,1.36802670371301,0.897034609211891,0.441074950144881,0.964657182105736,-0.597565720127934,0.149083998205974,0.0981461533125578,10386.0000000001,1.62973264984536,0.0391489769333568,1718.0000000001,0.107532153096323,1.73726480284168,0.0643085788487617,-0.0513539323756456,0.0980496206292976,1.04928689405406,0.934069280034684,-0.188243272414267,0.405080462931088,-0.151961089866007,-0.674835951621141,1.04492352351647,0.301562063184518,0.674986705438343,0.23972565179818,-0.132770328490607,0.745378120524774,0.121428129376515,-0.277526342387342,-0.897784372821835,-0.860982036160378,-0.832801478435155,0.992179517021678,0.484949762844537,1.88133979959888,1.27245471148221,1.27245471148221,-0.130658610223,1.06316675953723e-11,-0.217615551232721,-0.424220489984022,0.763399871382961,-0.408706398624894,0.48973041414777,0.00129326038067337,0,10386.0000000001,0.0603280457188664,0.00398053302989536,0.477451608290165,1.65367341227829,1995.19594539428,0.125,774,2,"SNETWORK (2 28 1995.19594539428 0.477451608290165 94000009 774)",94
29,94000010,-0.695956032146352,110,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.607901146268527,0.569264622668726,1.84800003612345,-0.0691185019272447,0.958651022553747,-0.111588949793802,2.83256244949343,0.958651022553747,0.958651022553747,0.0597848630788657,-0.677942307493699,-0.801858327351086,0.253456967197142,-0.92892543919883,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.695956032146352,8,0.392521895589941,-0.0407477887260327,-0.0405267208414912,-0.401973211899172,-0.695491626366927,-0.471586904410833,-0.0668133899718466,0.581792304433887,9.79182383961643,5418.0000000001,84.8198222458666,0.104410781516782,86.0000000001,0.0143561691247023,84.8341784148913,4.00885042553965,-0.740390119787996,-0.402422600601264,-0.829632019467409,-0.202695702069296,1.00230096987807,-0.466546980809077,1.03862186289562,-0.243796164900039,0.927876032376025,0.899809314622885,-0.538391069831455,-0.41081107931054,0.15532481729906,-0.260212306817958,-0.471792152073761,-0.75229266612818,-0.89778437282183,-0.860982036160378,-0.832801478435155,-0.572625149944612,0.152502450012695,0.110133379372494,-0.506506983601356,-0.506506983601356,1.15839138992013,-1.08302495085258,1.08109653902708,1.17618750747479,-0.606306153736748,1.34459083111867,-0.959744804798966,-0.507428275116746,0,5418.0000000001,4.00817202275599,0.000678402683656176,0.673992805192039,0.510844508426072,1313.7138346141,0.25,905,2,"SNETWORK (2 29 1313.7138346141 0.673992805192039 94000010 905)",94
