"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
16,20000001,0.771869049038648,312,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.724178523416106,-0.813006536138571,-0.384901618467145,0.392086768722319,-0.299460501105762,-0.486179893554398,0.488322330215864,-0.299460501105762,-0.299460501105762,0.364087173090045,0.572858233467782,0.665244824357182,0.263391901974281,0.64615567564297,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.771869049038648,9,-0.287959151004424,0.667878473597956,0.670129594480794,0.399383384209755,0.769286344225216,-0.514863751565984,0.395390656454845,-0.270779435030776,0.128829255016583,2111.0000000001,0.434809779111237,0.0999135343599561,4173.0000000001,0.666606096132289,1.10141587514353,0.0459554912704052,-0.0457939628480942,0.532524261226761,0.301542156006755,-0.488959192975774,-1.20530723334584,-0.672384272500766,-1.10285538323891,-0.0177136667785667,-0.918072638143572,-1.4241991662678,0.284923249324291,0.325264305594413,0.226995396200819,0.869611089697239,0.562105955755759,0.451834062908154,-4.52365144789511e-15,0,-4.84823954093274e-15,1.04013157597542,1.4076384528409,-1.46061345295531,1.35017056809467,1.35017056809467,-0.372461484176659,1.06316675953723e-11,-0.468259841934665,-0.324980296613479,-0.216184140814814,-0.446574819552652,1.1819544034029,0.452247610777481,0,4173.0000000001,0.0181420092200569,0.0278134819503482,0.381581030181358,0.657262448279653,2928.78533335231,0.0625,380,2,"SNETWORK (2 16 2928.78533335231 0.381581030181358 20000001 380)",20
3,20000002,-0.320864162208127,101,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.348310451607122,-0.41601545709475,0.575755713517325,0.798580816147884,-0.0577147344582575,-1.20952593175089,-0.133213782402878,-0.0577147344582575,-0.0577147344582575,-4.4233714999197,0.176036770001869,0.238103733216962,1.15554903419516,-0.0174449487647326,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.320864162208127,7,0.47495466210214,0.223168663462157,0.222701800729004,-0.434588375276181,-0.319732629801619,0.191037133309719,0.799081810683206,0.20087706545569,0.395714484675582,854.0000000001,0.540299856811517,0.10102438499716,440.0000000001,0.0710679726152234,0.61136782932674,0.0275792901333535,1.65503409999671,1.72924073719426,-0.221574115814937,0.0105717223404233,0.340096969897549,0.143006547264527,0.336449272133519,0.638464574298291,0.621522898644175,1.29625167479588,-0.158735118344254,0.141687627494271,0.270433190670568,0.168486533175402,-0.183656619125853,-0.461007527196322,-0.897784372821839,-0.860982036160378,-0.83280147843515,-0.0237236887179536,-0.182255916057953,1.07103837305314,-0.0237850162717882,-0.0237850162717882,0.243343388401058,-25.8386189878127,1.14952999645412,1.05491784765407,1.36443454399204,0.943450738544575,-0.949487817893808,-0.799842245577972,0,854.0000000001,0.0243733571523925,0.00320593288096098,0.517037804291818,0.680952986236662,1936.01379062708,0.0624998605480869,102,2,"SNETWORK (2 3 1936.01379062708 0.517037804291818 20000002 102)",20
37,20000003,0.538676055352533,127,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.190148374182323,0.114731969221033,-0.464986923183229,0.545788597998447,-0.502559492302235,0.657459970435449,-0.964955776832666,-0.502559492302235,-0.502559492302235,-0.548743307717923,-0.655619598238418,-0.711276152478742,-0.554069781813424,-0.752953815967542,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.538676055352533,12,1.21916844702813,1.67416589200366,1.69933569726825,-0.679121405718605,0.533997529490023,-0.634954571499578,0.54875797892794,-0.176535621453509,0.276246500501092,168.0000000001,0.296799475199569,0.20858759172902,613.0000000001,0.817722610112076,1.11452208521164,0.0390082112592998,1.11369676492493,1.68642631467052,-0.473644449085117,-0.557744829684094,-0.113112818421507,-1.01585445858525,-0.0857020153520155,-0.153017297383624,0.295698882092425,0.523587350357909,0.246787019402401,0.0586589371346251,-0.834231792812585,0.113282821604315,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,-0.0552885627105458,-0.789711226875807,0.377346185521519,-0.0550246227944773,-0.0550246227944773,0.00455638762735783,-0.0584190557534328,0.117013659646413,0.0951625029003591,0.427795472971102,0.0140671460231373,-0.874151299741285,-1.07613506380556,0,613.0000000001,0.0103879651657989,0.0286202459935009,0.749621616855568,0.837197463630662,4992.66372922717,0.0312499339939208,1175,2,"SNETWORK (2 37 4992.66372922717 0.749621616855568 20000003 1175)",20
17,20000004,-0.802430766942154,67,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0467220690794584,-0.0387999285272901,0.302109334637039,1.30244021912912,0.688136455090707,0.0524031515021359,-0.0969648967445124,0.688136455090707,0.688136455090707,0.508018708064194,-0.0118987221931752,-0.0121999066095054,-0.451690546233173,0.0398503712224911,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.802430766942154,9,0.841770710175715,0.072097839580197,0.0718100434240181,-0.618497649993435,-0.802137627265137,0.111892521297362,1.30295799008675,-0.485644524368874,0.12256175579687,637.0000000001,0.124821955146786,0.146180263458749,2495.0000000001,0.583117217117199,0.707939172163985,0.0327956476742731,0.0996412971209683,-0.838960175521606,0.162462243488208,-0.171666613550725,-0.52119577434668,0.112462305291075,-0.529885387368043,0.819701925127554,-0.167964091611219,-0.449652620754154,0.363657035392669,0.267927254595789,-0.953415760836225,0.383983861755794,-0.573486960481418,-0.669724488096057,-1.4058558810172,-1.37829262321507,-1.40813399619979,0.0509952390898081,0.892081425171431,-0.32701204099392,0.052026089957638,0.052026089957638,-0.431979199211258,1.06316675953723e-11,-0.234996087577917,-0.235796758415779,-0.597965441945547,-0.0988641085568709,0.557242545172275,1.1035693558216,0,2495.0000000001,0.00578244149890914,0.027013206075364,0.227784724236657,0.160183107480407,1506.2772335583,0.125,486,2,"SNETWORK (2 17 1506.2772335583 0.227784724236657 20000004 486)",20
17,20000005,0.473381241877755,267,0.152577399052067,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.529177797556439,-0.617047374072376,-0.173335448252896,0.64656017622251,-0.226288455922413,-0.385546011919956,0.151587098727027,-0.226288455922413,-0.226288455922413,0.365854084937162,0.24941815343153,0.317314457116395,0.0153665232622594,0.283796209703036,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.473381241877755,9,-0.655565431183237,-1.14213221652502,-1.11918413162249,0.987420258615314,0.480568948109772,2.4389992750623,0.648965623317696,-0.257600086846446,5.46887051647641,1414.0000000001,12.3635623963697,0.376207198788691,748.0000000001,0.449909614443758,12.8134720107135,0.735810051130329,0.473804978908238,0.603546366851828,1.35340754984761,1.36293625157817,-0.000469844010618695,1.87037248390947,-0.00219541356475228,1.35589779404672,-0.599908367462484,-1.10773604266082,0.463075569394339,0.288851423910142,0.359837350994591,0.841723663516483,0.332570952918281,0.0719330627847484,-4.52365144789511e-15,-4.51494518067087e-15,-4.84823954093274e-15,0.703213247374034,-0.748445224134329,1.35569140104121,0.839253629679536,0.839253629679536,-0.177045846821629,1.06316675953723e-11,-0.609170522474998,-0.598430548178752,-0.0260650024576833,-0.646835104792666,0.142933040504453,-1.40240360527862,0,1414.0000000001,0.709974117099611,0.0258359339307182,0.930022120521584,2.30561639747185,2675.59106256601,0.125,686,2,"SNETWORK (2 17 2675.59106256601 0.930022120521584 20000005 686)",20
3,20000006,-0.503846054448114,58,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.32029528123041,-0.394338369161639,0.650369906329884,0.975099650533347,0.022900191976467,-1.14719095000625,0.191455375774295,0.022900191976467,0.022900191976467,-4.91988145825778,0.236654047912943,0.273735866236765,1.27065732141329,0.0379032013224571,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.503846054448114,7,0.772897192612856,-0.342414668811139,-0.339223167758575,-0.5614880356353,-0.503225177606512,0.547403164755793,0.974730567455776,-1.3268608728486,0.0796390569102387,413.0000000001,0.0525861280679635,0.191376024481429,5039.0000000001,1.5417960231236,1.59438215109156,0.0794596785305834,-0.382832943822068,-0.382882101080893,0.664766305666941,-0.602094643808691,-1.98645281822785,0.574762560937984,-2.17233962032556,0.924107187528803,-1.91213269689283,-4.27374693154487,0.371723313826056,0.262698001294873,-0.986961103911225,0.204212374341992,-0.327724466419656,-0.606650446634183,-0.897784372821835,-0.860982036160378,-0.83280147843515,-0.131783609476977,0.562135802698249,-1.51504429267708,-0.128847540501329,-0.128847540501329,0.238663185436797,-4.35447503510287,-0.652325369314446,-0.793309879214888,-1.10623947949557,-0.433151770050311,0.339026423624654,0.286075144366491,0,5039.0000000001,0.0026207498720713,0.0768389285585121,0.344451458328609,1.20276588290941,1687.16141404705,0.0624998605480869,59,2,"SNETWORK (2 3 1687.16141404705 0.344451458328609 20000006 59)",20
16,20000007,0.847879169726208,329,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.750258575234881,-0.85616794162907,-0.432721362526721,0.363771125421715,-0.439214417970751,-0.504633891010071,0.592391733971466,-0.439214417970751,-0.439214417970751,0.352452334249534,0.59163862848168,0.681604372903971,0.264252034923996,0.669672882484989,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.847879169726208,9,-0.791151560153705,-0.199481363533886,-0.197992507514779,1.30947872622456,0.845251042853366,0.806404048364313,0.364841145256072,-1.46296103647669,0.0874225583894692,341.0000000001,0.0476622418225741,0.102139448625888,2771.0000000001,0.452508362095364,0.500170603817938,0.0243062436137736,-0.154716475466665,-0.191177504682944,0.522388723074764,0.621608832958236,0.149682527202796,0.719541333803981,0.159039902573669,0.690663839900202,0.120509211788727,0.216122327624222,0.590630731225802,0.506189427729181,0.11910199740417,1.34855343823942,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-9.02989036134174e-15,-9.69647908186547e-15,0.727970191058397,-1.43208585472935,0.926919095416807,0.874120083686345,0.874120083686345,-0.0951832855472328,1.06316675953723e-11,-0.695313449859618,-0.496362440850813,-0.0571589912124042,-0.733670945427881,-1.56099472380174,-1.19029909825283,0,2771.0000000001,0.00231618980625765,0.0219900537075159,0.650775208868196,0.213953610509634,3025.20359890671,0.0625,397,2,"SNETWORK (2 16 3025.20359890671 0.650775208868196 20000007 397)",20
17,20000008,-0.50632683097669,130,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.152515894109649,-0.140161323132146,0.186066418340527,1.1006672598201,0.652464841717062,-0.0508397351672655,-0.0856808922800511,0.652464841717062,0.652464841717062,0.476647018644534,-0.0197529725267921,0.00478428998234786,-0.356988629645748,0.0126134500868078,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.50632683097669,9,0.525879178248284,0.748438114440632,0.7516860289439,-0.428629190047294,-0.503206362271844,-0.176889627322137,1.09981482403005,0.559087859563333,0.137012091878352,3796.0000000001,0.831537185472937,0.16314525246034,5180.0000000001,1.35114131629725,2.18267850167019,0.0897940162956436,0.733665780565619,0.80983349805149,-0.782717578207258,-0.15947235115502,0.943032282620467,-0.321066710622165,0.851419291085422,0.517530263289865,0.742100626030312,1.8310540884907,-1.53659247363758,-0.995306013431691,0.296116450070753,-0.441829451170276,0.121428129376515,-0.277526342387341,-1.4058558810172,-1.37829262321506,-1.40813399619979,-0.614698908851603,0.502417725310492,-1.21358356155121,-0.538649257059864,-0.538649257059864,-7.80526376740512,1.06316675953723e-11,0.757500183562575,0.483542085331224,-0.396342683936971,0.939451727590308,1.5028457385453,-0.0184548248257315,0,5180.0000000001,0.034208915072441,0.0555851011232025,0.452452062794537,0.539800234931778,1880.37668666617,0.125,549,2,"SNETWORK (2 17 1880.37668666617 0.452452062794537 20000008 549)",20
17,20000009,-0.428429478926082,146,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.178617160742613,-0.171217834279549,0.151144199841007,1.074865841241,0.62158504532537,-0.0679257394623785,-0.0813313218032812,0.62158504532537,0.62158504532537,0.47138037203321,-0.0313797510435346,-0.0044979260584601,-0.344502121244248,-0.00433217578820776,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.428429478926082,9,0.539740092705245,-0.347615940324411,-0.344352336520244,-0.507909955627284,-0.429708443570626,-0.638827265783759,1.07407415784894,0.43661065016366,0.107941822389335,3295.0000000001,0.568645673503159,1.08819786846784,738.0000000001,1.28398753404489,1.85263320744805,0.0924150505946497,0.186685722254452,-0.0848813368972523,-0.335852983045985,-0.629693397705802,-0.443561378257303,-0.61889927228996,-0.486043816309591,0.336639879379659,-0.755561701276762,-1.83839610113316,-0.340683407500968,-0.248439678114069,0.294085876538958,-0.00713785312959832,0.121428129376515,-0.277526342387342,-1.4058558810172,-1.37829262321507,-1.40813399619979,0.725718488635143,1.31418959161756,-1.29336262697748,0.870932199580529,0.870932199580529,-0.732257389269446,1.06316675953723e-11,-0.0420044284796378,0.0406071250378399,-0.740099920140995,0.146845208733109,1.47686762883732,0.626568906346083,0,3295.0000000001,0.0283657976185916,0.0640492528760581,0.507686528440438,0.76812662375044,1972.34903798111,0.125,565,2,"SNETWORK (2 17 1972.34903798111 0.507686528440438 20000009 565)",20
3,20000010,-0.294169364021444,108,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.355552802848288,-0.422190569237437,0.570283577965261,0.785485076798755,-0.0455181422483876,-1.21642909378921,-0.129719605984185,-0.0455181422483876,-0.0455181422483876,-4.39462968741217,0.172413640131344,0.236429887188073,1.14867462070585,-0.0207536157481697,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.294169364021444,7,0.259632065377707,0.0690535252779243,0.0687752214646929,-0.342085607411086,-0.295096877453048,0.249648902747634,0.785656552861858,-0.760817414894438,0.300655370535534,2251.0000000001,1.08203048130431,0.100476782189587,2156.0000000001,0.346345467648519,1.42837594885283,0.0662057149094137,-0.0954226177863892,-0.120302414843368,0.461634557796497,0.0438739994917658,-0.648870982964396,0.231554763246749,-0.659985728477371,0.676776491171064,-0.234870025141778,-0.481854764360972,-0.155443829181916,-0.363199633283377,0.164989980762531,-0.214808020729879,-0.183656619125852,-0.461007527196321,-0.897784372821835,-0.860982036160378,-0.83280147843515,-0.0267956127720584,-0.541954433186319,1.02473925306863,-0.026845560840382,-0.026845560840382,1.58368419630347,-12.5636674572793,1.24102407379592,1.05579278179741,0.905662152202633,1.15448908851352,0.0409874144170657,-0.798463134594841,0,2251.0000000001,0.0501524836764816,0.0160532311329321,0.549069411764518,1.10682351633676,1982.20018851836,0.0624998605480869,109,2,"SNETWORK (2 3 1982.20018851836 0.549069411764518 20000010 109)",20
