"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
35,14000001,1.09972886267654,236,1.95876350285277,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.666679932407915,0.630915116546141,-0.187354097410376,-0.453309576958635,-0.160433988746687,1.1227859938974,-0.690904090351879,-0.160433988746687,-0.160433988746687,-0.770253212747793,-0.585200947417176,-0.702054757056321,-1.0164399520409,-0.579532378966506,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.09972886267654,12,-0.58628185154551,-0.625624262426533,-0.617453150825844,0.772088016017395,1.09491746221727,0.109995137868761,-0.449933122522254,-0.483806492808301,0.0466327482572666,31.0000000001,0.0092450607747264,0.111144664093178,697.0000000001,0.495425615191221,0.504670675865947,0.0264427940632415,-1.22124467515243,-1.40457554053742,0.143901199821309,0.257040807545254,0.18484298714503,0.28948102493058,0.211464878587481,-0.360776841926063,0.209137884691241,0.101098547479439,-0.199976427844559,0.036812950276426,0.0482298792860503,-0.0175140464058926,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.378185741106883,0.0668382909052318,0.0911612203686689,-0.349475627995271,-0.349475627995271,0.81470097210415,-5.37452360581856,0.0447196232123372,0.145708043541536,0.606807575426985,-0.0835564136700118,0.44758281530337,-0.195515835165939,0.0175754064322018,697.0000000001,0.000484405467443552,0.025958388495798,0.791936269463197,0.665245758311357,5634.928603457,0.0156249669969604,1009,2,"SNETWORK (2 35 5634.928603457 0.791936269463197 14000001 1009)",14
3,14000002,0.148896156466721,197,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.39685030815196,-0.468726663715988,0.535662363121374,0.521951086763431,-0.736058732928553,-1.20982637968323,-0.787163875471798,-0.736058732928553,-0.736058732928553,-4.82016244447533,0.224062664174266,0.318022931478299,1.21917618740417,0.0314536487518862,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.148896156466721,7,-0.280480450961399,0.151546556132189,0.15109345829571,0.307846711750978,0.146027200903123,-0.101900110313859,0.522949455103121,-0.718513158300286,0.128101000891105,3865.0000000001,0.791584087467978,0.0787811028825337,2257.0000000001,0.284281533440772,1.07586562080875,0.0491482230034251,0.191030410462376,-0.079978341580814,-0.377237525871724,0.154180787619395,0.82399441370274,-0.106431973628826,0.82555678913166,0.374028072307918,0.744389314530513,1.30107934215065,0.767307686156561,0.742775436655953,-0.778859360406691,2.34584403636169,-0.105320403690776,-0.352352219964865,-0.751834212897423,-0.690544926566661,-0.641104661755904,0.986201816651199,0.233289127756533,-0.956855743282541,1.2628881392399,1.2628881392399,-0.820748977056018,-2.44294309996792,-0.460836849807659,-0.387137466769658,-0.749549210419751,-0.309594743464104,0.224359719056449,0.144325864405851,0,3865.0000000001,0.0361615339535956,0.0129866889498295,0.898840007024406,0.408093144332631,2486.53466180739,0.0624998605480869,198,2,"SNETWORK (2 3 2486.53466180739 0.898840007024406 14000002 198)",14
29,14000003,-0.880427446959238,71,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.493082491258102,0.441512589869123,1.69145593160737,-0.00950582557811672,0.989194204609551,-0.152633461589465,2.76629204699264,0.989194204609551,0.989194204609551,-0.0554798160526752,-0.528971367765058,-0.609847726559511,0.259788064559175,-0.742274926756897,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.880427446959238,8,0.764679149681776,0.953178171911854,0.959635370666473,-0.434228120631699,-0.88103655312447,-0.933869124621846,-0.00748469810134313,0.680753170163482,0.395635683903334,1957.0000000001,1.23788712679752,3.04042942648703,187.0000000001,0.909015522456178,2.1469026491537,0.0852138011679194,1.58390665241354,0.210308082418457,-0.915561965268815,-0.854791927777834,0.105313090880946,-1.30808357118348,0.0922613453961623,-0.747080222536971,-0.00672116438004505,-0.00611108983544452,-0.150310195511409,-0.157497817807971,-0.852374265548496,0.0751401827087829,-0.471792152073761,-0.752292666128179,-1.29679337519469,-1.26724737930477,-1.28463269976233,0.133438504241024,0.829884229123248,-0.336535840916371,0.138803449876666,0.138803449876666,0.150753381922701,-2.45149564009666,0.370165482588337,0.946019757719198,1.45529298225007,-0.0711603320373511,-1.1398275265974,-1.16923310670165,0,1957.0000000001,0.049133605291994,0.0360801957759253,0.430386501901908,1.31283825592272,1087.71664652606,0.25,866,2,"SNETWORK (2 29 1087.71664652606 0.430386501901908 14000003 866)",14
41,14000004,-0.546515895266282,87,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.985468660446356,1.14142878167883,0.630210599573448,-0.181626656527119,0.587485639441036,0.528064855645029,0.310691583062226,0.587485639441036,0.587485639441036,0.53175427220029,-0.522214750898505,-0.655161071804671,0.0274474228233987,-0.691224032366323,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.546515895266282,10,-0.541382563135291,0.793818970213058,0.797694967755463,0.892879310278671,-0.5477185448171,0.124405160439268,-0.178887074325231,-1.33857656020613,0.111242540727361,834.0000000001,0.593324782958512,0.101125735744198,487.0000000001,0.314953322825721,0.908278105684233,0.0370702656654422,-0.0795908874248638,-0.238352441853672,0.101019896748104,0.534291666496609,0.672706904907129,-0.0551902999608056,0.602702469907417,-0.13608926749633,0.366426828411669,0.303222075005393,-0.120813485889654,-0.219591702759739,0.0268817295099904,-0.151194753382532,-0.658232714974315,0,0.102215627178161,0.139017963839617,0.16719852156484,-0.124383239833958,0.0669818178495655,-0.266928669948745,-0.121820399163057,-0.121820399163057,1.02165235204639,-0.928078729640254,0.546967149393976,0.59369032781844,0.305666075411208,0.539275841981613,0.550598430144063,0.453947869543818,0,834.0000000001,0.024215828975615,0.0128544365898272,0.242594367605669,0.699578591622412,2172.49856697534,0.0625,1293,2,"SNETWORK (2 41 2172.49856697534 0.242594367605669 14000004 1293)",14
37,14000005,0.49114398944369,118,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.167665905991717,0.0928188775559566,-0.478296531531935,0.563893132598518,-0.472628210119237,0.642761085453597,-0.986629898717702,-0.472628210119237,-0.472628210119237,-0.556764239187777,-0.631465962014417,-0.684108592348135,-0.529134692139985,-0.727067411944652,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.49114398944369,12,0.764844414053008,0.484622673575748,0.485176537025479,-0.524458854272509,0.488174611768032,0.135323160758276,0.564470793316173,-0.598358700369125,0.0704868040861321,100.0000000001,0.0450780252086892,0.195943830878464,1399.0000000001,1.75309871269329,1.79817673780198,0.077476921925844,1.79595202202668,0.257186957679024,0.172420445015021,-0.311542221514782,-0.713644740331973,0.0299754556440465,-0.674348579290281,0.467227367675585,-0.607754977028862,-1.07911193073445,1.11635925420314,0.726620276613472,0.246405893887779,1.36722383373332,0.528207847926239,1.07109749798066,2.19258446122348,2.15155944355969,2.28302402457116,0.691547877235753,0.909456578441981,-1.53192040919484,0.822963958634269,0.822963958634269,-0.224278650080563,-0.063203843042003,-0.516672989616292,-0.418162921484154,-0.741838978788903,-0.372611341099258,-0.419132261121425,-0.884979858537954,0,1399.0000000001,0.00194224880913134,0.0755346730167127,0.697700814108711,0.0120744764448637,4939.95804580826,0.0312499339939208,1166,2,"SNETWORK (2 37 4939.95804580826 0.697700814108711 14000005 1166)",14
29,14000006,-0.865443459821308,75,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.49990782816557,0.449922686987771,1.69556044748059,-0.011589169935436,0.982513146807333,-0.160126301693601,2.78556846710666,0.982513146807333,0.982513146807333,-0.0508570108591188,-0.534928887249706,-0.619970472986166,0.243233585331202,-0.746755396318495,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.865443459821308,8,0.681567703610302,3.85758839332385,4.00122630009091,-0.290540840440976,-0.864862099217571,-0.786230959250708,-0.0095536022607151,0.599396057160454,1.3664986848453,865.0000000001,1.88981847832313,0.21880099204198,177.0000000001,0.0619180569420628,1.95173653516519,0.0468111012753842,2.09512531443155,1.04275359514389,-0.864515049421581,-0.946836963033649,-0.104786102230601,-1.54013331204219,-0.0526399176368743,-0.946883884343759,-0.0520149357538838,-0.0542166242508246,-2.35338664974511,-1.94525109466986,0.0621662972795705,-0.480323777744641,-0.471792152073761,-0.752292666128179,-1.4058558810172,-1.37829262321507,-1.40813399619979,-1.53349562728499,-0.227295351014886,0.120882899409259,-1.10374988005819,-1.10374988005819,2.30331991766015,-15.3218477506599,0.555741977912898,1.3149171075628,3.10609505916803,-0.127640663780785,-2.13928524252333,-1.76285128173433,0,865.0000000001,0.0453260378118907,0.00148506336349346,0.454086015970271,0.99103375206021,1109.70303795422,0.25,870,2,"SNETWORK (2 29 1109.70303795422 0.454086015970271 14000006 870)",14
13,14000007,0.666683155173707,285,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.851250167726775,-1.00550960191388,-0.434385038638625,-0.188242559943396,-1.16975589750851,-1.73446297693758,-0.29552470527906,-1.16975589750851,-1.16975589750851,-2.91317470330256,0.41300608646925,0.636733322048006,1.54613869810407,0.209801257453658,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.666683155173707,7,-0.644254439571997,0.112715297599987,0.112323190905365,0.991463459338146,0.663711373668173,0.161896413358565,-0.185767839397545,-0.563755265043042,0.058761440191761,2561.0000000001,0.240600787077206,0.0567048281956106,1827.0000000001,0.165635575186455,0.40623636216366,0.018685086781654,-0.24372972075328,-0.479795415587505,0.449735767184171,0.27856055045136,-0.270490891591381,0.145976809748023,-0.27312040334441,-0.0406752188933711,-0.129392915728514,-0.102426310381671,0.153227973713505,-0.00893148430132346,0.0253032653625882,0.273356985502027,0.223123099423871,0.103212322371745,0.000480866141918987,0.0349290148369533,0.115671933158063,0.714200718071953,0.934934610929594,0.0491499339618823,0.854678077016426,0.854678077016426,-0.464275332174946,-6.50283133946051,-0.272203522443153,-0.147596806916737,-0.401447800688484,-0.187090005047544,0.700806254432026,0.718894870840195,0,2561.0000000001,0.0110665784261792,0.00761850825547471,0.0989195404008674,1.35850933473557,2993.98567960198,0.0156249651370217,285,2,"SNETWORK (2 13 2993.98567960198 0.0989195404008674 14000007 285)",14
3,14000008,-0.0332899212687266,163,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.404541174158518,-0.477918939783122,0.529469937656912,0.607900380459802,-0.326196431910508,-1.24852122747664,-0.544096570904615,-0.326196431910508,-0.326196431910508,-4.62031407281956,0.173190932784715,0.250144294832065,1.04766336098508,-0.00128332495870433,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0332899212687266,7,-0.0582284228153765,-0.454720278602846,-0.449812019975679,-0.0588783799365156,-0.0337775622985839,0.857697535898554,0.608802945926506,-0.536201229906417,0.537102374759898,2170.0000000001,1.86342466958885,0.0738824927578902,254.0000000001,0.0300033875490189,1.89342805703787,0.0962542055973111,-0.280187293716486,-0.862658278921555,0.263989553552319,0.828071048694235,0.888058581270929,0.82454236731559,0.989516637651222,0.875245626425032,1.64148863931428,3.26784038764402,0.524840890807563,0.901045433963342,-0.864519774352484,3.10805533594614,-0.0060493253586891,-0.214659462464849,-0.751834212897418,-0.690544926566656,-0.641104661755909,0.916064400202172,-0.943228701287204,1.0945541484653,1.15261510717342,1.15261510717342,-0.153259493148593,-4.73053613670254,-0.677560132512894,-0.63402528721431,-0.239500845769249,-0.670176761079446,-0.296737492578259,-0.331470801290413,0,2170.0000000001,0.094728954928349,0.00152525056896211,0.765042826951433,1.55018345173448,2293.61241146921,0.0624998605480869,164,2,"SNETWORK (2 3 2293.61241146921 0.765042826951433 14000008 164)",14
36,14000009,0.858497571605845,196,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.442814477486927,0.389259357737289,-0.218106178455196,-0.0684774728942234,-0.350273595792942,0.925634031552728,-1.47098140204911,-0.350273595792942,-0.350273595792942,-0.628731617962494,-0.563502590881873,-0.68348856411356,-0.923716080236781,-0.569150833608859,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.858497571605845,12,0.530947968056492,-0.172018727765741,-0.170795813548511,-0.492555929673485,0.853437213002818,-0.534095619883804,-0.064994805120387,0.134665560720095,0.224052899610651,288.0000000001,0.412667358767478,0.257720392861486,700.0000000001,1.15372920546253,1.56639656413001,0.0757526947656788,-0.280583414561086,-0.300289392502958,-0.414700260733661,-0.366266288249593,0.0841496094423996,-0.516116379787173,0.0887767347851678,-0.270652465720674,0.0699362991725201,0.0749379597916309,0.473417998992787,0.237937593728544,-0.943188395835658,0.205129575808389,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.419486127950023,0.624198951175435,-0.208472528095363,-0.384033717348119,-0.384033717348119,-0.272252109697359,-3.67098473208249,-0.179475487080544,-0.0162763143968407,0.10348445938766,-0.207511253944888,0.339026423624654,0.814822918655481,0,700.0000000001,0.019957056302015,0.0557956383636638,0.807439939540668,0.425999191589653,5401.43583889093,0.0156249669969604,1044,2,"SNETWORK (2 36 5401.43583889093 0.807439939540668 14000009 1044)",14
16,14000010,0.875962533734472,335,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.741272691905799,-0.846088468731122,-0.40961499655721,0.344438959748971,-0.509915030591488,-0.472667890825716,0.598661862501244,-0.509915030591488,-0.509915030591488,0.345307041776953,0.607985761462941,0.697406793932188,0.27864497167817,0.687648894040389,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.875962533734472,9,-0.823695429477654,0.00249022637561907,0.00247808147235967,1.4100032568862,0.877126200345789,0.710906400281297,0.34847840543585,0.876734217235946,8.03590420690093,1713.0000000001,22.0084110412641,0.106277498538502,2339.0000000001,0.397436838906114,22.4058478800702,1.05075939466906,0.192281861074596,-0.106182251616375,-0.258653048340587,1.22499551119636,2.2853846822687,0.599183376464885,2.35073289969017,0.624091075739888,2.29922556872662,3.47211438706202,0.0905645507520198,0.562349329988989,0.117262417483695,0.80184509423823,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-4.51494518067087e-15,0,0.351443618950695,-0.429361093007664,-0.122844691390712,0.385043992926681,0.385043992926681,0.26524074312128,1.06316675953723e-11,0.0373176429371112,0.0950788233713036,0.222767631552604,0.00111284601152389,0.13399773599266,0.275424995541061,0,2339.0000000001,1.03212093489726,0.018638459671802,0.739618883131106,2.23714502888741,3057.02506332209,0.0625,403,2,"SNETWORK (2 16 3057.02506332209 0.739618883131106 14000010 403)",14
