"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
28,88000001,0.263111204747679,223,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.725513490283046,0.795302375945935,1.99793173723831,-0.598557079931331,-1.17847070426491,-0.458779583651475,1.99076824348601,-1.17847070426491,-1.17847070426491,-0.321173951213435,-1.02183370153911,-1.04609567347334,0.454929538043555,-1.39935677053386,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.263111204747679,8,-0.559115814134041,-0.00747468071470451,-0.00743730329243713,0.778037198796958,0.267019692323855,1.99110368769997,-0.594997685300376,-0.262226151163185,0.0755994039135435,8385.0000000001,1.0134823813946,0.0562190043989634,2151.0000000001,0.19333849149855,1.20682087279315,0.0566952645561152,-1.02300194476308,-0.853286981851664,2.6448441065553,1.68357869569651,-1.5724686165166,1.33014732597419,-1.62081394914294,-0.241144484904631,-1.12942509275564,-0.152995620870749,-0.540136289990175,-0.48371067334534,-1.4049739987463,-0.0956506081383342,0.121428129376515,-0.277526342387342,-0.897784372821835,-0.860982036160378,-0.83280147843515,1.27425037313851,0.51516205671546,1.68857539938596,1.75564400492205,1.75564400492205,2.99681778430677,1.06316675953723e-11,-0.266921574633523,-0.364888023560945,-0.114847516495991,-0.250541860478441,0.106910070722054,0.728552020465878,0,8385.0000000001,0.047612411194781,0.00908285326133418,0.41052629070629,0.334285538643599,1942.06511893463,0.125,764,2,"SNETWORK (2 28 1942.06511893463 0.41052629070629 88000001 764)",88
17,88000002,-0.874671270170277,49,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0360832479094897,-0.0304752390248322,0.347236297030686,1.33135002377401,0.677209810299388,0.053114739251639,-0.0866981450318019,0.677209810299388,0.677209810299388,0.50867183618376,-0.00033889980900444,-0.00492117191285299,-0.464629440502382,0.0567937676425732,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.874671270170277,9,0.970428150436325,-0.0921485642473968,-0.091588059048691,-0.668148241983615,-0.871953019249161,1.21327302922845,1.33044636758033,-0.703429661788919,7.41590827248475,282.0000000001,3.34356701581431,2.41031915794458,414.0000000001,1.59540690876031,4.93897392447462,0.235515035868532,-0.317131067921135,-0.311320401799101,1.40607386134791,0.705017360808083,-1.10901937131072,0.945578526900042,-1.16047321836705,1.22743960986753,-1.04863720311144,-2.88999281800939,-0.244234543914356,-0.275137540260669,-1.18831576421182,-0.236933395980632,-0.675181930528773,-0.587156310063936,-1.4058558810172,-1.37829262321507,-1.4081339961998,-0.420362392982976,-0.787828434258923,0.496846427367646,-0.384759732175142,-0.384759732175142,-0.0723397803001607,1.06316675953723e-11,0.355290159544485,0.210745294638574,-0.360236956839202,0.490211863744352,-0.855966622945652,1.16103294000347,0,414.0000000001,0.15943803659586,0.0760769991726719,0.165669268486562,0.423943103321897,1402.84716590888,0.125,468,2,"SNETWORK (2 17 1402.84716590888 0.165669268486562 88000002 468)",88
16,88000003,0.676407605355057,299,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.694698376656848,-0.768902110805831,-0.353420024013805,0.417269836182309,-0.231628121585609,-0.470564650858486,0.468908614419305,-0.231628121585609,-0.231628121585609,0.370899383218802,0.562779087278346,0.65706708346442,0.269399933961831,0.632349294586757,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.676407605355057,9,-0.16725356835311,-0.162640694581042,-0.161504107980535,0.105885028069792,0.675269513368843,0.154811683861417,0.41864320903321,0.299643440424857,0.074398187277776,469.0000000001,0.0557868412418203,0.115614495526277,5349.0000000001,0.988738535051459,1.04452537619328,0.0504309582757565,-0.353967914920305,-0.392039179072403,0.00280425911558525,0.226495580652331,0.352521306793508,0.20994483563512,0.372872438114449,0.477591955537985,0.207359521054223,0.36445378871099,-0.754162557319888,-0.943202675873906,0.229309711213693,-0.375453325418016,0.562105955755759,0.451834062908154,0,-4.51494518067087e-15,-9.69647908186547e-15,-0.0411362043160698,0.274797070322758,0.848683794302684,-0.0410750581779041,-0.0410750581779041,6.62006527100441,-0.982169727596147,1.01097363467087,1.12831020087133,1.59322923510617,0.736426076605884,1.18591280010709,0.541485878305476,1.11659718511973e-12,5349.0000000001,0.00269345668068237,0.0477375014950741,0.173849193151247,0.125004253498804,2854.38125996344,0.0625,367,2,"SNETWORK (2 16 2854.38125996344 0.173849193151247 88000003 367)",88
36,88000004,0.87993060866474,200,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.438901490216189,0.382302484076934,-0.232802491947227,-0.0705275563111501,-0.349299227576671,0.924718077113088,-1.47381477989689,-0.349299227576671,-0.349299227576671,-0.614798532544492,-0.569434209577826,-0.691226549952459,-0.933485969504575,-0.57484005865655,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.87993060866474,12,0.59420802501082,-0.218145298995423,-0.216464500827245,-0.527638001379202,0.872836861073977,-0.46178046182977,-0.0683409409291672,-0.0569620309557755,0.71861932526098,25.0000000001,0.114893633203188,0.549014218745505,1614.0000000001,5.66688219483389,5.78177582793707,0.281897119934495,-0.181873964556056,-0.201754681894952,-0.713432017246544,-0.893375521574668,-0.266271417950964,-0.4146469048811,-0.285325320971642,-0.215712423043943,-0.272459688744659,-0.260378236492957,0.724403028624997,0.752596574262241,0.0508105977715124,1.20450216498935,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.150371297836334,0.0763158490557209,-1.01188365235389,-0.146391002225424,-0.146391002225424,-0.268702632661719,-0.126463777332254,-0.430129571571312,-0.312034180078461,-0.275274296207241,-0.390538211887593,-0.340615578710554,-0.343921269422951,0,1614.0000000001,0.00560177101698979,0.276295348817505,0.922220347054777,0.746693985403652,5423.4140178062,0.0156249669969604,1048,2,"SNETWORK (2 36 5423.4140178062 0.922220347054777 88000004 1048)",88
17,88000005,0.10523545861712,224,0.152577399052067,0.406018494492994,0,0,0,-0.475923726019285,-0.525626508215538,-0.148444684705739,0.726655544409781,0.0550867667868224,-0.350885491606291,0.206783932761163,0.0550867667868224,0.0550867667868224,0.385165719668678,0.234431591916974,0.297928251971787,0.00177500404001257,0.267388072184576,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.10523545861712,9,-0.578601991301829,-0.468801441282082,-0.463654161122797,0.901520627247528,0.104447384441785,0.162068244484429,0.726763657858745,-0.21373957685815,0.157397847672194,1034.0000000001,0.260205158781725,0.0885116808867481,5357.0000000001,0.758086580379187,1.01829173906091,0.0518948270777452,0.548212576319717,1.27819854474012,0.356263944791916,0.217365775219066,-0.207513747058034,0.295440265253118,-0.232796882430525,0.681267509503541,-0.235794410218991,-0.46670973366373,-0.120310863198373,-0.251513474308621,0.159419727278695,0.0730694456558131,0.121428129376515,-0.277526342387342,0.102215627178161,0.139017963839613,0.167198521564845,1.04522803233796,-0.966657884854649,1.71778109532235,1.35853321058853,1.35853321058853,-1.77033997764131,1.06316675953723e-11,-0.511796175182951,-0.345226644200502,-0.267800125717486,-0.481788496126446,-0.420795481900147,-0.0130074037356886,0,5357.0000000001,0.0132607396994931,0.0386340872782521,0.781805480444414,1.35823994625866,2428.79166417428,0.125,643,2,"SNETWORK (2 17 2428.79166417428 0.781805480444414 88000005 643)",88
41,88000006,-0.666882009568777,58,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.982287484617856,1.16354909928965,0.862774173972271,-0.108801827537488,0.427563319412123,0.479387792226275,0.37888817874747,0.427563319412123,0.427563319412123,0.557723957816535,-0.3833531749058,-0.524026333978539,0.104420708988239,-0.530250563306837,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.666882009568777,10,-0.0432433370506713,0.700739105783112,0.703378497262212,0.0649643650880661,-0.667375697486516,-0.828375789844901,-0.106203998172367,0.256853854761139,0.0431856569902731,8.0000000001,0.00220945456878949,0.0696101811797232,529.0000000001,0.235496238702951,0.237705693171741,0.00986110149403274,0.796569767944249,0.745166199842028,-0.495622756735457,-0.795760925232813,-0.438026154451294,-1.10110625953004,-0.398260068994607,-0.685603947575607,-0.328456806264275,-0.299631376420964,-0.76510717113978,-0.675041927791519,-1.18049009095903,-0.319903553170957,-0.658232714974315,-1.30374704394875e-15,-1.4058558810172,-1.37829262321507,-1.40813399619979,0.0497554928390767,0.907863812677246,-0.750125867135239,0.0507465098115629,0.0507465098115629,-2.19205570705164,1.06316675953723e-11,0.752584097946951,0.889206012778948,-0.00151567581086208,0.838685164722938,0.390982643040754,0.18915620449327,0,529.0000000001,9.16581099118073e-05,0.00976944328412094,0.14623950592449,0.0794292803464808,2008.70554226973,0.0625,1264,2,"SNETWORK (2 41 2008.70554226973 0.14623950592449 88000006 1264)",88
28,88000007,0.0760596854397403,212,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.792680865169958,0.797377687809331,2.06752486058659,-0.478819206378844,-0.0745747246951335,0.0837959253520533,2.61405280991332,-0.0745747246951335,-0.0745747246951335,-0.128769922744264,-0.913895960738272,-0.97565591907126,0.780727200476727,-1.32291979899169,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.0760596854397403,8,-0.720576668637172,-0.280906526970378,-0.278513492717809,1.09981257164089,0.0838109922750001,1.56949883728084,-0.475437040924191,-0.438207526455571,0.1707997072234,8478.0000000001,2.31512955664276,0.0245284917732112,812.0000000001,0.0318435618219942,2.34697311836475,0.115703579993518,2.71458841601803,1.85964654782562,1.71123574166143,1.896651950222,0.242945599577257,1.19821011085303,0.262120199442102,0.0107702480427809,1.31863627733126,0.58477499944697,2.00897440104034,1.24624160683028,-0.0666503912841968,3.29174884435429,-0.0420923604291803,-0.308370622549688,-0.448478128758414,-0.430093980987293,-0.416015527549147,0.057902702201968,0.482567217162525,0.312557135185264,0.0591690790702563,0.0591690790702563,0.0999805350369562,-0.634090646858552,-0.892228075327021,-0.817494030186453,-0.097160182979632,-0.939676414243437,0.325547292919268,0.221150397639795,0,8478.0000000001,0.114133722080013,0.00156985781350535,0.328789216851706,1.11551307234913,1877.17550102814,0.125,753,2,"SNETWORK (2 28 1877.17550102814 0.328789216851706 88000007 753)",88
17,88000008,0.229867830211433,242,0.152577399052067,0.406018494492994,0,0,0,-0.492476807692353,-0.555615567740743,-0.169661837755299,0.69970057594342,-0.0366758237385193,-0.365217966434753,0.168187282196987,-0.0366758237385193,-0.0366758237385193,0.377607718778362,0.237878637252045,0.304148049796148,0.00985804752080726,0.270253742799963,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.229867830211433,9,-0.536761095021406,-0.490930881131298,-0.485397200286053,0.643928781251018,0.22753726784232,-0.214990162380701,0.699910126320774,-0.578785373538364,0.489734701626769,809.0000000001,0.63344071485729,0.0934176609990433,2966.0000000001,0.442992843277836,1.07643355803513,0.0550729208594207,0.196105487787333,-0.0855619946047016,0.267437347267057,0.174451220417641,-0.143288054858759,-0.0663106092711238,-0.161649834416311,0.485000389407679,-0.464989518244568,-0.906998594338677,-0.263193269750449,-0.267174019189862,0.156812774166778,0.0933491639680499,0.121428129376516,-0.277526342387342,0.0663482879745224,0.0902367294815455,0.108528763790319,0.897040617385447,0.450348396812905,0.0750675877824366,1.12332284294464,1.12332284294464,-0.968504283963213,1.06316675953723e-11,-0.0257250864825825,0.0188176230693367,-0.420244363584023,0.0874046316138926,1.6505940822312,0.499203990399759,3.25371167855832e-13,2966.0000000001,0.0324083451620908,0.0226645755973299,0.846002091703943,0.110098713077605,2535.68711821635,0.125,661,2,"SNETWORK (2 17 2535.68711821635 0.846002091703943 88000008 661)",88
41,88000009,0.292681867157635,225,-0.419244275461604,0,0.315622755524543,0.310024668600395,0.31737100022456,0.995560358692744,0.885019529688967,-0.453017831330064,-0.488401380933771,0.600730268809751,0.763955709376149,0.488037634902185,0.600730268809751,0.600730268809751,0.405620961092831,-0.701486569786469,-0.832408176055703,-0.282618875607188,-0.860471301537679,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.292681867157635,10,-0.455581153801798,-0.108817380267733,-0.108132228284274,0.55670305062317,0.290394519333145,0.306002270986823,-0.485060762750074,-1.16452231772725,0.162697083832954,904.0000000001,0.940597322904524,0.0643887004456616,314.0000000001,0.129298904980147,1.06989622778467,0.0511681032140077,0.210183322729754,0.329856584283114,1.13851955995983,-0.232227239435406,-2.09824406151554,0.324088509522418,-2.20170106655523,-0.41631582903007,-2.02843245541999,-0.870114271444247,0.184199274608374,0.512606165311759,-0.935308997260948,0.732936817198372,0.562105955755759,0.451834062908154,0.102215627178165,0.139017963839613,0.16719852156484,0.102647572060514,0.304230659563739,-1.14733361824287,0.10600214181052,0.10600214181052,0.289068700400549,1.06316675953723e-11,-0.603096254457492,-0.573832715303091,-0.951620025826995,-0.416587038827645,0.353316405014281,-0.123479232249706,0,904.0000000001,0.0449843447959201,0.0061837583180876,0.698845949463465,0.582479273551144,2948.07776780985,0.0625,1431,2,"SNETWORK (2 41 2948.07776780985 0.698845949463465 88000009 1431)",88
17,88000010,-0.393301295660117,154,0.152577399052067,0.406018494492994,-0.241215637293384,-0.241906399880321,-0.243823950879704,-0.240765784878326,-0.237418989384331,0.0991610388403832,1.00839989931006,0.498767966312003,-0.163227370555372,0.00565708224817326,0.498767966312003,0.498767966312003,0.456747558220576,0.0127027592287164,0.047885861804313,-0.240785416171275,0.0322578382018049,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.393301295660117,9,-0.478157650552124,-0.615899270142336,-0.607935104458331,0.511350100803152,-0.389213558145938,-0.271134804650279,1.00824922755382,-0.162469115732799,0.396994951040671,3548.0000000001,2.25198331822409,0.0823211384640654,533.0000000001,0.0701512076176753,2.32213452574177,0.121461621564785,0.00446909862505163,0.113188869333361,1.01168321742509,-0.0123032730969607,-1.58240373378828,-0.0973593739545104,-1.81661458787112,0.602774528520911,-1.53820329830708,-3.42471615993207,-0.457704707677348,-0.393802496943351,0.288730113021143,-0.149804883675783,0.121428129376515,-0.277526342387342,-1.4058558810172,-1.37829262321507,-1.40813399619979,1.30220882717833,1.16681737943898,1.31237995734012,1.80709738079699,1.80709738079699,-1.67421129028798,1.06316675953723e-11,0.0287757979954413,-0.0524210362636047,0.146770645123604,0.0101170353711578,1.6720225433069,1.22260055865922,5.29346555634131e-13,3548.0000000001,0.117792290804257,0.00366933066052864,0.535345874677256,0.885205714849753,2018.40533778389,0.125,573,2,"SNETWORK (2 17 2018.40533778389 0.535345874677256 88000010 573)",88
