"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,25000001,-0.146912218232643,166,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.909003581042141,0.894254256193684,-0.132622179693598,-0.367624858924477,0.887443090357276,0.471251495307576,0.868443504411604,0.887443090357276,0.887443090357276,0.490243131662642,-0.649240466388562,-0.763876874569281,-0.0867427455565538,-0.830461589538779,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.146912218232643,10,-0.579653192976526,0.592491247880794,0.593947634677891,0.937880212892496,-0.144502899877944,0.784406905760771,-0.364357094064266,-0.789105207940958,0.113026993158697,2366.0000000001,1.7102218610645,0.0898167536800625,189.0000000001,0.108561215534205,1.8187830764987,0.0768962382068223,0.246572532193213,0.121529477044689,-0.239493576030924,0.945484894564277,1.81596467403715,0.490945275153963,1.68444343093278,-0.111610289407679,1.6704211190695,0.979978104467348,0.441574526996377,0.5218891073448,-0.024416382359341,0.854626381077515,-0.595298362594136,0.111185879667025,0.10221562717817,0.139017963839626,0.16719852156485,0.290736060796949,0.212560859414444,-0.0539907363212051,0.313935662820128,0.313935662820128,0.112795457952666,-0.189351614942699,-0.905550142127616,-0.75824471255602,0.123487286200988,-1.00757152573044,0.809469618341929,0.749547772221769,0,2366.0000000001,0.0723063839458059,0.00458985416101633,0.504819932257095,0.875015579276644,2618.25415875347,0.0625,1372,2,"SNETWORK (2 41 2618.25415875347 0.504819932257095 25000001 1372)",25
29,25000002,-1.07650812068319,25,-0.790377993358492,-0.853832397374456,-1.31184600508887,-1.30651564302517,-1.32383268064034,0.439624163437476,0.39395618075652,1.57040023454877,0.255376744404036,0.586989103271207,-0.148335235296551,2.07748244746892,0.586989103271207,0.586989103271207,-0.237067420672795,-0.346102058705692,-0.487992465643294,0.0769355728839337,-0.478257269490226,0.279260780287474,-1.27411842980705,-0.441958041958041,0.405132405132405,-1.07650812068319,8,0.798405105423835,9.07025679522895,9.76016649974212,-0.0571941591524681,-1.07680746009917,-1.08815752810983,0.257301859450232,0.727465623736501,0.452909647225394,1429.0000000001,1.03475745942587,0.0852165101032517,29984.0000000001,4.0851506681352,5.11990812746107,0.0503941344296094,0.534456453275759,-0.943158685729934,-1.18240937712663,-1.08235327184215,0.174448192839588,-2.26222324017298,0.041887444810075,-1.78368666623514,0.00369888616572889,0.00509629256743611,-0.772964712727905,-0.43257685635575,0.105025544310637,-0.419011954567579,-0.471792152073761,-0.752292666128179,-2.3587188560243,-2.29529197602235,-2.43477706343215,-2.17581002350987,-0.0534430250139808,-0.465866683150886,-1.3770103962954,-1.3770103962954,0.141690166444902,1.06316675953723e-11,-0.128211034002861,-0.174981873380275,-0.371303536820524,-0.0471007343684137,-0.297437264222922,-0.479425242160568,0,29984.0000000001,0.0101848910384083,0.0402092432912011,0.157937408371313,7.60988822361315,834.961573264605,0.25,820,2,"SNETWORK (2 29 834.961573264605 0.157937408371313 25000002 820)",25
43,25000003,0.185114524730594,132,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0662659411126956,0.0326999021921512,-0.518065727831687,-0.389651160769023,-0.117507195647335,0.93464484159405,-1.15087656913783,-0.117507195647335,-0.117507195647335,0.254034469961472,0.484833154875063,0.296562562105672,-0.660907074583289,0.704387815522862,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.185114524730594,11,-0.397096912002566,-0.255099416260937,-0.253011741239195,0.429722831310125,0.18408378357269,0.686315124894649,-0.386624956834999,-0.240015354509792,0.0486198199050261,2.0000000001,0.0958322766686122,0.0332452250713242,4.0000000001,0.131056248634608,0.22688852520322,0.0111345676513371,-0.0472864512362468,-0.311681482637803,1.01034702520049,0.46905961655153,-0.849759269389062,0.651903008767599,-0.915361879344586,-0.0717009332086925,-0.963050715794296,-0.460391185885093,-0.395120545021399,-0.464564085826041,0.0721080898590535,-0.280959066367685,-0.353148128111646,0.538992472803679,2.19258446122347,2.15155944355969,2.28302402457116,-0.353835343255276,-0.0832822096047931,0.0142890432784356,-0.328785765536892,-0.328785765536892,-1.29250516784356,1.06316675953723e-11,0.294449940037272,0.0377231569968383,-0.172471967306617,0.378216732295924,-0.655059162023105,-0.951622250330944,0.0477166595801515,4.0000000001,0.00470297454032191,0.0064315930110152,0.519315696401582,1.50689280983361,3555.08358689485,0.0312500660060792,1601,2,"SNETWORK (2 43 3555.08358689485 0.519315696401582 25000003 1601)",25
17,25000004,0.34567212595601,256,0.152577399052067,0.406018494492994,0,0,0,-0.525806711445851,-0.608613975360475,-0.172677653433002,0.660910760140996,-0.18994350003702,-0.403841513080795,0.211699050316054,-0.18994350003702,-0.18994350003702,0.370294479894883,0.247504485815216,0.313425937938726,0.0209014676530486,0.280368749437368,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.34567212595601,9,-0.604813775287817,0.607414940799043,0.609017996370419,0.988838407969858,0.349797728078348,0.747067484893156,0.661968655800396,-0.230897859687893,0.320057388160253,1057.0000000001,0.540878126569663,0.130590752406755,2872.0000000001,0.599643919190052,1.14052204565971,0.0480940901135121,0.1056078235158,0.331883563906622,0.729573120614561,1.28152847244601,0.83504882520414,0.462109542870598,0.772695960499871,0.731307443240561,0.55739442166579,1.0669040180373,0.00341086114540012,0.161242614798575,0.152900740069409,0.663786579035475,0.121428129376516,-0.277526342387342,0.0560638664961992,0.0762494422862851,0.0917060908410349,1.06369230882232,-1.27017081330613,1.5609010385276,1.38899805876165,1.38899805876165,-1.08997970454047,1.06316675953723e-11,-0.439881082417268,-0.280470219040752,0.194702726342304,-0.514755368541977,-0.319894617676938,0.142297776231702,0,2872.0000000001,0.0228080127008906,0.0252860773126215,0.893156142968582,1.80658689327538,2614.20456050749,0.125,675,2,"SNETWORK (2 17 2614.20456050749 0.893156142968582 25000004 675)",25
29,25000005,-0.808981567462924,88,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.52658779284841,0.487038448617873,1.74498288889748,-0.0176970880802617,0.967521042634857,-0.16714579944072,2.82404890121464,0.967521042634857,0.967521042634857,0.0190180067909007,-0.563411620318482,-0.663873126493497,0.187765264559383,-0.772510228390706,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.808981567462924,8,-0.325354121368502,0.1145167322911,0.114120960051003,0.371539290327282,-0.805520181778724,-0.438543836375851,-0.0152702317564725,0.287548399936975,0.929697592527411,254.0000000001,0.377546274068694,2.17306373242887,63.0000000001,0.218880856216999,0.596427130185693,0.0274243329735362,1.68280260895266,1.54755483920526,-0.517673945511259,0.572238968940547,1.58279682745765,-0.461198357947316,1.59627956537869,-0.192647084741172,1.67067824832632,1.72989520979989,0.376762985507696,0.244541965562579,0.0610582900269676,0.243623902382754,-0.471792152073761,-0.752292666128179,-1.14865192444346,-1.11641271156254,-1.1168788273791,-0.0431328883933371,-0.147268236155676,0.894679761753246,-0.043048723991624,-0.043048723991624,0.461393023282754,-0.858431941198834,0.306639896486138,0.284446407213799,0.0272641338755932,0.343315615547206,-0.650904314406687,-0.530707282638162,0,254.0000000001,0.0173599659877865,0.0100643668857497,0.536832829286136,0.730363638857647,1186.4684864671,0.25,883,2,"SNETWORK (2 29 1186.4684864671 0.536832829286136 25000005 883)",25
34,25000006,1.27120042704769,255,1.95876350285277,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.652472830320478,0.49763209215024,-0.307529259616304,-0.656278418260861,-0.641745198060587,0.597218486797,1.62474100402754,-0.641745198060587,-0.641745198060587,-0.878649022852135,-0.653022994180178,-0.737180680141003,-0.693468731198456,-0.724160846069961,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.27120042704769,12,-0.738166800096128,-0.3957995440256,-0.391833872062908,1.12172457102662,1.2685811286899,0.600884137231463,-0.652409775722948,0.28822866072725,0.0618263691184858,199.0000000001,0.0786835381552934,0.0374096524168864,825.0000000001,0.197376154166124,0.276059692221417,0.0138884013059818,-1.23764629853948,-1.51008248495785,0.957678877325371,0.382038394171059,-0.949332350384141,0.628797444533761,-1.04841021131824,-0.77439444664719,-0.778667404520014,-0.15906871502616,-0.599794531261937,-0.404010330128158,-0.0713865550655089,-0.258828064114071,0.596004386864676,1.11697181886013,2.16389850417941,2.12287531049833,2.25143720462727,-0.107334682114535,0.0423355352936278,0.50611338493542,-0.105538906481578,-0.105538906481578,0.524597009214846,1.06316675953723e-11,-1.3628408506062,-1.25571480445438,-0.944782612872802,-1.2503431146651,0.211415192310852,0.0180423757854937,0.0692503301789902,825.0000000001,0.00395852265291022,0.00992987855307158,0.119587676559085,1.79728612413909,5736.62813487298,0.00781248349848019,970,2,"SNETWORK (2 34 5736.62813487298 0.119587676559085 25000006 970)",25
35,25000007,0.899677492926869,205,1.95876350285277,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.622397853864253,0.541364967949893,-0.11904182846489,-0.260647091595338,0.0106197953841921,1.13510954053635,-0.289774603370879,0.0106197953841921,0.0106197953841921,-0.575457174988059,-0.457751432683026,-0.560562415065949,-0.780900523178909,-0.461974056080332,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.899677492926869,12,-0.0924716836607223,-0.282967393882762,-0.280549220577984,-0.000168746978618923,0.895564296293369,0.244816023028359,-0.257800990118419,-0.46491928199301,0.21221086528632,225.0000000001,0.305356519030086,0.117649729844938,1314.0000000001,0.988651799220632,1.29400831815072,0.063816607443717,-0.023397396923399,-0.129865109279795,-0.26596170532996,-0.09096453832101,0.276789778385957,0.318604628707423,0.298827045951795,-0.0424171262240532,0.146863553595019,0.10834937325707,0.0617561792237222,0.130721746717351,-0.911315169409621,-0.144746208103447,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-1.4180478155909,0.105682516859228,-0.913801381976503,-1.04533615265086,-1.04533615265086,0.39677824469965,-0.120192617894663,0.772917633092605,0.920350570711652,0.602790980188653,0.714967084871519,-1.43081009825292,-1.38214582129847,0,1314.0000000001,0.0150592672369837,0.0487573401067333,0.050742876312238,1.17950366995437,5450.90568548155,0.0156249669969604,978,2,"SNETWORK (2 35 5450.90568548155 0.050742876312238 25000007 978)",25
41,25000008,-0.354403494934716,128,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.969021511139048,0.998291985088946,0.207076749696839,-0.281568223102293,0.77944299253935,0.54246667939912,0.417168632797762,0.77944299253935,0.77944299253935,0.506258409335095,-0.718441783173428,-0.837061415887504,-0.165115835246056,-0.903357544779093,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.354403494934716,10,0.206133319203313,3.44382872304775,3.55863268686889,0.121970313669255,-0.35359474322266,-0.443866578475347,-0.278589556256249,-0.0727074224889562,0.106741862292288,2452.0000000001,1.6738278142917,0.0604371479205542,411.0000000001,0.158855158487177,1.83268297267888,0.0472052524658489,2.07892583899896,2.3590504242609,-0.478270506790383,-0.428689416673201,0.0791578769386238,-1.12651017580862,0.0469991678507892,-0.904714090031041,0.235181114462647,0.175524056815968,0.157596284523189,0.141793953676432,-0.952217899715044,-0.136215671765669,-0.658232714974314,-1.30374704394875e-15,0.102215627178161,0.139017963839613,0.167198521564845,-0.821781301267591,0.288413147745145,-0.570594780144019,-0.687960909172573,-0.687960909172573,1.87707527127834,1.06316675953723e-11,0.386937231172303,0.274107593131177,0.385337388502695,0.344757387003768,0.36937239173413,0.669594663231865,0,2452.0000000001,0.0431135474973677,0.0040917048684812,0.381602899041741,0.16012870502891,2408.79829722804,0.0625,1334,2,"SNETWORK (2 41 2408.79829722804 0.381602899041741 25000008 1334)",25
37,25000009,0.54482712137407,129,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.190148374182323,0.114731969221033,-0.464986923183229,0.544512587376112,-0.501900089802218,0.659921022041894,-0.967411600193095,-0.501900089802218,-0.501900089802218,-0.549555181358824,-0.658175295705855,-0.714257195676292,-0.55784792664014,-0.755484520720305,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.54482712137407,12,1.18280497568034,1.83151175834538,1.86223174985459,-0.662764373474741,0.541597246441013,0.252777608484849,0.54512080922502,-0.0323340082298645,0.0742141620062661,327.0000000001,0.155199959005494,0.0881578864481601,1491.0000000001,0.840612559570531,0.995812518476025,0.0339120825281251,0.747384042710339,1.05450481372717,-0.271683390159091,-0.476184620824685,-0.296759674973073,-0.198971135179265,-0.220430261228396,0.336587836543278,-0.61275927612794,-1.07311756955615,-0.223707454465682,0.0476116103932986,-0.985465262959455,-0.000227893615883904,0.528207847926239,1.07109749798066,2.19258446122347,2.15155944355969,2.28302402457116,-0.891251877709913,-0.69259345922205,0.183065408800276,-0.734901069252697,-0.734901069252697,-0.217861886089182,1.06316675953723e-11,-0.0954891365646171,-0.123522047330218,0.189832309317592,-0.136386176887709,-0.907922842361752,-1.13847959472657,0,1491.0000000001,0.00528528583656281,0.0286267965915623,0.763167710304527,0.456078566709463,5006.41459737851,0.0312499339939208,1177,2,"SNETWORK (2 37 5006.41459737851 0.763167710304527 25000009 1177)",25
17,25000010,-0.447383765165487,143,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.172619950878886,-0.164203876542454,0.15661485327703,1.08184005569696,0.633066188474152,-0.0622487862425646,-0.0834043335067394,0.633066188474152,0.633066188474152,0.472732955872616,-0.0291199390257253,-0.00243116749739286,-0.350522959496076,-0.000380994253853063,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.447383765165487,9,0.534193604048425,1.32020240582406,1.33477701387384,-0.399896573809834,-0.444685012701062,0.180708416055797,1.08453177471865,0.300702908874057,0.248657037699168,4522.0000000001,1.79774416550654,0.116327073321561,1373.0000000001,0.255357085792865,2.0531012511994,0.0764305829554341,-0.0595144002512385,0.365215311520209,-0.390520254453833,-0.0872015560684211,0.472162523440372,-0.135005613623177,0.386443936453845,0.612529867674307,0.40222452738225,0.996030288741092,0.863822308923277,0.819593813745718,-0.728675855211621,2.19235065231031,0.121428129376515,-0.277526342387342,-1.18872710856491,-1.15983398060207,-1.18132187361278,0.731907843871425,0.878649487640601,-0.34689594072968,0.879702945875985,0.879702945875985,0.0162542645472738,1.06316675953723e-11,-0.471679659387411,-0.434050233085077,-1.05387811736484,-0.247950584612731,0.828721839669032,0.30464051169608,0,4522.0000000001,0.0669244316681414,0.00950615118729269,0.498193855303098,1.73138711135834,1956.54254001836,0.125,562,2,"SNETWORK (2 17 1956.54254001836 0.498193855303098 25000010 562)",25
