"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,21000001,-0.882312255688957,45,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0367571519492626,-0.0311615816697862,0.34727163185603,1.3341333597405,0.673060908235891,0.0507644112945877,-0.0842185924634457,0.673060908235891,0.673060908235891,0.509069973689461,0.00210346686114349,-0.00244892791718664,-0.465846350093,0.0600952196178307,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.882312255688957,9,0.847965752377419,-0.113466525659198,-0.11274533179561,-0.627294953396713,-0.881838054872472,0.0595611507754627,1.33305360904648,0.173392383824922,0.536123279144382,1e-10,1e-10,0.787943194089415,310.0000000001,0.390528899051915,0.390528899051915,0.0186924701299793,-0.148745586641935,-0.256454460868646,-0.0237965482638181,-0.0725849751586727,-0.0723207847429499,0.112067380688274,-0.0763672057175172,0.829719480700733,-0.0712884799434192,-0.194081210734476,0.113077292239044,0.134206225483259,-1.00280003191737,-0.081127313753239,-0.675181930528773,-0.587156310063935,-1.4058558810172,-1.37829262321507,-1.40813399619979,-1.10758870672884,-0.449982017801999,0.247691479144606,-0.871687958594949,-0.871687958594949,0.0762544230832836,1.06316675953723e-11,-0.149597806787954,-0.174394559948774,-0.427380418197351,-0.0465423850637337,-0.534191013736347,0.112422353118702,0,310.0000000001,0,0.0186924700299793,0.152418000795144,0.0120974836439078,1380.78213399028,0.125,464,2,"SNETWORK (2 17 1380.78213399028 0.152418000795144 21000001 464)",21
29,21000002,-0.869116171947598,74,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.49990782816557,0.449922686987771,1.69556044748059,-0.011540790385774,0.982019890301151,-0.160161663607234,2.78530630204512,0.982019890301151,0.982019890301151,-0.051446939819503,-0.534588203674514,-0.619389599110731,0.244396362221573,-0.746537874034797,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.869116171947598,8,0.725137257674055,3.3880897295587,3.49922010635597,-0.360412017004635,-0.869272510086278,-0.940170557046914,-0.00950233204102221,0.687375225287517,1.41332280750775,5339.0000000001,12.0641312639639,0.0595421807214348,315.0000000001,0.029986795414847,12.0941180592788,0.314524248791023,1.0320984707342,1.04537963324063,-0.786468373766433,-0.900194103308394,-0.154452979319828,-1.66103352109782,-0.0858693001764055,-1.06373358494195,0.0171070052247976,0.0190591420469591,-0.113193349746629,-0.180878883701725,-0.980776203672396,-0.0350309063132159,-0.471792152073761,-0.752292666128179,-1.35132462810595,-1.32277000125992,-1.34638334798106,0.146102425188476,0.825783306799395,-0.227446402203486,0.152431757910132,0.152431757910132,0.182117445878055,-1.93720063164547,0.403454865842445,0.967759060832711,1.44013320625756,0.00716289305578277,-1.14467339462201,-1.34804035718098,0,5339.0000000001,0.313744400650769,0.000779848040254219,0.448048760331603,0.751986026843924,1104.10218617132,0.25,869,2,"SNETWORK (2 29 1104.10218617132 0.448048760331603 21000002 869)",21
28,21000003,0.0189024973160232,205,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.788146868137656,0.796493602956821,2.08249471056428,-0.468183264757841,0.0608201007724136,0.0977896907090963,2.66136098928932,0.0608201007724136,0.0608201007724136,-0.098935359082879,-0.902787875571002,-0.967731645120607,0.749438577540879,-1.30318852818405,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.0189024973160232,8,-0.504310711428365,2.55619588492339,2.61881032257251,1.16333271413064,0.0202014695851549,-0.176848364864489,-0.463994734246848,0.798581617156828,0.11002870970957,6398.0000000001,1.12549876061506,0.115329489846695,4061.0000000001,0.748803948408416,1.87430270892348,0.0562842211938068,-1.63114840026489,-1.6255688168322,-0.436584913268448,0.65638179935796,1.81108901083181,-0.713291139731646,1.19476822212151,-0.934979043952912,0.976743019050738,0.447402111181556,-1.73775593758844,-1.21298437966688,-0.0621421024477531,-0.465113989010463,-0.471792152073762,-0.752292666128179,-0.89778437282183,-0.860982036160378,-0.83280147843515,-1.3513174868792,0.139566852208103,-0.040321724849143,-1.01010721333212,-1.01010721333212,-5.85549650257782,1.06316675953723e-11,-0.181161780476474,0.0700452643025542,-0.441283152829577,-0.0777537539099587,1.14434782457421,0.984019441557784,0,6398.0000000001,0.0337980736939763,0.0224861473998306,0.279892817513096,0.433284868078772,1838.35751403083,0.125,746,2,"SNETWORK (2 28 1838.35751403083 0.279892817513096 21000003 746)",21
3,21000004,-0.156140028581613,139,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.388286306998057,-0.453747815900518,0.547751029036292,0.699529735658676,-0.120497490495418,-1.26018050239042,-0.280748281523675,-0.120497490495418,-0.120497490495418,-4.43396872396832,0.149217718214372,0.221351658612093,1.06516850771915,-0.0347093086942971,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.156140028581613,7,-0.115071075729804,-1.48935232101499,-1.45215748429695,-0.115962015421842,-0.15539557859971,0.142363984241994,-0.817349088370255,0.367540740866008,0.0739188648077427,3948.0000000001,0.466581447980066,0.0497254741899604,1991.0000000001,0.158286992380324,0.62486844026039,0.0381727420678069,0.469919891267061,-0.346564112959688,-0.723257483306277,0.297795642101832,1.57990868014264,0.549411501460693,2.11512371588738,-4.13249472203633,1.23825291370953,2.45089628678676,0.647909153242686,0.766261828963234,0.156763675845683,1.95771588699853,-0.183656619125852,-0.461007527196321,-0.751834212897414,-0.690544926566656,-0.641104661755904,0.405979221993368,0.91595012155538,0.158373201352741,0.450665553265205,0.450665553265205,-0.198423527503554,-0.25524258507907,-0.518246693733702,-0.405111588138979,0.424744597207432,-0.656158073690227,0.367602344303509,0.0216665134830314,0,3948.0000000001,0.0285031089301292,0.0096696330376777,0.670781372027696,2.92210191667508,2157.69675170628,0.0624998605480869,140,2,"SNETWORK (2 3 2157.69675170628 0.670781372027696 21000004 140)",21
41,21000005,-0.607641356782389,74,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.993771136620982,1.16073950248294,0.733911610642923,-0.14563831902231,0.508404976830039,0.484306459965055,0.349921453504488,0.508404976830039,0.508404976830039,0.544562572466788,-0.468528275384695,-0.605527901347241,0.0552763466101362,-0.628635998152336,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.607641356782389,10,-0.221004437288091,0.546353285118309,0.547389669445283,0.278903936683042,-0.608945737321379,0.0275755050534873,-0.143199985523703,-0.716744080199129,0.118708685469512,1469.0000000001,1.11521815442569,0.0715886466791582,1081.0000000001,0.49490903840745,1.61012719273314,0.0686274223761328,-0.539380957056712,-0.362627522105723,0.373647068788563,-0.240105187511287,-0.964274843829946,-0.0801282014530412,-0.901359409160268,-0.109798746829138,-0.685022078519866,-0.594463122503546,-0.516559243670894,-0.710463429459595,-1.33614759481797,-0.298470299272147,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839617,0.167198521564845,0.549779671822657,-1.10952133670998,-0.0372615210809843,0.631932234161189,0.631932234161189,1.99496280106633,1.06316675953723e-11,-0.388009364607222,-0.472560985369701,-1.36749725627246,-0.0805474177047878,-0.897048919378058,-0.80734725891835,0,1469.0000000001,0.0475332306398458,0.021094191636287,0.20012593710942,0.712770292535424,2100.30674848156,0.0625,1280,2,"SNETWORK (2 41 2100.30674848156 0.20012593710942 21000005 1280)",21
41,21000006,-0.259935330915887,143,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.980685114570908,1.00476832232295,0.135791593469875,-0.293409117882064,0.807180068692954,0.549022254485364,0.416179267782859,0.807180068692954,0.807180068692954,0.500250791338705,-0.773507262448251,-0.893974646944871,-0.232160098072497,-0.960506277401429,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.259935330915887,10,0.543600576568892,-0.736894202702847,-0.726170578939595,-0.532602662993439,-0.259525736562814,-0.326904866559195,-0.287240651855605,1.22256236473998,0.0415511374430491,9.0000000001,0.00239155835761872,0.1473648362829,1139.0000000001,1.07342851802121,1.07582007627882,0.0574906154731548,1.35824767773008,1.20866258167068,-0.965077746227519,-0.482572543712611,0.720969662904628,-0.131559297445672,0.844035792354198,-0.310854842109704,0.538243346980608,0.372358040140495,-1.36235374748955,-1.54973152382008,-1.65185136742683,-0.455435544088974,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839617,0.167198521564845,-0.620847881837756,-0.790323447566025,0.258411786155896,-0.5432940758852,-0.5432940758852,6.17792438690502,1.06316675953723e-11,1.01093321661873,1.16767814349536,1.34427971527054,0.796522523258845,-0.0818189536457579,1.04889880252889,0,1139.0000000001,0.000127802184561943,0.0573628131885928,0.432279270577873,2.37012857396032,2494.94274318733,0.0625,1349,2,"SNETWORK (2 41 2494.94274318733 0.432279270577873 21000006 1349)",21
36,21000007,0.87993060866474,200,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.438901490216189,0.382302484076934,-0.232802491947227,-0.0705275563111501,-0.349299227576671,0.924718077113088,-1.47381477989689,-0.349299227576671,-0.349299227576671,-0.614798532544492,-0.569434209577826,-0.691226549952459,-0.933485969504575,-0.57484005865655,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.87993060866474,12,0.59420802501082,-0.218145298995423,-0.216464500827245,-0.527638001379202,0.872836861073977,-0.46178046182977,-0.0683409409291672,-0.0569620309557755,0.71861932526098,25.0000000001,0.114893633203188,0.549014218745505,1614.0000000001,5.66688219483389,5.78177582793707,0.281897119934495,-0.181873964556056,-0.201754681894952,-0.713432017246544,-0.893375521574668,-0.266271417950964,-0.4146469048811,-0.285325320971642,-0.215712423043943,-0.272459688744659,-0.260378236492957,0.724403028624997,0.752596574262241,0.0508105977715124,1.20450216498935,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.150371297836334,0.0763158490557209,-1.01188365235389,-0.146391002225424,-0.146391002225424,-0.268702632661719,-0.126463777332254,-0.430129571571312,-0.312034180078461,-0.275274296207241,-0.390538211887593,-0.340615578710554,-0.343921269422951,0,1614.0000000001,0.00560177101698979,0.276295348817505,0.922220347054777,0.746693985403652,5423.4140178062,0.0156249669969604,1048,2,"SNETWORK (2 36 5423.4140178062 0.922220347054777 21000007 1048)",21
41,21000008,-0.65467678285885,61,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.982287484617856,1.16354909928965,0.862774173972271,-0.109843499716148,0.430672855753018,0.479511033269798,0.382419731857732,0.430672855753018,0.430672855753018,0.557649620572418,-0.389257835334455,-0.530313885736244,0.10249535941529,-0.53734151220536,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.65467678285885,10,-0.282217053435103,1.0404898259452,1.04860624233421,0.449876403799669,-0.65493718217332,-0.407316891163458,-0.107570198732419,-0.249324798888016,0.0826847102812912,482.0000000001,0.254875321279122,0.0640374128392305,457.0000000001,0.187156759358052,0.442032080537174,0.017279146648742,0.790099147950852,0.928883452848292,-0.414574009965145,-0.463958749378059,-0.0648207956741426,-0.626496262977266,-0.0549420160581255,-0.377951469925241,0.0141608420207638,0.0147146274178238,0.33886563118005,0.363487480738861,0.146912076939975,0.0737559400048955,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839613,0.167198521564845,-1.47927425184741,0.0884518640807929,-0.344924564187546,-1.07670735538388,-1.07670735538388,-0.09689816622228,-0.144058119609796,0.269693308576311,0.116994283359056,-0.210375400066454,0.360258920903873,0.405994682176231,0.376537783623052,7.26044889821053e-14,482.0000000001,0.00996314118639557,0.00731600536234639,0.156246063560007,0.41964775044471,2025.71562679909,0.0625,1267,2,"SNETWORK (2 41 2025.71562679909 0.156246063560007 21000008 1267)",21
29,21000009,-0.588291585924042,129,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.602741833385198,0.585278489091428,1.82064992251273,-0.188218370168565,1.20977053955222,-0.238942305258124,3.5176584314258,1.20977053955222,1.20977053955222,0.150960611264353,-0.72255559839917,-0.821271635436115,0.565074763182993,-1.0422180615198,1.04722792607803,-2.90419161676647,-1.63076923076923,0.553235053235053,-0.588291585924042,8,0.58798787949827,0.0168932635322833,0.0168140029200714,-0.510803655928643,-0.588068784268227,-0.658412968296209,-0.185577837995153,0.840406727217332,0.112318512062891,3000.0000000001,0.538725287450471,0.038050398634658,490.0000000001,0.0298091818867226,0.568534469237194,0.0265948363880985,-0.904370531861153,-0.956820730108906,-0.907253115259233,-0.575984641474774,0.545657215263493,-0.72301761672015,0.559613014821483,-0.52093861604103,0.520404786318925,0.424225622053191,0.0704462754748725,-0.392007088786649,0.0252667585459367,-0.219647243190623,-0.471792152073762,-0.752292666128179,-0.897784372821835,-0.860982036160383,-0.832801478435145,-0.0387337126881169,0.852140436426603,-0.943221104947014,-0.0386978213233643,-0.0386978213233643,0.894889592820444,1.06316675953723e-11,0.308979301753768,0.20321856580939,-2.14412411082515,0.870440998323363,-0.767641049938281,1.22797278755694,0,3000.0000000001,0.0252004260059864,0.00139441028211211,0.786709520747051,2.45576072309959,1418.28280685295,0.25,924,2,"SNETWORK (2 29 1418.28280685295 0.786709520747051 21000009 924)",21
16,21000010,0.834285774118945,325,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.739765008016663,-0.839773841227398,-0.414041075331717,0.372515729023119,-0.393295948100651,-0.499398019324688,0.549354142545649,-0.393295948100651,-0.393295948100651,0.356885065778155,0.582426629354397,0.672932776151154,0.258133480640921,0.65918130802229,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.834285774118945,9,-0.703643773028154,-0.23642458554492,-0.234546989994956,1.06579611198335,0.829243037668716,-0.00207254773349429,0.373706369420028,-0.912382792075044,0.0456807469876694,33.0000000001,0.00241014809121058,0.0869468500334967,5351.0000000001,0.743850017965443,0.746260165956653,0.0365022896167186,-0.308560452014148,-0.390578021414606,0.296615162378717,-0.212883426543851,-0.796376187701831,0.0855490310841402,-0.855054151989853,0.388037399464343,-0.769192527466656,-1.17015299161627,0.637046143285047,0.850725768810226,0.120492471770217,2.63948355367739,0.562105955755759,0.451834062908154,-4.52365144789511e-15,-9.02989036134174e-15,-4.84823954093274e-15,0.856916774740385,-0.668100095265881,0.349961716251089,1.06238838816158,1.06238838816158,-0.117041416218362,-0.0383880134013997,-0.615081701984236,-0.435013697768905,-0.0124684669005707,-0.656593978609191,-0.702153773037957,-0.368218018945841,0,5351.0000000001,0.000117889073782085,0.0363844004429365,0.589442001639128,0.422943746184806,3003.2356592924,0.0625,393,2,"SNETWORK (2 16 3003.2356592924 0.589442001639128 21000010 393)",21
