"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,61000001,0.0284309126598718,215,0.152577399052067,0.406018494492994,0,0,0,-0.386629572413091,-0.418251807350039,-0.073502466349685,0.837907342579371,0.184815456558416,-0.268174445989007,-0.0186336316176896,0.184815456558416,0.184815456558416,0.416351786904387,0.12481629063933,0.174527757396319,-0.0939000832888842,0.146708956138032,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.0284309126598718,9,-0.606770716928141,-0.133256731163668,-0.132375878066884,0.886878251881825,0.0315006020030064,0.877170887290246,0.851401561932163,0.947001647373063,0.445487727462679,4540.0000000001,3.23361396461728,0.356804708046473,2006.0000000001,1.14434790651469,4.37796187103197,0.210281188367577,0.0452134348281161,0.416051173424092,-0.443810015203749,0.519211949309619,1.47699712808109,0.748419693472378,1.55575674669502,0.953893207953133,1.34020201963949,2.91587748225678,0.651181805748955,0.469718028476968,0.169604996736682,1.09087609621049,0.121428129376515,-0.277526342387342,0.0511078135890736,0.0695089819198063,0.0835992607824201,0.81335146930846,1.29909280654221,-1.23347265149376,0.997508219662016,0.997508219662016,-0.71314523455504,1.06316675953723e-11,-0.975040580830576,-0.87907046727895,-1.11953230515178,-0.783391828314658,0.881968916522902,0.0816380470327647,0,4540.0000000001,0.155316150963319,0.0549650373042579,0.749026640401828,0.575914941119961,2374.21076152882,0.125,634,2,"SNETWORK (2 17 2374.21076152882 0.749026640401828 61000001 634)",61
13,61000002,0.636121635732318,281,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.847305665495579,-1.00377764337201,-0.422940390686148,-0.1824506207323,-1.11840177084611,-1.74854668325553,-0.307488125862568,-1.11840177084611,-1.11840177084611,-2.90714881318437,0.40819791599043,0.631364390532139,1.54016663139443,0.204833190376808,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.636121635732318,7,-0.485482295909927,-0.133959863193547,-0.133073151480156,0.60801525641061,0.635522899099811,0.304060291921543,-0.179990891996266,0.121348996606242,0.0943242934272808,2967.0000000001,0.447441375042244,0.0549764280208215,1097.0000000001,0.0964224540781344,0.543863829020378,0.0261259718216712,-0.0848071096383023,-0.352271271677076,-0.0856601134770601,1.05175012396856,1.77010841635954,0.329056747083626,1.86481840903001,0.0569069578108905,1.84066868301711,1.53217304157332,0.839379775665106,0.346294836184877,0.0265985141493325,0.751140171454777,0.223123099423871,0.103212322371745,0.000480866141918987,0.0349290148369533,0.115671933158067,0.755239877809962,-1.85738401120519,-0.492350877289397,0.912995009054405,0.912995009054405,-0.614719811199798,-1.19337114210052,-0.605351734960217,-0.484928598321468,-0.00908850074973741,-0.646753862651765,-0.175340148594738,-0.620055099592769,0,2967.0000000001,0.0214940580476774,0.00463191367399372,0.0705372784071088,1.02086428345153,2970.77509132761,0.0156249651370217,281,2,"SNETWORK (2 13 2970.77509132761 0.0705372784071088 61000002 281)",61
43,61000003,0.096005225634822,115,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0121050537837435,0.0120677002530015,-0.464534919702301,-0.351178835761256,-0.326501150241839,0.791415997326666,-0.868629284158371,-0.326501150241839,-0.326501150241839,0.250405115519106,0.458929446128692,0.269015074132338,-0.410143966080681,0.62582426815227,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.096005225634822,11,1.17768500257906,0.287429447596117,0.287058462330389,-0.712132187933636,0.09658460249315,-0.431395316728297,-0.34825673713306,0.772397191019357,0.158396050433977,7.0000000001,1.09272493354254,0.110145467950897,9.0000000001,0.976961852506707,2.06968678594924,0.0923167489773245,0.355061224619061,1.64761317412852,-0.654883625054385,-0.383417961356893,0.412965673600602,-0.491117308146419,0.40402992328221,-0.597937389258163,0.130564597981785,0.0817846992195945,-0.0301076500465098,-0.38346562637933,0.0849429424042938,-0.321287795874844,-0.353148128111645,0.538992472803679,2.19258446122348,2.15155944355969,2.28302402457116,-0.713238144895724,-0.418006986708421,0.519973466994788,-0.611501094213727,-0.611501094213727,0.747088149008632,-5.12871644800759e-12,0.724834314080744,0.488533303101107,1.0945467317274,0.54350545907062,-0.222100746069571,-0.0173316877485847,0,9.0000000001,0.0487401349626018,0.0435766139147227,0.452313796065801,1.56753977946937,3457.35000131702,0.0312500660060792,1584,2,"SNETWORK (2 43 3457.35000131702 0.452313796065801 61000003 1584)",61
17,61000004,0.0519472159193166,217,0.152577399052067,0.406018494492994,0,0,0,-0.398926882100312,-0.428319355678493,-0.0766006371599307,0.829327531819003,0.171716031427194,-0.266354910866499,-0.0310564648040005,0.171716031427194,0.171716031427194,0.414063671545871,0.127752158441993,0.178045936633429,-0.0929466457286664,0.150238586912839,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.0519472159193166,9,-0.636518563395067,-0.250155519208862,-0.248124348471636,0.901520627247528,0.0486155345617207,-0.120906012080878,0.83495588499185,-0.626573757698962,0.0705701966940861,401.0000000001,0.0452441335291064,0.107469271518332,4229.0000000001,0.726638767254686,0.771882900683793,0.037847168289075,-0.227034370391381,-0.14407702158536,-0.248917622033491,-0.446087478279994,-0.299253234538558,-0.0273701948645407,-0.322446461095173,0.567123381305194,-0.0690082177987887,-0.133686947570435,-0.571961404093088,-0.692153265525716,0.169057627113816,-0.298701006389462,0.121428129376515,-0.277526342387344,0.102215627178156,0.139017963839613,0.167198521564845,0.705377284300439,1.2053850373752,-1.01061087529204,0.842285292832657,0.842285292832657,-0.714710350542469,1.06316675953723e-11,0.173404684814069,0.376299635001884,-0.318835290280113,0.281001418832691,0.332573973119711,1.22765649573394,0,4229.0000000001,0.0022184224137693,0.0356287457753057,0.755825342407542,0.70679087220003,2385.53145780139,0.125,636,2,"SNETWORK (2 17 2385.53145780139 0.755825342407542 61000004 636)",61
43,61000005,-0.188390123453097,70,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.122210130877123,-0.116579388060416,-0.471525695796218,-0.280532598367341,-0.547867658844783,0.608449936620501,-0.689749271129183,-0.547867658844783,-0.547867658844783,0.267601353232595,0.603032618131731,0.40923479737425,-0.0455615275015314,0.740753906924182,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.188390123453097,11,0.213186680804776,0.289045089478807,0.288677826768634,-0.240847509494826,-0.178250758603446,0.984802686289436,-0.277812963222665,1.09825647941129,0.0622907414376702,1e-10,1e-10,0.050175285998149,4.0000000001,0.19779636768767,0.19779636768767,0.00882004721623223,2.08861361967562,2.77080686348969,0.00898285695331703,0.783419153932807,1.08700972991918,0.701555860424787,1.0632441107413,0.114392969764403,0.726281143358727,0.505949131339446,-2.35338664978713,-2.52780018513139,0.00165283695276811,-0.487239364261217,-0.353148128111646,0.538992472803681,0.102215627178161,0.139017963839617,0.167198521564845,-0.810018786383021,0.434747221855018,-0.125898453742771,-0.679861254420225,-0.679861254420225,-0.32154230712549,1.06316675953723e-11,1.36531489155288,1.48790087214878,2.06263834196163,1.01111565719043,-2.20163270582265,-3.57863341332045,0,4.0000000001,0,0.00882004711623223,0.278487865531565,0.524830217764247,3203.79552939346,0.0312500660060792,1541,2,"SNETWORK (2 43 3203.79552939346 0.278487865531565 61000005 1541)",61
12,61000006,0.300819492508695,230,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.60909367721851,-0.699647169231775,0.0394282082897374,0.0874785410239683,-1.048999088261,-1.6827166496797,0.0263492258750179,-1.048999088261,-1.048999088261,-5.60250954003615,0.519855552707619,0.656770094440474,1.78227277082203,0.301281147161075,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.300819492508695,7,-0.288247733058063,1.21899669478094,1.23103572463096,0.488994560133572,0.302206606252504,0.745370092206364,0.0892999051500936,-0.121090202926285,0.119714686645242,2113.0000000001,0.404428697065959,0.0611269780307556,880.0000000001,0.0860024121303995,0.490431109096358,0.018582547645579,1.00116813560107,1.40003037029553,0.870731809423432,0.560750178879151,-0.462677330613916,0.301413785772147,-0.383773333068709,0.29845478325988,-0.403537508777504,-0.466901034647538,0.0613429340874947,-0.0638263185199184,0.0794885302736184,0.100720537716393,0.223123099423871,0.103212322371745,-0.751834212897409,-0.690544926566652,-0.641104661755904,0.218725929697962,0.499250079465924,0.419930339720264,0.232162102375191,0.232162102375191,1.29637128128632,-7.45171957166604,0.753380709815412,0.68495855488124,1.06785241753578,0.581219830095652,0.604799980085835,1.18133929975301,0,2113.0000000001,0.0153238963685362,0.00325865117704276,0.17324030802761,1.61723176844991,2681.02474555514,0.0312499302740435,230,2,"SNETWORK (2 12 2681.02474555514 0.17324030802761 61000006 230)",61
41,61000007,-0.785661299040981,31,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.938584418723227,1.11619709046639,0.897522305429129,-0.0766022135155831,0.325947492638012,0.428012286371776,0.353601340587954,0.325947492638012,0.325947492638012,0.55361116107274,-0.287698833343928,-0.439289440189673,0.0611076458942741,-0.401729136632121,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.785661299040981,10,0.163960957897358,2.23607607706477,2.2833497080892,0.0175920356537378,-0.783602742433098,-0.152828557275696,-0.0742520956702299,0.310113419530613,0.0651326800510681,922.0000000001,0.384047912229254,0.166545439938609,1680.0000000001,1.78935934968696,2.17340726181621,0.0689912344189287,-0.268251136078911,-0.246449334539862,-0.261408643523581,0.0178126264669588,0.440832543480171,-0.625541628363619,0.308504033365103,-0.344174386146129,0.143483194249891,0.140374699647491,0.27114432423458,0.134973412329922,-0.957808855837965,0.0497849078156256,-0.658232714974315,-1.30374704394875e-15,-1.4058558810172,-1.37829262321507,-1.40813399619979,-0.294040164205086,0.400148355792061,0.00155009694743821,-0.276969496254633,-0.276969496254633,1.11359544219406,-0.193191401637022,0.148524483253102,-0.158628466577218,-0.973380333907581,0.411876586117692,0.0260932663466079,-0.0229447658881757,0,1680.0000000001,0.0121909685138727,0.056800265805056,0.0570718911097645,0.719943089410663,1857.13007340948,0.0625,1237,2,"SNETWORK (2 41 1857.13007340948 0.0570718911097645 61000007 1237)",61
36,61000008,0.872192717812913,198,1.53264647786662,1.1941726428676,1.45807027539656,1.42805593959054,1.43873085382348,0.438901490216189,0.382302484076934,-0.227884518382193,-0.0703733464966025,-0.349635973705462,0.924648272061425,-1.47374382048591,-0.349635973705462,-0.349635973705462,-0.615185962989519,-0.568451900793627,-0.689975910066261,-0.93220371973474,-0.573836384648689,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.872192717812913,12,0.660125076579242,-0.195004220821762,-0.193560058617588,-0.557283436139694,0.865895228053223,-0.742477984711685,-0.0681795905318984,0.66030122769707,0.0510205746598988,76.0000000001,0.024797962617321,0.17959210722309,970.0000000001,1.11407913898897,1.13887710150629,0.055301080122047,-0.231540004955771,-0.251332146059219,-0.887193819290331,-0.416721396348929,0.746320411035389,-0.801391007090867,0.794436533482084,-0.446631337750081,0.722021887167056,0.69712173991437,-0.975162241656148,-1.00932482770315,0.155064039842922,-0.41094283246443,0.596004386864676,1.11697181886013,2.19258446122347,2.15155944355969,2.28302402457116,-0.0405555439464269,0.757352620150651,0.0207394874167209,-0.0405007461526338,-0.0405007461526338,-0.230350266094655,1.06316675953723e-11,0.720500065779774,0.965502829185532,1.08812647793504,0.540309751446314,-0.258470099660499,0.494651683904872,0,970.0000000001,0.00120412826622007,0.0540969517558269,0.86138341476983,1.4460821399698,5411.76494797474,0.0156249669969604,1046,2,"SNETWORK (2 36 5411.76494797474 0.86138341476983 61000008 1046)",61
37,61000009,0.671249818998282,160,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.263934804091088,0.18760031689252,-0.462631263887465,0.438488804291871,-0.549449512398528,0.72639111712961,-1.11610843713293,-0.549449512398528,-0.549449512398528,-0.57570233385924,-0.748191074537022,-0.823826812882116,-0.818349562737662,-0.821279529688727,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.671249818998282,12,-0.0408020012506588,1.43108963910393,1.44869707786861,-0.0324858415402011,0.669349350838343,0.422160571819506,0.439575030196651,-1.43642006440202,0.115815094780195,347.0000000001,0.257010995265026,0.0848794295354856,683.0000000001,0.370749195446523,0.627760190611549,0.0229219703487073,1.0352233272785,0.821324273481696,0.502538199967617,0.275052640503462,-0.340602612054286,0.0241807292877946,-0.271857261577617,0.395599168344598,-0.127989295706973,-0.128487534630365,0.0757797677486533,0.354828707570421,0.232746608016621,0.384214568873108,0.528207847926239,1.07109749798066,2.9788085412167,2.88947499192798,3.0355570991286,-0.111071465345946,0.187583249191326,0.577613062272378,-0.10911866621526,-0.10911866621526,0.388135819753225,-1.67607596697007,0.38360487067838,0.536391288511092,0.987087467854779,0.195737244093855,-0.613367268762252,0.55408487862456,0.0111074104450917,683.0000000001,0.00938447272351369,0.0135374975251936,0.946302135419969,1.27104677719763,5192.31744407176,0.0312499339939208,1208,2,"SNETWORK (2 37 5192.31744407176 0.946302135419969 61000009 1208)",61
41,61000010,-0.259935330915887,143,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.980685114570908,1.00476832232295,0.135791593469875,-0.293409117882064,0.807180068692954,0.549022254485364,0.416179267782859,0.807180068692954,0.807180068692954,0.500250791338705,-0.773507262448251,-0.893974646944871,-0.232160098072497,-0.960506277401429,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.259935330915887,10,0.543600576568892,-0.736894202702847,-0.726170578939595,-0.532602662993439,-0.259525736562814,-0.326904866559195,-0.287240651855605,1.22256236473998,0.0415511374430491,9.0000000001,0.00239155835761872,0.1473648362829,1139.0000000001,1.07342851802121,1.07582007627882,0.0574906154731548,1.35824767773008,1.20866258167068,-0.965077746227519,-0.482572543712611,0.720969662904628,-0.131559297445672,0.844035792354198,-0.310854842109704,0.538243346980608,0.372358040140495,-1.36235374748955,-1.54973152382008,-1.65185136742683,-0.455435544088974,-0.658232714974315,-1.30374704394875e-15,0.102215627178161,0.139017963839617,0.167198521564845,-0.620847881837756,-0.790323447566025,0.258411786155896,-0.5432940758852,-0.5432940758852,6.17792438690502,1.06316675953723e-11,1.01093321661873,1.16767814349536,1.34427971527054,0.796522523258845,-0.0818189536457579,1.04889880252889,0,1139.0000000001,0.000127802184561943,0.0573628131885928,0.432279270577873,2.37012857396032,2494.94274318733,0.0625,1349,2,"SNETWORK (2 41 2494.94274318733 0.432279270577873 61000010 1349)",61
