"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,34000001,-0.71943008233867,22,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0942975718889492,-0.0830099058763988,0.243893470456256,1.20634209762145,0.658931696662639,-0.00905600487786613,-0.0442223011233837,0.658931696662639,0.658931696662639,0.500189386384803,-0.00531863529455405,0.00134519836793822,-0.4173091806745,0.0440256868782487,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.71943008233867,9,1.22737493314922,0.887614844897372,0.893200741497896,-0.70423617384789,-0.718127146552092,0.27609685265496,1.19310921862045,0.907989721425252,1.11842984503519,8833.0000000001,15.7947789611311,0.155099315417518,9777.0000000001,2.42444351553791,18.219222476569,0.186165414385019,0.920008030659836,0.230639596237679,0.435312004967967,-1.26980841926732,-0.16436222181362,1.1961608591105,0.0533736554785324,1.06523432443692,0.775970746883147,0.779465487653986,1.99659450418898,-0.920568724359494,-1.24337955247057,0.316705821269484,-0.730599016147139,-0.948521406741358,-0.0550170110576687,-0.947021244768195,-0.965108833159933,-1.0091546058339,-1.14678536802241,-0.960197234895759,0.240281583585472,0.463370504463677,0.155910139519848,1.3203887436748,1.23417738333452,0.243949844158668,1.4235724307233,0.297576899830577,0.806720911166413,0,0.0502017435309899,994.0000000001,2.71888183603653,0.0502017435309899,994.0000000001,2.71888183603653,0.631411313815055,0.568885690867989,1e-10,9777.0000000001,0.161392264275733,0.0247731500092863,0.300754139519818,0.283491511829197,1627.78051270094,0.125,86,2,"SNETWORK (2 17 1627.78051270094 0.300754139519818 34000001 86)",34
41,34000002,-0.453362686363967,27,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.939105360701767,0.985190386684154,0.287772142662348,-0.255136207149813,0.651794204006662,0.456670396886325,0.43269221825005,0.651794204006662,0.651794204006662,0.520267226429032,-0.657908282320886,-0.784111571334618,-0.115327431988277,-0.837843927908068,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.453362686363967,10,-0.513435601193703,0.703460393667853,0.706180157902397,0.722768677094286,-0.458752270932751,-0.126053513555049,-0.272089540117214,-0.760126424955271,0.093656885405031,3897.0000000001,2.3341333064459,0.136152206784346,1280.0000000001,1.11452597249352,3.44865927883942,0.0362682152399132,0.718605457112593,0.441494670978273,-0.0160933160849309,-0.244480394489539,-0.279823819956983,-0.0482033902638444,-0.230467242334855,-0.0406444846611775,-0.310377447858855,-0.240779964521554,-0.117009417993985,-0.378829367202687,-0.540790281772458,0.121730806128317,-0.54879486813055,-0.948521406741358,-0.0550170110576671,0.0686656246221208,0.0828575315034865,0.074792752015569,-0.759818074425057,-0.890348499299034,0.11489432789375,3.19079753263519,0.120651561081262,0.127113032969461,0.129294884276474,0.0479461849348659,0.128808629409323,0.961945932020862,1.03553794197662,0.00599221745825625,0.0150622466924776,1449.0000000001,0.8730078126,0.0150622466924776,1449.0000000001,0.8730078126,0.315730935048232,0.280291175427478,1e-10,3897.0000000001,0.0245471767656715,0.0117210383742416,0.312775943550881,0.167798854207966,2291.79978750647,0.0625,173,2,"SNETWORK (2 41 2291.79978750647 0.312775943550881 34000002 173)",34
28,34000003,0.634609103468822,61,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.720491310957546,0.825020394321547,2.01057692029877,-0.60685316000361,-1.47044507464386,-0.453680836628806,1.64193688065351,-1.47044507464386,-1.47044507464386,-0.370346279241148,-1.07785044123379,-1.0764687908729,0.386286842083419,-1.46187829414026,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.634609103468822,8,-0.595102938637573,0.65943251687018,0.661596459844517,0.861919144779193,0.638111301598657,0.939611219189562,-0.624265054461046,0.0954864891772478,0.0717183062689958,29088.0000000001,3.33532878121343,0.0729984233831772,5351.0000000001,0.624515463643732,3.95984424475716,0.0419319129627627,0.671298202045507,-0.432238480216861,0.779900136828714,0.28527698258112,2.6504391822161,2.57299875299975,0.571172644009332,2.36942784616739,-0.678107933063204,1.9896292790771,0.548391533405243,1.04395247530108,0.649802810394523,-0.202704460607829,0.792570894492976,0.0457315749120197,-0.378382224707297,-0.321550329122167,-0.329216915574179,-0.344815154542129,0.0103520268361353,-0.488323506354044,1.01801352545511,-0.313537796405538,-0.0367711247661515,-0.578850449067084,-0.584968964955563,0.446587843164496,-0.777451360377302,0.335934744959303,-0.362224756509554,0,0.00893956024554794,1387.0000000001,0.495966796975122,0.00893956024554794,1387.0000000001,0.495966796975122,0.0386249225278648,0.042764932040024,1e-10,29088.0000000001,0.0353187416416732,0.0066131712210895,0.561974891122883,0.630846575833857,2062.29748535122,0.125,103,2,"SNETWORK (2 28 2062.29748535122 0.561974891122883 34000003 103)",34
43,34000004,-0.0647671446302208,23,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.103119237968489,-0.0838802503780878,-0.458142798585309,-0.287376864892461,-0.53312597526142,0.646585494228657,-0.713689148389028,-0.53312597526142,-0.53312597526142,0.26418075378705,0.570788503683494,0.375345983187447,-0.109012899074503,0.716742126549027,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.0647671446302208,11,0.208123150299883,-0.503873766179071,-0.497420442316089,-0.316828460735901,-0.0713722639588984,-0.781646052766701,-0.303035728788334,0.711026085631715,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,-0.468696111018845,0.0831188059379583,0.0481923768670861,-0.714371725373002,-0.927288732715501,-0.241165676368536,-0.642310433520236,-0.26575762038721,-0.555706485106955,-0.172991923669202,-0.130374101499099,0.0944771236831359,0.0973344601857015,-1.92994166576459,-0.203466640785187,-0.559466008689067,0.573000548012263,1.47653001658538,1.47286679936907,1.53063997016896,-0.578963167825277,-0.593661154032404,0.553217750694994,0.23660590587317,-0.0121292742701607,1.03353421905146,1.10136269011459,1.27393401687506,0.818757886993031,-0.288058335329949,-0.204687308876653,0,0.00036200171637931,464.0000000001,0.00671875010000284,0.00036200171637931,464.0000000001,0.00671875010000284,0.0880157837398309,0.127650010780448,1e-10,14.0000000001,0.0189137523283462,0.00761094962974776,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,210,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 34000004 210)",34
41,34000005,-0.486571660039646,25,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.984656981536556,1.13985399372195,0.547679025556873,-0.194890206928532,0.624292060050377,0.541919106231183,0.303628759491484,0.624292060050377,0.624292060050377,0.541203380435094,-0.579841224947185,-0.7092160158193,-0.000904225861372314,-0.760054720781292,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.486571660039646,10,-0.413546707257449,0.878640020181034,0.884066135470868,0.57022550407766,-0.492694661828253,-0.162224821850088,-0.209792222656626,-0.460829520880261,0.155436278509555,5239.0000000001,5.20782434238717,0.154244263290776,2176.0000000001,2.14646321747214,7.35428755975931,0.0752522005161445,0.910058979207093,-0.848550355782374,0.883408957871941,-0.303100274244198,-0.173401483064601,0.13312953501898,-0.305754861453727,0.122077041998591,-0.268353175685372,0.214793636780997,0.165926773900814,1.43170545083805,0.766705730161931,0.156611785046286,0.696790059677699,-0.477297727078936,-0.208275165927234,0.0686656246221178,0.0828575315034834,0.0747927520155657,-0.0256337146560859,0.796968070556198,-0.176791425616545,-0.485319801859412,0.0625363472916761,-0.140969470347401,-0.201098829935045,0.183516970061337,-0.211025586349538,1.40446170470598,1.17629792911128,5.89769775025816e-05,0.081292294577587,1121.0000000001,3.645146484475,0.081292294577587,1121.0000000001,3.645146484475,1.03329250931738,0.935715770968317,1e-10,5239.0000000001,0.0532886752059536,0.0219635252101909,0.287185516595499,0.129573312797645,2248.29878131543,0.0625,180,2,"SNETWORK (2 41 2248.29878131543 0.287185516595499 34000005 180)",34
17,34000006,-0.73573298021784,21,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.094884619468926,-0.0843518837156521,0.24678905127697,1.21162264760825,0.647692224221335,-0.0144606953049705,-0.0454220767957402,0.647692224221335,0.647692224221335,0.501192277987856,0.000203050142840574,0.00546888897369451,-0.411031597308423,0.04986205305486,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.73573298021784,9,1.22173958412227,1.50092332703816,1.52217278385756,-0.687041479676415,-0.740972265245238,-0.171044885232175,1.19540589391853,-0.424864248773314,0.181937771971245,3953.0000000001,1.14986342662345,0.141208653744817,7686.0000000001,1.73523487255154,2.88509829907499,0.0267857004834321,1.63370171876387,0.429542639500102,1.15922423792848,0.255194677279316,-0.945933711201941,-1.29235741514869,-0.462781775146899,-1.03688574861605,0.532988683722377,-0.809392034737246,-2.10026530712992,-0.076093953420638,-0.565637976881782,0.317803637849306,-0.642827174636558,-0.948521406741358,-0.0550170110576671,-0.947021244768198,-0.965108833159933,-1.0091546058339,-1.88741383321746,-0.804118983995144,-0.115951196239752,1.99488773370206,0.155910139519848,0.856310847003176,0.647069354074487,0.414738480164129,0.852700704155456,0.163301093240749,0.267870111224074,0,0.048678826651166,1095.5000000001,3.31774292002267,0.048678826651166,1095.5000000001,3.31774292002267,0.76903503427006,0.538634339379666,1e-10,7686.0000000001,0.0106755105140321,0.0161101898693999,0.285963376263495,0.655942720361054,1603.15202650995,0.125,88,2,"SNETWORK (2 17 1603.15202650995 0.285963376263495 34000006 88)",34
41,34000007,-0.539785627637759,22,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.989451416755537,1.15264997291851,0.626528998234711,-0.181522681933337,0.586754365533457,0.533937814045369,0.300467885030866,0.586754365533457,0.586754365533457,0.537746200111803,-0.52603291923143,-0.659176284704266,0.0273827100486848,-0.697130268208785,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.539785627637759,10,-0.570029246114761,1.18716429991741,1.19924483550762,0.923868265087254,-0.545508494343294,0.134082916638839,-0.198541535637186,-1.0753925333601,0.0946915768450736,1218.0000000001,0.737588566299039,0.117483159648697,3463.0000000001,2.60185834753118,3.33944691373022,0.0325617494990191,1.26012806802487,-0.252197173538098,-0.473479001523869,0.125467334663902,0.551593507065338,0.463912394585087,-0.133139735946942,0.397278307017748,-0.173460690504634,0.33468822706489,0.257416339041474,0.00890288216896908,0.105576351953431,-0.0675493107796423,-0.130590915447804,-0.948521406741358,-0.0550170110576687,0.0686656246221178,0.0828575315034834,0.0747927520155723,-0.765658388484549,0.253707120639149,0.0829454851256741,0.684964553805594,-0.369348500952424,0.896889034756958,0.844986583754037,0.263482453651793,0.939770881860334,1.6558477280371,1.71084240715922,0,0.0670871353561633,649.0000000001,1.74158203135,0.0670871353561633,649.0000000001,1.74158203135,0.540559328410779,0.795138932590579,1e-10,3463.0000000001,0.00719196162518018,0.0253697877738389,0.247586640446289,0.284198643639684,2180.98490024855,0.0625,155,2,"SNETWORK (2 41 2180.98490024855 0.247586640446289 34000007 155)",34
17,34000008,0.432058540004188,66,0.152577399052067,0.406018494492994,0,0,0,-0.530563058231487,-0.623402287646782,-0.178839355757444,0.64997815504743,-0.210502788324404,-0.395390820196255,0.169136941609814,-0.210502788324404,-0.210502788324404,0.371049387140441,0.249090169362165,0.316772948342646,0.0206058155733915,0.285558309960603,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.432058540004188,9,-0.757912184787848,-0.504183167634579,-0.497723640345617,1.05714534671536,0.433017398499766,1.26258553816965,0.633533348065297,-0.921110219242302,1.13592231176464,4115.0000000001,7.47334521696883,0.162243553495971,4688.0000000001,1.21605054618058,8.68939576304941,0.110402777865494,-0.468972828634106,0.0310575880459232,0.541308701853684,1.59953603958396,0.874205748272869,-0.807983383463227,1.0993131594005,-0.891188695722627,0.977791696534609,-1.27294437356365,-2.42035377272039,-0.297067866959386,-0.515808501448365,0.441090909656459,-0.0831422154189934,0.297436235627084,0.00225352383888598,0.0306576395089346,0.0298468453736044,0.0112760364409269,1.25217646827845,-1.24436176170171,1.91908114208243,1.91958126987902,0.0960791364174915,0.0656459930213831,0.103970349609795,0.278448364596119,-0.00346092644976023,0.134430366115302,-1.37696559397015,0.000675202348997285,0.0352812601166456,1130.74853515635,1.40717334757305,0.0352812601166456,1130.74853515635,1.40717334757305,0.353077102068171,0.351085720945215,1e-10,4688.0000000001,0.0949522951481655,0.015450482617329,0.918143848828154,0.116347010357024,2655.81224214243,0.125,64,2,"SNETWORK (2 17 2655.81224214243 0.918143848828154 34000008 64)",34
3,34000009,-0.0818702235116086,39,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.401961825105142,-0.475056662509238,0.535710913472308,0.67151421961031,-0.183513269654204,-1.29481467264442,-0.304674915959236,-0.183513269654204,-0.183513269654204,-4.47335419215221,0.145643062697954,0.217893081453448,1.04588621355638,-0.0341103794862388,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0818702235116086,7,-0.184899207841289,-0.814651040225048,-0.800544366346257,0.182595837002908,-0.0888438643659961,0.948505393509692,0.655152315279123,-0.612509590476338,3.40117362038817,8728.0000000001,47.4611846259543,0.441578411000189,7230.0000000001,5.10435843971819,52.5655430655725,0.701184284549814,-0.740071918513995,0.032794656385429,0.188247359907815,1.53933924412077,0.271272401844548,-1.40824959259528,0.995483993687905,-1.63190544191164,0.946883664927087,-1.16402027019963,-2.2432021347527,0.0206053806829976,0.348121942389144,0.215278287491625,0.870579100654246,-0.343324029269326,-0.592168894527754,-0.530044306512448,-0.518250476206976,-0.512923822063966,0.817228163541301,-0.0634915226586654,0.151254411815361,-0.312544399594412,-4.34944700466378,0.242542038941957,0.365903104571002,0.514248735871217,0.132132151765185,0.137980216770321,0.113259069308038,0,0.0764179001159082,1409.5000000001,3.89938903818689,0.0764179001159082,1409.5000000001,3.89938903818689,1.05127265716903,0.763021817779325,1e-10,8728.0000000001,0.63309603288165,0.0680882515681639,0.719643013241753,0.207724686712027,2228.15038737402,0.0624998605480869,12,2,"SNETWORK (2 3 2228.15038737402 0.719643013241753 34000009 12)",34
29,34000010,-0.876368673576351,18,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.503008707904308,0.45489151912657,1.69811793326976,-0.00904686903488358,0.988297043004295,-0.154341407569838,2.64766124992944,0.988297043004295,0.988297043004295,-0.0515141214979516,-0.530240777940007,-0.611413085468616,0.260152690213164,-0.745295404209956,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.876368673576351,8,0.898100617426723,2.5480320056583,2.61638524042399,-0.531246928118637,-0.881647706442561,-1.16357038061568,-0.0267955524580658,0.869881270274074,1.19476007130869,10923.0000000001,20.8649524522871,1.10693174860109,860.0000000001,1.52199792643069,22.3869503786178,0.176502320717005,3.02027033306077,-0.347395782113736,1.79630470568529,-1.11503947576275,-0.977714831865613,0.141997431030255,-1.72580005760364,0.104274541163988,-0.914279394986828,0.111464328882232,0.0878903349019574,-0.692904047067355,-1.07259427013915,-2.01629708989439,-0.519620123054208,-0.710765353057075,-0.931565437477179,-0.775928045015723,-0.786463287636034,-0.811217669705533,0.879332520134883,1.54468063734091,-1.02246722595056,2.47015093602416,-1.29889549354635,0.624845261124466,1.49674801825216,1.68124420418489,0.246001839792331,-1.75385903418068,-0.581149713139212,0,0.425888289690747,1405.0000000001,23.9349218751059,0.425888289690747,1405.0000000001,23.9349218751059,6.10574330867678,4.08343550262162,1e-10,10923.0000000001,0.164502643955845,0.0119996766611595,0.440464253476986,0.531818079762161,1097.06592643983,0.25,112,2,"SNETWORK (2 29 1097.06592643983 0.440464253476986 34000010 112)",34
