"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,81000001,-0.853162196861888,14,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0345379634542984,-0.0302246335379519,0.33090380112947,1.31918666540292,0.681398708022397,0.0539783920228833,-0.0864705990102183,0.681398708022397,0.681398708022397,0.512036851905836,-0.0059287949162572,-0.00858853803670967,-0.454411911439931,0.0500813277255982,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.853162196861888,9,0.745735120357092,-0.0396490953942145,-0.0394017664656608,-0.582773651212623,-0.846426641604516,0.0328916120349844,1.3040401464886,0.528881611049713,0.456197304400743,2626.0000000001,1.91533176370785,0.280648568867047,4858.0000000001,2.17980134813634,4.09513311174419,0.0483783414993598,-0.038220547197946,-0.22687529871063,-0.334019288747775,-0.0510781554130679,1.63219896331902,1.86298739384269,0.0977833597494107,1.91287098387342,0.835758324588019,1.57181137365087,4.32985910645059,-0.0936763631977338,-0.640966977017316,-2.02934763257083,-0.635940051768054,-0.959328546938156,-0.397085306298191,-0.947021244768201,-0.965108833159933,-1.0091546058339,-0.950051411227667,-1.17901962740292,0.0324735913411444,1.93730401327292,-0.757983454329586,0.202890986463454,0.0169367954754377,-0.484221513962306,0.359465507206464,0.558668745977464,0.588483873005944,0,0.0306875333556867,841.0000000001,0.879682617287671,0.0306875333556867,841.0000000001,0.879682617287671,0.267530039951073,0.378543000139617,1e-10,4858.0000000001,0.0226269992761372,0.0257513421232226,0.187961767595133,1.00145857595314,1439.96698839156,0.125,143,2,"SNETWORK (2 17 1439.96698839156 0.187961767595133 81000001 143)",81
43,81000002,0.150186417385688,31,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0421293829270312,0.0286176299156456,-0.489628214472698,-0.368168071326697,-0.215678068289024,0.860300454795775,-0.931114476217195,-0.215678068289024,-0.215678068289024,0.268739028879654,0.459057409115045,0.270545550766069,-0.535685176848879,0.653792418923362,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.150186417385688,11,0.84577067767965,-0.39235276684636,-0.387954008048716,-0.62796580390452,0.136349110083389,-1.25221790626546,-0.369692196403512,0.795044074669925,0.0344410695132631,13.0000000001,0.441253786450543,0.0429524111037495,22.0000000001,0.931276603307805,1.37253038965835,0.0171356567851418,-0.368087540159171,-0.319198301586693,0.279047364029164,-0.785390679869912,-0.938295317989856,-0.175600090111134,-1.37457430103978,-0.189753302163572,-1.07587027559429,-0.0998750186186206,-0.0655106149763762,-1.38996283887471,-1.23731382053333,-0.182231365620496,-0.707434072916993,-0.559466008689067,0.573000548012264,1.47653001658538,1.47286679936906,1.53063997016896,-0.384559953711249,-0.158065514951861,0.561860149678118,9.02390912027356,0.155910139519848,1.11472366264176,0.879947613711655,0.528900886568764,1.11354513308479,-0.833773109166075,-0.537182864705928,2.52411831518629e-12,0.0683374585094468,1916.0000000001,5.23738281260221,0.0683374585094468,1916.0000000001,5.23738281260221,1.26592930486496,0.545047468856762,1e-10,22.0000000001,0.00550892967576102,0.0116267270093808,0.486144678041623,0.118867549701703,3506.69805536008,0.0312500660060792,402,2,"SNETWORK (2 43 3506.69805536008 0.486144678041623 81000002 402)",81
16,81000003,0.782145933646766,78,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.726536518732696,-0.821339735501366,-0.388892326975325,0.392651033207726,-0.299169724655032,-0.491791081281359,0.471377207345774,-0.299169724655032,-0.299169724655032,0.368470162951148,0.571836208823782,0.664119585046672,0.266563020060169,0.648949024860478,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.782145933646766,9,-0.451559567271671,0.285987459943152,0.285487328672441,0.547101030922132,0.769487667919658,-0.323809646917394,0.378445249036284,0.00494051608244827,0.123634534556329,3463.0000000001,0.684524290906809,0.103748035969303,20231.0000000001,3.35578252522169,4.0403068160285,0.0453582936846841,0.282740446893408,-0.670489791120763,0.0981549196720882,0.446167671511924,0.35155879294875,-0.119047744258825,-0.313151251710698,-0.113675001930001,0.221806686161841,-0.291653134295431,-0.460312311394082,-0.258202178635351,0.0287654510557061,0.376954221467973,0.448499039761442,0.607700597725915,0.471446232141619,-0.000176648312001594,-0.0131585059715511,-0.0402524169521386,1.14919278725939,1.34803585157873,-1.39174809451793,-1.40854610116839,0.140043884208828,-0.0951420210114295,0.0713973196631619,0.149228606224271,-0.149903766319252,1.43022981738229,0.705930165729364,0,0.0353001948397524,1130.84699713946,1.41073453791978,0.0353001948397524,1130.84699713946,1.41073453791978,0.352807664738588,0.351081486127202,1e-10,20231.0000000001,0.00768477622190867,0.0376735173627754,0.37665823793193,2.09174892655574,2927.02211881071,0.0625,102,2,"SNETWORK (2 16 2927.02211881071 0.37665823793193 81000003 102)",81
28,81000004,0.276318978553606,56,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.729620469893482,0.803908982410011,2.00616610678675,-0.597731523456041,-1.18822696902191,-0.461839687144052,1.89873235955469,-1.18822696902191,-1.18822696902191,-0.318941486794293,-1.02455237560766,-1.04817482764287,0.457137801486357,-1.40743316429577,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.276318978553606,8,-0.626933927680551,0.181703597507744,0.181126478882436,0.873116936354423,0.294085783314772,2.66163487867565,-0.61548631532823,0.0801951711226756,0.0955926770202175,21521.0000000001,3.28913604138448,0.0543946241113072,13686.0000000001,1.19022010076136,4.47935614204584,0.0511148394219162,0.178187963262764,-0.479192185462053,-0.474287508817493,2.17725028153742,1.80988831575268,-0.435143904169619,1.59167484636327,-0.429089589247239,-0.237510429867903,-0.146007755690428,0.0647895385283805,-1.08526800052096,-0.935044408234658,-0.384148282823007,-0.332683494213732,0.0457315749120201,-0.378382224707295,-0.604834845263249,-0.607816067958877,-0.6132825245537,1.05260711472543,-0.580256353028305,1.80436756682629,1.53958006782591,0.155910139519848,0.144964326577907,-0.0776595632266798,0.453673705724541,0.0383964063671943,0.19608842965957,0.789399746243178,0,0.111305084183055,1049.0000000001,4.67036132822615,0.111305084183055,1049.0000000001,4.67036132822615,1.11915712744783,0.970262904716439,1e-10,21521.0000000001,0.0375329969152992,0.013581842406617,0.4203502812364,0.502615977078676,1949.86421133852,0.125,183,2,"SNETWORK (2 28 1949.86421133852 0.4203502812364 81000004 183)",81
41,81000005,-0.309928442830272,34,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.974487722334589,1.01205997855258,0.174556683700475,-0.287597391293512,0.799544761165159,0.561865442818968,0.375765565234226,0.799544761165159,0.799544761165159,0.505811415288519,-0.757361094472974,-0.873995960924182,-0.206244954315656,-0.947035620117233,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.309928442830272,10,-0.328638274630627,0.146302175290271,0.145766273995678,0.327305006907986,-0.308750731464686,0.035166501856005,-0.305063451321249,0.329914427296047,0.0506421935329311,331.0000000001,0.107200310000605,0.0864492190789194,4957.0000000001,2.74053613174874,2.84773644164935,0.0326766876446335,0.143077291904351,0.468583151111944,1.11717676485635,-0.524243441293481,-0.824583302738821,-0.327981388882686,0.0513365865549401,-0.324787753701225,-0.224822571182031,-0.699385655028979,-0.507312816836739,-1.05812534680408,-0.796855522470514,-2.3395979440792,-0.60739196456479,-0.948521406741358,-0.0550170110576671,0.0686656246221239,0.0828575315034834,0.0747927520155723,-0.655615045224697,0.0432097381298622,-0.330967109867411,3.5891989575785,0.155910139519848,1.76007709106106,2.15704422159286,1.31287922651505,1.62900473476339,0.159704319461523,1.36804735168298,0,0.0211543536386446,1103.0000000001,0.933330078225,0.0211543536386446,1103.0000000001,0.933330078225,0.151835379062823,0.0781148844205925,1e-10,4957.0000000001,0.00123008259479383,0.0314466049498397,0.411899784143179,4.56004525008724,2460.29978208661,0.0625,307,2,"SNETWORK (2 41 2460.29978208661 0.411899784143179 81000005 307)",81
17,81000006,-0.403049833607144,38,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.185822644254361,-0.184199530369183,0.141028593099474,1.06792553004691,0.606649621863048,-0.0758180050491054,-0.066221465515047,0.606649621863048,0.606649621863048,0.474299736582402,-0.0347411812947439,-0.00812967010152046,-0.334178392790061,-0.00852845288294955,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.403049833607144,9,0.319823246956416,-0.254051943313821,-0.251702555057776,-0.376529378685331,-0.408358075613034,0.00615264411597213,1.05228675955358,-0.0816577390609187,0.134282455081681,10389.0000000001,2.23043511278936,0.248253008113586,6022.0000000001,2.39018680857624,4.6206219212656,0.0564505482496293,-0.240883121248361,0.233561213450669,-0.861820571308384,0.913583545219959,-0.454658503186378,-1.54148886997046,0.130673689793881,-1.63446809874009,0.756949400470387,-1.38777442883326,-3.19682427164935,1.44719608854421,0.846975720816032,0.282835870870871,1.83531736782295,0.0457315749120201,-0.378382224707293,-0.372444310842253,-0.377337046029492,-0.398621952947242,0.841487461194799,1.42834902856771,-0.595349572388255,0.306469837437047,0.153965065186774,-0.970972293033161,-1.14916322325325,-1.17320087933784,-0.779005744664963,0.873840668919501,0.322142405416078,0,0.0742494101455897,1336.5000000001,3.8628002930697,0.0742494101455897,1336.5000000001,3.8628002930697,1.05111419513858,0.744497269095099,1e-10,10389.0000000001,0.0272494237511068,0.0292011243985225,0.526116230249619,0.173700092452787,2003.03681579523,0.125,167,2,"SNETWORK (2 17 2003.03681579523 0.526116230249619 81000006 167)",81
43,81000007,-0.300824607705415,12,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.356164142193733,-0.333867347384707,-0.784458518861064,-0.0854003592616746,-0.482076311718747,0.538952187172267,-1.11435999807292,-0.482076311718747,-0.482076311718747,0.409463978213678,0.692759033732801,0.484704056152081,0.0918986410298756,0.834203807703033,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.300824607705415,11,0.847088673091761,-0.392909228497881,-0.388501112914369,-0.631552157769442,-0.30260455285697,0.255626147660299,-0.099485325642493,-0.349373363448829,0.0659835222511977,7.0000000001,0.45519973329376,0.0779594834798268,17.0000000001,1.30612980107573,1.76132953426949,0.0219916225927084,-0.368593874704426,0.379132879703967,1.7993052409274,-0.172660592391535,0.515307991932848,0.716157043339835,0.37724924231434,0.777168102375943,0.162657780623231,0.831800743442732,0.913052465696517,-0.643877483668726,-0.342348889797392,-1.79103805988434,-0.322412418830611,-0.559466008689067,0.573000548012263,0.382079837314931,0.409596200773526,0.408078127083292,-0.131607240055026,-1.49540478515799,-0.201408056922258,-1.04593385716295,0.155910139519848,-0.198628234139789,-0.238870220616109,0.326155269607922,-0.315045232328971,-1.64662614562397,-0.393763998572456,0,0.0247618690903846,650.0000000001,0.643808593850272,0.0247618690903846,650.0000000001,0.643808593850272,0.256403256423817,0.376280402221971,1e-10,17.0000000001,0.00568353649727391,0.0163080859954344,0.189285832656526,1.44937952142209,3073.67930179366,0.0312500660060792,388,2,"SNETWORK (2 43 3073.67930179366 0.189285832656526 81000007 388)",81
43,81000008,-0.133082538304545,19,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.113286773616574,-0.106160474513975,-0.463287953252621,-0.2799333436296,-0.54640050759151,0.614591525706584,-0.656796157953591,-0.54640050759151,-0.54640050759151,0.271457618403569,0.598813609275243,0.404625543567337,-0.0466094710853784,0.740741748672072,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.133082538304545,11,0.0903395940707693,-0.705247561609879,-0.694161932511631,-0.240736416159487,-0.143349799466371,-1.18867969783994,-0.297824391220505,0.928151877022884,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,-0.646024169928153,0.185788975263154,0.813016995128617,-1.25942061342705,-0.448318545260345,0.8707609892366,-1.20529280746496,0.99131017957376,-0.862813878226158,0.734337888287483,0.482520043296442,-5.04303884878551,-5.45302797228713,-4.15500421589577,-0.882727092788926,-0.559466008689067,0.573000548012264,0.0686656246221208,0.0828575315034834,0.074792752015569,-2.78435388734689,-0.196660381319958,-0.159673877380932,0.0393773954723353,0.155910139519848,1.68389409683338,1.85929221758971,0.280775863721384,1.8242304537982,-2.11192785175356,-1.27907162417513,0,0.0497684230820541,1609.0000000001,3.20309570322635,0.0497684230820541,1609.0000000001,3.20309570322635,0.739358871888798,0.361284918122991,1e-10,18.0000000001,0.00126765243173303,0.0063113547329527,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,395,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 81000008 395)",81
3,81000009,0.00765083568835238,44,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.40772725396471,-0.487064469700905,0.525218212352411,0.588937655600445,-0.4083975635353,-1.26669627015455,-0.558722396974246,-0.4083975635353,-0.4083975635353,-4.61479260479805,0.176164676159044,0.254125517312958,1.07074392638576,-3.86915015423264e-05,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.00765083568835238,7,-0.282617965293032,-0.859946643500082,-0.844484077764597,0.135115690762848,0.00481958786165132,1.2913305283205,0.574010172609503,-0.472375299219614,0.213053759686574,8243.0000000001,2.80782176698172,0.0793282821104823,8543.0000000001,1.08351141181053,3.89133317869224,0.0522775051228306,-0.778546134202559,1.66448629970986,0.393932757548375,1.31588061852322,0.220130847112071,-1.17403497843142,1.22100202704793,-1.37041517976681,0.995458050384556,-2.12332357488138,-3.8508034329169,0.598949179025654,0.395061191357017,0.196140307122365,1.20664196208108,-0.115228098295037,-0.303098374232089,-0.549759793314658,-0.541860805422551,-0.539379316401502,1.11973777698115,-1.28654605275224,1.25149826861083,-0.669371121971554,-0.286069845641835,-0.53853065523174,-0.713656719972235,-0.433264092265136,-0.492094400665948,-0.679589865231856,-0.286971349347957,0,0.0449360090054294,1183.2187500001,1.71506774912381,0.0449360090054294,1183.2187500001,1.71506774912381,0.432325021997071,0.428624772649134,1e-10,8543.0000000001,0.0377212409692645,0.0145562640535661,0.800012249352999,2.032936712685,2344.03484682291,0.0624998605480869,7,2,"SNETWORK (2 3 2344.03484682291 0.800012249352999 81000009 7)",81
41,81000010,-0.608601634563316,18,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.999074424786041,1.17319514187779,0.734496617384362,-0.144786910700779,0.507398792198959,0.488310427842121,0.337252751464505,0.507398792198959,0.507398792198959,0.549037737232634,-0.46866296805631,-0.605407983700915,0.05581795184847,-0.629722661144002,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.608601634563316,10,-0.210437033497147,0.987859468313638,0.995368634592258,0.207303233112481,-0.618787135803159,-0.678529443658093,-0.137806561767533,-0.447332198326922,0.11542001724801,3206.0000000001,2.36646557880692,0.108371229359229,8737.0000000001,6.05524716016605,8.42171273887296,0.0847155381916145,1.0320786683005,-0.0820941965138266,-0.413559738714264,-0.289892946534931,-1.1627291990964,-0.98037455127281,-0.847926783377945,-0.85241030401266,-0.463741897940102,-1.02537874992208,-0.912702991649591,0.454123570190887,-0.069654275579206,-1.41001283356584,-0.417575766375831,-0.948521406741358,-0.0550170110576671,0.0686656246221208,0.0828575315034834,0.074792752015569,-0.880526426506203,-1.07817880156859,0.0878272234725534,0.644014881096942,0.155910139519848,-0.171229384605393,-0.29950537225514,-0.408291173901777,-0.0839171717686487,-0.164009535878957,-0.114940487499569,0,0.00580032193466903,2402.0000000001,0.557294921975,0.00580032193466903,2402.0000000001,0.557294921975,0.0544995634209636,0.0738314051276595,1e-10,8737.0000000001,0.023804707082024,0.0609108310095905,0.195036623411421,0.427674529142678,2091.65545606386,0.0625,336,2,"SNETWORK (2 41 2091.65545606386 0.195036623411421 81000010 336)",81
