"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,2000001,-0.0818702235116086,39,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.401961825105142,-0.475056662509238,0.535710913472308,0.67151421961031,-0.183513269654204,-1.29481467264442,-0.304674915959236,-0.183513269654204,-0.183513269654204,-4.47335419215221,0.145643062697954,0.217893081453448,1.04588621355638,-0.0341103794862388,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0818702235116086,7,-0.184899207841289,-0.814651040225048,-0.800544366346257,0.182595837002908,-0.0888438643659961,0.948505393509692,0.655152315279123,-0.612509590476338,3.40117362038817,8728.0000000001,47.4611846259543,0.441578411000189,7230.0000000001,5.10435843971819,52.5655430655725,0.701184284549814,-0.740071918513995,0.032794656385429,0.188247359907815,1.53933924412077,0.271272401844548,-1.40824959259528,0.995483993687905,-1.63190544191164,0.946883664927087,-1.16402027019963,-2.2432021347527,0.0206053806829976,0.348121942389144,0.215278287491625,0.870579100654246,-0.343324029269326,-0.592168894527754,-0.530044306512448,-0.518250476206976,-0.512923822063966,0.817228163541301,-0.0634915226586654,0.151254411815361,-0.312544399594412,-4.34944700466378,0.242542038941957,0.365903104571002,0.514248735871217,0.132132151765185,0.137980216770321,0.113259069308038,0,0.0764179001159082,1409.5000000001,3.89938903818689,0.0764179001159082,1409.5000000001,3.89938903818689,1.05127265716903,0.763021817779325,1e-10,8728.0000000001,0.63309603288165,0.0680882515681639,0.719643013241753,0.207724686712027,2228.15038737402,0.0624998605480869,12,2,"SNETWORK (2 3 2228.15038737402 0.719643013241753 2000001 12)",2
43,2000002,-0.0157534443107441,25,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.0804552528997103,-0.0707193174985432,-0.487207039302291,-0.301780561881634,-0.504677340795813,0.709045164702845,-0.79978764851998,-0.504677340795813,-0.504677340795813,0.257693311577163,0.529091159209792,0.333057688550468,-0.222538547282731,0.68483730522341,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.0157534443107441,11,0.540544335962691,-0.273985024084107,-0.271374059213853,-0.490399690777571,-0.022903689479797,-0.77805511929204,-0.319674536934732,0.829246005077745,1.71115542523629,6.0000000001,10.1183377856664,0.229793030868633,7.0000000001,1.58527042649491,11.7036082120613,0.143431239646425,-0.259385260032357,-0.13829912447673,0.10984905960763,-0.395573784306826,-0.692977101022192,-0.336661448127784,-0.689651275655488,-0.357350802060249,-0.603860832849468,-0.220539951272062,-0.135178728009662,0.694566241926034,0.4583092776724,0.0944519364575031,0.0594728890227118,-0.559466008689067,0.573000548012263,1.47653001658538,1.47286679936906,1.53063997016896,-0.702952461993413,0.573182161019486,-0.399963565678442,-0.0295969228089744,-0.235412771395102,0.322388538131303,0.23765189636335,-0.0496485832697256,0.376033456660926,-0.427799982020405,-0.920558300060839,0.000600878604263246,0.00534876830612094,339.0000000001,0.0725292969750306,0.00534876830612094,339.0000000001,0.0725292969750306,0.108528954256998,0.184164827252175,1e-10,7.0000000001,0.124003273558831,0.0194279659875941,0.38972390746176,0.174763711556579,3366.05207986205,0.0312500660060792,221,2,"SNETWORK (2 43 3366.05207986205 0.38972390746176 2000002 221)",2
37,2000003,0.00435167226193551,5,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0890024185217906,0.0198650050583739,-0.473155887194092,0.725528083319708,-0.271915464387169,0.622091550555127,-1.06685764257278,-0.271915464387169,-0.271915464387169,-0.494457102418056,-0.504212118316297,-0.538748324189321,-0.397692079669551,-0.591271921583423,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.00435167226193551,12,1.24291124662775,-0.0684767013751393,-0.0680219920062257,-0.723977223122054,0.00332395473342341,0.673602933414338,0.70926923796087,0.334707044292436,0.21330421044732,5105.0000000001,6.9638953522736,0.349333281707129,172.0000000001,0.384260260239166,7.34815561241276,0.0872010995982268,-0.0658625159673437,-0.566546645441907,-0.0883543061071857,-0.880080672917057,0.303828849748498,1.31377387919262,0.598971782637695,1.35543886769319,0.80999813815268,1.09205994797666,2.14150944966671,-0.632401536500126,-0.824541939677308,-2.37840656871033,-0.471037325118511,0.564472449196832,1.19299306357047,1.65023048166424,1.65491757261343,1.71628901626234,0.167924105320047,-0.655170581290791,1.04312823323915,0.0111302732032255,-0.461216408790317,1.22381530156568,1.5276144990963,1.61238449296464,0.941495855960158,-0.0112898933267203,1.14444603307487,0,0.0977285258099828,581.0000000001,2.27121093759919,0.0977285258099828,581.0000000001,2.27121093759919,0.677652524938919,1.09837170361046,1e-10,5105.0000000001,0.0826410549175891,0.00456004458063779,0.103052008026082,0.336588914913591,4336.32000362248,0.0312499339939208,151,2,"SNETWORK (2 37 4336.32000362248 0.103052008026082 2000003 151)",2
17,2000004,-0.71943008233867,22,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0942975718889492,-0.0830099058763988,0.243893470456256,1.20634209762145,0.658931696662639,-0.00905600487786613,-0.0442223011233837,0.658931696662639,0.658931696662639,0.500189386384803,-0.00531863529455405,0.00134519836793822,-0.4173091806745,0.0440256868782487,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.71943008233867,9,1.22737493314922,0.887614844897372,0.893200741497896,-0.70423617384789,-0.718127146552092,0.27609685265496,1.19310921862045,0.907989721425252,1.11842984503519,8833.0000000001,15.7947789611311,0.155099315417518,9777.0000000001,2.42444351553791,18.219222476569,0.186165414385019,0.920008030659836,0.230639596237679,0.435312004967967,-1.26980841926732,-0.16436222181362,1.1961608591105,0.0533736554785324,1.06523432443692,0.775970746883147,0.779465487653986,1.99659450418898,-0.920568724359494,-1.24337955247057,0.316705821269484,-0.730599016147139,-0.948521406741358,-0.0550170110576687,-0.947021244768195,-0.965108833159933,-1.0091546058339,-1.14678536802241,-0.960197234895759,0.240281583585472,0.463370504463677,0.155910139519848,1.3203887436748,1.23417738333452,0.243949844158668,1.4235724307233,0.297576899830577,0.806720911166413,0,0.0502017435309899,994.0000000001,2.71888183603653,0.0502017435309899,994.0000000001,2.71888183603653,0.631411313815055,0.568885690867989,1e-10,9777.0000000001,0.161392264275733,0.0247731500092863,0.300754139519818,0.283491511829197,1627.78051270094,0.125,86,2,"SNETWORK (2 17 1627.78051270094 0.300754139519818 2000004 86)",2
41,2000005,-0.656013372478848,15,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.987539560855437,1.17603433127334,0.865184640735288,-0.109224762849156,0.429161157261452,0.484245610964251,0.367329127563539,0.429161157261452,0.429161157261452,0.562133367374335,-0.389359903455384,-0.53015323817941,0.104514117218613,-0.538273453464533,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.656013372478848,10,-0.0123840126601067,1.13847317054689,1.14934588235979,0.0359600679658497,-0.662806452831702,-0.541145143256012,-0.126045166688387,-0.54835367626189,0.090430153142078,2000.0000000001,1.15664158054299,0.0898117047391168,4466.0000000001,2.5651171098685,3.72175869031149,0.0365667473074349,1.20376343227401,0.91720696470409,1.09843900838645,-0.744033064104372,-0.82298271944438,-0.0899094962572053,-0.732144706680259,-0.0723710030131896,-0.389254991745889,0.113122567337154,0.0793863059881348,-0.212917436380169,-0.428866805717852,0.198768716113036,-0.548042878682857,-0.948521406741358,-0.0550170110576656,0.0686656246221208,0.0828575315034834,0.074792752015569,-1.71584750176378,0.0644684147897535,-0.324463891675657,1.15692309678085,0.036377497980045,0.844748032924588,0.718763526356142,0.045491498993447,0.940274661748066,0.323571438721417,0.862529669420615,0.00154919867271559,0.0357726714570442,1629.0000000001,2.330947265725,0.0357726714570442,1629.0000000001,2.330947265725,0.693115132955573,0.485245304380281,1e-10,4466.0000000001,0.0113641489957167,0.0252025982117182,0.154471351998931,0.480311575973235,2022.69880575346,0.0625,181,2,"SNETWORK (2 41 2022.69880575346 0.154471351998931 2000005 181)",2
41,2000006,-0.0052503340982948,46,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.936595075481649,0.905290422883695,-0.30018416449815,-0.398366594177423,0.879175801378894,0.597055723352508,0.716784675927638,0.879175801378894,0.879175801378894,0.481656955968479,-0.65347497990952,-0.780735629824562,-0.264373333477104,-0.804799764118052,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0052503340982948,10,-0.512431038114255,0.225911007827066,0.22533044879624,0.606394363053205,-0.0112841231731885,-0.509957651918446,-0.414636016628231,0.0303429727846197,0.0961449175242987,5435.0000000001,3.34180741661901,0.106398249007691,902.0000000001,0.613757139942266,3.95556455646128,0.0448264740100065,0.222303275521463,-0.760225823859756,-0.274489066782394,0.00738222415252263,0.0622207442275979,0.0499489682433151,-0.49062763638185,0.0513990066023107,-0.653221929355359,0.0560361803483193,0.0230580857280166,0.37414787796912,0.720596548718219,0.159290970215187,0.872327628963516,-0.542492733627402,0.498932411426045,0.0686656246221178,0.0828575315034802,0.0747927520155657,-0.0832775070976134,-0.267077299858656,0.644589206818701,0.138756481378789,0.125931422094256,-0.570248498122613,-0.646145342546331,-0.135606078020783,-0.609056189256124,0.25479841595566,-0.292606544372466,0.000646198412464762,0.0538857176825369,1151.0000000001,2.4808984376,0.0538857176825369,1151.0000000001,2.4808984376,0.731929641062901,0.664495303065926,1e-10,5435.0000000001,0.0378710651373259,0.00695540877268056,0.564342097353864,0.0696275351705301,2719.4355136755,0.0625,161,2,"SNETWORK (2 41 2719.4355136755 0.564342097353864 2000006 161)",2
3,2000007,0.218604375726118,54,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.421174791470624,-0.497672751430159,0.502727881793721,0.49208276234995,-0.861825759104237,-1.25521303822224,-0.607161193173778,-0.861825759104237,-0.861825759104237,-4.87791663989932,0.231954891692901,0.326244399620014,1.28493123773173,0.0311835361949183,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.218604375726118,7,0.0712726209116093,1.08218270256494,1.09173217960273,-0.0598998835499384,0.209703274487326,0.838804544609111,0.477456129913251,-0.49948434807354,0.169052852991921,20089.0000000001,5.42970028250565,0.12211058314382,11328.0000000001,2.21157452978479,7.64127481219043,0.0757399448085418,1.1391290266575,0.0604123989914549,-0.47769432299849,0.341275077977969,0.147160958586016,-0.228534505766778,0.391757049342969,-0.192496509316969,0.600354523855725,-0.447610690118133,-0.577842606606944,1.5521336863479,1.13983234689566,-0.826305439371677,1.79074212340728,-0.0512173047292149,-0.221976083619384,-0.506537343974303,-0.490099655993822,-0.481380684399686,-0.114274754760268,0.248051675344659,-0.782722644668802,0.0453205469295868,-0.671839318015969,-0.870849794021364,-0.959366283041366,-0.70931649568546,-0.792316687101835,0.382023789937069,0.748129835457293,0,0.0554044216968288,1214.0000000001,2.31195678720936,0.0554044216968288,1214.0000000001,2.31195678720936,0.581585353468895,0.579585435611171,1e-10,20089.0000000001,0.0538189254131605,0.0219210192953812,0.958688798040042,0.248852148939706,2572.83067668945,0.0624998605480869,26,2,"SNETWORK (2 3 2572.83067668945 0.958688798040042 2000007 26)",2
3,2000008,-0.445260077741575,20,-0.494845044588713,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.354039752645215,-0.42713087250537,0.587116002639692,0.891395656460649,0.0068712583729057,-1.20333272792765,0.102592454949331,0.0068712583729057,0.0068712583729057,-4.81429292722066,0.232291038801703,0.284683072552784,1.25553139325228,0.0370203257468646,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.445260077741575,7,1.30704781963779,0.0466562096851418,0.0464210780394922,-0.733880326899017,-0.446796649710643,1.17990387121932,0.875157188159279,-1.27614874862435,0.0874854481696589,9860.0000000001,1.37913814249289,0.143187426164374,12798.0000000001,2.92982730730569,4.30896544969858,0.0502211509498428,0.0452763295898569,0.181395597705577,0.0573575210308688,0.180861038272889,-0.833070700380729,-1.12252741365873,0.890609967895517,-1.13438695493265,1.00705454349635,-0.964739787418064,-2.08155380304412,-0.0217999064160453,-0.171275931047785,0.26077075814295,-0.203090646061341,-0.491376116671318,-0.728921230052848,-0.604834845263252,-0.607816067958881,-0.6132825245537,-0.0932446714323517,-0.250998945900374,0.716961931239017,0.260925590265704,-19.0600664846491,1.72244873958116,2.00005083351576,1.49796269335428,1.53604736547479,-1.64848765093067,-1.09214668544887,0,0.0491446601960482,1304.8750000001,3.37797363291393,0.0491446601960482,1304.8750000001,3.37797363291393,0.784625612620303,0.357126230449729,1e-10,12798.0000000001,0.0160739057906203,0.0341472450592225,0.415026433784503,0.333721614442766,1788.92352200095,0.0624998605480869,14,2,"SNETWORK (2 3 1788.92352200095 0.415026433784503 2000008 14)",2
17,2000009,0.601900943094314,71,0.152577399052067,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.533550920789095,-0.630859364132456,-0.160885201124712,0.62838016183768,-0.293696664622529,-0.369965858669978,0.107465876480043,-0.293696664622529,-0.293696664622529,0.36637259098493,0.249410586567529,0.316139656851023,-0.00369765863943685,0.29043833593339,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.601900943094314,9,-0.653980198100013,-0.106650275361822,-0.105885147487616,0.882942525677128,0.591268648784683,0.733872073892627,0.611436914144762,-0.853375406942851,0.845799419609462,4518.0000000001,6.10956351256599,0.152894170290054,16423.0000000001,4.01457886297681,10.1241423754428,0.12086438196698,-0.10227679041546,0.610661799770058,-0.0540191973974222,0.00348372622775182,0.504167142498516,0.534134030300717,0.650908499844559,0.555163009914696,0.782946780745311,1.16601578872507,2.15605770675662,0.642605342823646,0.0218367145162965,0.205133666082113,0.165900793944957,0.326716189383495,0.0465315959405609,-0.000176648311998547,-0.0131585059715573,-0.0402524169521386,0.431376607142476,-0.835783337953072,1.32117790586685,0.0689375250176967,0.085903286081826,-0.15725428705906,-0.120865570417465,0.358862274959344,-0.277214551503132,-0.00827354851291956,-0.974258061945186,0,0.0353001763276883,1130.84690523158,1.41072742449797,0.0353001763276883,1130.84690523158,1.41072742449797,0.352807931443212,0.351081490563582,1e-10,16423.0000000001,0.0729373995381267,0.0479269823288533,0.985961046311849,0.427198238569678,2768.73642886583,0.125,84,2,"SNETWORK (2 17 2768.73642886583 0.985961046311849 2000009 84)",2
3,2000010,0.130581914064241,49,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.394373466416628,-0.469406958037021,0.540384697725192,0.529958926957804,-0.695867901048416,-1.20566589323276,-0.804179064713486,-0.695867901048416,-0.695867901048416,-4.80172234776616,0.220844405452953,0.31506716834409,1.19500993032405,0.0336640386226696,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.130581914064241,7,-0.297626905232477,0.0793730596545302,0.0790090106796836,0.272858801789908,0.123709244150341,0.4397091002056,0.522153661931663,-1.48035340644348,0.112595582140579,17890.0000000001,3.22052537379091,0.0726714226260405,12621.0000000001,1.46640003604845,4.68692540973937,0.0543471756969056,0.0772212378282736,-0.204551128762048,0.138352925490446,-0.13101210239727,0.112065008174055,0.257460178274267,0.390927368040818,0.26113460512893,0.624982256093944,0.332898359133526,0.578649691641404,-0.128819986045363,-0.277777320312167,-2.02991447216045,0.209470328896035,-0.324419799144468,-0.568211186844676,-0.506537343974309,-0.490099655993826,-0.481380684399682,1.19798643123323,1.00619344288289,-2.77708805172039,-0.061558750025861,-1.31450409893941,-0.348862813818425,-0.212901281748509,-1.23281098913027,-0.0598882711438976,0.197303714096162,0.387675099736265,0,0.0360763667355333,1130.5000000001,1.01460815439695,0.0360763667355333,1130.5000000001,1.01460815439695,0.335852927113484,0.370362953147735,1e-10,17890.0000000001,0.0373435552522986,0.017003620344607,0.878097868259088,0.262614527518612,2456.6265569785,0.0624998605480869,25,2,"SNETWORK (2 3 2456.6265569785 0.878097868259088 2000010 25)",2
