"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,39000001,0.383645575586191,65,0.152577399052067,0.406018494492994,0,0,0,-0.525045043220519,-0.614354810395101,-0.17812233142611,0.651875286278387,-0.203950135592782,-0.397096377121686,0.176088761069646,-0.203950135592782,-0.203950135592782,0.371593585324301,0.24989255779217,0.317920945565902,0.0227049220680093,0.286187967975537,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.383645575586191,9,-0.667820525351528,0.396571081915844,0.396473510958007,1.00690827412694,0.388083324143968,0.871612710025874,0.642440519698335,-0.501656720283024,1.26083999572597,9645.0000000001,19.4427988615736,0.312640413637329,8405.0000000001,4.20125854558226,23.6440574070559,0.260884620325869,0.395467998722167,0.534920336300898,0.173012205354864,1.2333384162151,1.3261327590709,0.0838653148041977,0.601210133350295,0.0830191013813685,0.777919642547084,-0.644005009551622,-1.19523162331443,-0.694682852577281,-0.45564240081719,0.576656667300796,-0.186690550992756,0.0457315749120197,-0.378382224707295,0.0210143195146782,0.016397066124763,-0.00483931435828806,0.567769850157124,-0.884177738877456,1.20133535620069,-0.236771007271122,0.050639553183255,0.25575111509779,0.508597761462288,0.290886063839569,0.207933171884161,0.609889361884042,-0.549654391848016,7.65080745863583e-13,0.0353449080907125,1127.4277343751,1.42337234507063,0.0353449080907125,1127.4277343751,1.42337234507063,0.352142760644584,0.351006958930804,1e-10,9645.0000000001,0.214528628052277,0.0463559921735928,0.90505615305384,0.590097863710965,2634.01957809504,0.125,77,2,"SNETWORK (2 17 2634.01957809504 0.90505615305384 39000001 77)",39
41,39000002,-0.107876050601011,43,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.922208423449545,0.893315905149361,-0.179348394285839,-0.378807714949991,0.865883656287316,0.531267331142761,0.759918627077108,0.865883656287316,0.865883656287316,0.487680697306855,-0.64955946452078,-0.771664939974196,-0.156652497553818,-0.819666744185271,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.107876050601011,10,-0.615043007201648,1.05464390589445,1.06357471125725,0.99922398311343,-0.111361167736226,0.263973681999444,-0.392878040120047,-0.859551910305978,0.101703617536792,6993.0000000001,4.54836666519672,0.0964700577509275,630.0000000001,0.388676807568033,4.93704347266475,0.0491468394961409,1.1077126991177,-2.31482829370663,1.21070055842008,0.881749586056066,-0.231006172539031,-1.26942409076851,0.00106870440900603,-1.09325322181455,-0.381920809935526,-0.613397767611377,-0.345257734726446,-0.370793413266126,-0.348985204606154,0.0409718777129176,-0.194827932739741,-0.753993707715212,0.258991360700697,0.0686656246221208,0.0828575315034834,0.074792752015569,0.477073998165924,0.607990421905166,-0.600616538635815,2.11488352555388,0.0507369602266717,-0.710315174406191,-0.659985004298395,0.199412834757712,-0.858615131683221,1.0774037057315,1.33021434263304,0.00898626033726463,0.0505327284849918,1226.0000000001,2.4781250001,0.0505327284849918,1226.0000000001,2.4781250001,0.731211743290027,0.631313512340574,1e-10,6993.0000000001,0.045277674228812,0.00386916516732893,0.5267963052626,0.521120711253581,2655.61165731479,0.0625,165,2,"SNETWORK (2 41 2655.61165731479 0.5267963052626 39000002 165)",39
3,39000003,-0.496774402301356,16,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.326339928713112,-0.403210726070126,0.650113750898534,0.973189804883225,0.0222319414621269,-1.16033125209761,0.191065109523231,0.0222319414621269,0.0222319414621269,-4.91372410461925,0.235379286428169,0.272834444357236,1.27476623445826,0.0373906770070866,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.496774402301356,7,0.665197075290684,-0.105293670231493,-0.104540274651101,-0.55232561371511,-0.502980670064057,0.996152407133321,0.9573887406249,-1.18571448851551,0.141235630852891,7148.0000000001,1.6140755246623,0.16891021071159,11611.0000000001,3.13559932935306,4.74967485391536,0.0566906839030934,-0.100986390607627,0.0728528222476237,0.335945233607503,-0.824296621077501,-0.109538953541418,0.773539049733065,0.821771795812473,0.803200529722007,1.01391217989555,0.812744563727041,1.99454112384307,-0.166023491918172,-0.0508926968062512,-1.79578165370019,-0.344327103182276,-0.545013919465753,-0.77846518367557,-0.781947694640416,-0.783185199353681,-0.804075376097967,-0.890694469620946,0.345432291761084,-0.991286990796433,1.0791741264943,-4.12444490210188,-0.410536319928252,-0.657942019134142,-0.690530293506235,-0.27736634378201,0.0464497167060459,0.496693492173229,0,0.0290232312310223,719.1875000001,0.956723785500671,0.0290232312310223,719.1875000001,0.956723785500671,0.268109559926451,0.340603107967457,1e-10,11611.0000000001,0.0192651177214309,0.0374255660816624,0.350411486444033,0.131060435330234,1695.75518288044,0.0624998605480869,27,2,"SNETWORK (2 3 1695.75518288044 0.350411486444033 39000003 27)",39
13,39000004,0.598999628203085,70,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.849046140704221,-1.00880677854559,-0.411388829313848,-0.173728735156477,-1.06251800624274,-1.77300513109549,-0.277855431138462,-1.06251800624274,-1.06251800624274,-2.92241284999538,0.403502270678833,0.623319839348193,1.53112313883343,0.203084757786981,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.598999628203085,7,-0.488701903237927,1.17129222285584,1.18297261546634,0.755217018459432,0.59513989442475,0.629790155453438,-0.187321068029562,-0.179107184991416,0.0505356282333601,5917.0000000001,0.478073060574198,0.0657742807729587,4443.0000000001,0.467226487029717,0.945299547503915,0.00924016950148861,1.24170793722493,1.30851845920796,-1.48701162181586,0.470406431047623,0.807904861431983,0.359218900450079,0.231519850502289,0.309347921484481,0.00454043850912748,-0.946210183968709,-0.50762393506895,0.0785311752840883,0.00435477933839895,0.167497185653292,0.235016572043875,0.175416845015487,0.0652428330634806,0.000147215260538904,0.0109660424315557,0.0393385804469044,0.740086768403057,-1.5016145918744,0.054940066894245,0.158592626951754,-2.17768662521296,-0.273573343944924,-0.284235783143729,0.0249785494765746,-0.317634226578872,-0.358776346473546,-0.296181895370518,0,0.0353003213588792,1130.84366226206,1.41080124805428,0.0353003213588792,1130.84366226206,1.41080124805428,0.352807019000416,0.351081413647552,1e-10,5917.0000000001,0.00467309656203841,0.00456707283945021,0.0323322512739727,0.0826339721679688,2939.53159301187,0.0156249651370217,35,2,"SNETWORK (2 13 2939.53159301187 0.0323322512739727 39000004 35)",39
3,39000005,-0.20519995062244,33,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.383154536036356,-0.451290838497581,0.554898884427612,0.744858883872081,-0.0559315618528513,-1.25227768042812,-0.162106802349804,-0.0559315618528513,-0.0559315618528513,-4.3759646938673,0.151370699026911,0.220988518592647,1.10603789219423,-0.0379278757427364,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.20519995062244,7,0.0381586516552422,0.545611032023209,0.546572253045806,-0.0798178826372623,-0.214621534264669,-0.0669243314396265,0.730669114439024,-0.949400141162904,0.393798658825636,11981.0000000001,7.54331658798561,0.0714301083885153,14291.0000000001,1.63207067755859,9.1753872654442,0.0989062002265516,0.550482354139622,1.15721678442164,-1.60759449337655,0.43055431193274,0.385668756583334,-0.0633755585364218,-0.13894478678174,-0.0563147594649992,0.494457465137096,-0.835849678228573,-1.69067305697461,0.560933634823696,0.746621550641619,0.460845288803451,0.996791053159693,-0.343324029269325,-0.592168894527754,-0.541172285761714,-0.531576814847,-0.527856052496347,0.205069375807171,-0.678470611749725,0.824728144940783,0.159761232775403,-3.79850479749225,0.151309721708033,0.177787345801616,0.771833478702038,-0.0411484548464839,-0.285464554910126,-0.0730779719062095,0,0.068565619738245,1434.6250000001,4.18814773569617,0.068565619738245,1434.6250000001,4.18814773569617,1.13434230841994,0.580725422190487,1e-10,14291.0000000001,0.0813132741412809,0.0175929259852707,0.62679331794554,0.853682723557937,2094.27034483509,0.0624998605480869,19,2,"SNETWORK (2 3 2094.27034483509 0.62679331794554 39000005 19)",39
17,39000006,-0.00325032310922343,53,0.152577399052067,0.406018494492994,0,0,0,-0.387564367402278,-0.422311445859773,-0.0688990564449102,0.854977080736452,0.195170178705019,-0.287933461123595,0.000851544220945208,0.195170178705019,0.195170178705019,0.423257528348484,0.117461326209498,0.166240826912219,-0.0885099605081513,0.138976391955502,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.00325032310922343,9,-0.634799188181594,-0.0304795479385415,-0.0302933177176999,0.925301613732818,-0.000599321607503745,1.20608657622547,0.838735242066932,-0.662914972221601,0.207684643795809,12802.0000000001,4.250879392935,0.220274577955295,9617.0000000001,3.38688591718904,7.63776531002404,0.0901001743242204,-0.0294022443274794,0.173359273380012,-0.753733570453146,0.152355791090497,0.253158685966609,0.100084945542304,0.928328075754678,0.104127408149952,1.00636073014364,0.160220138433731,0.325369756160057,0.76664337228473,0.632990705722863,0.253790568449575,1.1186164005536,0.0457315749120201,-0.378382224707295,0.0605423293602238,0.0715277687132079,0.0612175774004922,0.0491136369141807,-0.263875320293014,0.212325022301624,-0.455932961519415,0.0410986301001209,-0.496926167453939,-0.524555187315345,-0.230739567586629,-0.500286809561752,0.375948227215931,-0.0943167479294552,0,0.0583596981683469,1233.2500000001,2.3404736329123,0.0583596981683469,1233.2500000001,2.3404736329123,0.579904676420536,0.589190663888172,1e-10,12802.0000000001,0.0501462087873961,0.0399539654368243,0.737215783134596,0.155965381301939,2354.54419462698,0.125,66,2,"SNETWORK (2 17 2354.54419462698 0.737215783134596 39000006 66)",39
43,39000007,0.203200139683307,34,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.0708711607079777,0.0392650163311496,-0.52273467047027,-0.389581789050638,-0.118737470774188,0.946004999471499,-1.09929165878317,-0.118737470774188,-0.118737470774188,0.256926624588605,0.479989314726458,0.292642261971168,-0.662812308514243,0.703691472181623,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.203200139683307,11,-0.300449756366851,-0.386087923651549,-0.381793889807682,0.303130125119043,0.197870510794162,0.723758516115179,-0.40695575311496,-1.39640128306632,0.0400693496757878,20.0000000001,0.789788404472973,0.0364525446640601,29.0000000001,1.04182389046759,1.83161229484057,0.0228447270344964,-0.362384035558777,0.0335156391730502,0.0285763682181013,1.15493894649627,0.967215546230344,-0.223233684257463,0.722640157702623,-0.241143711598407,-0.0928841509236865,-0.259042745852779,-0.0997713464271373,-0.956760479184309,-0.906045252486522,0.0327673110492514,-0.669620619795205,-0.559466008689067,0.573000548012264,1.47653001658538,1.47286679936907,1.53063997016896,-1.08817202812419,-0.0391078585907711,-0.432312371419123,6.70148672179007,-0.0966774259437798,0.956202969780564,0.785468096321315,0.400738295362349,0.969376105730737,-0.374328308959716,-0.319299173049363,0.000923742139543315,0.00854635556645625,1703.0000000001,0.582177734475246,0.00854635556645625,1703.0000000001,0.582177734475246,0.0609404209044184,0.0466561570351285,1e-10,29.0000000001,0.00985061111772444,0.012994115816772,0.531866869302723,0.686880103951728,3573.3915919617,0.0312500660060792,223,2,"SNETWORK (2 43 3573.3915919617 0.531866869302723 39000007 223)",39
43,39000008,-0.133082538304545,19,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.113286773616574,-0.106160474513975,-0.463287953252621,-0.2799333436296,-0.54640050759151,0.614591525706584,-0.656796157953591,-0.54640050759151,-0.54640050759151,0.271457618403569,0.598813609275243,0.404625543567337,-0.0466094710853784,0.740741748672072,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.133082538304545,11,0.0903395940707693,-0.705247561609879,-0.694161932511631,-0.240736416159487,-0.143349799466371,-1.18867969783994,-0.297824391220505,0.928151877022884,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,-0.646024169928153,0.185788975263154,0.813016995128617,-1.25942061342705,-0.448318545260345,0.8707609892366,-1.20529280746496,0.99131017957376,-0.862813878226158,0.734337888287483,0.482520043296442,-5.04303884878551,-5.45302797228713,-4.15500421589577,-0.882727092788926,-0.559466008689067,0.573000548012264,0.0686656246221208,0.0828575315034834,0.074792752015569,-2.78435388734689,-0.196660381319958,-0.159673877380932,0.0393773954723353,0.155910139519848,1.68389409683338,1.85929221758971,0.280775863721384,1.8242304537982,-2.11192785175356,-1.27907162417513,0,0.0497684230820541,1609.0000000001,3.20309570322635,0.0497684230820541,1609.0000000001,3.20309570322635,0.739358871888798,0.361284918122991,1e-10,18.0000000001,0.00126765243173303,0.0063113547329527,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,218,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 39000008 218)",39
37,39000009,-0.0430596655537189,2,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0757808445822575,0.00621581039528321,-0.473930416067876,0.728760456595382,-0.272587889324549,0.619044727441937,-1.05880540312679,-0.272587889324549,-0.272587889324549,-0.49172555132536,-0.496064956662371,-0.527566113260982,-0.375265657547233,-0.585081884030358,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,-0.0430596655537189,12,2.56735075572147,-1.52460116847026,-1.48198447806897,-0.844620526451307,-0.0520808019782659,-0.346810752118302,0.71139517358219,0.21092135470738,0.391992928489804,476.0000000001,1.19327968493373,2.05844855318533,1.0000000001,0.0131642791300411,1.20644396396377,0.0179900617808856,-1.31315940049964,-0.835545624841121,-3.54350891182578,-0.107143895979388,-0.424033399086052,-0.395887221094339,0.121967439636024,-0.515414268572248,0.604307912527227,1.82334908160887,3.6000398367833,-1.11895695709573,-1.02907984097529,0.227173536981478,-0.583476560320788,0.564472449196832,1.19299306357047,1.82393258241771,1.83696667170454,1.90193806235573,0.052458379321685,-0.390465130279974,1.35618182951495,-1.00494115545836,0.155910139519848,1.11480971676053,1.54168037146791,1.87503896419848,0.746753665721833,-0.496494861389434,0.935514818472313,0,0.206461588641667,15.0000000001,0.123876953224956,0.206461588641667,15.0000000001,0.123876953224956,0.121820174291386,2.1744138627823,1e-10,476.0000000001,0.0177937606517218,0.000196301029163729,0.0321108233965051,0.646569525224143,4264.30640944368,0.0312499339939208,148,2,"SNETWORK (2 37 4264.30640944368 0.0321108233965051 39000009 148)",39
28,39000010,-0.264316470603318,45,-0.790377993358492,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.775752907077933,0.787469743112243,2.03369113102126,-0.426781269907322,0.44575531612311,0.0938356522468074,2.72816682027843,0.44575531612311,0.44575531612311,0.00162935342355529,-0.876915425164058,-0.949187053715926,0.708629253516138,-1.26678210052554,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.264316470603318,8,-0.305360664945337,-0.417150245360027,-0.41232583363319,0.220106818998858,-0.267485327412577,-0.368147808233639,-0.442416721911529,0.390760983478818,0.219753707635761,8153.0000000001,2.86449731095786,0.0842765304852096,22332.0000000001,3.0090474239653,5.87354473482316,0.0736150719220143,-0.390608940802824,-0.20012519501648,-0.297972368634709,1.75751271702484,-0.172814068423291,-2.16672970400777,-0.184586946192163,-2.35777768568824,-0.555744022790389,-1.65877666299974,-0.822264641816745,0.309640819155493,0.321466515139766,-0.00116274222801399,0.653844125732024,-0.33864421755947,-0.659454398207299,-0.604834845263249,-0.607816067958881,-0.6132825245537,0.711832198026298,-0.099115676563484,1.8697077613529,-0.25013403055219,0.132119259365274,-0.608392435690405,-0.748154998191776,0.456344307687556,-0.813487312319017,0.539584649296178,-0.431807759115461,0,0.111077175110629,1470.0000000001,6.5313378907266,0.111077175110629,1470.0000000001,6.5313378907266,1.60086653304643,0.968007475098237,1e-10,22332.0000000001,0.0359016888091698,0.0377133830128446,0.106721447484493,0.623204074098745,1700.87982485529,0.125,102,2,"SNETWORK (2 28 1700.87982485529 0.106721447484493 39000010 102)",39
