"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,25000001,-1.01890425527369,10,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.42872920811578,0.357906188879509,1.59419504461157,0.124993910979081,0.870883402198564,-0.220075935858225,2.80945451407086,0.870883402198564,0.870883402198564,-0.0848407363443915,-0.335736321404979,-0.437123274501998,0.504772813138931,-0.544037425712962,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-1.01890425527369,8,0.699346909589598,-0.357313393540929,-0.353485821109661,-0.577293571340345,-1.02076224179198,-0.828392604130536,0.107286466803032,0.8432374186729,2.09660667816071,7972.0000000001,26.7226190425887,0.764840327284786,1209.0000000001,1.47839962977033,28.201018672259,0.350153921719805,-0.336116592265986,-0.322105307140576,0.118616566437053,-0.200512743264045,-0.988576280229688,-0.881241274651529,-0.736341935072112,-0.949491986458113,-0.17970471104991,-0.751982748432046,-0.950425788070937,-0.413441331103993,-0.114361504513011,-2.1417776661332,-0.41832469895585,-0.710765353057075,-0.931565437477179,-0.947021244768198,-0.965108833159933,-1.0091546058339,-1.27685092262508,-0.598891220463757,0.445576499562465,0.425269607871581,-0.27213539447778,0.740746787428839,0.363133694340805,0.348702508534041,0.740131821682993,-0.261905627627039,-0.0883979998376528,0,0.599761053956383,705.0000000001,16.9132617188542,0.599761053956383,705.0000000001,16.9132617188542,4.28820309439341,5.80411199061222,1e-10,7972.0000000001,0.331797583713423,0.0183563379063818,0.246878109418192,0.546683900657275,917.473183480349,0.25,130,2,"SNETWORK (2 29 917.473183480349 0.246878109418192 25000001 130)",25
17,25000002,-0.476268595077751,34,0.152577399052067,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.15821820013524,-0.147119820121292,0.177092271878683,1.09591123661312,0.64995522722759,-0.050864611139722,-0.0849897583030166,0.64995522722759,0.64995522722759,0.479831888492689,-0.0233797745133424,0.00175315405178077,-0.354451088686168,0.00958949836116164,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.476268595077751,9,0.713186459965464,-0.323855165268961,-0.320540015227591,-0.581335495652018,-0.484635503305339,-0.359940165471341,1.08007653066043,-0.604936674788745,0.203094035367441,10715.0000000001,3.47925226494768,0.111706788263103,3012.0000000001,0.537936616681331,4.01718888152901,0.0496180417788826,-0.305426075873936,-0.300864131093034,0.840717926048083,0.338379295081082,-0.401286317891965,-0.817877500397793,-0.199361221073073,-0.876466412950195,0.616562060753893,-0.218659691728136,-0.573972472348534,0.0811826020605064,0.358872333096457,-1.69390872728757,0.660725134865181,0.0457315749120201,-0.378382224707295,-0.717826439684244,-0.728630379888264,-0.764557279308905,0.398976167895636,0.336462397480253,0.300339000761951,-0.428804190651075,0.13920538761782,0.186183477013679,0.129993107516861,-0.258867356929801,0.279169156451479,0.987329250514597,0.784485256142564,0,0.058987270140987,1438.2187500001,4.08687690744889,0.058987270140987,1438.2187500001,4.08687690744889,1.11583590231978,0.535542648362645,1e-10,10715.0000000001,0.0429737532846972,0.00664428839418544,0.471418083087392,0.400837896391749,1911.95750239458,0.125,74,2,"SNETWORK (2 17 1911.95750239458 0.471418083087392 25000002 74)",25
17,25000003,-0.676518779602575,24,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0941964454729146,-0.087121639733468,0.232939538227877,1.19221632431579,0.684083047583726,-0.00347737919827293,-0.0542614661270354,0.684083047583726,0.684083047583726,0.49759526498674,-0.0173842950509344,-0.00652224057445362,-0.420352334136058,0.0293072911457437,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.676518779602575,9,0.915842277987818,0.198052208982706,0.19746761299343,-0.641666315017566,-0.682245050906007,0.101501249185821,1.17750391435819,-0.430431805021128,0.517125164768558,8018.0000000001,6.62915690919926,0.333968998314604,4914.0000000001,2.62384321452978,9.25300012362904,0.105317984057357,0.194467353154869,-1.22589095153006,0.356139393947322,0.303131462227596,-1.25095527304605,-1.75463710665212,0.0938196955068585,-1.73220380168503,0.788423854926984,-1.59664199668818,-4.17867282052907,0.389710820250394,0.202999908970623,-1.4617965792711,-0.104803179753754,-0.39627953010795,-0.234625063888849,-0.947021244768195,-0.965108833159933,-1.0091546058339,-1.03704010417382,-0.130386786849525,0.393192112599548,-0.2400710067601,0.0608778880485615,0.90005426942375,0.61261468437932,-0.108492540167989,1.04472834406272,0.272983145291819,0.307518246170888,0,0.0139192157352578,966.9375000001,0.674077148537382,0.0139192157352578,966.9375000001,0.674077148537382,0.264238200603374,0.268979533253702,1e-10,8018.0000000001,0.0754533050559433,0.0298646789014136,0.328918088971594,0.596252268196624,1674.67704049575,0.125,78,2,"SNETWORK (2 17 1674.67704049575 0.328918088971594 25000003 78)",25
13,25000004,0.76544010315075,76,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.953981209890342,-1.15362851733813,-0.531151162307852,-0.284562887596863,-1.31998672139533,-1.8281569714075,-0.203968475395465,-1.31998672139533,-1.31998672139533,-2.96536643486753,0.523467192770714,0.754509982102166,1.65696771762276,0.331821427578794,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.76544010315075,7,-0.635752169064642,-0.252135423525086,-0.249810588156489,0.818518165966872,0.758637033990386,0.824740988734707,-0.2759047408591,-0.553874468934187,0.126622000853571,12120.0000000001,2.45361730357398,0.0445892034006127,5226.0000000001,0.372558222196257,2.82617552567024,0.0345172719520983,-0.239101173426168,-0.371805492056823,0.000750202804626186,0.295050356666277,1.00294769559747,0.772330955189122,0.752879341421895,0.820188353447345,0.117644270133324,0.62024984638263,0.585166638728551,1.01038887622272,1.1398764364708,0.0892952608985272,1.22279445086811,0.175416845015487,0.0652428330634821,3.00228393922973e-05,0.00223639675334251,0.0105379913183789,-0.398263820994941,-1.11851580370358,-0.120275344408688,-0.410492855987411,-0.992581506301295,-0.419382655663402,-0.370653196078347,-0.117776420996862,-0.443464557245613,-0.624806580860144,-0.81558982210458,0.000175194064689806,0.0353001948410169,1130.84699707349,1.41073454113824,0.0353001948410169,1130.84699707349,1.41073454113824,0.352807665017044,0.351081486131896,1e-10,12120.0000000001,0.0299670613940142,0.00455021045808407,0.196519472821522,0.982494613026552,3073.80144085178,0.0156249651370217,39,2,"SNETWORK (2 13 3073.80144085178 0.196519472821522 25000004 39)",25
37,25000005,0.00435167226193551,5,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0890024185217906,0.0198650050583739,-0.473155887194092,0.725528083319708,-0.271915464387169,0.622091550555127,-1.06685764257278,-0.271915464387169,-0.271915464387169,-0.494457102418056,-0.504212118316297,-0.538748324189321,-0.397692079669551,-0.591271921583423,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.00435167226193551,12,1.24291124662775,-0.0684767013751393,-0.0680219920062257,-0.723977223122054,0.00332395473342341,0.673602933414338,0.70926923796087,0.334707044292436,0.21330421044732,5105.0000000001,6.9638953522736,0.349333281707129,172.0000000001,0.384260260239166,7.34815561241276,0.0872010995982268,-0.0658625159673437,-0.566546645441907,-0.0883543061071857,-0.880080672917057,0.303828849748498,1.31377387919262,0.598971782637695,1.35543886769319,0.80999813815268,1.09205994797666,2.14150944966671,-0.632401536500126,-0.824541939677308,-2.37840656871033,-0.471037325118511,0.564472449196832,1.19299306357047,1.65023048166424,1.65491757261343,1.71628901626234,0.167924105320047,-0.655170581290791,1.04312823323915,0.0111302732032255,-0.461216408790317,1.22381530156568,1.5276144990963,1.61238449296464,0.941495855960158,-0.0112898933267203,1.14444603307487,0,0.0977285258099828,581.0000000001,2.27121093759919,0.0977285258099828,581.0000000001,2.27121093759919,0.677652524938919,1.09837170361046,1e-10,5105.0000000001,0.0826410549175891,0.00456004458063779,0.103052008026082,0.336588914913591,4336.32000362248,0.0312499339939208,151,2,"SNETWORK (2 37 4336.32000362248 0.103052008026082 25000005 151)",25
41,25000006,-0.0052503340982948,46,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.936595075481649,0.905290422883695,-0.30018416449815,-0.398366594177423,0.879175801378894,0.597055723352508,0.716784675927638,0.879175801378894,0.879175801378894,0.481656955968479,-0.65347497990952,-0.780735629824562,-0.264373333477104,-0.804799764118052,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0052503340982948,10,-0.512431038114255,0.225911007827066,0.22533044879624,0.606394363053205,-0.0112841231731885,-0.509957651918446,-0.414636016628231,0.0303429727846197,0.0961449175242987,5435.0000000001,3.34180741661901,0.106398249007691,902.0000000001,0.613757139942266,3.95556455646128,0.0448264740100065,0.222303275521463,-0.760225823859756,-0.274489066782394,0.00738222415252263,0.0622207442275979,0.0499489682433151,-0.49062763638185,0.0513990066023107,-0.653221929355359,0.0560361803483193,0.0230580857280166,0.37414787796912,0.720596548718219,0.159290970215187,0.872327628963516,-0.542492733627402,0.498932411426045,0.0686656246221178,0.0828575315034802,0.0747927520155657,-0.0832775070976134,-0.267077299858656,0.644589206818701,0.138756481378789,0.125931422094256,-0.570248498122613,-0.646145342546331,-0.135606078020783,-0.609056189256124,0.25479841595566,-0.292606544372466,0.000646198412464762,0.0538857176825369,1151.0000000001,2.4808984376,0.0538857176825369,1151.0000000001,2.4808984376,0.731929641062901,0.664495303065926,1e-10,5435.0000000001,0.0378710651373259,0.00695540877268056,0.564342097353864,0.0696275351705301,2719.4355136755,0.0625,161,2,"SNETWORK (2 41 2719.4355136755 0.564342097353864 25000006 161)",25
17,25000007,0.275818365302373,62,0.152577399052067,0.406018494492994,0,0,0,-0.512651860360853,-0.593566610797559,-0.18405879201507,0.690452301914237,-0.0823961995684423,-0.380504165409953,0.150743259844554,-0.0823961995684423,-0.0823961995684423,0.378814348452076,0.238011826120412,0.304698539730495,0.01965727369343,0.27170547557764,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.275818365302373,9,-0.468788203912078,0.91940074355722,0.925568972439464,0.676526987281027,0.269224072286304,1.46742702191084,0.674989848166343,-1.04322921417059,0.358810664843147,9412.0000000001,5.39937928444528,0.174717875778059,12121.0000000001,3.38588627125223,8.78526555559751,0.0893234952187533,0.955355678283824,-0.418982347111619,-0.182656519388249,0.909426001898835,0.785836039569229,-0.153781433487828,0.804140211999166,-0.131918164258788,0.8786539781524,0.719101810168279,1.39051330537101,-0.0583881322724076,0.0819206592147276,0.449851333765179,0.553927348954437,0.253478423414741,-0.0642208700335368,0.0252727259762106,0.0223363719751896,0.00227708476712755,0.91798480791836,-0.711022495616345,0.432384341475944,1.19568619613938,0.0520861397835805,-0.355097258638881,-0.302285206607285,-0.170317250231636,-0.356513978650137,0.0443630252667067,-0.945293039819026,0,0.0348236008745456,1188.1250000001,1.57471679697529,0.0348236008745456,1188.1250000001,1.57471679697529,0.452383028895718,0.394880029718226,1e-10,12121.0000000001,0.0548977633177761,0.0344257318009772,0.865069018998609,0.81074814295204,2567.43595682889,0.125,96,2,"SNETWORK (2 17 2567.43595682889 0.865069018998609 25000007 96)",25
17,25000008,0.295222623323327,63,0.152577399052067,0.406018494492994,0,0,0,-0.515065224372531,-0.597835953430691,-0.179265356603616,0.68518534602065,-0.0986299491822078,-0.374726712925317,0.145205779163267,-0.0986299491822078,-0.0986299491822078,0.377646875030174,0.239808855252214,0.306537284366273,0.0201792249686612,0.273886357925222,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.295222623323327,9,-0.554451281586042,2.06082390556563,2.10420166305913,0.676526987281027,0.298283763742472,0.935909693811234,0.671750327219569,-0.712585312210424,0.338069548741196,11253.0000000001,6.08234355575104,0.153343048117413,11694.0000000001,2.86697400783244,8.94931756348348,0.076131186772501,2.34712414860866,-0.836616055542,-0.418197309966699,1.29554149619936,1.46768309237614,0.175940577369364,0.189468128696049,0.136161795664966,0.614970561984547,0.216615682433939,0.441736176751813,0.871128243330576,0.362744654874372,0.447126828401541,0.929555248680006,0.137749090259427,-0.239230427779428,0.0110956680000157,0.00256327512769676,-0.0214147830463742,1.14145822122606,0.937628268126639,-0.903385463661493,-0.117093697138132,-0.0458058889817111,-0.311047635839266,-0.223171054650113,-0.21477614410793,-0.294628495758838,0.579503030320811,-0.239459930692349,0,0.0344356513183283,1191.9375000001,1.57461425791274,0.0344356513183283,1191.9375000001,1.57461425791274,0.392931487627322,0.3568804222041,1e-10,11694.0000000001,0.0517420495319293,0.0243891371405717,0.878201017974464,0.352554781356949,2589.30239129424,0.125,71,2,"SNETWORK (2 17 2589.30239129424 0.878201017974464 25000008 71)",25
13,25000009,0.63290721846457,71,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.845581563249717,-1.00874596927246,-0.412471599532639,-0.180346037642799,-1.10591927939468,-1.75676135263204,-0.286881113007075,-1.10591927939468,-1.10591927939468,-2.91472610675679,0.40827257429544,0.631005807727113,1.54009978775962,0.207473899315594,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.63290721846457,7,-0.569520754434419,-0.427349375737813,-0.422344729383618,0.654770962500082,0.626883494979311,0.493144666418194,-0.192251365067493,-0.777575176854925,0.12867005062006,8374.0000000001,1.72268337466533,0.103410445110213,4556.0000000001,0.753256966412764,2.4759403409781,0.0310814160202559,-0.399846869437366,0.0266863868554665,1.31945102451375,0.274689160655533,0.63333169645985,0.372582868640343,0.569822460056167,0.406719914246865,0.144667201039486,-0.147020972845226,-0.111825956371271,0.00903102970283184,-0.148284989458011,0.162773282828546,0.178919993366597,0.175416845015486,0.0652428330634806,0.000147215260535857,0.0109660424315557,0.0393385804469044,0.865117172959192,-1.48947771337823,-0.266486238337288,-0.758811373730194,-2.07287281352289,-0.13132027741628,-0.0206242865808461,0.234505425994056,-0.214020623555015,-0.0986351436847945,-0.21093963174597,0,0.0353001970464299,1130.84582424174,1.4107379707203,0.0353001970464299,1130.84582424174,1.4107379707203,0.352808843886009,0.351081567479611,1e-10,8374.0000000001,0.0216254962123949,0.00945591970786097,0.0605594597331605,0.237137284129858,2962.61538083066,0.0156249651370217,36,2,"SNETWORK (2 13 2962.61538083066 0.0605594597331605 25000009 36)",25
28,25000010,0.276318978553606,56,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.729620469893482,0.803908982410011,2.00616610678675,-0.597731523456041,-1.18822696902191,-0.461839687144052,1.89873235955469,-1.18822696902191,-1.18822696902191,-0.318941486794293,-1.02455237560766,-1.04817482764287,0.457137801486357,-1.40743316429577,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.276318978553606,8,-0.626933927680551,0.181703597507744,0.181126478882436,0.873116936354423,0.294085783314772,2.66163487867565,-0.61548631532823,0.0801951711226756,0.0955926770202175,21521.0000000001,3.28913604138448,0.0543946241113072,13686.0000000001,1.19022010076136,4.47935614204584,0.0511148394219162,0.178187963262764,-0.479192185462053,-0.474287508817493,2.17725028153742,1.80988831575268,-0.435143904169619,1.59167484636327,-0.429089589247239,-0.237510429867903,-0.146007755690428,0.0647895385283805,-1.08526800052096,-0.935044408234658,-0.384148282823007,-0.332683494213732,0.0457315749120201,-0.378382224707295,-0.604834845263249,-0.607816067958877,-0.6132825245537,1.05260711472543,-0.580256353028305,1.80436756682629,1.53958006782591,0.155910139519848,0.144964326577907,-0.0776595632266798,0.453673705724541,0.0383964063671943,0.19608842965957,0.789399746243178,0,0.111305084183055,1049.0000000001,4.67036132822615,0.111305084183055,1049.0000000001,4.67036132822615,1.11915712744783,0.970262904716439,1e-10,21521.0000000001,0.0375329969152992,0.013581842406617,0.4203502812364,0.502615977078676,1949.86421133852,0.125,109,2,"SNETWORK (2 28 1949.86421133852 0.4203502812364 25000010 109)",25
