"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,18000001,-0.0408598093640319,45,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.942718042063414,0.914416245378815,-0.273412082014118,-0.395348705483593,0.884052899681302,0.594617869828381,0.704518768481943,0.884052899681302,0.884052899681302,0.483635660604861,-0.653643216257131,-0.779013173856502,-0.256688631404128,-0.806427876888374,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0408598093640319,10,-0.249867471580285,-0.357144256557891,-0.353319355463297,0.152525658934709,-0.0385123129029122,0.0564303087883939,-0.410553374091765,0.480910486815316,0.139279247882054,3305.0000000001,2.94383467001672,0.10694845902741,1271.0000000001,0.869311892408058,3.81314656232478,0.0473441351432433,-0.335961845869385,-0.276113332104688,1.74934400182863,-0.524210401968603,0.910447486279144,1.52576189226428,0.201698222655171,1.64588056861108,-0.322088956376099,1.24594998920331,0.705170728522555,-0.409195556214852,-0.427899183765362,0.0275155951105213,-0.325796371345228,-0.668648254306472,0.396757122407308,0.0686656246221178,0.0828575315034834,0.074792752015569,0.282132415897948,0.246492746375783,-0.224123436738779,0.957442845901291,0.0834386931312789,-0.595006852001451,-0.536650230818725,0.0297801662300933,-0.682104682103688,1.3324906087365,1.09862551912417,0.000649410683935808,0.0172207920034091,660.0000000001,0.45462890635,0.0172207920034091,660.0000000001,0.45462890635,0.207434539324746,0.30165253228212,1e-10,3305.0000000001,0.0365507341202751,0.0107934009229682,0.551673762210285,1.40009871616206,2697.90069026392,0.0625,316,2,"SNETWORK (2 41 2697.90069026392 0.551673762210285 18000001 316)",18
35,18000002,0.917978181809302,52,1.95876350285277,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.626044984073759,0.547296932526885,-0.12743112105008,-0.260741504918985,0.0132587493081451,1.1474342689984,-0.270310969201711,0.0132587493081451,0.0132587493081451,-0.573668281961203,-0.463556151860777,-0.567417583595667,-0.784409468264943,-0.468624148536077,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.917978181809302,12,0.229850507905289,-0.309285479958399,-0.30618342314883,-0.318569742781322,0.908643508553088,-0.366444980168861,-0.277613648597347,0.292347177980591,0.174939765261054,322.0000000001,0.360247912491187,0.277881462695297,4542.0000000001,8.07167687378968,8.43192478618087,0.103908881740774,-0.29201186301477,0.151712589298591,-0.0553517112082778,0.0977879281925877,-0.456511019550314,-0.620454692381993,-0.209697115655262,-0.663146257977024,-0.307874464288136,-0.823640795275803,-0.279279739717336,0.152079175748537,0.546137801514157,-1.70081136039883,0.246534849437804,0.650929158513107,1.2464444204565,1.21192339301489,1.20153040569021,1.23297043281419,-0.643300637035789,0.38879800808083,-1.01013206099747,-0.384655857102236,0.0126209974448529,0.560768006823035,0.798445294859006,0.478778533510783,0.501337062147703,0.230615349381934,-0.161611072182206,0,0.126269930489986,734.0000000001,3.70728515634868,0.126269930489986,734.0000000001,3.70728515634868,0.869867125816677,1.11835774461477,1e-10,4542.0000000001,0.00443943211540322,0.0994694495253708,0.0814711359578629,2.76473868375761,5458.53487383718,0.0156249669969604,248,2,"SNETWORK (2 35 5458.53487383718 0.0814711359578629 18000002 248)",18
17,18000003,-0.332631664227704,40,0.152577399052067,0.406018494492994,-0.241215637293384,-0.241906399880321,-0.243823950879704,-0.257934393992439,-0.257391980751916,0.0857089648444158,0.989318441255958,0.504999064750366,-0.141640555451306,-0.0185415174749004,0.504999064750366,0.504999064750366,0.456778948501487,0.0129383146029675,0.0488607726475636,-0.254120578828706,0.0371094818302616,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.332631664227704,9,-0.338531757657752,0.142740381468648,0.142210526359817,0.417506927779699,-0.329001788492738,0.34800485742621,0.988384791325518,-0.0783038442906546,0.395551597565903,9440.0000000001,5.96996399187687,0.150299903089869,2645.0000000001,0.635595701292807,6.60555969306968,0.0758385494436843,0.139555390800453,0.0841579143094288,-0.287300222700503,0.527826641523076,0.942427106167078,0.444367341958491,0.304827143701262,0.445090487474622,0.808082447675353,0.80208554388927,1.89430917861632,0.473185525631371,0.569467418356265,0.279228752699007,1.21515533855192,0.0457315749120201,-0.378382224707295,-0.296677519408169,-0.302206984180518,-0.328601091471801,0.902230265966612,1.52739143992005,0.0993580592636054,0.078694223566928,0.155910139519848,-1.05677839402295,-1.23155968321787,-1.02663688647253,-0.915897039652507,1.13121121594059,0.785974927380947,0,0.0479280378426514,1372.1250000001,1.50701171884997,0.0479280378426514,1372.1250000001,1.50701171884997,0.300331522258188,0.425143721474125,1e-10,9440.0000000001,0.0685412636952257,0.00729728564845861,0.555747069756825,2.02592999842036,2052.37590053236,0.125,175,2,"SNETWORK (2 17 2052.37590053236 0.555747069756825 18000003 175)",18
3,18000004,0.112977421731865,48,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.392526444590022,-0.46973040640257,0.546798630513891,0.54158489756662,-0.646237731492831,-1.2130541368232,-0.784508248050167,-0.646237731492831,-0.646237731492831,-4.76855705493421,0.213235629757504,0.303908306810958,1.16548611816925,0.0294630613777929,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.112977421731865,7,-0.291810890102571,-0.202066671121369,-0.200346247963706,0.275467311903694,0.106024853578776,0.106470847184251,0.526604981292295,-0.942753032928702,0.147650091755358,17409.0000000001,4.10962865172519,0.0723151640439409,16377.0000000001,1.89347143858728,6.00310009021246,0.0727455572211324,-0.192360314218088,0.134317743264282,0.331324312546346,0.417422889224164,1.1613713928712,0.798305753175182,0.203273615805497,0.841256269475842,0.545490691794667,0.824770714977339,1.47526984134707,0.43114227020259,0.433560255132086,0.415169998942009,1.27237378766539,-0.151681095084897,-0.349295983735124,-0.506537343974303,-0.490099655993822,-0.481380684399676,0.978129802856402,-0.838200493983749,0.427115855183562,0.201770576399677,-1.04304248887113,-0.569114631259148,-0.757353511894001,-0.852372887864486,-0.412420944988823,-0.751183188678483,-0.408305169564366,0,0.0385579165439026,1149.0000000001,1.0699682618189,0.0385579165439026,1149.0000000001,1.0699682618189,0.336586623692966,0.375195879684909,1e-10,17409.0000000001,0.0498004733114223,0.0229450838097101,0.863284505614129,0.27820211167455,2435.2671587088,0.0624998605480869,44,2,"SNETWORK (2 3 2435.2671587088 0.863284505614129 18000004 44)",18
3,18000005,-0.57149276155974,11,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.305003664954378,-0.387013135104276,0.681886142527895,1.07554124315717,0.064071442424167,-1.1349704566317,0.36647566221869,0.064071442424167,0.064071442424167,-4.90894650913257,0.269146404153367,0.292870343137311,1.32506271435538,0.0708902029828933,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.57149276155974,7,0.806752392925073,0.616229652492136,0.617897193898789,-0.578952742772432,-0.578512359895039,-0.0194331518620732,1.13656718814039,-0.126335046729709,0.0636369284841271,1728.0000000001,0.175811784390479,0.100811373051487,15663.0000000001,2.52452404645153,2.700335830742,0.0287885106202142,0.625189722700572,0.556036529640503,-1.11918295348454,-0.405314261477988,1.04882269037122,1.6095953609065,-0.11560889533897,1.49341109654512,0.677451185313739,0.940566880180379,2.5052258749525,-0.479971403182401,-0.702909454064175,-2.08067910739859,-0.44937636078375,-0.541072716429599,-0.77482479775525,-0.786159047052778,-0.787355090003346,-0.808612008750185,0.79437206150594,1.23405343288765,-1.72385359396477,0.377854553034758,-2.81671978175733,0.0547654681995232,-0.170551350474731,-1.86355470762449,0.568046785240147,0.118175031576627,0.470395804117277,0,0.0437144198693591,695.4375000001,1.2077376175925,0.0437144198693591,695.4375000001,1.2077376175925,0.391459196838233,0.499614469413205,1e-10,15663.0000000001,0.00187434442197537,0.0269141660982388,0.256984577834798,3.96595135903702,1561.04285604962,0.0624998605480869,33,2,"SNETWORK (2 3 1561.04285604962 0.256984577834798 18000005 33)",18
3,18000006,-0.57149276155974,11,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.305003664954378,-0.387013135104276,0.681886142527895,1.07554124315717,0.064071442424167,-1.1349704566317,0.36647566221869,0.064071442424167,0.064071442424167,-4.90894650913257,0.269146404153367,0.292870343137311,1.32506271435538,0.0708902029828933,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.57149276155974,7,0.806752392925073,0.616229652492136,0.617897193898789,-0.578952742772432,-0.578512359895039,-0.0194331518620732,1.13656718814039,-0.126335046729709,0.0636369284841271,1728.0000000001,0.175811784390479,0.100811373051487,15663.0000000001,2.52452404645153,2.700335830742,0.0287885106202142,0.625189722700572,0.556036529640503,-1.11918295348454,-0.405314261477988,1.04882269037122,1.6095953609065,-0.11560889533897,1.49341109654512,0.677451185313739,0.940566880180379,2.5052258749525,-0.479971403182401,-0.702909454064175,-2.08067910739859,-0.44937636078375,-0.541072716429599,-0.77482479775525,-0.786159047052778,-0.787355090003346,-0.808612008750185,0.79437206150594,1.23405343288765,-1.72385359396477,0.377854553034758,-2.81671978175733,0.0547654681995232,-0.170551350474731,-1.86355470762449,0.568046785240147,0.118175031576627,0.470395804117277,0,0.0437144198693591,695.4375000001,1.2077376175925,0.0437144198693591,695.4375000001,1.2077376175925,0.391459196838233,0.499614469413205,1e-10,15663.0000000001,0.00187434442197537,0.0269141660982388,0.256984577834798,3.96595135903702,1561.04285604962,0.0624998605480869,33,2,"SNETWORK (2 3 1561.04285604962 0.256984577834798 18000006 33)",18
28,18000007,0.276318978553606,56,-0.268041164135857,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.729620469893482,0.803908982410011,2.00616610678675,-0.597731523456041,-1.18822696902191,-0.461839687144052,1.89873235955469,-1.18822696902191,-1.18822696902191,-0.318941486794293,-1.02455237560766,-1.04817482764287,0.457137801486357,-1.40743316429577,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.276318978553606,8,-0.626933927680551,0.181703597507744,0.181126478882436,0.873116936354423,0.294085783314772,2.66163487867565,-0.61548631532823,0.0801951711226756,0.0955926770202175,21521.0000000001,3.28913604138448,0.0543946241113072,13686.0000000001,1.19022010076136,4.47935614204584,0.0511148394219162,0.178187963262764,-0.479192185462053,-0.474287508817493,2.17725028153742,1.80988831575268,-0.435143904169619,1.59167484636327,-0.429089589247239,-0.237510429867903,-0.146007755690428,0.0647895385283805,-1.08526800052096,-0.935044408234658,-0.384148282823007,-0.332683494213732,0.0457315749120201,-0.378382224707295,-0.604834845263249,-0.607816067958877,-0.6132825245537,1.05260711472543,-0.580256353028305,1.80436756682629,1.53958006782591,0.155910139519848,0.144964326577907,-0.0776595632266798,0.453673705724541,0.0383964063671943,0.19608842965957,0.789399746243178,0,0.111305084183055,1049.0000000001,4.67036132822615,0.111305084183055,1049.0000000001,4.67036132822615,1.11915712744783,0.970262904716439,1e-10,21521.0000000001,0.0375329969152992,0.013581842406617,0.4203502812364,0.502615977078676,1949.86421133852,0.125,183,2,"SNETWORK (2 28 1949.86421133852 0.4203502812364 18000007 183)",18
17,18000008,0.601900943094314,71,0.152577399052067,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.533550920789095,-0.630859364132456,-0.160885201124712,0.62838016183768,-0.293696664622529,-0.369965858669978,0.107465876480043,-0.293696664622529,-0.293696664622529,0.36637259098493,0.249410586567529,0.316139656851023,-0.00369765863943685,0.29043833593339,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.601900943094314,9,-0.653980198100013,-0.106650275361822,-0.105885147487616,0.882942525677128,0.591268648784683,0.733872073892627,0.611436914144762,-0.853375406942851,0.845799419609462,4518.0000000001,6.10956351256599,0.152894170290054,16423.0000000001,4.01457886297681,10.1241423754428,0.12086438196698,-0.10227679041546,0.610661799770058,-0.0540191973974222,0.00348372622775182,0.504167142498516,0.534134030300717,0.650908499844559,0.555163009914696,0.782946780745311,1.16601578872507,2.15605770675662,0.642605342823646,0.0218367145162965,0.205133666082113,0.165900793944957,0.326716189383495,0.0465315959405609,-0.000176648311998547,-0.0131585059715573,-0.0402524169521386,0.431376607142476,-0.835783337953072,1.32117790586685,0.0689375250176967,0.085903286081826,-0.15725428705906,-0.120865570417465,0.358862274959344,-0.277214551503132,-0.00827354851291956,-0.974258061945186,0,0.0353001763276883,1130.84690523158,1.41072742449797,0.0353001763276883,1130.84690523158,1.41072742449797,0.352807931443212,0.351081490563582,1e-10,16423.0000000001,0.0729373995381267,0.0479269823288533,0.985961046311849,0.427198238569678,2768.73642886583,0.125,155,2,"SNETWORK (2 17 2768.73642886583 0.985961046311849 18000008 155)",18
41,18000009,-0.0408598093640319,45,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.942718042063414,0.914416245378815,-0.273412082014118,-0.395348705483593,0.884052899681302,0.594617869828381,0.704518768481943,0.884052899681302,0.884052899681302,0.483635660604861,-0.653643216257131,-0.779013173856502,-0.256688631404128,-0.806427876888374,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0408598093640319,10,-0.249867471580285,-0.357144256557891,-0.353319355463297,0.152525658934709,-0.0385123129029122,0.0564303087883939,-0.410553374091765,0.480910486815316,0.139279247882054,3305.0000000001,2.94383467001672,0.10694845902741,1271.0000000001,0.869311892408058,3.81314656232478,0.0473441351432433,-0.335961845869385,-0.276113332104688,1.74934400182863,-0.524210401968603,0.910447486279144,1.52576189226428,0.201698222655171,1.64588056861108,-0.322088956376099,1.24594998920331,0.705170728522555,-0.409195556214852,-0.427899183765362,0.0275155951105213,-0.325796371345228,-0.668648254306472,0.396757122407308,0.0686656246221178,0.0828575315034834,0.074792752015569,0.282132415897948,0.246492746375783,-0.224123436738779,0.957442845901291,0.0834386931312789,-0.595006852001451,-0.536650230818725,0.0297801662300933,-0.682104682103688,1.3324906087365,1.09862551912417,0.000649410683935808,0.0172207920034091,660.0000000001,0.45462890635,0.0172207920034091,660.0000000001,0.45462890635,0.207434539324746,0.30165253228212,1e-10,3305.0000000001,0.0365507341202751,0.0107934009229682,0.551673762210285,1.40009871616206,2697.90069026392,0.0625,316,2,"SNETWORK (2 41 2697.90069026392 0.551673762210285 18000009 316)",18
13,18000010,0.963189663435269,83,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.809781905490493,-1.00574519119867,-0.0990963578758693,-0.420420744737292,-1.76804913913212,-1.34370974928132,0.696858363836212,-1.76804913913212,-1.76804913913212,-2.93768271896773,0.777504329392462,1.03117604507927,2.12010428473458,0.568243973338971,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.963189663435269,7,0.945883050403491,-0.580063374210984,-0.571997871924868,-0.667084636258716,0.954462910887096,-0.257303984827365,-0.379815699362182,0.409484460343235,0.0394539098515104,9321.0000000001,0.587959740084675,0.0792941246318013,2941.0000000001,0.372847355857848,0.960807095842523,0.0123535648658004,-0.536438805819735,0.655328616555525,-0.224279949471411,-0.37645369914227,0.671689615024882,1.13467630630045,-0.030723984440916,1.2670784529967,-0.374878469618954,1.68457757664523,1.09601777277462,-0.0941033527679968,-0.400920551530071,0.00795183439491804,-0.484939959297807,0.175416845015487,0.0652428330634806,0.000147215260535857,0.0109660424315557,0.0393385804469044,-0.900526554378083,0.307293578790869,0.113068113647945,0.677009989955134,-0.317283218069385,-0.540885593858753,-0.490979685546579,-0.603116100149009,-0.44846196293225,-0.205957374881278,-0.531143332038708,0,0.0353001948388595,1130.84699716337,1.41073453778212,0.0353001948388595,1130.84699716337,1.41073453778212,0.352807664756372,0.351081486127564,1e-10,9321.0000000001,0.00755968472731837,0.00479388003848207,0.391408600911267,1.77183317393064,3233.17884749535,0.0156249651370217,83,2,"SNETWORK (2 13 3233.17884749535 0.391408600911267 18000010 83)",18
