"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,3000001,-0.414326288758019,33,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.617024765799549,-0.840886443614903,-0.862032130938537,0.19377548126678,-0.827339269536813,-0.754274066144544,0.814609801297405,-0.827339269536813,-0.827339269536813,0.151519580966135,0.632446871397721,0.429623025248743,0.823201460309487,0.342311919753391,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.414326288758019,11,0.534722443954055,3.6309210088328,3.71117790293466,-0.272919668374983,-0.416972000518527,-0.634418993401062,0.187145695178936,0.378119346110359,0.179646552454097,5.0000000001,0.885232512213087,2.31220250959264,4.0000000001,9.11495070378119,10.0001832158943,0.183753224625322,2.11274707516084,2.66140291013623,0.315466613224725,-0.472445440732763,-1.23010402022355,-1.14176384944282,-0.915321410913979,-1.11514758749644,-0.964806091693764,-1.25109459812744,0.0799680929765224,-0.029154353157674,0.0729247825554851,0.0266649859021589,0,0,-1.06573166085047,-1.06966240224137,-1.06772162493315,0.178592482146704,-1.48713369534659,0.35213401754488,0.376271814019113,0.127684186744039,-0.0424036905089399,-0.20637400026893,0.565609097164052,-0.175979632721694,-3.15648871472602,-2.87357551528052,0,5.0000000001,0.0162661348342618,0.16748708969106,0.254726514507346,0.809309904463589,3169.13558658389,0.0312500660060792,15,2,"SNETWORK (2 43 3169.13558658389 0.254726514507346 3000001 15)",3
43,3000002,1.11159405823798,99,1.44999980926514,-0.45001220703125,0,0,0,1.70161658164499,1.79010410434513,3.09031380096142,-0.846151154782468,0.843317651752718,1.44086086950479,-2.18956491121216,0.843317651752718,0.843317651752718,-2.70349429806693,0.994368282738826,1.13149446294663,-1.45784855693274,2.29925529853765,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.11159405823798,11,-1.57736415175158,-32.0305979463665,-22.6536813559156,0.562803745741453,1.09656183113828,0.857034538179668,-0.866381264165198,0.12361228306203,0.0415421278284622,3.0000000001,0.122822648035166,0.326228976349695,1.0000000001,0.321507418288993,0.444330066224158,0.146307696951951,-0.158626913343998,-15.6296743433669,0.808054040625725,1.29125540765547,0.703824737386363,5.10431096613468,0.613804691763243,2.92258627110375,0.0370954922750273,0.00560680784319695,1.84749180720754,0.908702394625777,-0.205047545494719,2.17396684434749,5.5,188234457939968,-0.225109879664376,-0.234662603662705,-0.245348513862008,0.0364475622107142,0.751534705080071,-0.470731024902602,-0.0132017719161944,-4.28101346497464,-0.451519234041688,-0.385626383965905,-0.84081793537052,-0.358328106589541,0.8769975004051,0.124427902493523,0.0356177019931816,3.0000000001,0.0404426801395672,0.105865016712384,0.767413835317877,0.202822324428995,3916.97661634566,0.0312500660060792,55,2,"SNETWORK (2 43 3916.97661634566 0.767413835317877 3000002 55)",3
43,3000003,-0.21380996887562,42,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.095792219158242,-0.128540048077123,0.181973714375147,0.105392545014603,-0.610414258501884,-0.293492562936474,0.53379930212923,-0.610414258501884,-0.610414258501884,0.0319145263269954,-0.0565363499707466,-0.201005919573813,0.364884983001553,-0.149514913527621,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.21380996887562,11,0.0175316089250669,0.326823239066522,0.327538636506769,-0.00196839042838133,-0.2187721946384,-0.657516909161807,0.0976785397838029,0.449728660492426,0.0441529933431877,8.0000000001,0.348111685974724,0.0531665162252022,9.0000000001,0.471573266736822,0.819684952611546,0.0192963212691779,-0.693584906232173,-0.368467591408522,-0.447358807518696,-0.670487673037873,-0.317876559490472,-0.968454184328951,-0.306961299559419,-0.926045423587022,-0.423969012619525,-0.551419005057462,-0.501261536772173,-0.577735338927661,-1.24861470539286,-0.44794346457017,0,0,-0.712027906090489,-0.714654080825428,-0.713356988653144,-0.638327075209825,-0.531860354599186,0.536898082353177,-0.0897664335482766,-1.02083985885408,0.894443354792321,1.09358071727647,0.807253198341867,0.937671434613994,-1.28684523283131,0.897553427793277,0,9.0000000001,0.00819494718403779,0.0111013739851401,0.325275050370022,0.745922077447176,3272.04253896243,0.0312500660060792,20,2,"SNETWORK (2 43 3272.04253896243 0.325275050370022 3000003 20)",3
43,3000004,1.11159405823798,99,1.44999980926514,-0.45001220703125,0,0,0,1.70161658164499,1.79010410434513,3.09031380096142,-0.846151154782468,0.843317651752718,1.44086086950479,-2.18956491121216,0.843317651752718,0.843317651752718,-2.70349429806693,0.994368282738826,1.13149446294663,-1.45784855693274,2.29925529853765,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.11159405823798,11,-1.57736415175158,-32.0305979463665,-22.6536813559156,0.562803745741453,1.09656183113828,0.857034538179668,-0.866381264165198,0.12361228306203,0.0415421278284622,3.0000000001,0.122822648035166,0.326228976349695,1.0000000001,0.321507418288993,0.444330066224158,0.146307696951951,-0.158626913343998,-15.6296743433669,0.808054040625725,1.29125540765547,0.703824737386363,5.10431096613468,0.613804691763243,2.92258627110375,0.0370954922750273,0.00560680784319695,1.84749180720754,0.908702394625777,-0.205047545494719,2.17396684434749,5.5,188234457939968,-0.225109879664376,-0.234662603662705,-0.245348513862008,0.0364475622107142,0.751534705080071,-0.470731024902602,-0.0132017719161944,-4.28101346497464,-0.451519234041688,-0.385626383965905,-0.84081793537052,-0.358328106589541,0.8769975004051,0.124427902493523,0.0356177019931816,3.0000000001,0.0404426801395672,0.105865016712384,0.767413835317877,0.202822324428995,3916.97661634566,0.0312500660060792,55,2,"SNETWORK (2 43 3916.97661634566 0.767413835317877 3000004 55)",3
43,3000005,-0.698474633176955,18,0,0,-1,-1,-1,-0.604279945658113,-0.658504830048795,-1.17255177483458,0.758839950943382,-0.17085876724817,-0.48261708141909,-0.493196798645616,-0.17085876724817,-0.17085876724817,0.420720579209426,0.237536588711802,0.0513376789135917,0.549948055513184,0.0675233505846074,0,0,0,0.901960784313725,-0.698474633176955,11,0.361774627518039,0.196034154671094,0.196299880263848,-0.287206981721688,-0.695637227403816,-0.299762388337996,0.762737252487945,0.279308076328724,0.134246141284121,8.0000000001,1.05842542263896,0.123591733265085,8.0000000001,0.974423780506212,2.03284920304517,0.0483285411905854,1.1167576358568,-0.436156248789385,-0.119330570935585,-0.400105019470817,-0.445248102030321,-0.389696019828136,-0.43615299204595,0.410538769935323,-0.396318809674014,-0.754871017490965,0.0927968834122481,0.260548778468464,-0.909996280104665,0.44857632385931,0,-1,-0.830551610638135,-0.820418627703137,-0.825421720348807,0.321274572968465,-1.78178248193914,-0.279813781118077,0.35910676668857,0.127684186744039,-0.99743906600006,-0.892163137032733,-0.515330957697034,-1.11623322199661,-0.7603964182386,0.0855708028013956,0,8.0000000001,0.0251627894732111,0.0231657516173743,0.134365460340365,0.805946508123493,2993.56866491876,0.0312500660060792,7,2,"SNETWORK (2 43 2993.56866491876 0.134365460340365 3000005 7)",3
43,3000006,0.981878896218796,95,-0.383334159851074,-4.01664225260419,0,0,0,1.5815459025185,1.68371230257022,3.09469277016985,-0.838184978804742,0.963817301376935,1.45650821949795,-2.05864988692527,0.963817301376935,0.963817301376935,-2.62941249270811,1.369753324256,1.54774110200796,-1.33801137575651,2.6546989337196,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.981878896218796,11,-0.94345560200316,-0.82999065582501,-0.825588498314052,1.51160969464485,0.986690903771134,0.395030703948784,-0.730917671637893,-0.0786476860272108,0.0581392781519449,13.0000000001,0.744871660973237,0.0683607976434926,18.0000000001,1.21268523723564,1.95755689810887,0.0502750797395569,-0.158626913343998,1.34516749520614,0.653716645842304,1.26132104256346,0.844454535674534,0.478168137670951,0.893257157929257,-0.545616790110876,-0.470480816460654,0.187170337703186,-0.759748678442637,-0.764327113674649,-0.200682232041833,-0.39798874230793,0,0,4.61258175318682e-15,4.79937149779022e-15,2.44659599449701e-15,0.912525041191648,0.733001072868024,-0.622112364842809,2.73904645318478,0.127684186744039,0.700057662209512,0.781568590746009,0.675350416333941,0.725706749280877,-0.631381153845994,0.269358137742535,0,18.0000000001,0.0191302138444822,0.0311448657950747,0.741606804519944,0.726161681984376,3879.33270415273,0.0312500660060792,51,2,"SNETWORK (2 43 3879.33270415273 0.741606804519944 3000006 51)",3
43,3000007,-0.0530566318521274,50,0,0,0,0,0,-0.0394970817720938,-0.0386278958999866,-0.056722854926616,0.0526345834422867,-0.50270014089714,0.0217438846110504,0.261100677369722,-0.50270014089714,-0.50270014089714,-0.0112652227284553,-0.545499760571236,-0.708870829677496,0.0525132922301962,-0.507236626276425,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0530566318521274,11,0.43966944549185,-0.421012613846812,-0.41990811310446,-0.33843326172179,-0.0543948500211091,-0.331944119438167,0.0441273305539234,0.390559849551545,0.154280925424808,1e-10,1e-10,0.30203573266731,5.0000000001,1.48832163380141,1.48832163380141,0.0370645325963296,-0.347141452508369,-0.0801399965670812,-0.258124941948881,-0.272262059449235,-0.00537276782376935,-0.381033347628029,-0.00736385586819429,-0.194186389617565,0.00834919729983791,-0.00560680784319695,0.999318367677767,0.554680018398826,0.185227546587349,0.728449340385684,0,1,0,7.19905724668532e-15,4.89319198899403e-15,-0.365448759845828,0.691178663315102,-0.492803977943741,-0.0747724352202028,-1.66312781316595,-0.369058596277318,-0.353360282313773,-0.481002450614219,-0.339411729102349,0.145863142351245,-0.445560660010093,1.80291773100679,5.0000000001,0,0.0370645324963296,0.385952570750191,0.54259576369077,3360.55094844046,0.0312500660060792,26,2,"SNETWORK (2 43 3360.55094844046 0.385952570750191 3000007 26)",3
43,3000008,-0.00734099797646162,52,0,0,0,0,0,-0.0187827774336288,-0.0274237076270229,0.0099331006782762,0.00957377459736376,-0.413031929437667,-0.0174870258753366,0.343681955302983,-0.413031929437667,-0.413031929437667,-0.011782834988376,-0.66692345119332,-0.811345537231746,0.0129828326420835,-0.621695417844557,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.00734099797646162,11,-0.0685559319383522,0.0306477694977746,0.0306568470877984,0.0692341768010247,-0.0122646545701763,-0.141514196729483,0.000820765363701652,-0.0377615988500569,0.422195578714871,3.0000000001,1.24825524718186,0.116779401998384,5.0000000001,0.575446185684493,1.82370143276635,0.0438989782355359,0.157591344999435,-0.408391711093146,0.0807589852172165,-0.218013060952236,-0.510197208003044,-0.170630594346959,-0.507359609831589,0.00327377394626193,-0.433694706998204,-0.463192938879978,0.633477818787582,0.421894322099206,0.178131267148989,0.428767313589496,-1.77635683940025e-15,0,0,2.39968574889511e-15,2.44659599449701e-15,0.032544005138485,0.731246452158768,-0.373327840181103,-0.160465881947668,-0.022811341087122,-0.0615714896446034,-0.0351551171593844,-0.480829354060547,0.0445967968606068,-0.468810170243897,-0.0582344914185369,11.1865166019394,5.0000000001,0.0300472044478783,0.0138517736876576,0.40209464494689,0.404803090903442,3384.09688940633,0.0312500660060792,28,2,"SNETWORK (2 43 3384.09688940633 0.40209464494689 3000008 28)",3
43,3000009,0.47342631325826,74,0,0,0,0,0,0.495610603867563,0.444977801605705,0.351795201003723,-0.427147976414521,0.442861851191614,0.256051035892528,1.42447594452369,0.442861851191614,0.442861851191614,-0.555993250329138,0.0068535255728218,0.197032583614192,-0.202102251615418,0.306037594786475,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.47342631325826,11,-0.781513757234108,-0.389465748830565,-0.388523977894517,1.15694824090449,0.4712981643336,0.496700037906307,-0.441288228545846,-1.22818340376616,0.0559751934440566,10.0000000001,0.551650564729884,0.0653566348265785,11.0000000001,0.708517908209375,1.26016847283926,0.0313082609376605,-0.307313528200549,-0.421708938741831,0.329253326775792,0.162634327242441,-0.337015619680476,0.521381450081273,-0.348208362963388,0.120085655013394,-0.355984493444614,-0.272725774524412,-0.0422913813382205,-0.140684659050841,0.088902578532603,-0.185991170841137,-1.77635683940025e-15,-1,2.30629087659341e-15,2.39968574889511e-15,0,-0.778641596978621,-0.222229683617549,0.509269793608913,0.0116759499091443,-1.28925975558493,-0.125537787567376,-0.126065490475274,0.11472387145282,-0.17445679665203,1.01505677256624,1.16088175027962,61.3593867043501,11.0000000001,0.0137054847366021,0.0176027761010584,0.573046253880438,0.215653046034276,3633.45867791746,0.0312500660060792,40,2,"SNETWORK (2 43 3633.45867791746 0.573046253880438 3000009 40)",3
43,3000010,-0.911817282651108,7,0,0,-1,-1,-1,-0.567868841343657,-0.638697338235803,-0.861631048477978,0.883551301363052,0.224806598551542,-0.767922780409462,-0.464321818751647,0.224806598551542,0.224806598551542,0.489994383313351,-0.325303606150109,-0.413720690557744,0.453999923588182,-0.521819984276059,0,0,0,0.901960784313725,-0.911817282651108,11,-0.040136239088111,0.378946655551944,0.379901644489765,0.0589975646906174,-0.904369035503165,-0.0709552446667764,0.886892936754433,-0.0454152884479571,0.243830256264074,6.0000000001,1.44180759861946,14.9301385880517,2.0000000001,29.4281051659769,30.8699127644964,0.723870902026723,1.48270321412266,-0.164541343263192,-0.465280414483401,-0.141039673822876,0.556048199031128,-0.119005058790634,0.542817582629182,0.807141653060209,0.494550209340884,0.888771196266722,-0.0724431736796476,0.0701242956879762,0.14692631467918,0.765119162773467,1.77635683940025e-15,1,-1.06573166085047,-1.06966240224137,-1.06772162493315,1.1931092635583,-0.97529623978575,0.451956687297036,-0.310513707492401,0.127684186744039,-0.684509868284976,-0.417414210703963,-0.361398085922561,-0.76135570273034,-1.10640888854719,-0.42133739092756,0,6.0000000001,0.0338090546193187,0.690061847307404,0.0459811232989247,0.0365488277748227,2864.64518476835,0.0312500660060792,2,2,"SNETWORK (2 43 2864.64518476835 0.0459811232989247 3000010 2)",3
