"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,5000001,-0.785209928040861,56,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.485368944954748,0.761118257786681,0.486134037340928,0.214603335368222,0.339193539012705,-0.150980467179116,0.00960738881770249,0.339193539012705,0.339193539012705,0.533126940013344,0.531851724126691,0.433031988215586,0.429592835683982,0.471176826065985,-0.606217616580312,0,0,-0.665399239543727,-0.785209928040861,0,0.371693986031087,0.563198537350017,0.564072401552133,-0.282803744058515,0.568331470787254,-0.783065422079244,-0.509785719760726,0.215080653518013,0.642978006110646,0.12429368193436,0.0799701241440398,391.0000000001,0.310800243061451,0.078000521619615,433.0000000001,0.21599362951581,0.526793872477261,0.0222418904998607,0.914206070397628,1.20024435612556,-0.774176454064304,-0.478050171822046,0.363224029772815,-0.648234204530745,0.348190971389879,-0.271303634804923,0.328919954802069,0.397485338549366,-0.601628971069548,-0.730335137906987,0.194716363164227,-0.466583783363767,-0.305084586862669,-0.335033423986382,-0.260457079235137,-0.268823115597351,-0.269851535969732,-0.267207062239389,-0.77323366639115,0.567129348334797,-0.255405556192135,-0.255405556192135,2.50909350376793,0,0.823274799842825,0.936893441332858,-0.039636364268136,0.934436217959313,0.0540686963530886,0.230802087725885,3.41134848194392e-11,0.113531815478289,114.0000000001,0.517705078225,0.113531815478289,114.0000000001,0.517705078225,0.569530187397283,1.18498212826499,1e-10,433.0000000001,0.0131223715815132,0.0091195188183475,0.13992491107924,1.31305205017465,1997.97140211896,0.0625,381,2,"SNETWORK (2 41 1997.97140211896 0.13992491107924 5000001 381)",5
37,5000002,0.249213041467567,66,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.635200917765769,-0.624964223925648,-0.179806698045868,1.97769715300516,-0.421018166941393,0.0820816114816412,-0.501854728458879,-0.421018166941393,-0.421018166941393,-0.623282176013201,0.0407845862845097,0.188691488847307,-0.464082800193607,0.156684826799366,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.249213041467567,0.5,-1.18675614635924,-0.174873564362805,-0.173442399971043,2.46822409389517,-0.165214808327693,0.25192165455961,0.829635670692156,1.96989741287002,-0.930389725070495,0.157262889130938,0.0799702643258065,263.0000000001,0.264508151363679,0.0938650832566928,563.0000000001,0.337963287582886,0.602471438846564,0.0291706432929554,0.853005943470059,0.821260055092636,0.363577031738244,0.83204031605733,0.60814727343922,0.719121742037304,0.666611506452024,1.93684847277004,0.620179307923511,1.6323660242097,1.05516917976531,0.462879909395621,0.303122844430199,0.718023233225844,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157543,0.67905776525831,-0.718291268514735,-0.30823247007196,0.449232449634677,-0.633861570944662,-0.633861570944662,0.216383580547542,-0.124323948189425,-0.532845844515147,-0.469240227463325,0.129593703185749,-0.6150580724823,0.0142675001660587,-0.301601707928895,0.609433575957828,0.00536400262852697,241.0000000001,0.0517089844749816,0.00536400262852697,241.0000000001,0.0517089844749816,0.0148867561189556,0.0380439030506576,1e-10,563.0000000001,0.0128070351653414,0.016363608027614,0.383604056953417,2.0347154176625,4621.11312489576,0.0312499339939208,270,2,"SNETWORK (2 37 4621.11312489576 0.383604056953417 5000002 270)",5
36,5000003,0.875945357461815,187,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.230244812817488,-0.210474008315889,-0.0450832362733776,0.352443948054831,-0.386773661305595,0.485512142462009,-0.729598911509939,-0.386773661305595,-0.386773661305595,-0.719820288330951,0.0192624938808758,-0.0336653115956476,-1.20698659792969,0.358429206758664,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.875945357461815,0.5,0.110674999006673,-0.00964545119334916,-0.00958803596045845,-0.123409972133312,-0.00924696787801192,0.874165369912839,0.0974139803833779,0.352094919001071,-0.12077606125967,0.128677808590284,0.0799702643258065,241.0000000001,0.198325135887207,0.0971216197004709,1572.0000000001,0.976394939197307,1.17472007498451,0.05515663582079,1.17813767650131,1.15949391345543,0.479213528511742,0.226532439329883,-0.336172297597842,0.113872786373624,-0.357002549946007,0.583566734261459,-0.40305335284772,-0.56734706792802,-0.797516351117445,-0.985660088477347,0.103695958332554,-0.4872761179533,0.949152514976322,0.49319738836181,0.67641402897175,0.668054363157543,0.67905776525831,-0.038384543953856,0.652928151280705,-0.238002239873798,-0.0382393261867244,-0.0382393261867244,1.18227266912832,-17.3550170495798,0.759876740066763,0.974183432867006,0.780871158241559,0.640192183553084,0.213628514327261,0.867387848794833,6.30656102592812e-11,0.166860727263462,338.0000000001,2.2559570313492,0.166860727263462,338.0000000001,2.2559570313492,2.13218297878207,1.5198474510389,1e-10,1572.0000000001,0.00931196078347991,0.0458446749373101,0.536557298750553,1.53846337190042,5349.56716832888,0.0156249669969604,221,2,"SNETWORK (2 36 5349.56716832888 0.536557298750553 5000003 221)",5
41,5000004,-0.638558442854946,87,-0.296052691018494,-0.0537125901638373,0,0,0,0.487971116948197,0.735889086699341,0.370944782379088,0.0444947000388479,0.498752479645205,-0.0667263558591098,-0.0138359349907002,0.498752479645205,0.498752479645205,0.507513803473742,0.1347109121772,0.04168286542805,0.305800055829203,0.0333996004027535,-0.606217616580312,0,0,-0.665399239543727,-0.638558442854946,0,-0.489547267535113,0.746565735377212,0.749461399720558,0.840368058760773,0.765973589288295,-0.638927676354939,0.189856684389616,0.045000172705606,-1.4983242556185,0.112064186067222,0.0799701241440398,826.0000000001,0.59197372047581,0.10129179910949,486.0000000001,0.314822739196508,0.906796459572318,0.037009794082449,-0.0647831046441674,-0.241449537582548,0.164038115149576,0.623460567668981,0.61992420045877,-0.00262647523120759,0.574000501236466,0.233539252777895,0.353115813244708,0.374900182553373,-0.0989486715786708,-0.211786675326731,0.0755392958834706,-0.176634678891954,-0.305084586862669,-0.335033423986381,0,0,-1.55600483282998e-15,-0.201309876831743,-0.0283216468967586,-0.179657738217096,-0.194713958631606,-0.194713958631606,0.691164979000856,-2.2069331512442,0.557838106499137,0.609374602059579,0.243292748860105,0.562963385493504,0.688245073984218,0.481835640396923,-1.65453856242793e-11,0.0939315603749209,316.0000000001,1.187294921975,0.0939315603749209,316.0000000001,1.187294921975,1.22175083480469,0.995906665412083,1e-10,826.0000000001,0.0241606870045366,0.0128491069779124,0.242594367605669,0.699578591622412,2172.49856697534,0.0625,403,2,"SNETWORK (2 41 2172.49856697534 0.242594367605669 5000004 403)",5
37,5000005,0.319723063889031,78,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.632692664328504,-0.615846477585906,-0.186300256792485,1.93515525278872,-0.434987087710329,0.0987196908206074,-0.520557893187124,-0.434987087710329,-0.434987087710329,-0.640149813933491,0,0.143471773298277,-0.5096423169313,0.121787057397349,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.319723063889031,0.5,-0.381941833302877,0.0500212575470214,0.0497634385080962,0.507140273941963,0.0482095272724014,0.318904138535391,0.0777856024402656,1.92748782425478,-0.39197953185096,0.0709993644469589,0.0799702643258065,43.0000000001,0.0195245026668364,0.0857234919845436,1594.0000000001,0.873866784897937,0.893391287464773,0.0414849057918775,-0.754300479142603,-0.859205116404805,-0.177122418424831,-0.29615437579419,-0.186905788750928,0.0808191605659766,-0.196082623168256,1.3664565375263,-0.248233768593273,-0.649391251499957,0.39090868911125,0.35991073286555,0.301215398546144,0.819550099071448,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157543,0.67905776525831,0.720781733371227,0.0379842328741416,1.01348979672186,0.827160544527137,0.827160544527137,-0.144007181284079,-0.26325691397315,0.279621402322874,0.323919941151401,0.511815341920725,0.181255738852935,-0.724340412717278,-0.283439697913914,0.167159280406801,0.0218277691566589,214.0000000001,0.186845703224934,0.0218277691566589,214.0000000001,0.186845703224934,0.116744509122326,0.120775166604852,1e-10,1594.0000000001,0.000906626423518403,0.0405782792683591,0.45463457166868,1.34822490925908,4693.21739955265,0.0312499339939208,282,2,"SNETWORK (2 37 4693.21739955265 0.45463457166868 5000005 282)",5
41,5000006,0.461733764674457,245,0.453947308981506,0.193437259588575,0,0,0,0.565658684787679,0.443590422098653,-0.217518112066245,-0.806263527387757,0.558270165510801,0.738716180352416,0.0811853130392669,0.558270165510801,0.558270165510801,0.317344866199613,-0.644669806699822,-0.731449692346381,-0.465867633994201,-0.663792953662314,-0.606217616580312,0,0,-0.665399239543727,0.461733764674457,0,0.000117754220210113,-0.0691771677389277,-0.0687100097411717,-0.0173599676054252,-0.0659701339652297,0.462970833810188,0.342347633466421,-0.801671790266312,-0.546555325264226,0.162486277640769,0.0799701241440398,1667.0000000001,1.73223906535773,0.690012845754479,340.0000000001,1.50034671688526,3.232585782143,0.153468735203362,1.89255239492802,1.24642845562666,1.10497635122015,0.646215278911872,-0.586224384966909,0.335710660127862,-0.629787182952417,-0.563532022512943,-0.499774848395914,0.0264351647537067,2.01287492512551,1.18834745314496,-0.0809743685974363,3.43321030343059,0.915254083867404,0,-0.0164969225376173,-0.0230162115448874,-0.0267642610990247,-0.350410064239213,0.57544127797972,-0.60552295756245,-0.329979463109892,-0.329979463109892,-0.205462718766504,-1.28002698279435,-1.20788084544767,-1.06543570717595,-0.729658445795639,-1.1288135225846,0.539577375283356,-0.719971781755007,2.26744617402521,0.0174170426257732,291.0000000001,0.2027343751,0.0174170426257732,291.0000000001,0.2027343751,0.262729841149419,0.257803116142433,1e-10,1667.0000000001,0.0822389740493508,0.0712297610540111,0.764211834096243,0.191919649586688,3059.19282489941,0.0625,519,2,"SNETWORK (2 41 3059.19282489941 0.764211834096243 5000006 519)",5
37,5000007,0.392329754712959,93,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.599665812362992,-0.58393081616133,-0.191520048314732,1.85494478050946,-0.459758872388606,0.180078176514226,-0.523486525308184,-0.459758872388606,-0.459758872388606,-0.664254195930115,-0.117496541776239,0.0179251857360154,-0.58418186393319,0.00388068892099387,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.392329754712959,0.5,-0.119076699430132,0.472279199723137,0.472460743038911,0.215093192614492,0.472694418522305,0.392305144382628,-0.306254611403584,1.87908880522262,0.300651452729795,0.269751550803552,0.0799702643258065,757.0000000001,1.30592095713948,0.0973977265055672,480.0000000001,0.298983429041625,1.6049043860811,0.0689109612366566,3.26856581731371,1.56712064167542,0.594840844928617,0.0510180409858062,-0.677058417820265,-0.397997269673078,-0.657144375682449,0.888530086354891,-0.511865675385481,-1.25187585634146,-1.08463918462422,-1.03708066587723,-1.39081168490246,-0.561738995298963,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157542,0.679057765258309,-0.60190756410523,0.354798342039914,0.255958013166355,-0.542100522407062,-0.542100522407062,5.69273589257625,0,1.20423819918997,1.35200300192457,0.510516536801953,1.2065766204776,-0.0118359391571105,-0.749795848059645,-1.65453856242793e-11,0.00940481550376106,226.0000000001,0.0850195313499698,0.00940481550376106,226.0000000001,0.0850195313499698,0.0175597135893411,0.000936128820220238,1e-10,757.0000000001,0.0560732895393511,0.0128376715973055,0.541208424916219,0.76163898306676,4781.09997956335,0.0312499339939208,294,2,"SNETWORK (2 37 4781.09997956335 0.541208424916219 5000007 294)",5
41,5000008,-0.74111438184482,65,-0.296052691018494,-0.0537125901638373,0,0,0,0.488862432157392,0.762394979308667,0.480125934322394,0.199237610300239,0.364925934853296,-0.146534720958835,0.0151699692803905,0.364925934853296,0.364925934853296,0.536600405933062,0.457795293676876,0.359015191455463,0.415230588218275,0.386867715956491,-0.606217616580312,0,0,-0.665399239543727,-0.74111438184482,0,0.171957409547599,1.4763154451035,1.49519457073094,0.0414498651656228,1.619498119046,-0.739534552827292,-0.433209598642313,0.198860143000242,0.019341909987891,0.0637793837908208,0.0799701241440398,117.0000000001,0.0477223388687405,0.0716282585865968,617.0000000001,0.282634449541447,0.330356788310187,0.0117863521022322,2.19077767145955,-0.233904749303805,-0.862364469700626,-0.209103774820817,0.831759556781343,-0.755761637985643,0.673814446599772,-0.403277934246964,0.889028135594351,1.08907197415796,0.56038430338218,0.292233365198709,0.193344500642592,-0.0187652977971172,-0.305084586862669,-0.335033423986382,0,0,0,-1.81559434666707,0.17411677654699,-0.219097857183461,-1.33168307127351,-1.33168307127351,-0.0344705279187502,-0.141283346139353,0.191580593286879,-0.0119530131970015,-0.361794564192885,0.322120633090021,0.263796574422432,0.55006845848095,0.283918617989275,0.0425851005464286,434.0000000001,0.73927734385,0.0425851005464286,434.0000000001,0.73927734385,0.785354856606901,0.500588843948537,1e-10,617.0000000001,0.00170262063069907,0.0100837313715331,0.170049278370372,2.32342252507806,2049.17962503441,0.0625,386,2,"SNETWORK (2 41 2049.17962503441 0.170049278370372 5000008 386)",5
37,5000009,0.334972897279475,81,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.631266268392127,-0.613111750220881,-0.187303459840442,1.92564099006604,-0.446633087610577,0.103558627339521,-0.517613923469125,-0.446633087610577,-0.446633087610577,-0.640721569241612,-0.0133144246434195,0.128370355382253,-0.51340824707718,0.106991806868324,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.334972897279475,0.5,-0.359708892714629,0.0883202499617591,0.0879101092135579,0.480300064199664,0.0854118180375075,0.336104128950737,0.2850304139637,1.91948464647162,-0.773027463036424,0.158194883238334,0.0799702643258065,76.0000000001,0.0768888006737959,0.0813822229021597,1338.0000000001,0.696374280916442,0.773263081490237,0.0356521946440989,0.0190538955838777,-0.297791115425974,0.205154516575406,0.0791239235175047,-0.185697254318237,0.247107796754127,-0.193376975733608,1.51301115409327,-0.194422440578961,-0.508413715167111,0.61020576940611,0.320565205444668,0.300831353290867,0.695753525778002,0.881355976037885,0.459181735140861,0.676414028971752,0.668054363157545,0.67905776525831,-0.066005861927522,-0.823313254540807,-1.29676890545067,-0.0654264876642027,-0.0654264876642027,0.0866907566339798,-0.312480606314919,-0.798831711398938,-0.781338282952629,-1.15803997227369,-0.558439072530722,-0.407892063835103,-0.162844442050972,0.419697859420385,0.0502058344855219,297.0000000001,0.596445312599788,0.0502058344855219,297.0000000001,0.596445312599788,0.646227895883002,0.5741028767614,1e-10,1338.0000000001,0.00354504765880059,0.0321071468852983,0.471445112467852,2.2310448353329,4710.28206332107,0.0312499339939208,284,2,"SNETWORK (2 37 4710.28206332107 0.471445112467852 5000009 284)",5
43,5000010,-0.500192916328276,25,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.15403191996259,-0.949441594574252,-0.260648707536405,0.481044314334869,-0.385267244400812,-0.0386363754037187,-0.568721246296918,-0.385267244400812,-0.385267244400812,0.362600045453544,3.22190451567582,3.07938733361048,0.296632152571552,3.73399391854688,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.500192916328276,0.25,0.141160587184192,-0.0139098768680544,-0.013826281534695,-0.153852144609048,-0.0133301720462154,-0.500295178713779,0.563539092798168,0.479983420261822,-1.19581028164777,0.0853394994174706,0.0799701818409082,454.0000000001,0.247777638551464,0.105305723173268,728.0000000001,0.490274742123052,0.738052380574516,0.0346812535461819,-0.196445728563089,-0.233554411524683,0.903525021394157,-0.116806688204392,-1.41215138845167,0.488928272459766,-1.50180567213752,1.00276471603043,-1.41327274952462,-2.02665102781306,0.77313781900102,0.757557983167791,-0.741845818835266,1.68971599518241,3.01077401207183e-16,0.0646276650958086,0,0,0,0.351270387033331,1.09666351354745,-0.26947714655027,0.375992834422009,0.375992834422009,-0.229613648301665,0,-1.14582814361583,-0.994279741793031,-0.69412427586215,-1.06972583453883,1.30470099371957,0.291974400236303,2.97332575300217,0.00148408646083744,203.0000000001,0.0120507813500051,0.00148408646083744,203.0000000001,0.0120507813500051,0.0535162233347755,0.0754718314815386,1e-10,728.0000000001,0.011643129003807,0.0230381244423749,0.0951203645592665,0.3830145515729,2936.32306579679,0.0312500660060792,550,2,"SNETWORK (2 43 2936.32306579679 0.0951203645592665 5000010 550)",5
