"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,91000001,-0.42459939507915,128,-0.296052691018494,-0.0537125901638373,0,0,0,0.466878422560546,0.559460854794782,0.163740277384805,-0.184794522448527,0.68420950956207,-0.0421456857447315,0.0241622111777318,0.68420950956207,0.68420950956207,0.480103477827924,-0.402257353581933,-0.476929538250176,0.00655046249503754,-0.518119411624161,-0.606217616580312,0,0,-0.665399239543727,-0.42459939507915,0,0.495014021166436,3.25733784593024,3.36253167598431,-0.0170227175912418,4.23167765448686,-0.422525429847585,-0.397243515417339,-0.183378812476253,-0.0601626836568533,0.107934332149449,0.0799701241440398,2418.0000000001,1.66905805913409,0.0628276022010423,387.0000000001,0.155495200699147,1.82455325973324,0.0469958517364249,1.93485628131688,2.10336677712779,-0.445640481169065,-0.371596594881027,0.0745465629581915,-1.0672853665476,0.0470944654457933,-1.12129342676703,0.223971829735477,0.202677378064472,0.205447745337876,0.188749920576591,-0.892300243606233,-0.155950114612067,-0.305084586862668,-0.335033423986382,0,-1.49871635330658e-15,0,-1.09378585304806,0.220362775309244,-0.413563826661206,-0.904683104291276,-0.904683104291276,1.39132966066073,0,0.388246166590973,0.281163180803905,0.318924643050734,0.354320974341223,0.479035489447139,0.702312657336203,-1.65453856242793e-11,0.0823813742521318,645.0000000001,2.125439453225,0.0823813742521318,645.0000000001,2.125439453225,2.13555984676163,0.884486850940983,1e-10,2418.0000000001,0.0429906907352832,0.00400516090114166,0.381602899041741,0.16012870502891,2408.79829722804,0.0625,434,2,"SNETWORK (2 41 2408.79829722804 0.381602899041741 91000001 434)",91
41,91000002,-0.221802513038715,159,-0.296052691018494,-0.0537125901638373,0,0,0,0.472290202239849,0.533250588158814,0.0883585471396739,-0.242303263222154,0.719587025058869,0,0.0191241246249353,0.719587025058869,0.719587025058869,0.474786887742552,-0.608120925720139,-0.714482488639614,-0.193034726718083,-0.703574903433142,-0.606217616580312,0,0,-0.665399239543727,-0.221802513038715,0,0.280092529987115,1.74137529198083,1.76904218199144,-0.0316360294688976,1.95793006197359,-0.223624411157937,-0.824700017936493,-0.241228282270042,0.318472208673446,0.150509085149302,0.0799701241440398,2232.0000000001,2.14838665126913,0.259491466541529,282.0000000001,0.467980468739373,2.61636711990851,0.0889093934272878,-0.375721131358507,-0.476085327004889,-0.387046613441939,-0.855335145411951,-0.673299348114878,-1.27426444538579,-0.515587813001617,-1.4621804648405,-0.546474309711095,-0.522599573133309,-0.665130188393482,-0.709409225041657,-1.17033571831143,-0.47422199774661,-0.305084586862669,-0.335033423986382,0,0,0,-0.051953485483738,-1.07403343258199,0.649743371825154,-0.0516292484827608,-0.0516292484827608,-0.0894989931679713,0,-0.616626842812768,-0.513257857393659,0.381153876266316,-0.776597908617972,0.424923508752771,1.24158888146729,-1.65453856242793e-11,0.133804258074585,482.0000000001,2.57974609385,0.133804258074585,482.0000000001,2.57974609385,2.57808174884197,1.38054190270868,1e-10,2232.0000000001,0.0730064799934771,0.0159029133338107,0.483094158716752,1.525329429617,2581.32265265037,0.0625,454,2,"SNETWORK (2 41 2581.32265265037 0.483094158716752 91000002 454)",91
28,91000003,-0.208209331754028,190,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.208501156205346,0.279811539402394,1.06485173696973,-0.551015594650092,0.243294775326119,-0.821587200407359,0.872263392932496,0.243294775326119,0.243294775326119,-0.0974542504939395,-0.848975540715906,-0.803551077266175,1.33288554677876,-1.45940079853369,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.208209331754028,-0.5,-0.258414184613833,2.49590039617585,2.55662325632312,0.830613270717904,3.01326334294854,-0.19823479062744,2.73431814043271,-0.548475009498808,-0.599093645715307,0.114258011363625,0.0399850261056294,8291.0000000001,1.51456648175814,0.0523426639155931,4501.0000000001,0.37666875760596,1.8912352392641,0.0559726575430558,-0.430203229107552,0.125931439511483,3.38660444639702,2.43943516650461,-1.27454778206421,0.885441486336224,-0.850852357129542,0.338134364650302,-1.72004560965389,-1.17926328141113,-0.0227625493829574,-0.0636148433554926,-0.00156146448606546,0.423621741326392,-0.118644023962116,-0.892855882414001,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.09352690007415,-0.41684402419371,1.3793657689704,1.34832041764106,1.34832041764106,1.01410196928901,0,-0.624168250742081,-0.585139451810824,0.110905812734078,-0.71119095768799,0.915837662545215,0.661890702485978,0.230168682794379,0.189145662699063,347.0000000001,2.62534179697564,0.189145662699063,347.0000000001,2.62534179697564,2.49198588384116,1.73482090214614,1e-10,8291.0000000001,0.0448248367506384,0.0111478206924174,0.173855137821645,0.0730541900848038,1754.17607475996,0.125,19,2,"SNETWORK (2 28 1754.17607475996 0.173855137821645 91000003 19)",91
34,91000004,1.31701414090177,249,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0767856856544342,-0.0300842614095245,-0.0557030232975785,-1.03699567123592,-0.676184622752159,0.051552118735005,0.449566074294353,-0.676184622752159,-0.676184622752159,-0.972415807152406,-0.244163729188496,-0.212034610366749,-0.819957675749663,-0.0756292328604726,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.31701414090177,0.5,-0.880768973161581,-0.725972454477211,-0.71446769812992,1.32214127690767,-0.65355737167737,1.31629353495616,1.20511790320314,-1.03260336430521,-0.823900017341057,0.0857085113982721,0.0799702643258065,402.0000000001,0.220346961906788,0.0466751670919602,427.0000000001,0.127459091231833,0.347806053038621,0.0186638796028687,-1.1374087933468,-1.12012010954023,1.89678549208916,0.0267761953694967,-2.68351454119063,1.1166132828431,-3.2604608391484,-0.509854624648502,-3.02824053502413,-0.935304722763248,-0.635962921535944,-0.682906265898526,-0.0187313763537061,-0.314441120478651,0.949152514976322,0.49319738836181,0.676414028971749,0.668054363157543,0.679057765258309,0.719557152467546,-0.553548749340877,0.99657671272877,0.825562589086812,0.825562589086812,3.13652267732159,0,-0.73796403210764,-0.652176076065349,-0.268902406657389,-0.733664550138325,1.04379276328615,0.169905069224347,0.281387897488671,0.0203184241004596,272.0000000001,0.221064453224921,0.0203184241004596,272.0000000001,0.221064453224921,0.280584436067869,0.285791529678108,1e-10,427.0000000001,0.0118242023370159,0.00683967716585283,0.0472139835273871,0.580690608509583,5706.34326177244,0.00781248349848019,174,2,"SNETWORK (2 34 5706.34326177244 0.0472139835273871 91000004 174)",91
41,91000005,-0.579763481883403,99,-0.296052691018494,-0.0537125901638373,0,0,0,0.471307639722603,0.713257083089275,0.33317802077192,0.0168086464287696,0.531634005563992,-0.0636564977864932,-0.0127924710277593,0.531634005563992,0.531634005563992,0.514084367039717,-0.0107485167525486,-0.100672156323576,0.256469012874404,-0.125717719690597,-0.606217616580312,0,0,-0.665399239543727,-0.579763481883403,0,-0.333072631873605,0.196801559229728,0.196170447523938,0.461381587448188,0.192170047169066,-0.579617602933876,0.00600887372536456,0.0192808538565162,-0.463217023472238,0.168266824185046,0.0799701241440398,680.0000000001,0.7317503686614,0.188011737585325,643.0000000001,0.773128130017678,1.50487849857908,0.0680009494663159,0.375707019745857,0.586554634384553,0.0615612972109654,-0.148093817959678,-0.294227853328728,-0.0219893981430955,-0.300382222116065,0.192920821355663,-0.103094828280664,-0.129341213955571,0.579264359949764,0.480982138053381,-0.833628243070714,0.353603481098722,-0.305084586862669,-0.335033423986381,0,1.49871635330658e-15,0,-0.552615276265789,-0.731388256478501,-0.0748914241453218,-0.502045918167852,-0.502045918167852,0.388430272116293,0,-0.307237198605769,-0.311687639917589,-0.414643105970994,-0.216408970257476,0.287640557831549,0.310545277026344,-1.65453856242793e-11,0.0667202783084924,262.0000000001,0.699228515725,0.0667202783084924,262.0000000001,0.699228515725,0.746344897224441,0.733410808883833,1e-10,680.0000000001,0.0330656061679511,0.0349353431983648,0.282012771623339,0.97637024987489,2239.50566459834,0.0625,412,2,"SNETWORK (2 41 2239.50566459834 0.282012771623339 91000005 412)",91
28,91000006,-0.420511727424068,170,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.226284432690209,0.302006659629943,1.06608331231974,-0.506801848049281,0.396389250994619,-0.780269834445996,0.88199589609952,0.396389250994619,0.396389250994619,-0.0595268492272957,-0.750781752751339,-0.699434792620169,1.39330429306259,-1.36028940457289,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.420511727424068,-0.5,-0.031671271772536,-2.95175877116397,-2.80311154949896,-0.385979389694111,-2.20444651871502,-0.415960121355459,0.854087249492467,-1.41897689198991,1.48517124779213,0.0989645843704172,0.0399850261056294,1142.0000000001,0.180692727880888,0.0882689074742021,1733.0000000001,0.244568814992951,0.425261542773839,0.034783009189719,-1.8235165291497,-0.867658261996487,0.168153210005308,0.311588030997001,0.194853731513615,1.57762105962143,0.355594142513907,-6.64786585026375,1.77186184791536,3.83089898972797,-0.95504793975791,-1.08694799567284,0.00574171231097996,-0.514961731224989,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842458,-0.32094223474169,0.0120911734777988,-0.369961060089711,0.673016894587485,0.0121568370866392,0.0121568370866392,1.23760353316656,0,0.995369567433884,1.14101951041811,0.613343981296603,0.946971444744078,0.6659256709343,0.983021514963931,3.63762970024149,0.0425421464815789,190.0000000001,0.323320312600079,0.0425421464815789,190.0000000001,0.323320312600079,0.24967895983446,0.320598100529284,1e-10,1733.0000000001,0.0147792268102389,0.0200037822794801,0.0336210032281302,3.31147696714384,1642.84667450018,0.125,4,2,"SNETWORK (2 28 1642.84667450018 0.0336210032281302 91000006 4)",91
28,91000007,0.054815218535077,212,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.240729849087432,0.311816956944028,1.07478350873317,-0.637334202785948,-0.140888288351248,-0.824993378429575,0.808157694565853,-0.140888288351248,-0.140888288351248,-0.202608594661983,-0.937110730028705,-0.872073532040456,1.47642143702905,-1.60892565574492,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.054815218535077,-0.5,-0.725565770431265,-0.271691198183865,-0.269108602658678,1.07051541777817,-0.254502943907783,0.0650787846765427,1.68283042972121,-0.634278608683638,-0.47540955903349,0.170558851820756,0.0399850261056294,8491.0000000001,2.31540981544494,0.024366494621354,824.0000000001,0.0321007391603323,2.34751055450527,0.115730075092648,2.52373099774994,1.65252783628735,1.85872204241675,2.03119991165728,0.225041563396466,1.24298085628267,0.251067646010821,0.492404260934117,1.29007685881737,0.754622866952836,2.22963268751808,1.41284859596436,-0.0169171631069102,4.57771475193286,0.311055767682465,-0.563689193904806,-0.178196773753932,-0.188914226960218,-0.187178020255395,0.0319655408466366,0.438412735063243,0.26670507092423,0.0322561008551007,0.0322561008551007,-0.063224504660282,-1.50784154917104,-0.967351137982676,-0.839911524889073,-0.139109796919931,-1.02337537476986,0.428443252284097,0.243823791119659,1.73249565552148,0.0317490615853896,385.0000000001,0.48893554697512,0.0317490615853896,385.0000000001,0.48893554697512,0.541506939326021,0.396058108443111,1e-10,8491.0000000001,0.114147538576869,0.0015825364157789,0.328789216851706,1.11551307234913,1877.17550102814,0.125,37,2,"SNETWORK (2 28 1877.17550102814 0.328789216851706 91000007 37)",91
29,91000008,-0.594131026611661,146,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0204165930629571,0.032309035867832,0.935682364764708,-0.0637452133858705,1.07265547128529,-1.33228632892187,1.12293914422288,1.07265547128529,1.07265547128529,0.0716251462408665,-0.544647589460872,-0.530170208611839,1.55905439166418,-1.16415011225242,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.594131026611661,-0.5,0.0468929775133615,-0.103606611272646,-0.102858798021227,-0.0725704084423938,-0.0985027215582681,-0.590175601507629,0.231099338427788,-0.0628441159200028,0.695142142747267,0.105264049836013,0.0399850261056294,2389.0000000001,0.402060112402136,0.0629726457432808,820.0000000001,0.0825582651082728,0.484618377410409,0.0231553101751051,-0.302272432304799,-0.324537255280955,-0.45714443436954,0.234969504174086,0.938911692908879,0.254073329114641,1.01568120282836,0.368404632932491,0.964655038997658,0.98539316051144,-0.174809162102277,-0.393295829944541,0.0641356683118921,-0.125708069466568,-0.118644023962116,-0.892855882414003,-0.323585971028253,-0.331945636842457,-0.32094223474169,0.894690814463686,1.46279748791657,-0.511175653604931,1.06150583489106,1.06150583489106,0.802501962655885,0,-0.0228669646105717,-0.064850181681548,-1.29279804572932,0.338525506378621,1.3706777876223,0.848137926700116,2.51640600428672e-12,0.179620088136381,268.0000000001,1.92552734385047,0.179620088136381,268.0000000001,1.92552734385047,1.94083346819142,1.82250805209025,1e-10,2389.0000000001,0.0192106346046064,0.00394467547049871,0.886803792941235,0.0538892672642927,1511.14175078866,0.25,158,2,"SNETWORK (2 29 1511.14175078866 0.886803792941235 91000008 158)",91
37,91000009,0.616234111384222,136,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.507909686875953,-0.502810212723913,-0.167792692648803,1.61153851490094,-0.553022082602935,0.213842057986163,-0.51365247761142,-0.553022082602935,-0.553022082602935,-0.692813845773466,-0.37309160390797,-0.279104998318258,-0.789898610869738,-0.239263573334439,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.616234111384222,0.5,1.86298820332422,0.647437083592388,0.649136681561643,-0.949681287903013,0.658329350190475,0.614995934750928,-0.095914107173784,1.60590998583814,0.543904668066264,0.153946339433242,0.0799702643258065,516.0000000001,0.508014525319455,0.0837675407695479,447.0000000001,0.239464064912065,0.74747859013152,0.0310715580694798,2.1382343205932,2.29609589072989,-0.730634083004074,-0.0402886596014025,0.837402343288426,-0.229095739556855,0.789112236028627,0.945644692329571,0.609698852185289,1.40914689113141,-2.0799740980872,-2.14036687781154,-1.64414049592764,-0.644181980651929,0.881355976037885,0.45918173514086,0.67641402897175,0.668054363157543,0.679057765258312,-2.30598684574792,0.0600914901584312,-0.708602743336468,-1.56383673884633,-1.56383673884633,4.20497586889847,-66.3810751865082,0.860422648327247,1.11910859630637,1.67228680465156,0.508329170826318,-2.28188132886391,-0.787181689273034,-1.65453856242793e-11,0.00490930848178295,258.0000000001,0.050664062599982,0.00490930848178295,258.0000000001,0.050664062599982,0.0159045726646571,0.0424301473009851,1e-10,516.0000000001,0.0211173978495202,0.00995416011995954,0.806078672175718,0.719344630343575,5049.97423921631,0.0312499339939208,322,2,"SNETWORK (2 37 5049.97423921631 0.806078672175718 91000009 322)",91
29,91000010,-0.936065100491869,87,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.10052198418046,-0.0707024550142571,0.916837861975738,0.422075309395638,0.868257855569203,-1.25257507516216,0.88065867633949,0.868257855569203,0.868257855569203,-0.0539498913722889,0.0302606469285687,0.0311192688019369,0.565183036312958,-0.17114768989225,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.936065100491869,-0.5,0.0739322798082689,0.0443040988479858,0.0440723654230228,-0.0781954510930108,0.0426777461824622,-0.933159924696496,0.647936914366217,0.421408586922732,-0.409537341675055,0.926188665863357,0.0399850261056294,751.0000000001,1.11207522271024,4.31552991010089,22.0000000001,0.15179294175168,1.26386816436192,0.0587504814355003,1.43061247835296,1.45519810622655,-0.404601146421192,0.516504619269074,1.16491958932488,0.533064468275054,1.2261603616309,1.00040425115414,1.19961029477147,1.67948716840696,0.0917163547260311,0.0843431553664656,0.109449364150375,0.463087144022689,-0.118644023962116,-0.892855882414001,-0.433990462756128,-0.4472621609869,-0.444940911116866,1.08176805404621,0.135190385507912,-0.866699586747672,1.33077327535712,1.33077327535712,0.0194476024906419,-16.0083439490797,0.608950925575057,1.32646884292104,1.45546438271211,0.288748756552146,-1.69575225679154,-1.74747493741637,0.384838380362036,0.28985595713125,92.0000000001,1.06666992197526,0.28985595713125,92.0000000001,1.06666992197526,1.10425485375346,2.88590737231747,1e-10,751.0000000001,0.0516944381202844,0.00705604321521587,0.531064620447332,0.128412522694045,1181.11723339906,0.25,110,2,"SNETWORK (2 29 1181.11723339906 0.531064620447332 91000010 110)",91
