"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,2000001,0.0326015104134345,29,0.75,0.706390303027237,0.649161038498292,0.645874990233288,0.652741863980251,-0.670769369934599,-0.652399765398154,-0.17560063922701,2.06686691825296,-0.366192067707567,0.0552129805243126,-0.508596248739481,-0.366192067707567,-0.366192067707567,-0.61249198631392,0.132305339398494,0.312407481649028,-0.378224454084388,0.24000970802828,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0326015104134345,0.5,-0.487001488291951,0.106234576025068,0.105766548338323,0.693102907367125,0.102900179571315,0.0326622207251175,-0.134742310893638,2.05907913370868,-0.540122813687097,0.108733518372223,0.0799702643258065,359.0000000001,0.249640446862027,7.49344675848947,20.0000000001,0.958448282680039,1.20808872944207,0.0555153513107853,0.599480789039482,3.43252162127207,0.143327472199072,-0.0640180839368311,-0.271215619187065,-0.133332800981168,-0.281666910083864,1.21618596179231,-0.509716682167216,-1.37582429780115,0.0462814997678815,-0.201516588982242,0.306964240899169,-0.0346866622634912,0.881355976037885,0.459181735140859,0.756948058298237,0.752487573496496,0.762620050157907,0.467617615370916,-1.13025066715066,0.910374696435408,0.511542950088302,0.511542950088302,0.232629861263538,0,0.557097724135356,0.655693770769041,1.09890311335146,0.328595125423094,-0.101262982421717,0.173433893799255,1.17019873488524,0.016259765725,10.0000000001,0.00650390634999769,0.016259765725,10.0000000001,0.00650390634999769,0.07158960124911,0.246639349930729,1e-10,359.0000000001,0.0114717377472422,0.044043613463543,0.167084378150808,2.06570440211163,4401.32034355965,0.0312499339939208,241,2,"SNETWORK (2 37 4401.32034355965 0.167084378150808 2000001 241)",2
43,2000002,-0.0800130589514525,95,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.904136833641667,-0.768579849768496,-0.164187587277195,-0.21684749431156,-0.574876862636503,0.176233296660134,-0.410519478858826,-0.574876862636503,-0.574876862636503,0.210512790699395,3.04806681811263,2.89224722088322,-0.0130200794921949,3.62060851432247,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0800130589514525,0.25,1.09243867297478,-0.29227791782762,-0.289417101319439,-0.778574600417278,-0.273291591282721,-0.0808234528055107,-0.563058352026334,-0.215895823978446,0.684204055196043,0.0614663251175201,0.0799701818409082,360.0000000001,0.141512862251738,0.125659114838941,258.0000000001,0.20733368566278,0.348846547814518,0.0172638917999383,0.0511479907840427,0.139585710717942,-0.50017095394354,-0.150550640514637,0.454926853501079,-0.525016899191923,0.50953127806844,-0.530504184063238,0.466660512987245,0.406864867808553,-1.92514825684435,-2.03587803141103,-1.18996004434189,-0.635269435487004,0,0.0646276650958096,0.676414028971749,0.668054363157543,0.67905776525831,-1.7859735384406,0.257042931370811,-0.456102220801466,-1.31628468051275,-1.31628468051275,-3.95239650581526,0,1.26624398762969,1.39771792582699,0.466176396469262,1.28741450129885,-1.67325156743429,0.178644777791706,-1.65453856242793e-11,0.0158141367106719,253.0000000001,0.160039062600068,0.0158141367106719,253.0000000001,0.160039062600068,0.221142047338191,0.242340553221296,1e-10,360.0000000001,0.00700325900411435,0.010260632695824,0.372351857358796,0.625573349185288,3340.71201134322,0.0312500660060792,583,2,"SNETWORK (2 43 3340.71201134322 0.372351857358796 2000002 583)",2
37,2000003,0.421728584263963,98,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.590703647923875,-0.58268126952707,-0.189084429037934,1.83943684444198,-0.467623432802699,0.176789022457019,-0.510160118436078,-0.467623432802699,-0.467623432802699,-0.660467446548299,-0.123100636109246,0.0114150652505498,-0.566177939537757,-0.00834924179194663,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.421728584263963,0.5,-0.565259225604217,0.194635669553974,0.194005944097811,0.85526749061292,0.190018383339874,0.423744338859978,0.474083548198196,1.83198162412352,-0.274063154253556,0.329020485765787,0.0799702643258065,461.0000000001,0.970020530971668,0.362295824239622,1299.0000000001,3.0097438889644,3.97976441983607,0.179905912732921,2.76700038153792,2.48741083104326,-0.133312186301326,0.549574276379915,0.821693578538344,0.365594182568231,0.841402577511602,1.58321449070742,0.518525695605395,1.29726214444834,0.795949125427025,0.590029968742605,0.296966467762519,1.14863825323439,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157545,0.679057765258312,0.219543718999984,0.707852640240384,-1.28812229851779,0.229316341144075,0.229316341144075,-0.330356719917019,-0.083308505365739,-0.818927009227644,-0.654933500513293,-0.833549922303003,-0.669288395140425,-0.168115090890738,-1.30169718345946,0.941904247717382,0.00585653625552326,258.0000000001,0.0604394532249785,0.00585653625552326,258.0000000001,0.0604394532249785,0.124126057154804,0.146283746560672,1e-10,1299.0000000001,0.0438499394621734,0.136055973170748,0.574364315133622,1.28086926304968,4814.75708347583,0.0312499339939208,299,2,"SNETWORK (2 37 4814.75708347583 0.574364315133622 2000003 299)",2
34,2000004,1.37061250259695,253,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0767856856544342,-0.0300842614095245,-0.0789628836120272,-1.03948956656862,-0.686237873637751,0.0565380792345444,0.448883454326783,-0.686237873637751,-0.686237873637751,-0.984605467801781,-0.23464264326972,-0.204385355305437,-0.819949912053767,-0.0642265344154874,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.37061250259695,0.5,-0.761469756198927,-0.443099535867082,-0.437839420257502,1.10797171068705,-0.408865797781057,1.36917336187696,0.881953471156771,-1.03505578391075,-0.0529311695561611,0.0604921386379774,0.0799702643258065,420.0000000001,0.162482012900657,0.0404494442349633,669.0000000001,0.173059616801465,0.335541629602122,0.0170789965445859,-1.23728237833999,-1.11298859874404,0.45458746346203,1.48525051035748,1.47810251804046,0.831065377831351,1.70273973872685,-0.748832615074344,1.67127428452992,0.472350167126255,-0.126225075144496,0.131181204133744,-0.0196810690880827,0.0420218345701076,0.949152514976322,0.49319738836181,0.633369915843545,0.623901036657435,0.632048158854479,-0.688919549993992,0.128458245393955,0.0994701828200599,-0.611070379861709,-0.611070379861709,-0.0215266030249601,0,-1.35350482384389,-1.13208651526262,-0.540719446693678,-1.341815422617,0.715784110914247,0.0330209287329705,0.868966281126188,0.00175837708699422,346.0000000001,0.0243359375999914,0.00175837708699422,346.0000000001,0.0243359375999914,0.0889590686551932,0.106750519184409,1e-10,669.0000000001,0.00827029934571515,0.00880869709887079,0.0949159846968253,1.52423308417201,5726.3042308973,0.00781248349848019,177,2,"SNETWORK (2 34 5726.3042308973 0.0949159846968253 2000004 177)",2
29,2000005,-1.25291195730478,17,-0.25,-0.493954782570563,-0.88766904750336,-0.89062955707874,-0.905942372439505,-0.229356227360105,-0.200705734320667,0.827896848866635,1.04944780509462,0.497293049118576,-1.22022316786909,0.613081358019772,0.497293049118576,0.497293049118576,-0.319083805815187,0.620638799851348,0.522647364152173,0.382528796903016,0.591939494320374,0.234887737478411,-0.657228657228657,-0.00923361034164302,0.31263202365864,-1.25291195730478,-0.5,1.30881333386687,7.05128184739199,7.50766823620822,-0.216286141838378,13.4936685565274,-1.25242575891269,-1.03123915520482,1.04514179130255,0.920361671149022,0.0492750402451963,0.0399850261056294,743.0000000001,0.0585343185759384,0.0885354847944283,31844.0000000001,4.50754166831927,4.56607598679521,0.059223302707436,1.21875729508215,2.79529856293769,-1.13496754955324,-0.904272334861983,0.262824249015415,-2.08629345694545,0.0828043445686394,-2.22598238543228,0.10289993466846,0.175229357986216,-1.41120642126842,-1.74697352480993,0.152820843948393,-0.63717316135048,-0.118644023962116,-0.892855882414002,-0.796323874383979,-0.808058563259406,-0.835083858992255,-4.07801089392777,-0.24328004069633,-0.269860118930073,-2.12788180107648,-2.12788180107648,-0.319228191518963,0,0.0831902944032999,0,-0.399353795998365,0.212218433376833,-2.89082330945691,-1.55361808882835,15.3632857757836,0.47085273566593,1640.0000000001,30.8879394532326,0.47085273566593,1640.0000000001,30.8879394532326,30.0214502459997,4.45233120643837,1e-10,31844.0000000001,0.00075920673815364,0.0584640958692824,0.114718876680195,7.18733157939174,794.867099092259,0.25,76,2,"SNETWORK (2 29 794.867099092259 0.114718876680195 2000005 76)",2
43,2000006,-0.472564060362575,28,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.18519314972141,-0.989534698096445,-0.271936858379069,0.456972501248682,-0.414683373588594,-0.0685624386006164,-0.566987408651544,-0.414683373588594,-0.414683373588594,0.356031801018715,3.27619858153184,3.13001650591001,0.3194713860044,3.79203304208874,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.472564060362575,0.25,0.685691406388691,-0.00944593494544067,-0.00938973262651244,-0.565720403083567,-0.00905585458943818,-0.471306065606216,-0.761883520613638,0.455141445891334,1.38039977974337,0.225363579680718,0.0799701818409082,922.0000000001,1.32883426827183,0.103486495308765,721.0000000001,0.477172173529626,1.80600644170146,0.0847942823653811,-0.10584435126968,0.673971442841004,-0.910596734655864,0.890489602202921,2.40569375033032,-0.864175359437297,2.557102382826,-0.340347522540964,2.34358951335068,3.38413491250449,0.905669348126232,0.36541737225463,-0.834425038026506,0.665192897936983,0,0.0646276650958086,0,0,0,0.353811468925876,-1.72223335579133,0.231776764583723,0.378892232283958,0.378892232283958,-0.47584666198168,0,-0.865607407088802,-0.718600203120049,-0.589125500207451,-0.787753184846039,-0.212907416174779,0.0344405180997109,-1.65453856242793e-11,0.0293761249363874,191.0000000001,0.224433593850095,0.0293761249363874,191.0000000001,0.224433593850095,0.283866181005114,0.373167381110041,1e-10,922.0000000001,0.0623904463592931,0.0224038359060881,0.107624967461306,0.999659579247236,2954.56314065614,0.0312500660060792,551,2,"SNETWORK (2 43 2954.56314065614 0.107624967461306 2000006 551)",2
41,2000007,0.442061695451222,242,0.453947308981506,0.193437259588575,0,0,0,0.572288416346921,0.453779440901958,-0.203690734882566,-0.793429851823076,0.548566109414231,0.685173253813785,0.0772733600875081,0.548566109414231,0.548566109414231,0.326578575859127,-0.585855413505521,-0.666538473211054,-0.403853338950523,-0.612338927133445,-0.606217616580312,0,0,-0.665399239543727,0.442061695451222,0,-0.537248211009728,-0.504125345114304,-0.497712192509311,0.64840366906842,-0.462698932212553,0.440519102623349,-0.0385782446424894,-0.790065973541501,-0.0657770212774397,0.141924593992064,0.0799701241440398,1259.0000000001,1.14271763495757,0.0599022963158672,326.0000000001,0.12488682081803,1.2676044556756,0.0652597664574732,-0.0860927469305927,-0.457241714947465,-0.103866192436824,-0.367845618463054,-0.381950348563792,0.117509153055762,-0.445533939224448,-0.734093064783596,-0.279917857888638,-0.154182646975607,0.642817355436709,0.673630522463889,-0.0486366082288031,1.13305101208283,0.915254083867404,9.66724007780399e-16,1.4637901463605e-15,1.49871635330658e-15,0,-0.0908391064581102,0.387947139252564,-1.2907063945543,-0.0896364552267517,-0.0896364552267517,-0.18652550369326,-0.336693163865444,-0.781312506525511,-0.69234615852405,-0.661484394297027,-0.674558545355509,0.613235551380593,0.232577694609822,0.0413213068872691,0.0581868490583333,336.0000000001,0.7820312501,0.0581868490583333,336.0000000001,0.7820312501,0.826999724243188,0.651092386154782,1e-10,1259.0000000001,0.0588302490854741,0.00642951727199906,0.754469610074767,0.275702749680681,3042.63207942175,0.0625,517,2,"SNETWORK (2 41 3042.63207942175 0.754469610074767 2000007 517)",2
37,2000008,0.442282942149385,102,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.588052441349037,-0.579527717485554,-0.185101920961281,1.82458099783562,-0.475144387049392,0.170969335061292,-0.500525068282508,-0.475144387049392,-0.475144387049392,-0.662925565363244,-0.12978750177355,0.00181778227015495,-0.561009088670921,-0.0179416933068141,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.442282942149385,0.5,-0.439989281695567,-0.294593873150174,-0.29170102120228,0.528792817507675,-0.275400974219746,0.442103683784079,0.212934022618743,1.81703913509032,0.111933237798447,0.10361275918582,0.0799702643258065,187.0000000001,0.123911583618334,0.091441279915336,1253.0000000001,0.732740891898247,0.856652475416581,0.0424127412047922,-1.00845728793837,-0.163096513043758,0.380811460177395,0.31807806247089,-0.0983558077608057,0.290180409154641,-0.11033308272867,1.51126302184126,-0.147376513437164,-0.372901796708576,1.08877702321419,0.814645789598768,0.296285768160319,1.74317572555266,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157542,0.67905776525831,0.380260093955893,1.00158514800679,-0.879273908598273,0.409230592550333,0.409230592550333,-0.223585908434366,-1.10126156902411,-0.938455492280169,-0.808239725195151,-0.778632641513013,-0.816779292085518,-0.185528845957263,-1.11138873546915,1.82721453777712,0.00196519288754753,263.0000000001,0.0206738282249927,0.00196519288754753,263.0000000001,0.0206738282249927,0.0853919545931553,0.108745584708233,1e-10,1253.0000000001,0.00613484471600432,0.0362778963887879,0.597269700737759,1.33497513929379,4838.00872710172,0.0312499339939208,302,2,"SNETWORK (2 37 4838.00872710172 0.597269700737759 2000008 302)",2
28,2000009,-0.31728935020924,182,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.214876241004851,0.293072057295419,1.06287297020191,-0.541327903879239,0.28135011712382,-0.787854883811536,0.836372631130899,0.28135011712382,0.28135011712382,-0.0881869761251515,-0.839923602759952,-0.7900266222755,1.31266699298085,-1.44236553261277,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.31728935020924,-0.5,-0.580461255859167,-0.264643599289761,-0.262153549035342,0.779539174765558,-0.248055098650241,-0.307836793092588,2.12486471187585,-0.517913025456806,-0.260607700544861,0.152880778900536,0.0399850261056294,5757.0000000001,1.4071612966359,0.0396040244321823,2767.0000000001,0.175203687976869,1.58236498451277,0.0779067738488686,-0.284721618255793,-0.306055229033074,1.62390712233206,0.0196092365999682,-2.21717304561159,1.45413953323143,-2.47108822397357,0.833834831896838,-2.29496415092406,-1.55021355456572,-0.968135891749727,-1.06374233620233,0.103060885410785,-0.408337542251059,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.36959894564207,1.39675605478049,-1.17614991203718,1.78269619806308,1.78269619806308,3.38919645327614,0,0.209960002587979,0.249949759130569,0.0718943410725464,0.224114887511389,1.27417047183385,0.17750396213004,1.03731933697171,0.043635534167623,305.0000000001,0.532353515725131,0.043635534167623,305.0000000001,0.532353515725131,0.453289830495706,0.331145554209157,1e-10,5757.0000000001,0.0692807271630007,0.00862604658586788,0.116820408504468,0.556937176545851,1708.8972114699,0.125,13,2,"SNETWORK (2 28 1708.8972114699 0.116820408504468 2000009 13)",2
43,2000010,-0.53389796210206,19,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.15445008216047,-0.971917101787698,-0.255110459187196,0.538729951717631,-0.326473044205831,-0.158757452971236,-0.564687220482204,-0.326473044205831,-0.326473044205831,0.374164984882031,3.10139745326822,2.97458118766722,0.258094101117734,3.60145265958533,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.53389796210206,0.25,-0.236316974238586,-0.165695577266082,-0.1643601950972,0.253171347263844,-0.156670685937698,-0.534203763862987,-0.445601156627742,0.537418396601154,0.379160288756488,0.117303641250955,0.0799701818409082,355.0000000001,0.266315235328077,0.13138436481353,286.0000000001,0.240306702878933,0.50662193810701,0.0244879088101328,0.24122529179036,0.261064246524497,-0.42973104393761,-0.0975032533307682,0.429232117181489,-0.406496860899151,0.469726667745797,0.212661679592177,0.425745225960124,0.626057135592839,0.292538939671224,0.387333572625851,0.221508566882109,1.15851431679552,-3.01077401207183e-16,0.0646276650958077,0,0,0,0.921410916285718,0.0365912818610483,-0.538292191620592,1.0988485494159,1.0988485494159,-1.15837390675986,-2.62949784299707,-0.729777122479238,-0.565991863108961,-0.733256496777557,-0.597838898399366,-0.23719234788985,-0.281887239910774,0.0192116001014784,0.0369977679571429,35.0000000001,0.0517968751000219,0.0369977679571429,35.0000000001,0.0517968751000219,0.115707667968434,0.446690183453664,1e-10,355.0000000001,0.012872524221982,0.0116153844881508,0.0725597312309747,0.826709059144003,2903.41457249988,0.0312500660060792,545,2,"SNETWORK (2 43 2903.41457249988 0.0725597312309747 2000010 545)",2
