"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,67000001,-0.050503606051367,13,0.75,0.706390303027237,0.649161038498292,0.645874990233288,0.652741863980251,-0.673085499378713,-0.656899341735695,-0.164780790196412,2.13159026583051,-0.330116645265804,0.0795516067255186,-0.520874527316447,-0.330116645265804,-0.330116645265804,-0.597256784319194,0.200687362947369,0.39401566826523,-0.34299138708201,0.311125820339942,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,-0.050503606051367,0.5,2.22183778945794,0.0681269491193826,0.0677922619093007,-1.02258561569285,0.0657652361758231,-0.050060798408425,0.0823288016326543,2.1228869469103,-0.291813917939739,0.230675141635004,0.0799702643258065,1617.0000000001,2.38543659552124,0.0870270176859332,20.0000000001,0.0111311788796338,2.39656777430088,0.110911731797878,0.296094393633976,0.799867907450354,0.381316500585761,-0.12590536632977,-0.68644095998534,0.0801595158569921,-0.718713877954455,1.4383796982935,-0.813410417341975,-2.2304284117023,-0.101691561877373,-0.112371833024048,-1.12796910381683,-0.0146314930649986,0.881355976037885,0.459181735140859,0.843324969095806,0.843044929020692,0.852244106229465,0.0227587204112109,-0.217961521003022,0.878204792550085,0.0229269645445401,0.0229269645445401,-0.649773586040375,0,0.438985564024608,0.57292799164255,1.2834706702557,0.147284436739734,-0.206767375687826,0.741492040719107,-1.65453856242793e-11,0.150649361088451,184.0000000001,1.10877929697461,0.150649361088451,184.0000000001,1.10877929697461,1.14527190931419,1.54303956574134,1e-10,1617.0000000001,0.110396587362059,0.000515144335819805,0.0704305745479209,0.464196898431896,4303.20543576893,0.0312499339939208,233,2,"SNETWORK (2 37 4303.20543576893 0.0704305745479209 67000001 233)",67
29,67000002,-1.13731303461432,45,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.221435506741823,-0.230128313452565,0.840334456464724,0.736389366779511,0.783440720227592,-1.32753812106485,0.921001360014707,0.783440720227592,0.783440720227592,-0.157881672931063,0.610732642535779,0.633470812720149,1.03036529882833,0.381665454157401,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.13731303461432,-0.5,1.15829294273254,-0.216155981872691,-0.214265426929045,-0.798015924577582,-0.203474447101509,-1.13394551690916,-0.0672952771330727,0.739501226209803,0.211009798626821,1.4090701342629,0.0399850261056294,16.0000000001,0.0360451933470804,0.935649162215053,43.0000000001,0.0643244756803748,0.100369668927455,0.0048972190814502,-0.0186348038542768,0.00189034554815722,-0.079396676626347,-0.130671733691203,-0.0859895090107955,0.0146029673732571,-0.0949633116130887,0.745342867102748,-0.0919731510975269,-0.159899544156776,-2.14109591363407,-2.12364410016008,-1.61098093951005,-0.636535995959439,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107673,-0.505590738712639,-2.09379765371861,0.117781809951723,-0.258345439607909,-1.46846296850825,-1.46846296850825,2.16817479886663,-26.0248039147584,1.39546762310746,1.53390352977166,0.235089704917575,1.49374097924631,-1.3913507207591,-1.72627966052037,-1.65453856242793e-11,16.678857421975,5.0000000001,3.33577148447582,16.678857421975,5.0000000001,3.33577148447582,3.1839869872686,160.804173150578,1e-10,43.0000000001,0.00175871064059302,0.00313850834085718,0.274321814189177,1.26136690927882,942.933116270242,0.25,83,2,"SNETWORK (2 29 942.933116270242 0.274321814189177 67000002 83)",67
43,67000003,0.17848402841671,133,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.686473341923632,-0.623406064816825,-0.191352479498707,-0.433257949941728,-0.182424547394587,0.628072317810867,-0.535423790288242,-0.182424547394587,-0.182424547394587,0.208591258565107,2.88760438429057,2.7530200515513,-0.763990332121495,3.65840092940051,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.17848402841671,0.25,-0.369706409963543,-0.351349619819006,-0.347625006533562,0.407635079018618,-0.326824253921229,0.180790722718775,1.10804662205837,-0.431066284411592,-0.66745748827702,0.0448240259703734,0.0799701818409082,616.0000000001,0.176582531467089,0.074698693175049,869.0000000001,0.415134613614177,0.591717144981266,0.0296073385278866,0.0565081936768649,-0.063768663430086,1.24793672994852,0.786042520079006,-0.630340324861837,0.946975695334292,-0.714138981677866,0.549560359468412,-0.74089168536171,-0.591365809785543,-0.568133327491634,-0.5964006817438,0.180421876212978,-0.365367729904037,0,0.0646276650958086,0.67641402897175,0.668054363157543,0.679057765258312,0.1420015694424,-0.154251112557899,-0.05537053348742,0.14621512850297,0.14621512850297,3.34778958966141,0,0.193451153788254,0.00528705390014608,0.21838534527382,0.165827829096577,-0.707591220312895,-1.30710590314853,2.39008782066447,0.0462383402804957,464.0000000001,0.858183593850363,0.0462383402804957,464.0000000001,0.858183593850363,0.770667858975763,0.35625373611363,1e-10,869.0000000001,0.0088355370667642,0.0207718013611224,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,604,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 67000003 604)",67
34,67000004,1.34077387778009,251,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0767856856544342,-0.0300842614095245,-0.0557030232975785,-1.0376893834286,-0.683935180940602,0.0529865132232825,0.447811301047589,-0.683935180940602,-0.683935180940602,-0.975856595873524,-0.245142228584122,-0.213783372609309,-0.822501088788661,-0.076021410775221,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.34077387778009,0.5,-0.786763087577687,-0.531481564191541,-0.524517129650607,1.14362415199188,-0.486642201890494,1.34350057903506,1.53626962616631,-1.03305930710511,-0.885652855673775,0.0486067232117406,0.0799702643258065,398.0000000001,0.123719021883808,0.0353252238179403,952.0000000001,0.215069552492073,0.338788574275882,0.0175310724908092,-0.993582658370015,-1.05025815248817,1.48352714857942,1.89456277112835,0.593591906279046,1.24487272271625,0.694854114084725,-0.409665461102417,0.820995249670568,0.216008155879991,0.112703355426722,0.235827395597294,-0.0189850929444167,0.140362873460507,0.949152514976322,0.49319738836181,0.60601245989271,0.595838600309593,0.602170362364257,-0.593271009225709,0.161072061471657,0.0828093497214011,-0.535134492848442,-0.535134492848442,0.580895560168969,0,-1.23111243109644,-1.02680441417004,-0.608124126791529,-1.18774074881516,0.843157473649833,0.380039839788255,0.111839918009027,0.0102779201819672,366.0000000001,0.150468750099947,0.0102779201819672,366.0000000001,0.150468750099947,0.0813111761060824,0.00935860446047016,1e-10,952.0000000001,0.00640200789618733,0.0111290644946218,0.0713069325905676,0.204339652322233,5716.42499001417,0.00781248349848019,176,2,"SNETWORK (2 34 5716.42499001417 0.0713069325905676 67000004 176)",67
41,67000005,-0.878929489756548,37,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.43362457646213,0.710818273874617,0.499252649654562,0.27602808146956,0.24694496671087,-0.231307052472689,0.00180153106034317,0.24694496671087,0.24694496671087,0.529335192624102,0.745831002614445,0.629629513852048,0.375817071563641,0.743945879667664,-0.606217616580312,0,0,-0.665399239543727,-0.878929489756548,0,0.371449277751298,0.262947050195935,0.26233254192141,-0.320305586727428,0.258281113241376,-0.87631295288517,0.148123018102084,0.274968049462886,-0.218588629679271,0.0685198450623813,0.0799701241440398,861.0000000001,0.377289798511439,0.0763410242845398,343.0000000001,0.167458671594015,0.544748470005455,0.0243153677845427,-0.154120243818238,-0.274964064543976,0.00337221073436149,-0.373496968363519,-0.53540797187346,0.086912000297767,-0.540314525462812,0.502177694995788,-0.758735774376047,-1.00573373106829,0.6756467299817,0.396556676712282,-0.753056302963569,0.272124014141964,-0.305084586862669,-0.335033423986382,-0.487990783359437,-0.503664629107672,-0.505590738712639,-1.15098664922548,0.0812701706405259,-0.073493038426725,-0.942776284519359,-0.942776284519359,0.605884945544195,-0.440470948579708,-0.117779736946931,-0.320605516918648,-1.02127080564246,0.159195634643228,0.0732256402636828,0.241501361418499,0.41436463895625,0.0421549480166667,99.0000000001,0.16693359385,0.0421549480166667,99.0000000001,0.16693359385,0.227857734078924,0.496439342412299,1e-10,861.0000000001,0.0168406901144548,0.00747467757008797,0.076174230567473,1.7605781070888,1889.60202037863,0.0625,369,2,"SNETWORK (2 41 1889.60202037863 0.076174230567473 67000005 369)",67
29,67000006,-1.00635139911555,72,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.134737782360052,-0.116450776593314,0.890626234869134,0.439268966091348,0.887192446573308,-1.2286541859616,0.8626390238418,0.887192446573308,0.887192446573308,-0.123655170951201,0.115423166751068,0.16923559913802,0.665347483742577,-0.0998199171374121,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.00635139911555,-0.5,1.27993577447073,1.64288077398512,1.66710398722354,-0.72762515289544,1.83030797040834,-1.00614026985933,-0.884512553378286,0.437490932955684,0.795750964345804,1.45893122018445,0.0399850261056294,1247.0000000001,2.90868061859303,0.622001648049219,175.0000000001,0.174030092043799,3.08271071053683,0.106668420482697,1.08072114622139,1.41548295732708,-0.883128564069618,-0.900443891066151,-0.0469884571975567,-1.34095020363339,-0.0345650731850196,-0.978358053882089,0.133226487697334,0.167072877465029,-1.85934900510414,-1.76649879780339,0.110793802868973,-0.617436574847508,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.160947691312013,0.973301469992384,-0.564101825783361,0.166302863606472,0.166302863606472,-17.6867173589482,0,0.417324062414737,0.971216874456086,1.76525779120843,-0.00823673680844433,-2.4169899714284,-1.8960758255853,-1.65453856242793e-11,0.823865756967038,314.0000000001,10.3477539063525,0.823865756967038,314.0000000001,10.3477539063525,10.0140782102671,7.85770016942471,1e-10,1247.0000000001,0.10064660492533,0.00602181545736742,0.436261266013408,0.435060221799575,1093.16675250423,0.25,99,2,"SNETWORK (2 29 1093.16675250423 0.436261266013408 67000006 99)",67
28,67000007,0.936950087284521,258,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.114035230225854,0.29295367525445,1.1455089426542,-1.01277817858927,-1.98403628103535,-1.41876020600554,0.246430785392377,-1.98403628103535,-1.98403628103535,-0.6675317091353,-1.61402585574097,-1.37225936094419,0.424681029703401,-2.09761334322091,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.936950087284521,-0.5,-0.520015356808256,-1.22134858292836,-1.19322085097761,0.468433416517059,-1.05355397076549,0.939179130698423,0.884471586213587,-1.00850747815274,0.904159103970193,0.0632121612053731,0.0399850261056294,5552.0000000001,0.56110593376237,0.0375058270643285,1338.0000000001,0.080232370764289,0.641338304426659,0.0377652247371335,5.58824823241855,-0.183012129391398,0.460499492332319,1.90906968917456,1.76247725766241,1.06262671106348,2.34772206452648,-0.476107212945356,2.29273547795882,0.697242466470341,-1.27886765472989,-0.958556005334501,-0.00978260626012063,-0.517518163098799,0.474576257488161,-0.540818264859144,-0.323585971028253,-0.331945636842457,-0.320942234741691,0.272201020029361,0.377033484573471,0.334760976780449,0.287104913230241,0.287104913230241,0.360573852019371,0,-0.779929446562366,-0.851487336144058,-0.235539211968132,-0.789291330096259,0.0601387451003842,0.48176301317891,2.26607602335714,0.00749569857470238,336.0000000001,0.100742187600025,0.00749569857470238,336.0000000001,0.100742187600025,0.0328745232957495,0.0174803238747817,1e-10,5552.0000000001,0.0330407391653234,0.00472448547181012,0.656341731930563,0.940141604281962,2137.2136519606,0.125,71,2,"SNETWORK (2 28 2137.2136519606 0.656341731930563 67000007 71)",67
41,67000008,-0.883017157411629,36,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.43362457646213,0.710818273874617,0.499252649654562,0.276222320883512,0.246910168602936,-0.231587751417135,0.00180300578922619,0.246910168602936,0.246910168602936,0.529378464000471,0.746593528061754,0.630474579044983,0.375138757884444,0.74506779454661,-0.606217616580312,0,0,-0.665399239543727,-0.883017157411629,0,0.379998051664064,0.595834755216841,0.59700760727943,-0.285568441725032,0.603039390089892,-0.882730577813932,-0.380477732950728,0.275278919553729,-1.02250003171137,0.0798455971774554,0.0799701241440398,519.0000000001,0.26501708344805,0.0651844587705962,688.0000000001,0.286805873469837,0.551822956817887,0.0231584049464196,-0.250603073702486,-0.31916139599382,0.144580832466283,-0.401884724473961,-0.770216772544474,-0.506916535487457,-0.730614937503558,-0.0744600346976586,-0.928093435378975,-1.23308917009269,-1.36222891631912,-1.59746171072533,-1.46899012022606,-0.578608337542251,-0.305084586862669,-0.335033423986382,-0.487990783359437,-0.503664629107673,-0.505590738712637,0.726746114410194,1.12805185284754,0.175596452243819,0.834953685910327,0.834953685910327,-1.32159980988201,0,0.373482851338742,0.360480441269194,-0.848996514605695,0.656751394959575,0.0801012330581262,-0.153364866815781,-1.65453856242793e-11,0.0182774431614407,118.0000000001,0.08626953135,0.0182774431614407,118.0000000001,0.08626953135,0.149286101672408,0.266103040233332,1e-10,688.0000000001,0.0111219963444347,0.0120364085019849,0.0729884686090351,1.01606709137559,1884.18656361745,0.0625,368,2,"SNETWORK (2 41 1884.18656361745 0.0729884686090351 67000008 368)",67
29,67000009,-1.04680177105284,65,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.16917379197919,-0.148743353767979,0.886162562540808,0.45541164881514,0.876526181712845,-1.20886619651898,0.8527951989688,0.876526181712845,0.876526181712845,-0.144495972012418,0.166767420304458,0.24596992472447,0.715571857389042,-0.0536988628118319,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.04680177105284,-0.5,1.70336828687518,1.72987114434271,1.75712506728567,-0.868727312541843,1.9429084624214,-1.04434828881983,-0.424985885624307,0.453690718800732,0.438418072513218,1.23848961785397,0.0399850261056294,1324.0000000001,2.62165247315298,3.5614298228671,148.0000000001,0.842715286967408,3.46436776002039,0.11797502329778,0.363195741579894,0.504719022509805,-0.0323391349362035,-0.131905708263,-0.148366457782999,-0.799401358025157,-0.112043993519451,-0.266133175160924,0.077915350259097,0.0907571517708588,-0.174340374847702,-0.195760994598829,-1.05697815924209,-0.16835929911807,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.50366462910767,-0.505590738712637,-0.104652269155734,0.819265162243708,-0.648732025656628,-0.103008232070845,-0.103008232070845,-0.0216668688084843,-1.90425394498233,0.14568254105896,0.299519168152843,0.968206465745792,-0.0917964686108078,-0.407696702573333,-0.0779000234967867,-1.65453856242793e-11,0.521047491876316,38.0000000001,0.791992187600194,0.521047491876316,38.0000000001,0.791992187600194,0.706193461342262,4.93653902481716,1e-10,1324.0000000001,0.0892773321883269,0.028697691009453,0.392083440285492,0.178137019364754,1052.18232699672,0.25,95,2,"SNETWORK (2 29 1052.18232699672 0.392083440285492 67000009 95)",67
34,67000010,1.33005420544105,250,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0767856856544342,-0.0300842614095245,-0.0557030232975785,-1.03727662467396,-0.679968250736353,0.0534026370162913,0.447964333722043,-0.679968250736353,-0.679968250736353,-0.973832973574272,-0.246493526995925,-0.214247723163959,-0.822302394842791,-0.077701717758873,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.33005420544105,0.5,-0.850505877934906,-0.657284386211623,-0.647508240258276,1.26380986673431,-0.59526531310908,1.33205363337724,1.87060895077926,-1.03286933093848,-0.418324303547083,0.0635942047084126,0.0799702643258065,484.0000000001,0.196842994696822,0.0379702248082605,512.0000000001,0.124328355869486,0.321171350466308,0.0170146693392791,-1.04260467380891,-1.14306235058651,1.55667767967211,1.22405396180134,-0.472864878981788,1.45471153599041,-0.567713230809896,-0.244994245550242,-0.383092165248115,-0.144856867788823,-0.468626651570886,-0.426259822439098,-0.0188476093549145,-0.186813784529313,0.949152514976322,0.49319738836181,0.583438636670673,0.572683067191519,0.577516897440649,0.512198504366214,0.307691291740908,0.220639096854435,0.565026769749991,0.565026769749991,2.80387809582792,0,-1.1004369536916,-0.867245939678807,-0.528845670670511,-1.06452291442103,1.13746663900569,0.453607124545461,-1.65453856242793e-11,0.0198506340651639,305.0000000001,0.242177734474914,0.0198506340651639,305.0000000001,0.242177734474914,0.170641224523677,0.1017025713465,1e-10,512.0000000001,0.010428135764022,0.00658653347525711,0.0590010308928954,0.0460046464577317,5711.27556823272,0.00781248349848019,175,2,"SNETWORK (2 34 5711.27556823272 0.0590010308928954 67000010 175)",67
