"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,75000001,0.293419211012689,74,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.636957647364825,-0.623906923874127,-0.18717751244857,1.939966146845,-0.430638540544793,0.0987126001876285,-0.522580582458889,-0.430638540544793,-0.430638540544793,-0.637961870026357,0.0106829097013074,0.156279469075401,-0.505292388068625,0.133248923425785,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.293419211012689,0.5,-0.521416184647311,0.531386562081322,0.53199458769743,0.85005303305467,0.534693100441755,0.292141886475503,-0.214199848635232,1.9343062415806,-0.709801233970936,0.0841976123076933,0.0799702643258065,96.0000000001,0.0516925636445111,0.0945733630263305,1626.0000000001,0.983436754911293,1.0351293184558,0.0439624705968196,-0.0859380456785619,0.741860931782218,0.206263769402487,0.279786206786812,0.0872643003569954,-0.316507073287101,0.0848979162142372,0.9914781682898,-0.0181762756119891,-0.0403970961477079,0.456762809407421,0.563769440955731,0.301418036300254,1.38957224445394,0.881355976037885,0.45918173514086,0.676414028971747,0.668054363157543,0.67905776525831,0.787602477928733,0.339668015588962,-0.835163608534725,0.915446902352881,0.915446902352881,-0.390825013487605,0,-0.0333326923755947,0.0723312695784206,-0.187690598587858,0.0252736283939753,-1.03512825478589,-0.827016187364999,0.140028793836737,0.0515955576504658,322.0000000001,0.664550781349764,0.0515955576504658,322.0000000001,0.664550781349764,0.58205789198288,0.407932571337029,1e-10,1626.0000000001,0.00219540955843104,0.0417670609383886,0.431515479592524,0.539853975044762,4669.74881887912,0.0312499339939208,160,2,"SNETWORK (2 37 4669.74881887912 0.431515479592524 75000001 160)",75
41,75000002,-0.842790730302973,45,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.467990375727641,0.748475684302348,0.498767587929558,0.246077057550363,0.283078991623959,-0.179579607721488,0.00425081110944901,0.283078991623959,0.283078991623959,0.525174806027308,0.65308353681588,0.54515341403248,0.417736662220471,0.620016255962515,-0.606217616580312,0,0,-0.665399239543727,-0.842790730302973,0,0.122024854253723,0.779985796214841,0.78333887393466,-0.0154180565988898,0.802693657778349,-0.841812100895483,-0.342262136774876,0.245279955787365,0.394519374860888,0.623652069626724,0.0799701241440398,160.0000000001,0.63814282399499,0.0744267935503464,715.0000000001,0.340322677835757,0.978465501730748,0.0396890691541829,0.678495517797852,-0.470726760012064,-0.607682533121307,-0.430136449065289,0.219172385605491,-0.507159588942897,0.202546202336875,-0.0975285075073888,-0.168515246359609,-0.238559721936364,0.564085968264049,0.303979469110305,0.19754824366306,0.0846652939119624,-0.305084586862669,-0.335033423986381,-0.487990783359437,-0.503664629107672,-0.505590738712639,-1.34295367784789,0.332927117503077,-0.280073209585632,-1.06495620044363,-1.06495620044363,0.590111597482208,-1.83697931131284,0.0955468850619616,-0.207649312544363,-0.752167686788517,0.322220489258082,0.622362173827705,0.754443694432825,0.109780510111211,0.00585706097085308,211.0000000001,0.04943359385,0.00585706097085308,211.0000000001,0.04943359385,0.0171031229894847,0.033287575451986,1e-10,715.0000000001,0.0258847088239576,0.0138043602302253,0.100626214467796,0.129975440911949,1931.16779436458,0.0625,211,2,"SNETWORK (2 41 1931.16779436458 0.100626214467796 75000002 211)",75
43,75000003,0.316738931594298,158,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.615109191022992,-0.588191537947462,-0.166370061565129,-0.709594733337033,-0.17720789491143,0.436948749039148,-0.224021005130558,-0.17720789491143,-0.17720789491143,0.00382915369570917,3.22234201414728,3.22300302473381,-0.404709041384493,3.94931057041747,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.316738931594298,0.25,-0.392948588870382,-0.152039142219585,-0.150842014962667,0.483196640639883,-0.143931617700444,0.317586090049729,0.279858457852239,-0.705947981071466,-0.968018950961499,0.082138211662017,0.0799701818409082,1149.0000000001,0.603561372231359,0.0725751228095119,222.0000000001,0.103037881224405,0.706599253355764,0.0340672572454687,0.975496503369448,0.733352532366742,0.722490079930104,0.343015738619444,-0.504815374832512,0.307603298083741,-0.550841366257333,-0.404481306458844,-0.624072466551211,-0.368951886339221,-0.432647746827323,-0.446765165123276,0.0716555203090323,-0.252706010334512,0,0.0646276650958086,0.676414028971749,0.668054363157543,0.679057765258309,0.13378998104827,-0.496832136864666,0.313922651333221,0.137551812263487,0.137551812263487,1.31387472610527,0,0.0997091564137438,0.00658595240125937,0.189014285989177,0.0699290330612586,0.121767482415881,-0.0722296833846583,0.678766975270541,0.0460205079125,372.0000000001,0.684785156350289,0.0460205079125,372.0000000001,0.684785156350289,0.73227619936404,0.533728781893542,1e-10,1149.0000000001,0.0290994936277244,0.00496776351774427,0.617415753938624,0.261588459834456,3698.17908598426,0.0312500660060792,374,2,"SNETWORK (2 43 3698.17908598426 0.617415753938624 75000003 374)",75
41,75000004,-0.818475178548784,49,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.477323582269689,0.755947716175354,0.489493386282719,0.226705144569621,0.322034808061618,-0.17459706034052,0.00919235400335135,0.322034808061618,0.322034808061618,0.52981737817734,0.583220896637952,0.488427513391479,0.43028237145776,0.532493806171996,-0.606217616580312,0,0,-0.665399239543727,-0.818475178548784,0,0.624254803166664,1.01927483252874,1.02668834128574,-0.422443567351304,1.07207265216607,-0.817860232877401,-0.624948932054295,0.225947290249041,0.440984524149952,0.0442065667493488,0.0799701241440398,73.0000000001,0.0206378849860187,0.0878266469644142,318.0000000001,0.178611312438885,0.199249197324904,0.00773287936007912,3.38619931689491,3.13254226126998,-0.602441455446491,-0.512741798418038,0.0881773473422618,-0.883966153289098,0.0790445469401126,-0.53029483727338,0.14643588155238,0.17119638604219,-0.779109095115136,-1.22428525314338,-1.36598712998007,-0.545833171451882,-0.305084586862669,-0.335033423986382,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.155917595433331,-1.59670513172622,-0.279002992945645,-0.152050037755499,-0.152050037755499,-4.16779583417006,-7.69747721422433,0.552171291044804,0.643920873282767,0.161368293152068,0.579043788973423,-0.275743114767925,0.446819467485565,-1.65453856242793e-11,0.0538960912283557,149.0000000001,0.321220703225,0.0538960912283557,149.0000000001,0.321220703225,0.378142627588675,0.609701240049071,1e-10,318.0000000001,0.000800958168111744,0.00693192109196738,0.115249374364646,0.535339147123533,1956.02561210692,0.0625,214,2,"SNETWORK (2 41 1956.02561210692 0.115249374364646 75000004 214)",75
28,75000005,-0.352100629473838,177,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.212816404993078,0.292456950306692,1.05411437292387,-0.513347022587269,0.383327701428714,-0.789474752687363,0.883419118677612,0.383327701428714,0.383327701428714,-0.0610824441176398,-0.808882917912798,-0.765964539742638,1.36578678316997,-1.42145426561385,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.352100629473838,-0.5,-0.056720546481729,-0.5798488900951,-0.571857353998707,-0.0355269503793283,-0.528691746942161,-0.350065017898602,-0.0541450547555843,-0.510524679631101,-0.0910037348347871,0.131842540448091,0.0399850261056294,2408.0000000001,0.50758269902815,0.0982249038524168,2877.0000000001,0.451810416679373,0.959393115607522,0.0500955545264682,-0.177096639955564,-0.17224914753623,0.00227902353136792,0.00322348040410334,-0.0136294131468982,0.122252312163568,-0.0166376505405664,-0.260978125295385,0.0250752160180709,-0.00640901142746314,0.0111894264447896,-0.236244041919395,-1.07359057493608,0.00191926648276934,-0.118644023962116,-0.892855882414003,-0.323585971028253,-0.331945636842457,-0.320942234741691,0.814273421972486,-0.171548837736838,1.17704150989021,0.951291461853329,0.951291461853329,0.388779597460477,0,-0.348414079576921,-0.272063754578691,0.219694128702501,-0.435203575574259,0.899018252370349,0.182056917733797,-1.65453856242793e-11,0.0235169877453488,301.0000000001,0.28314453135007,0.0235169877453488,301.0000000001,0.28314453135007,0.341054153647701,0.316646735308591,1e-10,2877.0000000001,0.026503876574763,0.0235916778517052,0.0820700243578802,0.697731438887386,1681.30949584666,0.125,7,2,"SNETWORK (2 28 1681.30949584666 0.0820700243578802 75000005 7)",75
41,75000006,0.289992364290783,224,-0.0723685861624839,0,0,0,0,0.500913244668098,0.419842954256139,-0.156848168338683,-0.658808063710528,0.512056941269276,0.334321534865744,0.0498654863482618,0.512056941269276,0.512056941269276,0.372246220973943,-0.350240007277972,-0.457206415968933,-0.174634221407224,-0.400322953547073,-0.606217616580312,0,0,-0.665399239543727,0.289992364290783,0,-0.224669617453273,-0.114451206188859,-0.113608333414791,0.246942144580509,-0.108708733228058,0.289658805789275,-0.177104615354838,-0.655946254015405,-0.136366485409858,0.125415572071813,0.0799701241440398,570.0000000001,0.457174352258839,0.080541320891354,686.0000000001,0.353344554333132,0.81051890649197,0.0388052029332953,0.307640854847669,0.10828289300663,0.37788546309252,-0.335551592256708,-0.97650560177729,-0.120858029005061,-1.05815201198595,-0.708811956616952,-1.01956390004678,-0.610451693335016,-0.38279353245174,-0.116239835126603,-1.10655053172229,-0.0241812036209643,0.915254083867405,0,0,1.49871635330658e-15,0,0.141207293793678,-0.252505893229613,0.227181273638939,0.145376023915586,0.145376023915586,0.777460125415348,0,0.482623106069057,0.472430025196293,0.0122913316070093,0.542639521990066,0.354035372485156,0.535277713910135,-1.65453856242793e-11,0.0343454700933687,377.0000000001,0.5179296876,0.0343454700933687,377.0000000001,0.5179296876,0.439240157243227,0.241528191806925,1e-10,686.0000000001,0.0218881303394601,0.0169170724938352,0.695987322490495,0.641802572312837,2943.21840575755,0.0625,297,2,"SNETWORK (2 41 2943.21840575755 0.695987322490495 75000006 297)",75
28,75000007,-0.352100629473838,177,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.212816404993078,0.292456950306692,1.05411437292387,-0.513347022587269,0.383327701428714,-0.789474752687363,0.883419118677612,0.383327701428714,0.383327701428714,-0.0610824441176398,-0.808882917912798,-0.765964539742638,1.36578678316997,-1.42145426561385,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.352100629473838,-0.5,-0.056720546481729,-0.5798488900951,-0.571857353998707,-0.0355269503793283,-0.528691746942161,-0.350065017898602,-0.0541450547555843,-0.510524679631101,-0.0910037348347871,0.131842540448091,0.0399850261056294,2408.0000000001,0.50758269902815,0.0982249038524168,2877.0000000001,0.451810416679373,0.959393115607522,0.0500955545264682,-0.177096639955564,-0.17224914753623,0.00227902353136792,0.00322348040410334,-0.0136294131468982,0.122252312163568,-0.0166376505405664,-0.260978125295385,0.0250752160180709,-0.00640901142746314,0.0111894264447896,-0.236244041919395,-1.07359057493608,0.00191926648276934,-0.118644023962116,-0.892855882414003,-0.323585971028253,-0.331945636842457,-0.320942234741691,0.814273421972486,-0.171548837736838,1.17704150989021,0.951291461853329,0.951291461853329,0.388779597460477,0,-0.348414079576921,-0.272063754578691,0.219694128702501,-0.435203575574259,0.899018252370349,0.182056917733797,-1.65453856242793e-11,0.0235169877453488,301.0000000001,0.28314453135007,0.0235169877453488,301.0000000001,0.28314453135007,0.341054153647701,0.316646735308591,1e-10,2877.0000000001,0.026503876574763,0.0235916778517052,0.0820700243578802,0.697731438887386,1681.30949584666,0.125,7,2,"SNETWORK (2 28 1681.30949584666 0.0820700243578802 75000007 7)",75
41,75000008,0.109743758549701,205,-0.0723685861624839,0,0,0,0,0.516719460580166,0.450167354447652,-0.121556236490412,-0.581913535712304,0.654671557058451,0.233550970441185,0.0165242159016056,0.654671557058451,0.654671557058451,0.402087012009074,-0.301972275370376,-0.378238436914291,-0.224742645780441,-0.327164199767472,-0.606217616580312,0,0,-0.665399239543727,0.109743758549701,0,-0.0522716833526868,-0.189772466735757,-0.188180902700392,0.0216015045935314,-0.179055131493903,0.111128033295976,0.372907713386829,-0.579092259334738,0.666409484372328,0.136623825234121,0.0799701241440398,1316.0000000001,1.14984120845135,0.113287072254877,568.0000000001,0.411513633457339,1.56135484180869,0.0758080851002196,-0.051363914640508,-0.620150125567483,0.19973653584437,0.368425397479433,0.221789466481484,0.392918998265811,0.243808841188454,-0.121236617285274,0.0130164096362001,0.0250743542805035,1.0863626406154,0.784963937792904,-0.641000895898624,1.81988422238626,-3.01077401207183e-16,0.0646276650958086,0,0,1.55600483282998e-15,0.524351215944715,-0.184200330993756,1.10171648068254,0.579758034772389,0.579758034772389,-0.163898470075779,-0.900606311468248,-0.747783751586555,-0.593246590085681,0.0980109714646855,-0.844702887641116,0.317942392813777,-0.697539280724766,2.04520447332741,0.01076171885,275.0000000001,0.11837890635,0.01076171885,275.0000000001,0.11837890635,0.180562557768367,0.193601991376256,1e-10,1316.0000000001,0.055827962824941,0.0199801221752785,0.633997609508527,0.968772342486773,2837.84248167034,0.0625,288,2,"SNETWORK (2 41 2837.84248167034 0.633997609508527 75000008 288)",75
43,75000009,0.283473681086375,151,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.627211883280994,-0.59177309941397,-0.154828922110852,-0.704652033964149,-0.184173828571134,0.423775585766543,-0.224044239170371,-0.184173828571134,-0.184173828571134,0.00801026697914805,3.27004436450757,3.26936026918986,-0.370605248406713,3.99600229644329,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.283473681086375,0.25,-0.550202832247989,0.0992282984288417,0.0987818983176846,0.80530206330442,0.0960538732287477,0.284083354130727,-0.132143448961473,-0.686428793478636,0.525501765775745,0.11378913216485,0.0799701818409082,885.0000000001,0.644021285728409,0.0573639930509507,416.0000000001,0.152612065642707,0.796633351271116,0.0366553822748022,0.0440443475030534,0.0555415633751055,-0.756512360776419,0.161998464530768,1.22883754794124,-0.12901153965175,1.28036847753601,-0.768533674430515,1.27118994611663,0.70279572435422,-1.76872663398108,-1.60345019939177,0.0727806102217055,-0.602478728777342,0,0.0646276650958096,0.676414028971749,0.668054363157542,0.67905776525831,-2.12661818779764,-0.364679133250948,0.116769221964119,-1.48370226545119,-1.48370226545119,-9.16364826316357,0,0.651379751471546,0.608617505057075,0.363571202175715,0.633826274242233,0.0241514029716374,0.214690963113192,1.70010534351868e-09,0.0140256629525996,452.0000000001,0.253583984475107,0.0140256629525996,452.0000000001,0.253583984475107,0.181751595789096,0.045511511413756,1e-10,885.0000000001,0.0296332639334178,0.00702211824138441,0.59026937001414,0.0962969463435002,3658.58150109314,0.0312500660060792,370,2,"SNETWORK (2 43 3658.58150109314 0.59026937001414 75000009 370)",75
37,75000010,0.685859368043882,150,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.459682172071561,-0.457884294079705,-0.150211773588776,1.56500430101559,-0.56366310572794,0.220291588189469,-0.476128171948431,-0.56366310572794,-0.56366310572794,-0.683995938008442,-0.419894166289691,-0.337489923444479,-0.79550276923552,-0.293607421417137,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.685859368043882,0.5,1.37420049763311,-0.327552851273286,-0.324187919720921,-0.872089909927263,-0.305326362401628,0.680937783784318,-1.04824839543787,1.56005664743878,0.401449806564786,0.0447504646780377,0.0799702643258065,115.0000000001,0.0329118618892216,0.090255476530673,1455.0000000001,0.839834320265738,0.87274618205496,0.043475730963503,-0.998278738022223,-0.0505000969296142,-0.887245470837842,-0.991353414313363,-0.172945406741905,-1.29778618118688,-0.195169934066283,-0.310788835443699,-0.179445427284718,-0.427762403544517,-0.845274120271121,-1.09240849876252,-1.28120307813675,-0.504456272582462,0.881355976037885,0.459181735140859,0.676414028971747,0.668054363157543,0.67905776525831,0.581894616284411,-0.514409212457059,1.15455865542292,0.65040527704632,0.65040527704632,0.619507628888406,-5.63850341470856,1.20870108601339,1.41016482665435,1.13276670751017,1.04167375751332,-1.6482222810031,0.160856130040783,-1.65453856242793e-11,0.0973230781359687,351.0000000001,1.36641601572451,0.0973230781359687,351.0000000001,1.36641601572451,1.26571670465681,0.84904683517246,1e-10,1455.0000000001,0.00163949986256009,0.0418362310009429,0.893094963846713,0.767659763805568,5138.30594594011,0.0312499339939208,185,2,"SNETWORK (2 37 5138.30594594011 0.893094963846713 75000010 185)",75
