"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,6000001,0.389707034693592,127,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0243071187571175,-0.0585887196425505,-0.601811303514146,-0.400152873000337,-0.079353829902769,-0.0196052010357396,0.150779947979614,-0.079353829902769,-0.079353829902769,-0.816951119956657,0.155778005171226,0.0537161689574373,-0.679629752080475,0.120959856400657,0.0244718896476977,-0.0463928842676715,0.415324305327625,0.335969349634022,0.389707034693592,1,-0.0882172125839012,0.432639788164027,0.437031718327726,0.505661075110489,0.381808319960486,-0.0817573164324981,-0.400171108283466,0.16687538084292,0.160825062610119,4116.0000000001,1.22395778646316,0.0769849500539794,4160.0000000001,0.592156508439627,1.81611429480279,0.0218849971962663,0.496076105896501,-0.40308476617801,-0.60089526316197,-0.0567657773926332,-0.198378839773106,-0.51122857957599,-0.400856199106463,-0.399119074275552,-1.32539158759612,0.375738196269847,0.182752815661677,0.429209607812766,47.0000000001,20.1728515626,0.429209607812766,47.0000000001,20.1728515626,1.18318929276554,0.958745633859424,1e-10,1.05431265183398,0.582806830083763,0.171908261476937,0.800040447912478,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416776,-0.010171333593027,-0.084202424907373,-0.433856501971402,1.136239960049,-0.0859660834126696,-0.0859660834126696,-0.496366571753807,0.165253109430273,0.690365346667352,0.657779187894663,0.315471593908735,0.808242571319548,-0.419639179850635,-0.205124946780094,3424585012.38574,4160.0000000001,0.0147492438546628,0.00713575324160354,0.516787679810314,0.229753034131136,5106.66747475055,0.001953125,138,1,"SNETWORK (1 137 5106.66747475055 0.516787679810314 6000001 138)",6
328,6000002,0.837210435363056,272,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.854610515900068,1.02248530546272,0.254920881189899,0.0900896377138808,-0.0501485709387964,0.257585586593309,-0.277833610383877,-0.0501485709387964,-0.0501485709387964,-3.00778677640809,-0.100594808410763,0.0192087752708404,1.06917470502632,-0.351722797781026,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.837210435363056,8,-0.0064206265456934,-0.791540648831989,-0.774194766134417,-1.04024708303814,0.827160954038786,-0.289512775070183,0.0900866979268444,0.0394889142662715,0.150062631797525,3563.0000000001,1.03513669063626,0.0717119361368564,718.0000000001,0.0996839442771855,1.13482063481345,0.0356589167528072,-0.573557680686242,0.0509735938364483,0.846010964990913,-0.380640961916865,-0.152037687349004,0.578988210696897,0.162097912684217,1.20488699292682,0.316386714308437,0.0907628392535365,0.111072626625251,0.610620959151724,29.0000000001,17.7080078126,0.610620959151724,29.0000000001,17.7080078126,0.473852413815769,0.590376732842704,1e-10,-0.233972154761696,-0.223102496585511,-0.291041642013156,-0.227275536155538,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,0.0494916017191863,0.689980819866647,-0.120258679296866,0.0516266939717661,0.0516266939717661,0.117952574533634,-0.605698644007247,-0.762430279730816,-0.628218602391191,0.170403894524044,-1.07920760579145,1.92931271080705,0.948855258277455,0,3563.0000000001,0.0325265965765734,0.00313232007623382,0.252962849392986,0.963636541885021,18884.5555031199,2.91038304567337e-11,483,1,"SNETWORK (1 328 18884.5555031199 0.252962849392986 6000002 483)",6
318,6000003,0.565239183080363,208,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.952072493623815,0.966396258507082,0.661135157416512,0.634169667287488,-0.0413808857709283,0.365170014026397,-0.107210350614402,-0.0413808857709283,-0.0413808857709283,-0.377980848962025,-0.913173135810521,-0.767530276679939,-0.0393165607517496,-0.985585610436625,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.565239183080363,8,-0.41554789953757,-0.359894385433615,-0.356807594527602,0.0392113752469623,0.556820326842621,0.40933736659337,0.634381704558172,-0.120059674831197,0.22064664362415,7707.0000000001,3.29224393231907,0.085439296050299,998.0000000001,0.165081164619434,3.4573250968385,0.077319324444179,-0.30404713790534,-1.02417472078877,-0.0189655082428897,0.189246360025967,0.174874469841292,-0.210689588324003,0.391529755023176,-0.291400128159851,1.06371711029751,-0.060341273380877,-0.118954996957087,0.00775737157177419,31.0000000001,0.240478515725,0.00775737157177419,31.0000000001,0.240478515725,0.31127735647984,0.330873068423358,1e-10,-0.185513782213276,-0.117598884585267,-0.131448299975546,-0.0623892999220736,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.243916353392895,-0.856832432249164,0.0539008958068336,0.26265738477686,0.26265738477686,-0.75916200863106,-0.531716510425924,0.751589827618432,0.934701054629715,0.572170386058193,0.759883408988037,-0.453713266315655,-0.771482719551314,0,7707.0000000001,0.0736274632245424,0.00369186111963666,0.825083435819627,0.647246509790421,18487.7116361925,5.82076609134674e-11,359,1,"SNETWORK (1 318 18487.7116361925 0.825083435819627 6000003 359)",6
137,6000004,-0.088580030056401,83,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0222465307041315,-0.0261251069549496,-0.220677713470652,-0.379758210082964,0.016908141068987,-0.0146175681525719,0.0586388925371794,0.016908141068987,0.016908141068987,0.299800197990535,0.0718128442012706,-0.0143265233054946,-0.781231381946265,0.053777737409344,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.088580030056401,1,-0.802843243378847,-0.214089134856109,-0.213101460731648,0.79409896762401,-0.0838371731466662,1.24175755550971,-0.379726236592525,-0.405177814143488,0.223949444134077,1624.0000000001,0.672470686886286,0.259616925152544,3149.0000000001,1.5116213142124,2.18409200099869,0.0435709305576948,-0.1908873449572,1.38299313287272,-0.101102888298049,1.66149018159183,1.15539069578693,-1.8247263894992,0.707106519818542,-2.34797619039734,0.0173982957897423,0.580847410814403,0.3002318314234,0.362367021376596,47.0000000001,17.0312500001,0.362367021376596,47.0000000001,17.0312500001,0.444248652472065,0.220532125584894,1e-10,1.05209795620596,0.369739363752452,0.359774867268712,0.514182851850693,1.03276561575505e-16,-0.0220264420822812,-0.0123611654167389,-0.00688341417650373,-0.0164391862353267,0.566960460405932,-0.855228422658378,0.57451121406878,0.644047553306651,0.644047553306651,-0.0352777302211398,0.58665546725769,-0.719784496385324,-0.880602489612017,-0.875169806692215,-0.487956398717125,-0.186795119534,0.22838601014089,4172406369.50175,3149.0000000001,0.0134152652529048,0.03015566520479,0.368744956611523,0.374477573321201,4849.52295543867,0.001953125,159,1,"SNETWORK (1 137 4849.52295543867 0.368744956611523 6000004 159)",6
137,6000005,-0.421300988169285,55,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.025115685740027,0.0151377232226131,0.0315094348488479,-0.362252971585863,0.0928807599113205,-0.0339321774959827,-0.0175605055842881,0.0928807599113205,0.0928807599113205,0.515004645443747,-0.00383301253058364,-0.0860799292075724,-0.905242795318974,-0.00252394083542236,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.421300988169285,1,-0.158276222594813,-0.192198347497113,-0.191421872609154,-0.115435738183418,-0.405470040176186,2.012785024863,-0.362268662486901,0.138347190417684,0.153025225297014,247.0000000001,0.0698871492603078,0.146220978606732,3458.0000000001,0.934914766665676,1.00480191582598,0.0197045329156473,-0.172777932172294,3.72753351944048,-0.465147872366551,1.75986297171696,1.5572670309511,-0.988187641420716,0.993458954286751,-1.24542844845682,0.322908260712096,0.814100068341799,0.44336895666121,0.851655105164655,29.0000000001,24.697998046975,0.851655105164655,29.0000000001,24.697998046975,0.779619113322106,0.949465413839269,1e-10,-0.0190876794055979,0.0491467440039554,-0.291925610689055,0.429900316761727,0,-0.044053220261396,-0.0118871053092091,-0.00661943000068599,-0.0166795631575193,0.952807523917804,-0.993584254529163,0.048055655015004,1.15508775997875,1.15508775997875,-0.462501622680008,0.390384306589473,-1.43244049553653,-1.65819506272897,-1.64876502186426,-1.05529895155569,-0.626118520659159,-0.378420677314134,0,3458.0000000001,0.00137051253831095,0.0183340202773364,0.280226219761954,3.39781544518557,4695.76931226425,0.001953125,167,1,"SNETWORK (1 137 4695.76931226425 0.280226219761954 6000005 167)",6
318,6000006,0.614798829028018,222,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.948083274574795,0.963900143012426,0.62984060071019,0.624065378970913,-0.0524843143939689,0.346131877547847,-0.114512038155761,-0.0524843143939689,-0.0524843143939689,-0.748895428603572,-0.885328495311382,-0.739796187626198,-0.00356199355560893,-0.963575683560125,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.614798829028018,8,0.178157478786409,0.391912330901375,0.395573672968647,0.00508059588333011,0.608127139387166,-0.158863179615617,0.624070407932519,1.64369923833403,0.213387604852745,4610.0000000001,1.90449324029514,0.0764000236115094,2164.0000000001,0.320081129106591,2.22457436930173,0.0276688021087777,0.442043720814004,-0.322542408299096,2.58767029653646,-0.0747492305848179,-0.147060410240874,-0.283354404475106,-0.426800888779473,-0.227786093052988,0.0376446067191323,0.185291884951856,0.377779853271145,0.482490234475,75.0000000001,36.186767578225,0.482490234475,75.0000000001,36.186767578225,1.2821782047045,0.399489700111538,1e-10,0.041023636538776,0.128367329743977,-0.238280125391629,0.195328105601153,1,0.955946779738605,0.975277852907369,0.986233363658323,0.989828666406973,0.223992893532651,-0.830951292638731,0.458307460281981,0.240416174450924,0.240416174450924,-0.824138598230035,0.622656147180069,0.194388200876136,0.0252802983790999,-0.329003344791853,0.467546045374349,-0.966519223820401,-0.669196870740946,0,4610.0000000001,0.0236876982489571,0.00398110375982053,0.889043259861422,1.61870354662917,18563.5102020136,5.82076609134674e-11,333,1,"SNETWORK (1 318 18563.5102020136 0.889043259861422 6000006 333)",6
56,6000007,-0.902752214675054,45,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.313310106037815,-0.0484256044488761,-0.470811672253605,0.00432929576146233,1.00775359109541,-0.673889824915878,0.915539684120404,1.00775359109541,1.00775359109541,0.0308380158510926,0.158607854221168,0.32823621546731,0.1467466232698,0.0162839953579243,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.902752214675054,2,-0.296906432010419,0.399512104088937,0.403305223056024,0.843204844354072,-0.911499807324397,-0.297663164529021,0.004320373389224,0.614705515261342,0.264900820405086,16968.0000000001,7.19173939039266,0.229952781836601,7943.0000000001,2.92242391263165,10.1141633029243,0.12505730733758,0.451998460360103,-0.346697946712271,-0.308330979430605,-0.216097036071232,0.244874044250018,1.21989502405722,-0.516344466833432,0.977793975641819,-0.720677256148358,0.237487744573797,0.260700969931612,0.213906108569203,69.0000000001,14.759521484475,0.213906108569203,69.0000000001,14.759521484475,0.344875276100075,0.000642485106570266,1e-10,0.729974815183121,0.342726088366614,0.121233951684004,0.52417605435429,-0.0232557920329049,-0.14537465218179,-0.0456386537822686,-0.0156235779160857,-3.8573928898018e-16,0.229736332230804,-0.830390719200113,-0.0258620624741956,0.246813049210064,0.246813049210064,-0.0711743616283658,0.726708235721681,-1.67268324457011,-1.87387118470903,-1.9864628220235,-1.20729816553561,-1.42038979790327,-1.10049586245135,6762869506.39244,16968.0000000001,0.0889227843743923,0.036134522863188,0.556974793189702,0.355471915681846,6000.76329436074,0.00048828125,17,1,"SNETWORK (1 56 6000.76329436074 0.556974793189702 6000007 17)",6
137,6000008,-0.643378945929843,42,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.00627500769083252,0.00743585470397332,0.0216641479882463,-0.359844188017873,0.118578551362517,-0.0658155321511362,-0.0104584993897273,0.118578551362517,0.118578551362517,0.558663525080202,-0.021885805823635,-0.10447719465214,-0.948654162010098,-0.014167630781282,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.643378945929843,1,-1.10910974114032,-0.698775454717211,-0.685615638118249,0.588090786279128,-0.638142907011321,1.92573717706285,-0.359838652453755,-0.412097677836999,0.16069600942375,597.0000000001,0.177384949084291,0.104150659030864,627.0000000001,0.120744374948937,0.298129323933228,0.00870545530572876,-0.522920626209937,-0.411601424858515,-0.0460164891416771,1.79401329116907,1.87023263915143,-0.336105521227927,1.42817194738312,-0.612832841294565,0.694097875064047,-1.30784896039376,-0.711658202708199,0.0408593751,25.0000000001,1.0214843751,0.0408593751,25.0000000001,1.0214843751,0.345441293182043,0.380187885356626,1e-10,-0.453765932501973,-0.41074833940407,-0.522570746846485,-0.241345631424818,0,-0.0440532202613966,0,0,-0.0227070388776265,0.719847188784198,0.228121852316731,-0.408757054828374,0.838937869977821,0.838937869977821,1.38240560319096,-0.209354620657965,-0.602693461266378,-0.550825341712133,-0.240856530560814,-0.653626493576141,-0.000768983609866343,0.667648040345991,0,627.0000000001,0.00517968748494211,0.00352576772078665,0.239952872374284,0.545798848383129,4625.81605599257,0.001953125,173,1,"SNETWORK (1 137 4625.81605599257 0.239952872374284 6000008 173)",6
318,6000009,0.175976961333324,114,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.930642851914575,0.963396026136586,0.606359540349088,0.670054946734237,0.00275831880339998,0.393472609245134,-0.0825823896422085,0.00275831880339998,0.00275831880339998,0.149072664816817,-0.89626748341462,-0.743472655367371,0.0152651175859857,-0.976494991147567,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.175976961333324,8,0.281528361145662,0.446171101913549,0.450818892919068,-0.0770934942894201,0.167657232993659,-0.38788653477986,0.670167573544398,1.70434962860735,0.348748319550004,11866.0000000001,8.01172048473119,0.0844501543327505,2924.0000000001,0.478065206555966,8.48978569118716,0.101236279388503,0.514404860039464,-1.15523415625817,-0.415419053035416,-0.550533104632003,-0.174599847866105,1.09453221660913,-0.593586626710194,0.845556858357308,-0.225178431808454,0.529166513779955,1.1089984450352,0.00839683667786885,61.0000000001,0.51220703135,0.00839683667786885,61.0000000001,0.51220703135,0.278352249617417,0.306806796664587,1e-10,0.553967573326757,0.187600499610231,0.144968950641374,0.0183428072937859,1,0.867841683603147,0.975277852907368,0.986233363658323,0.989828666406973,-0.580627820729482,0.435630227221643,0.854651450662246,-0.547775266294263,-0.547775266294263,-0.665521504781021,0.288267173786088,0.231517819428539,0.216315730413906,0.749418227712459,-0.0327618960043837,1.45559311696934,1.50677322455016,638873208.468446,11866.0000000001,0.095535600317336,0.00570067897116661,0.339487632192569,3.14421040252555,17912.233732131,5.82076609134674e-11,318,1,"SNETWORK (1 318 17912.233732131 0.339487632192569 6000009 318)",6
137,6000010,-0.814584662251938,33,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0129239296692554,0.00480983198009898,0.0188589997270368,-0.35924523304661,0.125299056507435,-0.0712789605069633,-0.00930311934646406,0.125299056507435,0.125299056507435,0.562871401330361,-0.0251172453975063,-0.107512923406846,-0.956886889783157,-0.0161913716347175,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.814584662251938,1,-0.837871425621716,-0.588202841176943,-0.579192791139082,0.259495992056102,-0.787198664184848,1.68548304623114,-0.358418849184795,0.0712406307176124,0.191076848759687,994.0000000001,0.351181637140654,0.190285918473837,1574.0000000001,0.553794608383298,0.904976245423952,0.0242181573659419,-0.457659518806227,0.16560933174009,4.3163855863536,1.40265715683197,1.81579805942367,0.598871275100616,1.22704755191772,1.05822914648644,0.532375626451821,4.41516142154201,2.42577591987308,1.2568359376,16.0000000001,20.1093750001,1.2568359376,16.0000000001,20.1093750001,0.578896640575027,1.55309711121916,1e-10,-0.501557776581206,-0.473134325718365,1.77361437530418,-0.337194343391541,0,-0.0440532202613954,3.42243995575329e-16,3.57648972802931e-16,-0.0227070388776265,0.416537629193148,0.410497753997386,-0.86742792279089,0.461487933233667,0.461487933233667,0.821403456462208,-0.45388293610602,-0.536928408327186,-0.448932799586837,-0.74772761716801,-0.306121095657612,-0.0371518603432288,0.0946910160952439,0,1574.0000000001,0.00939800592414111,0.0148201513418008,0.211877224748408,4.3119868966035,4577.04973531748,0.001953125,109,1,"SNETWORK (1 137 4577.04973531748 0.211877224748408 6000010 109)",6
