"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,71000001,-0.924498035501831,43,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.314995872480048,-0.0483183179389699,-0.463887396657362,0.00548191486232507,1.00733580360003,-0.668643400430066,0.910999102512228,1.00733580360003,1.00733580360003,0.0447124672019276,0.157051929922274,0.326766922301516,0.142233390754676,0.0153812304047469,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.924498035501831,2,-0.177359083282706,0.688942616351771,0.699219972241119,1.11421175986774,-0.919097495323602,0.635460550302154,0.00548926597877647,-0.0880625097136061,0.532252855481698,17758.0000000001,15.1227939294764,0.133896714362971,6080.0000000001,1.30254723644908,16.4253411658254,0.162241483379511,0.877757114727017,-0.14504034641537,-0.223211653444759,0.192048404341133,0.21081937794997,-0.115236831036904,-0.191345696990923,-0.0766222924286909,-0.220827572247767,-0.291831476431054,-0.316028322627883,0.560574688588924,79.0000000001,44.285400390725,0.560574688588924,79.0000000001,44.285400390725,1.63644082061118,0.515818627352418,1e-10,1.07949072500646,0.738076092562397,1.91892079520482,0.703527234526466,-0.0232557920329048,-0.14537465218179,-0.0351803085670275,-0.0146952031345462,-0.00508577034261541,-1.34150910964307,0.186256440270002,-0.474118859272382,-1.12606409346172,-1.12606409346172,0.186423950200591,0.0400466854256552,-0.122892699173286,-0.140110620285706,-0.266808876343557,0.00742402838586092,0.255663790446402,0.000419616075927302,10804822954.266,17758.0000000001,0.149375559002219,0.0128659242772915,0.541942600809262,2.83004486910905,5988.7389133345,0.00048828125,91,1,"SNETWORK (1 56 5988.7389133345 0.541942600809262 71000001 91)",71
137,71000002,0.0505770907764243,92,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00321965588257065,-0.0212169675043659,-0.244930765999102,-0.381821897129155,-0.003141686573849,0.0130054549977141,0.0438200117267111,-0.003141686573849,-0.003141686573849,0.226159533742748,0.0852351294184443,-0.000656204326071447,-0.749860149710814,0.0625513418351361,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.0505770907764243,1,0.0311422853242166,0.812545555533222,0.826381108140072,0.912610132887567,0.0806968596054431,1.75652788990247,-0.381683635274005,-0.22533588705943,0.116392424039766,1317.0000000001,0.283431315408723,0.148647188784633,1774.0000000001,0.487581995066907,0.77101331037563,0.00692031932718748,1.09044741621479,-0.133566887031557,-0.129980157060898,1.60554713092939,2.00522573849292,0.605091379294955,0.120340217393627,0.347820917553946,-0.583647143646776,0.100248302354604,0.0527578756609866,0.600894928078516,64.0000000001,38.457275390725,0.600894928078516,64.0000000001,38.457275390725,1.38149818323856,0.575887052740605,1e-10,-0.0364535156281543,-0.16602678774381,-0.220527957064354,0.0810659630013956,0,-0.0252783582820699,-0.0210723009839388,-0.0117342034832693,-0.0120220383469985,0.844367826961323,-0.833894240991658,0.318391260100467,1.00495526072889,1.00495526072889,0.625624028947259,0.689368175474563,-1.04891111705991,-1.213757584904,-1.15094753646054,-0.791567603220705,-0.518739315683017,0.134736179134011,0,1774.0000000001,0.00254397058361651,0.00437634864357097,0.398006315871967,2.89452602528036,4900.34881164327,0.001953125,204,1,"SNETWORK (1 137 4900.34881164327 0.398006315871967 71000002 204)",71
56,71000003,-1.2263510007736,4,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323941440089173,-0.0529506013215696,-0.457625726943953,0.00816424855006745,1.01108705837486,-0.674618577573483,0.910395566681556,1.01108705837486,1.01108705837486,0.094761337394644,0.149885414736232,0.318678064239794,0.118589885361262,0.0115928827886174,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.2263510007736,2,0.463333563921732,0.475763185777793,0.480992907512604,-0.295546233218398,-1.22018545520257,0.416734745276628,0.00816690466805453,0.518998819858963,1.15477774569327,212.0000000001,0.391700611404907,0.0814996196527223,13.0000000001,0.0016951921866952,0.393395803491602,0.00458448191138758,0.555158099937489,2.73361303132137,2.96127237912994,0.594279285762739,-0.0646924854710246,-1.75896523362618,-0.164884566620482,-1.32865734060303,-0.181981564061908,-0.62856973057825,-0.689455580905369,1.24738103703182,11.0000000001,13.72119140635,1.24738103703182,11.0000000001,13.72119140635,0.299455075164011,1.53901135685554,1e-10,-1.35485798908365,-1.51560866201025,-0.85781894615619,-0.724694975390174,-0.0232557920329049,-0.14537465218179,-0.0456386537822689,-0.0156235779160857,0,-3.39738005136885,0.0793607428287859,-0.112028340477745,-2.13218102518195,-2.13218102518195,0.866085486986706,-0.68243552176275,0.413239843036079,0.100510728879886,-0.221505708782463,0.708161053940649,-0.254125823226669,0.916414453665418,0,212.0000000001,0.00456472670159418,1.97551097933959e-05,0.260830076647581,0.927832975052297,5763.87456778715,0.00048828125,3,1,"SNETWORK (1 56 5763.87456778715 0.260830076647581 71000003 3)",71
137,71000004,-0.088580030056401,83,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0222465307041315,-0.0261251069549496,-0.220677713470652,-0.379758210082964,0.016908141068987,-0.0146175681525719,0.0586388925371794,0.016908141068987,0.016908141068987,0.299800197990535,0.0718128442012706,-0.0143265233054946,-0.781231381946265,0.053777737409344,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.088580030056401,1,-0.802843243378847,-0.214089134856109,-0.213101460731648,0.79409896762401,-0.0838371731466662,1.24175755550971,-0.379726236592525,-0.405177814143488,0.223949444134077,1624.0000000001,0.672470686886286,0.259616925152544,3149.0000000001,1.5116213142124,2.18409200099869,0.0435709305576948,-0.1908873449572,1.38299313287272,-0.101102888298049,1.66149018159183,1.15539069578693,-1.8247263894992,0.707106519818542,-2.34797619039734,0.0173982957897423,0.580847410814403,0.3002318314234,0.362367021376596,47.0000000001,17.0312500001,0.362367021376596,47.0000000001,17.0312500001,0.444248652472065,0.220532125584894,1e-10,1.05209795620596,0.369739363752452,0.359774867268712,0.514182851850693,1.03276561575505e-16,-0.0220264420822812,-0.0123611654167389,-0.00688341417650373,-0.0164391862353267,0.566960460405932,-0.855228422658378,0.57451121406878,0.644047553306651,0.644047553306651,-0.0352777302211398,0.58665546725769,-0.719784496385324,-0.880602489612017,-0.875169806692215,-0.487956398717125,-0.186795119534,0.22838601014089,4172406369.50175,3149.0000000001,0.0134152652529048,0.03015566520479,0.368744956611523,0.374477573321201,4849.52295543867,0.001953125,159,1,"SNETWORK (1 137 4849.52295543867 0.368744956611523 71000004 159)",71
318,71000005,0.677873375833056,238,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.949504565005579,0.965430392575835,0.670660961543786,0.621535163436146,-0.0557899451842017,0.345747224155357,-0.117576355846745,-0.0557899451842017,-0.0557899451842017,-0.827434161539558,-0.883128935572308,-0.737364703885917,0.0116631208682954,-0.96344909810648,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.677873375833056,8,1.20798899356293,1.51485301833563,1.55582167578418,-0.0245489178835839,0.687042137485378,-0.421358993188154,0.621549485854644,1.72008139753502,0.0686950752110516,2260.0000000001,0.300568430535656,0.183679715795059,7516.0000000001,2.67274355842692,2.97331198886258,0.0155100732933813,2.76909563811064,1.99768867936096,0.964158765441003,-0.550125469278218,-0.526089430170962,0.065972537316457,-0.92117441302747,0.0131680998643212,-1.11745728077562,-0.00907024558503989,-0.0181534763548927,0.00355843331917808,73.0000000001,0.2597656251,0.00355843331917808,73.0000000001,0.2597656251,0.312121042319001,0.324617559717841,1e-10,0.107296048702245,0.268618001598607,-0.28240082365334,0.311824513842576,1,0.955946779738606,0.975277852907368,0.986233363658323,0.989828666406973,0.159223900015756,-0.662725770549252,0.97921438498711,0.169095963700417,0.169095963700417,0.00988219712178157,0.359631047492449,0.27912146837829,0.150058171727173,0.214534810939165,0.304521192243075,-0.775829339087184,-0.90582422173109,0,7516.0000000001,0.0015678941104384,0.0139421790829429,0.967713426313885,5.16710630565891,18656.7419436475,5.82076609134674e-11,370,1,"SNETWORK (1 318 18656.7419436475 0.967713426313885 71000005 370)",71
137,71000006,0.8366787975246,185,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.00749364013513047,-0.0423473139195154,-0.713554009264027,-0.427062525032523,-0.220401590914756,-0.0230580528025743,0.193832873735039,-0.220401590914756,-0.220401590914756,-4.65917369836479,0.187176651941902,0.027094305608806,-0.718901481144062,0.156118400327804,0,0,0.264817487664191,0.333376028400019,0.8366787975246,1,-0.816395375926056,-1.79620815454764,-1.68107181553842,-1.12276524625396,0.826651775627036,0.238604250751599,-0.427059248068775,-0.275081475045125,0.133788880668187,1e-10,1e-10,0.128848513972442,354.0000000001,0.084337363617508,0.084337363617508,0.00594643308317847,-0.942397828784487,0.550986492549637,1.30500635031834,-0.533249570770782,0.427038413080603,2.49382359092844,1.54053541473544,11.4715873007529,0.583595189935467,8.7849429669169,3.93682178629131,0.636865234475,5.0000000001,3.184326171975,0.636865234475,5.0000000001,3.184326171975,0.16146438240716,0.629475019809233,1e-10,1.36029731952302,0.551334971562223,0.565050593167639,0.777553334665546,0,-6.2602913664822e-16,-0.0247221470926318,-0.0137666363416772,-0.0101713335930273,-0.059789079780092,-0.425347761928538,1.20232700281973,-0.0612833217025681,-0.0612833217025681,-0.156358612963354,-0.57746585343893,0.715256571194476,0.882046334361686,0.727507184809702,0.631542671851723,-0.585551981406513,-0.744333176271848,11918677995.7093,354.0000000001,0,0.00594643298317847,0.712124742379439,0.823424909921721,5445.96044351527,0.001953125,165,1,"SNETWORK (1 137 5445.96044351527 0.712124742379439 71000006 165)",71
56,71000007,-1.07291268730245,21,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323418634219396,-0.0522284106267376,-0.466217694839749,0.00785476113203966,1.01136167487283,-0.67473567336589,0.91073031207827,1.01136167487283,1.01136167487283,0.0905863974286807,0.151005417922673,0.320020699376087,0.122217729694987,0.0121954223438337,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.07291268730245,2,1.10940293106546,0.226140413361538,0.227472523928254,-1.19882984441643,-1.08085172303577,-0.237714306442162,0.00785494835572275,0.0464200069878341,0.337750528039453,10937.0000000001,5.91036403861309,0.076783865030672,9017.0000000001,1.10777617622686,7.01814021473995,0.0992998251191221,0.238741935793723,0.179839230122951,-0.0406987758474964,-0.282679712681182,-0.106549601378539,0.426687192072511,-0.397739895079784,0.394043676873856,-0.517353373773386,0.541323600908484,0.593624380510853,0.933259041178629,62.0000000001,57.862060546975,0.933259041178629,62.0000000001,57.862060546975,2.23033157397457,1.07103760695839,1e-10,-0.718302255423125,-1.24449489102695,-0.885852827217645,-0.633311584554997,-0.0232557920329049,-0.14537465218179,-0.0456386537822682,-0.0156235779160853,0,0.304385133454231,-0.677388243875482,1.07397671041317,0.331046039919628,0.331046039919628,-1.97577795429219,0.598417994101401,-0.725446917267039,-0.768676251656163,-0.975814049832239,-0.444231827059943,-0.436880590392487,-0.288769163239883,0,10937.0000000001,0.0836258747865116,0.0156739502326105,0.375969658048812,1.54297100089025,5855.97571730226,0.00048828125,39,1,"SNETWORK (1 56 5855.97571730226 0.375969658048812 71000007 39)",71
56,71000008,-1.2263510007736,4,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323941440089173,-0.0529506013215696,-0.457625726943953,0.00816424855006745,1.01108705837486,-0.674618577573483,0.910395566681556,1.01108705837486,1.01108705837486,0.094761337394644,0.149885414736232,0.318678064239794,0.118589885361262,0.0115928827886174,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.2263510007736,2,0.463333563921732,0.475763185777793,0.480992907512604,-0.295546233218398,-1.22018545520257,0.416734745276628,0.00816690466805453,0.518998819858963,1.15477774569327,212.0000000001,0.391700611404907,0.0814996196527223,13.0000000001,0.0016951921866952,0.393395803491602,0.00458448191138758,0.555158099937489,2.73361303132137,2.96127237912994,0.594279285762739,-0.0646924854710246,-1.75896523362618,-0.164884566620482,-1.32865734060303,-0.181981564061908,-0.62856973057825,-0.689455580905369,1.24738103703182,11.0000000001,13.72119140635,1.24738103703182,11.0000000001,13.72119140635,0.299455075164011,1.53901135685554,1e-10,-1.35485798908365,-1.51560866201025,-0.85781894615619,-0.724694975390174,-0.0232557920329049,-0.14537465218179,-0.0456386537822689,-0.0156235779160857,0,-3.39738005136885,0.0793607428287859,-0.112028340477745,-2.13218102518195,-2.13218102518195,0.866085486986706,-0.68243552176275,0.413239843036079,0.100510728879886,-0.221505708782463,0.708161053940649,-0.254125823226669,0.916414453665418,0,212.0000000001,0.00456472670159418,1.97551097933959e-05,0.260830076647581,0.927832975052297,5763.87456778715,0.00048828125,3,1,"SNETWORK (1 56 5763.87456778715 0.260830076647581 71000008 3)",71
319,71000009,-0.173788442566375,25,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.863216417657014,0.877440967788437,0.538488533634687,0.777956110466824,-0.0132749243443719,0.366898267634449,-0.0441476250812285,-0.0132749243443719,-0.0132749243443719,0.274883956595391,-0.736131204367303,-0.542698480620165,0.421187831953967,-0.875935384626423,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.173788442566375,8,0.59119576789023,0.127827302321695,0.128302445988853,-0.81671414599884,-0.185444498280284,-0.258577915160154,0.777965956228968,0.135255829058022,0.506812059352914,10981.0000000001,10.7745254969001,0.113246002077925,2087.0000000001,0.457566951615724,11.2320924484158,0.171567645296488,0.129837937630669,0.946163621241309,0.00818749172714567,-0.412904236995321,-0.498141698944953,-0.250928768881414,-0.363693342929011,-0.243969673690201,0.243552327797502,-0.0952645389412839,-0.214285878799002,0.295604359119886,44.0000000001,13.006591796975,0.295604359119886,44.0000000001,13.006591796975,0.26819598084474,0.121070216448191,1e-10,0.125045343523876,-0.327620608375032,2.07086413301936,-0.540217182818947,0.99999999999997,0.867841683603182,1.11446852592804,1.12323690396323,1.18436031392693,-1.29622028428623,0.324836272903483,0.700869412899063,-1.09548631948573,-1.09548631948573,1.43303727012628,-1.0596915584282,0.797098360764906,1.08712254994359,1.71891936340188,0.236013544261303,0.135430390995168,0.723436969707483,0,10981.0000000001,0.164578414583178,0.00698923061330922,0.705762039056859,1.54048564011988,17346.4049969279,1.16415321826935e-10,444,1,"SNETWORK (1 319 17346.4049969279 0.705762039056859 71000009 444)",71
137,71000010,-0.699725223870478,38,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.00710712704699544,0.00735648549246033,0.0216641479882463,-0.359648912287516,0.120512770927244,-0.0665464536261645,-0.0104097936718736,0.120512770927244,0.120512770927244,0.559339027971741,-0.0231276891382748,-0.105631989386851,-0.951287213101415,-0.0150134887155948,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.699725223870478,1,-0.550088253649288,-0.102129336592362,-0.101951961231591,0.494216878386129,-0.69208561736517,1.47576633005557,-0.359650264317744,0.00999582240407727,0.368869418968863,2659.0000000001,1.81354498779671,0.210906920786657,2899.0000000001,1.1305151607064,2.94406014840311,0.0538077872726576,-0.0949819649467189,0.17654129487327,-0.0101302314808307,0.87951452061394,1.3574771891212,0.979389573708555,0.712686816570974,1.16823139459193,0.0783986512504119,-0.471607998097054,-0.256772649840666,0.894496372867857,35.0000000001,31.307373046975,0.894496372867857,35.0000000001,31.307373046975,1.06873636696451,1.01328962533061,1e-10,-0.282376164895147,-0.695890881594096,-0.557159831237253,-0.477497237263121,0,-0.044053220261396,0,0,-0.0227070388776265,0.242614706326946,0.446771268462327,-0.953088699729706,0.261199928287049,0.261199928287049,1.11306358592019,-0.0202113891715336,-0.94534042996362,-0.81984294027106,-0.717133788204706,-0.873154565273809,0.265282462402498,0.601511050243438,0,2899.0000000001,0.0331456688418099,0.0206621183308477,0.227253149602143,4.53722512874216,4603.75712572518,0.001953125,202,1,"SNETWORK (1 137 4603.75712572518 0.227253149602143 71000010 202)",71
