"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,30000001,-1.20906330449711,5,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323941440089173,-0.0529506013215696,-0.460198472468304,0.00815112076987539,1.01110850403902,-0.674635146729631,0.910430860069572,1.01110850403902,1.01110850403902,0.0952550632348184,0.149950150814926,0.318756645514686,0.118821323679095,0.0116233245968596,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.20906330449711,2,0.659932395528506,0.55915723771928,0.566187369939709,-0.452855023191858,-1.20900458285022,0.642466501882012,0.00814754073072935,0.44455250037662,0.755392971866795,6726.0000000001,8.12923700505869,0.0779567543733878,169.0000000001,0.0210795064555063,8.1503165114142,0.0890281254825874,0.675112129486746,2.00838163427828,2.84253254569146,0.523599820589948,0.446955570925557,-0.396758064521945,-0.112780510690016,-0.282277202113052,-0.114347237777106,-0.0428909433559368,-0.0469521979963325,0.730197906594141,64.0000000001,46.732666015725,0.730197906594141,64.0000000001,46.732666015725,1.74349280607629,0.768520489837156,1e-10,-1.42564000069172,-1.31664571609515,-0.79096205320925,-0.717330887197674,-0.023255792032905,-0.14537465218179,-0.0456386537822686,-0.0156235779160857,3.8573928898018e-16,-3.80508676934689,0.0226304019216497,-0.130060318229921,-2.26373119453197,-2.26373119453197,0.950869614645206,-0.989241366547333,0.34699886302376,0.0193072128112289,-0.568310562256477,0.795738511593375,-0.254125823226669,0.669362287532326,0,6726.0000000001,0.0887978681978246,0.000230257184762811,0.26732454546962,2.98361974728732,5769.06954971014,0.00048828125,4,1,"SNETWORK (1 56 5769.06954971014 0.26732454546962 30000001 4)",30
318,30000002,0.195948874617408,118,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.930967464761168,0.963469946001004,0.602218857659409,0.669412998282845,0.00212611229094957,0.391886363988179,-0.08466238964712,0.00212611229094957,0.00212611229094957,0.137309261584973,-0.897602555086324,-0.74508087974395,0.0103403484890738,-0.977130819229274,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.195948874617408,8,0.497443166832055,0.23471905247399,0.236145130706483,-0.609105733619777,0.183720370113581,-0.518551010729826,0.669420420945741,0.407096835163036,0.34865824076181,4839.0000000001,3.26636623881716,0.102654057049215,4576.0000000001,0.909434561988303,4.17580080070546,0.0586903568391626,0.248640253060098,0.107313936438408,-0.703824964850725,-0.650058895675075,-0.488448879080784,0.484050517886434,-0.603534041432706,0.443553716459288,-0.245256962220743,0.331363680338209,0.692238901812408,0.00567267932794118,68.0000000001,0.3857421876,0.00567267932794118,68.0000000001,0.3857421876,0.283884265626089,0.310865201192716,1e-10,-0.203430097044883,-0.3154751024923,-0.0568973873500924,-0.385587381535367,1,0.867841683603147,0.975277852907369,0.986233363658323,0.989828666406973,-0.62473214633599,0.470261740963799,0.718327933888995,-0.585325876979181,-0.585325876979181,0.683472061937804,0.735623039491729,0.138783468851848,0.347005719960698,1.14862565705629,-0.361726956342174,1.54493790921413,1.70633274397819,0,4839.0000000001,0.0459083679861527,0.0127819887530098,0.356550040032611,4.30315567843576,17932.454332533,5.82076609134674e-11,407,1,"SNETWORK (1 318 17932.454332533 0.356550040032611 30000002 407)",30
137,30000003,0.693195544984144,169,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.00925694795543542,-0.044938645713841,-0.663611637072586,-0.422724450068057,-0.192522325486431,-0.0147143041804589,0.187625911999221,-0.192522325486431,-0.192522325486431,-3.47816067255074,0.183187725551974,0.0351169731338027,-0.70165733005699,0.150060334915401,0,0,0.264817487664191,0.333376028400019,0.693195544984144,1,-1.51011233581384,-1.22620507842361,-1.1795042387807,0.521447308214975,0.682872872532355,1.51414844510159,-0.422576496577998,-0.880365239540011,0.0954584768839507,184.0000000001,0.0324765336443603,0.193304469437713,921.0000000001,0.329184115242416,0.361660648786776,0.0160637626764219,-0.768212309691393,0.543794276775793,1.22057438938622,0.744569821125086,1.6605082810043,2.10160683855473,1.77057277919219,6.09183317224996,0.780029304047976,1.02389934326052,0.472329193219574,0.426304408582143,7.0000000001,2.984130859475,0.426304408582143,7.0000000001,2.984130859475,0.431294336992299,0.954417516134142,1e-10,0.561553120053968,0.491783999078913,0.306553006875641,0.555340207873379,0,6.2602913664822e-16,0.0695902229549555,0.0752979721984816,0.0546282636388491,-0.573838250281208,0.0953032074880452,-0.635751066349634,-0.541946813736807,-0.541946813736807,0.169403853485026,0.580808587874832,0.223154163503363,0.367304163073389,0.269532236115352,0.200885182337298,0.442794768945379,-0.0105710759115534,1390553269.10505,921.0000000001,0.00144249955325837,0.0146212630231635,0.656146679664216,0.888401398442732,5348.72870042184,0.001953125,213,1,"SNETWORK (1 137 5348.72870042184 0.656146679664216 30000003 213)",30
318,30000004,0.567039418795411,209,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.952293407499095,0.966396258507082,0.661135157416512,0.634108623109594,-0.0415118329313769,0.365420586675374,-0.107251909458823,-0.0415118329313769,-0.0415118329313769,-0.378313669980158,-0.913504147062603,-0.768010886281443,-0.0396729951759178,-0.98585682398028,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.567039418795411,8,-0.349981741221786,-0.296431726791117,-0.29440994542438,-0.117924045976107,0.561471880196502,0.219257298398657,0.634170670461561,-0.00688120801287542,0.133564635457626,8601.0000000001,2.22407665772239,0.0854196166161499,1667.0000000001,0.275678272669186,2.49975493029157,0.0531903140790239,-0.256345666410686,0.335888014284614,-1.02371727236416,0.0211723033375899,0.43927180733543,1.04356124238245,0.223709289019824,1.45120731852611,0.887849679915449,1.59621608066134,3.25018457542036,0.144893251716379,29.0000000001,4.201904296975,0.144893251716379,29.0000000001,4.201904296975,0.116951944715763,0.103456696906071,1e-10,0.627453843573783,0.48384827531203,0.120614104022747,0.623189975980039,1,0.955946779738605,0.975277852907369,0.986233363658323,0.989828666406973,0.00480161737744319,-0.752768261770436,0.0174580716939669,0.00496910568819238,0.00496910568819238,0.494848906738426,-0.267696698456895,0.536743276732733,0.561486672717617,0.487776169356827,0.512883638969079,-0.528619730404613,-0.186014270798618,3741731566.5599,8601.0000000001,0.0473243734029906,0.00586594057603326,0.829122620726738,0.575229980051517,18492.4984602282,5.82076609134674e-11,360,1,"SNETWORK (1 318 18492.4984602282 0.829122620726738 30000004 360)",30
56,30000005,-0.475931359155455,102,0,0,0,0,0,-0.186555580064186,-0.0145947826527303,-0.334153278261277,-0.0125535218572822,0.959086752943726,-0.644466295614671,0.908091414172186,0.959086752943726,0.959086752943726,-0.323081621062509,0.234964530258907,0.412591001838838,0.365235467263071,0.0609907992980066,0.442037567785408,-0.329724348592432,0,0,-0.475931359155455,2,0.544927210044986,1.00611323783605,1.02634226175974,0.294695482736836,-0.421348052974687,2.08629648583292,-0.0124860472985502,0.487062669106181,0.699911845432184,6002.0000000001,6.72139343318836,0.541039555244872,10321.0000000001,8.93451079793283,15.6559042310212,0.120973737604368,1.46684129832264,-0.370646063991527,0.417315945424152,2.02152186850452,1.85227388622464,-1.05707752837722,0.0833603924651004,-0.535003075531253,0.0948517466258618,0.635787647849631,0.678680911033058,1.05589255318494,78.0000000001,82.359619140725,1.05589255318494,78.0000000001,82.359619140725,3.30194074451926,1.25373498324614,1e-10,-0.308114872586598,-0.176957548557172,-0.318320786790132,-0.170343494266268,-0.0116278960164524,-0.0726873260908948,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.337528503486215,0.624970947072616,0.0389854894457569,-0.330893241749347,-0.330893241749347,0.711538827682953,0.137750057015317,-0.498374470119232,-0.359462900695766,-0.0613840585201633,-0.604384887917387,0.332613166095167,0.101106099572673,0,10321.0000000001,0.0519364498431256,0.0690372876612427,0.973872650513907,4.81760304384204,6334.24350527222,0.00048828125,77,1,"SNETWORK (1 56 6334.24350527222 0.973872650513907 30000005 77)",30
56,30000006,-0.762146839040918,61,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.306148174298757,-0.0459398816553958,-0.481897358480346,0.00013890832415722,1.00194073239887,-0.681692178938898,0.929503400153002,1.00194073239887,1.00194073239887,0.000320027931530061,0.168079878042936,0.337478367357981,0.17370323024389,0.0218527805560083,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.762146839040918,2,-0.487719913052869,-0.544934412364656,-0.537311863673825,-0.235436246637708,-0.769916107532453,0.157505221054706,0.00013366039789281,-0.366167872578157,1.08170665730181,1513.0000000001,2.61859547585193,0.379606501434528,1467.0000000001,0.891012380031652,3.50960785578359,0.0907741728665788,-0.430576052675858,-0.190541069243864,1.47255757734149,0.569219317544725,0.552699674452646,-0.288739874656651,0.363601553202923,-0.46528858467526,0.41575442772916,-1.3557707942888,-1.46864489956603,0.751513671975,20.0000000001,15.0302734376,0.751513671975,20.0000000001,15.0302734376,0.356718916551073,0.800276364270957,1e-10,-0.645548433568016,-0.539382378031267,-0.429621649109487,-0.399782672724223,-0.0232557920329049,-0.145374652181789,-0.0251370051392581,-0.0138034669255646,-0.00996959533679657,0.316087685462233,0.342950027401299,-1.031764064994,0.344436691018684,0.344436691018684,-0.207993922719654,-0.214281503764253,-0.201448179864393,-0.0609991144387356,-0.735586799865532,0.140631551014104,-0.41531400843326,-0.898155141700719,0,1513.0000000001,0.0677286032787812,0.0230455694877976,0.683073981485296,2.24283953767736,6101.6311284592,0.00048828125,62,1,"SNETWORK (1 56 6101.6311284592 0.683073981485296 30000006 62)",30
318,30000007,-0.00664547298070021,68,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.908836573167786,0.950144350199246,0.515013657475931,0.681936736488817,0.0167253248715149,0.386285118741711,-0.0889440169790802,0.0167253248715149,0.0167253248715149,0.194643265605464,-0.85670756230446,-0.699935281427732,0.0632970335427275,-0.944863777255037,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.00664547298070021,8,0.825257001157952,0.678178909692804,0.688167304666385,-0.523638315358601,-0.0121389811915805,-0.41697332784555,0.682087553878515,2.04497494038678,0.18935514811474,9591.0000000001,3.51601184430031,0.126333297872788,2467.0000000001,0.603387493354022,4.11939933755434,0.041030271345256,0.860172702380853,-0.578903494493855,-0.645465684417844,-0.272712706764828,-0.264877861726679,-0.035942022922983,-0.695946251728266,-0.0259546727243723,-0.431576535044459,-0.464766296588852,-0.978081088990218,0.260078862128302,53.0000000001,13.7841796876,0.260078862128302,53.0000000001,13.7841796876,0.903726368219355,0.706777448486462,1e-10,0.554055900518502,0.23711305192082,-0.173806827069987,0.0842183320532853,1,0.867841683603147,1.32634085586492,1.33940896204963,1.36434494899626,0.22227794914317,-0.563646208756921,-0.86261779382173,0.238508424790893,0.238508424790893,-0.355879565502986,-0.551107241493627,0.991271844728402,0.975955800272985,0.325683267064909,1.2093007729929,-0.810996923638593,-1.04088246220514,0,9591.0000000001,0.0350203774510052,0.00600989379425078,0.101906025797049,4.49914708547294,17630.6765937232,5.82076609134674e-11,412,1,"SNETWORK (1 318 17630.6765937232 0.101906025797049 30000007 412)",30
137,30000008,0.577841133442742,153,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.00832993287001217,-0.0469607563749183,-0.686427038788322,-0.409334770661167,-0.131711139556444,0.0168609622079097,0.11102976676012,-0.131711139556444,-0.131711139556444,-1.50270652567804,0.152376937771418,0.0344585411635162,-0.702364114866866,0.120656163868455,0,0,0.264817487664191,0.333376028400019,0.577841133442742,1,-1.16706291418664,-1.44237323086999,-1.37418592291746,-0.374111683546026,0.569762406997354,1.05657741598342,-0.409175667341998,-0.698265184726455,0.110902361350438,313.0000000001,0.0641833639886068,0.161120792837358,279.0000000001,0.0831176275094519,0.147300991398059,0.0077856071818966,-0.843362771320781,-0.345349269778389,0.721518353089382,0.95951409297751,0.833446396179578,-0.683692887668321,1.75369525409317,-2.28659567206697,0.80970841117079,-4.00511906772824,-1.87700903269059,0.502197265725,9.0000000001,4.519775390725,0.502197265725,9.0000000001,4.519775390725,0.103047147720993,0.428848909065862,1e-10,0.111694896068381,0.317347758225048,1.74254909756222,0.284339194267953,-1.03276561575505e-16,-6.2602913664822e-16,-0.0247221470926315,-0.0137666363416772,-0.010171333593027,-0.396031847613549,0.0326957700540335,-0.331089546596343,-0.384657699740155,-0.384657699740155,0.535233654116019,0.257846904757051,0.682674835854588,0.859782168379451,0.483087325357306,0.712306829875163,0.294633720337002,-0.116528598190167,0,313.0000000001,0.00339241744422442,0.00439318963767218,0.604703014555626,1.96031791488739,5259.37303166515,0.001953125,256,1,"SNETWORK (1 137 5259.37303166515 0.604703014555626 30000008 256)",30
137,30000009,-0.884705859910361,29,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.026166908875377,0.00121980115028287,0.000293544358187609,-0.358239152792141,0.137854179982267,-0.0870191234805101,-0.00173937536734202,0.137854179982267,0.137854179982267,0.581040350333625,-0.030669784419032,-0.113621139229521,-0.977069034955467,-0.0188849780162019,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.884705859910361,1,-0.8616683914328,-0.342615449484543,-0.339842389160297,0.693148301224908,-0.875336781900546,1.66996808937531,-0.358253599312876,-0.129843437537389,0.120893578657821,178.0000000001,0.0397887761654876,0.375114040312367,401.0000000001,0.278128207632702,0.317916983698189,0.00701414605136152,-0.291288786559324,-1.83195936793605,-0.471510646064585,1.4157881200351,1.92646788956651,1.02464406426354,0.997603038029371,1.47827106862121,0.337386644237861,1.64496790166329,0.90253180807289,0.778076171975,17.0000000001,13.227294921975,0.778076171975,17.0000000001,13.227294921975,0.277850309940955,0.839848737093435,1e-10,-0.264004401364749,-0.426262978852598,-0.235553564336849,-0.26343147569875,-1.03276561575505e-16,-0.0440532202613966,0,0,-0.0227070388776261,0.821442581138266,0.132204545397431,-0.98929386707528,0.973885221815282,0.973885221815282,0.518301965558712,0.439249401477868,-0.731642595541603,-0.69251419910237,-0.867551508503213,-0.507855381517774,-0.100961761699023,0.203607714094231,0,401.0000000001,0.000877852700383258,0.00613629325097827,0.198937173174452,1.44988013575556,4554.57336315978,0.001953125,98,1,"SNETWORK (1 137 4554.57336315978 0.198937173174452 30000009 98)",30
137,30000010,-1.06323717899959,17,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0389759054473147,-0.00336905273292085,-0.00641990336416463,-0.357477085151992,0.146321500530604,-0.0948444396351703,0.000808669333250789,0.146321500530604,0.146321500530604,0.590762015730587,-0.0333675678185548,-0.116482577797703,-0.988199991127692,-0.0200194768752713,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-1.06323717899959,1,-0.90025976822284,-0.133832415484992,-0.133492816064563,1.14127917398709,-1.05317895324745,1.97606375447265,-0.357487575080385,0.0636343057340386,0.252872156644908,3922.0000000001,1.83377457158381,0.268472604880053,4952.0000000001,2.45820420360051,4.29197877508431,0.0804114262520912,-0.122980395575839,-0.325744741217522,-0.613317461070846,1.75994155582852,1.87931580165597,-0.210726937114882,0.929061153418392,-0.246782840453209,0.279457263655324,-1.13734705533732,-0.623558096687544,0.130342705405233,43.0000000001,5.604736328225,0.130342705405233,43.0000000001,5.604736328225,0.545928815442267,0.513498669666671,1e-10,-0.461889994682734,-0.849451238436122,1.62911095348299,-0.515232571484061,0,-0.044053220261396,0,0,-0.0227070388776269,0.545073347138162,0.499314626011032,-0.968648615783196,0.61692842127295,0.61692842127295,0.839507678813246,-0.0619287749993724,-0.499717415810924,-0.366391015921629,-0.208420842081168,-0.531149036897829,-0.137468709320327,-0.135845635868165,0.129630939750719,4952.0000000001,0.0343562809289503,0.046055145223141,0.162137107054261,0.265286299633916,4490.65306293391,0.001953125,95,1,"SNETWORK (1 137 4490.65306293391 0.162137107054261 30000010 95)",30
