"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,55000001,-0.93026508907507,41,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.315962764879217,-0.048313848684863,-0.463440336183256,0.00560416731536362,1.00759055284064,-0.668216455549849,0.910714974957263,1.00759055284064,1.00759055284064,0.0448564203212442,0.156873108883802,0.32660074662127,0.141358101674552,0.0153234869103562,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.93026508907507,2,-0.0936672944692758,0.655601580300901,0.664995153382345,0.885637359091332,-0.93937409353875,0.0132911265874675,0.00570604361612012,-0.0993448011190074,0.777692522393623,13541.0000000001,16.8491751110905,0.0561849286798388,9955.0000000001,0.894913542518918,17.7440886535094,0.179855832260325,0.82375716617907,-0.195967961843964,-0.32833769895542,0.160671094110766,-0.0905999475418079,-0.86134411893138,-0.454699625663465,-0.568220261700356,-0.612650714228794,-0.142120969289006,-0.155117341819729,0.328084867394521,73.0000000001,23.9501953126,0.328084867394521,73.0000000001,23.9501953126,0.746907597811369,0.169459140039999,1e-10,-0.15618338209322,-0.226484703960512,-0.350851012259385,-0.196904290127098,-0.0232557920329048,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,7.7147857796036e-16,0.470181328704842,0.726582697775867,-0.506301165235833,0.525574485151458,0.525574485151458,0.309008596937637,-1.04698363058499,0.778611936305783,0.859738348152885,0.179263940145242,0.996911208940197,0.252373205633803,-0.124971287488456,0,13541.0000000001,0.170784900255779,0.00907093190454569,0.53237044092945,3.29942064459598,5981.08205964835,0.00048828125,88,1,"SNETWORK (1 56 5981.08205964835 0.53237044092945 55000001 88)",55
140,55000002,-0.317510616231265,132,0.016376969797183,0.0406255841243769,0,0,0,-0.0898742672338173,0.00012706522419534,-0.504400615949564,-0.0485341418076765,0.963331564597746,-0.729031132700063,0.977543433756867,0.963331564597746,0.963331564597746,-3.1073389447608,0.333168804985675,0.518055570142108,0.601713317516707,0.124272816911593,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.317510616231265,2,0.438772832903887,1.04939331150487,1.07117759521518,0.543430704138449,-0.328686637619692,-0.508459190653565,-0.0485451447224573,1.57682893539672,0.449493843551269,3641.0000000001,2.61857133450751,0.096482643500281,22100.0000000001,3.41162627073106,6.03019760513857,0.0450619721950492,1.5589260115265,-0.751336950021503,-0.536910140881833,-0.547074535826593,-0.523544103201688,0.07581224267102,-0.852766779938871,0.0306076398440829,-1.56497271021982,0.0825010370732913,0.0839173927335133,0.344853677140289,121.0000000001,41.727294921975,0.344853677140289,121.0000000001,41.727294921975,1.52454031146279,0.194441035232423,1e-10,0.448006663330558,0.497828019806039,0.133961621215442,0.540875263934667,0,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.454300298467024,0.405586028508048,-0.652134389347295,-0.437203359915734,-0.437203359915734,-0.239066670574504,-0.100781493363117,0.0656638163053418,-0.0355776037159407,-0.239317153476266,0.247971490239003,0.452600941413167,-0.035110638209167,0,22100.0000000001,0.0195678477105581,0.0254941243844911,0.145484596504983,5.00636162422597,6501.01221580381,0.000244140625,284,1,"SNETWORK (1 140 6501.01221580381 0.145484596504983 55000002 284)",55
319,55000003,-0.186551116800125,21,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.863075812998033,0.877010356232653,0.53831234926616,0.778081316670406,-0.0132728536493694,0.367100062082889,-0.0438544698497526,-0.0132728536493694,-0.0132728536493694,0.273324107451167,-0.735799542884383,-0.542210894913534,0.422736959085583,-0.875822774048954,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.186551116800125,8,0.538317522843424,0.0611740042738966,0.0613075556399325,-0.824283346680319,-0.198583719415366,-0.374552786496424,0.778136129135801,0.659103700968399,0.150195230027072,4435.0000000001,1.28961205998042,0.147699313793576,2070.0000000001,0.591913362624378,1.8815254225048,0.0302724637930227,0.0605419944700957,1.87503172081175,0.12989671298537,-0.615655268702728,-0.350095021601112,0.705943899979164,-0.417052448350527,0.74141693882677,0.159941508313779,0.70405530354026,1.58636385903651,0.23886969160641,39.0000000001,9.31591796885,0.23886969160641,39.0000000001,9.31591796885,0.106752957672748,0.0365478478909169,1e-10,-1.18441972933657,-1.37897445462431,-0.270071904954713,-0.698397411975632,0.877007873885224,1.00762971110728,1.11446852592804,1.12323690396323,1.18436031392693,-2.91487756445994,0.173468663155618,0.468197079224306,-1.95230758331799,-1.95230758331799,0.2532433556791,-0.407644168737484,0.415745124935334,0.641373939846392,0.92627138942708,0.12570482231623,0.0143631007956476,0.23899236305127,0,4435.0000000001,0.0207489804793162,0.00952348321370655,0.666279653316864,2.14858717204737,17324.465294843,1.16415321826935e-10,429,1,"SNETWORK (1 319 17324.465294843 0.666279653316864 55000003 429)",55
56,55000004,-0.687983391667955,73,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.286469767334164,-0.0404465067109138,-0.452671669495832,-0.00236636442824476,0.994439010153857,-0.676614927455525,0.926406397763759,0.994439010153857,0.994439010153857,-0.0346675168014781,0.178309456034521,0.348361288385627,0.206623667540481,0.0273626782696892,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.687983391667955,2,0.265273967699969,0.00572825751765454,0.00573257282738293,-0.57849198842391,-0.676332635031531,0.683452415081732,-0.00235772347050331,0.908758805843546,0.917313000953155,6582.0000000001,9.6604066746766,0.223643462340868,5098.0000000001,1.82421499290478,11.4846216674814,0.19294678500847,0.0055381783226911,-0.225309154491436,0.528234864586557,0.612626151021028,0.405627318541196,-0.824654718252894,0.272452487397082,-0.891268856921627,0.317331845580578,0.435137377808118,0.47145119953784,1.66582728804643,35.0000000001,58.303955078225,1.66582728804643,35.0000000001,58.303955078225,2.24966159130217,2.16240565525811,1e-10,0.449930507247271,0.666976781167167,-0.0245346467324518,1.33663978967086,-0.0232557920329049,-0.14537465218179,-0.0275835088643111,-0.0140206929968624,-0.00877991921222838,0.300164039917846,0.141897472856332,-0.192362654093659,0.326228490848194,0.326228490848194,-0.0715961264589419,-0.391220338922838,-0.765388006024544,-0.75407035216325,-0.874021123684441,-0.550114636158551,-0.557565209089887,-0.665328830276242,0,6582.0000000001,0.162299156450391,0.030647628458079,0.761035204663475,4.37029313482344,6163.99298686558,0.00048828125,85,1,"SNETWORK (1 56 6163.99298686558 0.761035204663475 55000004 85)",55
318,55000005,-0.0254165869517922,63,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.908797936477448,0.947687963809171,0.499848299705309,0.683592313668288,0.0172127255133486,0.387049711132215,-0.0901138564725755,0.0172127255133486,0.0172127255133486,0.17558977388387,-0.844214581814817,-0.684021930588343,0.0946739775918693,-0.936979495687483,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0254165869517922,8,0.332609425711182,0.168946439827546,0.169730049103337,-0.482513771854775,-0.0361893588442901,-0.41011807734931,0.68360105891199,0.378712883093695,0.0832994594938467,2311.0000000001,0.37269318385076,0.0999525138964239,394.0000000001,0.0762428750919577,0.448936058842718,0.00664123329918252,0.174389239680209,0.202974199356979,-0.530135320151566,-0.329235433599572,-0.167010964584212,0.405635881107287,-0.493731152167968,0.392542365645493,-0.0320971225850054,-0.379530236543622,-0.800342462714712,0.04979248056875,20.0000000001,0.995849609475,0.04979248056875,20.0000000001,0.995849609475,0.344319938585691,0.393496278018156,1e-10,-0.699277158880639,-1.00156944392039,-0.265336164674324,-0.625157799023632,1,0.867841683603147,1.15476684462771,1.16680246111038,1.18130887580461,-0.748768140988629,0.528959212409515,0.219785271458241,-0.688100473476524,-0.688100473476524,1.1035692785864,-1.6470807969969,1.38638725713261,1.60019965583797,2.01171577777808,0.882195925947623,0.37134617864271,1.89823969183594,0,2311.0000000001,0.00551335161618877,0.00112788158299375,0.0743558075112355,2.52066001202911,17598.0269255071,5.82076609134674e-11,332,1,"SNETWORK (1 318 17598.0269255071 0.0743558075112355 55000005 332)",55
318,55000006,-0.0462903891440222,58,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.909115651468864,0.947731692776341,0.49892812681449,0.683992710964146,0.0173590848359507,0.387820484045081,-0.0896329632922728,0.0173590848359507,0.0173590848359507,0.168454273751768,-0.841388240464434,-0.680146798890129,0.105822069038659,-0.935723240726872,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0462903891440222,8,0.385238450932332,-0.242132112465772,-0.240835243901667,-0.943696514906765,-0.0580303632431706,-0.0916698698203974,0.684149813203645,-0.362510389335246,0.123651749440456,5360.0000000001,1.28314098229295,0.228464198525267,4726.0000000001,2.09036051004144,3.3735014922344,0.0687925932625328,-0.213646139378783,0.253142303214329,0.482065870182591,-0.132714480824816,-0.198521588395693,-0.264593727037489,-0.0316096727486304,-0.338352498191496,0.630990573304357,-0.583280451803723,-1.2301419199845,0.495125325620833,30.0000000001,14.853759765725,0.495125325620833,30.0000000001,14.853759765725,0.95051355380621,1.05694577917564,1e-10,-0.796330636125684,-0.938621947097528,-0.198408333307935,-0.630156005351323,1,0.867841683603147,1.32904696563017,1.34213135648708,1.36723184200025,-1.45058578694319,0.132581260903625,0.140197874357705,-1.19789489884437,-1.19789489884437,1.8940435257173,-0.841978273657263,2.07021067672914,2.49452460591531,2.56874475056993,1.52114817714027,-0.958990812859661,-0.163864498959691,0,5360.0000000001,0.0261658682422352,0.0426267249202976,0.0436256973705642,0.324277780044082,17561.6087784737,5.82076609134674e-11,386,1,"SNETWORK (1 318 17561.6087784737 0.0436256973705642 55000006 386)",55
56,55000007,-1.11090799328968,16,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.322592280268498,-0.0525289691203734,-0.462524916229104,0.00798406976693144,1.01120079869635,-0.674919491478931,0.910749595903143,1.01120079869635,1.01120079869635,0.0933064179847371,0.150716038058453,0.319662599969753,0.121250995893348,0.0120399305800228,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.11090799328968,2,1.02744803836211,-0.143297716316265,-0.142899548233142,-1.378232329238,-1.11264374157356,0.810944377656256,0.00797900883553486,2.24627007462037,0.501825712138085,6874.0000000001,5.51927991137503,0.0687046142060613,4210.0000000001,0.462794280718039,5.98207419199306,0.112908328161119,-0.131208437086488,-0.976963668338831,-1.14915044955207,0.494748879086608,0.596703585782032,0.0477291978527936,0.447930160856998,0.0675845323768889,0.511616985304314,0.738225703363137,0.809750071484934,0.4260986329125,40.0000000001,17.0439453126,0.4260986329125,40.0000000001,17.0439453126,0.444803989986449,0.315478425529407,1e-10,-0.741279472854286,-0.943878044423906,-0.725847429600532,-0.615822677635755,-0.0232557920329049,-0.14537465218179,-0.0456386537822686,-0.0156235779160853,-3.8573928898018e-16,-0.784992143077457,-0.593960242322094,0.0301609789443495,-0.717344598168756,-0.717344598168756,1.04320987502915,0.652042928136121,0.0306540769579423,-0.122710037895992,-0.519269591004831,0.343594108867183,-0.331259220874928,-0.133066630724316,0,6874.0000000001,0.104173343040096,0.00873498502102246,0.340368852848905,0.976517225844509,5827.4983245354,0.00048828125,25,1,"SNETWORK (1 56 5827.4983245354 0.340368852848905 55000007 25)",55
137,55000008,0.529381127493468,144,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0214732961089192,-0.052550120752089,-0.68110128590931,-0.406195918417246,-0.111880840182776,0.00254717204454796,0.127694392455659,-0.111880840182776,-0.111880840182776,-1.22225268447423,0.154641049779755,0.0437544789450466,-0.69071598237525,0.121309371437075,0,0,0.264817487664191,0.333376028400019,0.529381127493468,1,-0.634330642954621,-1.0825285068699,-1.04744252912459,-0.660258919870847,0.513470722617169,-0.513847908558737,-0.406203631164911,0.31253684214292,0.675140963217649,405.0000000001,0.505576439117196,0.0824910788053597,195.0000000001,0.0297426006613773,0.535319039678574,0.0211964930691,-0.710904509727646,0.59902369249759,0.0685881952831334,-0.311284171489231,-0.631592607933415,-0.907873698251302,0.10510133291234,-2.29219144187743,-0.674153996696348,-0.504270325835309,-0.239379393123272,1.26772054046458,12.0000000001,15.212646484475,1.26772054046458,12.0000000001,15.212646484475,0.364696553536551,1.56931281239871,1e-10,0.0938525049465791,0.221474250161973,-0.0106292794363589,0.0777755574227938,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416765,-0.0101713335930266,-0.617565325804618,0.197743281160777,-0.785435924059499,-0.579260449893146,-0.579260449893146,-0.544546168963769,0.394761216688983,0.15103245561714,0.2801986399912,0.219819387254198,0.128884288093169,0.752256112814741,0.367499738607715,0,405.0000000001,0.0200188049418288,0.00117768802727116,0.575610253639,2.58446618083761,5208.8400243027,0.001953125,261,1,"SNETWORK (1 137 5208.8400243027 0.575610253639 55000008 261)",55
318,55000009,0.538506965975654,200,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.948156179042183,0.964338206869885,0.616274509707371,0.636667391566279,-0.0377828445492199,0.360778105324913,-0.10492251045105,-0.0377828445492199,-0.0377828445492199,-0.317490808424212,-0.90812988099979,-0.760546047798865,-0.0293751014867731,-0.982050673931531,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.538506965975654,8,-0.71389607716398,-0.302904543023138,-0.300785027167311,0.476458754129248,0.533209858249222,0.12420127086026,0.636724248671027,-0.638670049817136,0.30297392479137,6541.0000000001,3.83670778654226,0.0713428544274661,1660.0000000001,0.229280906794993,4.06598869323726,0.0869570127133162,-0.261318011912497,-0.0449644642198042,0.831874236318774,0.251758916175192,0.584606689010351,0.715713098222016,0.1642560227835,1.00436508388876,0.824627997250952,-0.41057050502085,-0.83535180316185,0.126234266593056,54.0000000001,6.816650390725,0.126234266593056,54.0000000001,6.816650390725,0.00257377588781835,0.131254544088724,1e-10,-0.217507652690741,0.0951534400764639,-0.250280091420263,0.0304386592159044,1,0.955946779738605,0.975277852907367,0.986233363658322,0.989828666406972,-0.315924068662202,0.279421556020806,0.114310824719314,-0.310779869485485,-0.310779869485485,0.712461697155925,-0.308210103838577,-0.15832798575336,0.0952983680054177,0.755735423105016,-0.562337531677894,0.217013570150546,0.832859696792729,0,6541.0000000001,0.0820535108576127,0.00490350175570349,0.788159069943913,2.21484649553895,18443.9526981534,5.82076609134674e-11,351,1,"SNETWORK (1 318 18443.9526981534 0.788159069943913 55000009 351)",55
137,55000010,0.534385856110657,145,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0223000930872612,-0.052550120752089,-0.685156222402242,-0.406300940658782,-0.112395100786086,0.00184722242342681,0.128835577297296,-0.112395100786086,-0.112395100786086,-1.23065971321582,0.154768006028475,0.0436791562619288,-0.691040208971117,0.121473041595147,0,0,0.264817487664191,0.333376028400019,0.534385856110657,1,-0.794433307424825,-0.874632900351174,-0.852959111990623,-0.207355803009876,0.520728090245632,-0.303735066175954,-0.40632014299119,-0.188592817953407,0.123145003982271,1517.0000000001,0.345413829947004,0.20549348745417,1466.0000000001,0.557018189523488,0.902432019370492,0.0302864550668547,-0.615953232878152,-0.608989539676535,0.646331965119393,0.0498028779497816,-0.519654010564083,-1.69358436429942,0.206396271899859,-3.65385615399896,-0.561793045140701,-0.813564230156928,-0.386409242202183,1.15289016007024,21.0000000001,24.210693359475,1.15289016007024,21.0000000001,24.210693359475,0.758302696423826,1.39824041242462,1e-10,0.291411623562465,0.665467681843371,-0.0853447848941852,0.999374822940066,1.03276561575505e-16,6.2602913664822e-16,-0.0247221470926315,-0.0137666363416769,-0.010171333593027,-0.274857797277214,-0.369545262200577,0.562146726221755,-0.272157719872254,-0.272157719872254,-0.157641894797096,0.606751178600127,0.516854006681867,0.562798377725843,0.180155452943692,0.64304307086042,-0.515269472631046,-0.706576941026711,0,1517.0000000001,0.0115924082692089,0.0186940466976458,0.577938480367468,2.23574252730373,5212.8840646311,0.001953125,211,1,"SNETWORK (1 137 5212.8840646311 0.577938480367468 55000010 211)",55
