"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,16000001,0.538056290786975,199,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.947548958702549,0.963862416627496,0.616334647796618,0.636949146548651,-0.03728044872862,0.360443339736709,-0.10461699307485,-0.03728044872862,-0.03728044872862,-0.316072148764024,-0.907098847749286,-0.759200572340539,-0.0276466200347945,-0.981286965957393,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.538056290786975,8,-0.625517496961964,-0.167990213484308,-0.167416997095032,0.528129560431526,0.529874532211162,0.54925540845208,0.636987795140046,-0.759337383998178,0.240594643268895,3759.0000000001,1.75092523054359,0.0741502792521102,1221.0000000001,0.175282184105999,1.92620741454959,0.0370649787850318,-0.152394020925337,0.779360842713707,1.98317502528152,0.0982728636419108,0.28353691353501,0.334157178660868,0.329056115646009,0.426335950419141,1.0014588878011,-0.207278752710564,-0.420939263257764,0.0313979641151515,33.0000000001,1.0361328126,0.0313979641151515,33.0000000001,1.0361328126,0.255433897581491,0.272540097736193,1e-10,0.498642251334975,0.616625257461233,0.240130909510331,1.03513591381384,1,0.955946779738604,0.975277852907368,0.986233363658322,0.989828666406972,-0.152337158157035,-0.256965613811624,0.186529868596511,-0.153829373577395,-0.153829373577395,0.0316425944874098,-0.326620805689524,0.466698209079893,0.568250234889831,0.625730672334083,0.347898568709269,-0.109620474824978,-0.025042499943103,0,3759.0000000001,0.0336921174005659,0.00337286128446589,0.783702696335267,1.23651701305062,18438.6714652332,5.82076609134674e-11,410,1,"SNETWORK (1 318 18438.6714652332 0.783702696335267 16000001 410)",16
140,16000002,-0.428076620758711,110,0,0,0,0,0,-0.135738678831122,-0.0142019750300051,-0.486728009669866,-0.0307819369457128,0.978797542027791,-0.706192874009171,0.952163714113949,0.978797542027791,0.978797542027791,-1.24516807859409,0.283695392815459,0.463076276063993,0.467004139827568,0.0944169452322382,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.428076620758711,2,0.110696603154859,-0.223225947522573,-0.22214233234495,-0.637895537517119,-0.434296518645797,0.519145035159808,-0.0306883124853745,-0.470246951169826,0.205992550451167,4524.0000000001,1.49105647656063,0.172558061761048,6991.0000000001,1.93016545461419,3.42122193107482,0.0687405970121587,-0.198356353300132,-0.316748065491539,0.479314467600248,0.386882402407814,0.477243112207696,0.0363672966734516,0.353339139203946,0.0581952811018954,0.36237593059109,-0.162513735746749,-0.167849615084132,1.25714789506528,36.0000000001,45.25732421885,1.25714789506528,36.0000000001,45.25732421885,1.67895617916431,1.55356186028723,1e-10,-0.277183498504362,-0.206770809146846,-0.462839552825461,-0.249496206804398,0,0,-0.0247221470926318,-0.0137666363416772,-0.0101713335930273,0.351964255110629,0.624628845137288,-0.660794254216718,0.385806152929781,0.385806152929781,1.08896725651463,-1.04922057888374,-0.0141960406858132,0.0849514161944116,-0.326211746171015,0.184500718030313,0.450014737051159,-0.306571370190001,0,6991.0000000001,0.0299589194415223,0.0387816774706364,0.0253178411444923,1.81926849785144,6380.52777311435,0.000244140625,279,1,"SNETWORK (1 140 6380.52777311435 0.0253178411444923 16000002 279)",16
137,16000003,0.754322596645986,177,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0207506709070164,-0.0458388821985859,-0.726024953867672,-0.424871006226711,-0.205351515766708,-0.0240484580766938,0.207517530707891,-0.205351515766708,-0.205351515766708,-4.03035120756879,0.185588265637154,0.0313809049484626,-0.707905784592863,0.153169681017132,0,0,0.264817487664191,0.333376028400019,0.754322596645986,1,-1.72458003232742,-1.8860394650586,-1.75639578284301,-0.0757841390684044,0.742945683323673,0.375707117225534,-0.424853728427671,-0.68697514231054,0.132203599397338,225.0000000001,0.05500005737969,0.0969459407029777,119.0000000001,0.021331133642166,0.076331190921856,0.00579520889933182,-0.963544134265056,1.11685326214802,-0.983229179431915,0.874985361638105,0.136201324710643,-2.34046595405858,1.74874022539152,-11.4276344810196,0.755507857268014,-7.51339169837204,-3.36245067262724,0.365094866171429,7.0000000001,2.5556640626,0.365094866171429,7.0000000001,2.5556640626,0.188964268936755,0.224596023607406,1e-10,0.954341495950666,1.19792452849286,0.337403410863841,2.63797433002126,0.00943973522655107,0.00536422033285824,0.0601224073027797,0.0663569680187966,0.0481231716703514,-0.74526137848431,0.0510555656490854,-0.349624213157134,-0.685251162386972,-0.685251162386972,-0.328218752498384,-0.203539791143905,-0.00205918073763403,0.18252720569894,0.127510392012553,-0.0306982594254001,0.171054331827426,-0.673038891503486,14442215642.1762,225.0000000001,0.00417570867792291,0.00161950012140891,0.683368016562542,0.15492058446398,5396.01111620358,0.001953125,270,1,"SNETWORK (1 137 5396.01111620358 0.683368016562542 16000003 270)",16
318,16000004,0.544061965127602,201,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.948103189668966,0.964338206869885,0.616274509707371,0.636610613916949,-0.0378678294212795,0.360690645299355,-0.104954207969605,-0.0378678294212795,-0.0378678294212795,-0.317794585232933,-0.90816395194647,-0.760701248483131,-0.0297816772757722,-0.982029820004106,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.544061965127602,8,-0.610700013599977,-0.519227031654071,-0.512368200266607,0.502367756507441,0.533946058200125,0.28457517113085,0.6366595928125,-0.777569350675988,0.331564495424404,8007.0000000001,5.13981123337901,0.0843704414636891,522.0000000001,0.0852648723299938,5.225076105609,0.132436903806114,-0.414053680425009,-0.130204497627087,0.103126432913885,0.239715269881095,0.353912284182622,0.301051566742167,0.433104856061925,0.343042705795269,1.10730040932816,0,0,0.0932038960703947,38.0000000001,3.541748046975,0.0932038960703947,38.0000000001,3.541748046975,0.145829495463733,0.180462643356011,1e-10,0.676050437278463,0.5291233014986,0.302520502816801,0.803064410893008,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.0800258764375829,-0.802804274827672,0.382279014834749,0.0838958259991067,0.0838958259991067,0.0946462376500809,-0.155500641452453,0.640388136269473,0.670213749474367,0.578919388733448,0.606299492576039,-0.501779027309426,-0.746864975507919,12958755434.14,8007.0000000001,0.130275745582286,0.00216115812382751,0.793739702113543,1.05848527326563,18450.5662859981,5.82076609134674e-11,427,1,"SNETWORK (1 318 18450.5662859981 0.793739702113543 16000004 427)",16
328,16000005,0.788252090143034,261,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.844213432122467,1.01565063502012,0.204941856713121,0.0935435566824114,-0.0420391736420551,0.243834938042107,-0.268246678800906,-0.0420391736420551,-0.0420391736420551,-0.780960140083516,-0.111508601228028,0.00885407371055735,1.01368075781318,-0.354960345718309,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.788252090143034,8,0.220681410341663,0.911303225855935,0.92828202769883,0.716712383341139,0.783544374350388,-0.522496485461941,0.0935695810267547,0.740241229334117,0.266376727498875,9042.0000000001,4.66305033376369,0.0729224846154645,2044.0000000001,0.288570326023792,4.95162065968748,0.0411730060111127,1.27549600699712,0.874053742520109,0.568892611076369,-0.72293145719816,-0.526354761069034,0.561532686011644,-0.824652512941063,0.297567481856187,-1.2930702932033,0.154485235915377,0.189271566013783,0.0327250163760417,72.0000000001,2.356201171975,0.0327250163760417,72.0000000001,2.356201171975,0.197689475653135,0.270563077244038,1e-10,-0.425930807712935,-0.00198411924110547,0.181506750150804,-0.0819808562598361,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,-0.247477093585046,0.531508389897734,-0.449520950611327,-0.246119754535999,-0.246119754535999,-0.0981088930047539,-0.174464230714519,-0.541485460412454,-0.62360321733457,-0.0165768694095029,-0.685461380070144,0.901050478571479,0.394685765782736,0,9042.0000000001,0.0387735273258484,0.00239947858526421,0.173427652232623,5.17278411546092,18824.9579594794,2.91038304567337e-11,473,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 16000005 473)",16
137,16000006,0.161656400803069,99,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0126306171016032,-0.0193730338424844,-0.250295574375598,-0.382533586912817,-0.0109072936669012,0.0202090583878044,0.040875043190623,-0.0109072936669012,-0.0109072936669012,0.198176388441387,0.0899187282171758,0.00405327506591061,-0.739827383948882,0.0657332454044381,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.161656400803069,1,-1.05300151221691,-0.299664381778937,-0.297594095050711,1.17052060016136,0.16703651679696,1.31750529525108,-0.382550581722215,-0.412044613226563,0.214089887386976,159.0000000001,0.0629405629588637,0.0794513249780995,243.0000000001,0.0356980721484603,0.0986386350073241,0.00210417835908948,-0.258832043486326,-0.193371121816463,-0.613398732233103,1.31239533583573,1.21312356507449,-1.0372729474862,0.812604703924334,-1.27216723922238,0.105784200240847,0,0,0.374079777744231,13.0000000001,4.863037109475,0.374079777744231,13.0000000001,4.863037109475,0.0880316756974551,0.237981596145229,1e-10,0.244150252623006,0.184338326605,-0.0900326854185867,0.327207561191512,0,-0.0295724050828246,-0.0204320239635812,-0.0113776776715835,-0.0123467154856968,0.130223543754041,-0.480500268991398,0.371709626543216,0.137643926949567,0.137643926949567,0.450949122251458,0.662273586960161,-0.779096698849212,-0.90426469661815,-0.881634556990084,-0.564737653616721,0.0670067274021577,0.105570284900098,0,243.0000000001,0.00134266014637072,0.000761518112718758,0.41880437459758,0.676894653175464,4936.47424015512,0.001953125,217,1,"SNETWORK (1 137 4936.47424015512 0.41880437459758 16000006 217)",16
318,16000007,0.185892053658006,116,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.930698507442991,0.963259660422217,0.604534540088323,0.669736926259084,0.00240236754482272,0.392671632412262,-0.0836824433237463,0.00240236754482272,0.00240236754482272,0.142898130593695,-0.896878347548312,-0.744173925232978,0.0129358309275713,-0.976775657522734,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.185892053658006,8,0.342057788487261,0.355367735589496,0.35842510113803,-0.27768055214203,0.174674555744633,-0.579214833339482,0.669742879732555,0.581605967642115,0.308069159572564,10570.0000000001,6.30423701454016,0.101338438694521,3444.0000000001,0.675688726309144,6.9799257407493,0.0893156825718041,0.394977462141322,-0.850920263697023,-1.08858711916193,-0.483621140080696,-0.561070292692906,-0.232766616347278,-0.693396871128896,-0.191939881057131,-0.434502571703416,-0.231279076314732,-0.482456397505144,0.00313507574484127,63.0000000001,0.197509765725,0.00313507574484127,63.0000000001,0.197509765725,0.309397752585002,0.323986848611248,1e-10,0.550828052300603,0.254106985398458,2.0551484347282,0.0430641861823832,1,0.867841683603147,0.975277852907368,0.986233363658323,0.989828666406973,-0.669349367747316,0.435568205353273,0.769843587383765,-0.622771383764678,-0.622771383764678,0.453163450972852,0.226337976192673,0.315893355306547,0.355761763858186,0.880820809027715,0.0140885517728072,1.54410248426144,1.48664045530021,0,10570.0000000001,0.0806695160278815,0.00864616644392261,0.346509090865701,4.20028555941829,17920.5548384719,5.82076609134674e-11,361,1,"SNETWORK (1 318 17920.5548384719 0.346509090865701 16000007 361)",16
318,16000008,0.544061965127602,201,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.948103189668966,0.964338206869885,0.616274509707371,0.636610613916949,-0.0378678294212795,0.360690645299355,-0.104954207969605,-0.0378678294212795,-0.0378678294212795,-0.317794585232933,-0.90816395194647,-0.760701248483131,-0.0297816772757722,-0.982029820004106,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.544061965127602,8,-0.610700013599977,-0.519227031654071,-0.512368200266607,0.502367756507441,0.533946058200125,0.28457517113085,0.6366595928125,-0.777569350675988,0.331564495424404,8007.0000000001,5.13981123337901,0.0843704414636891,522.0000000001,0.0852648723299938,5.225076105609,0.132436903806114,-0.414053680425009,-0.130204497627087,0.103126432913885,0.239715269881095,0.353912284182622,0.301051566742167,0.433104856061925,0.343042705795269,1.10730040932816,0,0,0.0932038960703947,38.0000000001,3.541748046975,0.0932038960703947,38.0000000001,3.541748046975,0.145829495463733,0.180462643356011,1e-10,0.676050437278463,0.5291233014986,0.302520502816801,0.803064410893008,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.0800258764375829,-0.802804274827672,0.382279014834749,0.0838958259991067,0.0838958259991067,0.0946462376500809,-0.155500641452453,0.640388136269473,0.670213749474367,0.578919388733448,0.606299492576039,-0.501779027309426,-0.746864975507919,12958755434.14,8007.0000000001,0.130275745582286,0.00216115812382751,0.793739702113543,1.05848527326563,18450.5662859981,5.82076609134674e-11,427,1,"SNETWORK (1 318 18450.5662859981 0.793739702113543 16000008 427)",16
318,16000009,0.48309197086928,187,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.9462144105854,0.962432856277777,0.591219725933556,0.638481650788822,-0.0346438972458598,0.358780718565784,-0.103429392628018,-0.0346438972458598,-0.0346438972458598,-0.305193348322419,-0.903855836113823,-0.754759846253912,-0.0234657243484484,-0.978723714748452,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.48309197086928,8,-0.153810782266382,0.119197529287189,0.119617278424055,0.145995945238526,0.475967218789636,0.0599538045119228,0.638794384852018,-0.563932024035287,0.271750376454316,4188.0000000001,2.2033634899296,0.226193397737467,5615.0000000001,2.45888946555389,4.66225295538349,0.0716953229151824,0.120665004530121,2.36548309538341,7.74705492083025,-0.0574290083582605,0.147364489640278,0.341241756495538,-0.148699435092902,0.344529278318844,0.451063396585247,1.06647472473155,2.17905060913146,0.316650390725,47.0000000001,14.882568359475,0.316650390725,47.0000000001,14.882568359475,0.350257778162566,0.152424245967672,1e-10,-0.440167824857996,-1.08418427856173,-0.554049518788227,-0.621344138704238,1,0.955946779738606,0.975277852907368,0.986233363658323,0.989828666406973,-0.00806100964940509,0.423716658494042,1.08163712377473,-0.00833517215829069,-0.00833517215829069,1.53852946320214,0.0972256653066845,-0.495935529816871,-0.244626890335189,0.666612188992077,-0.97266924082427,0.803928091943856,0.422205628038659,0,5615.0000000001,0.0338829441897827,0.0378123786253998,0.721098256638055,0.349205032937388,18364.4791607017,5.82076609134674e-11,405,1,"SNETWORK (1 318 18364.4791607017 0.721098256638055 16000009 405)",16
137,16000010,0.455113154695088,135,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0286071670985235,-0.0561320233167587,-0.629120611584753,-0.401941533051504,-0.0914495881681679,-0.0080505647426957,0.128090818330058,-0.0914495881681679,-0.0914495881681679,-0.908303786402021,0.151655439076399,0.0473349632863504,-0.687087773407006,0.117979373924525,0,0,0.264817487664191,0.333376028400019,0.455113154695088,1,-0.356392185326914,0.0910685574685453,0.0913306512784985,0.448355895089873,0.44584406506776,-0.239841516540948,-0.401958005855786,-0.307899849789391,0.0812939001516861,1553.0000000001,0.233435423151135,0.30892672279137,6474.0000000001,3.69798816355103,3.93142358660216,0.0617967456600925,0.0911838323621914,-0.356264959491547,-0.569284431702017,-0.258083359161482,-0.367987152795231,-0.371897488195171,-0.331699785953713,-0.373794934306425,-1.22460599767876,0.750361209019203,0.368062787155466,0.388104413106757,37.0000000001,14.35986328135,0.388104413106757,37.0000000001,14.35986328135,0.928908788583154,0.897507795182841,1e-10,1.34663053437409,1.38586025433063,0.571932151406128,3.38298635605238,0.0145229886036826,-0.0426412776378902,0.0731772161042934,0.0786853766346204,0.0570927941265616,-0.882308978372705,0.00371393217145064,-0.579138604134009,-0.794232028029591,-0.794232028029591,-0.0196393736552941,0.427323491746678,-0.0971163650837009,-0.0156993475540177,0.0315100036547355,-0.110039340986481,0.539869933664383,-0.136104664669871,14904693947.4158,6474.0000000001,0.00366929411842853,0.0581274514416639,0.547026274329938,1.03721224972628,5159.19075103461,0.001953125,231,1,"SNETWORK (1 137 5159.19075103461 0.547026274329938 16000010 231)",16
