"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
319,51000001,-0.0905369825609271,41,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.85940656831877,0.879974960133474,0.545073686762215,0.77353911915116,-0.010202353352748,0.366593012803294,-0.0431045325175775,-0.010202353352748,-0.010202353352748,0.29644268593861,-0.742538695247001,-0.553506046715707,0.387970040711601,-0.880758053595446,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0905369825609271,8,0.574402492326609,0.568969730829946,0.575633881764606,-0.331403642017282,-0.106265757610186,-0.561005996716154,0.7739781881581,0.366803826065427,0.129956418814277,2515.0000000001,0.632768783324962,0.146290395397568,2276.0000000001,0.644610525812285,1.27737930903725,0.0141694110929035,0.67820258096459,0.147752240102696,-0.280936017570679,-0.57967809706534,-0.45302871386771,0.468829663226591,-0.768406090234016,0.338459392377888,-0.492201398958272,0.344574120805885,0.752633015820396,0.296217698417308,26.0000000001,7.70166015635,0.296217698417308,26.0000000001,7.70166015635,0.033612535496577,0.361383397010169,1e-10,0.0665449517269947,-0.285945221515159,-0.272135981848843,-0.508047716781773,1,0.867841683603147,1.15216222552792,1.16418216806137,1.17853025420361,-2.27473966008022,0.268759656710743,0.420026013335699,-1.65224028394192,-1.65224028394192,0.781983286423134,-1.12420978484932,0.826442407291463,0.866967809776697,1.11222560863395,0.589007536971517,0.779234182464913,1.08888676218956,0,2515.0000000001,0.342105263257895,0.0070190278566931,0.00715038313621035,0.0854311537051336,0.0854311537051336,0.895342974533375,4.10485896325941,17451.7519552585,1.16415321826935e-10,455,1,"SNETWORK (1 319 17451.7519552585 0.895342974533375 51000001 455)",51
56,51000002,-1.2256189566153,4,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.329716843522721,-0.0542121131660496,-0.458325012179245,0.00631707431699197,1.01477920421474,-0.674471950521864,0.911656487800252,1.01477920421474,1.01477920421474,0.0942180620741198,0.154197279132366,0.320120016015607,0.110371871510259,0.0142124751345642,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.2256189566153,2,0.477524020072257,0.503012935755345,0.50829477830688,-0.282266031368835,-1.24392939072321,0.442826636482545,0.00671914706744558,0.536321279475828,1.15477774569327,212.0000000001,0.391700611404907,0.0814996196527223,13.0000000001,0.0016951921866952,0.393395803491602,0.00458448191138758,0.584194433727131,2.74873829445008,2.9537141830019,0.614721483611548,-0.0546276574203137,-1.80197924284327,-0.165051802786372,-1.38201108816201,-0.184885830259415,-0.644923626337667,-0.68751024090995,1.24738103703182,11.0000000001,13.72119140635,1.24738103703182,11.0000000001,13.72119140635,0.300606953260109,0.176112147749802,1e-10,-1.36598720686917,-1.51500025198397,-0.862504358565024,-0.689388066506301,-0.023255792032905,-0.145374652181789,-0.0456386537822689,-0.0156235779160857,0,-3.26125676235868,0.0889624309555975,-0.107260745185336,-2.05834593572266,-2.05834593572266,0.882687125262076,-0.6253231718787,0.396372033152812,0.0823591521145464,-0.23988408010987,0.692920389620059,-0.235240507913936,0.949901648187037,0,212.0000000001,0.736842105363158,0.00456472670159418,1.97551097933959e-05,0.15990143232388,0.15990143232388,0.260830076647581,0.927832975052297,5763.87456778715,0.00048828125,46,1,"SNETWORK (1 56 5763.87456778715 0.260830076647581 51000002 46)",51
318,51000003,0.571299866108782,201,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.943367528229473,0.964480085374576,0.616697013972143,0.63453362939869,-0.0347449900031626,0.359358447105665,-0.103718540100521,-0.0347449900031626,-0.0347449900031626,-0.316722671752865,-0.906559232753423,-0.762011886849454,-0.0343362816167183,-0.981302042095155,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.571299866108782,8,-0.629444758389995,-0.529303441958665,-0.522027474686173,0.51946203177962,0.572482841978367,0.308594712604006,0.634999342997046,-0.785990014533625,0.331564495424404,8007.0000000001,5.13981123337901,0.0843704414636891,522.0000000001,0.0852648723299938,5.225076105609,0.132436903806114,-0.419896719282941,-0.114916595660505,0.0999315036169418,0.261232682361759,0.381432753258982,0.313468399058128,0.454081909725604,0.358414192584595,1.10026227043414,0,0,0.0932038960703947,38.0000000001,3.541748046975,0.0932038960703947,38.0000000001,3.541748046975,0.150899059620393,0.350587518466278,1e-10,0.654666655838952,0.527950203566184,0.307806013182791,0.771758002047812,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.0884802030828878,-0.798985338764655,0.397191938830141,0.093321851219679,0.093321851219679,0.096437466747923,-0.120169360490885,0.619062996663721,0.647162136050808,0.553069675926722,0.591487317837993,-0.487605845617084,-0.725837696522196,12121380650.0679,8007.0000000001,0.0263157895736842,0.130275745582286,0.00216115812382751,0.0897705862199318,0.0897705862199318,0.793739702113543,1.05848527326563,18450.5662859981,5.82076609134674e-11,411,1,"SNETWORK (1 318 18450.5662859981 0.793739702113543 51000003 411)",51
318,51000004,0.628764811972412,218,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.945874570395304,0.965187407370056,0.664660088444249,0.624589691587834,-0.0468928677560659,0.352028954806427,-0.110860625434933,-0.0468928677560659,-0.0468928677560659,-0.620509262553311,-0.895352748236013,-0.752749811669232,-0.0213777164163288,-0.972309009188614,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.628764811972412,8,-0.112559141839976,-0.327676499995425,-0.325012306989246,-0.469978037612996,0.629994344246258,0.0815837084787255,0.625021264421461,2.05848783770763,0.130598753296758,2172.0000000001,0.549171730839919,0.125860748309023,3722.0000000001,0.906934660237922,1.45610639097784,0.0316823389892976,-0.278971789848988,0.271990847012699,0.204778316072992,-0.0727174930884015,0.210342412341681,0.695607702233397,0.145576579973527,1.00296369593878,0.778843795318008,0.830773171343609,1.63445141022026,0.364234924416406,32.0000000001,11.655517578225,0.364234924416406,32.0000000001,11.655517578225,0.20898463947453,0.0570056533122533,1e-10,1.02575681364497,0.93853078259499,0.405702429777433,1.35714669487141,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.65973769644146,0.546445299367941,0.131401809578418,-0.614842495755196,-0.614842495755196,0.196238566551412,0.132653021988592,-0.910549567220568,-0.921630908750367,0.00592130589028462,-1.22548127458168,1.87212237548174,1.19728784446481,15858332330.5076,3722.0000000001,0.184210526415789,0.0119490203399457,0.0197333185493519,0.253603761479062,0.253603761479062,0.872453163415733,0.761721455492079,18543.8493362083,5.82076609134674e-11,424,1,"SNETWORK (1 318 18543.8493362083 0.872453163415733 51000004 424)",51
319,51000005,-0.163854924672226,23,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.858463094564551,0.877350962264249,0.538653414743603,0.775887804429547,-0.0101394967887669,0.365652177122933,-0.0427697120547936,-0.0101394967887669,-0.0101394967887669,0.27287733858665,-0.73392700626754,-0.543215711288846,0.406235678164432,-0.874954308496741,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.163854924672226,8,0.598071749443909,0.480159173311282,0.484995450017247,-0.459542355945823,-0.180227160878678,-0.688595035813919,0.776350288712197,0.172665835351006,0.281586770335637,6688.0000000001,3.64600980761382,0.129691594863647,2449.0000000001,0.614907708489162,4.26091751600298,0.0505116317739512,0.552676249501463,1.1781439542952,-0.481513156829682,-0.468813905467998,-0.645330381550992,-0.385247683298124,-0.834914412534668,-0.302322274726378,-0.659117242151118,-0.365731035240755,-0.799995476928862,0.169148137119231,65.0000000001,10.99462890635,0.169148137119231,65.0000000001,10.99462890635,0.179671130029126,0.249663325791638,1e-10,-0.365061619883257,-0.632586689294242,-0.444867926387709,-0.543763153814625,1,0.867841683603147,1.11446852592804,1.12323690396323,1.18436031392693,-0.970045305891998,0.353077340782807,0.765298321010821,-0.860133080127479,-0.860133080127479,1.42126839035029,-1.18496779486841,0.63230134442689,0.959177155543234,1.86712115175561,-0.0645361307193103,0.0784135026379786,0.580796948205654,0,6688.0000000001,0.684210526415789,0.0432221238241273,0.00728950784982385,0.130337337822552,0.130337337822552,0.690480280439572,3.97278157618209,17337.9131789916,1.16415321826935e-10,441,1,"SNETWORK (1 319 17337.9131789916 0.690480280439572 51000005 441)",51
140,51000006,-0.233492136274982,148,0.016376969797183,0.0406255841243769,0,0,0,-0.101590191387479,-0.00144774545215746,-0.617292705463177,-0.0530357019682747,0.9638876118489,-0.745922237503399,0.992940474438589,0.9638876118489,0.9638876118489,-3.40423084445814,0.342673138714649,0.525007408638413,0.59648080557578,0.129636019950585,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.233492136274982,2,0.571415552760047,0.276547833949244,0.27822498804109,-0.639239466660956,-0.24920488413643,-0.306233438108609,-0.0525994432617662,0.174813740032947,0.484072738311831,3814.0000000001,2.95400547776138,0.0608092425070778,2095.0000000001,0.203832580648353,3.15783805830974,0.0436036675508099,0.294190694509434,-0.333953514689159,-0.299041425990441,-0.303047474844291,-0.50495477325434,-0.532522357617835,-0.479933004014873,-0.483167271382462,-0.717799342722283,-0.189206364046323,-0.185217547306602,0.0842440167170635,63.0000000001,5.307373046975,0.0842440167170635,63.0000000001,5.307373046975,0.0725853173562035,0.391602236479811,1e-10,-0.87951512049865,-1.19158911761598,-0.690792880130844,-0.577464550901329,-2.06553123151011e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.336372665181403,0.705579490994659,-0.568783841286909,0.370057248408253,0.370057248408253,0.49445902448641,-1.83882784051449,-0.324104645312577,-0.487081073539218,-0.544087404190179,-0.139057020247109,-0.137223629616463,0.0443682676748722,0,3814.0000000001,0.631578947468421,0.0407891317165393,0.00281453573427054,0.0732846096308459,0.0732846096308459,0.244410886551513,0.514158135885165,6600.20003932319,0.000244140625,296,1,"SNETWORK (1 140 6600.20003932319 0.244410886551513 51000006 296)",51
328,51000007,0.819145900008684,261,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.839392853423669,1.01586330105917,0.204934685449931,0.0916651609414524,-0.0389185981659628,0.242669655361322,-0.267015072256923,-0.0389185981659628,-0.0389185981659628,-0.778074897122563,-0.107865544525293,0.00950592468299617,0.983362252761395,-0.35303865478672,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.819145900008684,8,0.227430946949192,0.954891867473254,0.972226706424991,0.734831237897569,0.830943186173193,-0.51113236258157,0.0920929489393052,0.761956416456057,0.266376727498875,9042.0000000001,4.66305033376369,0.0729224846154645,2044.0000000001,0.288570326023792,4.95162065968748,0.0411730060111127,1.33045539991746,0.889284611735318,0.564986639672246,-0.698494820543859,-0.535541053746333,0.580958532837582,-0.848148463876996,0.311069437428481,-1.29241203432437,0.158504575889329,0.188737525014537,0.0327250163760417,72.0000000001,2.356201171975,0.0327250163760417,72.0000000001,2.356201171975,0.203483618861946,0.525181793907862,1e-10,-0.441750410740669,-0.0026944806809844,0.185752376210876,-0.0746975486125076,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,-0.226998871765509,0.544073988049195,-0.451680165992144,-0.227102006575696,-0.227102006575696,-0.100018256479199,-0.138349082030072,-0.539618700859635,-0.635526663384583,-0.036868090974449,-0.694839649518987,0.941915501796102,0.424264599947308,0,9042.0000000001,0.868421052731579,0.0387735273258484,0.00239947858526421,0.0195919460408467,0.0195919460408467,0.173427652232623,5.17278411546092,18824.9579594794,2.91038304567337e-11,484,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 51000007 484)",51
140,51000008,-0.24462736181615,145,0.016376969797183,0.0406255841243769,0,0,0,-0.101462416117653,-0.00160929839313859,-0.587773883927937,-0.0524602593117178,0.964563667630572,-0.741905708277016,0.9903181249174,0.964563667630572,0.964563667630572,-3.33438207380845,0.341406919144382,0.523729807696784,0.593059593070299,0.128880682675134,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.24462736181615,2,0.431618795055955,0.0677564658520807,0.067862939675109,-0.690682220737146,-0.264256976909602,-0.692048357896868,-0.052072692578557,0.336202011681879,0.300344836346264,9012.0000000001,4.33073226289847,0.0505665548966794,3476.0000000001,0.281230951256975,4.61196321405545,0.0744891310996029,0.0666135100854386,0.160646426133021,1.18100373129354,-0.356730791580925,-0.673325675564534,-0.781434830115817,-0.712085551127481,-0.82661687091316,-1.15030341011102,-0.429605909538974,-0.42083867743101,0.0918143137160714,42.0000000001,3.856201171975,0.0918143137160714,42.0000000001,3.856201171975,0.136951590035731,0.418973632649205,1e-10,0.39089377334479,0.571319805164858,0.0465277546560286,0.691524913766239,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416772,-0.010171333593027,-0.17429620454187,0.491303116507304,-0.610848634246528,-0.175909438564069,-0.175909438564069,-0.0650649654463206,-0.317138398857441,-0.141442668025205,-0.157285159748173,-0.35470931412987,0.0142815447191216,0.328948573689223,-0.231110283781986,0,9012.0000000001,0.0789473685210526,0.0699468898346071,0.00454224116499582,0.0622826030752885,0.0622826030752885,0.225857283483584,1.92717288434505,6581.59738571226,0.000244140625,304,1,"SNETWORK (1 140 6581.59738571226 0.225857283483584 51000008 304)",51
56,51000009,-0.450433489628617,104,0,0,0,0,0,-0.191805778322288,-0.015476400607213,-0.334723584945534,-0.0146058763226426,0.962507070073743,-0.645364926976153,0.909441470153901,0.962507070073743,0.962507070073743,-0.325559102407461,0.239997117407576,0.414766100726063,0.351945541777832,0.0640501154579411,0.442037567785408,-0.329724348592432,0,0,-0.450433489628617,2,0.778123884838295,0.746597448276127,0.757655021440222,-0.387739654182471,-0.407232707499858,2.11231318404217,-0.0141477917072611,1.36708010504302,0.600270682909012,8671.0000000001,8.32791534511208,0.545414794499121,3881.0000000001,3.38680770739793,11.71472305241,0.113791761797253,0.955413281089321,0.176472894940258,0.303488073596429,0.854414654378384,2.01516083009334,0.0453445737300268,0.296382767025222,0.00710718221961979,0.307446495053482,0,0,1.54094406664095,58.0000000001,89.374755859475,1.54094406664095,58.0000000001,89.374755859475,3.65619704059423,1.58590203825421,1e-10,-0.72791650324835,-0.935922567159013,1.00459253435466,-0.527417500349233,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416772,-0.0101713335930262,0.635246589423177,0.718523622549102,0.193013552469665,0.73587032893035,0.73587032893035,-2.06254576741922,-1.71847021883721,0.596083211950405,0.622947206367242,-0.0887539970447917,0.889263191484419,-0.318265115842747,-0.0807180797914625,1.80583306770756,8671.0000000001,0.5000000001,0.0808937739409594,0.0328979877562936,0.868147789332052,0.868147789332052,0.996249572121431,8.22928463548655,6352.14299889189,0.00048828125,84,1,"SNETWORK (1 56 6352.14299889189 0.996249572121431 51000009 84)",51
318,51000010,0.588984381489961,207,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.946297217257634,0.966296655502449,0.661604522834535,0.632300590378248,-0.0378543345210449,0.36306721337435,-0.105910257559812,-0.0378543345210449,-0.0378543345210449,-0.375574906981249,-0.910625060560637,-0.767682520943952,-0.0423638006645571,-0.984118973779317,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.588984381489961,8,-0.499818517385658,-0.337674774923432,-0.334839040666894,0.0527975060488832,0.590359676277441,0.17677899215948,0.633277683569988,-0.448150572638188,0.28756074444909,5331.0000000001,2.96788865195055,0.0705950877525015,1907.0000000001,0.260636056844104,3.22852470869465,0.0707799408089668,-0.286466277028592,-0.0323266078513058,-0.332929499547104,0.39228153801154,0.504134463688278,0.0754718945579805,0.220516548070635,0.117599633532463,0.864561867452507,-0.181457655472588,-0.355591559319956,0.102738814020455,33.0000000001,3.390380859475,0.102738814020455,33.0000000001,3.390380859475,0.458371459765499,0.389005529743776,1e-10,0.343539294727538,0.455514219012459,-0.0567519312694707,0.609154978224728,1,0.955946779738606,0.975277852907368,0.986233363658322,0.989828666406973,0.145909931773617,-0.747581028589472,-0.0322954892987033,0.155396726849609,0.155396726849609,-0.0324927365203205,-0.314188141080194,0.577953795576996,0.65037967903358,0.542902282576187,0.540327799485974,-0.569553542304302,-0.319684493255653,0,5331.0000000001,0.157894736942105,0.0650659362307428,0.00571400447822398,0.0743283629109457,0.0743283629109457,0.820800788955815,0.112591719254851,18482.6362862355,5.82076609134674e-11,402,1,"SNETWORK (1 318 18482.6362862355 0.820800788955815 51000010 402)",51
