"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,7000001,-0.822015069047875,55,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.314736023921299,-0.0474905698755195,-0.473014673944235,5.57726634063171e-06,1.00718772219686,-0.674365394325651,0.923108631349883,1.00718772219686,1.00718772219686,-0.00264542196919282,0.169605380496467,0.336622256561435,0.156950810832927,0.0227380567620372,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.822015069047875,2,-0.1966973168413,-0.00908151611962714,-0.00907981903656842,0.027962535743113,-0.839195588271142,0.0592664826379757,0.000967377383645269,-0.0354477240877898,0.324187098305906,7924.0000000001,4.11017370599029,0.0560069581744401,7927.0000000001,0.71034745074914,4.82052115663943,0.0824887249309058,-0.00867728251432171,1.04344589518155,1.07131435586499,0.277686953366429,0.178463270095042,-0.427944215861596,-0.0768359667749478,-0.477504813119221,-0.08344609815588,-0.677823875999525,-0.714028177873563,0.618423786669149,47.0000000001,29.06591796885,0.618423786669149,47.0000000001,29.06591796885,0.98121747991786,0.663475089768019,1e-10,-1.66477748443195,-1.71661610911306,-0.962025891285523,-0.660463873926012,-0.023255792032905,-0.145374652181789,-0.0456386537822682,-0.0156235779160857,3.8573928898018e-16,0.544649592819894,0.837213399444529,-0.232603362221046,0.621075341929031,0.621075341929031,1.55010462404042,-0.00183096858721169,-0.898684365207296,-0.727769308053328,-0.584896390878394,-0.906088638103361,-0.338158230126283,0.577094524434832,0,7927.0000000001,0.210526315889474,0.0703332641476885,0.0121554606832173,0.497375788099041,0.497375788099041,0.634604636958437,1.01872459229078,6062.86007950418,0.00048828125,28,1,"SNETWORK (1 56 6062.86007950418 0.634604636958437 7000001 28)",7
56,7000002,-0.457723635086172,103,0,0,0,0,0,-0.192218687242779,-0.0158033811206736,-0.334723584945534,-0.0144379021834424,0.962641272715424,-0.644756050655016,0.90938521361354,0.962641272715424,0.962641272715424,-0.323146201880221,0.239606277282164,0.414362192453235,0.350992970333254,0.06380365547829,0.442037567785408,-0.329724348592432,0,0,-0.457723635086172,2,0.687948834767351,0.967536784458354,0.985288364953816,0,-0.409366852352354,2.18677404939234,-0.0140493642983774,1.40445841225465,0.748155102225692,6009.0000000001,7.19306241397118,0.705184963794117,8761.0000000001,9.88500074717032,17.0780631610415,0.140672176074909,1.35513722896054,0.417144094239272,-0.353826796804964,1.96768605231101,2.28486899934543,0.0585289803588079,0.16257810717846,0.0253209357376189,0.167833430370308,-0.712379621337866,-0.736915493154774,1.17844884545846,68.0000000001,80.134521484475,1.17844884545846,68.0000000001,80.134521484475,3.24634934739524,1.06823182428547,1e-10,-0.0613317053333456,-0.0426233124311893,-0.286454306860634,-0.0591040899440766,-0.00858027079628917,-0.0536362675100982,-0.0247221470926322,-0.0137666363416772,-0.010171333593027,0.369476262832396,0.521585241636554,0.140533178839079,0.408788836377928,0.408788836377928,-0.0808732692180012,-0.299417832884816,-0.213297375725006,-0.146305176296299,-0.221541405985939,-0.152580969382142,0.12305531520187,-0.0545160566544114,0,8761.0000000001,0.763157894836842,0.0592493265862127,0.0814228493886963,0.660068849826977,0.660068849826977,0.976890761796955,6.3545670119596,6336.65771865697,0.00048828125,47,1,"SNETWORK (1 56 6336.65771865697 0.976890761796955 7000002 47)",7
319,7000003,-0.126361301848842,33,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.859924014731123,0.879896791222508,0.545333819224702,0.77403500374374,-0.0105132298872658,0.367238656281515,-0.0424153643276969,-0.0105132298872658,-0.0105132298872658,0.290090997772485,-0.740985378105185,-0.551408696961992,0.393688676148558,-0.880029480032,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.126361301848842,8,0.530448134153241,-0.0435553621031653,-0.0435120297758765,-0.891593769620504,-0.143746436617893,-0.442888515271627,0.775290717655564,0.159936505367494,0.210169905675163,4104.0000000001,1.66988745779293,0.102733821691576,1238.0000000001,0.24623138627363,1.91611884396656,0.0336503246596139,-0.0410911082285216,1.17062198812779,-0.346167351910389,-0.490708726302901,-0.432478335745676,0.242675707541595,-0.438918465090766,0.284006014071802,0.135297017644229,-0.472995068692696,-1.03211353199445,0.0379997703205882,34.0000000001,1.2919921876,0.0379997703205882,34.0000000001,1.2919921876,0.250686274078981,0.517475298020982,1e-10,-1.55586749033001,-1.12983729952202,2.09109511886887,-0.653801577152927,1,0.867841683603146,1.32904696563017,1.34213135648708,1.36723184200025,-1.8419767583606,0.332757750899231,0.482180028889676,-1.42692871102529,-1.42692871102529,-2.86491349713699,-1.90865251385296,1.08330442894068,1.2394193353387,1.12605076699965,0.93417052665076,1.29382279352665,1.6264974497397,0,4104.0000000001,0.131578947468421,0.0293260802216237,0.00432424433799018,0.0226895928595587,0.0226895928595587,0.798208843203433,0.074251191966145,17397.7761413932,1.16415321826935e-10,463,1,"SNETWORK (1 319 17397.7761413932 0.798208843203433 7000003 463)",7
137,7000004,0.449253818311595,131,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0330313900626425,-0.0573559811869713,-0.630976013691027,-0.403183864509172,-0.0850985322050175,-0.0133203964444824,0.13505845350453,-0.0850985322050175,-0.0850985322050175,-0.88147019941108,0.158102726489356,0.0508130167226344,-0.672595356690678,0.122464034592943,0,0,0.264817487664191,0.333376028400019,0.449253818311595,1,-0.328344892295957,-0.928148126238227,-0.903681637347005,-0.824391202906253,0.446813400553493,-0.234922111016241,-0.402769386385488,0.613111405478753,0.0958899961056459,1688.0000000001,0.29928371595456,0.096002806236448,588.0000000001,0.104375507116714,0.403659222971274,0.0138627158791554,-0.643752298015627,2.19330606816178,-0.000295297352656782,-0.341762337763319,0.151478332355967,1.28224305369968,0.298244122768798,2.91547159693724,-0.46713720279978,1.86411593048008,0.87630271833767,0.05606689463125,20.0000000001,1.121337890725,0.05606689463125,20.0000000001,1.121337890725,0.35772877162897,0.478117210382323,1e-10,-1.07502432820292,-1.41260684513597,-0.804923398590856,-0.619719477393476,-1.03276561575505e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.130705352011937,0.145599949100845,-1.11985923381982,0.138845522850659,0.138845522850659,1.01083102240789,-0.265186590141072,1.38482361183406,1.22642559397016,0.391393775735589,1.72458758004151,0.661613928507945,0.4439498335509,0,1688.0000000001,0.5000000001,0.010278187280622,0.00358452849853346,0.0385096823988319,0.0385096823988319,0.533193131672285,1.07133489457192,5135.16311399569,0.001953125,192,1,"SNETWORK (1 137 5135.16311399569 0.533193131672285 7000004 192)",7
137,7000005,-1.16469656188042,10,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0466198178987474,-0.00637934984269021,-0.00702657718869243,-0.35896007932185,0.151274571069301,-0.0968156050638742,0.00107220032236321,0.151274571069301,0.151274571069301,0.590280299651796,-0.0301316069492345,-0.116660166674225,-0.97166113459801,-0.0176976689661709,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-1.16469656188042,1,0.380712504631256,0.689541638540038,0.699085799905503,0.0880209755605436,-1.18780226018759,0.0474947756801789,-0.358571378654671,2.02200335487226,0.108328791667847,1113.0000000001,0.222934050888344,0.346639915402278,6447.0000000001,4.13212627363837,4.35506032442671,0.0441451735239607,0.862369994758396,2.41798331774734,0.288283550688781,0.0519838577749894,0.0514928010610146,-0.0991078395703513,-0.457728802123943,-0.0702243613935785,-1.27777679491714,-0.316926649218665,-0.169147898100214,0.532548506281319,91.0000000001,48.4619140626,0.532548506281319,91.0000000001,48.4619140626,2.45750515730682,0.648198580929151,1e-10,-0.585070169222027,-0.383849954624538,-0.443034613576981,-0.286973060680629,-1.03276561575505e-16,-0.044053220261396,0,0,-0.0227070388776265,0.174169781248878,-0.787586266228074,-0.295733519877271,0.186385115100918,0.186385115100918,-0.804033394068276,0.274602804175409,0.484959968730828,0.290350750244636,-0.60672885921358,1.00261928288083,-1.34283123267538,-0.661077939591099,0,6447.0000000001,1.36842105273158,0.00225977635239278,0.0418853970715679,0.491235354145614,0.491235354145614,0.137839169414741,1.22795060821823,4448.44847928683,0.001953125,126,1,"SNETWORK (1 137 4448.44847928683 0.137839169414741 7000005 126)",7
137,7000006,0.466134519798526,133,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0329127327269867,-0.0573559811869713,-0.630976013691027,-0.40338973125204,-0.0866342586023302,-0.0110297542635551,0.132227214360951,-0.0866342586023302,-0.0866342586023302,-0.891033892106718,0.156930633238823,0.0493603487527516,-0.674040332612078,0.121535908716746,0,0,0.264817487664191,0.333376028400019,0.466134519798526,1,-0.36814015540103,-1.3641508616479,-1.30587967434678,-1.14310981563765,0.463442667722255,-0.180282051726481,-0.40282975519627,0.766206164544204,0.116646321825377,1197.0000000001,0.25816807921165,0.0768023446005772,439.0000000001,0.0623413701644797,0.320509449276129,0.015397408296258,-0.823584920872599,1.35934881634275,2.11294316349651,-0.349255689283997,-0.362071939971466,0.00377648662093713,0.702674992866483,0.0499414510249355,-0.0818035641098799,0.479286273500568,0.225721189191015,0.533555772669444,9.0000000001,4.802001953225,0.533555772669444,9.0000000001,4.802001953225,0.0950008934744105,1e-10,1e-10,-0.300884330609432,-0.0198053331205943,0.0408466388885595,-0.112423955408664,-1.03276561575505e-16,0,-0.0247221470926322,-0.0137666363416772,-0.0101713335930273,-0.39476113429746,-0.000491331965855007,-0.342793141059348,-0.38414804416615,-0.38414804416615,0.127461554174932,0.110407487422253,0.665751157940311,0.651071130173324,0.35477310112713,0.757251805792945,0.6211896216141,0.373288543360052,0,1197.0000000001,0.789473684310526,0.0124025026642552,0.00299490553200285,0.230690185333234,0.230690185333234,0.539880090252896,1.35254924568086,5146.778103998,0.001953125,223,1,"SNETWORK (1 137 5146.778103998 0.539880090252896 7000006 223)",7
137,7000007,0.610333217667891,154,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0123350379969583,-0.048565564312864,-0.696124823197807,-0.411141967428272,-0.129456382708356,0.0157291309616211,0.112774747601597,-0.129456382708356,-0.129456382708356,-1.50575413534668,0.156480297371297,0.0346360109692807,-0.691260521039862,0.123404770477318,0,0,0.264817487664191,0.333376028400019,0.610333217667891,1,-1.15852320278139,-1.64340466243141,-1.55342239621664,-0.593870126116588,0.61543197876325,1.05970725387712,-0.41072002438375,-0.726264197697833,0.0967501098291276,345.0000000001,0.0617174404317402,0.103278934813558,354.0000000001,0.0676008811568153,0.129318321488555,0.0077230114937517,-0.911768288496917,-0.281117471050031,-0.327839587156284,0.416489447956655,1.17068379885039,1.83876854262314,1.96239681256805,7.26471040936701,0.908271395322743,2.22135533231164,1.02301082653335,0.575846354266667,15.0000000001,8.6376953126,0.575846354266667,15.0000000001,8.6376953126,0.0751300808285604,0.709439388966454,1e-10,1.00347169114524,1.29984522590464,0.742640301093584,2.77993082878051,0.00982813596771657,0.00558493278962239,0.0636133619768431,0.0696536777857128,0.0505217165984439,-0.888818034798035,0.0160075392293123,-0.530022713084242,-0.798376317379907,-0.798376317379907,-0.194464285473626,0.533672287498766,0.0479382385028546,0.194184259864287,0.109121422446889,0.0360253044679056,0.340799783664986,-0.42678651805853,22740363563.095,354.0000000001,0.631578947468421,0.00368582339885988,0.00403718799489182,0.515851262202486,0.515851262202486,0.608892066740186,0.664698743144982,5266.64925427911,0.001953125,267,1,"SNETWORK (1 137 5266.64925427911 0.608892066740186 7000007 267)",7
137,7000008,0.803348724170337,179,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0261892858095912,-0.0476238269950756,-0.779844282168742,-0.427506323020667,-0.207349280618659,-0.0279146270726259,0.213862115570022,-0.207349280618659,-0.207349280618659,-4.23228241964567,0.192462862885931,0.031911825391363,-0.696781125391364,0.158564898206408,0,0,0.264817487664191,0.333376028400019,0.803348724170337,1,-1.24311416286068,-1.52687075179821,-1.45117630343603,-0.351970951781496,0.81405523276387,1.03649458585715,-0.427035515725993,-0.597886304302931,0.0560165413540807,122.0000000001,0.0126361120520051,0.0736470274425502,155.0000000001,0.021106890962829,0.0337430029148341,0.00183966503573734,-0.877169027133602,6.48718519956496,1.43824946844461,1.64019492216136,1.03996627418,-1.84754072478533,1.82890892420592,-6.57160391898809,0.756234080338569,7.42868945303244,3.24605691636057,0.5941162110375,8.0000000001,4.7529296876,0.5941162110375,8.0000000001,4.7529296876,0.0971774784018306,0.0707521990008844,1e-10,0.252236565446728,0.653067143339396,0.0936690546306477,0.942153149930844,-1.03276561575505e-16,0,-0.0247221470926322,-0.0137666363416769,-0.010171333593027,-0.134058256009824,-0.278285141351152,1.14343453323085,-0.136209278677809,-0.136209278677809,0.299193122327812,0.810548067266324,0.22784477023899,0.33292825984133,0.25029878098843,0.210314456973702,-0.546604985995908,-1.49040591527165,0,155.0000000001,0.815789473784211,0.000688919483832536,0.00115074545190481,0.259129222615447,0.259129222615447,0.690642214172046,0.404841867949872,5408.64611782513,0.001953125,246,1,"SNETWORK (1 137 5408.64611782513 0.690642214172046 7000008 246)",7
137,7000009,-0.085033090201701,82,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0286535776663428,-0.0276620044463102,-0.21869024263844,-0.381406443858704,0.0209315928400395,-0.0159857302904715,0.0606435833199146,0.0209315928400395,0.0209315928400395,0.300752286662073,0.0753670237832979,-0.0142385122868708,-0.767962050535632,0.0560410066405828,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.085033090201701,1,-0.944569562481701,-0.350451216624019,-0.347387914547373,0.813972240813002,-0.0807437301494338,1.13555206053437,-0.381032677407612,-0.349389927523925,0.350248026617537,1985.0000000001,1.28550435589176,0.0962661072361859,4399.0000000001,0.783005326609883,2.06850968240165,0.0457886991628172,-0.295962903624375,-0.11215520830215,0.829911689088681,1.18653447988277,1.50296483569456,0.332224552902474,0.785076963709068,0.492243314470705,0.0558391578093323,0.492370492184769,0.247846073178855,0.0257462212277174,46.0000000001,1.184326171975,0.0257462212277174,46.0000000001,1.184326171975,0.255461766382425,0.508701260920071,1e-10,-0.0766302914266539,0.17387203509817,-0.193458770997123,0.37311318075548,-1.03276561575505e-16,-0.0277899983526384,-0.0091267263232303,-0.00508229080676516,-0.0180792409498401,0.469830494688113,-0.515299457408865,0.781271930476425,0.528873155223066,0.528873155223066,0.146151101385981,0.621017684022967,-0.968679729257547,-1.00729703940912,-0.67539198094651,-0.955649958239066,-0.167697869067882,0.334230642678538,0,4399.0000000001,0.184210526415789,0.0284560292827801,0.0173326697800371,0.0262163407501491,0.0262163407501491,0.366400395041661,2.82681556950531,4845.4505421187,0.001953125,167,1,"SNETWORK (1 137 4845.4505421187 0.366400395041661 7000009 167)",7
56,7000010,-0.726000243652072,65,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.310140111758645,-0.0463978970243551,-0.481570486508671,-0.00211181549615566,1.00459528754433,-0.682127982312252,0.931120380835372,1.00459528754433,1.00459528754433,0,0.173300490695383,0.33976792993764,0.167346024435522,0.024886727967363,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.726000243652072,2,-0.571469150304503,-0.049608591920534,-0.0495521373567443,0.592288597878318,-0.745152732877597,0.0423017301862066,-0.00163176239361022,-0.14143213525962,1.05821169561478,8255.0000000001,13.9768600744474,0.133716750984061,2815.0000000001,0.602260246081305,14.5791203204287,0.257203501993543,-0.0466978033263843,0,0.148679242945863,-0.103656220179087,0.407599656105107,1.32867772517683,-0.0633430026905059,1.54394716488183,-0.070752002410543,1.9085810162824,2.01230618744474,1.44977361515682,33.0000000001,47.842529296975,1.44977361515682,33.0000000001,47.842529296975,1.81404817734548,1.52590920594173,1e-10,0.988846460538056,0.57339399210872,0.361995563358718,1.24195343453679,-0.0232557920329049,-0.145374652181789,-0.0348459563895978,-0.0146655162536923,-0.00524835801125777,0.38965404408885,-0.773400571687793,0.587601877070655,0.432609372960496,0.432609372960496,-0.418068627788847,0.654052922344289,-2.07531183358166,-2.3536080309057,-2.48597505531994,-1.54434142383172,-1.38274317167594,-1.1253951890438,6072773324.50366,8255.0000000001,0.157894736942105,0.246578481939379,0.0106250199541646,0.844033508485597,0.844033508485597,0.709403354567931,1.44856479281195,6122.69222228472,0.00048828125,43,1,"SNETWORK (1 56 6122.69222228472 0.709403354567931 7000010 43)",7
