"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
319,8000001,-0.106385952594114,38,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.859665347066403,0.879851441619224,0.545739371488008,0.773784682907393,-0.0103967130818065,0.36687730768707,-0.0427601638282392,-0.0103967130818065,-0.0103967130818065,0.293255933626049,-0.741642719672374,-0.55237272729007,0.390981751838172,-0.880301088226435,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.106385952594114,8,0.671047826712864,-0.122467755327301,-0.122113793418772,-1.07921346698343,-0.120180525688608,-0.448285953355786,0.774219007218502,0.0881072649045028,0.392450092205628,1689.0000000001,1.2832858527574,0.149082590580746,788.0000000001,0.227437707822913,1.51072356048032,0.0281552887177013,-0.112249117251809,1.06749015455076,0.714002471409575,-0.466837207760215,-0.388249591763079,0.279412075814562,-0.405902024597304,0.347320930308821,0.18553023187778,0.615407188528186,1.34439394868984,0.408541165965385,13.0000000001,5.31103515635,0.408541165965385,13.0000000001,5.31103515635,0.072422885645202,0.327672029489649,1e-10,0.275840343251879,-0.342074166340856,-0.223587097778381,-0.542504378848282,1,0.867841683603147,1.22175774577911,1.23268413022516,1.27579607796359,-2.30573421724933,0.259127731196713,0.409241357635298,-1.66715395698793,-1.66715395698793,0.97679868354864,-0.880189362098214,0.465144895795134,0.601201961280977,1.13034733795805,0.0842327601232015,0.727775321358739,1.04199476231665,0,1689.0000000001,0.684210526415789,0.023916542051867,0.00423874656583428,0.0989815288545129,0.0989815288545129,0.856787732395212,0.987606206690994,17430.3274513824,1.16415321826935e-10,165,1,"SNETWORK (1 319 17430.3274513824 0.856787732395212 8000001 165)",8
137,8000002,0.596028002584912,151,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0101176425636151,-0.0476191364927693,-0.680217929228115,-0.410440052055579,-0.125583867309208,0.0190879163138701,0.108561352858485,-0.125583867309208,-0.125583867309208,-1.448966321839,0.157239836304646,0.0374801091307816,-0.686506684822868,0.123495823163276,0,0,0.264817487664191,0.333376028400019,0.596028002584912,1,-0.911938960530771,-0.927568797761258,-0.903136016428345,-0.0937398479622606,0.596505858066736,-0.0798769759241271,-0.410060888835592,-0.644930423277534,0.0991736901169348,414.0000000001,0.0759161471295175,0.290097570641353,1047.0000000001,0.561601317599714,0.637517464629231,0.0218843190200394,-0.643472691915831,-0.747917768723316,-0.0849748556746022,0.754365015703182,-0.195006120208713,-3.00662086155446,0.450874677511515,-6.75714230150064,-0.338454956619879,-7.73091310091712,-3.54623069208408,0.806669347526471,17.0000000001,13.71337890635,0.806669347526471,17.0000000001,13.71337890635,0.300260432276639,0.597220766615614,1e-10,0.159105227931747,0.531908630460317,0.0936690546306477,0.567655316712387,-1.03276561575505e-16,6.2602913664822e-16,-0.0247221470926318,-0.0137666363416776,-0.010171333593027,-0.428250871824167,0.0254037684754043,-0.323863242553738,-0.414451922466329,-0.414451922466329,0.244827116456325,0.312682777584348,0.530187073970662,0.748630855965642,0.360335486518809,0.568486888668853,0.369833417785052,-0.451236017165712,1.25687479321641,1047.0000000001,0.578947368521053,0.00260600417276629,0.0192783147472731,0.470744684112031,0.470744684112031,0.598692962255557,0.50065583567141,5248.9338018513,0.001953125,83,1,"SNETWORK (1 137 5248.9338018513 0.598692962255557 8000002 83)",8
56,8000003,-0.603671677301511,80,0,0,0,0,0,-0.238618757325092,-0.0281677866471579,-0.376246366462545,-0.00893018763482324,0.978926711380514,-0.657400595943098,0.911764482657315,0.978926711380514,0.978926711380514,-0.153990091847926,0.212683384589692,0.383910733617827,0.281546666461314,0.0473152387322355,0.442037567785408,-0.329724348592432,0,0,-0.603671677301511,2,0.300628618646421,0.545022049360888,0.551167996262787,0.0159314477220427,-0.598782909395951,1.01596104332495,-0.00853135971067591,1.2447157797595,0.315947545195493,7306.0000000001,3.69330042324516,0.153572423132232,6547.0000000001,1.60870184584588,5.30200226899104,0.0598757253726119,0.643538519296845,-0.543838930961052,2.27101208031811,0.598081180649263,0.424470059146853,-0.734650774402005,0.0602381157968673,-0.547938894228211,0.0630875186493082,-0.553934336066242,-0.577755241537421,1.89340164422313,67.0000000001,126.85791015635,1.89340164422313,67.0000000001,126.85791015635,5.31875057537898,2.99020583784496,1e-10,0.206077365805597,0.243622410875071,1.78793457720754,0.184610094454175,-0.023255792032905,-0.145374652181789,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.312579526412061,0.528744179416083,-0.40613865039088,-0.308322350770503,-0.308322350770503,0.839871946343508,0.0781223683186039,-0.701417153454042,-0.63794362816047,-0.122630396708635,-0.872726885308703,-0.073512658723105,-0.342708175690274,0,7306.0000000001,0.736842105363158,0.0417085905041897,0.0181671347684222,1.43261149127385,1.43261149127385,0.815278657437201,0.0834375785835394,6207.38279507341,0.00048828125,28,1,"SNETWORK (1 56 6207.38279507341 0.815278657437201 8000003 28)",8
137,8000004,0.183169091151769,99,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00713032044788077,-0.0205882240978843,-0.250778283824555,-0.384237890750046,-0.0077698217738154,0.0193632006566199,0.0421143380487229,-0.0077698217738154,-0.0077698217738154,0.197228235083481,0.094077160710351,0.00469288323281492,-0.726850406441056,0.0684559186475232,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.183169091151769,1,-1.085309416519,-0.301504097372737,-0.299262018863845,1.19080868333268,0.192546118758097,1.35772186581212,-0.383866238463692,-0.413207850391963,0.214089887386976,159.0000000001,0.0629405629588637,0.0794513249780995,243.0000000001,0.0356980721484603,0.0986386350073241,0.00210417835908948,-0.25908906551342,-0.178079632559054,-0.61549980889076,1.33065984827422,1.27647277947749,-1.06086769238394,0.847000481179285,-1.32319862311085,0.101957259980881,0,0,0.374079777744231,13.0000000001,4.863037109475,0.374079777744231,13.0000000001,4.863037109475,0.0922936982910522,0.31583553593968,1e-10,0.224947243038211,0.183465628523408,-0.088120427188746,0.316649448057879,-1.03276561575505e-16,-0.0295724050828245,-0.0204320239635812,-0.0113776776715835,-0.0123467154856968,0.136834920731553,-0.474568571576915,0.386405620895028,0.14550779294945,0.14550779294945,0.459580801218318,0.663801835521223,-0.772567295257098,-0.91377416295009,-0.893851142460681,-0.574623757998172,0.0920022785748498,0.132983304704957,0,243.0000000001,0.684210526415789,0.00134266014637072,0.000761518112718758,0.103739239379239,0.103739239379239,0.41880437459758,0.676894653175464,4936.47424015512,0.001953125,52,1,"SNETWORK (1 137 4936.47424015512 0.41880437459758 8000004 52)",8
56,8000005,-0.897175389520687,45,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.319076819646959,-0.0496808738802969,-0.471524731445259,0.00248352389403424,1.01144392773992,-0.6737442388072,0.916800733180904,1.01144392773992,1.01144392773992,0.0305450053489624,0.162942036016617,0.329702542059775,0.137833397616798,0.0189125193782978,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.897175389520687,2,-0.306028707931864,0.423901363534078,0.427716477573862,0.861928339936882,-0.924283809658611,-0.282773506131736,0.00287391629372248,0.633928213780464,0.264900820405086,16968.0000000001,7.19173939039266,0.229952781836601,7943.0000000001,2.92242391263165,10.1141633029243,0.12505730733758,0.477322351127578,-0.331397749883111,-0.310897774785659,-0.193197373732185,0.267847665052511,1.25703605574234,-0.528938962933516,1.01926071191509,-0.72185428233227,0.243666613249713,0.259965386613849,0.213906108569203,69.0000000001,14.759521484475,0.213906108569203,69.0000000001,14.759521484475,0.346661757719401,0.119902191098055,1e-10,0.708318756097534,0.341715392218197,0.124961647047617,0.505029727045394,-0.023255792032905,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,-3.8573928898018e-16,0.232694211540624,-0.82675261729503,-0.0193259618094438,0.251503974251328,0.251503974251328,-0.0725666248502216,0.725573051706702,-1.64861899705222,-1.87504102993323,-1.9883667008215,-1.21448128282534,-1.4236951572708,-1.08211769395477,6325863312.28649,16968.0000000001,0.789473684310526,0.0889227843743923,0.036134522863188,0.182495176089922,0.182495176089922,0.556974793189702,0.355471915681846,6000.76329436074,0.00048828125,8,1,"SNETWORK (1 56 6000.76329436074 0.556974793189702 8000005 8)",8
318,8000006,0.627700807688518,217,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.945874570395304,0.965187407370056,0.663073170374512,0.62463217723437,-0.0469068336139317,0.35208984202671,-0.110845393682056,-0.0469068336139317,-0.0469068336139317,-0.623195550171229,-0.894784290788623,-0.752123067100315,-0.0204079853983447,-0.97189494226934,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.627700807688518,8,-0.0419852202263344,-0.315207076026542,-0.312748830308341,-0.541649089756235,0.628757649363411,0.191247157364627,0.625058502791155,2.11699558969619,0.138174127943718,2908.0000000001,0.777911972926344,0.0991356322670467,1398.0000000001,0.268315816230818,1.04622778905716,0.0225505951077802,-0.269546982027184,0.188388978307481,-1.0346715721678,0.0599815014226332,-0.103122171711594,-0.56312928239393,0.21467848437596,-0.788840354662222,0.852481793270916,-0.225762324048569,-0.441431569244965,0.477820763321154,26.0000000001,12.42333984385,0.477820763321154,26.0000000001,12.42333984385,0.243041154881177,0.0922617797736458,1e-10,-0.372557480892288,-0.665966453235773,0.0932344058836498,-0.535083746912547,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-2.62353223634221,0.211220712872978,0.0547729787750335,-1.81142985230078,-1.81142985230078,-1.85920916825727,-1.61362994350037,2.06119634664998,2.20549605125727,1.936949207531,1.85920137992753,-0.044107595233863,0.377517132210477,0,2908.0000000001,0.342105263257895,0.0167672642956614,0.0057833307121188,0.267775056653458,0.267775056653458,0.867887965556907,0.393481869480736,18538.4391360464,5.82076609134674e-11,129,1,"SNETWORK (1 318 18538.4391360464 0.867887965556907 8000006 129)",8
140,8000007,-0.361551902836543,121,0.016376969797183,0.0406255841243769,0,0,0,-0.0986915905336046,-3.73899564029458e-05,-0.33514944452416,-0.0383268102555758,0.967768663239085,-0.683122154868521,0.932927984481587,0.967768663239085,0.967768663239085,-1.66023059089326,0.310529504112112,0.490484328511784,0.51779668282305,0.109390059000789,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.361551902836543,2,0.356159204403962,-0.522075855618574,-0.515008726704022,-0.522656655821901,-0.38039687507505,-0.294495140672928,-0.0337794665004775,0.446430748987507,0.448970857417801,270.0000000001,0.193955410461126,0.220059478238721,4668.0000000001,1.64358023042109,1.83753564078222,0.0463203383326452,-0.415199869927445,3.02679920757771,-0.284281386242384,0.526405886045895,-0.317436118704753,-0.291059546800146,-0.0392361725837721,-0.227919288401278,-0.0866940235320278,0,0,0.967548828225,25.0000000001,24.188720703225,0.967548828225,25.0000000001,24.188720703225,0.764890927206063,0.943035492300291,1e-10,-0.061674643036468,0.0743982488928891,-0.268102596910764,-0.135186291019562,0,6.2602913664822e-16,-0.0247221470926318,-0.0137666363416772,-0.0101713335930273,-0.325166130797379,0.571841243680821,0.186560566297846,-0.320071790090494,-0.320071790090494,0.71984882270392,0.233776594341684,-0.430542158443993,-0.398986935520218,-0.14053525632936,-0.492066820642692,0.804622016419006,-0.0129295303002308,0,4668.0000000001,0.368421052731579,0.00488920052002004,0.0414311377126252,0.609745846326962,0.609745846326962,0.0854598243907807,0.752693149957673,6440.82875496187,0.000244140625,105,1,"SNETWORK (1 140 6440.82875496187 0.0854598243907807 8000007 105)",8
319,8000008,-0.222998509030022,8,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.859647000499884,0.873120261582107,0.531368661786529,0.779594882136369,-0.0114180859125954,0.363354017668338,-0.045018707253016,-0.0114180859125954,-0.0114180859125954,0.216826778541722,-0.716513716045009,-0.525458872432922,0.43336152931612,-0.861916847151105,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.222998509030022,8,-0.328000289864425,-0.33859540087945,-0.335743583224785,-0.200604572218247,-0.242745131689879,-0.341097990965697,0.780050503103498,-0.191838372655635,0.681176317002402,1e-10,1e-10,0.0790223818206876,1e-10,1e-10,1e-10,1e-10,-0.287153575390389,-0.0547396689737916,-0.0887563811411397,-0.376420524099614,-0.358473674717463,0.0996206657727787,-0.193402580143359,0.152494427705471,0.486496244732919,0.575919645270156,1.26332096677243,0.387517755781818,22.0000000001,8.5253906251,0.387517755781818,22.0000000001,8.5253906251,0.070148841691181,0.108608081765156,1e-10,0.531820102821459,0.472536219093374,0.0278237752238667,-0.119466954854496,0.744186065853319,1.15858997967623,1.22175774577911,1.23268413022516,1.27579607796359,-2.32574179192561,-0.172789462634175,-0.291735495344048,-1.67669881412079,-1.67669881412079,-0.333721672191643,-1.87028766332359,1.08530369734811,1.06526446229496,1.06215979046701,0.969692008860749,-0.208285866382131,0.215187218801847,1585240579.71646,1e-10,0.447368421152632,0,0,0.187034873814903,0.187034873814903,0.517118057397139,0.692832039833906,17241.5786881787,1.16415321826935e-10,159,1,"SNETWORK (1 319 17241.5786881787 0.517118057397139 8000008 159)",8
56,8000009,-0.479534529688892,100,0,0,0,0,0,-0.194282131243927,-0.0158033811206736,-0.333057501698789,-0.0142417136380484,0.962890858524308,-0.6435591243931,0.90924409469043,0.962890858524308,0.962890858524308,-0.318651692194766,0.239083324392989,0.41387938415867,0.350191560183121,0.06341062440319,0.442037567785408,-0.329724348592432,0,0,-0.479534529688892,2,-0.278806565693601,-0.373488292171813,-0.36999073086106,-0.212359697076372,-0.496835432688915,0.550668387215189,-0.0137988665427684,-0.240834901920773,0.297492023977688,2402.0000000001,1.14332134626577,0.252110980945402,10081.0000000001,4.06644927674056,5.20977062290633,0.117350497423424,-0.312861013714051,9.38732212777183,0.0071464531743571,1.69024625006966,0.121473788361916,-3.81394525467987,0.489141115241831,-5.63385004320377,0.497688940196153,-0.51441117714027,-0.532568239260068,1.14269147610446,28.0000000001,31.995361328225,1.14269147610446,28.0000000001,31.995361328225,1.11115201993833,1.21906849515726,1e-10,-0.316426185230877,-0.242615991337673,-0.24113025943198,-0.144492015221967,-0.023255792032905,-0.145374652181789,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.458340201622987,0.824393532490056,-0.0146917709916317,0.514917562934604,0.514917562934604,0.75362546766154,-0.362917172230492,-0.481177518886953,-0.347728199956479,-0.101311349960244,-0.581631572152982,0.338158230126283,-0.0799128961647005,0,10081.0000000001,0.289473684310526,0.025753404187451,0.0915970931359733,0.72069805673625,0.72069805673625,0.958925946686683,0.81879087236555,6322.28750728095,0.00048828125,6,1,"SNETWORK (1 56 6322.28750728095 0.958925946686683 8000009 6)",8
56,8000010,-0.835604563476077,53,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.315461283778822,-0.0474472728586542,-0.468704523925392,0.000775568095838432,1.0082025480895,-0.672320803838148,0.920205608315941,1.0082025480895,1.0082025480895,-0.000217014825454527,0.168183970904306,0.335291429964873,0.153085854259089,0.021894408831351,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.835604563476077,2,-0.354014625055964,0.0791607000377986,0.0793053621537835,0.0909848676857558,-0.853445134392312,0.521754664752192,0.00116915357185685,-0.43581040722855,0.356311714209742,10433.0000000001,5.94784018138609,0.217592942727474,8171.0000000001,2.84472309483215,8.79256327611824,0.140799207319918,0.0781572934087483,0.830959623168122,0.830644654159234,0.134889845286306,0.72755035903262,1.39528709083939,0.142148736283093,1.47006534915614,0.16660151401681,1.43082263360097,1.51568914153807,0.769136869090385,52.0000000001,39.9951171876,0.769136869090385,52.0000000001,39.9951171876,1.46597867823074,1.01944663881376,1e-10,0.111151181815373,-0.0626861123172273,1.93753416534166,0.093689699690065,-0.023255792032905,-0.145374652181789,-0.0456231212689031,-0.0156221991134731,-7.55327866800404e-06,0.543652630779447,-0.698877624183373,0.561803615134254,0.619831443861708,0.619831443861708,-0.86495238833985,-0.563490882384272,-0.967533168504114,-1.1132156346085,-1.667770917843,-0.444934309207653,-0.468083537653602,0.337199460211905,0,10433.0000000001,0.342105263257895,0.0952453972643001,0.0455538099556177,0.640459512873459,0.640459512873459,0.618862643781021,0.424640918238298,6050.2679226659,0.00048828125,14,1,"SNETWORK (1 56 6050.2679226659 0.618862643781021 8000010 14)",8
