"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
140,19000001,-0.303171807113881,132,0.016376969797183,0.0406255841243769,0,0,0,-0.095458349181189,-0.00106122386939317,-0.505148761942645,-0.0503605825717152,0.966997791773637,-0.728806783303849,0.978806024942263,0.966997791773637,0.966997791773637,-3.09534574628362,0.33794962174485,0.520005966494208,0.581566609619262,0.127106946954328,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.303171807113881,2,0.452210135123056,1.09816227809424,1.12043915596947,0.560721262593065,-0.320777765361135,-0.496874953685108,-0.0499737280841121,1.61515441814664,0.449493843551269,3641.0000000001,2.61857133450751,0.096482643500281,22100.0000000001,3.41162627073106,6.03019760513857,0.0450619721950492,1.62408530187668,-0.736013773370273,-0.539127985591185,-0.523171184916199,-0.532613192640193,0.0821683451534346,-0.877256822387462,0.0331346135448403,-1.56344264051826,0.0846475186722369,0.0836806148105883,0.344853677140289,121.0000000001,41.727294921975,0.344853677140289,121.0000000001,41.727294921975,1.54280887753445,0.201830125090398,1e-10,0.427774331836051,0.496682188427088,0.137798686824214,0.521000818203728,-1.03276561575505e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.426228800363831,0.417326182688563,-0.658452110389673,-0.412631871250405,-0.412631871250405,-0.24368219965351,-0.0677120507812971,0.0556164889038794,-0.0525586797214634,-0.257529268915445,0.234666653637915,0.484933249913104,-0.00875148367114629,0,22100.0000000001,2.15789473694211,0.0195678477105581,0.0254941243844911,0.311816348737944,0.311816348737944,0.145484596504983,5.00636162422597,6501.01221580381,0.000244140625,283,1,"SNETWORK (1 140 6501.01221580381 0.145484596504983 19000001 283)",19
140,19000002,-0.377412951513178,118,0,0,0,0,0,-0.128336137258642,-0.0131095300618343,-0.465585111044672,-0.0340743087080894,0.978322107329485,-0.700042456384987,0.950484037175352,0.978322107329485,0.978322107329485,-1.32207433180384,0.294673516381692,0.472045868910141,0.469682497810454,0.100641112063133,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.377412951513178,2,0.221607958960116,0.763747443268046,0.775278003967271,0.447961247122477,-0.339124454159861,2.123557539696,-0.0336501985034769,2.07906886700384,1.11485201304772,7423.0000000001,13.2408743874663,0.970232682045452,2978.0000000001,4.62296468302979,17.8638390703961,0.171313357301754,0.984156713825994,-0.415020181766369,-0.25653426132406,-0.103810669967154,2.2890816344796,-0.340883400574952,0.287351728473138,-0.269999619431736,0.270940402356196,0,0,0.477249145607813,48.0000000001,22.907958984475,0.477249145607813,48.0000000001,22.907958984475,0.708083143478471,0.0273762582531848,1e-10,-0.30425106570098,-0.461216266395535,-0.336334552491112,-0.292505530166849,-1.03276561575505e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.608290408188471,0.884908915411915,-0.0125817315545928,0.70134817857043,0.70134817857043,1.14452619700523,0.0191667515077885,-0.245252216445634,0.167023779536149,0.561966341839535,-0.598384284828002,0.869899794890076,-0.410373360556641,0,7423.0000000001,0.236842105363158,0.126979348317027,0.0443340088847272,0.219686224490171,0.219686224490171,0.0705829458255721,4.24483035676776,6425.91254608603,0.000244140625,287,1,"SNETWORK (1 140 6425.91254608603 0.0705829458255721 19000002 287)",19
56,19000003,-0.952350784040498,37,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.321893751804692,-0.0495351453158201,-0.461626363210539,0.00396199158603758,1.01162125947323,-0.666638799996186,0.911158928941811,1.01162125947323,1.01162125947323,0.0415033891816867,0.161138632047974,0.328070568509084,0.132003142553899,0.0179654690176953,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.952350784040498,2,0.105989188940486,0.714648187821666,0.72484677818824,0.572655640140296,-0.976464162406446,-0.0523722309765218,0.00435360834060739,0.333227943039988,0.607275340239681,8563.0000000001,8.32015798027873,0.0819040398622097,15473.0000000001,2.02768193168336,10.3478399118621,0.102942008711265,0.902828942284234,0.0849419818202446,1.66370452289575,-0.326420325481985,-0.012774207383464,0.835015367527111,-0.52029840712507,0.541241005183579,-0.705123954204152,0.762345362549408,0.810224789275277,0.633385946684302,86.0000000001,54.47119140635,0.633385946684302,86.0000000001,54.47119140635,2.10806040303893,0.774215876150482,1e-10,-0.60434205386989,-0.219705414318374,-0.454280422947101,-0.22359220603383,-0.023255792032905,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,0,0.0449004005330901,0.537655669516909,-0.706826649453665,0.0470104412285331,0.0470104412285331,-0.9817720628777,-0.848351917929414,0.759225814379824,0.877805549948886,0.0402533213262923,1.04680661390677,0.343059074041157,0.0569406125953253,0,15473.0000000001,1.23684210536316,0.0827702961918744,0.0201717124193911,0.541888346033875,0.541888346033875,0.497608500097425,2.14840394631028,5953.27568176299,0.00048828125,49,1,"SNETWORK (1 56 5953.27568176299 0.497608500097425 19000003 49)",19
140,19000004,-0.436366746479276,106,0,0,0,0,0,-0.141159062972229,-0.0155718038636636,-0.484404079100242,-0.0323545422282311,0.982543195617174,-0.704937002419475,0.95255328034673,0.982543195617174,0.982543195617174,-1.23460872746981,0.287860338536209,0.464405379541148,0.448813950806997,0.0969083317435206,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.436366746479276,2,0.430559149333369,0.561852022743579,0.568360236687212,-0.148386616769186,-0.437078647616466,0.503089041065494,-0.0142183313502945,0.0830153910281807,0.976529519062599,9794.0000000001,15.3026081740386,0.0691400233812706,2120.0000000001,0.234522959069872,15.5371311330085,0.173266517095325,0.667835555434705,4.21319194523697,5.71613772979324,1.47139951369752,0.230919105309515,-3.03994160157033,-0.170586697870557,-2.23005399665569,-0.220423415622146,-0.245834518634063,-0.306161218195432,1.56297446206934,53.0000000001,82.837646484475,1.56297446206934,53.0000000001,82.837646484475,3.36624560767582,1.72432283719976,1e-10,-0.974477761939054,-1.10957441891854,-0.673844132387017,-0.538101736648926,-2.06553123151011e-16,-6.2602913664822e-16,-0.0247221470926322,-0.0137666363416776,-0.010171333593027,0.551907135399997,0.475566592109976,-1.09505483004049,0.630143068800197,0.630143068800197,-1.68020250820372,-1.90865251390822,0.458346477579345,0.580898800900055,0.122994115130794,0.591735304333766,-0.318018123195904,-0.0141499970863441,0,9794.0000000001,0.368421052731579,0.170651170834664,0.00261534616066156,0.92378640301473,0.92378640301473,0.00113677180662042,0.0375057415617476,6356.28277578485,0.000244140625,281,1,"SNETWORK (1 140 6356.28277578485 0.00113677180662042 19000004 281)",19
137,19000005,-0.27954860988848,65,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.017303792250322,0.0112497859551967,0.00770400467879521,-0.365368686421727,0.0858078894096977,-0.0326293760662212,-0.013635813562978,0.0858078894096977,0.0858078894096977,0.508912623836579,0.00662279546154493,-0.0794384940786808,-0.875977337102444,0.00469326123731378,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.27954860988848,1,0.19804534767989,0.745065465037519,0.756081188446409,0.0865295771914024,-0.288303915436847,0.0808168803996884,-0.364997704180688,0.229753643369635,0.0572025598203469,69.0000000001,0.00729796715398558,0.0794890797480586,980.0000000001,0.144035945930688,0.151333912984674,0.00147167528718225,0.952863369635985,0.798176333328704,-0.0311545747413633,0.0551000700510612,-0.396705577551991,-1.29716795520435,-0.466510586001012,-0.833346157342679,-1.30919888232532,-0.577221038085646,-0.302641109218752,0.0666796876,25.0000000001,1.6669921876,0.0666796876,25.0000000001,1.6669921876,0.381931096568193,0.53359314684267,1e-10,-0.246403806579339,-0.300595357939401,1.78896277821494,-0.136699891162018,-1.03276561575505e-16,-0.044053220261396,0,0,-0.0227070388776269,0.88377066194702,-0.957666428164431,0.929221163664361,1.06932916957177,1.06932916957177,-0.384416389090412,0.538195015272535,-0.590675108408766,-0.80339231459533,-0.83024641328053,-0.357811772120958,-0.377364981444003,0.247497501074476,0,980.0000000001,0.368421052731579,7.09704574837028e-05,0.00140070472969855,0.0162109800295718,0.0162109800295718,0.311199263253249,4.1107017123205,4749.56829817928,0.001953125,125,1,"SNETWORK (1 137 4749.56829817928 0.311199263253249 19000005 125)",19
140,19000006,-0.436366746479276,106,0,0,0,0,0,-0.141159062972229,-0.0155718038636636,-0.484404079100242,-0.0323545422282311,0.982543195617174,-0.704937002419475,0.95255328034673,0.982543195617174,0.982543195617174,-1.23460872746981,0.287860338536209,0.464405379541148,0.448813950806997,0.0969083317435206,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.436366746479276,2,0.430559149333369,0.561852022743579,0.568360236687212,-0.148386616769186,-0.437078647616466,0.503089041065494,-0.0142183313502945,0.0830153910281807,0.976529519062599,9794.0000000001,15.3026081740386,0.0691400233812706,2120.0000000001,0.234522959069872,15.5371311330085,0.173266517095325,0.667835555434705,4.21319194523697,5.71613772979324,1.47139951369752,0.230919105309515,-3.03994160157033,-0.170586697870557,-2.23005399665569,-0.220423415622146,-0.245834518634063,-0.306161218195432,1.56297446206934,53.0000000001,82.837646484475,1.56297446206934,53.0000000001,82.837646484475,3.36624560767582,1.72432283719976,1e-10,-0.974477761939054,-1.10957441891854,-0.673844132387017,-0.538101736648926,-2.06553123151011e-16,-6.2602913664822e-16,-0.0247221470926322,-0.0137666363416776,-0.010171333593027,0.551907135399997,0.475566592109976,-1.09505483004049,0.630143068800197,0.630143068800197,-1.68020250820372,-1.90865251390822,0.458346477579345,0.580898800900055,0.122994115130794,0.591735304333766,-0.318018123195904,-0.0141499970863441,0,9794.0000000001,0.368421052731579,0.170651170834664,0.00261534616066156,0.92378640301473,0.92378640301473,0.00113677180662042,0.0375057415617476,6356.28277578485,0.000244140625,281,1,"SNETWORK (1 140 6356.28277578485 0.00113677180662042 19000006 281)",19
318,19000007,0.393879972263398,163,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.926117316566109,0.955492797786589,0.454375947107239,0.641485691892287,-0.0199351114510031,0.33803870217759,-0.102000447176143,-0.0199351114510031,-0.0199351114510031,-0.255120964178002,-0.882312542059696,-0.734521503041184,-0.0334016195542025,-0.958226760272872,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.393879972263398,8,-0.331509002386317,0.476197859344345,0.480958689375094,1.00016317946884,0.394604808414156,0.0535569711479889,0.64191665724771,-0.373182679348939,0.157454504136569,9412.0000000001,2.8691042473044,0.200466123049557,2308.0000000001,0.89574855704262,3.76485280424702,0.0447634856212586,0.547267078042369,0.310004193155283,-0.895429949415488,0.623157973894092,0.103013433416572,-1.74996723466237,-0.351489412267266,-1.36908650588962,0.175674849779676,-1.69295740450591,-3.34567302647649,1.250927734475,55.0000000001,68.801025390725,1.250927734475,55.0000000001,68.801025390725,3.35964005142842,1.46122362699726,1e-10,-0.784495059504838,-1.21120565890174,-0.815254535666583,-0.626133089356137,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.0760839363500843,0.409101249864633,-0.808463096898414,-0.0780572405241791,-0.0780572405241791,1.81091470541431,-0.944933754394809,-0.082085604265545,0.0373510593306669,0.244861916278326,-0.211929280049994,0.396968357104767,-0.0988325010856118,0,9412.0000000001,0.421052631678947,0.0341131813406483,0.0106503041806103,0.818032965466429,0.818032965466429,0.595185546508619,1.57245962017362,18215.2604442739,5.82076609134674e-11,313,1,"SNETWORK (1 318 18215.2604442739 0.595185546508619 19000007 313)",19
137,19000008,0.695998634321389,165,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0220656181040923,-0.048618676617358,-0.704964545051794,-0.42331369506772,-0.181782691623403,-0.021094581210952,0.197000848090904,-0.181782691623403,-0.181782691623403,-3.18750684890112,0.186138715034753,0.0364096421737276,-0.689536497893041,0.151547158501219,0,0,0.264817487664191,0.333376028400019,0.695998634321389,1,-1.32876994766992,-0.983148378644686,-0.95535564548893,0.537501986094761,0.699151862281444,1.36750491073922,-0.422943396201653,-0.82043999767616,0.070741023697113,364.0000000001,0.0476113031668252,0.0736005684210253,722.0000000001,0.0982552376404257,0.145866540707251,0.0052248870659903,-0.669759241505635,-0.188392049005173,1.03660698180534,1.43280570920672,1.05160510747072,-1.59580967327408,1.47053953066716,-3.7305539901139,0.494959657934652,-0.466056352659727,-0.142679286891643,0.535454644197222,18.0000000001,9.63818359385,0.535454644197222,18.0000000001,9.63818359385,0.735490787514791,0.284974031130714,1e-10,0.477024788164638,0.673089562623882,1.60495151038086,0.945422894660491,0,0,-0.0247221470926318,-0.0137666363416776,-0.010171333593027,-0.273287787741508,-0.521530004067575,0.9786220975256,-0.271322527240891,-0.271322527240891,-0.130029364330317,0.711483760030256,0.256699357387885,0.218461119324474,-0.0629345513275503,0.410590453267185,-0.722345448292824,-1.66491539266485,0,722.0000000001,0.552631579047368,0.00170541973362809,0.00351946723236221,0.345236266145484,0.345236266145484,0.643206202285873,0.43644032420235,5326.25158865829,0.001953125,217,1,"SNETWORK (1 137 5326.25158865829 0.643206202285873 19000008 217)",19
318,19000009,0.645381296855215,223,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.943623378285122,0.964641148003716,0.630277276029148,0.621881600704966,-0.0495651999097537,0.345230622274518,-0.11347375114351,-0.0495651999097537,-0.0495651999097537,-0.755505875954045,-0.883762595847871,-0.741075843159701,-0.00738059274447512,-0.96309047345908,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.645381296855215,8,-0.0532347979641623,0.505479849740727,0.510810830777367,-0.341895090284367,0.653102881186822,-0.0379154534781615,0.622404899847651,1.72768011320635,0.280724641418633,3852.0000000001,2.09351528301042,0.103011568230985,1860.0000000001,0.370943926166805,2.46445920907723,0.0286668833487549,0.587628584295146,0.802779987751409,-0.304410266994327,-0.0137330914944104,-0.14445735309046,-0.428050689611739,-0.417287369583846,-0.329645650022888,0.063364262627474,-0.686637043158113,-1.34725955323472,0.475490663209756,82.0000000001,38.9902343751,0.475490663209756,82.0000000001,38.9902343751,1.42140741673192,0.554415653435833,1e-10,0.382538495751332,0.246658583377413,-0.171092912232542,0.30721784635884,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406974,0.13016684811915,-0.798759096462178,0.46278321154309,0.138260875033321,0.138260875033321,-0.816724733300544,0.4307913087367,0.0861846413629909,-0.10862764051387,-0.362049138992299,0.330212020362146,-0.888691646812224,-0.917108250074996,0,3852.0000000001,1.13157894746842,0.0243520192892881,0.00431486395946678,0.453539053354258,0.453539053354258,0.896732116042378,1.12370571680367,18572.6222388282,5.82076609134674e-11,338,1,"SNETWORK (1 318 18572.6222388282 0.896732116042378 19000009 338)",19
56,19000010,-0.712450464775261,67,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.298195774575927,-0.043010892400775,-0.461919240993931,-0.00332880781913057,1.00051816765352,-0.676209048476357,0.927619517378398,1.00051816765352,1.00051816765352,-0.0351384723151011,0.180165200812483,0.347460381411228,0.188364569435915,0.0286419750351591,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.712450464775261,2,-0.382234726252468,0.14576647722412,0.146247190837142,0.555630579398451,-0.735647437972219,0.123039231570943,-0.0028007519197856,-0.459431480723318,0.289119072325676,5225.0000000001,2.41703544390461,0.0939754875163887,12448.0000000001,1.87169098787315,4.28872643167776,0.0653254921401937,0.147558397729491,-0.150537203968215,-0.17094030305433,-0.0913209248313294,-0.092053790756121,-0.0551998295194783,-0.129353620097497,-0.0537833262543705,-0.152862633991234,0.137388679917296,0.148001985663134,0.935575045172115,52.0000000001,48.64990234385,0.935575045172115,52.0000000001,48.64990234385,1.84985895523095,1.26965365986746,1e-10,0.217565902318451,0.276013243514845,-0.128234416813584,0.274523469245211,-0.0232557920329051,-0.145374652181789,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.20208777699531,0.345341065181034,-1.03219059436639,0.217289080471398,0.217289080471398,0.31388700895025,-0.973822478745495,0.072457578897222,0.220612939259654,-0.310253700146411,0.284812879914032,-0.136652414944532,-0.804260182458051,0,12448.0000000001,0.342105263257895,0.036816064667253,0.0285094273729407,0.741030900202154,0.741030900202154,0.720743483104601,2.30445280515025,6131.76328942919,0.00048828125,85,1,"SNETWORK (1 56 6131.76328942919 0.720743483104601 19000010 85)",19
