"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,90000001,0.217974977044833,118,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.92621779694771,0.963610626705312,0.602626679477575,0.667324018587716,0.00527065789311067,0.390509606144751,-0.0834262170905228,0.00527065789311067,0.00527065789311067,0.136599407803515,-0.895970813302698,-0.746351683667922,0.00479510006419863,-0.97639371383579,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.217974977044833,8,0.512679592726324,0.25292624927148,0.254336664722979,-0.597324363689806,0.20982233494905,-0.507125020190153,0.667749094754918,0.422197501375948,0.34865824076181,4839.0000000001,3.26636623881716,0.102654057049215,4576.0000000001,0.909434561988303,4.17580080070546,0.0586903568391626,0.266645818940203,0.122588349514129,-0.705787996150004,-0.625843244910207,-0.496054512585722,0.501391477937556,-0.619211471052206,0.463057309829188,-0.247958346158039,0.339984978538048,0.690285708511235,0.00567267932794118,68.0000000001,0.3857421876,0.00567267932794118,68.0000000001,0.3857421876,0.290882708161486,0.560435663340021,1e-10,-0.220373161707315,-0.315912329510841,-0.0547003939089702,-0.365066231519418,1,0.867841683603147,0.975277852907369,0.986233363658323,0.989828666406973,-0.590403438800511,0.482425856197174,0.740138037761332,-0.556449288194397,-0.556449288194397,0.696567812291851,0.734119358414588,0.127301314906219,0.326734030700425,1.11745818236684,-0.372467043008617,1.59805427245641,1.74573735382097,0,4839.0000000001,0.763157894836842,0.0459083679861527,0.0127819887530098,0.00542155808544253,0.00542155808544253,0.356550040032611,4.30315567843576,17932.454332533,5.82076609134674e-11,314,1,"SNETWORK (1 318 17932.454332533 0.356550040032611 90000001 314)",90
137,90000002,0.145754531463021,97,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0,-0.0218257823898478,-0.249754525880055,-0.383842232914352,-0.00351498122162235,0.0130680078076868,0.0456340276504602,-0.00351498122162235,-0.00351498122162235,0.214204709972355,0.0916972876884548,0.00212066419774896,-0.733333887508154,0.0670429929296971,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,0.145754531463021,1,-0.593459159691845,-0.107762830506313,-0.107489958162253,0.541445950543617,0.158263836112764,1.55788877944968,-0.383472200736795,-0.45527268971982,0.0611798352834295,320.0000000001,0.0361989211025617,0.0946118352107144,956.0000000001,0.167240209643719,0.20343913064628,0.00374971434038559,-0.0993021216365495,-1.09378186481248,1.19603587525607,1.68339335191005,1.43077402576643,-1.37678142819016,0.769005308383792,-1.66196619724803,0.0346519553990232,0.607038689922368,0.304636663185515,0.159880265045652,23.0000000001,3.67724609385,0.159880265045652,23.0000000001,3.67724609385,0.471095277127283,0.405302803775588,1e-10,0.606774620625608,0.255523745233675,1.63087362268058,0.518612215950521,-1.03276561575505e-16,-0.0224434560402737,-0.0244881273076491,-0.0136363222441954,-0.0102899974310707,0.49795388376979,-0.858659485363429,0.589109771290368,0.563258856588908,0.563258856588908,0.507040202902969,0.697704406029081,-0.727001383792523,-0.971789138273718,-1.05268658321001,-0.430644226872864,-0.247682879893645,0.0628422999728441,5140549710.87138,956.0000000001,0.421052631678947,0.000667205021990694,0.0030825092183949,0.0677776296335473,0.0677776296335473,0.412406987383248,1.33027051238033,4925.36222448467,0.001953125,196,1,"SNETWORK (1 137 4925.36222448467 0.412406987383248 90000002 196)",90
140,90000003,-0.230943309103103,149,0.016376969797183,0.0406255841243769,0,0,0,-0.101590191387479,-0.00144774545215746,-0.617235568273419,-0.0530740866836779,0.96393503481046,-0.746020936399264,0.992965103333754,0.96393503481046,0.96393503481046,-3.40823756746055,0.34284055013567,0.525196187510885,0.596943439147866,0.12973315496494,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.230943309103103,2,0.58904956354611,0.332379430525732,0.334772197414474,-0.603178299659088,-0.243334699854454,-0.304856446651985,-0.0526689986307107,0.287688593751025,0.425925873080766,2266.0000000001,1.54423684517776,0.0927289980652052,2381.0000000001,0.353260390747948,1.89749723582571,0.0251267701186065,0.361240693664842,-0.463903515062439,-0.331850740400039,-0.280748496631701,-0.319635281589367,-0.0912039874062552,-0.50389128376019,-0.0801053712183548,-0.757399294009346,0.0448241560829111,0.0440904177785565,0.117070587688028,71.0000000001,8.31201171885,0.117070587688028,71.0000000001,8.31201171885,0.0606844873301603,0.300090129107975,1e-10,1.52239905675195,1.09689891110148,1.92124055074063,1.60613852357977,0,0,-0.0247221470926318,-0.0137666363416769,-0.0101713335930262,-1.63069384738237,0.260588179123658,-0.279287095939848,-1.30443318555447,-1.30443318555447,-0.134368884680355,0.344829435722058,-0.580387126931731,-0.686831312906788,-0.512250162507889,-0.506852506083618,0.372341919663921,0.0887365353497443,13963818591.4936,2381.0000000001,0.842105263257895,0.020448875144573,0.00467789487403353,0.110068148146269,0.110068148146269,0.257669064398784,3.53125799459159,6613.49326808862,0.000244140625,271,1,"SNETWORK (1 140 6613.49326808862 0.257669064398784 90000003 271)",90
56,90000004,-0.57904340785444,82,0,0,0,0,0,-0.238213038922365,-0.0277237126849102,-0.376246366462545,-0.00910291885413751,0.978712306761907,-0.658570438518404,0.912272914642825,0.978712306761907,0.978712306761907,-0.157105947459862,0.21321106914647,0.384383050966183,0.282045402542511,0.0477555889285521,0.442037567785408,-0.329724348592432,0,0,-0.57904340785444,2,0.284860175105017,0.642272484372963,0.650634861958649,0.170572648943238,-0.583031159079831,0.426022232990304,-0.00869819416873378,1.44737268687456,0.380201766700503,5676.0000000001,3.45284036365622,0.229427166889805,8981.0000000001,3.296776616,6.74961697955622,0.0708776647873824,0.788205433976808,-0.378738159558396,0.130664712526544,0.208383795648968,0.703733550322281,1.18825977123295,-0.251127200598238,0.815854499494875,-0.31830858806411,1.46892460001441,1.53394850031373,1.30136447492639,54.0000000001,70.273681640725,1.30136447492639,54.0000000001,70.273681640725,2.80897489357187,1.26197209072691,1e-10,0.259088618999359,0.176500859186991,-0.143640941375025,0.162474076143605,-0.023255792032905,-0.14537465218179,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,0.286483009499216,0.490889463085557,-0.531465063733163,0.312494022050846,0.312494022050846,0.698380747030874,-0.167593667608138,-0.830088085830552,-0.73544397717217,-0.189518138708092,-1.01486708392221,-0.100240306741949,-0.286209511782255,0,8981.0000000001,0.394736842205263,0.0362582443199486,0.0346194203674338,0.737943272756399,0.737943272756399,0.828432785940331,0.36171702388674,6217.90489651987,0.00048828125,81,1,"SNETWORK (1 56 6217.90489651987 0.828432785940331 90000004 81)",90
318,90000005,0.228491783900821,122,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.926434582423331,0.96334138450226,0.599052938445881,0.666810746047133,0.00482793550338127,0.389174033842438,-0.0848533066009137,0.00482793550338127,0.00482793550338127,0.123909630804131,-0.897098402516692,-0.747845929965141,0.00090781786315983,-0.976952990390844,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.228491783900821,8,0.626338221836366,0.261685894677943,0.263192687139361,-0.712920233160235,0.222876080957773,-0.471676554294283,0.667239076731219,1.83542159229472,0.181805633275318,11477.0000000001,4.03966209035977,0.0957309791359384,5259.0000000001,0.974686594297279,5.01434868455705,0.0700145295287502,0.276804245677777,-0.61760058279257,-0.210324473826936,-0.473413221145706,-0.528864040736452,-0.0655731267249074,-0.595121059679252,-0.0601109324082788,-0.203122212990935,-0.153814164339326,-0.311563383331716,0.0781148275739583,72.0000000001,5.624267578225,0.0781148275739583,72.0000000001,5.624267578225,0.0585295599642071,0.378550657437612,1e-10,0.766846731084565,0.269735538755033,0.114336908036039,0.0555825902211606,1,0.867841683603147,0.975277852907368,0.986233363658323,0.989828666406973,-0.650102767621979,0.481829572295331,0.693781214487845,-0.606809169522596,-0.606809169522596,0.0869446506075266,0.401061993302325,0.236075988706916,0.274145391146005,0.824865729511001,-0.073180198832702,1.84516773394993,1.75250742431023,1959639446.9204,11477.0000000001,0.868421052731579,0.0564051401485903,0.0136093892801599,0.0785307270482401,0.0785307270482401,0.379794626937474,3.7156374193728,17960.0014119206,5.82076609134674e-11,379,1,"SNETWORK (1 318 17960.0014119206 0.379794626937474 90000005 379)",90
137,90000006,-0.176969304356319,75,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0274675874288624,-0.0267875786598753,-0.205574999258377,-0.380613159740372,0.026695301816442,-0.0183469921775371,0.059690800270239,0.026695301816442,0.026695301816442,0.320969978544325,0.070929439207861,-0.0182198814012454,-0.773203747558889,0.0524958864851956,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.176969304356319,1,-0.0471292697091168,-0.281362993528575,-0.27941953138327,-0.499695741064907,-0.179759565263081,1.4165634865072,-0.380243289588365,0.208566267290745,0.169223084560735,2636.0000000001,0.824788044748448,0.0798100869006547,1875.0000000001,0.276691870875049,1.1014799155235,0.0231422211141567,-0.243523977440004,-0.360923885606404,0,1.34365132907248,1.15453272772912,-1.09716175652133,0.855876680212424,-1.50637282339297,0.120038778192033,-0.782103054068236,-0.383903724324899,1.02782415584597,31.0000000001,31.862548828225,1.02782415584597,31.0000000001,31.862548828225,1.72124552645996,1.0915355699432,1e-10,-1.88952727964239,-1.14586083298754,1.77980499619185,-0.592302744589954,-1.03276561575505e-16,-0.044053220261396,3.42243995575329e-16,3.57648972802931e-16,-0.0227070388776265,0.47620420779268,-0.861065378278394,0.795031613860272,0.536637655808098,0.536637655808098,-1.88668482840205,0.668564832864826,-0.0604736776252687,-0.285619732865141,-0.680713929726966,0.292579137946294,-0.397618622512714,2.08041293053905,0,2636.0000000001,0.210526315889474,0.0173288926577929,0.00581332835636385,0.669435853282287,0.669435853282287,0.342979198010268,0.253520520403981,4804.76882320531,0.001953125,151,1,"SNETWORK (1 137 4804.76882320531 0.342979198010268 90000006 151)",90
56,90000007,-1.14399463274291,12,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.328755930198294,-0.0538532643791834,-0.463229319127016,0.00618551644625119,1.01491028705868,-0.674747612961351,0.911914930784854,1.01491028705868,1.01491028705868,0.0940015692108353,0.154785769858166,0.320830870908329,0.112257634620441,0.0145202527449587,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.14399463274291,2,1.15928477097743,0.237825752604706,0.23907711177527,-1.20579990440083,-1.16443581025808,0.341593607410316,0.00657560709615685,1.70007998396115,0.341060900164969,14662.0000000001,8.00101586689738,0.181983106701076,5172.0000000001,1.50594660384395,9.50696247064133,0.135141315752301,0.24928779475457,-0.433622975098044,1.01465584744651,0.260980890270289,0.420455216503387,0.246261972034249,-0.0585933059313107,0.230272162201039,-0.0540012583224626,-0.689292830812477,-0.734655157464178,0.869608216466525,59.0000000001,51.306884765725,0.869608216466525,59.0000000001,51.306884765725,1.9677085759529,1.24053487431395,1e-10,-0.791066599962316,-1.13627712934654,-0.906471227223048,-0.608654538421036,-0.023255792032905,-0.145374652181789,-0.0456386537822682,-0.0156235779160857,0,-0.822390165302976,-0.435032397413875,-0.546152697681674,-0.746602875812686,-0.746602875812686,1.60725410782009,-0.22950339700717,0.0187420455832799,-0.175210761273256,-0.628251886934741,0.374298911274193,-0.102917722212347,-0.0705011679031369,0,14662.0000000001,0.526315789573684,0.113734309370043,0.0214070062822583,0.729326525768095,0.729326525768095,0.315547453817753,4.52834920424198,5807.643472229,0.00048828125,15,1,"SNETWORK (1 56 5807.643472229 0.315547453817753 90000007 15)",90
318,90000008,0.491431719595887,181,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.938803095577977,0.961554490136203,0.571741276148199,0.637055866082618,-0.0299604604833915,0.355135108879751,-0.102125219416731,-0.0299604604833915,-0.0299604604833915,-0.292259283421073,-0.901052808229048,-0.754858683927058,-0.0321919063809764,-0.976316769868334,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.491431719595887,8,-0.904346285599382,-1.10625472889984,-1.07008147342274,-0.324982331423245,0.486428706238144,-0.0864382208952195,0.637677880884134,-0.837568711553371,0.231575424706736,1776.0000000001,0.796241395303628,0.0566024982399831,569.0000000001,0.062352976193246,0.858594371396874,0.0338018911607785,-0.724274497091479,0.116657186037255,-0.505109618893194,0.302708998940011,-0.140486933474821,-1.41133047329714,0.586746162341945,-3.62156877886502,1.22760959086148,0.290996329893211,0.579618416711255,0.741315569296429,21.0000000001,15.567626953225,0.741315569296429,21.0000000001,15.567626953225,0.382505021947065,0.95083255714173,1e-10,-0.745712452157601,-1.08047450448435,-0.553033365688001,-0.55218773554059,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.485387261443649,0.717959496183356,0.531967440869299,0.547853806587095,0.547853806587095,1.52460357462294,-0.776368569036932,0.256557749756659,0.409502902771668,1.02853162626163,-0.149582946046259,1.08816785290378,0.54867949626248,8.44183935309838,1776.0000000001,0.473684210626316,0.0313471247873452,0.00245476627343329,0.612879897581372,0.612879897581372,0.689678057924571,0.323872783434564,18327.2431920921,5.82076609134674e-11,343,1,"SNETWORK (1 318 18327.2431920921 0.689678057924571 90000008 343)",90
56,90000009,-0.679192664900749,72,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.292214542226197,-0.0416907686598278,-0.454321859579881,-0.00410027498383618,0.998252199757817,-0.67610649346159,0.927223439171872,0.998252199757817,0.998252199757817,-0.0350136201367094,0.182479113290191,0.349709506155409,0.195800349733269,0.0298634039707673,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.679192664900749,2,0.256799358884977,-0.221532833955154,-0.220344860680074,-0.779012141317052,-0.703031085941215,0.402414846957175,-0.00370070652834554,-0.485288020929149,0.257594595636515,9950.0000000001,4.10090596103786,0.0881101709493895,1703.0000000001,0.240082593630214,4.34098855456807,0.0871771522890028,-0.195895717102836,0.499492643016205,-0.145276267712447,0.653828154218054,-0.0560281424341429,-2.21858672392033,0.284936728597787,-2.91994178497127,0.310091762661387,-1.32230603560587,-1.38883113992018,1.16417467281959,37.0000000001,43.074462890725,1.16417467281959,37.0000000001,43.074462890725,1.60256208962153,1.57815900053877,1e-10,0.00684987691525842,0.329547988059498,0.00246349619056024,0.350224967647948,-0.0232557920329048,-0.145374652181789,-0.0247221470926312,-0.0137666363416769,-0.0101713335930262,-0.147498003909655,0.305937300883451,-0.685664028368771,-0.149529174223363,-0.149529174223363,0.322099584816136,-0.474008201366788,-0.320467834062872,-0.234714972600807,-0.331533172534611,-0.243120562576677,-0.236185529357278,-0.641071749531054,0,9950.0000000001,0.0526315790473684,0.0823557350091368,0.00482141717986599,0.865035454426741,0.865035454426741,0.756031771875263,1.50282246246934,6159.99069759453,0.00048828125,63,1,"SNETWORK (1 56 6159.99069759453 0.756031771875263 90000009 63)",90
318,90000010,0.5254229323667,190,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.941318049804858,0.962595120942705,0.592334449488502,0.636309988728181,-0.031653526031244,0.357190681724057,-0.102461165098052,-0.031653526031244,-0.031653526031244,-0.306211341676685,-0.902006146998676,-0.755976737403279,-0.0284687957260545,-0.977727413036191,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.5254229323667,8,0.139649443921548,0.577669187093238,0.584526114130197,0.310813505589276,0.533119961997463,-0.291396093497427,0.636734126078621,2.06612443238282,0.116903038503749,1309.0000000001,0.296261192933882,0.1014589046402,1198.0000000001,0.235318628593741,0.531579821427622,0.00585834492687006,0.690947787357352,0.312828222716339,-0.371484000694118,-0.337758206359312,-0.303504281113202,0.129425490434895,-0.597744478077594,0.0904520826064132,-0.22972007349501,0.105284870706682,0.209135931828607,0.0203043620791667,42.0000000001,0.852783203225,0.0203043620791667,42.0000000001,0.852783203225,0.345817112822193,0.550542333696692,1e-10,0.151681733453286,-0.300215513352193,-0.113873232514753,-0.352742517580635,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.913004750824136,0.418338793103252,-0.265023792576248,-0.816942008119812,-0.816942008119812,1.03870400053465,-0.480638666219703,0.0193912825105075,0.185072891462499,1.04031857062549,-0.480876257316365,1.03407806603834,0.937209586042131,0,1309.0000000001,0.0789473685210526,0.00326498515708527,0.0025933596697848,0.00939820863401427,0.00939820863401427,0.736368578052672,1.57529885321856,18382.5759656914,5.82076609134674e-11,400,1,"SNETWORK (1 318 18382.5759656914 0.736368578052672 90000010 400)",90
