"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,67000001,-0.0560846259269075,51,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.904983549505118,0.947524567852469,0.500848131436075,0.682544214394055,0.0208005069457776,0.387855278786383,-0.0877230596591682,0.0208005069457776,0.0208005069457776,0.152978316479465,-0.836057722141056,-0.676551151217126,0.109145306495653,-0.933002573814965,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0560846259269075,8,0.345142760911394,0.600703404029594,0.608082268437619,0.0232342426423996,-0.0661381032297347,-0.201185694729242,0.772782951322889,-0.279984554017525,0.404313629578166,8845.0000000001,6.92349751319344,0.0499981100322811,2958.0000000001,0.286326192723908,7.20982370581735,0.0780999623768287,0.725092991824677,0.0357311925666807,2.34533653330244,-0.234880881928348,-0.232206302682098,0.00485581335572753,-0.553608880487638,0,-0.056540270996538,-0.249761694859663,-0.384301916416193,0.452603426946591,66.0000000001,29.871826171975,0.452603426946591,66.0000000001,29.871826171975,1.63294764835954,0.231108026123211,1e-10,-2.53641176876554,-2.35512786506833,1.93099174028513,-0.700956515465278,1,0.867841683603147,1.32904696563017,1.34213135648708,1.36723184200024,-3.25382869869559,0.100420447706701,0.518325367280608,-2.05576397104638,-2.05576397104638,-2.9005662914602,0.954159095234551,-0.937857344584071,-0.99089731071557,-0.715380754724414,-0.892864181183178,0.142124473531336,0.143643890679052,0,8845.0000000001,0.710526315889474,0.0749983517859838,0.0031016104908449,0.323584680068304,0.323584680068304,0.00637275214637401,2.33472089951283,17517.4604421874,5.82076609134674e-11,325,1,"SNETWORK (1 318 17517.4604421874 0.00637275214637401 67000001 325)",67
137,67000002,-0.0431528977671302,85,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0103993497611816,-0.0253115873184781,-0.236271676904474,-0.38270250213392,0.00894383308586135,0.00154312369195326,0.0486307157600442,0.00894383308586135,0.00894383308586135,0.254799135873622,0.0832891317525254,-0.00626265843139721,-0.749818090452882,0.0612002746357256,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.0431528977671302,1,-0.248448779573382,0.183522984510382,0.184277765764325,0.380236916594902,-0.00638073162928929,1.94376373589798,-0.382199042202884,0.174731549285704,0.538017719858143,1649.0000000001,1.6404182025578,0.217549467678372,751.0000000001,0.302089274670783,1.94250747712858,0.0287611435693008,0.188444804301577,-0.0784168976871873,0.517483052873673,1.7505095918746,1.92917720524206,-0.234374689909847,0.674315669603908,-0.22698430646109,-0.0464893937228956,0.866335405122716,0.441402776953346,0.459614598573837,43.0000000001,19.763427734475,0.459614598573837,43.0000000001,19.763427734475,0.56860844763185,0.154075266561798,1e-10,0.211837338459408,0.15190798897456,-0.0330918411779843,0.401407985852597,-1.03276561575505e-16,-0.0220264420822812,-0.0247221470926318,-0.0137666363416772,-0.0101713335930266,0.641730644240355,-0.954506205550232,0.474278253157505,0.74422108539023,0.74422108539023,-0.0651332640502287,0.733942817608184,-0.933262507920226,-1.15856704605867,-1.28920271129177,-0.592161928999645,-0.59545253565715,0.230288516661339,0,1649.0000000001,0.105263157994737,0.0242883509219291,0.00447279254737173,0.292621154479682,0.292621154479682,0.375554019474413,4.72046088775537,4861.35003588552,0.001953125,173,1,"SNETWORK (1 137 4861.35003588552 0.375554019474413 67000002 173)",67
318,67000003,0.614133031716323,214,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.951579784141835,0.968636170951652,0.707382702934072,0.630349367345253,-0.0411915940961449,0.369463581079401,-0.107770019668414,-0.0411915940961449,-0.0411915940961449,-0.385523266097992,-0.919535753490629,-0.778143852284571,-0.048178720513798,-0.991866987536231,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.614133031716323,8,0.0501213877335553,-0.317779106073938,-0.315279103392745,-0.649882297614514,0.614520842925976,-0.163886265948337,0.630773034105261,0.431154316599012,0.127931205651453,6433.0000000001,1.59330663787933,0.122352586929144,575.0000000001,0.136204144393236,1.72951078217257,0.0373507290845043,-0.271498130754886,-0.292876923449854,-0.277274284487926,-0.0310551445525339,-0.000445033104076018,0.00858491148117312,-0.0512974310046458,0.0207229418691638,0.560120152120867,-0.599119020687343,-1.15950277686197,0.145305524653571,35.0000000001,5.085693359475,0.145305524653571,35.0000000001,5.085693359475,0.082417850262161,0.300679463838553,1e-10,1.66180758601834,1.08237571539988,0.740611342764521,1.65518162434164,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406972,-0.689797556263731,0.521983120495903,0.0264198484012386,-0.639738970957361,-0.639738970957361,-0.00864498796040807,0.295850813758337,-1.07370798926886,-1.14975014758894,-0.243541091345055,-1.32124676646238,1.69079115063141,1.1949223412727,15323539222.3563,6433.0000000001,0.105263157994737,0.0344092474205868,0.00294148156391749,0.109831263460917,0.109831263460917,0.854182213309056,1.32203872358749,18522.1964965543,5.82076609134674e-11,420,1,"SNETWORK (1 318 18522.1964965543 0.854182213309056 67000003 420)",67
318,67000004,0.0460332308881856,75,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.907373784826564,0.952568108332853,0.532721281884456,0.678290728623097,0.0184413389639289,0.38666794530199,-0.0856815955648816,0.0184413389639289,0.0184413389639289,0.206743276256294,-0.864754097573001,-0.712804452566752,0.0406620640339697,-0.951321236383872,-0.617135106478376,0.700828921651292,-0.704722392945234,-0.65941867091232,0.0460332308881856,8,1.03300439287984,0.690831475220126,0.700408810543899,-0.734590560572623,0.0381090120495246,-0.344270723302756,0.678718993520688,0.259342008342057,0.128661774806563,14590.0000000001,3.63424457705613,0.080540435674066,1688.0000000001,0.263205971441295,3.89745054839743,0.0394685459529524,0.864430295706538,2.16697376120458,-1.73347213509467,-0.610543040656557,-0.0213730069626406,1.70331685391261,-0.671976769685331,1.12885807230069,-0.344330304630543,1.99154578346652,4.07607981821053,0.0308191637029412,68.0000000001,2.0957031251,0.0308191637029412,68.0000000001,2.0957031251,0.400946435536102,0.521124758603285,1e-10,-0.897220564336671,-0.47321683469779,0.223183878499005,-0.497863920285773,1,0.867841683603146,0.975277852907368,0.986233363658323,0.989828666406972,-1.13860445149334,0.35014850700855,0.76548262108949,-0.983031329353903,-0.983031329353903,-1.20875980621943,0.43035203772522,0.692727402387158,0.949646714389859,1.08857243575325,0.417768469910004,0.729550454818972,1.82956300189647,0,14590.0000000001,0.763157894836842,0.0368031221817802,0.00266542367117213,0.0212226823299583,0.0212226823299583,0.134331628809519,0.705068650858841,17669.1040634834,5.82076609134674e-11,327,1,"SNETWORK (1 318 17669.1040634834 0.134331628809519 67000004 327)",67
140,67000005,-0.284877598298495,137,0.016376969797183,0.0406255841243769,0,0,0,-0.0982912747259672,-0.00125698484711916,-0.54137123953481,-0.0511453367532912,0.966104453937419,-0.733517504092632,0.983244901299764,0.966104453937419,0.966104453937419,-3.18761822502191,0.339133376503227,0.521341975176082,0.585646834457021,0.127695099797359,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.284877598298495,2,0.361828038117558,0.874725256899767,0.889510211307204,0.377842441246186,-0.303899303377398,-0.685598268666649,-0.0505785645117024,1.6114553784685,0.481895735846895,6552.0000000001,5.0518093770776,0.0539565891909666,19388.0000000001,1.67377655897165,6.72558593594924,0.0593701838830815,1.17923522932328,-0.599600101557563,-1.33737569892702,-0.62572552955098,-0.681334977996329,-0.00903017995896443,-0.928815860119545,-0.0109268528980795,-1.72762833860169,-0.163883663546447,-0.160661267208066,0.0127204111689252,107.0000000001,1.361083984475,0.0127204111689252,107.0000000001,1.361083984475,0.24762172913142,0.544032176632508,1e-10,0.142181453190565,0.44025918329539,1.92184970107518,0.419773819629828,-1.03276561575505e-16,6.2602913664822e-16,-0.0247221470926325,-0.0137666363416769,-0.0101713335930273,-0.314005287498732,0.401987745736187,-0.732102030150709,-0.30965577921993,-0.30965577921993,-0.270900167693388,-0.339061697214852,0.00746965960008465,-0.0380940270783267,-0.338802918460524,0.210337446295347,0.446610629308882,-0.0705191668642983,0,19388.0000000001,1.78947368431053,0.0445949028098148,0.0147752809732667,0.0120149838344678,0.0120149838344678,0.182028422270452,6.29508172647319,6537.65265323499,0.000244140625,297,1,"SNETWORK (1 140 6537.65265323499 0.182028422270452 67000005 297)",67
140,67000006,-0.230943309103103,149,0.016376969797183,0.0406255841243769,0,0,0,-0.101590191387479,-0.00144774545215746,-0.617235568273419,-0.0530740866836779,0.96393503481046,-0.746020936399264,0.992965103333754,0.96393503481046,0.96393503481046,-3.40823756746055,0.34284055013567,0.525196187510885,0.596943439147866,0.12973315496494,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.230943309103103,2,0.58904956354611,0.332379430525732,0.334772197414474,-0.603178299659088,-0.243334699854454,-0.304856446651985,-0.0526689986307107,0.287688593751025,0.425925873080766,2266.0000000001,1.54423684517776,0.0927289980652052,2381.0000000001,0.353260390747948,1.89749723582571,0.0251267701186065,0.361240693664842,-0.463903515062439,-0.331850740400039,-0.280748496631701,-0.319635281589367,-0.0912039874062552,-0.50389128376019,-0.0801053712183548,-0.757399294009346,0.0448241560829111,0.0440904177785565,0.117070587688028,71.0000000001,8.31201171885,0.117070587688028,71.0000000001,8.31201171885,0.0606844873301603,0.300090129107975,1e-10,1.52239905675195,1.09689891110148,1.92124055074063,1.60613852357977,0,0,-0.0247221470926318,-0.0137666363416769,-0.0101713335930262,-1.63069384738237,0.260588179123658,-0.279287095939848,-1.30443318555447,-1.30443318555447,-0.134368884680355,0.344829435722058,-0.580387126931731,-0.686831312906788,-0.512250162507889,-0.506852506083618,0.372341919663921,0.0887365353497443,13963818591.4936,2381.0000000001,0.842105263257895,0.020448875144573,0.00467789487403353,0.110068148146269,0.110068148146269,0.257669064398784,3.53125799459159,6613.49326808862,0.000244140625,271,1,"SNETWORK (1 140 6613.49326808862 0.257669064398784 67000006 271)",67
318,67000007,0.365218052756461,157,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.934854508625657,0.963938731861171,0.574965201136571,0.654590955494809,-0.00714908834631368,0.375423259385791,-0.0961752743600105,-0.00714908834631368,-0.00714908834631368,0.0343752351027087,-0.925270495396332,-0.777450326939408,-0.0516354579965958,-0.99689167001088,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.365218052756461,8,0.740416889031616,1.95050142081185,2.010207629251,1.46081363506727,0.368610387213564,-0.533907399355071,0.655084768145216,0.695584955779275,0.170141272352344,5412.0000000001,1.78269392904945,0.166880580883619,4089.0000000001,1.32108948141052,3.10378341035997,0.0123041914140705,4.18936405026551,4.23671455217176,2.06486357822984,-0.394471130219657,-0.464653809916897,-0.113667698625786,-1.05203873020237,-0.0407125313540229,-1.53984497546324,-0.0975527381182244,-0.195737586481103,0.349183005108971,209.0000000001,72.979248046975,0.349183005108971,209.0000000001,72.979248046975,3.5449638049004,0.145833628094486,1e-10,-1.4774787249393,-1.81760410290097,-0.744007782189005,-0.668888455651976,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.135212256438346,0.281464804367892,-0.935782158438826,-0.137355351290244,-0.137355351290244,-2.91871233912229,-1.90865251390822,-0.265788905052636,-0.544437605037631,-0.138377085859855,-0.26723420176618,0.406770044934514,0.370383047398224,0,5412.0000000001,4.47368421062632,0.00706705470611071,0.00523713660795982,0.289308405656613,0.289308405656613,0.570185545280989,7.93966993639263,18185.6330294557,5.82076609134674e-11,354,1,"SNETWORK (1 318 18185.6330294557 0.570185545280989 67000007 354)",67
137,67000008,-0.552298293921446,47,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0138134452037915,0.0103430325358131,0.0288897539313439,-0.363264088564365,0.103500921694146,-0.0416006103357892,-0.0154205873403052,0.103500921694146,0.103500921694146,0.520640505579921,-0.00486929565931429,-0.0907611028293338,-0.899863398370445,-0.00311067413694281,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.552298293921446,1,-0.779908866770653,-0.166074025950378,-0.16541545303947,0.797057591287565,-0.560533271440586,1.22368135588736,-0.362534394227692,-0.301799153936961,0.244663380147429,621.0000000001,0.280929868635411,0.215217262994304,2339.0000000001,0.930774914832442,1.21170478336785,0.0233370043424616,-0.149824723642344,-0.339754088362192,0.0624754374568755,1.23457257230557,1.57950856713256,0.403329501057571,0.673561467120604,0.516221602001013,0.00757027564467851,-0.240963931163834,-0.120590257586252,0.167138671975,20.0000000001,3.3427734376,0.167138671975,20.0000000001,3.3427734376,0.159724515918141,0.413754044862633,1e-10,-0.130347189783842,-0.190305011414745,-0.239030278845912,-0.0433847537790113,-1.03276561575505e-16,-0.044053220261396,0,0,-0.0227070388776265,0.206640774606214,-0.156182142273477,-0.273400137074038,0.222356608484664,0.222356608484664,0.460270509193076,0.284700677403445,-0.768512997203041,-0.83322887978436,-0.65364752659618,-0.692301153200574,-0.394818355150502,0.818806602470861,0,2339.0000000001,0.5000000001,0.00541060960093264,0.0179263946415289,0.0643806304718373,0.0643806304718373,0.255358356575263,1.09144271072,4652.57478985014,0.001953125,157,1,"SNETWORK (1 137 4652.57478985014 0.255358356575263 67000008 157)",67
137,67000009,0.486709922674903,136,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.033126639167822,-0.0587250063410098,-0.680969031644591,-0.406102907289512,-0.0955642235635621,-0.0151697298188883,0.147656446739064,-0.0955642235635621,-0.0955642235635621,-1.06841587366777,0.16410280897141,0.0521577805323073,-0.67162500271262,0.128075456362993,0,0,0.264817487664191,0.333376028400019,0.486709922674903,1,-0.398741500396304,0.187315909769489,0.188101487220105,0.650703853948292,0.48769723041002,-0.23248070390765,-0.405589987832732,-0.171698092508321,0.139587225813753,4377.0000000001,1.12969073493505,0.293460402496926,8888.0000000001,4.82270724093231,5.95239797576736,0.0878818057094415,0.192615620284165,-0.272487003490918,-0.339053194487148,-0.330171327566919,-0.23207820736491,0.305312670456891,-0.385801796423681,0.297038366954304,-1.30161401590561,0.00762288125090527,0.00973806898463692,0.563951764887946,56.0000000001,31.581298828225,0.563951764887946,56.0000000001,31.581298828225,1.70877077105504,0.586087131290171,1e-10,0.547169769266836,0.407422722919935,-0.0296954673267693,0.530561367582246,-1.03276561575505e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.0235961723835706,-0.619052696581126,0.998470028478084,-0.0244220760895291,-0.0244220760895291,-0.20158774818465,0.5407845041386,1.00353625662254,0.940145093545553,0.363077982837518,1.21622365083318,-0.69591983591206,-0.875753156333811,0,8888.0000000001,0.447368421152632,0.0166788682415729,0.0712029373678686,0.466269489347407,0.466269489347407,0.550057658036996,0.226296318400481,5164.45614800488,0.001953125,242,1,"SNETWORK (1 137 5164.45614800488 0.550057658036996 67000009 242)",67
319,67000010,-0.219493292178413,9,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.859670379534764,0.873403766433465,0.532237450254832,0.779271400688612,-0.0112444058023095,0.363596499638647,-0.0448493471359773,-0.0112444058023095,-0.0112444058023095,0.226014529571543,-0.718069448536549,-0.5271655557652,0.430398286800558,-0.863007873686254,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.219493292178413,8,-0.260498835467174,-0.11806219319058,-0.117733658541494,-0.019578443334662,-0.238480149646955,-0.382961210707492,0.779934522806697,-0.260993626847369,0.559663818655198,1e-10,1e-10,0.0821976310444049,1e-10,1e-10,1e-10,1e-10,-0.108384990959287,0.318920541259786,-0.0450001307150869,-0.279870724701453,-0.356777303793388,-0.191019711306796,-0.350287006830135,-0.227908598215493,0.27181734503954,0.444282686333531,0.975323211278916,0.532743013922115,26.0000000001,13.851318359475,0.532743013922115,26.0000000001,13.851318359475,0.306378693391029,0.066178881076821,1e-10,0,-0.012605371312462,-0.13579758889398,-0.38242197514073,0.744186065853319,1.15858997967623,1.11446852592804,1.12323690396323,1.18436031392693,-1.76797633399314,-0.314368902518233,-0.256027721698207,-1.38501186093463,-1.38501186093463,0.0680050458908528,-1.74871371606641,1.29834387701809,1.33796116238447,1.1859005623227,1.19836564020743,-0.197671152221265,-0.130010127087984,0,1e-10,0.342105263257895,0,0,0.257290965134177,0.257290965134177,0.526813014091058,0.898453762856318,17246.9660136304,1.16415321826935e-10,444,1,"SNETWORK (1 319 17246.9660136304 0.526813014091058 67000010 444)",67
