"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,42000001,0.382153964944992,123,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0314847552559294,-0.0577458278994243,-0.566943136856796,-0.40059109180976,-0.0683138688803653,-0.0214945452726696,0.159396305739579,-0.0683138688803653,-0.0683138688803653,-0.727011963670837,0.159334226934166,0.054900374823415,-0.668220702159321,0.12306154341891,0.0244718896476977,-0.0463928842676715,0.415324305327625,0.335969349634022,0.382153964944992,1,-0.500561954715997,-0.778473605546771,-0.76182996818469,-0.480849427001294,0.376377579632821,-0.30046522968879,-0.400058859590512,0.204870318633309,0.243251743556197,3629.0000000001,1.63222593570051,0.0644498477161598,468.0000000001,0.055770571288262,1.68799650688878,0.051708728581038,-0.567379487504157,1.48187506833317,-0.199949219617633,-0.161515462736403,-0.437455855731133,-0.744298715954953,0.123408892612452,-1.4791405930164,-0.64294515722369,-1.15001805661769,-0.542120644181109,0.0605468751,20.0000000001,1.2109375001,0.0605468751,20.0000000001,1.2109375001,0.36170293415814,0.48163701796758,1e-10,0.682716668482778,0.748021294257593,0.116816554142307,1.15681726425217,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416769,-0.010171333593027,-0.384163938377794,0.0267614751627556,-0.533758064640075,-0.374487677199201,-0.374487677199201,-0.167398312550154,0.592500352941409,0.1829305142624,0.185916554811631,0.132822298756931,0.208992152243332,0.752379837219762,0.493573088350819,683230256.806338,3629.0000000001,0.5000000001,0.050000297621609,0.00170843085942896,0.0370948862412796,0.0370948862412796,0.50283511897163,1.62539348733844,5082.4324129217,0.001953125,177,1,"SNETWORK (1 137 5082.4324129217 0.50283511897163 42000001 177)",42
137,42000002,-1.11680606718823,13,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0461607805842364,-0.0055376736718933,-0.00631371108826212,-0.359051284030244,0.150720915927859,-0.0957921127756437,0.00128739122352139,0.150720915927859,0.150720915927859,0.588630876430188,-0.0299548277038346,-0.116473723308648,-0.970254143261084,-0.0177157782476755,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-1.11680606718823,1,-0.780291426836821,0.03592147817641,0.0359520115642949,1.14458347155977,-1.14447196623707,0.231184263729911,-0.358673907205592,-0.33149747817049,0.173954837591429,3592.0000000001,1.15534099328315,0.0899866452562658,2618.0000000001,0.435597168210603,1.59093816139375,0.026318072515186,0.0348995499255635,-0.632941016443917,0.186779589537813,0.408844281772892,0.24658009587881,-0.682708808320853,0.00445045220456637,-0.738978288063789,-0.658784053532672,-1.05174280478151,-0.560905548727397,0.581765311204911,56.0000000001,32.578857421975,0.581765311204911,56.0000000001,32.578857421975,1.75301716913185,0.766869116021494,1e-10,-0.326727606755575,-0.0618960459967294,-0.409353251931605,-0.0294277025668264,-1.03276561575505e-16,-0.044053220261396,3.42243995575329e-16,0,-0.0227070388776265,0.262293399914651,-0.247019542053994,-0.660722424925869,0.284929405630201,0.284929405630201,0.547145832086116,0.0803723092695999,0.032935459908679,-0.00895866310049793,-0.323715264991692,0.237519647779521,-1.02914304044293,-0.35246301942831,0,3592.0000000001,0.447368421152632,0.0191122123176055,0.00720586009758054,0.538935295973841,0.538935295973841,0.149293995669366,2.28385358769447,4468.34507215814,0.001953125,121,1,"SNETWORK (1 137 4468.34507215814 0.149293995669366 42000002 121)",42
318,42000003,-0.051972217586268,52,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.904877693323587,0.947524567852469,0.501433762672574,0.682510586758766,0.0208375003340197,0.387867394741347,-0.087727117415197,0.0208375003340197,0.0208375003340197,0.153838998613887,-0.836328214330855,-0.676897942631584,0.108548968769839,-0.933181470124314,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.051972217586268,8,0.372403416089144,0.40871092415486,0.412269153780117,-0.254517780047487,-0.0614707765755545,-0.232293895276471,0.682965808122656,-0.235600233022423,0.258858334783719,7521.0000000001,3.76918160698726,0.0743317453177728,4301.0000000001,0.618946474887643,4.3881280817749,0.0548780666090399,0.457507613781407,0.656683049017572,0.0479451948475381,-0.103036218534297,-0.207725467828897,-0.324964560469534,-0.489692748074351,-0.26855678711988,-0.00850220156982327,-0.539839521427438,-0.956276182909246,0.621734043437264,53.0000000001,32.951904296975,0.621734043437264,53.0000000001,32.951904296975,1.76956354609254,0.451315184932898,1e-10,-0.998980619096312,-0.858573459062959,2.07775807516212,-0.599090918859673,1,0.867841683603147,1.32904696563017,1.34213135648708,1.36723184200025,-1.01059711158986,0.452137532872973,0.541588011978196,-0.890339072346513,-0.890339072346513,-1.86386180911748,-1.29519288337236,0.970230522134517,0.989917872238804,0.709607689984385,0.992760556001648,0.142124473531336,0.935246832542073,0,7521.0000000001,0.368421052731579,0.0471375026110127,0.00774056389802719,0.412097541809491,0.412097541809491,0.0115238318961884,0.592723081681157,17523.564968948,5.82076609134674e-11,311,1,"SNETWORK (1 318 17523.564968948 0.0115238318961884 42000003 311)",42
318,42000004,0.02668246051015,71,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.905801027283464,0.951250751064181,0.52363547186549,0.679292011968486,0.0194051588104606,0.385797835519421,-0.0868069898237806,0.0194051588104606,0.0194051588104606,0.203905244296906,-0.859500360507618,-0.706547884438234,0.0489955565255569,-0.947403997800835,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,0.02668246051015,8,0.8705377440037,-0.241492260615805,-0.240073863384968,-1.3082903803842,0.0169796564341099,0.0177340925249502,0.679834012017659,-0.487776241923347,0.413517727730199,5722.0000000001,4.58090523546459,0.124208304446824,392.0000000001,0.0942640341542815,4.67516926951887,0.0953131445124764,-0.21201943087197,0.731320804807355,0.332907573876416,0.640015065048847,-0.206066472906146,-2.52335496531079,0.0411676244914533,-3.37217687555089,0.702349912291185,-4.56916788757556,-9.35133808930668,0.207356770933333,27.0000000001,5.5986328126,0.207356770933333,27.0000000001,5.5986328126,0.556317781499403,0.289960230548414,1e-10,-0.593885979622278,-0.552823826072752,2.07726825848965,-0.536090766885622,1,0.867841683603147,1.15216222552828,1.16418216806173,1.17853025420399,-1.17085630061488,0.401183511726472,0.579861059240718,-1.0057630983021,-1.0057630983021,0.0821300574617632,0.415276909982111,0.810476749842976,1.12328597392817,1.57361964003762,0.330393257316049,-0.281798525106664,1.90936793058299,0,5722.0000000001,0.315789473784211,0.0933913741036475,0.00192177030882887,0.114139888209132,0.114139888209132,0.116194037851968,0.681721394231357,17647.6092672949,5.82076609134674e-11,332,1,"SNETWORK (1 318 17647.6092672949 0.116194037851968 42000004 332)",42
56,42000005,-0.500820712443979,96,0,0,0,0,0,-0.217238567307928,-0.0232016837170656,-0.367448806554083,-0.011759666079222,0.972148315973493,-0.656594735231754,0.915406091476925,0.972148315973493,0.972148315973493,-0.216755775062756,0.225245629992626,0.397765874316852,0.311876953327248,0.0552833271327257,0.442037567785408,-0.329724348592432,0,0,-0.500820712443979,2,0.0419320795810904,-0.379607273885697,-0.375989146470414,-0.701273240635304,-0.523856098836927,-0.125478294151667,-0.0113401498688537,0.598720879892994,0.355529670708124,1228.0000000001,0.698544696910253,0.192891318454473,4870.0000000001,1.50300915271678,2.20155384952704,0.0498202222806021,-0.3173012090286,-0.367752319571421,-0.175917469138804,-0.147146480186869,-0.169005982122675,-0.0930296728106792,0.0197092217250587,-0.128597035919813,0.0132432701221756,0.585926781672187,0.610143868770117,0.912818545486905,21.0000000001,19.169189453225,0.912818545486905,21.0000000001,19.169189453225,0.542251195326673,0.505284267438427,1e-10,-1.26042660716512,-1.35668907218118,-0.417284752463696,-0.560867142442668,-0.0232557920329051,-0.14537465218179,-0.0247221470926322,-0.0137666363416776,-0.0101713335930273,1.24752327893408,1.08761900744114,-0.365216569563716,1.61048094075762,1.61048094075762,0.48929073977637,-1.90865251390822,0.302905993147528,0.115603950567365,-0.0556893117969382,0.470240487708091,-0.314155564533286,0.311578908344372,0,4870.0000000001,0.473684210626316,0.0158077677760303,0.0340124544045718,0.433790560165171,0.433790560165171,0.933779241574875,1.48779337183136,6302.17243981997,0.00048828125,90,1,"SNETWORK (1 56 6302.17243981997 0.933779241574875 42000005 90)",42
56,42000006,-0.920816583841472,42,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.321340203326229,-0.0495689639447649,-0.464593222793846,0.0036973995093482,1.0111240007623,-0.668582652001149,0.912202564428019,1.0111240007623,1.0111240007623,0.045552282711402,0.161201712369553,0.328038394392868,0.132730046410227,0.0179293713472042,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.920816583841472,2,-0.127516045321241,0.764268945954885,0.775814018133947,1.09330086625676,-0.943043898270027,0.211926814222877,0.00414641864490721,-0.199820401562607,0.639568968647613,16557.0000000001,16.9429494596742,0.0627972977888553,7963.0000000001,0.800087810493493,17.7430372700677,0.170088621638566,0.98503647873752,-0.230831647919491,-0.17438127405234,0.608036761488034,0.0418184825129375,-1.86172027405733,-0.412757321684075,-1.17721284068785,-0.532309446351803,-0.68058093803938,-0.722508138784008,0.317954534316772,79.0000000001,25.118408203225,0.317954534316772,79.0000000001,25.118408203225,0.806126924238977,0.0251282033030578,1e-10,-0.333910320947285,0.146755072595784,0.141756676957546,0.222081676074219,-0.023255792032905,-0.145374652181789,-0.0456386537822682,-0.0156235779160857,0,0.304878344081496,-0.153868991712111,-0.195190502443181,0.333606484695331,0.333606484695331,-0.73266220140353,-0.11943274403055,0,-0.124604472703679,-0.663749459304765,0.36680844791114,-0.696772234146264,-0.462145179976531,0.680008960344613,16557.0000000001,1.05263157904737,0.162418805446257,0.00766981609230909,0.240790534422425,0.240790534422425,0.535906378243166,2.25959241022033,5983.910486565,0.00048828125,20,1,"SNETWORK (1 56 5983.910486565 0.535906378243166 42000006 20)",42
137,42000007,-0.541070948926325,48,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0138134452037915,0.0117070996516043,0.0288897539313439,-0.363335444766076,0.102865386458656,-0.0414941980804941,-0.0152250315188611,0.102865386458656,0.102865386458656,0.520142493873642,-0.00449934099792939,-0.0904359687830958,-0.899256673044313,-0.0028380228874456,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.541070948926325,1,-0.763409485437259,-0.200817736789754,-0.199846417433944,0.708477555679353,-0.5458082456887,1.33192234622263,-0.362926463406412,-0.416192154872907,0.459665379883308,176.0000000001,0.149586295915854,0.28271737732335,1134.0000000001,0.592792775791607,0.74237907160746,0.014677521643537,-0.178907908635775,-0.158621701061751,-0.337809965274325,1.56326563408835,1.31021867012441,-1.3581057411094,0.750698295741219,-1.75734594610397,0.0757422478236816,-2.38756020182145,-1.25551051571757,0.80352783213125,12.0000000001,9.642333984475,0.80352783213125,12.0000000001,9.642333984475,0.119690513546638,0.0996443504356133,1e-10,-0.138677773952557,-0.0650715117285071,-0.290856675555586,0.176560075035269,-2.06553123151011e-16,-0.0440532202613966,0,0,-0.0227070388776265,0.693487761268202,-0.583325529393663,-0.24470333742188,0.811535193363887,0.811535193363887,0.289455351883382,0.119762670573532,-0.98140741460441,-1.16260154879833,-1.06190446465601,-0.774802693325006,-0.5578970894084,-0.00440084603639741,0,1134.0000000001,0.710526315889474,0.00295745955633802,0.0117200619871989,0.190637869812606,0.190637869812606,0.258505578285314,1.16809569584695,4658.0413929787,0.001953125,158,1,"SNETWORK (1 137 4658.0413929787 0.258505578285314 42000007 158)",42
56,42000008,-1.02977118982602,27,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.328876525147639,-0.0532451481004716,-0.468612131439287,0.00549508368073004,1.01504645201543,-0.674866327355046,0.912542074373709,1.01504645201543,1.01504645201543,0.0882402321481206,0.156042567284784,0.32229024915683,0.116435178267691,0.015165269800058,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.02977118982602,2,0.774799635746442,0.753024665819359,0.764258533077094,-0.376420788264176,-1.05423588329729,-0.281230471862191,0.00588546691420066,0.501049794240633,0.394806630958956,4501.0000000001,2.84323943289146,0.0504997888766622,16743.0000000001,1.35282874167911,4.19606817447057,0.0405636168419901,0.966142617488367,-0.220089793808776,-0.263141768662456,-0.100521050735241,-0.346931894146169,-0.726864710154817,-0.658551223608526,-0.466337737335184,-0.957600186479471,-0.23627469279562,-0.251538190860451,0.164776702525373,67.0000000001,11.0400390626,0.164776702525373,67.0000000001,11.0400390626,0.181685283245544,0.308408263836207,1e-10,-1.10302341914527,-1.46728367427465,-0.30750906732816,-0.647888404993959,-0.023255792032905,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,0,-0.511415114074846,-0.619712549474058,0.574936100625721,-0.48824565103764,-0.48824565103764,-2.92154895247057,-0.257030431710466,0.180573350948557,0.0365697373738611,-0.293515343915729,0.424492708960522,0.279348103147799,-0.458119328711343,0,16743.0000000001,0.736842105363158,0.027485748530472,0.0130778682115181,0.106724651444689,0.106724651444689,0.418592218571082,1.71779318410312,5890.06987303571,0.00048828125,38,1,"SNETWORK (1 56 5890.06987303571 0.418592218571082 42000008 38)",42
319,42000009,-0.126361301848842,33,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.859924014731123,0.879896791222508,0.545333819224702,0.77403500374374,-0.0105132298872658,0.367238656281515,-0.0424153643276969,-0.0105132298872658,-0.0105132298872658,0.290090997772485,-0.740985378105185,-0.551408696961992,0.393688676148558,-0.880029480032,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.126361301848842,8,0.530448134153241,-0.0435553621031653,-0.0435120297758765,-0.891593769620504,-0.143746436617893,-0.442888515271627,0.775290717655564,0.159936505367494,0.210169905675163,4104.0000000001,1.66988745779293,0.102733821691576,1238.0000000001,0.24623138627363,1.91611884396656,0.0336503246596139,-0.0410911082285216,1.17062198812779,-0.346167351910389,-0.490708726302901,-0.432478335745676,0.242675707541595,-0.438918465090766,0.284006014071802,0.135297017644229,-0.472995068692696,-1.03211353199445,0.0379997703205882,34.0000000001,1.2919921876,0.0379997703205882,34.0000000001,1.2919921876,0.250686274078981,0.517475298020982,1e-10,-1.55586749033001,-1.12983729952202,2.09109511886887,-0.653801577152927,1,0.867841683603146,1.32904696563017,1.34213135648708,1.36723184200025,-1.8419767583606,0.332757750899231,0.482180028889676,-1.42692871102529,-1.42692871102529,-2.86491349713699,-1.90865251385296,1.08330442894068,1.2394193353387,1.12605076699965,0.93417052665076,1.29382279352665,1.6264974497397,0,4104.0000000001,0.131578947468421,0.0293260802216237,0.00432424433799018,0.0226895928595587,0.0226895928595587,0.798208843203433,0.074251191966145,17397.7761413932,1.16415321826935e-10,463,1,"SNETWORK (1 319 17397.7761413932 0.798208843203433 42000009 463)",42
137,42000010,-0.255302726023841,68,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0181515629324871,0.0116935519342329,0.00406897896634412,-0.365518616463943,0.0843649330388355,-0.0306098228597441,-0.0152663855005304,0.0843649330388355,0.0843649330388355,0.506880143197525,0.00733287476897169,-0.0787117096852077,-0.874115419503093,0.00512434813733425,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.255302726023841,1,0.182286629127531,0.00127360299396454,0.00127367112852342,-0.473636311194696,-0.253740109145992,1.20285257031009,-0.365115653025667,0.772997947790279,0.152104301555054,2034.0000000001,0.572044466712797,0.157231766270815,1787.0000000001,0.519519902711157,1.09156436932395,0.018533899905094,0.00122157987183724,0.522164736388799,0.327841311048547,1.72062491477632,0.547534691441038,-3.78334023761303,0.530373791504531,-4.21643515154114,-0.131714262572102,-5.86909474462576,-3.07638640813799,0.155968299378846,26.0000000001,4.05517578135,0.155968299378846,26.0000000001,4.05517578135,0.487858229702638,0.402625751488653,1e-10,-0.352058458448629,0.047955265792785,1.7889861301587,0.30910293862551,0,-0.0440532202613947,-0.00673483624999544,-0.00375034762150027,-0.0192920727509027,0.805405226920885,-0.797269286296818,1.25511414186225,0.961159422974891,0.961159422974891,-0.031999868268934,0.401724015842264,-0.897358583245053,-1.06117650150669,-0.975892116000601,-0.703668984151955,-0.338658387008781,0.185826454371216,0,2034.0000000001,0.342105263257895,0.00971286268330434,0.00882103712178961,0.0688536780246544,0.0688536780246544,0.321219971756844,0.966338344782342,4766.97388364572,0.001953125,134,1,"SNETWORK (1 137 4766.97388364572 0.321219971756844 42000010 134)",42
