"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,36000001,0,64,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.903924117480061,0.948133949131631,0.500149185876095,0.681453038638235,0.0203694753397658,0.385622592210672,-0.0889044420917293,0.0203694753397658,0.0203694753397658,0.176422805877523,-0.842976573055901,-0.68579967461564,0.0853700861558768,-0.936449817593977,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,0,8,0.426171081546124,-0.0607640432035891,-0.0606788073514374,-0.804800976716743,-0.0143392043425349,-0.307991582810022,0.681896886462179,-0.21279488495867,0.101554763249208,2556.0000000001,0.502539807158272,0.164931837661095,1624.0000000001,0.518560991645977,1.02110079870425,0.0181660787885676,-0.0569648081583357,1.31912095910197,0.235449058339807,-0.213680003558599,-0.41632226926385,-0.531495257811348,-0.316964521739916,-0.616845229585105,0.253401282703061,-0.326866579939776,-0.669960614017431,0.0994680305276316,19.0000000001,1.889892578225,0.0994680305276316,19.0000000001,1.889892578225,0.391817773377818,0.490275870411131,1e-10,1.09064064154702,0.661322962098587,0.411781688668631,0.565392591955814,0.87660043296585,1.00809279247877,1.32282507512579,1.33587202419674,1.36059429584542,-0.955463713729977,0.045854161376746,-0.6076189985988,-0.849170581495618,-0.849170581495618,-1.13062707813676,-0.530229358527631,1.23333758147959,1.43869678388852,1.31551842528003,1.04271628402194,-0.114446527627301,-0.457350127662194,3817114965.3492,2556.0000000001,0.526315789573684,0.00894052545217563,0.00922555323639197,0.0336224761885284,0.0336224761885284,0.0801761881583474,0.884740959425654,17604.9246384417,5.82076609134674e-11,365,1,"SNETWORK (1 318 17604.9246384417 0.0801761881583474 36000001 365)",36
318,36000002,0.474358421918221,178,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.937493677106069,0.961386989256525,0.557804951539491,0.637380659828337,-0.0290961783282137,0.353971805156501,-0.102370188728414,-0.0290961783282137,-0.0290961783282137,-0.287117702370686,-0.900352571638219,-0.754136035443318,-0.0343723572507918,-0.97535197894436,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.474358421918221,8,-1.05435375465157,-0.931653535497211,-0.906982503384595,0.125380631247677,0.46861435627846,0.177424239721946,0.638237604749319,-0.813280991035964,0.117581755350365,182.0000000001,0.041430545318774,0.0840573127263041,4469.0000000001,0.727269169819797,0.768699715038571,0.0264700613751017,-0.645441589257001,-0.333638894002497,-0.138085069490265,-0.168546526808916,0.0605913151018135,0.604306985186046,0.678101431418478,1.38982372429493,1.31169959350582,-0.140543831469852,-0.273495290874153,0.2149609376,25.0000000001,5.3740234376,0.2149609376,25.0000000001,5.3740234376,0.0696290602159762,0.113536944287466,1e-10,-0.397621105722628,-0.501863657262175,-0.466157160366225,-0.278671286268454,1,0.955946779738604,0.975277852907367,0.986233363658323,0.989828666406973,0.754593586525091,-0.270414996945697,-0.0709559694646088,0.892530443495498,0.892530443495498,0.926497746671141,-0.8757324760017,0.0660563886359076,0.111253407063057,-0.353351051971056,0.298145861192993,-0.113802248929395,-0.168472514822262,0,4469.0000000001,0.368421052731579,0.0014266547122233,0.0250434065628784,0.185053704222884,0.185053704222884,0.674851414563511,0.0341315288096666,18309.6721884262,5.82076609134674e-11,405,1,"SNETWORK (1 318 18309.6721884262 0.674851414563511 36000002 405)",36
56,36000003,-0.978349428757873,34,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.326743353197785,-0.0516441660903945,-0.46998825780438,0.00495917400029346,1.01405119123533,-0.671809710316028,0.911874947469854,1.01405119123533,1.01405119123533,0.0710734563763198,0.157646240647808,0.324099885584941,0.121417500462603,0.0160361794710668,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.978349428757873,2,0.39784650444516,0.303232756733883,0.305237176228898,-0.408019352971413,-1.00125859525199,0.0497240867498756,0.00539037704751567,1.72516832951335,0.138380269055018,1388.0000000001,0.307314901395045,0.0811670375147431,9402.0000000001,1.22101197733643,1.52832687863148,0.0206852166230201,0.325892163708083,-0.128877626978421,-0.251077723048803,-0.320013117416174,-0.194795869050905,0.373480287428864,-0.263067623626212,0.331614845824702,-0.315330361173768,-0.0110039212884286,-0.0113885951741514,0.344178491809184,49.0000000001,16.86474609385,0.344178491809184,49.0000000001,16.86474609385,0.440038333983796,0.00605403690165492,1e-10,0.929893635491498,0.345200820351435,0.224748320834487,0.456112503780163,-0.023255792032905,-0.145374652181789,-0.0456386537822689,-0.0156235779160857,3.8573928898018e-16,0.226332561471452,-0.82794564602416,0.284922754690791,0.24436328360153,0.24436328360153,-0.553405989539643,0.740913272188094,-1.23655196363907,-1.45050999887976,-1.55300244655575,-0.872745071635725,-1.42124473531336,-0.987586136469207,3323875806.54958,9402.0000000001,0.263157894836842,0.00415936889112798,0.0165258476318922,0.228256748903204,0.228256748903204,0.471364743573937,0.819137073741158,5932.28307336549,0.00048828125,41,1,"SNETWORK (1 56 5932.28307336549 0.471364743573937 36000003 41)",36
318,36000004,0.594621328269978,209,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.947561171053773,0.966540976175816,0.661604522834535,0.632032553519407,-0.0383909712480734,0.36408163228116,-0.106016298736972,-0.0383909712480734,-0.0383909712480734,-0.377004819535804,-0.911913091394196,-0.769340165395008,-0.0439833751694326,-0.985136332520554,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.594621328269978,8,-0.360731569587067,-0.298150172249695,-0.29595939286895,-0.103794800153947,0.600985972677157,0.242252612327377,0.632511262146147,0,0.133564635457626,8601.0000000001,2.22407665772239,0.0854196166161499,1667.0000000001,0.275678272669186,2.49975493029157,0.0531903140790239,-0.256513210292424,0.351149446427712,-1.0251919536907,0.0433524469042965,0.470351732257238,1.07595749241957,0.237282331189948,1.51213654330229,0.881515174049169,1.63774584279071,3.24101398601305,0.144893251716379,29.0000000001,4.201904296975,0.144893251716379,29.0000000001,4.201904296975,0.12161803651719,0.351487072313114,1e-10,0.606315438467859,0.482714624026373,0.124336472968157,0.599726446708534,1,0.955946779738605,0.975277852907369,0.986233363658323,0.989828666406973,0.0160177162455646,-0.748621330545539,0.0248832892125746,0.0166890929597414,0.0166890929597414,0.504323391890759,-0.227727747563504,0.517451959641867,0.539370224884884,0.462777207129513,0.498464426203918,-0.514957250683272,-0.16078556162242,3499946645.27422,8601.0000000001,0.263157894836842,0.0473243734029906,0.00586594057603326,0.0894090081236334,0.0894090081236334,0.829122620726738,0.575229980051517,18492.4984602282,5.82076609134674e-11,364,1,"SNETWORK (1 318 18492.4984602282 0.829122620726738 36000004 364)",36
56,36000005,-1.20807121701553,6,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.329327711666525,-0.0541386899565566,-0.46090044517755,0.00628836779906225,1.01480326574426,-0.67452762370346,0.911713888549361,1.01480326574426,1.01480326574426,0.0948816952668787,0.154321179526208,0.32027508091789,0.110820015804842,0.0142700205901585,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.20807121701553,2,0.855867613468138,0.59404843305043,0.601274794413676,-0.638619641719721,-1.22164444720186,0.597088699266824,0.0066833851088845,1.46396669217434,0.456345617319849,4176.0000000001,3.04911887611357,0.0853590409506248,1065.0000000001,0.145451805709342,3.19457068172291,0.0347776083666176,0.715168039769061,1.54961943027376,2.09013076691049,0.00671311854495163,0.722604060050656,1.65837395828493,-0.146708758946634,1.18257024089801,-0.161752829648653,0.590868657720589,0.630037369551548,0.659894024984259,81.0000000001,53.451416015725,0.659894024984259,81.0000000001,53.451416015725,2.06282858591538,0.873752624286625,1e-10,-1.22746414904291,-1.39931858792446,-0.862504358565024,-0.688381046533226,-0.023255792032905,-0.145374652181789,-0.0456386537822686,-0.0156235779160857,0,-3.60031773973916,0.0104679095581376,-0.146329447202378,-2.16959451147814,-2.16959451147814,1.07608920454619,-0.886219796357228,0.13448642950584,-0.135336430428617,-0.8739341412173,0.659075972759207,-0.235240507913936,0.293538216609771,0,4176.0000000001,1.10526315799474,0.0331941510758742,0.00158345719074342,0.581897410560047,0.581897410560047,0.27510615926735,4.2017132441946,5775.29413005976,0.00048828125,1,1,"SNETWORK (1 56 5775.29413005976 0.27510615926735 36000005 1)",36
318,36000006,0.170423431023068,108,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.914853843830587,0.958615520987663,0.567832114191875,0.67151500616821,0.0113875117563068,0.384774624095609,-0.0871743854706402,0.0113875117563068,0.0113875117563068,0.163389202060585,-0.883197883093765,-0.734075772851134,0.0120559868577733,-0.965144503625371,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.170423431023068,8,0.159302551546084,1.22729215850285,1.25441324578711,1.33653602371489,0.169311959961731,-0.510994161037079,0.671945711378356,1.17196891152721,0.137004758984069,6044.0000000001,1.60313254212168,0.115534780801886,3909.0000000001,0.874354876195356,2.47748741821704,0.0168156408480898,1.9167597257026,0.9284182433815,-0.0381092474878305,-0.48998025190143,-0.777011564794911,-0.666513910673954,-0.914396417039584,-0.305140556594582,-0.965124034264401,-0.260470418233853,-0.530111759180662,0.398114372802206,136.0000000001,54.1435546876,0.398114372802206,136.0000000001,54.1435546876,2.70951254253528,0.340344833708492,1e-10,1.1967779867374,0.73912686637014,2.07609685777748,1.15052952978615,1,0.911898752106329,1.15214407460534,1.16416390791253,1.17851089066199,-0.0125134782873687,-0.524642611482993,-0.747945418683749,-0.0129755943375863,-0.0129755943375863,-0.33985301626224,-0.108811953522912,0.458649029919061,0.343441916875227,0.325774658321686,0.488113358835978,-0.406721766704133,-0.321557741068522,6105356278.76467,6044.0000000001,2.55263157904737,0.0108810647033264,0.00593457604476338,0.367492709666928,0.367492709666928,0.309056637203089,8.32868467634151,17876.1700654266,5.82076609134674e-11,381,1,"SNETWORK (1 318 17876.1700654266 0.309056637203089 36000006 381)",36
140,36000007,-0.374037372575599,119,0,0,0,0,0,-0.128306671744337,-0.0131095300618343,-0.465846610506245,-0.0341194189505504,0.978196674270759,-0.700483447678172,0.950520852166938,0.978196674270759,0.978196674270759,-1.32379302185622,0.294731683533919,0.472042095594796,0.469511787903144,0.10071954847372,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.374037372575599,2,0.30873981304044,0.408522418519629,0.412077511485976,-0.168620508272561,-0.355217471566277,2.04176567063587,-0.0336874368731712,2.08650332919398,0.828175335744581,6072.0000000001,8.04588902094745,0.959886967146999,4742.0000000001,7.28285439647285,15.3287434173203,0.191728808541673,0.457263118826029,-0.47040180104713,-0.650023364980398,1.97824920644391,-0.0123788602763755,-6.41224670123708,0.528131467926956,-5.27016500109699,0.506834028724952,-1.36819657687122,-1.37850353981455,0.391276041766667,39.0000000001,15.2597656251,0.391276041766667,39.0000000001,15.2597656251,0.368849929442206,0.0990766756359869,1e-10,-0.437320366973968,-0.265883208013706,1.92712697685622,-0.262703265292965,0,0,-0.0247221470926318,-0.0137666363416769,-0.0101713335930266,0.432867421706268,0.831596820003249,0.0785314037170483,0.484171016618905,0.484171016618905,1.03953943354711,0.0303519376603853,-0.229674785586477,0.0735843086034496,0.534517596856916,-0.56293872063936,0.818440933783627,-0.529115921363466,0,6072.0000000001,1e-10,0.100636345252412,0.091092463189261,0.19086604823026,0.19086604823026,0.0749855198873438,3.02081593343388,6430.32675932363,0.000244140625,289,1,"SNETWORK (1 140 6430.32675932363 0.0749855198873438 36000007 289)",36
140,36000008,-0.430591194794679,107,0,0,0,0,0,-0.141159062972229,-0.0155718038636636,-0.484404079100242,-0.0323678292451014,0.98252028319672,-0.70501149470332,0.952627217370711,0.98252028319672,0.98252028319672,-1.23415766338301,0.287888787821889,0.464429219943554,0.448877667632825,0.0969276605673095,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.430591194794679,2,0.337378733203011,0.0223511739590567,0.0223632315053378,-0.632009176633767,-0.446642856179417,0.210562131537559,-0.0319774246894984,-0.106379453752288,0.394872857765353,6644.0000000001,4.19765642622223,0.14302502619081,3313.0000000001,0.758147058401525,4.95580348452375,0.0828221703316266,0.0216062054676793,3.19992741403732,0.950344521575776,0.341778069852758,0.386736978745276,-0.240796565496473,0.000464483288840519,-0.116121833424465,-0.0377172292269347,0,0,1.51546456483214,35.0000000001,53.041259765725,1.51546456483214,35.0000000001,53.041259765725,2.04463623428321,1.63139524640689,1e-10,-0.243520539055167,-0.209241584628821,1.92765830451359,-0.261315542647142,-2.06553123151011e-16,-6.2602913664822e-16,-0.0247221470926322,-0.0137666363416772,-0.0101713335930273,0.577786284792598,0.532216073051402,-1.05261608074436,0.66265771310253,0.66265771310253,0.25731295610542,-1.70468856949031,0.439218417510987,0.573096806902501,0.278953575045102,0.485487623384741,-0.07640593028051,-0.272304719854497,0.0679922894722138,6644.0000000001,0.105263157994737,0.0701518969004481,0.0126702733311785,0.886433907118359,0.886433907118359,0.00663930130196377,2.94134021025723,6361.79985243089,0.000244140625,279,1,"SNETWORK (1 140 6361.79985243089 0.00663930130196377 36000008 279)",36
318,36000009,0.422538170409713,168,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.928180185942712,0.956820504708608,0.470030145968071,0.640919927433203,-0.0212815294350448,0.340261695945268,-0.102283780275651,-0.0212815294350448,-0.0212815294350448,-0.255041600654064,-0.88545652599069,-0.73779992456565,-0.0326155062498779,-0.961341437482028,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.422538170409713,8,-0.404759418466137,0.187003783106474,0.187786803983183,0.661250468819134,0.43852392690362,1.10668623342639,0.641343809728007,-0.252210871560666,0.0743480654008687,2858.0000000001,0.41137814721768,0.113052428575482,759.0000000001,0.166123469798328,0.577501616916008,0.00852829014625919,0.192271954297846,0.411862602700803,-0.077550413164663,1.33988254972648,0.813580636983402,-0.358353113451482,0.347144343782236,-0.80414068323631,0.999880544643369,0,0,0.730230422347024,42.0000000001,30.669677734475,0.730230422347024,42.0000000001,30.669677734475,1.6683361037964,0.552866384322235,1e-10,0.863526821060935,0.512772479390138,0.205592978380746,0.916124139773144,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.350002821207315,-0.874111214836891,0.0327915392263952,0.385952505385253,0.385952505385253,-0.301149213612802,-0.220974320189831,0.811105407484011,0.74644375700614,0.109844202718982,1.0822495975689,-0.480282703657619,-0.730942380912524,3281229699.38461,2858.0000000001,0.0789473685210526,0.00607505166246145,0.00245323838379775,0.452916320453143,0.452916320453143,0.620332795101826,2.33171768020838,18245.0623614347,5.82076609134674e-11,312,1,"SNETWORK (1 318 18245.0623614347 0.620332795101826 36000009 312)",36
56,36000010,-0.919246779366914,43,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.320763963998521,-0.0495734393643855,-0.464593222793846,0.00363572150511062,1.01102591349589,-0.668505308261176,0.912260038641752,1.01102591349589,1.01102591349589,0.0443651371343589,0.161382130700263,0.328229501961058,0.133431600329713,0.0180080355998894,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.919246779366914,2,-0.18281544406457,0.724189600327259,0.73464167193332,1.13423068363844,-0.932151254782628,0.664982207126812,0.00404241368285344,-0.0827931415723206,0.532252855481698,17758.0000000001,15.1227939294764,0.133896714362971,6080.0000000001,1.30254723644908,16.4253411658254,0.162241483379511,0.918402935194974,-0.129751601907257,-0.225908392595108,0.213710366491216,0.232372933637884,-0.114021468633816,-0.192448571461685,-0.0785036467892244,-0.223607285045844,-0.299424240308627,-0.315136629888394,0.560574688588924,79.0000000001,44.285400390725,0.560574688588924,79.0000000001,44.285400390725,1.65627284205936,0.514337463253098,1e-10,1.05606987283674,0.736720940910024,1.93809620865294,0.67656084258098,-0.0232557920329049,-0.145374652181789,-0.0351803085670275,-0.0146952031345462,-0.00508577034261541,-1.28086475962803,0.196558849126628,-0.476782930318586,-1.08147124352688,-1.08147124352688,0.189977165712035,0.0672949376041761,-0.129239983097215,-0.156192603966509,-0.284764378078301,-0.00486892424122969,0.284248947062672,0.0270449339293815,10106631964.0703,17758.0000000001,1.05263157904737,0.149375559002219,0.0128659242772915,0.437429516654103,0.437429516654103,0.541942600809262,2.83004486910905,5988.7389133345,0.00048828125,62,1,"SNETWORK (1 56 5988.7389133345 0.541942600809262 36000010 62)",36
