"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
140,98000001,-0.367339228310727,120,0,0,0,0,0,-0.128306671744337,-0.0131095300618343,-0.465846610506245,-0.0341540308093114,0.978124032692326,-0.700797974454452,0.950533984725094,0.978124032692326,0.978124032692326,-1.32473951398478,0.294789696772626,0.472049756614316,0.469287448375069,0.100804996572264,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.367339228310727,2,0.401816568115211,-0.0267773204257808,-0.0267612505218096,-0.748718296868425,-0.373467923864756,-0.017817323264256,-0.0337328775269392,1.16673069555592,0.52310726024354,1920.0000000001,1.6069855032596,0.668125326264315,2764.0000000001,2.95471744252657,4.56170294568617,0.0791061138686748,-0.0254188859883,-0.643655495828417,0.561849379350397,1.90141242305681,-0.307130199256012,-6.77131037708502,-0.118496113193585,-7.70981656758384,-0.182364594731745,-2.06656813318607,-2.0819334052967,0.533843994240625,32.0000000001,17.0830078126,0.533843994240625,32.0000000001,17.0830078126,0.449719263959486,0.163084689564364,1e-10,1.57222583212359,0.873508063179365,1.92711283039147,1.4190170195586,-0.0115379238540556,-0.0721248996727372,0.126936739806633,0.147411179924322,0.15640877092409,0.157724946510968,-0.590363147418119,0.893750994958201,0.168316700422203,0.168316700422203,0.111834888602057,0.50057669607597,-0.963622393155406,-1.19723428322561,-1.32378969112762,-0.61605260008091,-1.33583399066285,-0.965570778005993,3858931702.93698,2764.0000000001,0.184210526415789,0.0278673073529603,0.0512388064157145,0.296242516368662,0.296242516368662,0.080468216014138,0.925375319086015,6435.82395016723,0.000244140625,275,1,"SNETWORK (1 140 6435.82395016723 0.080468216014138 98000001 275)",98
137,98000002,-0.158998853915006,77,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0265912092316326,-0.0267875786598753,-0.205574999258377,-0.380729790221789,0.025510531719418,-0.0174135804508354,0.0590776437240557,0.025510531719418,0.025510531719418,0.318533052518871,0.0715066116204652,-0.0176806577368419,-0.772436244043684,0.0529453059670816,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.158998853915006,1,-0.214768251474012,-0.0499480993212713,-0.0498908569026315,0.00126507004209688,-0.154642393596652,1.32076524049874,-0.380317274190709,0.402861646698715,0.267889776204005,1673.0000000001,0.828684898941635,0.0623713155979108,1941.0000000001,0.223845198997069,1.0525300978387,0.0185733853520715,-0.0470115230848825,-0.429825261952333,-0.218971318685426,1.39085986841916,1.54922829707623,-0.164820447943083,0.622346538632462,-0.186919281643576,-0.0885211089145918,-0.054377243979191,-0.0262001262874508,0.986524499080978,46.0000000001,45.380126953225,0.986524499080978,46.0000000001,45.380126953225,2.3208134581087,1.41834218510236,1e-10,-0.191533978955652,-0.295639645627619,-0.323497512714515,-0.267732224792648,-1.03276561575505e-16,-0.044053220261396,0,3.57648972802931e-16,-0.0227070388776258,0.34802331108447,0.21244407631606,-1.08226104689202,0.383639511128467,0.383639511128467,0.756228529161819,-0.10322019520846,-0.0792797865701685,-0.0686930390964003,0.439349980149537,-0.307863755695464,0.423615796976719,0.956953138078368,0,1941.0000000001,0.184210526415789,0.0146233194773501,0.0039500657747214,0.80079665417563,0.80079665417563,0.349391231493857,1.24484177489593,4815.90627888245,0.001953125,156,1,"SNETWORK (1 137 4815.90627888245 0.349391231493857 98000002 156)",98
137,98000003,0.475169373679851,134,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0333220522320119,-0.0573559811869713,-0.630976013691027,-0.403431068637858,-0.0868656643489373,-0.0111414124359802,0.132418874138206,-0.0868656643489373,-0.0868656643489373,-0.892505872911254,0.156790368479342,0.0491418713957268,-0.674357226347892,0.121444018648133,0,0,0.264817487664191,0.333376028400019,0.475169373679851,1,-0.405534530119136,-0.518757007326702,-0.511784648438043,-0.310136732687056,0.472384171674109,-0.354044557584661,-0.403059911287376,-0.0815871367730803,0.0963603016738399,966.0000000001,0.17211258273448,0.0854713872472253,2373.0000000001,0.375021213860311,0.547133796494791,0.0137574049604873,-0.413034688555205,-0.567176750768639,1.40776501824183,-0.227131883954287,-0.18545632886314,0.106037874008218,-0.0993052709215032,0.187648010573641,-0.908732403464973,3.58500590217548,1.68381143712964,0.185513583196591,22.0000000001,4.081298828225,0.185513583196591,22.0000000001,4.081298828225,0.126967454199506,0.318614538507979,1e-10,0.320476208789172,0.34755995985842,1.76517133932028,0.369217118725506,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416776,-0.0101713335930273,0.00251424894980358,-0.601767460733568,1.04464608259907,0.00261369061411188,0.00261369061411188,-0.346265676409781,0.387077856015528,1.02529440476957,0.956442173399408,0.359545793172671,1.24787461251745,-0.695919835911986,-0.645556130635522,0,2373.0000000001,0.447368421152632,0.00432768455629833,0.00942972030418895,0.102622211797411,0.102622211797411,0.543494956952422,0.464912542083766,5153.05698849662,0.001953125,237,1,"SNETWORK (1 137 5153.05698849662 0.543494956952422 98000003 237)",98
56,98000004,-0.450433489628617,104,0,0,0,0,0,-0.191805778322288,-0.015476400607213,-0.334723584945534,-0.0146058763226426,0.962507070073743,-0.645364926976153,0.909441470153901,0.962507070073743,0.962507070073743,-0.325559102407461,0.239997117407576,0.414766100726063,0.351945541777832,0.0640501154579411,0.442037567785408,-0.329724348592432,0,0,-0.450433489628617,2,0.778123884838295,0.746597448276127,0.757655021440222,-0.387739654182471,-0.407232707499858,2.11231318404217,-0.0141477917072611,1.36708010504302,0.600270682909012,8671.0000000001,8.32791534511208,0.545414794499121,3881.0000000001,3.38680770739793,11.71472305241,0.113791761797253,0.955413281089321,0.176472894940258,0.303488073596429,0.854414654378384,2.01516083009334,0.0453445737300268,0.296382767025222,0.00710718221961979,0.307446495053482,0,0,1.54094406664095,58.0000000001,89.374755859475,1.54094406664095,58.0000000001,89.374755859475,3.65619704059423,1.58590203825421,1e-10,-0.72791650324835,-0.935922567159013,1.00459253435466,-0.527417500349233,-1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416772,-0.0101713335930262,0.635246589423177,0.718523622549102,0.193013552469665,0.73587032893035,0.73587032893035,-2.06254576741922,-1.71847021883721,0.596083211950405,0.622947206367242,-0.0887539970447917,0.889263191484419,-0.318265115842747,-0.0807180797914625,1.80583306770756,8671.0000000001,0.5000000001,0.0808937739409594,0.0328979877562936,0.868147789332052,0.868147789332052,0.996249572121431,8.22928463548655,6352.14299889189,0.00048828125,84,1,"SNETWORK (1 56 6352.14299889189 0.996249572121431 98000004 84)",98
318,98000005,0.577250016888729,204,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.946490917436692,0.966229094463746,0.654477741473638,0.633070253133255,-0.0368963356143827,0.364140804506826,-0.105584232351207,-0.0368963356143827,-0.0368963356143827,-0.354080350111194,-0.911633123313413,-0.768308989952393,-0.0422406775285183,-0.9851011092067,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.577250016888729,8,-0.849805027693846,-0.468823763230048,-0.4631926901704,0.447272447442717,0.581080723457065,0.91052511311719,0.633617586222,-0.467776223174532,0.314661782249869,4775.0000000001,2.90888596043952,0.100343484856614,3598.0000000001,0.698971808699124,3.60785776903865,0.0873486596347093,-0.379808962384227,-0.400299680955988,-0.318196860874383,0.754943641952747,1.09615854988965,0.576812307368417,0.770152358331791,0.928826720789189,1.39074825542981,1.55124835431428,3.07359504527587,0.0294935439368056,36.0000000001,1.061767578225,0.0294935439368056,36.0000000001,1.061767578225,0.260897814310609,0.509970650647875,1e-10,-0.321639904982584,-0.388957588486072,-0.300876649743729,-0.40367685097486,1,0.955946779738605,0.975277852907369,0.986233363658323,0.989828666406974,-0.556768811243582,0.566745977914182,0.338623352676193,-0.527628219283943,-0.527628219283943,0.237638131977432,-0.414649879512924,-0.242677833300323,0.0100383029945264,0.72937067735428,-0.68074144656159,0.328684621946496,1.55509772841193,0,4775.0000000001,0.0789473685210526,0.0704260826362176,0.0169225768984917,0.0257061061234453,0.0257061061234453,0.806219021727104,0.689560631951333,18465.3554844254,5.82076609134674e-11,359,1,"SNETWORK (1 318 18465.3554844254 0.806219021727104 98000005 359)",98
137,98000006,-0.807687830655028,33,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0184451140613442,0.00362800294939501,0.0186574474701704,-0.360958052969759,0.128510452599494,-0.0719941376752823,-0.00806507249343123,0.128510452599494,0.128510452599494,0.560495438388004,-0.0212531461310782,-0.107157826916691,-0.938550543918021,-0.0136246793015134,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.807687830655028,1,-0.863582373572857,-0.600866816742717,-0.591338486043354,0.275429326733398,-0.795569334596538,1.73146975186438,-0.359742664820387,0.0796729335253448,0.191076848759687,994.0000000001,0.351181637140654,0.190285918473837,1574.0000000001,0.553794608383298,0.904976245423952,0.0242181573659419,-0.465071816640705,0.180880434166565,4.30675866433796,1.42064795048828,1.90427854415925,0.619301827040847,1.27609760124399,1.10300265180483,0.527180890251341,4.53003346538426,2.41893144860104,1.2568359376,16.0000000001,20.1093750001,1.2568359376,16.0000000001,20.1093750001,0.583952829931125,0.764912774031465,1e-10,-0.516995520163113,-0.473434189421835,1.79154115492123,-0.318783225134973,-1.03276561575505e-16,-0.0440532202613954,3.42243995575329e-16,3.57648972802931e-16,-0.0227070388776265,0.412637313559176,0.42227010543141,-0.878164399979494,0.459939449931242,0.459939449931242,0.837147270669747,-0.40621790088383,-0.535151071782646,-0.46235859233176,-0.761194119060476,-0.317095093248966,-0.0141381498052474,0.122022537405008,0,1574.0000000001,0.605263157994737,0.00939800592414111,0.0148201513418008,0.538148939031506,0.538148939031506,0.211877224748408,4.3119868966035,4577.04973531748,0.001953125,100,1,"SNETWORK (1 137 4577.04973531748 0.211877224748408 98000006 100)",98
137,98000007,0.430914953168751,129,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0318050371082796,-0.0568349170760256,-0.621471901861927,-0.402962906339736,-0.0839715178576429,-0.0123994394887612,0.132499721117022,-0.0839715178576429,-0.0839715178576429,-0.866077692671799,0.158252806360016,0.0512558146278584,-0.672353353184054,0.122575643510841,0,0,0.264817487664191,0.333376028400019,0.430914953168751,1,-0.262120518433097,-0.0649144861581756,-0.0648170134014419,0.0529836535280021,0.42869984516113,0.124876755287308,-0.402594349643356,-0.231481574615606,0.0827825946888549,915.0000000001,0.140054630770278,0.0739131187743274,3275.0000000001,0.447579489023307,0.587634119693585,0.0104871290359946,-0.0607631286689533,5.10859949263306,-0.85049858452429,0.111094116084492,-0.013458036562828,-0.409950644741039,0.00153145641309544,-0.476236011477215,-0.787498169849146,-2.88069567290725,-1.35079065556909,0.533057803299405,42.0000000001,22.388427734475,0.533057803299405,42.0000000001,22.388427734475,1.30102386131835,0.420103445387516,1e-10,-0.125414641903176,-0.21471865035512,-0.211016861051803,-0.294264744936885,-1.03276561575505e-16,6.2602913664822e-16,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.618252428550671,0.107830186514025,-0.847720368525548,-0.580067336230803,-0.580067336230803,-0.429556225493368,0.581558885801653,0.534289101855791,0.484273041817602,0.037150606143317,0.739924776451762,0.747378697018234,0.523905672842361,0,3275.0000000001,0.0789473685210526,0.00249946509392294,0.00798766384207164,0.39955189887029,0.39955189887029,0.524984206172782,2.82083842550983,5120.90452596092,0.001953125,188,1,"SNETWORK (1 137 5120.90452596092 0.524984206172782 98000007 188)",98
318,98000008,-0.0278909881505595,58,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.904348122451958,0.947850661934714,0.499228051778404,0.681898399759259,0.0205118979329234,0.386449533863529,-0.0883969143611887,0.0205118979329234,0.0205118979329234,0.167622484804464,-0.839612667667846,-0.6812520105068,0.0979193025228432,-0.934907297103754,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.0278909881505595,8,0.397034123258021,-0.241813556884483,-0.240391274946841,-0.933514507593305,-0.0405117967729037,-0.0735501000066735,0.682473507032556,-0.362690133560724,0.123651749440456,5360.0000000001,1.28314098229295,0.228464198525267,4726.0000000001,2.09036051004144,3.3735014922344,0.0687925932625328,-0.212277040036206,0.268408434562649,0.478292449126044,-0.110067675909046,-0.194037377071759,-0.267397253428219,-0.0270644459910275,-0.350993838929868,0.625479644335596,-0.598456027787199,-1.22667100127231,0.495125325620833,30.0000000001,14.853759765725,0.495125325620833,30.0000000001,14.853759765725,0.966826030323127,0.179643892900816,1e-10,-0.810279997950723,-0.938516246689436,-0.197427358778509,-0.598971181728728,1,0.867841683603146,1.32904696563017,1.34213135648708,1.36723184200025,-1.38593681207324,0.142531819201633,0.150142244443192,-1.1512143257533,-1.1512143257533,1.93038032678614,-0.778271158831765,2.02082813718985,2.45578202763919,2.52432157622555,1.50248761125558,-0.95351706646964,-0.138469861989635,0,5360.0000000001,0.236842105363158,0.0261658682422352,0.0426267249202976,0.302898532836911,0.302898532836911,0.0436256973705642,0.324277780044082,17561.6087784737,5.82076609134674e-11,315,1,"SNETWORK (1 318 17561.6087784737 0.0436256973705642 98000008 315)",98
137,98000009,-0.431543863113788,54,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0199814090294686,0.0139701419284225,0.0313210971577358,-0.36395681785132,0.0961200925128576,-0.0346200918749519,-0.0163841653216103,0.0961200925128576,0.0961200925128576,0.512540846830457,0,-0.0857478832517418,-0.888279474161507,0,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.431543863113788,1,-0.621580675100697,-0.371685931665102,-0.368223463768884,0.199462909483625,-0.425930672430631,1.52851670178853,-0.363415483582882,-0.25207729892828,0.211454976650353,279.0000000001,0.109083599157489,0.339472461525465,2021.0000000001,1.26855180448527,1.37763540354276,0.030989074977171,-0.31154930757032,-0.465967340608078,0.580353624373553,1.92220961601155,1.24244875429088,-2.61390637866556,0.982719376008857,-3.85293846840227,0.275486523848695,-0.619391425730223,-0.323729929657559,0.419911260290217,23.0000000001,9.657958984475,0.419911260290217,23.0000000001,9.657958984475,0.120383555513578,0.0334373708858299,1e-10,-1.13527944734751,-1.06604906098715,-0.736577324814862,-0.583125968067028,-1.03276561575505e-16,-0.044053220261396,0,0,-0.0227070388776265,-0.498012135442621,0.483238463496284,-0.516518536556686,-0.476491860673233,-0.476491860673233,1.27190550933895,-0.095538494784464,-1.01707093694304,-1.05358806629719,-0.693845355261204,-1.01254491453103,0.379815403402709,1.70433376155849,0,2021.0000000001,0.421052631678947,0.00245376956095647,0.0285353053162145,0.217249943910779,0.217249943910779,0.276751058485618,3.36495997197926,4689.73309071532,0.001953125,133,1,"SNETWORK (1 137 4689.73309071532 0.276751058485618 98000009 133)",98
137,98000010,0.414634000449607,127,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0298376075237888,-0.0598580094953752,-0.602661204104884,-0.401850733816516,-0.076253506463902,-0.0203941884805806,0.152021976335138,-0.076253506463902,-0.076253506463902,-0.81392496948614,0.160104946461154,0.0544824254587542,-0.668139101016545,0.123787678710581,0.0244718896476977,-0.0463928842676715,0.415324305327625,0.335969349634022,0.414634000449607,1,-0.0909400411139556,0.458271802787962,0.462697873887621,0.522771092629474,0.414943429065151,-0.0634821112105023,-0.401480807557519,0.177206494092616,0.160825062610119,4116.0000000001,1.22395778646316,0.0769849500539794,4160.0000000001,0.592156508439627,1.81611429480279,0.0218849971962663,0.52298623473417,-0.387781367089385,-0.603015427708383,-0.0343492867601606,-0.193888675892265,-0.52066854574,-0.40936714905655,-0.414258588768791,-1.32462969575002,0.38551401428287,0.1822371677049,0.429209607812766,47.0000000001,20.1728515626,0.429209607812766,47.0000000001,20.1728515626,1.20275267616244,0.0308538359618268,1e-10,1.03101893004132,0.581586959451974,0.176071406682456,0.768865889808067,-2.06553123151011e-16,0,-0.0247221470926315,-0.0137666363416776,-0.010171333593027,-0.0697186449112251,-0.427619046184507,1.1666274294587,-0.0716031144984776,-0.0716031144984776,-0.50592185055527,0.187325902832605,0.668059504533828,0.634834524593127,0.292080959963001,0.792580905327401,-0.403903111305212,-0.180039399002027,3203293612.15387,4160.0000000001,0.210526315889474,0.0147492438546628,0.00713575324160354,0.243091967920981,0.243091967920981,0.516787679810314,0.229753034131136,5106.66747475055,0.001953125,227,1,"SNETWORK (1 137 5106.66747475055 0.516787679810314 98000010 227)",98
