"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,73000001,-0.0698241265939262,181,-0.296052691018494,-0.0537125901638373,0,0,0,0.425080001335681,0.427026154487055,-0.0688885355592373,-0.444205426895382,0.790887780954406,0.0433184330975305,0.135293675120006,0.790887780954406,0.790887780954406,0.449357296190924,-0.223042742327188,-0.318359269175162,-0.154871969063765,-0.259308422026505,-0.606217616580312,0,0,-0.665399239543727,-0.0698241265939262,0,-0.19918324216974,-0.107487484754396,-0.106756491556351,0.211977427423796,-0.102479757387964,-0.0668038369175541,0.140453695231252,-0.441905085733715,0.816209826786453,0.18746072765225,0.0799701241440398,907.0000000001,1.08735942866456,0.0581191958938044,475.0000000001,0.176550416097498,1.26390984466205,0.0602910069604327,-0.0627649370854678,-0.532630969229564,-0.203233916419595,0.382172443473048,0.797809614579223,0.17150893805066,0.863733063608695,-0.131793242724584,0.719410013543347,0.52449822166794,0.114297840168845,-0.0379979179236319,0.0112244327591291,-0.0393463911663683,0,0.0646276650958077,0,-1.49871635330658e-15,0,0.336649482663152,-0.812198416746649,0.974287088019219,0.359272586391007,0.359272586391007,0.0404551796367904,0,-0.418122660785803,-0.289167168024876,0.275743805972923,-0.520543300919358,0.822614336362484,0.46671015283682,-1.67523083238605e-11,0.00146138086241135,141.0000000001,0.0082421876,0.00146138086241135,141.0000000001,0.0082421876,0.0791068476646341,0.107212130487684,1e-10,907.0000000001,0.0518692017863487,0.00842180507408397,0.55297682386539,1.4076759738873,2700.11575659419,0.0625,474,2,"SNETWORK (2 41 2700.11575659419 0.55297682386539 73000001 474)",73
41,73000002,-0.691354094253638,78,-0.296052691018494,-0.0537125901638373,0,0,0,0.492755152225609,0.723242395170983,0.395871187935915,0.0684374044315939,0.486086336581157,-0.0727203816716505,-0.010641990074944,0.486086336581157,0.486086336581157,0.503797814969763,0.201613025032264,0.108851260483355,0.34320167801525,0.102916469953329,-0.606217616580312,0,0,-0.665399239543727,-0.691354094253638,0,-0.0939270104252926,0.0700393664676611,0.0697287307716012,0.111640833142399,0.0678299023784206,-0.6898614395829,0.140606830024636,0.0684863540792039,-1.01378978140708,0.143135610038875,0.0799701241440398,1783.0000000001,1.63212935340502,0.0965308977078103,86.0000000001,0.0530909303620145,1.68522028366704,0.0777936791514646,0.209722875045484,0.143657627090427,0.350583523592268,-0.235702534980675,-0.796537791026662,0.125593013792441,-0.83795757555428,0.370481459786259,-1.02440004061074,-1.16359599949207,-0.445521361071193,-0.730923901771392,0.177895517859864,-0.371391358470558,-0.305084586862668,-0.335033423986383,0,0,0,0.429393336545853,-0.824533109236682,0.29332455431519,0.466332099737058,0.466332099737058,-0.564586369667807,0,-0.315254601597923,-0.574120656638264,-1.24125557000034,0.000900352745313153,-0.147481141786544,0.793455946606552,0.104388857575235,0.166979137767038,449.0000000001,2.9989453126,0.166979137767038,449.0000000001,2.9989453126,2.95651213930607,1.72367351941256,1e-10,1783.0000000001,0.0753428785065028,0.00245080054496184,0.213427533454944,0.466691322624683,2122.91804863635,0.0625,398,2,"SNETWORK (2 41 2122.91804863635 0.213427533454944 73000002 398)",73
29,73000003,-1.04239432315437,66,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.164049476433258,-0.157609125400235,0.894358939657115,0.460823903917262,0.884315153146346,-1.21897778227162,0.859160269216931,0.884315153146346,0.884315153146346,-0.138774888440351,0.163449581304434,0.23706698891084,0.736967435880607,-0.0580278377819814,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.04239432315437,-0.5,1.72529468025054,2.2438267922426,2.29285846134643,-0.845052347215714,2.64989841447138,-1.03812679748264,-0.0152030330858659,0.460665190931864,0.497123258768198,1.74197499537767,0.0399850261056294,2647.0000000001,7.37208991758033,2.96201818139596,34.0000000001,0.16101317092092,7.53310308840125,0.233488438312059,-0.144285132068387,0.324953160059873,-0.299572543300558,-0.412183399398645,-0.164825583664284,-0.526028816828471,-0.111864094844889,0.0246365337420375,0.0486167366721268,0.0471767036650631,0.887519086365846,0.41413755143489,0.212827110213658,0.408221209629704,-0.118644023962115,-0.892855882414002,-0.405788377193847,-0.417805535283675,-0.413266069040301,-0.718651165875796,0.338583071699745,0.154165334643675,-0.632893002191654,-0.632893002191654,0.0352556272782306,-1.89400332561198,-0.153103181022161,0.00545608835765756,-0.0476384967445951,-0.142274887999149,-0.234310809984472,-0.0536310232456353,1.64160853993128,0.0594170149982558,129.0000000001,0.306591796975075,0.0594170149982558,129.0000000001,0.306591796975075,0.223800172980399,0.487331789624715,1e-10,2647.0000000001,0.228497836949091,0.00499060126296851,0.397731755350958,0.796024294861127,1057.42235282935,0.25,95,2,"SNETWORK (2 29 1057.42235282935 0.397731755350958 73000003 95)",73
41,73000004,-0.441223624866088,125,-0.296052691018494,-0.0537125901638373,0,0,0,0.44144196819641,0.521017774183405,0.168123914941592,-0.152954627595985,0.629717525922507,-0.0870881724294561,0.0387863158337634,0.629717525922507,0.629717525922507,0.479590230561315,-0.316108652591992,-0.412828489416193,0.0652519292355649,-0.435097823176658,-0.606217616580312,0,0,-0.665399239543727,-0.441223624866088,0,0.153423015318917,0.881314251836881,0.886555879669245,-0.034006425195746,0.917792590777093,-0.435729183702541,0.610045264043407,-0.148446661901755,0.00812082717546121,0.0726439184647919,0.0799701241440398,665.0000000001,0.308941639166921,0.0468630983336424,403.0000000001,0.120779042771879,0.429720681838799,0.0170848278105445,2.33254872316962,1.56908157115603,-0.758244547167686,0.188347016789717,1.17173189458625,0.275495991279901,1.06080015903122,0.303621566513408,1.23251486646505,1.19601718350253,0.304039440517146,0.127048595652317,0.0501700005678627,-0.127782601679742,-0.305084586862669,-0.335033423986384,0,0,0,-1.4837761932605,-0.704006950037525,-0.0784357914619655,-1.14576925212813,-1.14576925212813,0.395566367157574,-0.252283235363117,-0.363694393352111,-0.423601444690576,-0.245211461616642,-0.320483921025513,-0.493957751038293,-0.934977651459718,-1.67523083238605e-11,0.0155436198916667,72.0000000001,0.0447656251,0.0155436198916667,72.0000000001,0.0447656251,0.114246655241301,0.244740550918845,1e-10,665.0000000001,0.0122828965427358,0.00480193116780871,0.370846713379788,2.51916903542997,2390.51392472076,0.0625,434,2,"SNETWORK (2 41 2390.51392472076 0.370846713379788 73000004 434)",73
28,73000005,0.0239338283446004,210,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.246146902382714,0.30988161053637,1.08501655725536,-0.631644610636937,-0.126232247661355,-0.82387059318694,0.810720339961115,-0.126232247661355,-0.126232247661355,-0.200362544972897,-0.927919205587037,-0.874813420692124,1.54875032157151,-1.60139415296406,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.0239338283446004,-0.5,-1.20836441864228,-0.264373742722126,-0.262015267660009,2.50331607010633,-0.248609067906074,0.0273779778322141,0.864924233161263,-0.626921288746713,-0.963235904932711,0.0824688076082316,0.0399850261056294,7251.0000000001,0.956053917849738,0.1552645330679,1424.0000000001,0.353489905535236,1.30954382328497,0.0643081968895053,1.10063542377147,0.754079784741604,2.02973786876611,0.18550861626007,-2.39614339354761,0.760324577112097,-2.67948059721871,0.115646374648476,-2.67619484910891,-1.63241329076413,-0.585867217706109,-0.540089260766744,0.0831613791683649,-0.128720060858006,-0.118644023962116,-0.892855882414004,-0.323585971028253,-0.331945636842457,-0.32094223474169,1.04432021505724,0.903048493502035,0.292213337977717,1.27670329849055,1.27670329849055,0.0740506961183634,0,-0.08844630791462,-0.0474758143135519,-0.22650974936588,-0.0230727284321961,1.11473949808101,1.25593662265476,1.16907501708595,0.00930777297137681,345.0000000001,0.128447265725032,0.00930777297137681,345.0000000001,0.128447265725032,0.0524043521745946,0.00203960177553461,1e-10,7251.0000000001,0.0469492524003477,0.0173589443891576,0.313247409188298,0.284159427453768,1864.8371346872,0.125,35,2,"SNETWORK (2 28 1864.8371346872 0.313247409188298 73000005 35)",73
41,73000006,-0.284410503373398,149,-0.296052691018494,-0.0537125901638373,0,0,0,0.470623548826469,0.528781982849551,0.106321545216763,-0.226170452333954,0.723202438049642,0.00994975291540152,0.00854533268443092,0.723202438049642,0.723202438049642,0.474756218131033,-0.598863028109619,-0.710960437173988,-0.177585121705364,-0.702284697158781,-0.606217616580312,0,0,-0.665399239543727,-0.284410503373398,0,0.610391086346118,1.11456676198269,1.1243792734811,-0.400139687218054,1.18555965800199,-0.282542081949404,-0.262017888508883,-0.225485569950524,0.701148906579698,0.263764270767559,0.0799701241440398,1706.0000000001,2.87773323254912,0.117444239529065,350.0000000001,0.262878642610943,3.14061187506006,0.119635568848191,-0.160865763273171,-0.128834220659989,-0.379174241716635,-0.0354435832425158,0.458430659489352,-0.500844977957282,0.398912046338338,-0.537290645088105,0.567816452364455,0.501036484244842,-0.766945690466669,-1.07496274127393,-1.3528787749928,-0.560235594249226,-0.305084586862669,-0.335033423986383,0,0,0,-1.24804164570141,0.384839099513845,-0.480694135303383,-1.00286270187178,-1.00286270187178,2.61327503183732,0,0.446552461786504,0.499948062346081,0.315612703743277,0.418837693949332,1.25826608160895,1.6052266618498,-1.67523083238605e-11,0.0248626522759969,326.0000000001,0.324208984475,0.0248626522759969,326.0000000001,0.324208984475,0.3831037658847,0.335751064311015,1e-10,1706.0000000001,0.10962171248047,0.0100138562677214,0.451653082350214,0.698984342122018,2527.87616424052,0.0625,452,2,"SNETWORK (2 41 2527.87616424052 0.451653082350214 73000006 452)",73
28,73000007,0.546423929798402,238,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.121562050736386,0.293875028087185,1.03186622726668,-0.922447107231227,-1.40835056390785,-1.76602469684505,0.507193316606736,-1.40835056390785,-1.40835056390785,-0.445830741201596,-1.37863689125287,-1.19056530601184,0.892810961472237,-1.9485800788359,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.546423929798402,-0.5,-0.492985248417048,0.862964877779663,0.867901386233273,0.864430867727523,0.897192124154184,0.556634706384419,2.36017185153091,-0.920726672171759,0.474939298445643,0.112669021147223,0.0399850261056294,9168.0000000001,1.65148217714435,0.0375305190825234,2173.0000000001,0.130388431871846,1.7818706089162,0.0710825981428893,-0.34881338893927,-0.566570413221578,2.54891799157821,1.93761509914148,-0.825992300310879,1.20966324790214,-0.748663030279333,-0.111808149214024,-0.165634493425406,-0.0913346306772418,-0.639419976983232,-0.653172325358593,0.0147353408037384,-0.10387739263403,0.474576257488161,-0.540818264859145,-0.323585971028251,-0.331945636842458,-0.32094223474169,1.51132010286321,-2.01771707067002,0.583366101478392,2.02718121540156,2.02718121540156,1.95433329393117,0,-1.46193232163582,-1.4464061414366,-0.849544360579811,-1.36453933220206,-0.416770109357539,-0.137212756923964,-1.67523083238605e-11,0.0468031431075355,282.0000000001,0.52793945322513,0.0468031431075355,282.0000000001,0.52793945322513,0.436762439967811,0.364143575516978,1e-10,9168.0000000001,0.0658811269376229,0.00520147110526634,0.51677034234877,0.532258863560855,2026.41039324898,0.125,56,2,"SNETWORK (2 28 2026.41039324898 0.51677034234877 73000007 56)",73
43,73000008,-0.1625907156842,81,0.1875,0.503281876196326,0.125190979814175,0.126908484697204,0.131153005061719,-0.916496539121872,-0.806234018839205,-0.149349017367,-0.177461842141844,-0.59036872157591,0.0717577307724597,-0.371532176756759,-0.59036872157591,-0.59036872157591,0.221927906221393,3.21432980582533,3.10329361537117,0.190650308717063,3.7519486651805,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.1625907156842,0.25,0.40647288211998,0.119861294049259,0.119408579915245,-0.36308937779522,0.116593332217317,-0.16483105547218,-0.93708087480054,-0.177091645906918,0.810844752530259,0.0531064191645477,0.0799701818409082,723.0000000001,0.245550872515792,0.071814215816935,927.0000000001,0.425741829572511,0.671292701988302,0.0307046706719322,-0.168357425766091,-0.25555537807444,-0.975426084524077,-0.98170947312749,-0.0297855569116779,-1.17732006659783,-0.032288616139689,-1.305852190132,-0.066757554766266,-0.0911386004088723,-1.3336851687159,-1.38766199670437,0.0472548905488099,-0.609967035246928,0,0.0646276650958086,0,0,1.55600483282998e-15,-1.74375870180379,0.242320746925481,-0.225510356924141,-1.28963105789646,-1.28963105789646,0.610301332062863,0,1.1476532169516,1.0756465850438,0.836264238415288,1.04904334184802,-1.17950980345986,-0.601251355762196,-1.67523083238605e-11,0.0441792420201521,526.0000000001,0.929531250100393,0.0441792420201521,526.0000000001,0.929531250100393,0.82314059691332,0.338518320103775,1e-10,927.0000000001,0.0112314026727375,0.0194732678991947,0.319883337632803,0.495152182107596,3264.17781549081,0.0312500660060792,579,2,"SNETWORK (2 43 3264.17781549081 0.319883337632803 73000008 579)",73
35,73000009,0.963490736169741,205,1.06578961237649,0.939551409805803,0.623124281295046,0.615977027310147,0.618989232093641,0.0194538354368505,-0.0197242167396561,0.00537063153450613,-0.13103644805249,-0.0537213363153015,0.97539866570991,-0.228130954371038,-0.0537213363153015,-0.0537213363153015,-0.680110435785507,0.316132544855448,0.316231304388971,-0.995281119146333,0.631804971284492,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.963490736169741,0.5,0.0936837340535581,-0.287377168799146,-0.284723490251521,-0.14646384873994,-0.269697084890017,0.962885401685312,0.323433927717067,-0.130324962354884,-0.508768202999783,0.208349525048584,0.0799702643258065,230.0000000001,0.306462551209384,0.117025950902575,1324.0000000001,0.990894060863865,1.29735661197325,0.063981735247892,-0.0358601112470981,-0.145433113157837,-0.219201463750016,-0.017838632572199,0.264541300381372,0.373035931326765,0.294132193368589,0.409692875753421,0.141180340055709,0.118265194510161,0.0978980150319587,0.167266001357694,-0.86147297940504,-0.176261535742552,0.949152514976322,0.493197388361808,0.676414028971747,0.668054363157542,0.679057765258309,-1.8400690818319,0.0110754512559991,-0.677979368790591,-1.33952273030753,-1.33952273030753,0.185510693753319,-0.305151351908603,0.797258833870364,0.945357144129221,0.528558694544544,0.746868100237263,-1.59013280417853,-1.38366264993599,-1.67523083238605e-11,0.123738476034486,311.0000000001,1.53930664072445,0.123738476034486,311.0000000001,1.53930664072445,1.40981565704467,1.11550099750081,1e-10,1324.0000000001,0.01511381342522,0.0488679217226719,0.050742876312238,1.17950366995437,5450.90568548155,0.0156249669969604,181,2,"SNETWORK (2 35 5450.90568548155 0.050742876312238 73000009 181)",73
28,73000010,-0.126165408988787,198,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.200855361021201,0.268560129802032,1.09697081354063,-0.584412966721343,0.0800435263809967,-0.761244174783861,0.802910002951364,0.0800435263809967,0.0800435263809967,-0.14148456644986,-0.853653881136191,-0.805931794947381,1.44198158633563,-1.48128308127454,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.126165408988787,-0.5,-0.517881107165876,0.98778751858086,0.994957256296584,0.93928279261437,1.03865391714743,-0.117273926514664,0.911546268820503,-0.583377859814446,0.43467660079342,1.65146000086881,0.0399850261056294,7723.0000000001,20.3914852611889,0.0623147818758414,520.0000000001,0.0518070887935039,20.4432923498824,0.797060003215459,1.27846605698824,0.941362523389755,1.39796209088712,1.38931699936581,-0.0010057083708871,0.443378173264741,0.000401038567519789,-0.0891896120346318,0.00201783266303319,0.00469736248789723,0.111202499537457,0.147968494650958,-0.012125189900462,0.584471219234818,0.150702671826533,-0.733016153317254,-0.323585971028251,-0.331945636842457,-0.320942234741691,0.578084731564162,-0.263687293002159,0.866169216553553,0.645794635322354,0.645794635322354,0.0903143713035122,-0.370276311501483,0.0311306005566089,0.0419915665942268,0.21953101874255,-0.0117649245591511,0.868474732050551,0.52366885892514,-1.67523083238605e-11,0.0890923172746926,244.0000000001,0.869541015725213,0.0890923172746926,244.0000000001,0.869541015725213,0.765422993184949,0.777143476489145,1e-10,7723.0000000001,0.795040105460575,0.00201989765488466,0.229383406149318,1.73081081866985,1798.25898530312,0.125,25,2,"SNETWORK (2 28 1798.25898530312 0.229383406149318 73000010 25)",73
