"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,32000001,0.204625702301433,139,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.692751071003778,-0.634293941101524,-0.191307409267245,-0.431295004031249,-0.177881939334388,0.639481484841947,-0.537170217344974,-0.177881939334388,-0.177881939334388,0.206214467848985,2.88387860756333,2.77727561493082,-0.812422473680623,3.65028032628404,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.204625702301433,0.25,-0.192582226666156,-0.372742255090008,-0.368865251747075,0.156944624541541,-0.347209857506742,0.208195188275221,1.46261252451044,-0.430337452900235,-0.463902308846167,0.0349705316840039,0.0799701818409082,566.0000000001,0.126582838929474,0.075757938925849,1591.0000000001,0.770822700203226,0.8974055390327,0.0449629954630793,-0.152928413808442,-0.122259442811789,1.20317313145825,0.878395365992505,-0.438224683570843,1.14765635384074,-0.502468102887697,0.724539199118002,-0.506150225021616,-0.410454857328915,0.48539747638319,0.553633003757262,0.11685619418863,0.330158522810226,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-1.34834976379953,0.0491689759243779,-0.68768660221915,-1.06519128375479,-1.06519128375479,0.516472803043637,-0.155734097994773,-0.385804551333557,-0.509747632595712,-0.658795482944868,-0.233432512355882,-0.103634816400459,-0.884617105581097,-1.67523083238605e-11,0.0269420993943548,403.0000000001,0.434306640725184,0.0269420993943548,403.0000000001,0.434306640725184,0.346676751453136,0.170178825713095,1e-10,1591.0000000001,0.00634222026543772,0.0386207750976415,0.545197377295198,1.32658717578636,3592.83638885775,0.0312500660060792,612,2,"SNETWORK (2 43 3592.83638885775 0.545197377295198 32000001 612)",32
41,32000002,-0.874797075605079,38,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.440928252092575,0.698551116056411,0.501079984059629,0.277245683783258,0.259120227428576,-0.23110872426632,0.00371746089283553,0.259120227428576,0.259120227428576,0.526909176353757,0.740221585979875,0.631253519161489,0.410249268437147,0.727672980416056,-0.606217616580312,0,0,-0.665399239543727,-0.874797075605079,0,0.373229357737886,-0.105466801557092,-0.104752412459996,-0.364045759867403,-0.100571099494566,-0.871700974155766,0.0197563986102219,0.276939677605146,0.146632712782941,0.089528770383471,0.0799701241440398,344.0000000001,0.196959349587251,0.0730603881950717,357.0000000001,0.16680371948091,0.36376306896816,0.0173457364472227,0.41182910378914,-0.182515398427183,-0.500254995921991,0.163242426999965,0.885574436948478,0.0625462162196389,0.958622928711927,0.481649468759467,0.88985803361391,1.1579072397903,0.331348126655269,0.365126079691075,-0.806639919762611,0.271628796901774,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.335277283471157,-0.21642716159093,-0.01097922883454,-0.316150803920756,-0.316150803920756,0.596450887236918,0,0.101932056986574,0.0161103882791804,-0.779647831135476,0.335034057181411,0.250115179295069,0.325825492518246,-1.67523083238605e-11,0.0265357094473451,113.0000000001,0.11994140635,0.0265357094473451,113.0000000001,0.11994140635,0.186574526558193,0.352090292013977,1e-10,357.0000000001,0.00939184111778142,0.00795389522944129,0.0791292089677998,1.50962621718645,1894.62516961765,0.0625,370,2,"SNETWORK (2 41 1894.62516961765 0.0791292089677998 32000002 370)",32
37,32000003,0.0280040702418973,29,0.75,0.706390303027237,0.649161038498292,0.645874990233288,0.652741863980251,-0.675912803779296,-0.666878675340011,-0.175077849931603,2.07685437460035,-0.361640060464,0.0549232184677764,-0.509896461731338,-0.361640060464,-0.361640060464,-0.610060655949919,0.136835600692971,0.317261251649232,-0.395810207236068,0.241784146777997,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0280040702418973,0.5,-0.495009679945849,0.0946462199667796,0.0942572502738062,0.697709141121625,0.0918603679903645,0.0288880639324712,-0.12369530929799,2.07435344079828,-0.542913913948412,0.108733518372223,0.0799702643258065,359.0000000001,0.249640446862027,7.49344675848947,20.0000000001,0.958448282680039,1.20808872944207,0.0555153513107853,0.572457010744068,3.43812489180605,0.145025635606073,-0.0590906417820081,-0.259619260436818,-0.124599496136128,-0.272785364238535,1.24022176973624,-0.503628006444349,-1.3849474699712,0.0439183219104891,-0.207913945181603,0.305490938066391,-0.0446945189374438,0.881355976037885,0.459181735140858,0.756948058298237,0.752487573496496,0.762620050157907,0.463364721232923,-1.13822545760759,0.916945670045246,0.506471624030086,0.506471624030086,0.238515670674256,0,0.557207429552085,0.655912033133505,1.10463531510402,0.328003973964076,-0.096178648936392,0.171976997456857,1.19500356939441,0.016259765725,10.0000000001,0.00650390634999769,0.016259765725,10.0000000001,0.00650390634999769,0.0774344183200739,0.251734495919444,1e-10,359.0000000001,0.0114717377472422,0.044043613463543,0.167084378150808,2.06570440211163,4401.32034355965,0.0312499339939208,240,2,"SNETWORK (2 37 4401.32034355965 0.167084378150808 32000003 240)",32
41,32000004,0.0850089498305745,202,-0.0723685861624839,0,0,0,0,0.479550244734891,0.405459063583543,-0.122097339692976,-0.558932692040368,0.705199553110492,0.183972239803376,0.0754390067645485,0.705199553110492,0.705199553110492,0.408125082768557,-0.246018093943821,-0.325640176320857,-0.170276950101959,-0.282286365962817,-0.606217616580312,0,0,-0.665399239543727,0.0850089498305745,0,-0.099908393987827,1.29244752261713,1.30659255395937,0.336533479397115,1.39730153795,0.0841271442233349,-0.488950703840621,-0.557945721641258,0.397357283738018,0.0931758297525234,0.0799701241440398,1353.0000000001,0.806225637698472,0.196174257498009,833.0000000001,1.04506320711611,1.85128884471458,0.0682608788057359,-0.274933704683378,0.106418045744898,-0.538016780501051,-0.358466606781705,0.230467400913813,-0.779132172570246,0.195425752544875,-1.27202960125539,0.0739597950913495,0.0225693459513482,0.798907958065751,0.646321906768066,0.156939693312841,1.47959105264371,0,0.0646276650958077,0,0,0,0.554888342583664,-0.453357982062557,1.16827122307183,0.617146597138757,0.617146597138757,-0.225111943048112,-0.0870746905638436,-0.443472132262037,-0.421846650634438,-0.01531081978656,-0.470038822441871,0.31591759186342,-1.29924338339114,3.03060698234327,0.00340387413350515,485.0000000001,0.06603515635,0.00340387413350515,485.0000000001,0.06603515635,0.00764337803144535,0.0596976119734419,1e-10,1353.0000000001,0.0297272198326357,0.0385336588731002,0.624465649246719,1.56863164021954,2821.63916223825,0.0625,490,2,"SNETWORK (2 41 2821.63916223825 0.624465649246719 32000004 490)",32
37,32000005,0.279566732609958,72,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.638393852438063,-0.635699656377036,-0.182272664036483,1.96355542272512,-0.420733638745648,0.0975058392983298,-0.515562920056023,-0.420733638745648,-0.420733638745648,-0.62950367742924,0.024646827755081,0.170507937130908,-0.515761153767942,0.142682971052815,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.279566732609958,0.5,-0.405876182268011,0.549755176310588,0.550738799076867,0.644028089637614,0.55565601171911,0.279797694669029,0.200089113807177,1.9614562588041,-1.30809187861656,0.131492011132058,0.0799702643258065,103.0000000001,0.0866151086718603,0.0928841966176188,1635.0000000001,0.971217831860474,1.05783294043233,0.0446994794117595,1.18343784280323,1.47371988380067,0.267703288983984,0.00319154634259358,-0.343845614050434,0.0530386863656828,-0.330497115995529,1.36784506298781,-0.326504369361383,-0.870167480828232,1.0122498780187,0.50979523691286,0.300519554289714,0.80510454206656,0.881355976037884,0.459181735140858,0.676414028971747,0.668054363157542,0.679057765258309,-0.340288666455321,0.3101520445053,0.342158605797569,-0.320586368365561,-0.320586368365561,0.153593252993568,-0.0562411966234368,-0.643975188448016,-0.523145553766989,-0.10552635007274,-0.66606571426546,0.0126519792987892,-0.233679224827704,1.08899210818897,0.023310546975,300.0000000001,0.279726562599901,0.023310546975,300.0000000001,0.279726562599901,0.197952683503383,0.13471275622571,1e-10,1635.0000000001,0.00365998269299246,0.041039496618767,0.41844854125153,1.22318301866572,4656.48434916719,0.0312499339939208,274,2,"SNETWORK (2 37 4656.48434916719 0.41844854125153 32000005 274)",32
28,32000006,0.439791651974168,232,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.146345057202342,0.297568613296654,1.03746693666014,-0.912556646000723,-1.26440485876149,-1.74492184443321,0.569125410669638,-1.26440485876149,-1.26440485876149,-0.420208106236464,-1.27915758843489,-1.12498216246909,0.99581725331166,-1.85972460823736,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.439791651974168,-0.5,-0.518314447825222,-0.234457256347323,-0.232460944584574,0.667229446071429,-0.221055200387945,0.442586351806327,1.02526286562853,-0.910748114274612,-0.959768235821698,0.119898958923474,0.0399850261056294,5778.0000000001,1.10761215983143,0.0766878066720103,1836.0000000001,0.225109466605419,1.33272162633685,0.0650848445793651,0.0700549421507828,1.44417931688549,1.0685191555681,0.767771784347015,-0.390491862427821,0.85392085625581,-0.436317236383944,-0.379376365802005,0.738928784020405,0.267945892987119,0.110256672235285,0.0565845507893976,-0.0860548056004457,0.691172515541075,0.474576257488161,-0.540818264859143,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.39821487781132,0.260561716261813,1.51314608519209,1.83340027191092,1.83340027191092,-0.513675188519692,0,-0.11209522398357,-0.384825027255415,0.67264087715954,-0.291130629152627,0.444677074568084,0.451406619408918,0.939183103867509,0.0393951417015625,240.0000000001,0.378193359475093,0.0393951417015625,240.0000000001,0.378193359475093,0.292689228903442,0.291796363557361,1e-10,5778.0000000001,0.0540913899349919,0.0109934545443732,0.471124434726655,0.50504192803055,1990.17291416008,0.125,52,2,"SNETWORK (2 28 1990.17291416008 0.471124434726655 32000006 52)",32
36,32000007,0.884039077008842,190,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.227439437406228,-0.220286424103543,-0.0482377163499264,0.356438877922656,-0.381825063992988,0.493736883982999,-0.729008995390413,-0.381825063992988,-0.381825063992988,-0.71663823351438,0.0159389305670942,-0.0439299608945144,-1.2719212624418,0.353652554150834,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.884039077008842,0.5,0.194613334953448,-0.0782586235347887,-0.0777570946779495,-0.212026612972352,-0.0748049124546282,0.886412057463635,0.0712548609949954,0.357069995628309,0.615227508516404,0.277274538944824,0.0799702643258065,125.0000000001,0.221654762360657,0.0740771036760127,1218.0000000001,0.577016647698911,0.798671409959568,0.0378928387592064,-0.391800051410952,0.265124773799489,-0.00220589226545671,0.0898587986049787,0.117596346252534,0.102578551018862,0.124978366281782,0.579035965616872,0.113872248627577,0.135992742380632,1.525129846742,0.647964589584254,-0.481519540603891,0.944540068695779,0.915303146163815,0.476214177729217,0.676414028971749,0.668054363157543,0.67905776525831,0.0729298968213995,-0.880799605181232,-1.6822735979394,0.0740950303031929,0.0740950303031929,-0.5807115584388,-0.751114577919595,-1.09118059642107,-0.978196711623436,-1.05715712368586,-0.901259264992736,-0.250465350757559,-1.29858676026099,1.8345144756018,0.119850087041614,319.0000000001,1.52928710947446,0.119850087041614,319.0000000001,1.52928710947446,1.40017569913728,1.07752663879973,1e-10,1218.0000000001,0.0105163751208581,0.0273764635383483,0.628574538572424,2.04319350665901,5367.18665064206,0.0156249669969604,224,2,"SNETWORK (2 36 5367.18665064206 0.628574538572424 32000007 224)",32
41,32000008,-0.802389755886235,53,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.479064802029186,0.737666025582883,0.489726913657773,0.230337234841113,0.329154210751512,-0.172992212499686,0.0106357366483174,0.329154210751512,0.329154210751512,0.531625540528765,0.572176432979121,0.477121319810196,0.452941476773792,0.514126220375303,-0.606217616580312,0,0,-0.665399239543727,-0.802389755886235,0,0.457109153655492,1.18878530712348,1.20031762874576,-0.273387752082735,1.27309871219729,-0.801251739563661,-0.372391416788918,0.230401987384549,0.450509941499197,0.0456523443906993,0.0799701241440398,7.0000000001,0.00204369783314079,0.137083128686188,1531.0000000001,1.34219228345597,1.34423598118911,0.0505145295623179,0.501256113006935,0.674877647032335,-0.484073557747398,-0.615512525960971,-0.188216580145284,-0.630501651435667,-0.159071720884946,-0.259512696237425,-0.286175088097955,-0.392137915022836,-0.746843343560374,-1.15763000882262,0.0895951162537014,-0.507676407533483,-0.305084586862668,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.50559073871264,0.125093546929634,-1.48704890283167,0.34030692733413,0.128326637695628,0.128326637695628,-4.95191157695002,0,0.62326430989276,0.593573403605978,-0.614229867778881,0.863345510909971,-0.10258483325901,0.738366206044539,-1.67523083238605e-11,0.155922494383537,205.0000000001,1.278564453225,0.155922494383537,205.0000000001,1.278564453225,1.15895125536151,1.42981303250343,1e-10,1531.0000000001,7.67993349420463e-05,0.0504377301273759,0.130158995904854,2.38443842334965,1981.37038419914,0.0625,379,2,"SNETWORK (2 41 1981.37038419914 0.130158995904854 32000008 379)",32
29,32000009,-0.62609857910945,140,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0078879287081222,0.0363902091696803,0.93236438386138,0.00761419555728544,1.1344567608573,-1.42482205264575,1.16636025366697,1.1344567608573,1.1344567608573,0.098678182639264,-0.465247868650235,-0.490749494018512,1.32551269579889,-0.982502340918016,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.62609857910945,-0.5,0.407625597668605,-0.198397959641373,-0.196805599779093,-0.400378957565409,-0.187649661543608,-0.626006914964619,-0.339249263474857,0.00816048962937776,-0.303381184701145,2.79575115825124,0.0399850261056294,5835.0000000001,26.0815945595657,0.580137051232192,1447.0000000001,1.34212788558077,27.4237224450465,1.3303557290767,-0.289966037911091,-0.22467895997232,-0.477831122766845,-0.447681230225526,0.0268759455031254,-0.28120613834487,0.0273027007916853,-0.0769321161091323,0.024105586432576,0.00503137256451328,0.119356574581928,-0.0415545372942452,-0.443248124461592,-0.0437570597591806,-0.118644023962115,-0.892855882414003,-0.323585971028251,-0.331945636842455,-0.32094223474169,-0.44731161770227,-0.48472304682946,0.14571274609362,-0.413383300327231,-0.413383300327231,0.4310512962767,-0.390392083847538,0.724425829600999,0.437794756005353,-1.27370698317542,1.15204921964156,1.19345928197331,1.44284917317527,-1.67523083238605e-11,0.11391556980605,438.0000000001,1.99580078135049,0.11391556980605,438.0000000001,1.99580078135049,1.99137007676902,1.20544991385158,1e-10,5835.0000000001,1.26524759039146,0.0651081385852399,0.851749583842743,0.813325101739193,1478.62144002529,0.25,150,2,"SNETWORK (2 29 1478.62144002529 0.851749583842743 32000009 150)",32
43,32000010,-0.0512272853971676,100,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.885501528146763,-0.771793038666111,-0.173513985575785,-0.227449331368679,-0.55156552758148,0.231876663955198,-0.425193996058127,-0.55156552758148,-0.55156552758148,0.207781293784145,3.0271789041571,2.90111793477406,-0.0914498686385256,3.61063796844223,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0512272853971676,0.25,0.239319159538148,-0.182953475105702,-0.181523275125324,-0.265176751199769,-0.173276631932714,-0.0514854107503537,-0.577568448887626,-0.226974026604862,0.700183287504102,0.0878091625087613,0.0799701818409082,230.0000000001,0.129158751080757,0.309575622645534,89.0000000001,0.176202849672241,0.305361600652997,0.0147711529412234,-0.291314323448999,-0.14221314246467,-0.448645795317656,-0.557120128086296,-0.163609797151046,-0.575975693321992,-0.182349766293069,-0.620346006635566,-0.14704958889758,-0.115827965798302,1.55858756304153,0.997448953211989,0.205434813190172,1.37635528166038,0,0.0646276650958086,0.676414028971749,0.668054363157545,0.679057765258313,-0.796498214608157,0.518305515101617,-0.304196501765249,-0.691924274877471,-0.691924274877471,-0.178009708298618,-0.973550469239644,-0.195896650365553,-0.251464634773078,-0.275489607164403,-0.127954120043285,-0.174555878119292,-0.896355899174151,1.78461093074946,0.0459770591572034,118.0000000001,0.217011718850092,0.0459770591572034,118.0000000001,0.217011718850092,0.279967491080224,0.541956272210358,1e-10,230.0000000001,0.00624775233055915,0.00852340051066421,0.391622771206993,0.903474029769385,3368.82189327652,0.0312500660060792,589,2,"SNETWORK (2 43 3368.82189327652 0.391622771206993 32000010 589)",32
