"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,34000001,0.144541946663711,129,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.724372182718988,-0.649013206836372,-0.176320477061277,-0.382193694570324,-0.272440099464249,0.49383913914213,-0.476148086310555,-0.272440099464249,-0.272440099464249,0.217775597260328,2.82180341450694,2.70933097504042,-0.60989134662288,3.51671795001735,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.144541946663711,0.25,-0.168914219007998,-0.200574130954701,-0.198958399702753,0.157107652403256,-0.189671713947335,0.145844030514368,0.929607896883405,-0.381391863103623,-1.40936055952517,0.099414711038348,0.0799701818409082,1228.0000000001,0.780737764726049,0.1127925248977,1249.0000000001,0.9009463343601,1.68168409898615,0.0816132606128814,-0.192339605173016,-0.203412403089647,0.892109161124202,-0.749292612990192,-2.25465227738786,0.784055349308435,-2.49161229205861,0.485500207744088,-2.39429106833296,-1.95946684041686,-1.1847731160366,-0.94463225364284,0.0203640289498848,-0.42993645256226,0,0.0646276650958077,0.676414028971749,0.668054363157545,0.679057765258312,1.09866233322536,-0.790271330569916,0.501602495963056,1.35754158479993,1.35754158479993,-0.572851294220042,0,0.495520639336514,0.13401392132982,0.632751740273396,0.387263478215177,-0.720386994435534,-0.0499400804780911,1.88028796897389e-10,0.0288452722537559,426.0000000001,0.491523437600208,0.0288452722537559,426.0000000001,0.491523437600208,0.401725984766445,0.188765384044993,1e-10,1249.0000000001,0.037889728884797,0.0437235316280844,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,365,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 34000001 365)",34
41,34000002,0.261958350544546,221,-0.0723685861624839,0,0,0,0,0.504728448152288,0.411581124681645,-0.149180924140438,-0.637423892796575,0.532783009110313,0.330226855793938,-0.0274230104232609,0.532783009110313,0.532783009110313,0.377839780140224,-0.379759680661659,-0.497636911094304,-0.281133848606456,-0.409835497426333,-0.606217616580312,0,0,-0.665399239543727,0.261958350544546,0,-0.138773397711959,-0.0297561507437809,-0.0295847723152327,0.149155771242101,-0.0285649293301513,0.262355854125604,-0.208318660379192,-0.635827741501225,0.58615410728283,0.363418785805054,0.0799701241440398,1613.0000000001,3.74884323253465,0.170256408305169,279.0000000001,0.303782820373085,4.05262605280774,0.190559873134797,-0.00123557265742318,-0.151668426046945,-0.331350559991988,0.129589371717891,0.618057808112533,-0.17981944955301,0.659357588978054,-0.753214746466393,0.656549182024389,0.384219639774266,-0.311728221690668,-0.610124999284765,-1.17174830953037,-0.163982357325629,0.915254083867404,-1.9334480155608e-15,2.927580292721e-15,0,0,1.05829128536354,0.825861721918802,-2.03902710154059,1.29733208982874,1.29733208982874,0.181147572573735,0,-0.401426470473641,-0.232409298080424,-0.928983550356555,-0.177857108590168,0.399488101926069,0.154366362205058,-1.67523083238605e-11,0.143706128213252,266.0000000001,1.529033203225,0.143706128213252,266.0000000001,1.529033203225,1.54228521507284,1.49638720251635,1e-10,1613.0000000001,0.176275600341363,0.0142842726934338,0.686360733997771,0.366394785465673,2926.85422838955,0.0625,296,2,"SNETWORK (2 41 2926.85422838955 0.686360733997771 34000002 296)",34
35,34000003,1.12646698301715,229,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0706972501186689,0.0934824967083116,0.00130932023171644,-0.555516555923156,-0.21414195550903,0.951131149382993,-0.404375904347973,-0.21414195550903,-0.21414195550903,-0.897343550474441,0.107443683585451,0.0724766174377804,-1.24817995375196,0.456177321180413,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.12646698301715,0.5,0.260391359630499,0.154472562569373,0.153959494347704,-0.239543944400793,0.150722606293723,1.12601232929275,0.076845995590191,-0.553782206524228,0.333619178885201,0.0619688806192709,0.0799702643258065,25.0000000001,0.00990765158237806,0.101144174503106,2196.0000000001,1.42046413077427,1.43037178225665,0.0650080280626384,0.833095897275904,1.41592678726755,-0.0315141136661926,0.24301904379333,0.348947292285406,0.0480330845510932,0.359602817910413,-0.404419452215537,0.380427510727066,0.232889510679054,-0.140755718147621,0.0244102970432015,-1.09646153900755,0.017308416385557,0.949152514976323,0.493197388361809,0.676414028971749,0.668054363157545,0.67905776525831,-0.0395306230984555,0.382187545141853,-0.567556416894563,-0.0393378979149484,-0.0393378979149484,-0.972291155780706,-12.4788379317703,0.390386413488762,0.552647523229475,0.780541558215937,0.231952948773558,0.00100219767121338,-0.0984695101158545,-1.67523083238605e-11,0.0777987590878318,452.0000000001,1.4066015625995,0.0777987590878318,452.0000000001,1.4066015625995,1.28213789095934,0.666849565466438,1e-10,2196.0000000001,0.000450286346979943,0.0645577416156584,0.624323854363199,0.929316732799634,5593.31392367082,0.0156249669969604,125,2,"SNETWORK (2 35 5593.31392367082 0.624323854363199 34000003 125)",34
37,34000004,0.376626553747678,91,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.625435607554401,-0.618159453936903,-0.192578138516152,1.90330214907281,-0.453569482641507,0.129316475299994,-0.514310060030693,-0.453569482641507,-0.453569482641507,-0.645473161451623,-0.0519229738082489,0.0872366891704307,-0.547398258339294,0.0603403855856971,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.376626553747678,0.5,0.00196113114814556,0.642173169418281,0.644073972314885,0.0943599987002132,0.654475806551722,0.376997230180839,0.383767853802272,1.9021678035376,-0.313798150071522,0.231970600132034,0.0799702643258065,498.0000000001,0.738787179941519,0.0959850833552357,1072.0000000001,0.658044999480412,1.39683217932193,0.0580293242719037,1.1707735373935,0.996037807887639,0.037547833551758,0.621286853446663,0.752466610017479,0.174533369430443,0.71146595588159,1.45804756423823,0.549343894601029,1.40323685267463,0.774714861969676,0.669209504304725,0.194236736400498,1.29546484912286,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157543,0.67905776525831,0.0147924192159378,-0.144500566665741,-0.834586380122223,0.0148682275357429,0.0148682275357429,-0.390967450328272,-0.64518731339667,-0.346142914965106,-0.224664736568166,-0.37088945058701,-0.267362800588399,-0.182678392003767,-0.759576828817657,-1.67523083238605e-11,0.0202574119589744,351.0000000001,0.284414062599899,0.0202574119589744,351.0000000001,0.284414062599899,0.202462605331403,0.104895563430969,1e-10,1072.0000000001,0.0306918192398391,0.0273375049320646,0.528575718968994,0.442786663712468,4768.27630648524,0.0312499339939208,162,2,"SNETWORK (2 37 4768.27630648524 0.528575718968994 34000004 162)",34
43,34000005,-0.369915136128098,47,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.24222200558931,-1.09442247587503,-0.313797446016076,0.27786427201201,-0.532062895412983,-0.0542819551286247,-0.544225932379112,-0.532062895412983,-0.532062895412983,0.370404208167956,3.49653808170099,3.35789879591313,0.433187209412713,4.0185717352977,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.369915136128098,0.25,1.31411537278488,-0.480307070021324,-0.474599349735244,-0.855903799139976,-0.443231723632195,-0.36743204029829,0.365082689240903,0.277623188003525,-0.331447513540887,0.06009846693114,0.0799701818409082,195.0000000001,0.0749469857375036,0.192559527540664,449.0000000001,0.552926644841898,0.627873630479401,0.0320924243711798,1.80506739979415,1.81091429978636,0.243774235746468,0.298295305428952,0.0653791755704049,0.458990460515189,0.0726672374969308,0.842589434271573,0.25047744856246,0.320641283236963,0.779389039156539,0.835393760660776,-0.64362463487739,1.2696463012625,0,0.0646276650958077,0,0,0,-0.510790203124409,0.601452103172681,-0.385652436517172,-0.466719944702488,-0.466719944702488,-0.456388134695265,-0.528770959116704,0.338553434378493,0.168748445959865,0.119611687407681,0.352935413468337,0.161315930841213,0.84769774737947,2.93644171819718,0.0201783698289157,83.0000000001,0.0669921876000283,0.0201783698289157,83.0000000001,0.0669921876000283,0.00672260232486376,0.10412363083774,1e-10,449.0000000001,0.00383075565615232,0.0282616686150274,0.186402277421134,0.830560914385721,3069.47314956583,0.0312500660060792,343,2,"SNETWORK (2 43 3069.47314956583 0.186402277421134 34000005 343)",34
28,34000006,0.27098273505479,224,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.152123559412975,0.292548999441625,1.046675165645,-0.90813617281548,-1.21001152870514,-1.76421908416668,0.587455093093912,-1.21001152870514,-1.21001152870514,-0.408833230001839,-1.23643960731368,-1.0907644669623,1.01671284945087,-1.81473591521532,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.27098273505479,-0.5,-0.563851422219569,0.148996363504148,0.148490757687342,0.833994510934467,0.145308772432489,0.28346273939059,2.79793586123599,-0.906303561887183,-0.678225426859874,0.101224129280772,0.0399850261056294,6702.0000000001,1.08463406069292,0.0440191112845129,3400.0000000001,0.23928471189863,1.32391877249155,0.0602307571420888,-0.645283324061951,-0.952213675134209,2.56150830238316,2.14148896683121,-0.568710292745454,1.59968332154326,-0.589800994263234,0.23626193363297,-0.381143305401423,-0.178214966733805,-0.716236583887129,-0.482047855824709,-0.0846332259089472,-0.346218274306703,0.474576257488161,-0.540818264859143,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.15760719208296,-1.45928049277255,0.972422617200846,1.44707613022859,1.44707613022859,1.92345274229188,0,-0.590931343483851,-0.556710539653888,-0.252099062926274,-0.568319732470132,0.040413971842282,0.600821174773511,-1.67523083238605e-11,0.175375728383898,236.0000000001,1.65554687510041,0.175375728383898,236.0000000001,1.65554687510041,1.52165232271004,1.61979507575631,1e-10,6702.0000000001,0.0493446667163244,0.0108860903257644,0.417118939715557,0.762658259831369,1947.29890643189,0.125,32,2,"SNETWORK (2 28 1947.29890643189 0.417118939715557 34000006 32)",34
41,34000007,-0.427247784371211,128,-0.296052691018494,-0.0537125901638373,0,0,0,0.465423685707402,0.542170426228251,0.165783004933545,-0.179126470015847,0.689804355136185,-0.0431092005910134,0.0253156993263847,0.689804355136185,0.689804355136185,0.477945925842801,-0.399191410700614,-0.482680621021303,0.00732088003121346,-0.517535255364893,-0.606217616580312,0,0,-0.665399239543727,-0.427247784371211,0,0.486962122325741,3.26354258608178,3.36985490201938,-0.0109110190301487,4.24787278563975,-0.424681168340428,-0.385103141900257,-0.178156811857691,-0.0660285366736449,0.107934332149449,0.0799701241440398,2418.0000000001,1.66905805913409,0.0628276022010423,387.0000000001,0.155495200699147,1.82455325973324,0.0469958517364249,1.8993487585164,2.10617340742224,-0.441855934586234,-0.36560153521856,0.0840487189572337,-1.05010530517811,0.0556159057009634,-1.13441372825531,0.227817989919174,0.209793904975427,0.201911542997821,0.179446338000291,-0.902189031733032,-0.164612452838888,-0.305084586862668,-0.335033423986383,0,-1.49871635330658e-15,0,-1.08391545344847,0.216996213248553,-0.412513843072376,-0.895778580985682,-0.895778580985682,1.39896454111054,0,0.38845452466604,0.281013262176436,0.321220863327884,0.35348934957758,0.482608751088121,0.696413021922592,-1.67523083238605e-11,0.0823813742521318,645.0000000001,2.125439453225,0.0823813742521318,645.0000000001,2.125439453225,2.11609760232476,0.897484107058214,1e-10,2418.0000000001,0.0429906907352832,0.00400516090114166,0.381602899041741,0.16012870502891,2408.79829722804,0.0625,253,2,"SNETWORK (2 41 2408.79829722804 0.381602899041741 34000007 253)",34
29,34000008,-0.919145249201568,90,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0880843324813866,-0.0710963596627885,0.921753678667911,0.422606967110567,0.869981777216537,-1.25928923433654,0.886471383463674,0.869981777216537,0.869981777216537,-0.0349126227634228,0.00602417947548496,-0.0073171517407857,0.574956081337229,-0.198933590527954,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.919145249201568,-0.5,-0.171271302638425,1.37003735142371,1.38629680084664,0.450464724377733,1.49176437235168,-0.916938185470889,0.0454935682204271,0.422291459936576,-0.270553358795393,2.57322221877221,0.0399850261056294,703.0000000001,2.8921937504913,1.87900979188292,63.0000000001,0.189262406792904,3.0814561571842,0.112017911171833,0.635857824884614,0.845721696918168,-0.111926117745164,-0.460245805342797,-0.468382090618562,-0.276808658928834,-0.385046364391329,0.257978039702586,-0.259757196585338,-0.39260651785036,-0.115878801462516,-0.198118267974333,0.106048384280639,0.0242317829397798,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.761259771914568,-0.228511883294274,1.35586355036387,0.880829052870661,0.880829052870661,-0.472333243643701,-20.0661685623554,0.288662282524497,0.638106012432994,0.311555419785444,0.246438676580822,-1.28757121786085,-1.91086206075905,1.69932068502665,2.20332651299683,63.0000000001,5.55238281260136,2.20332651299683,63.0000000001,5.55238281260136,5.27086308639083,21.4249459143845,1e-10,703.0000000001,0.105137793893002,0.00688011717883007,0.549930316790598,0.93683497805614,1198.61922028248,0.25,73,2,"SNETWORK (2 29 1198.61922028248 0.549930316790598 34000008 73)",34
28,34000009,0.018762068838134,209,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.246146902382714,0.30988161053637,1.08678538370764,-0.627995635130251,-0.105823410755105,-0.801411569550507,0.806247575221631,-0.105823410755105,-0.105823410755105,-0.195422012654148,-0.926078457285235,-0.872632622371323,1.53588363372857,-1.59542483233481,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.018762068838134,-0.5,-1.24352545666508,-0.132352653538553,-0.131408317333096,2.69769982462998,-0.125910767804182,0.0192073333968838,0.180075992697776,-0.608761423644602,-0.279370240450388,0.0832030186314282,0.0399850261056294,2981.0000000001,0.39654805507297,0.0902130329944817,3626.0000000001,0.522988150678442,0.919536205651411,0.044065906522382,0.772347748803367,0.426122449578218,0.865853668811754,0.0471325665804895,-1.08370410180043,0.21229888565956,-1.18358552478305,-0.33686323171934,-1.50470905376479,-0.929726120347183,0.514886836441708,0.56292453764121,0.0842853082944356,1.50350394578105,-0.101636733012987,-0.882763162434578,-0.323585971028251,-0.331945636842455,-0.32094223474169,0.815639233153892,1.31607873859736,-0.147714544321358,0.953712537979864,0.953712537979864,-0.559446986094473,0,-0.894378992477976,-0.768010574281974,-0.679314462765919,-0.78673533922187,0.763434538636219,0.312452758111804,0.321629167708478,0.0259520854520672,387.0000000001,0.401738281350099,0.0259520854520672,387.0000000001,0.401738281350099,0.31534219041878,0.160510259982498,1e-10,3626.0000000001,0.0190033294794932,0.0250625769428888,0.306705811089824,0.256347689777613,1859.64387560549,0.125,22,2,"SNETWORK (2 28 1859.64387560549 0.306705811089824 34000009 22)",34
41,34000010,-0.201656978013306,165,-0.296052691018494,-0.0537125901638373,0,0,0,0.388203949728312,0.414232614849054,0.00840806912579025,-0.375243265033779,0.79562641650162,-0.16672025963343,0.186916962106705,0.79562641650162,0.79562641650162,0.461300900890763,-0.210302382552456,-0.270939795880385,0.140141044220163,-0.330439928125566,-0.606217616580312,0,0,-0.665399239543727,-0.201656978013306,0,-0.479135651528735,0.102517040258766,0.102106379513716,0.671962110399408,0.0995688833904791,-0.198263587020014,1.0369216855659,-0.374473488817492,-1.42926587025253,0.116727361556418,0.0799701241440398,2170.0000000001,1.61989901712161,0.0339783486277846,93.0000000001,0.0202088107458692,1.64010782776748,0.0752584960008156,0.0915706989633873,-0.00403818137635246,0.879754768189027,0.520306465468536,-0.485888763303094,0.765101104043112,-0.508566403479016,0.478065365827292,-0.034349195984527,0.245732558291555,0.0360293599297834,0.449572265482384,0.125056466750026,0.824622134794335,-0.239600500527795,-0.249249319151753,0,1.49871635330658e-15,0,0.242684685417384,0.03068081036321,-0.0616303477903684,0.254470652522687,0.254470652522687,-0.229778100744644,0,-0.958105950051364,-0.736642742406241,0.241102774194258,-1.10455647790752,0.977851561452683,0.885727567584956,-4.78001410806482e-12,0.0359071293418385,291.0000000001,0.417958984475,0.0359071293418385,291.0000000001,0.417958984475,0.330948399077734,0.25773211927902,1e-10,2170.0000000001,0.0743311881546442,0.000927307746171465,0.501571541771955,0.911249247578927,2612.73224015276,0.0625,265,2,"SNETWORK (2 41 2612.73224015276 0.501571541771955 34000010 265)",34
