"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,10000001,0.667323333497691,41,0,0,0,0,0,0.471580404542763,0.404948468401431,-0.0378663944838497,-0.499377455875902,0.533148262478172,0.51077515801467,1.3191803250716,0.533148262478172,0.533148262478172,-0.673571257931783,0.0228991853387167,0.389122341660108,-0.367074474365935,0.492678385112732,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.667323333497691,11,-0.638960980684581,-0.0563540747757206,-0.0563671697072793,0.916537298875012,0.662863857991354,0.0834664346317649,-0.494116293868071,-0.444150409172334,0.0356068749104222,17.0000000001,0.596556035276841,0.045214652494255,12.0000000001,0.534723052210364,1.1312790873872,0.0137090848963524,0.0900466956650956,-0.330408751195032,0.203205771982821,0.521612617105006,0.436760003142981,0.113598679220166,0.431056101187631,-0.359003241481362,0.363935769866817,0.231772277178526,0.825255329703575,0.582328769051473,-0.0828401066641415,0.718899422760483,6.0616437201371,141195132252558,2.49354294832634e-15,2.60717925603918e-15,2.65175774138411e-15,-0.0722499678510503,0.55674414612026,0.73425982343287,-0.36165316690084,-0.388330227014598,-0.513931394751486,-0.489650362496157,-0.381202253293582,-0.595698723690572,0.10199010950845,-0.87009052607488,0,17.0000000001,0.00722919513311822,0.00647988966323416,0.639098816424597,0.44880538713187,3729.80749402107,0.0312500660060792,24,2,"SNETWORK (2 43 3729.80749402107 0.639098816424597 10000001 24)",10
43,10000002,0.757126918256446,43,-0.383334159851074,-4.01664225260419,0,0,0,1.03918943916246,1.16155967277031,1.81571752080243,-0.720536489299148,1.2702993884927,1.52413770616073,-0.654628778596977,1.2702993884927,1.2702993884927,-1.41794383473964,1.38772403859416,1.99219696618342,-0.860757947890539,2.23770232687834,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.757126918256446,11,-0.26002030938041,0.105891193654096,0.105963070503915,0.308606129744213,0.763422687881164,0.460923719112187,-0.716533928475357,-0.92425567201473,0.0416194360330755,19.0000000001,0.779324367284928,0.0494278430076076,30.0000000001,1.46137400273116,2.24069836991608,0.0268705891503154,1.72346248971602,0.528835706617405,0.821067385915942,0.29284150090749,-0.820056216102789,0.448504278562663,-0.816966895188773,-0.515638423434961,-0.713472848327548,-0.0565679098797434,0.119099326461947,0.192891137843686,0.00490380167461599,0.167017243977122,6.04371759932375,61112576911653,2.49354294832634e-15,2.60717925603918e-15,2.65175774138411e-15,0.164389272246637,0.533331272345358,0.991232055311398,0.505425822493675,0.262335239930171,0.439276118430076,0.457951698408838,0.088172223873177,0.431528525987746,-0.262367557907628,-0.0173035533804277,0.746092795663485,30.0000000001,0.00934570448642856,0.0175248845638869,0.670202103099471,0.942061029316392,3775.17688973607,0.0312500660060792,26,2,"SNETWORK (2 43 3775.17688973607 0.670202103099471 10000002 26)",10
43,10000003,-0.810667816406962,6,0,0,-1,-1,-1,-0.504286365686376,-0.528334560195142,-0.819511625091219,0.835898488907141,0.0370771245642826,-0.68056675962835,-0.361364716464193,0.0370771245642826,0.0370771245642826,0.494742419211674,-0.302024079735472,-0.363115913207621,0.456499922780038,-0.422447370962823,0,0,0,0.901960784313725,-0.810667816406962,11,-0.395897780322529,0.322860452026924,0.323528155204158,0.512074549239269,-0.800944104837955,0.794376977198194,0.837892440323469,-0.688661605338273,0.230024409114732,8.0000000001,1.81356186607405,0.0791379964358243,15.0000000001,1.16988931412156,2.98345118009562,0.0352805809642434,-0.651184173752452,-0.19943926441096,-0.00406659589895845,-0.012415058411855,0.0706517612783212,0.691586976493416,0.0662278002754803,1.44326795811848,0.0381046303517481,0.043976290577388,0.522146858577786,0.51765895534287,-0.815258201938962,1.11067318504949,0,-0.5,-1.04924136718261,-1.05244060473119,-1.05085711031842,0.781936474451126,0.28874276024414,-0.260333353887745,-0.213205722267714,0.24652627305804,-1.01491931373402,-0.903179740224381,-0.705219806301019,-1.11439720329477,0.867610423807573,0.931070941873386,0,15.0000000001,0.0214461414665748,0.0138344393976685,0.0897642092158787,0.334645788997405,2928.51020878829,0.0312500660060792,5,2,"SNETWORK (2 43 2928.51020878829 0.0897642092158787 10000003 5)",10
43,10000004,0.55140749540467,38,0,0,0,0,0,0.454502498209907,0.42159642897064,0.140979154356161,-0.485276411457799,0.521120823195065,0.414901744649426,1.38033701047074,0.521120823195065,0.521120823195065,-0.634689060769024,0.158331523435774,0.492659245602331,-0.312611398130389,0.592619417774392,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.55140749540467,11,-0.799964397542831,0.83823359785679,0.842501980337321,1.35054505184206,0.551951968868485,-0.156690128323463,-0.465505694477683,-0.152211788519197,0.113402469649328,12.0000000001,1.34113415514161,0.0459615607814623,15.0000000001,0.67944528790868,2.02057944295029,0.0231132926719286,-0.863678496561478,-0.168242436991649,0.314304186764355,0.654761591311594,0.435885573342167,-0.225201166837592,0.413461674533539,-0.624852873219767,0.448037293974029,0.319720412379759,-0.632072458839475,-0.688331962899409,-0.0785046885761529,-0.506625783478572,-3.00614757423704e-15,0,0,0,2.65175774138411e-15,-0.0442992544633679,0.0993268725270316,0.101628955224662,2.09826780713616,-0.604243688250499,0.506321325864212,0.504050390693334,0.376414075998676,0.433828088125633,0.578270908645764,1.46655165218831,0,15.0000000001,0.0153411568218057,0.00777213575012296,0.592320689464565,0.448552068360128,3661.5736968973,0.0312500660060792,23,2,"SNETWORK (2 43 3661.5736968973 0.592320689464565 10000004 23)",10
43,10000005,-0.0231079452482052,25,0,0,0,0,0,-0.0104682292200377,-0.00554165281943375,-0.0493037882791389,0.0224545225450574,-0.536568809896384,0.0210857864752475,0.356517448856339,-0.536568809896384,-0.536568809896384,-0.0139235984963897,-0.659997896267738,-0.766343885286406,0.0254093106842289,-0.483414113995245,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0231079452482052,11,0.458150875138126,-0.230726827848837,-0.230484686547089,-0.30809532226954,-0.0221128787455703,-0.360176125003429,0.0215349395489313,0.565547040082004,1.71115542523629,6.0000000001,10.1183377856664,0.229793030868633,7.0000000001,1.58527042649491,11.7036082120613,0.143431239646425,-0.268703503871776,0.102726312531973,-0.0254468196189279,-0.288114617475369,-0.254346779863396,-0.382723448838772,-0.265145861637039,-0.157319106398493,-0.174380794760946,-0.202564650672992,0.364588259788046,0.420409544522257,0.224891301125576,0.293514504196287,0,-0.5,0,0,0,-0.339743082902838,0.9146492603664,-0.435253095361266,-0.127051549270684,-1.27088476676266,-0.128993958862136,-0.13762730029587,-0.378109760861916,-0.12976652059706,0.0161538673183051,-0.511685523928925,0.955792987738559,7.0000000001,0.124003273558831,0.0194279659875941,0.38972390746176,0.174763711556579,3366.05207986205,0.0312500660060792,17,2,"SNETWORK (2 43 3366.05207986205 0.38972390746176 10000005 17)",10
43,10000006,-0.810667816406962,6,0,0,-1,-1,-1,-0.504286365686376,-0.528334560195142,-0.819511625091219,0.835898488907141,0.0370771245642826,-0.68056675962835,-0.361364716464193,0.0370771245642826,0.0370771245642826,0.494742419211674,-0.302024079735472,-0.363115913207621,0.456499922780038,-0.422447370962823,0,0,0,0.901960784313725,-0.810667816406962,11,-0.395897780322529,0.322860452026924,0.323528155204158,0.512074549239269,-0.800944104837955,0.794376977198194,0.837892440323469,-0.688661605338273,0.230024409114732,8.0000000001,1.81356186607405,0.0791379964358243,15.0000000001,1.16988931412156,2.98345118009562,0.0352805809642434,-0.651184173752452,-0.19943926441096,-0.00406659589895845,-0.012415058411855,0.0706517612783212,0.691586976493416,0.0662278002754803,1.44326795811848,0.0381046303517481,0.043976290577388,0.522146858577786,0.51765895534287,-0.815258201938962,1.11067318504949,0,-0.5,-1.04924136718261,-1.05244060473119,-1.05085711031842,0.781936474451126,0.28874276024414,-0.260333353887745,-0.213205722267714,0.24652627305804,-1.01491931373402,-0.903179740224381,-0.705219806301019,-1.11439720329477,0.867610423807573,0.931070941873386,0,15.0000000001,0.0214461414665748,0.0138344393976685,0.0897642092158787,0.334645788997405,2928.51020878829,0.0312500660060792,5,2,"SNETWORK (2 43 2928.51020878829 0.0897642092158787 10000006 5)",10
43,10000007,-0.766708597022524,7,0,0,-1,-1,-1,-0.573129094979421,-0.603219625196057,-1.01873171012362,0.765176729729982,-0.134843738582226,-0.589854973266825,-0.373133499781399,-0.134843738582226,-0.134843738582226,0.443003851936172,0.18096994418741,0.0633470125855778,0.509336219899655,0.0340715221788709,0,0,0,0.901960784313725,-0.766708597022524,11,-0.0225842678152923,0.398697530481312,0.399702833823777,0.203298699803411,-0.747536520038191,0.0122662061974841,0.784748929096842,0.545035392332877,0.763062535574698,27.0000000001,20.3045028372573,0.0676999534405671,13.0000000001,0.867361590671762,21.1718644278291,0.249144923774457,-0.206892673980903,-0.660332014926782,-0.494494777386645,0.874591776519014,2.03158352616498,-0.00188048976232594,1.97256789322097,0.813313636444339,1.48822084511221,2.82239705901458,0.00838696522550594,0.344371391867305,0.339171078492963,0.686262108111743,-3.00614757423704e-15,0,-1.15226040856004,-1.16215284746047,-1.15725648653397,0.881958052183501,-0.799346347519633,0.0426409797355155,-0.679363660545136,0.124384942898014,-0.897232645189126,-0.784319542681866,-0.81150348809412,-0.94255926634178,1.37957037796165,1.31741110432395,5.35765499623441e-10,27.0000000001,0.238938040949564,0.0102068827248926,0.105680304290229,0.731665201863656,2951.72652104538,0.0312500660060792,6,2,"SNETWORK (2 43 2951.72652104538 0.105680304290229 10000007 6)",10
43,10000008,1.11765306204355,49,1.44999980926514,-0.45001220703125,0,0,0,1.65767609094815,1.74414949435271,3.11907277726728,-0.883850253404392,0.881027923803902,1.50197800082641,-1.97731672899806,0.881027923803902,0.881027923803902,-2.7387217834587,1.42506962826573,1.6963464675376,-1.43885145244651,2.6850125670329,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.11765306204355,11,-0.980519848300422,-16.7971775187553,-14.7718160193511,0.520329290822835,1.11495478499262,1.32298900045354,-0.878190679200269,-0.825508255879823,0.0677165287615491,12.0000000001,0.800837493408326,0.101197335503413,12.0000000001,1.19679230495966,1.99762979826799,0.0720233701144973,-3.38068129161029,-7.21524575522031,1.07036930861808,1.27311787681921,-0.180583798756891,3.03543171100094,-0.245392147908863,0.955668940629479,0.0601096125187946,-0.00262496823724722,1.08948816042238,0.728067180418579,-0.260200134335643,1.11834474163828,9.30770850291884,94117228969984,-0.243386972013181,-0.254953163229495,-0.265922458155757,0.132675743690289,1.00574877605518,-0.415251315259271,0.02978027410047,-3.48178509729906,-0.248699711807828,-0.205640172771429,-0.752199597859051,-0.172394249839143,0.978305955652793,0.174536039444538,0.0566911737900002,12.0000000001,0.0288737258299436,0.0431496441845537,0.764070433595838,0.513015638745856,3912.09970036739,0.0312500660060792,29,2,"SNETWORK (2 43 3912.09970036739 0.764070433595838 10000008 29)",10
43,10000009,-0.212860961309787,20,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0673671134405896,-0.0944837375961094,0.12742097500166,0.0763050559543032,-0.648597164455279,-0.303750026823905,0.629442915246864,-0.648597164455279,-0.648597164455279,0.0314654560763086,-0.0545722263813032,-0.143186016782387,0.347916781608843,-0.0925623746823063,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.212860961309787,11,0.00304449960779125,0.0563540747757206,0.0563671697072793,-0.0031814212785281,-0.21955997699524,-0.774158841426093,0.0750235144175381,0.659068518507418,0.0231188308516277,4.0000000001,0.0911369146923445,0.0353276387029191,18.0000000001,0.626694060674212,0.717830975266556,0.00863582022659054,-1.31322417220499,0.225309547990398,-0.620350830373022,-0.743266591671133,0.103439856910004,-1.0381342042675,0.0976704638013569,-0.836521637252035,0.0887794029034128,0.032785628930734,-1.54279113819417,-1.63452741017792,0.235210603304055,-0.723921857722079,0,0.5,-1.15226040856004,-1.16215284746047,-1.15725648653398,-1.95866133793326,0.239942408587902,-0.280453914081357,-0.74117046858485,0.262335239930171,1.14021015433857,1.30719703856972,1.10137700757244,1.00379546870328,-1.93487634928607,1.66512187366526,0,18.0000000001,0.00109641688439165,0.0075394032421989,0.314619550084178,0.711720472680872,3256.49969250819,0.0312500660060792,12,2,"SNETWORK (2 43 3256.49969250819 0.314619550084178 10000009 12)",10
43,10000010,-0.212860961309787,20,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0673671134405896,-0.0944837375961094,0.12742097500166,0.0763050559543032,-0.648597164455279,-0.303750026823905,0.629442915246864,-0.648597164455279,-0.648597164455279,0.0314654560763086,-0.0545722263813032,-0.143186016782387,0.347916781608843,-0.0925623746823063,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.212860961309787,11,0.00304449960779125,0.0563540747757206,0.0563671697072793,-0.0031814212785281,-0.21955997699524,-0.774158841426093,0.0750235144175381,0.659068518507418,0.0231188308516277,4.0000000001,0.0911369146923445,0.0353276387029191,18.0000000001,0.626694060674212,0.717830975266556,0.00863582022659054,-1.31322417220499,0.225309547990398,-0.620350830373022,-0.743266591671133,0.103439856910004,-1.0381342042675,0.0976704638013569,-0.836521637252035,0.0887794029034128,0.032785628930734,-1.54279113819417,-1.63452741017792,0.235210603304055,-0.723921857722079,0,0.5,-1.15226040856004,-1.16215284746047,-1.15725648653398,-1.95866133793326,0.239942408587902,-0.280453914081357,-0.74117046858485,0.262335239930171,1.14021015433857,1.30719703856972,1.10137700757244,1.00379546870328,-1.93487634928607,1.66512187366526,0,18.0000000001,0.00109641688439165,0.0075394032421989,0.314619550084178,0.711720472680872,3256.49969250819,0.0312500660060792,12,2,"SNETWORK (2 43 3256.49969250819 0.314619550084178 10000010 12)",10
