"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
140,2000001,-0.473600731446585,55,0,0,0,0,0,-0.156771245183674,-0.0216850782458951,-0.489257506069906,-0.0373687172617984,1.245880473694,-0.818963081835872,1.1650033673796,1.245880473694,1.245880473694,-1.28073805941035,0.300426041561606,0.487644849297193,0.433805393720588,0.107781050640869,0.492768834688483,-0.320976212690226,0,0,-0.473600731446585,2,0.107247626295897,-0.205576708725656,-0.204862653314093,-0.527947990595024,-0.49500305339204,0.369897888594287,-0.037405968026286,-0.401929923140246,0.339957323378206,12151.0000000001,6.60931429634,0.242762021079707,6928.0000000001,2.69096845025359,9.30028274649359,0.0866950688702816,-0.187154939492327,0.244733509808448,2.34953112301669,0.554377569093185,0.563178569259656,0.0239942860094389,0.249206253832394,0.0483065517000828,0.218389820845092,-0.915192493207251,-0.763352269282467,2.23203062681113,2.38104752119334,1e-10,1.40970972974638,76.0000000001,107.137939453225,1.40970972974638,76.0000000001,107.137939453225,-0.345121422705467,0.0365284053521996,2.06654522014496,-0.283373312974642,-2.06553123151011e-16,-6.2602913664822e-16,-0.0751397171772323,-0.0681419313990434,-0.0479887262067489,-1.73792185188975,0.445746736014087,-0.346736287336723,-1.35824099275053,-1.35824099275053,0.340634562446439,-0.153882290499862,-0.354996811439083,-0.353062606932023,-0.466958409608931,-0.179705906856115,0.543308189620973,-0.0592905907299922,0,12151.0000000001,0.027027027127027,0.0616104878810405,0.0250845808892411,0.998714908145854,0.998714908145854,0.0166838134888699,0.845881553246677,6371.87091950178,0.000244140625,60,1,"SNETWORK (1 140 6371.87091950178 0.0166838134888699 2000001 60)",2
56,2000002,-1.05093750326237,18,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.350003974267636,-0.0579562049343048,-0.470239458360188,-8.01248703955668e-05,1.2860141948609,-0.780158505717366,1.11526346381013,1.2860141948609,1.2860141948609,0.0376040613160457,0.172809184852046,0.34152115253954,0.112680299286833,0.0277874172969772,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.05093750326237,2,0.208087209889633,0.168748224861535,0.169793205875897,-0.222241245922778,-1.08803020758858,-0.0716180521643892,-0.000113964514575391,1.26757063323593,0.345660865639342,9494.0000000001,5.25072681198439,0.0740989862426113,18905.0000000001,2.24134613293982,7.4920729448242,0.0522114318523732,0.177410132521163,0.854526216432862,-0.0830485178633776,0.00470091180880015,-0.154455823456482,-0.416564251068265,-0.251961498008462,-0.370557007006884,-0.364195060159166,-0.0944163536414221,-0.0858821147899659,0.716266709622634,0.312360539924346,1e-10,0.46883048602033,91.0000000001,42.66357421885,0.46883048602033,91.0000000001,42.66357421885,0.623598798467027,0.402284720157083,0.125770994611409,0.588366185197025,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734518,-0.0378173926137219,0.28643053314628,-0.6392695313368,0.239343340467315,0.310182504433695,0.310182504433695,-0.728173857375157,0.598367551263128,-1.08473858914119,-1.17112986304488,-1.47219485013121,-0.718311933973262,-1.22869652854157,-0.866808171066211,0.990541199097046,18905.0000000001,0.175675675775676,0.036591737241708,0.0156196945106652,0.297317753053,0.297317753053,0.475145885517745,0.652345411479473,5935.30764159187,0.00048828125,5,1,"SNETWORK (1 56 5935.30764159187 0.475145885517745 2000002 5)",2
56,2000003,-0.588463319107785,46,0,0,0,0,0,-0.251666278002252,-0.0332756123687664,-0.37432166583782,-0.0151093898859416,1.23948398145324,-0.77185314162911,1.11963993981961,1.23948398145324,1.23948398145324,-0.204920739796947,0.230746456995967,0.407942292359336,0.274796856531694,0.0619060395931896,0.481682613711853,-0.346024432429304,0.190739766812213,0.0312046492625428,-0.588463319107785,2,-0.0478498465399602,0.000981920200180215,0.00098393489118606,-0.0712624499761789,-0.612706054862464,0.583577519274636,-0.0151692250323015,-0.521019470009268,1.32031235774693,7255.0000000001,15.3261858476526,0.569525006019898,18566.0000000001,16.9180820159399,32.2442678634925,0.255977049579002,0.000966892602678818,-0.0386494046670941,-0.506344486285585,0.0654170351714958,1.03934041407663,2.79306180598688,0.222465864401939,2.92878170136515,0.220469694044787,0.0798932481377078,0.0742842495482051,2.04770213581949,1.76042554586061,1e-10,1.36023785326781,73.0000000001,99.29736328135,1.36023785326781,73.0000000001,99.29736328135,0.569829657278131,0.482763668899377,0.0382540601917086,0.963916976480942,-0.0232557920329051,-0.145374652181789,-0.0751397171772319,-0.0681419313990437,-0.0479887262067493,0.476076108081543,-0.715898886513148,-0.0327844226250336,0.53259841649945,0.53259841649945,-1.77964078420079,0.466354894109591,-1.76098348520751,-1.99474083556644,-2.3480734123689,-1.24513532078604,-1.25637113933801,-0.843431330531855,1.66403298471415,18566.0000000001,0.0675675676675676,0.121669744515346,0.134307304963655,0.788290377113394,0.788290377113394,0.892561335673544,0.506024741511375,6269.20187949729,0.00048828125,9,1,"SNETWORK (1 56 6269.20187949729 0.892561335673544 2000003 9)",2
137,2000004,-1.13694441544872,9,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0555154840948054,-0.0105943203548637,-0.0106844364464028,-0.363419976636112,0.186831987031486,-0.117774031425665,0.0139403810165705,0.186831987031486,0.186831987031486,0.562001010698522,-0.0106850763057055,-0.11722242799239,-0.956813431715508,-0.00537231146776697,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-1.13694441544872,1,-1.11592313141186,-0.273933568585747,-0.272449175486907,1.50423685446564,-1.16063781868631,2.16192358699595,-0.363381131616088,-0.0615184390218096,0.19996168917846,8284.0000000001,3.06283944353662,0.251067357088407,10174.0000000001,4.7230150401885,7.78585448362511,0.0765436159962285,-0.243098449495916,0.201587030370207,-0.734013872170871,1.9833344302626,1.79236686271801,-0.577924106063795,1.11645834679372,-0.726195826941818,0.411136205964562,-2.4645216326838,-1.14539762420466,0.566777824432624,0.219149824875449,1e-10,0.143516448706928,83.0000000001,11.911865234475,0.143516448706928,83.0000000001,11.911865234475,-0.252529967415962,-0.102593479309568,1.91187234140028,0.15066325964113,-2.06553123151011e-16,-0.0440532202613947,-0.0504175700846001,-0.0543752950573661,-0.0605244314913481,0.542641773685997,-0.559622140824083,-0.00834337516823491,0.61408647074256,0.61408647074256,0.217524343779665,0.505779122143852,-0.356167870974743,-0.513149874480666,-0.976924310329337,0.0724133084908545,-1.18811592200034,-0.522695030026974,0,10174.0000000001,0.0675675676675676,0.0301111209317241,0.0464324949645045,0.117106894180589,0.117106894180589,0.163478279561373,0.235030197601426,4492.98262802298,0.001953125,17,1,"SNETWORK (1 137 4492.98262802298 0.163478279561373 2000004 17)",2
318,2000005,-0.0641728908451348,28,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.936654219731386,0.942289956089314,0.492768865838824,0.675671589026363,0.0229778544955096,0.437177785016736,-0.0954761906898288,0.0229778544955096,0.0229778544955096,0.133246745826819,-0.803327771357404,-0.704064408837649,0.0939449021642983,-0.912419169132408,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.0641728908451348,8,0.464791564990352,0.158904773087651,0.159851604046005,-0.561700991606741,-0.0779764662220076,0.00533361478733313,0.675493694195328,-0.088730315945528,0.345736195017864,16847.0000000001,11.2765628657733,0.135229409520173,10619.0000000001,2.78012353185385,14.0566863975272,0.0987109033500121,0.166415472945394,-0.059707345157281,0.75603225051816,-0.0697671641741157,-0.0255875502839554,0.139804274550944,-0.199479706644371,0.140243641718688,0.371720926528145,-0.320764907792153,-0.572817366178255,0.917102400990792,0.00919854532577956,1e-10,0.323050993134639,83.0000000001,26.813232421975,0.323050993134639,83.0000000001,26.813232421975,-1.71206613109147,-2.23433307131844,-1.16082007746464,-0.961845338031034,1,0.867841683603147,1.27862939554557,1.28775606142972,1.32941444938652,-2.07116280669989,-0.0870512969104508,-0.0930282658987664,-1.53968358456641,-1.53968358456641,2.64149642511159,-1.30618027833403,2.46579124696646,2.90317072083772,3.15161501025878,2.03519471775614,-1.11750570606275,-1.50249756577209,0,16847.0000000001,0.0675675676675676,0.0791879163093441,0.019522986940668,0.188291772085079,0.188291772085079,0.0303333611970712,0.0442668209434487,17545.8560769386,5.82076609134674e-11,75,1,"SNETWORK (1 318 17545.8560769386 0.0303333611970712 2000005 75)",2
56,2000006,-1.13263976126834,13,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.353216404015194,-0.0597383327668078,-0.470681030492591,0.000622093094868951,1.28747284608253,-0.784542357111519,1.11638720620403,1.28747284608253,1.28747284608253,0.0599736175281115,0.170814065899625,0.33915741241353,0.106838597897922,0.0266465631095635,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.13263976126834,2,0.785987678143551,0.527679698514099,0.535098519922951,-0.545173264824482,-1.16528208951884,-0.126026957917093,0.000558859726535889,1.75283103884538,0.466371869337763,19232.0000000001,14.350822062777,0.0562183108678694,28715.0000000001,2.58289407001681,16.9337161326938,0.08933414649607,0.641028754573715,-0.491899214337365,-0.314605633019601,-0.243204984986069,-0.111238523964586,0.405741723083214,-0.454713912326829,0.286696843636696,-0.694702894913984,0.359847907372396,0.33479217064022,2.09813633947335,1.01385527029761,1e-10,0.724590192622321,140.0000000001,101.442626953225,0.724590192622321,140.0000000001,101.442626953225,-0.482306862672679,-0.985679099301642,-0.490719714943439,-0.664182190914151,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734522,-0.0378173926137219,-0.286750378002478,-0.551475414524271,0.592099501557882,-0.282034185788211,-0.282034185788211,-0.498253938205156,0.517757755234632,-0.233939123445476,-0.241138505751087,-0.187357178058864,-0.146511209635078,-0.589951172755749,-0.411550294566472,0,28715.0000000001,0.837837837937838,0.0757080388623926,0.0136261075336773,0.535162537039901,0.535162537039901,0.402028794685084,0.271335574815183,5876.82064665117,0.00048828125,3,1,"SNETWORK (1 56 5876.82064665117 0.402028794685084 2000006 3)",2
318,2000007,-0.00689926815420446,35,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.937404940833382,0.945532289742139,0.515742334210695,0.672997268020188,0.0215071728383358,0.435885466915618,-0.0939624441749855,0.0215071728383358,0.0215071728383358,0.169718062582896,-0.822719950825366,-0.730401439627227,0.0447253988776326,-0.924520796147743,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.00689926815420446,8,0.78618995049089,-0.000529807295083585,-0.00053088491415363,-1.03597167217122,-0.0158984874082971,-0.194844042069467,0.6726330457986,0.152771529988477,0.215040952879349,9945.0000000001,4.14033311966779,0.105070006668625,3635.0000000001,0.739422218374494,4.87975533794229,0.0387843656162,-0.00052155900275526,0.232048906581539,-0.849628687176656,0.334844882070722,-0.225586289522647,-1.59088057421063,-0.244575658270328,-1.64770497121336,0.304101210218509,-2.51372766683086,-4.48546118170127,0.561250552540207,0.290819340609367,1e-10,0.149702023337179,78.0000000001,11.6767578126,0.149702023337179,78.0000000001,11.6767578126,-0.666458936935087,-0.00567063613485185,2.23793534519434,-0.242107467362379,1,0.867841683603147,1.27862939554557,1.28775606142972,1.32941444938652,0.308029416180764,-0.412494284673599,-1.0599438594015,0.334804697246773,0.334804697246773,-0.451918723636854,-0.414924924927115,0.740989165951139,0.750051026264806,0.545630010140637,0.876629680660424,-0.836942613349496,-0.248450925083746,0,9945.0000000001,1e-10,0.0329074271045627,0.00587693841163728,0.092807038814449,0.092807038814449,0.107594779294421,0.148059786211279,17637.4183157788,5.82076609134674e-11,65,1,"SNETWORK (1 318 17637.4183157788 0.107594779294421 2000007 65)",2
137,2000008,0.215206607538851,52,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.000808782308477868,-0.027961459234722,-0.273075934005369,-0.38931626927309,-0.0194519218593534,0.0156892535507325,0.0628950876970527,-0.0194519218593534,-0.0194519218593534,0.12872955366946,0.115510629251988,0.0139372468033309,-0.711819797068162,0.0835066838031742,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,0.215206607538851,1,-1.5498874255608,-1.8600295769608,-1.72880036580448,-0.221570521872583,0.213336167398675,0.521178535038959,-0.389246413124392,-1.03001158532235,0.242128059367998,3.0000000001,0.00134308578496271,0.278457469510366,9.0000000001,0.00463381547232809,0.00597690115729079,0.000204383284826444,-0.972592180647305,0.706722820918927,-0.355213554217009,1.61908606785558,1.48876257698191,-0.384355705624807,1.81219007317973,-1.62530003293883,0.90457549798976,5.87405924790247,2.555420633549,0.284226899489876,0.553782371168137,1e-10,0.106689453225,1.0000000001,0.106689453225,0.106689453225,1.0000000001,0.106689453225,-0.072875384199514,0.0892923471437441,-0.24326021120638,0.21085404412888,0,-0.0294792609095764,-0.0751397171772316,-0.068141931399043,-0.0479887262067489,0.200898119725157,-0.306097639456022,0.346289640591534,0.214412985592339,0.214412985592339,0.310722346832989,0.688023041973872,-0.795523797800132,-0.853570058164929,-0.868678247423144,-0.606925564121,0.790173972124316,0.401811914265497,0,9.0000000001,1.04054054064054,4.59275010839668e-05,0.000158455683742478,0.00364830034964024,0.00364830034964024,0.433453133340476,0.487064723062151,4961.91857098116,0.001953125,29,1,"SNETWORK (1 137 4961.91857098116 0.433453133340476 2000008 29)",2
318,2000009,0.0144389466437067,37,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.938115444525795,0.946224729334109,0.515451913518291,0.672618004844076,0.021507011511963,0.435541796678115,-0.0944291223301965,0.021507011511963,0.021507011511963,0.168849968233629,-0.824805320853028,-0.733334186251804,0.0382145506247469,-0.925660608996986,-0.665229048477637,0.734795448203409,-0.542842276871299,-0.646680056285573,0.0144389466437067,8,0.867445400011234,-0.584225795267057,-0.575449296595809,-1.4717390270111,0.00642191568875087,0.239343465501637,0.672431133076437,-0.363553236185764,0.271559720097896,10693.0000000001,5.62178510641179,0.0869926245270902,952.0000000001,0.160335135532393,5.78212024184418,0.0723983280233947,-0.463055943885441,-0.832394541514462,2.45639769414937,-0.548929044831745,0.322317579380906,2.33876910810933,0.44354399413641,3.8787859002464,1.13504159591702,2.6419128492275,4.71545188690553,0.244698009019398,0.498509663744489,1e-10,0.055877685646875,32.0000000001,1.7880859376,0.055877685646875,32.0000000001,1.7880859376,0.445638066636182,0.384075734695577,2.06975045980648,0.206335189610808,1,0.867841683603147,1.09908330062879,1.10712950303445,1.13787370812623,0.25809716860473,-0.371292296581748,-1.05785450830795,0.278152807561392,0.278152807561392,-1.26016650714582,-0.464548824626096,0.597850434641789,0.60901296885515,0.304210985556984,0.79299952088161,-0.791991399310044,-0.933264842292271,0,10693.0000000001,0.621621621721622,0.0703907605904167,0.00200756733297796,0.022388747837469,0.022388747837469,0.128506993607656,0.913403140380979,17662.2013084908,5.82076609134674e-11,64,1,"SNETWORK (1 318 17662.2013084908 0.128506993607656 2000009 64)",2
328,2000010,0.748592037627565,122,0.833942087661095,0.661934694919581,0.584902015722838,0.581791403280787,0.581496445193316,0.8509874532558,0.987516746662968,0.370083000743568,0.0968824264102376,-0.0447197142257702,0.240043202101158,-0.27630720042155,-0.0447197142257702,-0.0447197142257702,0.799444545381431,-0.102877648688291,0.00358208844535452,0.932273884299345,-0.348861693454632,-0.610594691559958,0.700129297082876,-0.598119868767173,-0.651784673660024,0.748592037627565,8,0.664689847645002,1.33193754362928,1.36884645815599,0.738550213206016,0.767071865430514,-0.545037471418671,0.0967414739121482,1.67747078789993,0.36718909100724,15346.0000000001,10.9092347044369,0.110568861216081,4716.0000000001,1.00952238723653,11.9187570915734,0.0337426849735092,2.28845913171311,0.326254064363641,0.777260120029501,-0.656551945310779,-0.340771573490487,0.884437689047894,-0.891348272627111,0.326268727195769,-1.72004285979975,0.0575789328754165,0.0615178636261433,1.35479001542483,0.185202689386399,1e-10,0.222699333739706,204.0000000001,45.4306640626,0.222699333739706,204.0000000001,45.4306640626,1.02624733068504,0.701118743768873,1.94091899232011,0.620478071557969,1,0.955946779738605,1.07580890006266,1.08138996417905,1.1139292126791,0.0241878997347615,-0.403289686964881,1.13984253766951,0.0250555762475628,0.0250555762475628,-0.136169723595711,0.381152674764472,0.0889566106988842,0.151704177126852,0.332549876273381,0.054432219997233,-0.386658237686301,0.0428365751715612,0.811828346018091,15346.0000000001,1.7027027028027,0.0308846690988384,0.00285801577467082,0.128616815435551,0.128616815435551,0.0332715542473044,0.789862325415015,18719.9357873544,2.91038304567337e-11,93,1,"SNETWORK (1 328 18719.9357873544 0.0332715542473044 2000010 93)",2
