"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,99000015,-0.905260477862932,16,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0403836612756893,-0.00622626097140924,-0.00428772396260587,-0.364271477301684,0.174756556381154,-0.108030900311812,0.0108145165963241,0.174756556381154,0.174756556381154,0.551337452521263,-0.00757261729949996,-0.113754211269328,-0.944699302743357,-0.0039998319166707,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-0.905260477862932,1,-1.04826032539069,-1.22165491225823,-1.17371372660393,-0.174759226887193,-0.927126116338202,1.9466460636014,-0.364203672340812,-0.553797263222741,0.0899822526208509,316.0000000001,0.0525752429942977,0.153589554504949,2040.0000000001,0.579334233824147,0.631909476718445,0.0130366822604619,-0.779051271439923,1.1017527626925,1.41959918675717,1.78132522674386,1.83141690215675,0.100728536855246,1.95469262316593,0.329964170458026,1.08631290670808,0.249860490006696,0.117161919414582,0.23401080209969,0.783254075864937,1e-10,1.16581003299474,19.0000000001,22.1503906251,1.16581003299474,19.0000000001,22.1503906251,0.642281615860681,0.215199086439546,1.91129243955105,0.710092083583905,-1.03276561575505e-16,-0.0440532202613954,-0.062359206168116,-0.0610250909574037,-0.0544693053963534,0.878869221252066,-0.853001147964229,0.550979974091378,1.05471565993879,1.05471565993879,-1.11035958632493,0.412936399474749,-0.84076745567173,-1.0078544327678,-1.47824770635046,-0.367980247112426,-1.05828018757355,-0.886927684530772,1.00074883907328,2040.0000000001,0.797297297397297,0.00108465968067116,0.0119520224797907,0.456976217311203,0.456976217311203,0.207309016218739,0.594533716783794,4569.11493270715,0.001953125,20,1,"SNETWORK (1 137 4569.11493270715 0.207309016218739 99000015 20)",99
319,99000016,-0.14567898384083,18,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.889933582790006,0.874490386547621,0.53788011963543,0.767184994371412,-0.0164347934866523,0.414279866147763,-0.0404461143286004,-0.0164347934866523,-0.0164347934866523,0.26313093722493,-0.708443317702394,-0.571411113698957,0.377320961424251,-0.858954230894452,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.14567898384083,8,0.432205121092884,-0.11131470896159,-0.111216131783479,-0.796064598695437,-0.169345785597617,-0.285788646142134,0.766969647560034,-0.123164653213519,0.185429929956153,5883.0000000001,2.1119712602551,0.127383345718294,1462.0000000001,0.360553192544287,2.47252445269939,0.0214188925020809,-0.105011796868539,0.254798050012813,0.283217151604463,-0.314447583159901,-0.453701426507027,-0.356775867446045,-0.253520582722188,-0.389547571556146,0.356287409933445,-0.216633111365482,-0.411046330474933,0.221997738682424,0.0116605389404327,1e-10,0.503241960492442,43.0000000001,21.639404296975,0.503241960492442,43.0000000001,21.639404296975,-3.68983629710028,-2.67101352696457,2.08563638118442,-0.9666056353037,1,0.867841683603147,1.27862939554557,1.28775606142972,1.32941444938652,-5.11455791428936,0.0663292090184894,-0.000735596996146705,-2.52053901781561,-2.52053901781561,2.19469646625071,-1.64928452468274,1.08253149442051,1.34741143266631,2.0418185906296,0.618269736527136,0.326075335077314,0.506724049564986,0,5883.0000000001,0.472972973072973,0.0182955056844806,0.00312338671760032,0.187457022636366,0.187457022636366,0.827479071845166,0.598074057697496,17414.0411184031,1.16415321826935e-10,90,1,"SNETWORK (1 319 17414.0411184031 0.827479071845166 99000016 90)",99
137,99000017,0.606158512044892,76,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0195468122216983,-0.053927066097947,-0.686191017780262,-0.41456157802945,-0.162911068163217,0.0143583442701495,0.142576091931708,-0.162911068163217,-0.162911068163217,-1.49944157636093,0.172309677189824,0.0427951748518894,-0.679727741932329,0.13403693674235,0,0,0.455557254476404,0.364580677662562,0.606158512044892,1,-1.03694292012318,-1.18762677488804,-1.14275614423915,-0.147929621319439,0.6108036558137,0.0739094777526162,-0.414498756985031,-0.714493693193211,0.0990764061001596,830.0000000001,0.152049739819672,0.252728946424205,1600.0000000001,0.747674060974915,0.899723800694587,0.0180716228129062,-0.765816031361896,0.392629812113409,-1.04159062219159,1.25749689947977,-0.0647762734665857,-3.79626610839166,0.802744866705103,-9.96763136620919,-0.0193608936288259,-9.00145001338591,-3.59300721407109,0.163901117607619,0.570991940132744,1e-10,0.660972858397414,29.0000000001,19.168212890725,0.660972858397414,29.0000000001,19.168212890725,0.474359079727024,0.582278882500345,0.275692123804422,0.504856799855134,-1.03276561575505e-16,0,0.0186338619089103,0.0204138657726607,0.0164406816504343,-0.5029209324739,0.36409843977249,-0.607466166036345,-0.477398359846781,-0.477398359846781,0.249462731064963,0.25400687374512,0.480320776489522,0.746542243225304,0.52696165395354,0.514831028352932,0.560511228105352,-0.375233041527032,0.723383377722754,1600.0000000001,0.662162162262162,0.00305403227967695,0.0150175904332292,0.385007833749778,0.385007833749778,0.599841843754291,0.821596000566901,5250.92936485065,0.001953125,33,1,"SNETWORK (1 137 5250.92936485065 0.599841843754291 99000017 33)",99
137,99000018,0.381047424642865,62,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.042311929198222,-0.0651410929710361,-0.568373175698908,-0.404731999700289,-0.0913686352739698,-0.0332885282024096,0.207492159410911,-0.0913686352739698,-0.0913686352739698,-0.784712320789189,0.174589694294102,0.0608692805240205,-0.662026020654144,0.133857858537504,0.0266667012648426,-0.0486863391072232,0.606064072139838,0.367173998896565,0.381047424642865,1,-0.506099808237426,-0.96791108874786,-0.940014689137645,-0.60751586160436,0.37772425617328,-0.194498900756983,-0.40452240319009,0.137408819931422,0.264666687785179,4504.0000000001,2.20411884919497,0.0617831725977596,757.0000000001,0.0864775604548669,2.29059640954984,0.0387186685146256,-0.671467099877231,4.12852951483016,-0.234711953300081,-0.179226088952248,-0.360482866253824,-0.429820154281089,0.373735938413566,-0.910661965160648,-0.408543318846299,0.241738088245399,0.102863467103696,0.303890901051058,0.528162103022253,1e-10,0.02606201181875,28.0000000001,0.729736328225,0.02606201181875,28.0000000001,0.729736328225,0.602311570313723,0.65448483560692,0.0998609706358954,0.740248581710115,-2.06553123151011e-16,-6.2602913664822e-16,-0.0751397171772326,-0.0681419313990434,-0.0479887262067489,0.162426394785832,-0.0813832811425973,1.12889769792035,0.172225562885389,0.172225562885389,-0.979591621269847,0.496942819545025,0.228081191640573,0.198917700141469,0.0624392864444584,0.386911770696042,0.526439538625754,0.0831329790624603,0.229352891885101,4504.0000000001,0.675675675775676,0.0372569111312943,0.00146175728333132,0.0123349616729577,0.0123349616729577,0.504935619098524,0.85455351366273,5086.08090089716,0.001953125,42,1,"SNETWORK (1 137 5086.08090089716 0.504935619098524 99000018 42)",99
137,99000019,0.711381651172956,83,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0324929081423003,-0.0539505448744216,-0.705752497912747,-0.427512507029852,-0.235351306051884,-0.0305773989474621,0.247731661103232,-0.235351306051884,-0.235351306051884,-3.28443819940239,0.200671264051867,0.0415783987298454,-0.682372457016186,0.1617844212636,0,0,0.455557254476404,0.364580677662562,0.711381651172956,1,-1.32310129015574,-0.957992347993311,-0.930751250843558,0.704697060444781,0.722816541537239,1.57409496156053,-0.427348194644191,-0.845287445625034,0.0902865688432839,782.0000000001,0.130547105271074,0.0780848332575901,1610.0000000001,0.2324501910298,0.362997296200874,0.00608833589355249,-0.66681922513959,-0.449364516170908,-0.298723556379789,1.79097615189283,1.24606123073743,-1.59298214630677,1.52635500662525,-3.46802356589344,0.558519898917296,0.588326604871066,0.291620493079519,0.835852078136125,0.590894625619931,1e-10,0.614662572057237,38.0000000001,23.357177734475,0.614662572057237,38.0000000001,23.357177734475,0.213884548146421,0.679137778072407,1.86493233553604,0.824243833335942,-2.06553123151011e-16,-6.2602913664822e-16,-0.0751397171772323,-0.0681419313990434,-0.0479887262067489,-0.1639703004382,-0.30717758950735,0.891435259158884,-0.16459025794778,-0.16459025794778,0.0582091450346288,0.754690393941479,0.138271013580183,0.170761811964444,-0.0167319101298573,0.298457371446562,-0.511033473158645,-1.34595235124477,0,1610.0000000001,0.540540540640541,0.00218958824678638,0.0038987475467661,0.391755924256374,0.391755924256374,0.644745248536369,0.484632451085078,5328.92485283319,0.001953125,47,1,"SNETWORK (1 137 5328.92485283319 0.644745248536369 99000019 47)",99
318,99000020,-0.0431627315880274,30,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.936598826195751,0.942559028720299,0.492838104305516,0.675415254915966,0.0229677625448126,0.43679823019085,-0.0957417473661972,0.0229677625448126,0.0229677625448126,0.137067334632681,-0.80518219691356,-0.706675069895955,0.0876383372539973,-0.91336204727625,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.0431627315880274,8,0.334547696753113,-0.249032622405628,-0.247861339296575,-0.823926796785812,-0.0624274093655261,-0.124893762974094,0.675079069529235,-0.384425970236032,0.101697932386375,9597.0000000001,1.8895436954829,0.134411863516951,8060.0000000001,2.09740338885248,3.98694708423538,0.0384437154246785,-0.223059934759301,1.35968303584719,0.991361279842729,-0.0651347728783583,-0.0860960135437727,-0.0376045517489371,-0.0527508664354049,-0.0276792608637905,0.570593809983678,0.555771617675349,0.994185245056426,0.712490027478076,0.049514604245678,1e-10,0.292094569152419,62.0000000001,18.10986328135,0.292094569152419,62.0000000001,18.10986328135,-0.00477278635765783,-0.431053079487208,-0.359119702599646,-0.515963166566438,1,0.867841683603146,1.10174465544332,1.10980687300401,1.14071286158989,-0.546583476689244,0.782751282044483,0.362695302259484,-0.515165745577599,-0.515165745577599,0.596789845065636,-0.834323535530964,0.522952110541488,0.768529310286316,1.66334424230141,0.0099986984333863,1.18934638957968,1.34118797440415,0,9597.0000000001,0.216216216316216,0.0182197251144592,0.0202239902102193,0.174622440143121,0.174622440143121,0.0510643899169831,0.692493154352983,17570.4243472319,5.82076609134674e-11,62,1,"SNETWORK (1 318 17570.4243472319 0.0510643899169831 99000020 62)",99
137,99000021,0.171607785262404,50,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.00151271489849623,-0.0261157990632324,-0.25571743450876,-0.388508800456622,-0.0146592278829429,0.0163755808800107,0.0613620900629344,-0.0146592278829429,-0.0146592278829429,0.162200930950747,0.11107481298483,0.00939819027118262,-0.71763536965347,0.0800072477333863,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,0.171607785262404,1,-1.32410387355093,-0.817572780318478,-0.798650090377701,0.95120448196776,0.178003759620783,1.33971493383152,-0.388371348911974,-0.596397753941662,0.214089887386976,159.0000000001,0.0629405629588637,0.0870325732436216,254.0000000001,0.0408745407334241,0.103815103592288,0.00155990349965284,-0.597059861804778,1.93710854182307,-2.36183374488773,1.49043251550788,1.80658967084896,0.876175523006398,1.28177733189495,1.76850004097209,0.480104635739974,-12.2555750392972,-5.30470485455234,0.144696287127843,0.296791933435705,1e-10,0.377609253029688,16.0000000001,6.041748046975,0.377609253029688,16.0000000001,6.041748046975,0.469129232671885,0.0485352851295262,0.177493927374825,-0.179842063649974,-1.03276561575505e-16,-0.04363527191682,-0.0630068739883939,-0.0613857482795906,-0.0541408971780302,-0.838276585558461,0.280492106175323,-0.639968063515516,-0.75375292572129,-0.75375292572129,-0.264906655512796,0.681750073395208,-0.702965035928758,-0.718577492823635,-0.288256510588453,-0.764006683575016,1.15884390055732,1.02129070441966,2.09976819124293,254.0000000001,0.837837837937838,0.000945731350033266,0.000614172049619571,0.0907820057113975,0.0907820057113975,0.419886203967887,0.25572912581265,4938.35333618493,0.001953125,22,1,"SNETWORK (1 137 4938.35333618493 0.419886203967887 99000021 22)",99
137,99000022,0.381047424642865,62,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.042311929198222,-0.0651410929710361,-0.568373175698908,-0.404731999700289,-0.0913686352739698,-0.0332885282024096,0.207492159410911,-0.0913686352739698,-0.0913686352739698,-0.784712320789189,0.174589694294102,0.0608692805240205,-0.662026020654144,0.133857858537504,0.0266667012648426,-0.0486863391072232,0.606064072139838,0.367173998896565,0.381047424642865,1,-0.506099808237426,-0.96791108874786,-0.940014689137645,-0.60751586160436,0.37772425617328,-0.194498900756983,-0.40452240319009,0.137408819931422,0.264666687785179,4504.0000000001,2.20411884919497,0.0617831725977596,757.0000000001,0.0864775604548669,2.29059640954984,0.0387186685146256,-0.671467099877231,4.12852951483016,-0.234711953300081,-0.179226088952248,-0.360482866253824,-0.429820154281089,0.373735938413566,-0.910661965160648,-0.408543318846299,0.241738088245399,0.102863467103696,0.303890901051058,0.528162103022253,1e-10,0.02606201181875,28.0000000001,0.729736328225,0.02606201181875,28.0000000001,0.729736328225,0.602311570313723,0.65448483560692,0.0998609706358954,0.740248581710115,-2.06553123151011e-16,-6.2602913664822e-16,-0.0751397171772326,-0.0681419313990434,-0.0479887262067489,0.162426394785832,-0.0813832811425973,1.12889769792035,0.172225562885389,0.172225562885389,-0.979591621269847,0.496942819545025,0.228081191640573,0.198917700141469,0.0624392864444584,0.386911770696042,0.526439538625754,0.0831329790624603,0.229352891885101,4504.0000000001,0.675675675775676,0.0372569111312943,0.00146175728333132,0.0123349616729577,0.0123349616729577,0.504935619098524,0.85455351366273,5086.08090089716,0.001953125,42,1,"SNETWORK (1 137 5086.08090089716 0.504935619098524 99000022 42)",99
319,99000023,-0.13765752876881,19,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.889879482036861,0.874490386547621,0.539133049854464,0.767155858054904,-0.0163788227738705,0.414291226804389,-0.0404568506971946,-0.0163788227738705,-0.0163788227738705,0.263675965326852,-0.708640733432336,-0.571679127537609,0.376686246796293,-0.859060292250324,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.13765752876881,8,0.570726406239066,-0.235536137365232,-0.234518900132723,-1.03507664212224,-0.15794760094438,-0.329543586850125,0.766754972121236,-0.182098347502159,0.352581751469856,3074.0000000001,2.0983262586138,0.150403323803342,900.0000000001,0.262065146075013,2.36039140458881,0.022522004908299,-0.212037101785526,0.737915770852863,0.289312033284872,-0.403807831802283,-0.288851469532726,0.337673564333413,-0.222756032660665,0.443147098038431,0.401443428231597,0.460842588027591,0.87807269889531,0.0774047651478973,0.313965410853094,1e-10,0.387132727681522,23.0000000001,8.904052734475,0.387132727681522,23.0000000001,8.904052734475,-0.205516266255056,-0.91453133271908,-0.396814499169689,-0.825099315688637,1,0.867841683603147,1.1713401756945,1.17830883516779,1.23797868534986,-2.24082716644123,0.452427669841034,0.462770339586637,-1.62454844489737,-1.62454844489737,1.38808793418387,-0.979651030893796,0.422932085568719,0.580071593831117,1.20848999007259,0.093968526986972,0.736129085965936,1.04930172560394,0,3074.0000000001,0.743243243343243,0.0200214735546635,0.00250053125363548,0.0849592648556402,0.0849592648556402,0.852465737786856,0.0181925899420944,17427.9257911903,1.16415321826935e-10,91,1,"SNETWORK (1 319 17427.9257911903 0.852465737786856 99000023 91)",99
328,99000024,0.985873200712679,145,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.882422619641483,1.01986585995329,-0.987032355186852,0.0789121939863216,-0.0780340199480436,0.289395495620655,-0.327354546198172,-0.0780340199480436,-0.0780340199480436,-5.48310516293716,-0.0754926490268826,0.0197200837567763,1.03436967340621,-0.336164524445298,-0.610594691559958,0.700129297082877,-0.598119868767174,-0.651784673660024,0.985873200712679,8,-0.138684559477985,-1.06893922561408,-1.0338342095563,-1.07455004610806,1.00145232718287,-0.485743704860519,0.0787668237762539,0.710503321961385,0.191513430421192,1e-10,1e-10,0.105845055209352,1e-10,1e-10,1e-10,1e-10,-0.716837942280498,0.00952828312600031,-1.29333217685187,-0.347955521391077,-0.245175856669552,0.0206714311707336,0.118859622278507,0.0761125385537824,0.226032264975608,0,0,0.0276420992005986,0.0302044069132454,1e-10,1.37759399424063,8.0000000001,11.020751953225,1.37759399424063,8.0000000001,11.020751953225,-1.27266235944596,-1.02611762114355,-0.299243221476139,-0.554054487072007,1,0.955946779738605,1.22675751730255,1.23092147573448,1.27584715156495,0.513037211942377,-0.847366378151377,0.174559327231113,0.577620268395236,0.577620268395236,-1.19609698836074,-2.09136114978588,1.3233990992591,1.19104026910336,-0.0437616155689291,1.99906472880265,-0.287806303679922,-0.81885415877633,0,1e-10,0.945945946045946,0,0,0.201651511239757,0.201651511239757,0.399250695501821,0.758173435933961,18994.1723344578,2.91038304567337e-11,99,1,"SNETWORK (1 328 18994.1723344578 0.399250695501821 99000024 99)",99
137,99000025,0.662655629331342,80,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0383740251936795,-0.0558564132717048,-0.714465581695607,-0.417612870591337,-0.207646898416009,-0.011805966686439,0.205228883287643,-0.207646898416009,-0.207646898416009,-2.5647684358202,0.183621360483932,0.0351587413908488,-0.696508500029172,0.147221765212714,0,0,0.455557254476404,0.364580677662562,0.662655629331342,1,-1.40402778791317,-1.69551251560397,-1.59080951223817,-0.238602663080568,0.675545199871525,1.18653438504365,-0.417409474500869,-0.667472032151122,0.128943234971694,334.0000000001,0.0796310373469038,0.166202411289983,194.0000000001,0.0596178616982223,0.139248898945126,0.00417750070919013,-0.931429499156758,-1.23417419707533,0.470152327370719,0.715302084094504,1.24393462828317,1.51872578979866,2.07773399877914,6.07703400889669,1.02163289350915,5.11931741749736,2.10458280301421,0.384739449209495,0.195687067235564,1e-10,0.4168701172875,10.0000000001,4.168701171975,0.4168701172875,10.0000000001,4.168701171975,-0.00330253164260833,0.445643811848949,-0.0468073815097805,0.513402681057847,-3.09829684726516e-16,-1.25205827329644e-15,-0.0751397171772319,-0.0681419313990423,-0.0479887262067485,-0.0525331118957729,-0.416276342994002,0.802067085438414,-0.0537217232081937,-0.0537217232081937,-0.00191526208778968,0.77908402078108,0.404793026806373,0.323171970983006,-0.172644379306772,0.755470206203632,-0.837564047513716,-1.49380891411476,0.610503271753471,334.0000000001,0.918918919018919,0.00238895035701049,0.00178855025217963,0.125062042353443,0.125062042353443,0.625474671357904,0.872691098038957,5295.45260105108,0.001953125,53,1,"SNETWORK (1 137 5295.45260105108 0.625474671357904 99000025 53)",99
56,99000026,-1.13263976126834,13,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.353216404015194,-0.0597383327668078,-0.470681030492591,0.000622093094868951,1.28747284608253,-0.784542357111519,1.11638720620403,1.28747284608253,1.28747284608253,0.0599736175281115,0.170814065899625,0.33915741241353,0.106838597897922,0.0266465631095635,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.13263976126834,2,0.785987678143551,0.527679698514099,0.535098519922951,-0.545173264824482,-1.16528208951884,-0.126026957917093,0.000558859726535889,1.75283103884538,0.466371869337763,19232.0000000001,14.350822062777,0.0562183108678694,28715.0000000001,2.58289407001681,16.9337161326938,0.08933414649607,0.641028754573715,-0.491899214337365,-0.314605633019601,-0.243204984986069,-0.111238523964586,0.405741723083214,-0.454713912326829,0.286696843636696,-0.694702894913984,0.359847907372396,0.33479217064022,2.09813633947335,1.01385527029761,1e-10,0.724590192622321,140.0000000001,101.442626953225,0.724590192622321,140.0000000001,101.442626953225,-0.482306862672679,-0.985679099301642,-0.490719714943439,-0.664182190914151,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734522,-0.0378173926137219,-0.286750378002478,-0.551475414524271,0.592099501557882,-0.282034185788211,-0.282034185788211,-0.498253938205156,0.517757755234632,-0.233939123445476,-0.241138505751087,-0.187357178058864,-0.146511209635078,-0.589951172755749,-0.411550294566472,0,28715.0000000001,0.837837837937838,0.0757080388623926,0.0136261075336773,0.535162537039901,0.535162537039901,0.402028794685084,0.271335574815183,5876.82064665117,0.00048828125,3,1,"SNETWORK (1 56 5876.82064665117 0.402028794685084 99000026 3)",99
137,99000027,0.695929548587332,82,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0341278678279799,-0.0530726524430787,-0.686750415809736,-0.422746263973309,-0.212979282066453,-0.00587999901070506,0.198228716270676,-0.212979282066453,-0.212979282066453,-2.66087281595476,0.183485795930003,0.0345049254428917,-0.694802633723645,0.146861409593898,0,0,0.455557254476404,0.364580677662562,0.695929548587332,1,-1.30714721778298,-1.37553892944113,-1.31212074917384,0.031346318388479,0.71142762290484,1.23284867727601,-0.422542704581643,-0.88354646983047,0.155423723664651,217.0000000001,0.0623611892043636,0.0817874954654653,207.0000000001,0.0313036226751024,0.093664811779466,0.00218141254933484,-0.834753628267812,-0.329989634935011,0.996756190915696,1.59168331613247,0.706349380397967,-2.4447293640206,1.77292762728502,-7.41818641282532,0.770151516613748,1.45276087796675,0.61845352542324,0.36345686958636,0.340378474245796,1e-10,0.3263427735375,10.0000000001,3.263427734475,0.3263427735375,10.0000000001,3.263427734475,1.43467770018661,1.59464033236318,1.86525655148939,2.97734685710837,0.010914754637949,0.00620241429996424,0.0229623451547017,0.0245015020568977,0.0194146708610822,-0.62999988096745,0.275652055096801,-0.74073765758215,-0.585797840950733,-0.585797840950733,-0.228323271299942,0.036202201052211,-0.204238409630736,-0.0100016773664123,-0.0545425959156785,-0.170324256228272,0.325747222469531,-0.48296340823049,6.93275955829201,217.0000000001,0.918918919018919,0.00145236478703566,0.000729047662299179,0.0760038029183471,0.0760038029183471,0.637885048252109,0.8741041191456,5317.00894865119,0.001953125,51,1,"SNETWORK (1 137 5317.00894865119 0.637885048252109 99000027 51)",99
328,99000028,0.925709560268717,139,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.88073670366784,1.01995843482616,0.230579774343186,0.0813804328437164,-0.0690899790865371,0.293404937793908,-0.324558803429227,-0.0690899790865371,-0.0690899790865371,-4.29867630021256,-0.0770854220791689,0.0220153028473486,1.02833316120634,-0.336891632795234,-0.610594691559958,0.700129297082877,-0.598119868767174,-0.651784673660024,0.925709560268717,8,0.0531632508622253,-0.880296124428605,-0.85787532376194,-1.09316580333891,0.934810270384336,-0.341505206152317,0.0812534264008084,-0.00807583907158213,0.21533550146781,7528.0000000001,3.13837306530782,0.129823874447906,1237.0000000001,0.310909209844269,3.44928227505209,0.0544362986902947,-0.629155086118767,-0.0792068619743143,0.689653195879211,-0.210912472235284,-0.373131498469862,-0.421578920474956,0.159331723821044,-0.833970062396333,0.276199784928058,-0.743846710965318,-0.763465351222673,0.635194315562012,1.26079763067247,1e-10,0.891251997614205,44.0000000001,39.215087890725,0.891251997614205,44.0000000001,39.215087890725,-0.367103465511275,-0.439468870528754,-0.399798807082012,-0.325378390724425,1,0.955946779738605,1.22675751730255,1.23092147573448,1.27584715156495,0.235363158308704,0.988230176362254,-0.00353398558143701,0.252672426225875,0.252672426225875,-0.204148471448904,-0.934084357458428,-0.584877517415038,-0.405227316814997,0.579410533605805,-1.02769180931645,2.48425297133322,0.991447338693901,0,7528.0000000001,0.459459459559459,0.0495295541643557,0.00490674442593907,0.618889398864395,0.618889398864395,0.299184991213278,0.391535836719282,18919.1908119221,2.91038304567337e-11,95,1,"SNETWORK (1 328 18919.1908119221 0.299184991213278 99000028 95)",99
328,99000029,0.985873200712679,145,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.882422619641483,1.01986585995329,-0.987032355186852,0.0789121939863216,-0.0780340199480436,0.289395495620655,-0.327354546198172,-0.0780340199480436,-0.0780340199480436,-5.48310516293716,-0.0754926490268826,0.0197200837567763,1.03436967340621,-0.336164524445298,-0.610594691559958,0.700129297082877,-0.598119868767174,-0.651784673660024,0.985873200712679,8,-0.138684559477985,-1.06893922561408,-1.0338342095563,-1.07455004610806,1.00145232718287,-0.485743704860519,0.0787668237762539,0.710503321961385,0.191513430421192,1e-10,1e-10,0.105845055209352,1e-10,1e-10,1e-10,1e-10,-0.716837942280498,0.00952828312600031,-1.29333217685187,-0.347955521391077,-0.245175856669552,0.0206714311707336,0.118859622278507,0.0761125385537824,0.226032264975608,0,0,0.0276420992005986,0.0302044069132454,1e-10,1.37759399424063,8.0000000001,11.020751953225,1.37759399424063,8.0000000001,11.020751953225,-1.27266235944596,-1.02611762114355,-0.299243221476139,-0.554054487072007,1,0.955946779738605,1.22675751730255,1.23092147573448,1.27584715156495,0.513037211942377,-0.847366378151377,0.174559327231113,0.577620268395236,0.577620268395236,-1.19609698836074,-2.09136114978588,1.3233990992591,1.19104026910336,-0.0437616155689291,1.99906472880265,-0.287806303679922,-0.81885415877633,0,1e-10,0.945945946045946,0,0,0.201651511239757,0.201651511239757,0.399250695501821,0.758173435933961,18994.1723344578,2.91038304567337e-11,99,1,"SNETWORK (1 328 18994.1723344578 0.399250695501821 99000029 99)",99
