"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,100000001,0.439268612096654,86,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.963960011366814,0.952999460144889,0.476136781619312,0.633767182088924,-0.0326053086021316,0.387318384797047,-0.113008776183151,-0.0326053086021316,-0.0326053086021316,-0.294694292280331,-0.853237591818804,-0.769052566552392,-0.0377901671919907,-0.942878481297298,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.439268612096654,8,-0.485151311676429,0.0828985943500986,0.0832398061475819,0.802939472854089,0.439575166209547,-0.0902258158849862,0.633433507023544,-0.240374584990669,0.268352550928313,4150.0000000001,2.15607143668052,0.407044793265341,17724.0000000001,13.9673258993093,16.1233973358898,0.120107207511514,0.0842719252655741,-0.544690139092511,0.169534926453787,0.173586120664316,0.93963070880711,2.18486869819655,-0.218195703373132,2.1519439744035,0.314224658607971,0.631411571957097,1.09777119420518,2.21326774849721,1.23588297754622,1e-10,0.795599780136408,103.0000000001,81.94677734385,0.795599780136408,103.0000000001,81.94677734385,-0.876376077582089,-1.29712703512265,-0.590677517179696,-0.760759292751575,1,0.955946779738605,0.924860282822768,0.931858068600957,0.952011273793251,0.220253509551168,0.790731381716889,-0.491173787611004,0.23584476342223,0.23584476342223,1.50646161028629,-0.552398977719229,0.0136835647726212,0.0432604563377137,-0.0254633674995035,0.125439156629153,1.02106753229917,0.364680844097595,0,17724.0000000001,0.337837837937838,0.0160611137860253,0.104046093625488,0.610441979326734,0.610441979326734,0.642883692717433,1.8343302268601,18271.7873520495,5.82076609134674e-11,221,1,"SNETWORK (1 318 18271.7873520495 0.642883692717433 100000001 221)",100
137,100000002,-0.381033040595873,30,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0125757796482295,0.00839273185110151,0.0235369955794188,-0.368537492362459,0.113285569421733,-0.041829393570072,-0.00959363201936787,0.113285569421733,0.113285569421733,0.483378721778327,0.0206971778965869,-0.0828596843405253,-0.872009091944391,0.0135142897773907,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-0.381033040595873,1,-0.308135388077911,-0.715276557028126,-0.701340116312026,-0.57670395224442,-0.398728117612909,0.0586747698011102,-0.368473128304654,0.341917836306582,0.220070936179872,76.0000000001,0.0309252791805946,0.0918668720884067,634.0000000001,0.107692518119748,0.138617797200342,0.00192270941100297,-0.541268795944005,0.0622457221952075,2.13828918492874,0.056178728413647,0.985849152928216,2.4322840410106,0.408234413421337,4.46866365834134,-0.266517084281172,3.18870425160155,1.46415616966696,0.193196232601277,0.401773056725204,1e-10,0.284197126216071,14.0000000001,3.978759765725,0.284197126216071,14.0000000001,3.978759765725,0.43637144528404,0.37414905945459,0.12117382105428,0.458094405607433,-1.03276561575505e-16,-0.044053220261396,-0.0520243726986115,-0.055270055989628,-0.0597096861440978,-0.138004727219593,0.137402026269175,-0.571394156209066,-0.139126713241146,-0.139126713241146,-1.11141495762471,0.273701364607492,-0.681880660768291,-0.741515205470213,-0.706947615178077,-0.525627860220201,1.07148933055277,1.15939965139725,1.25378595457722,634.0000000001,0.864864864964865,0.00042895157243469,0.00149375773856828,0.0551877075500886,0.0551877075500886,0.295078871585298,0.995252123196501,4721.56779753321,0.001953125,100,1,"SNETWORK (1 137 4721.56779753321 0.295078871585298 100000002 100)",100
328,100000003,0.748592037627565,122,0.833942087661095,0.661934694919581,0.584902015722838,0.581791403280787,0.581496445193316,0.8509874532558,0.987516746662968,0.370083000743568,0.0968824264102376,-0.0447197142257702,0.240043202101158,-0.27630720042155,-0.0447197142257702,-0.0447197142257702,0.799444545381431,-0.102877648688291,0.00358208844535452,0.932273884299345,-0.348861693454632,-0.610594691559958,0.700129297082876,-0.598119868767173,-0.651784673660024,0.748592037627565,8,0.664689847645002,1.33193754362928,1.36884645815599,0.738550213206016,0.767071865430514,-0.545037471418671,0.0967414739121482,1.67747078789993,0.36718909100724,15346.0000000001,10.9092347044369,0.110568861216081,4716.0000000001,1.00952238723653,11.9187570915734,0.0337426849735092,2.28845913171311,0.326254064363641,0.777260120029501,-0.656551945310779,-0.340771573490487,0.884437689047894,-0.891348272627111,0.326268727195769,-1.72004285979975,0.0575789328754165,0.0615178636261433,1.35479001542483,0.185202689386399,1e-10,0.222699333739706,204.0000000001,45.4306640626,0.222699333739706,204.0000000001,45.4306640626,1.02624733068504,0.701118743768873,1.94091899232011,0.620478071557969,1,0.955946779738605,1.07580890006266,1.08138996417905,1.1139292126791,0.0241878997347615,-0.403289686964881,1.13984253766951,0.0250555762475628,0.0250555762475628,-0.136169723595711,0.381152674764472,0.0889566106988842,0.151704177126852,0.332549876273381,0.054432219997233,-0.386658237686301,0.0428365751715612,0.811828346018091,15346.0000000001,1.7027027028027,0.0308846690988384,0.00285801577467082,0.128616815435551,0.128616815435551,0.0332715542473044,0.789862325415015,18719.9357873544,2.91038304567337e-11,264,1,"SNETWORK (1 328 18719.9357873544 0.0332715542473044 100000003 264)",100
56,100000004,-0.980750880643408,23,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.342587849862132,-0.0559909083572336,-0.471763126761172,-0.00250351344282941,1.2827983556328,-0.782667442094209,1.12119707110883,1.2827983556328,1.2827983556328,-0.00193778898457672,0.177858596699901,0.3471885914211,0.128428668189606,0.0305422016031572,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-0.980750880643408,2,-0.380109656229857,0.387496896994671,0.391812272846915,1.13193790381378,-1.01171697354398,0.0775026720121844,-0.00247932133108917,0.425369070047456,0.313357848653636,37091.0000000001,18.596409537209,0.215936494798164,13133.0000000001,4.53743037588975,23.1338399129987,0.136052519461073,0.444562254035217,-0.229906617645366,-0.281788002712458,0.246887588733899,0.440494774233164,0.563668492128337,-0.279278126957508,0.44310557915857,-0.408595546670177,-0.428828249087802,-0.393103258981078,0.840334735818345,0.26702199659398,1e-10,0.371635023113566,129.0000000001,47.94091796885,0.371635023113566,129.0000000001,47.94091796885,0.671228225858926,1.0653881548978,0.234237297683658,1.47890542970476,-0.023255792032905,-0.145374652181789,-0.090911505783428,-0.0695421825096644,-0.0403192085426657,-0.217270139274634,-0.192983906078347,-0.300539690530685,-0.216168985294323,-0.216168985294323,0.0520485616719072,0.388281243351915,-0.965664529309045,-0.985809528699893,-1.15239906948792,-0.707944137729987,-0.529401414265767,-0.461889994184658,3.85300114404024,37091.0000000001,0.689189189289189,0.109367419249031,0.026685100112042,0.281945526323722,0.281945526323722,0.554045697599632,1.11553311899413,5998.42028540064,0.00048828125,11,1,"SNETWORK (1 56 5998.42028540064 0.554045697599632 100000004 11)",100
137,100000005,0.532340939084518,71,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0408686976860993,-0.0628471850105753,-0.676574941002055,-0.411469691049058,-0.136372126001798,-0.0126565197084261,0.175883846113377,-0.136372126001798,-0.136372126001798,-1.21517239743595,0.175623838590328,0.0528088057149374,-0.670065775448827,0.135936921983601,0,0,0.455557254476404,0.364580677662562,0.532340939084518,1,-0.510304460085779,-1.61098946252261,-1.51846472432423,-1.17002990245666,0.539746138200667,-0.38055308346297,-0.41125260909607,2.31012889338944,0.0992182264638824,400.0000000001,0.0733818735431071,0.130964419093998,1511.0000000001,0.365893866606349,0.439275740049456,0.0123237598346578,-0.908162411012243,-0.135693300714748,1.80712510018745,-0.451986240570815,-0.155353361207404,0.812067126735509,0.666857921387297,3.07627030793273,-0.136463074529772,1.684726513284,0.684374753486316,0.11885643452176,0.0263218517486691,1e-10,0.892608642678125,8.0000000001,7.140869140725,0.892608642678125,8.0000000001,7.140869140725,0.349411423821215,0.419607587245807,-0.0247340534141317,0.460777102880695,-2.06553123151011e-16,0,-0.0751397171772323,-0.0681419313990434,-0.0479887262067489,-0.0457927386496399,-0.488406928797091,0.96411712392338,-0.0468817363324911,-0.0468817363324911,-0.154099579172205,0.648786094166944,0.731321704660611,0.753980516211905,0.293193841422558,0.988493184313317,-0.711621977965521,-0.63562315176632,0.787494088561803,1511.0000000001,0.945945946045946,0.00205870822116417,0.0102650515134936,0.200335114331195,0.200335114331195,0.567939727932996,1.81459713816921,5195.51661601271,0.001953125,126,1,"SNETWORK (1 137 5195.51661601271 0.567939727932996 100000005 126)",100
318,100000006,-0.0641728908451348,28,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.936654219731386,0.942289956089314,0.492768865838824,0.675671589026363,0.0229778544955096,0.437177785016736,-0.0954761906898288,0.0229778544955096,0.0229778544955096,0.133246745826819,-0.803327771357404,-0.704064408837649,0.0939449021642983,-0.912419169132408,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.0641728908451348,8,0.464791564990352,0.158904773087651,0.159851604046005,-0.561700991606741,-0.0779764662220076,0.00533361478733313,0.675493694195328,-0.088730315945528,0.345736195017864,16847.0000000001,11.2765628657733,0.135229409520173,10619.0000000001,2.78012353185385,14.0566863975272,0.0987109033500121,0.166415472945394,-0.059707345157281,0.75603225051816,-0.0697671641741157,-0.0255875502839554,0.139804274550944,-0.199479706644371,0.140243641718688,0.371720926528145,-0.320764907792153,-0.572817366178255,0.917102400990792,0.00919854532577956,1e-10,0.323050993134639,83.0000000001,26.813232421975,0.323050993134639,83.0000000001,26.813232421975,-1.71206613109147,-2.23433307131844,-1.16082007746464,-0.961845338031034,1,0.867841683603147,1.27862939554557,1.28775606142972,1.32941444938652,-2.07116280669989,-0.0870512969104508,-0.0930282658987664,-1.53968358456641,-1.53968358456641,2.64149642511159,-1.30618027833403,2.46579124696646,2.90317072083772,3.15161501025878,2.03519471775614,-1.11750570606275,-1.50249756577209,0,16847.0000000001,0.0675675676675676,0.0791879163093441,0.019522986940668,0.188291772085079,0.188291772085079,0.0303333611970712,0.0442668209434487,17545.8560769386,5.82076609134674e-11,198,1,"SNETWORK (1 318 17545.8560769386 0.0303333611970712 100000006 198)",100
318,100000007,0.6581048532776,112,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.977664184790088,0.959366656555348,0.636374627942058,0.615420305483639,-0.0665321649443896,0.390049626866796,-0.12643369723914,-0.0665321649443896,-0.0665321649443896,-0.80767818394467,-0.84810212111677,-0.768347476247071,-0.0123369785369043,-0.94134758805851,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.6581048532776,8,0.035959120242315,0.206814489556345,0.208280405200533,0.0811089839289892,0.668620182916339,0.0263845995117775,0.61531666713436,0.702009984371702,0.204419961108157,7187.0000000001,2.84433187054351,0.109894398046223,4075.0000000001,0.86698680691273,3.71131867735624,0.0251107713424441,0.220722215579801,1.15273619934137,-0.537002774158011,-0.263313600554392,-0.0896713372841923,0.49975144880065,-0.21293631708123,0.45478951644556,0.30837665778248,-0.420457907023417,-0.716123635986238,0.899355438694477,0.442240570946309,1e-10,0.434926000234698,116.0000000001,50.451416015725,0.434926000234698,116.0000000001,50.451416015725,0.110803971918963,0.246967209030592,0.313551701289567,0.26139904153188,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,0.0607922140712339,0.349030242930549,-0.0135727504239457,0.0633622389053585,0.0633622389053585,0.26540111587965,-0.368096673027586,-0.18785377265519,-0.140296389324265,0.188357525900711,-0.267878765833436,0.602046857334604,0.211767871241844,0.0515959479693844,7187.0000000001,0.513513513613513,0.019244741060367,0.00586603018207709,0.341354132208968,0.341354132208968,0.898968235604316,0.357749346643686,18575.2722563718,5.82076609134674e-11,203,1,"SNETWORK (1 318 18575.2722563718 0.898968235604316 100000007 203)",100
137,100000008,-1.02127886681665,13,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.045564296459347,-0.00764738412695065,-0.00465104474012203,-0.363953596814844,0.179256832844758,-0.111928507921643,0.0125472863942522,0.179256832844758,0.179256832844758,0.554186757041415,-0.00908299258345505,-0.115460221589742,-0.950161531805979,-0.00472219699189542,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-1.02127886681665,1,-1.23293777085657,-0.718420350918749,-0.704343525762639,0.93127597800348,-1.02569596196121,1.87441955602828,-0.363805410131944,-0.255595920415298,0.71053594617931,2671.0000000001,3.50911245732814,0.535501554441923,5642.0000000001,5.58638884848431,9.09550130571245,0.126470260188306,-0.543049716031204,0.160104738014153,0.616928502040378,1.9558910412134,1.84454409095381,-0.33623126444527,1.42342840880696,-0.580251825999996,0.667272145808058,1.72606523477138,0.806515108897291,0.366912131973935,0.575684884186117,1e-10,0.5560693360375,50.0000000001,27.803466796975,0.5560693360375,50.0000000001,27.803466796975,-0.36478195451369,-0.569778894443652,-0.273845052503439,-0.1122023230668,-2.06553123151011e-16,-0.044053220261396,-0.0504175700845997,-0.0543752950573661,-0.0605244314913485,0.935645268111282,-0.944982344802723,0.832283237572971,1.13415615588853,1.13415615588853,-0.0156603147514249,0.212145809183515,-0.835426795940972,-1.07618745873951,-1.86679349642935,-0.167017470409449,-1.28536396666043,-0.742834523559057,0,5642.0000000001,0.378378378478378,0.0487931726062101,0.0776770874820959,0.386598996471761,0.386598996471761,0.190120796501406,3.52711971098847,4539.25965578749,0.001953125,75,1,"SNETWORK (1 137 4539.25965578749 0.190120796501406 100000008 75)",100
318,100000009,0.510986415013395,93,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.973138730068754,0.95647308865548,0.569633772658683,0.630486400112748,-0.0419523907795729,0.401416109800076,-0.11241014526721,-0.0419523907795729,-0.0419523907795729,-0.332047942760235,-0.865062462548276,-0.782861996658137,-0.0367959507324796,-0.954429754780693,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.510986415013395,8,-0.703993374624967,-0.394057847058813,-0.390518116519611,0.432877758667795,0.510053610423131,0.251292610875,0.630232683141098,-0.76677341456015,0.141875107022901,3014.0000000001,0.827863569033039,0.258285787140867,7555.0000000001,3.77784642054143,4.60570998947447,0.0497199180146668,-0.334541838069846,4.49492457143417,0.250363623676565,0.139241950703361,0.474192082845158,0.814611736443916,0.309847240472928,1.17974831855051,0.963847210402243,1.69243863910973,2.92979230107169,0.146016403986883,0.373964942996678,1e-10,0.105010451032018,57.0000000001,5.985595703225,0.105010451032018,57.0000000001,5.985595703225,0.236389175605683,0.0820501864351998,-0.174788038477547,0.261154618002538,1,0.955946779738605,0.924860282822767,0.931858068600955,0.95201127379325,0.393201355903214,-0.717102430068446,-0.0509478723032,0.433658270981762,0.433658270981762,-1.00588561518309,0.0391536663660487,0.191763136062136,0.136058272281406,-0.229698472558949,0.480592578259023,-0.38444935653738,-0.921527274939771,0,7555.0000000001,0.283783783883784,0.00893701704771999,0.0407829008669469,0.0646161672611473,0.0646161672611473,0.711677165283371,0.235059840152388,18353.3142579858,5.82076609134674e-11,196,1,"SNETWORK (1 318 18353.3142579858 0.711677165283371 100000009 196)",100
137,100000010,0.919023441355241,94,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.00401131801120808,-0.040190088521339,-0.684916576587875,-0.435518119208211,-0.307191976635508,-0.00798515763802625,0.187363925661777,-0.307191976635508,-0.307191976635508,-5.2186225047891,0.202170942037403,0.0209351169198151,-0.724176938548936,0.16886508397321,0,0,0.455557254476404,0.364580677662562,0.919023441355241,1,-0.881160672293677,-2.32049517216859,-2.09313505622376,-1.36493242162995,0.927870751988212,-0.628020151192802,-0.435450719837671,0.0767992534144147,0.077571408124856,7.0000000001,0.00100400783591862,0.0691073335642819,14.0000000001,0.00178891431913121,0.00279292205504984,0.000138217655145154,-1.06355353656314,-0.21708200509543,1.66220344113474,-0.201593066744411,-0.293910407460298,-0.224742582738234,0.865123891656546,-1.30838384000707,-0.0316948181954479,-1.06152381718546,-0.373302878362564,0.286023406345875,0.5601238719984,1e-10,0.01513671885,2.0000000001,0.0302734376,0.01513671885,2.0000000001,0.0302734376,-0.00237793403114429,0.647341985635026,0.0921874744243774,0.603016693083783,0,0,-0.0173685116123269,-0.013585251358418,-0.00829562059155557,-0.563600053139271,-0.0655922964699973,-0.0122331550260093,-0.529735478398985,-0.529735478398985,-1.11463022643672,-0.314093609119748,0.433009777435434,0.552645583430093,0.311445410737972,0.554731209732582,-0.394267487169795,-0.588919516105139,1.01066429085395e-10,14.0000000001,1.02702702712703,4.96868501300523e-05,8.85307050151021e-05,0.00149818741247819,0.00149818741247819,0.721378189008409,0.904937001670079,5462.03332459966,0.001953125,134,1,"SNETWORK (1 137 5462.03332459966 0.721378189008409 100000010 134)",100
