"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,32000001,0.55323750874087,72,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0372001757626349,-0.0601253312104523,-0.676656116084516,-0.411991853125793,-0.141405934423019,-0.00561575522941615,0.167248643729749,-0.141405934423019,-0.141405934423019,-1.26380596669976,0.174019188058124,0.0501690939694132,-0.672264882409156,0.134683731462807,0,0,0.455557254476404,0.364580677662562,0.55323750874087,1,-0.645673655230293,-1.24468873167892,-1.19459841014568,-0.728006106388949,0.556437248286133,-0.466902406352638,-0.411937377930956,0.316145210926232,0.719631722370851,756.0000000001,1.00593388906091,0.141884059879346,1500.0000000001,0.393515832569276,1.39944972153018,0.0293996118682416,-0.787815241995853,0.336911465894673,-0.103348102341135,0.0585226753091059,-0.384631506105459,-1.2131065069083,0.265701986139195,-3.29172858821213,-0.547832058977595,0.689028890231788,0.281745455739422,0.188725054196093,0.688554529142797,1e-10,1.18965418208529,17.0000000001,20.22412109385,1.18965418208529,17.0000000001,20.22412109385,-0.304871530476636,-0.0899002691559812,-0.149984163814652,-0.222207815144273,-1.03276561575505e-16,6.2602913664822e-16,-0.0751397171772316,-0.068141931399043,-0.0479887262067489,-0.473528417398294,0.410794706284965,-0.900229654017782,-0.451660629736416,-0.451660629736416,-0.462331518503784,0.408059580319257,0.140387245077233,0.287573697728197,0.227945849650614,0.179706276829198,0.780921306644569,0.422927035845463,0,1500.0000000001,0.824324324424324,0.0211326390273918,0.00826697274084977,0.424867931591366,0.424867931591366,0.574065460823771,2.17404949107749,5206.15677856576,0.001953125,115,1,"SNETWORK (1 137 5206.15677856576 0.574065460823771 32000001 115)",32
318,32000002,0.527350830416816,95,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.975253783159048,0.957318540661586,0.585511364044427,0.629971440271554,-0.0434049536643726,0.403143364057208,-0.112736968481676,-0.0434049536643726,-0.0434049536643726,-0.342711579956538,-0.865823589480082,-0.783802583764441,-0.0345808266740667,-0.95546540373427,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.527350830416816,8,0.113602382603432,0.488384439654306,0.494859667890967,0.365666441924745,0.538800187590477,-0.241735473121626,0.629642652933547,1.61539790925201,0.185734018565368,3280.0000000001,1.17943665378223,0.164956027639218,6295.0000000001,2.01035727311157,3.18979392679381,0.0173481856690651,0.583798271594441,0.00647030486614388,0.0391442747698582,-0.136890615203158,0.124876853807446,0.752853773604283,-0.502607038682505,0.544084498505311,-0.158681044285193,0.655683607013713,1.13519239942109,0.00604383945899717,0.364778429294974,1e-10,0.151873332798171,82.0000000001,12.45361328135,0.151873332798171,82.0000000001,12.45361328135,-0.282378745653899,-0.853641829257048,-0.271180498689111,-0.623894039419256,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,-0.786660006673896,0.645780459985912,-0.223544390085938,-0.713217594991674,-0.713217594991674,1.44069118380507,-0.569510098481119,0.0114567686061107,0.218082522270142,1.16965088610352,-0.472481407193675,1.03587597989037,0.947259062742448,0,6295.0000000001,0.0540540541540541,0.00641454790035429,0.0109336376687109,0.067730893961677,0.067730893961677,0.734377719068985,2.48629297968,18380.2166056091,5.82076609134674e-11,226,1,"SNETWORK (1 318 18380.2166056091 0.734377719068985 32000002 226)",32
328,32000003,0.833623646000522,130,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.868882971396747,1.01037533545093,0.199380092559958,0.0865280670095995,-0.0525977495774123,0.271547559892202,-0.312002168534447,-0.0525977495774123,-0.0525977495774123,-0.821770464131403,-0.0875074109409433,0.013649276201038,0.956962716120386,-0.337342052651958,-0.610594691559958,0.700129297082877,-0.598119868767174,-0.651784673660024,0.833623646000522,8,0.264711360832068,0.734241061209357,0.747490464612402,0.48601732859755,0.84771792006836,-0.501925640801975,0.0865267191154325,0.129312805833014,0.216762237201356,8525.0000000001,3.57756335793063,0.10114624093149,6133.0000000001,1.20096965133226,4.77853300916289,0.0214816457973874,0.972109489841026,-0.0149015652970581,2.31164142392659,-0.588932402248924,-0.584322335469761,0.0414528209901033,-0.734117527949709,0.027223292353591,-1.19943526256555,0.127262429600221,0.132279349244059,0.767567598692641,0.293365476056086,1e-10,0.161044383712205,127.0000000001,20.45263671885,0.161044383712205,127.0000000001,20.45263671885,-0.847226346272155,-0.424603918465224,-0.387361621610031,-0.370304627727316,1,0.955946779738605,1.22675751730255,1.23092147573448,1.27584715156495,-0.0740585476412601,0.795268867596095,-0.533182678072329,-0.0754618847817579,-0.0754618847817579,-0.586515086988108,-0.571178824007315,-0.291595176748864,-0.322823091774723,0.147352287510636,-0.39515929791471,0.957384893490544,0.335186648803173,0,8525.0000000001,0.662162162262162,0.0160827493222537,0.0053988963751337,0.0919437607182555,0.0919437607182555,0.16333208679319,5.17916198309781,18817.3931212274,2.91038304567337e-11,271,1,"SNETWORK (1 328 18817.3931212274 0.16333208679319 32000003 271)",32
56,32000004,-0.943693252617402,25,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.339780853831964,-0.054489101767744,-0.470261914647336,-0.00357631916412164,1.2806811664271,-0.781292062472311,1.12424295426458,1.2806811664271,1.2806811664271,-0.0254914009738072,0.181310700422523,0.351115402498981,0.137948535120165,0.0325967846255838,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-0.943693252617402,2,-0.616666661972682,-0.169194963831294,-0.16877844438039,0.632423864203967,-0.976861978301696,0.703181238367732,-0.00364890977356568,-0.273170112301796,0.241252196185418,10689.0000000001,4.12599155842777,0.148618156463879,16236.0000000001,3.86074301885504,7.98673457718281,0.0723727745692177,-0.156155920508416,-0.39066190835363,-0.438305205485899,0.520659671343866,0.233533880207788,-0.820989271814059,0.408003683017729,-0.95983280188103,0.436308288079874,-1.43753485902229,-1.32561276200225,0.118735902112891,0.103594436822117,1e-10,0.21558837900625,80.0000000001,17.2470703126,0.21558837900625,80.0000000001,17.2470703126,-0.50290422834977,-0.333768563090818,-0.0850322501310126,-0.203649511562798,-0.023255792032905,-0.145374652181789,-0.0880282027417838,-0.0692862325436431,-0.0417213234454395,-0.0599316286619896,0.340687029712649,-0.292158455586881,-0.0612117761480171,-0.0612117761480171,-0.00530880284375418,-0.417371634560567,0.110088304487386,0.149200112097434,-0.249890779696842,0.374368585634044,0.18743943356279,0.00291806626275232,2.05785599769846e-09,16236.0000000001,0.027027027127027,0.0373881783137734,0.0349845961554443,0.156286441966276,0.156286441966276,0.585065062072575,3.2495168294598,6023.23294400525,0.00048828125,31,1,"SNETWORK (1 56 6023.23294400525 0.585065062072575 32000004 31)",32
56,32000005,-1.08081156826124,16,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.351011793245451,-0.059042857677964,-0.471869338042596,0.000240865672700871,1.28683134818567,-0.78232765433244,1.11547939413453,1.28683134818567,1.28683134818567,0.0493177289936102,0.171767049009075,0.340226194818805,0.10937072250147,0.0272252861285398,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.08081156826124,2,0.451747375800358,0.59847313001302,0.607729733488273,-0.0152396942093027,-1.12161941852307,-0.0394613177757087,0.000124272862627436,0.632564951661943,0.617816028293078,11687.0000000001,11.5526654744783,0.0585662547359425,30459.0000000001,2.85419128002747,14.4068567544057,0.0719468363623651,0.748612317720911,-0.169646702486637,-0.153473647331594,-0.137490675459869,0.23485927772938,1.07555774763289,-0.440260331431332,0.710413192004217,-0.669375714643241,0.137004008349267,0.127548373254884,0.834549180192638,0.137954441204263,1e-10,0.298092651467187,160.0000000001,47.69482421885,0.298092651467187,160.0000000001,47.69482421885,-0.272996227339775,-0.387294769454342,-0.291917227450979,-0.285206489444704,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734518,-0.0378173926137216,0.175740790211171,-0.735041762435774,0.348037474261598,0.186764259096807,0.186764259096807,-0.570093810248445,0.784676512209228,-0.818704611112613,-0.949997329728971,-1.27846014255536,-0.435996444426279,-1.02343259119656,-0.692047271959269,0,30459.0000000001,1.10810810820811,0.0576932043855131,0.0142536318768519,0.238184620500452,0.238184620500452,0.447737679340223,3.53527826187786,5913.3835798194,0.00048828125,32,1,"SNETWORK (1 56 5913.3835798194 0.447737679340223 32000005 32)",32
56,32000006,-1.22528578977474,7,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.352301023466193,-0.0601041287752771,-0.465141842456771,0.00116946299599822,1.28718629719414,-0.783817423392982,1.11537467703487,1.28718629719414,1.28718629719414,0.0620694339611917,0.169969755319532,0.338082001698626,0.103720406718836,0.0262502882643537,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.22528578977474,2,1.03223506714612,0.0419871749850999,0.0421172515849502,-1.20348781462818,-1.2627043138796,0.395913936215883,0.00106822301996473,1.50146614535228,0.331973328696472,25567.0000000001,13.5800993476501,0.149345546634427,10130.0000000001,2.42059261832794,16.0006919658781,0.123041543182137,0.0420095955464078,-1.16272293360412,0.506711644888751,0.651807933307639,0.555554869930275,-0.273616863674864,0.0952149579242072,-0.263125595118656,0.0964041139179243,-1.62344363246454,-1.50857469019888,1.61497930870314,1.27007096026589,1e-10,0.770391555159524,105.0000000001,80.89111328135,0.770391555159524,105.0000000001,80.89111328135,-2.80237561942852,-3.4105340054065,-1.32888883083558,-0.962086780785628,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734522,-0.0378173926137219,-0.708326675046772,-0.471339785150292,-0.213811970070028,-0.650343009832484,-0.650343009832484,2.12270445589101,0.527092706594276,-0.164709942753067,-0.347014729736311,-0.564204706109887,0.139582874177233,-0.0767844903571221,0.441299467110277,0,25567.0000000001,0.364864864964865,0.104427757406055,0.0186137856760817,0.62203356086375,0.62203356086375,0.324601787666896,4.07587881111047,5814.88611238324,0.00048828125,18,1,"SNETWORK (1 56 5814.88611238324 0.324601787666896 32000006 18)",32
318,32000007,0.598744815546574,104,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.980459893026748,0.961023854197065,0.654459187794612,0.625967652059346,-0.0512835177896281,0.409902713383566,-0.116914655149349,-0.0512835177896281,-0.0512835177896281,-0.412838957647538,-0.874267221976263,-0.795996862828703,-0.0482193709407912,-0.961784286487824,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.598744815546574,8,-0.456347241933769,-0.426386339977731,-0.422133361890387,0.133830034327284,0.604688406407019,0.377631724468832,0.626161540158829,-0.299090787508635,0.247898556240051,12989.0000000001,6.23388857872659,0.0756766103861647,2882.0000000001,0.422245440859072,6.65613401948566,0.0736881280898852,-0.357739438258192,-0.375337026425784,-0.330352097940048,0.197009668934873,0.762419519923403,1.63468263559273,0.41559157496537,2.40350149279363,1.07250302673518,1.41795266582634,2.44974227379387,0.34805741944373,0.479373865074107,1e-10,0.0434733073916667,60.0000000001,2.6083984376,0.0434733073916667,60.0000000001,2.6083984376,0.0168724485337197,0.262832208948767,-0.201094643795171,0.29302208083414,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,0.178773407931416,-0.632403446444334,-0.00275461248073905,0.190084835564919,0.190084835564919,0.00191526208778968,-0.351196880359085,0.533859857954126,0.649919341103562,0.583799774756542,0.562763965511407,-0.532169190285267,-0.222635007198784,0,12989.0000000001,0.243243243343243,0.0690135712590291,0.00467455673085617,0.0288768220939242,0.0288768220939242,0.822920808669298,0.37725951243192,18485.1487142511,5.82076609134674e-11,222,1,"SNETWORK (1 318 18485.1487142511 0.822920808669298 32000007 222)",32
318,32000008,0.612217929712817,106,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.986093631597247,0.963191687945142,0.702642955405249,0.62423977027815,-0.0554789322501882,0.417697031179985,-0.11845978075118,-0.0554789322501882,-0.0554789322501882,-0.420172177469924,-0.882578977755809,-0.806124398992039,-0.0520160756559841,-0.969300190222119,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.612217929712817,8,-0.132077166926565,-0.0116689561784991,-0.0116892051610806,0.0391279012196241,0.623016707465537,0.461844447823532,0.624916520788543,-0.33094292060239,0.136551870829055,12082.0000000001,3.19408013100025,0.111155146707338,2462.0000000001,0.529818289339511,3.72389842023976,0.0298548944059877,-0.0114358824013953,0.184973741595214,0.954062632589063,0.018481363333033,0.183187330662887,0.459623125866507,0.166863981582305,0.498880210468043,0.800975159849993,0.199118162476241,0.347267407219182,0.0284743467856457,0.247510481322101,1e-10,0.171893780148077,78.0000000001,13.40771484385,0.171893780148077,78.0000000001,13.40771484385,-0.143974765792541,-0.519445231108216,0.698104863638658,-0.62962905003454,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,-1.20104904736204,0.489323988817449,0.831765148867464,-1.01965487798125,-1.01965487798125,0.218038150160087,-0.182942932127504,0.0258413824842172,0.206905098507266,0.759443713173345,-0.247863329580056,0.261330005989637,1.07290973356688,0,12082.0000000001,1e-10,0.0256072840755155,0.00424761023047217,0.107491092501378,0.107491092501378,0.842123675604777,0.131671443420294,18507.9059653094,5.82076609134674e-11,210,1,"SNETWORK (1 318 18507.9059653094 0.842123675604777 32000008 210)",32
137,32000009,-0.69959311747517,21,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0212961849280872,-4.72273186552027e-06,0.0172981657348585,-0.36574384340834,0.151972912215101,-0.0842711273229314,6.54392784133288e-05,0.151972912215101,0.151972912215101,0.529644034467773,0.00036444729492042,-0.104858283745962,-0.919164515528645,0.000227317280272043,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-0.69959311747517,1,-1.08977218924765,-0.705776211587893,-0.692259160002477,0.658125581543665,-0.717336892839228,2.02178479433346,-0.365642750453792,-0.540923304623066,0.146949756081317,2528.0000000001,0.686883815299913,0.108538143921482,1149.0000000001,0.230589625281611,0.917473440481524,0.0126317506998292,-0.535860664889439,0.548317843385724,-0.137571056451954,2.16761889875793,1.1484680063173,-2.84917150407589,1.46976867435776,-5.12233618856061,0.699973265587977,-3.27756384070365,-1.51376523110396,0.212027986577412,0.435504361284145,1e-10,0.0739007995186046,43.0000000001,3.1777343751,0.0739007995186046,43.0000000001,3.1777343751,-0.446709630877015,-0.570572144166338,-0.453342497930278,-0.248945364634449,-1.03276561575505e-16,-0.0440532202613954,-0.0504175700845997,-0.0543752950573654,-0.0605244314913481,0.723219738584634,0.0121864477644179,-0.0305905784562377,0.844543278065139,0.844543278065139,1.26515894024945,-0.0140917450418345,-0.776641883033185,-0.713845434022187,-0.59755871843046,-0.714968258381284,-0.0843098758376503,0.640541868144978,0,2528.0000000001,0.472972973072973,0.00945699860374859,0.00317475199608064,0.0437509646936615,0.0437509646936615,0.238634190913989,0.85189014618055,4623.52555698724,0.001953125,59,1,"SNETWORK (1 137 4623.52555698724 0.238634190913989 32000009 59)",32
137,32000010,0.415233977587688,64,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0401655813519936,-0.0661784340275504,-0.603925079809306,-0.40599189985848,-0.100140340629581,-0.0311931091510909,0.195510140680965,-0.100140340629581,-0.100140340629581,-0.856796867126696,0.175070866576448,0.0604665485701773,-0.661830009193572,0.134296168744648,0.0266667012648426,-0.0486863391072232,0.606064072139838,0.367173998896565,0.415233977587688,1,-0.158789697247284,0.35791773719414,0.361674444718014,0.642999276040795,0.418935571769035,-0.00295004024598939,-0.405940700982394,0.00351767782551967,0.157093410208882,6996.0000000001,2.03210017201693,0.0721059478119837,6806.0000000001,0.907403350712092,2.93950352262902,0.0176886477424542,0.405750771810136,-1.18097318592014,-1.73785440028404,0.195145365630713,-0.196583363490981,-1.19974671590543,-0.308257691651595,-0.941126497451652,-1.26836777755412,-0.770698528160406,-0.310906086326748,1.51295723405341,0.3611698041577,1e-10,0.526853002783081,99.0000000001,52.158447265725,0.526853002783081,99.0000000001,52.158447265725,0.72663272036357,0.294461271105818,-0.0284384462957903,0.267384437226002,-1.03276561575505e-16,-6.2602913664822e-16,-0.0751397171772319,-0.0681419313990437,-0.0479887262067489,0.000525790311910415,-0.314997338862532,1.33486689628787,0.000542443471329032,0.000542443471329032,-0.615750138842744,0.173286783005671,0.623392152740912,0.611581856649147,0.317784276041148,0.822605493303817,-0.378954694094884,-0.147649180281711,0.997753482780147,6996.0000000001,0.283783783883784,0.0122282908116006,0.00546035683085364,0.313866742525757,0.313866742525757,0.51836640941011,1.67431447090348,5109.40966737772,0.001953125,132,1,"SNETWORK (1 137 5109.40966737772 0.51836640941011 32000010 132)",32
