"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,84000001,-0.656573993850858,41,0,0,0,0,0,-0.258462638938284,-0.0344558579535959,-0.378563541036162,-0.0138966316331106,1.24146108990602,-0.763882872834191,1.11510719144585,1.24146108990602,1.24146108990602,-0.188795644688718,0.226640008565943,0.403694645012895,0.269381294023987,0.0586675144486864,0.481682613711853,-0.346024432429304,0.190739766812213,0.0312046492625428,-0.656573993850858,2,0.252474596032187,0.370135832409156,0.374119093629756,-0.0254144163757432,-0.660002048249993,1.03233220391571,-0.0139999638389695,1.43402391993523,0.341215714998885,12388.0000000001,6.76316844196213,0.238617591355941,11950.0000000001,4.56236834490974,11.3255367867719,0.0675094267832149,0.421675202800021,0.390833702277151,0.714043074886952,0.473165368211007,0.549636039519007,0.210844377172443,0.171750900340759,0.172838779002215,0.164720873690616,0.656251378689277,0.60516873571206,4.67965355551908,3.14937806412108,1e-10,1.82111858509461,116.0000000001,211.249755859475,1.82111858509461,116.0000000001,211.249755859475,0.0604083856847408,-0.0941085865213261,-0.202754280370478,-0.15737596437378,-0.0232557920329049,-0.145374652181789,-0.0751397171772319,-0.0681419313990434,-0.0479887262067489,0.120434855984222,0.811076163318226,-0.580348543546059,0.126796298438488,0.126796298438488,1.14234773221281,-0.165799690391183,-0.755824173937972,-0.572344108874283,-0.00581872171692631,-0.979813039046268,-0.048008788540377,-0.299159765706438,0,12388.0000000001,0.513513513613513,0.0403139941772504,0.0271954325059646,1.25922065979412,1.25922065979412,0.818343912692278,0.256403443136128,6209.83471933016,0.00048828125,14,1,"SNETWORK (1 56 6209.83471933016 0.818343912692278 84000001 14)",84
56,84000002,-1.05093750326237,18,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.350003974267636,-0.0579562049343048,-0.470239458360188,-8.01248703955668e-05,1.2860141948609,-0.780158505717366,1.11526346381013,1.2860141948609,1.2860141948609,0.0376040613160457,0.172809184852046,0.34152115253954,0.112680299286833,0.0277874172969772,0.43255068657532,-0.333955910155368,0.335861736600535,0.0625654665075635,-1.05093750326237,2,0.208087209889633,0.168748224861535,0.169793205875897,-0.222241245922778,-1.08803020758858,-0.0716180521643892,-0.000113964514575391,1.26757063323593,0.345660865639342,9494.0000000001,5.25072681198439,0.0740989862426113,18905.0000000001,2.24134613293982,7.4920729448242,0.0522114318523732,0.177410132521163,0.854526216432862,-0.0830485178633776,0.00470091180880015,-0.154455823456482,-0.416564251068265,-0.251961498008462,-0.370557007006884,-0.364195060159166,-0.0944163536414221,-0.0858821147899659,0.716266709622634,0.312360539924346,1e-10,0.46883048602033,91.0000000001,42.66357421885,0.46883048602033,91.0000000001,42.66357421885,0.623598798467027,0.402284720157083,0.125770994611409,0.588366185197025,-0.023255792032905,-0.145374652181789,-0.0960562238668686,-0.0699988729734518,-0.0378173926137219,0.28643053314628,-0.6392695313368,0.239343340467315,0.310182504433695,0.310182504433695,-0.728173857375157,0.598367551263128,-1.08473858914119,-1.17112986304488,-1.47219485013121,-0.718311933973262,-1.22869652854157,-0.866808171066211,0.990541199097046,18905.0000000001,0.175675675775676,0.036591737241708,0.0156196945106652,0.297317753053,0.297317753053,0.475145885517745,0.652345411479473,5935.30764159187,0.00048828125,5,1,"SNETWORK (1 56 5935.30764159187 0.475145885517745 84000002 5)",84
56,84000003,-0.574687642354011,47,0,0,0,0,0,-0.242511970653904,-0.0309123471765441,-0.370060070882753,-0.015918495574124,1.23580277014625,-0.765933424550095,1.12030826879897,1.23580277014625,1.23580277014625,-0.232264807757545,0.235172182675714,0.413541020082843,0.288326105305864,0.0643550084299709,0.481682613711853,-0.346024432429304,0.190739766812213,0.0312046492625428,-0.574687642354011,2,0.0301541965846919,-0.358230911281857,-0.355400869427676,-0.599395930646951,-0.608407694028821,0.0498243416071498,-0.0155527610296665,-0.47959480974271,0.259951173519724,1318.0000000001,0.548185034607051,0.306623286983046,12850.0000000001,6.30417477841011,6.85235981291716,0.0719368975029465,-0.308149444399354,0.211977070871119,-0.00576522550468165,-0.0967868519250823,0.589831773599942,1.92744197520632,0.145797088288174,2.68253061675967,0.132632511177968,0.0560185979210147,0.0539107740491746,0.791358400347952,0.855346002302328,1e-10,0.849216037426389,54.0000000001,45.857666015725,0.849216037426389,54.0000000001,45.857666015725,0.37384242872921,0.402951573961187,-0.0961461831801263,0.719734889893907,-0.023255792032905,-0.145374652181789,-0.0751397171772316,-0.068141931399043,-0.0479887262067485,0.394442864917146,-0.413876595591672,0.249749501609149,0.435120222066886,0.435120222066886,-1.04729883599106,0.323639243655933,-1.64104698247069,-1.79669931633367,-2.06520882193866,-1.21516098894309,-0.920991918701818,-0.627548048494725,0,12850.0000000001,0.324324324424324,0.00575491241884333,0.0661819849841032,0.481419292830212,0.481419292830212,0.905905888968592,0.998532014898956,6279.87630338594,0.00048828125,1,1,"SNETWORK (1 56 6279.87630338594 0.905905888968592 84000003 1)",84
140,84000004,-0.386836577398645,63,0.016376969797183,0.0406255841243769,0,0,0,-0.109433039353943,-0.00749288597576919,-0.444064807579624,-0.0520678252526501,1.22858106270823,-0.839154923521867,1.18594641764544,1.22858106270823,1.22858106270823,-2.76655225412436,0.341670447365189,0.536302283714347,0.539519014632089,0.133374408839185,0.492768834688483,-0.320976212690226,0,0,-0.386836577398645,2,0.409873773102141,-0.145231216552968,-0.144969179311036,-0.804749404792187,-0.411709385240862,-0.314871259830796,-0.0434664585580274,0.638581642810341,0.499236301449243,631.0000000001,0.504028969941771,0.178412596861183,9446.0000000001,2.69645662250755,3.20048559234932,0.0284660328801032,-0.135257536889076,0.923488217528365,-0.354613895439121,0.00312089386812436,-0.209584698122247,-0.0065485664510678,-0.258627164332469,0.00404546950052174,-0.435800621193049,0,0,0.202035275918329,0.0191587692495514,1e-10,0.424291494041327,49.0000000001,20.790283203225,0.424291494041327,49.0000000001,20.790283203225,0.6593659249764,0.759320666542566,0.0377604784293768,0.680057797222365,-1.03276561575505e-16,0,-0.0751397171772319,-0.0681419313990434,-0.0479887262067489,-0.645527176142631,0.508997110611358,-0.653787050876755,-0.598728390733562,-0.598728390733562,0.308897043817373,0.00206163056342871,0.0102504242860282,-0.0291464032707731,-0.187365104861043,0.201122745580523,0.513117396886159,0.0330040499612979,3.50808190623031,9446.0000000001,0.391891891991892,0.00448297758702105,0.0239830551930821,0.184914715629716,0.184914715629716,0.106657629582,0.135387957666863,6462.08260122777,0.000244140625,61,1,"SNETWORK (1 140 6462.08260122777 0.106657629582 84000004 61)",84
318,84000005,0.45980418679474,88,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.965725410246779,0.952999460144889,0.500319406690479,0.633330301028483,-0.0338185694955396,0.388966156792819,-0.113319412149758,-0.0338185694955396,-0.0338185694955396,-0.297021493390697,-0.855201722094687,-0.771296467327499,-0.0369214825759527,-0.944890217449694,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.45980418679474,8,-1.00660157515066,-0.172964781529604,-0.172520981158265,1.44685152248487,0.461489112873681,0.0451621667846858,0.632983048576127,-0.501894341616083,0.115283122143024,2183.0000000001,0.487224127652635,0.145522680293535,10066.0000000001,2.83593930947719,3.32316343702983,0.030201689021513,-0.159408514104314,0.627358124158133,-0.233443237421016,0.156782498365656,0.159543705622534,0.0213026085801282,0.0214696967984787,0.043571789515365,0.633835916513043,-1.93114022267959,-3.34155558701509,0.843020886644565,0.0697122114390232,1e-10,0.251724567919149,94.0000000001,23.6621093751,0.251724567919149,94.0000000001,23.6621093751,1.00745807502453,0.439423114550517,0.381078357014841,0.741834353876088,1,0.955946779738605,0.924860282822768,0.931858068600957,0.95201127379325,0.299004852510026,-0.708906974030224,-0.175683418529717,0.324495190706074,0.324495190706074,0.204232513712625,-0.202812254065716,0.485923287563852,0.495302511729001,0.378481170296697,0.596698865084383,-0.467184503707614,-0.675519950714837,2.64026125361954,10066.0000000001,0.216216216316216,0.00442800717288675,0.0257736817486262,0.21504680107783,0.21504680107783,0.659976629688259,0.946457940704214,18292.0441324186,5.82076609134674e-11,76,1,"SNETWORK (1 318 18292.0441324186 0.659976629688259 84000005 76)",84
137,84000006,0.711381651172956,83,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0324929081423003,-0.0539505448744216,-0.705752497912747,-0.427512507029852,-0.235351306051884,-0.0305773989474621,0.247731661103232,-0.235351306051884,-0.235351306051884,-3.28443819940239,0.200671264051867,0.0415783987298454,-0.682372457016186,0.1617844212636,0,0,0.455557254476404,0.364580677662562,0.711381651172956,1,-1.32310129015574,-0.957992347993311,-0.930751250843558,0.704697060444781,0.722816541537239,1.57409496156053,-0.427348194644191,-0.845287445625034,0.0902865688432839,782.0000000001,0.130547105271074,0.0780848332575901,1610.0000000001,0.2324501910298,0.362997296200874,0.00608833589355249,-0.66681922513959,-0.449364516170908,-0.298723556379789,1.79097615189283,1.24606123073743,-1.59298214630677,1.52635500662525,-3.46802356589344,0.558519898917296,0.588326604871066,0.291620493079519,0.835852078136125,0.590894625619931,1e-10,0.614662572057237,38.0000000001,23.357177734475,0.614662572057237,38.0000000001,23.357177734475,0.213884548146421,0.679137778072407,1.86493233553604,0.824243833335942,-2.06553123151011e-16,-6.2602913664822e-16,-0.0751397171772323,-0.0681419313990434,-0.0479887262067489,-0.1639703004382,-0.30717758950735,0.891435259158884,-0.16459025794778,-0.16459025794778,0.0582091450346288,0.754690393941479,0.138271013580183,0.170761811964444,-0.0167319101298573,0.298457371446562,-0.511033473158645,-1.34595235124477,0,1610.0000000001,0.540540540640541,0.00218958824678638,0.0038987475467661,0.391755924256374,0.391755924256374,0.644745248536369,0.484632451085078,5328.92485283319,0.001953125,47,1,"SNETWORK (1 137 5328.92485283319 0.644745248536369 84000006 47)",84
328,84000007,0.932297757112575,140,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.880636989823818,1.01936367283767,0.230579774343186,0.081244408804291,-0.0696183051925954,0.292392124093216,-0.32470049525039,-0.0696183051925954,-0.0696183051925954,-4.44575774715368,-0.0761188835635809,0.022751534305972,1.02791759495037,-0.335900914487575,-0.610594691559958,0.700129297082877,-0.598119868767174,-0.651784673660024,0.932297757112575,8,0.157355070062829,-0.966572615199613,-0.93876518123231,-1.23777659747773,0.94405120008112,-0.22614385268536,0.081213992878895,-0.274536036340255,0.14509191002785,3831.0000000001,1.07612983281019,0.140750935040358,382.0000000001,0.104093586745401,1.18022341945559,0.0199287650296808,-0.670841969897883,-0.495601732619516,-0.0465479385077409,-0.341780143137944,-0.345165149077034,0.0186711346101276,0.340973956641188,0.0857011061057689,0.477089691506268,0.316411746703137,0.327142107604905,0.324938155494973,0.731209605313861,1e-10,0.839292464817742,31.0000000001,26.01806640635,0.839292464817742,31.0000000001,26.01806640635,0.688551628595759,0.658957415971561,0.139549144913047,1.01813130759881,1,0.955946779738605,1.41764334468819,1.42432804960273,1.47268956021908,0.217291774024438,-0.508119302942944,0.0254396984291139,0.23255626714124,0.23255626714124,-0.316078475995399,-1.69030222957943,0.428542483690554,0.419236947570068,-0.0387557797026609,0.722650079292163,0.289059851942967,0.273541958457128,1.23828178589398,3831.0000000001,0.635135135235135,0.0181710836424579,0.00175768128722289,0.43933031732084,0.43933031732084,0.315824840818636,0.329869014210999,18931.6594320857,2.91038304567337e-11,96,1,"SNETWORK (1 328 18931.6594320857 0.315824840818636 84000007 96)",84
137,84000008,0.332736592376428,58,-0.169336007143403,-0.45983907781187,-0.585138056887849,-0.587070912494495,-0.584419668319597,-0.0356403083237578,-0.0569106043101764,-0.485192095101551,-0.401060823820346,-0.0748534032930793,-0.0259990923646309,0.178017623148108,-0.0748534032930793,-0.0748534032930793,-0.546379553397372,0.164040010519866,0.055757072588506,-0.664969905683468,0.124065727259322,0.0266667012648426,-0.0486863391072232,0.606064072139838,0.367173998896565,0.332736592376428,1,-0.644722595027214,-0.411803920815119,-0.407881321935621,0.300931876404547,0.333366672103834,0.181632306702637,-0.396372099621512,-0.546356713329221,0.205010290821736,9863.0000000001,3.73871223445943,0.0598871551322715,866.0000000001,0.0958934445885801,3.83460567894801,0.0419720668911728,-0.34734723572486,-1.54829574076432,2.45778641922629,-0.00312089386812436,-0.217102608923562,-0.563511251633146,0.275676090420798,-0.786384950583412,-0.488685920399106,-0.202462807912371,-0.0737871802146825,0.720278716946413,0.0307886962558795,1e-10,0.323529159913596,57.0000000001,18.441162109475,0.323529159913596,57.0000000001,18.441162109475,-0.861085407557578,-1.24478896337635,-0.665431951206019,-0.682132416447021,-1.03276561575505e-16,0,-0.0751397171772326,-0.0681419313990434,-0.0479887262067489,0.515929129480466,-0.254449593817637,1.80034968876868,0.581166506921194,0.581166506921194,1.07656467786853,0.769595964747489,-0.60558968988004,-0.641367553016493,-0.407720754838097,-0.565930470584481,1.44757531005768,2.18302298751969,0,9863.0000000001,0.283783783883784,0.0409224553333085,0.00104961145786428,0.201849617036519,0.201849617036519,0.477860253860306,0.407035090378486,5039.05203227775,0.001953125,41,1,"SNETWORK (1 137 5039.05203227775 0.477860253860306 84000008 41)",84
137,84000009,0.275879121873787,55,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.000808782308477868,-0.028765745910604,-0.274102340673134,-0.389728597257822,-0.0245179824556657,0.0189230775168315,0.0602401948722393,-0.0245179824556657,-0.0245179824556657,0.113982476555486,0.118030816120081,0.0165881349329438,-0.706520498811616,0.085227760756751,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,0.275879121873787,1,-0.921158021348979,-0.707356137543541,-0.69376984419589,0.338586184039752,0.280996406624977,0.388479826011532,-0.38963011274633,-0.710635829544984,0.463366647256772,178.0000000001,0.152504309922533,0.256297458454352,581.0000000001,0.275332689130635,0.427836998953168,0.00589772640634699,-0.53676279555905,-1.17215414208223,4.72906791131262,-0.0119127177964419,1.46575794483832,3.69977247585739,0.643819326355794,6.7376193271089,-0.0923047170632081,8.73787925362174,3.77375503105217,0.000235325279220213,0.0682592055743749,1e-10,0.871895926439286,14.0000000001,12.20654296885,0.871895926439286,14.0000000001,12.20654296885,1.64609464833754,1.41842237824995,0.67904790589933,2.27287353392457,0.00765106537871431,-0.0637688604044835,-0.0567500310651877,-0.059660959960134,-0.0664414515682874,-0.729236955358853,0.266714421063056,-0.79606785713353,-0.667288903896474,-0.667288903896474,-0.393559896680577,0.686978754188467,-0.511762333652181,-0.528549612305156,-0.264829419142215,-0.503467653407045,0.910918292208157,0.941123266827976,3.97287836799771,581.0000000001,0.864864864964865,0.00210226951451743,0.00379545679182956,0.168267003015928,0.168267003015928,0.454307996094699,0.331643799319863,4998.14266590712,0.001953125,40,1,"SNETWORK (1 137 4998.14266590712 0.454307996094699 84000009 40)",84
318,84000010,0.604677930352277,105,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.98178145579659,0.961268424302629,0.654459187794612,0.625680544760728,-0.0519790584706268,0.411010862078583,-0.11706083504466,-0.0519790584706268,-0.0519790584706268,-0.41499023496073,-0.875531820548366,-0.79775282747133,-0.0498982773677131,-0.962779465379526,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.604677930352277,8,-0.337753960513079,-0.247357554579399,-0.246205985330221,0.0337833347314725,0.613764382118609,0.181244912152356,0.625397086157255,-0.16652153308634,0.131772452422039,18136.0000000001,4.62674385746344,0.0676298293798491,5231.0000000001,0.684908147958668,5.31165200532211,0.051150312659261,-0.221698100803765,0.915877023577087,-0.344322806811012,0.477976581333486,0.381678838636403,-0.258961391351532,0.160643401663542,-0.307846452419208,0.794182059910668,0.692514948552252,1.19847772358366,0.124286132559378,0.368287030668151,1e-10,0.106306340244231,65.0000000001,6.909912109475,0.106306340244231,65.0000000001,6.909912109475,0.854222174866843,0.26015329336848,-0.00245366902953742,0.223674356320323,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,0.291022797377105,-0.772613411926711,0.126641049579719,0.315402632307537,0.315402632307537,-0.00756375902524038,-0.292973280712512,0.584161285340896,0.58114250063338,0.242544649813082,0.804200609131031,-0.633114725480867,-0.42466360813116,0.297530164827161,18136.0000000001,0.175675675775676,0.044554762661995,0.006595549897266,0.0665412876830161,0.0665412876830161,0.831253690621316,0.770592696033418,18495.0239837751,5.82076609134674e-11,78,1,"SNETWORK (1 318 18495.0239837751 0.831253690621316 84000010 78)",84
