"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,61000001,0.580131146811627,101,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.97796835907721,0.959205429493928,0.617004962132545,0.628029455670179,-0.0478063374363592,0.406472998482006,-0.114587422132734,-0.0478063374363592,-0.0478063374363592,-0.354993391935929,-0.871044054205255,-0.79105849908423,-0.0409789710930624,-0.959646036290156,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.580131146811627,8,-0.587935509968058,-0.677695811714581,-0.665376153227816,0.633855401066139,0.582485434311251,0.449949941772227,0.627878780044642,-0.864190399648725,0.328394755574425,16794.0000000001,10.677256678369,0.0673924168056559,933.0000000001,0.121731226067765,10.7989879043368,0.145453432552672,-0.519642210026807,0.199977148842625,0.161134902332398,1.14864216905862,0.477688298252798,-1.86566720793438,0.660410397899722,-3.27021506371905,1.31711692619117,-2.17108113713852,-3.74182754624283,0.142825164971116,0.321368084169481,1e-10,0.0971640936019841,63.0000000001,6.121337890725,0.0971640936019841,63.0000000001,6.121337890725,0.772812606195031,0.551246079282664,0.215039668823696,0.667723351314857,1,0.955946779738605,0.924860282822768,0.931858068600957,0.95201127379325,-0.0839220283166969,-0.61690611459631,0.267981659659893,-0.0853713711846968,-0.0853713711846968,0.275871678935943,0.104333151951117,0.340605231836011,0.402571941316466,0.606732774318243,0.276233304297847,-0.504858409275452,-0.135193138694653,3.58685385894043,16794.0000000001,0.202702702802703,0.143813813554058,0.00163961889861332,0.0824493568554405,0.0824493568554405,0.795182668843893,0.317345600575209,18452.2763408697,5.82076609134674e-11,83,1,"SNETWORK (1 318 18452.2763408697 0.795182668843893 61000001 83)",61
318,61000002,-0.0641728908451348,28,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.936654219731386,0.942289956089314,0.492768865838824,0.675671589026363,0.0229778544955096,0.437177785016736,-0.0954761906898288,0.0229778544955096,0.0229778544955096,0.133246745826819,-0.803327771357404,-0.704064408837649,0.0939449021642983,-0.912419169132408,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.0641728908451348,8,0.464791564990352,0.158904773087651,0.159851604046005,-0.561700991606741,-0.0779764662220076,0.00533361478733313,0.675493694195328,-0.088730315945528,0.345736195017864,16847.0000000001,11.2765628657733,0.135229409520173,10619.0000000001,2.78012353185385,14.0566863975272,0.0987109033500121,0.166415472945394,-0.059707345157281,0.75603225051816,-0.0697671641741157,-0.0255875502839554,0.139804274550944,-0.199479706644371,0.140243641718688,0.371720926528145,-0.320764907792153,-0.572817366178255,0.917102400990792,0.00919854532577956,1e-10,0.323050993134639,83.0000000001,26.813232421975,0.323050993134639,83.0000000001,26.813232421975,-1.71206613109147,-2.23433307131844,-1.16082007746464,-0.961845338031034,1,0.867841683603147,1.27862939554557,1.28775606142972,1.32941444938652,-2.07116280669989,-0.0870512969104508,-0.0930282658987664,-1.53968358456641,-1.53968358456641,2.64149642511159,-1.30618027833403,2.46579124696646,2.90317072083772,3.15161501025878,2.03519471775614,-1.11750570606275,-1.50249756577209,0,16847.0000000001,0.0675675676675676,0.0791879163093441,0.019522986940668,0.188291772085079,0.188291772085079,0.0303333611970712,0.0442668209434487,17545.8560769386,5.82076609134674e-11,75,1,"SNETWORK (1 318 17545.8560769386 0.0303333611970712 61000002 75)",61
137,61000003,0.193692133015629,51,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.00268009905998101,-0.0279143885549695,-0.272151449778537,-0.3891537279119,-0.0168453780633261,0.0125813370738228,0.0645058343040869,-0.0168453780633261,-0.0168453780633261,0.134543017648544,0.114480193674878,0.0127516325527329,-0.714785280341841,0.0829106410721507,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,0.193692133015629,1,-1.4945405139375,-1.90857158649378,-1.76877177612321,-0.366012131147981,0.194255424869292,1.47297655085854,-0.388548063450009,-0.871560810189724,0.208556330629973,32.0000000001,0.0123398733781866,0.0631513047100736,24.0000000001,0.00280240518976713,0.0151422784679537,0.000538243151069031,-0.98377315200635,-0.386167620823203,1.98096606006034,0.537388352080122,1.35407278286245,2.16901102878795,2.46070194825609,10.240919034483,1.39709618783414,-3.31763260193562,-1.42694385344317,0.257790124477967,0.435466148019087,1e-10,0.30780029306875,4.0000000001,1.231201171975,0.30780029306875,4.0000000001,1.231201171975,-0.245372501219305,-0.411611970218279,-0.195858878539796,-0.142603244722352,0,-0.0235277446182839,-0.0751397171772319,-0.0681419313990441,-0.0479887262067485,0.696080303979394,-0.77376433713049,0.599046626486066,0.80900875853922,0.80900875853922,0.326374900973135,0.584221033761382,-0.854755783748529,-1.01220992573008,-1.32102074971992,-0.466139086103768,0.474927371216741,0.140720390344238,0,32.0000000001,1.0000000001,0.000438629569583981,9.96134814850507e-05,0.0437639210643648,0.0437639210643648,0.427138379897653,0.886886388063431,4950.95008699531,0.001953125,37,1,"SNETWORK (1 137 4950.95008699531 0.427138379897653 61000003 37)",61
318,61000004,0.612217929712817,106,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.986093631597247,0.963191687945142,0.702642955405249,0.62423977027815,-0.0554789322501882,0.417697031179985,-0.11845978075118,-0.0554789322501882,-0.0554789322501882,-0.420172177469924,-0.882578977755809,-0.806124398992039,-0.0520160756559841,-0.969300190222119,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.612217929712817,8,-0.132077166926565,-0.0116689561784991,-0.0116892051610806,0.0391279012196241,0.623016707465537,0.461844447823532,0.624916520788543,-0.33094292060239,0.136551870829055,12082.0000000001,3.19408013100025,0.111155146707338,2462.0000000001,0.529818289339511,3.72389842023976,0.0298548944059877,-0.0114358824013953,0.184973741595214,0.954062632589063,0.018481363333033,0.183187330662887,0.459623125866507,0.166863981582305,0.498880210468043,0.800975159849993,0.199118162476241,0.347267407219182,0.0284743467856457,0.247510481322101,1e-10,0.171893780148077,78.0000000001,13.40771484385,0.171893780148077,78.0000000001,13.40771484385,-0.143974765792541,-0.519445231108216,0.698104863638658,-0.62962905003454,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,-1.20104904736204,0.489323988817449,0.831765148867464,-1.01965487798125,-1.01965487798125,0.218038150160087,-0.182942932127504,0.0258413824842172,0.206905098507266,0.759443713173345,-0.247863329580056,0.261330005989637,1.07290973356688,0,12082.0000000001,1e-10,0.0256072840755155,0.00424761023047217,0.107491092501378,0.107491092501378,0.842123675604777,0.131671443420294,18507.9059653094,5.82076609134674e-11,84,1,"SNETWORK (1 318 18507.9059653094 0.842123675604777 61000004 84)",61
137,61000005,0.630885793064676,78,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0220335753834203,-0.0571903307705748,-0.700599543146121,-0.416287495564589,-0.172546163839216,0.00831592253882172,0.15550262391818,-0.172546163839216,-0.172546163839216,-1.67406873114168,0.173104766080585,0.0390577369012955,-0.685523981082821,0.135587224904607,0,0,0.455557254476404,0.364580677662562,0.630885793064676,1,-1.43464726407998,-1.74721747033896,-1.63458763844139,-0.257026441607222,0.636035487643223,0.705044597370127,-0.415221159471535,-0.938558039274326,0.18182663726499,242.0000000001,0.0813598646978203,0.115193528324547,873.0000000001,0.185942929452769,0.267302794050589,0.00835542985465097,-0.944933016694325,-0.410465153368115,-0.112026981513032,1.247883445112,1.25363840619883,0.00213420424050897,1.83049927052878,0.101206745804236,0.83880481348731,-2.74939089150582,-1.06686635181506,0.0389836249113094,0.71276160474723,1e-10,0.532874474258654,26.0000000001,13.854736328225,0.532874474258654,26.0000000001,13.854736328225,0.474929170760835,0.879344468575715,0.326093821694141,1.18625296493938,-1.03276561575505e-16,0,-0.0751397171772319,-0.0681419313990434,-0.0479887262067489,-0.190277029806605,-0.428025994592691,0.760290614889684,-0.190162908380472,-0.190162908380472,-0.28949521357467,0.563279794338319,0.604139032409032,0.679383858959753,0.357174167472602,0.775594984943353,-0.854411366341988,-1.37073180413111,2.4500589145586,873.0000000001,0.702702702802703,0.00254317069959494,0.00581225905505603,0.433075443948626,0.433075443948626,0.613048013293758,0.904711998860938,5273.86797368465,0.001953125,43,1,"SNETWORK (1 137 5273.86797368465 0.613048013293758 61000005 43)",61
318,61000006,0.604677930352277,105,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.98178145579659,0.961268424302629,0.654459187794612,0.625680544760728,-0.0519790584706268,0.411010862078583,-0.11706083504466,-0.0519790584706268,-0.0519790584706268,-0.41499023496073,-0.875531820548366,-0.79775282747133,-0.0498982773677131,-0.962779465379526,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.604677930352277,8,-0.337753960513079,-0.247357554579399,-0.246205985330221,0.0337833347314725,0.613764382118609,0.181244912152356,0.625397086157255,-0.16652153308634,0.131772452422039,18136.0000000001,4.62674385746344,0.0676298293798491,5231.0000000001,0.684908147958668,5.31165200532211,0.051150312659261,-0.221698100803765,0.915877023577087,-0.344322806811012,0.477976581333486,0.381678838636403,-0.258961391351532,0.160643401663542,-0.307846452419208,0.794182059910668,0.692514948552252,1.19847772358366,0.124286132559378,0.368287030668151,1e-10,0.106306340244231,65.0000000001,6.909912109475,0.106306340244231,65.0000000001,6.909912109475,0.854222174866843,0.26015329336848,-0.00245366902953742,0.223674356320323,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,0.291022797377105,-0.772613411926711,0.126641049579719,0.315402632307537,0.315402632307537,-0.00756375902524038,-0.292973280712512,0.584161285340896,0.58114250063338,0.242544649813082,0.804200609131031,-0.633114725480867,-0.42466360813116,0.297530164827161,18136.0000000001,0.175675675775676,0.044554762661995,0.006595549897266,0.0665412876830161,0.0665412876830161,0.831253690621316,0.770592696033418,18495.0239837751,5.82076609134674e-11,78,1,"SNETWORK (1 318 18495.0239837751 0.831253690621316 61000006 78)",61
318,61000007,0.567456114120352,99,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.976245401439278,0.958242752050909,0.60259638528479,0.628734456317357,-0.046078231232331,0.404635080973305,-0.113567277825465,-0.046078231232331,-0.046078231232331,-0.347904451448032,-0.868534016284735,-0.787618369100722,-0.0383559889430493,-0.957577101695533,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.567456114120352,8,-0.666408596120804,-0.142676556330391,-0.142429070274723,0.772967942902299,0.569249484839013,0.0463504402725887,0.628706065881961,-0.762228504072447,0.146229422377148,1678.0000000001,0.475046412124484,0.121351673650531,1861.0000000001,0.437221454663183,0.912267866687667,0.00809786573893153,-0.133006803341571,1.28502987921667,0.36924343571384,0.488769397753728,-0.226118206494235,-1.88826416382977,0.0032332772736015,-2.18575301299982,0.60799404982072,-1.58467117470958,-2.73752650771813,0.182893581462246,0.0415577406163346,1e-10,0.256103515725,78.0000000001,19.97607421885,0.256103515725,78.0000000001,19.97607421885,0.250023801094216,0.57431611680601,0.162755106734306,0.782492121439744,1,0.955946779738605,0.924860282822767,0.931858068600955,0.95201127379325,0.0299901750427192,-0.26170508933598,0.243956779530198,0.0310963335219168,0.0310963335219168,0.296867540673545,-0.176056383782437,0.376469501543204,0.476866382709511,0.500045430188017,0.380382687220352,-0.155732240518937,-0.0776977266509429,0,1861.0000000001,1e-10,0.00421681192303742,0.00388105371589412,0.177320248735536,0.177320248735536,0.776456315957176,0.543486708909224,18430.0838049592,5.82076609134674e-11,82,1,"SNETWORK (1 318 18430.0838049592 0.776456315957176 61000007 82)",61
318,61000008,0.514996982113886,94,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.975364728093751,0.957295502498302,0.584796314693832,0.630036260391424,-0.0432729569697912,0.403385214334331,-0.112529851796624,-0.0432729569697912,-0.0432729569697912,-0.341510503492786,-0.866011300119403,-0.78388310564254,-0.0344118495657795,-0.955671655606959,-0.657136364516437,0.72845927457802,-0.544442745523596,-0.64199081528918,0.514996982113886,8,-0.101499283933413,0.176803244460045,0.177931835766885,0.25922560301821,0.52324208394251,0.123552727780309,0.630007372105103,-0.464908386510823,0.238530090592254,12571.0000000001,5.80526863074259,0.247814622723019,8769.0000000001,4.20713376524911,10.0124023958917,0.0693404106782578,0.186469476714626,0.00601204637312025,4.55298817328299,-0.22652450609981,0.253985737060594,1.18043434215748,-0.139824475061089,1.0854243142866,0.422031804385281,1.55775924785854,2.69653760129016,0.540605072792522,0.154274717558952,1e-10,0.378404843009946,93.0000000001,35.191650390725,0.378404843009946,93.0000000001,35.191650390725,-0.968863422784937,-1.81863435343547,-0.877708569259109,-0.847932050258843,1,0.955946779738605,0.924860282822767,0.931858068600956,0.95201127379325,0.935101137838942,1.04614902298891,0.933483247807364,1.13338760262978,1.13338760262978,2.25007998440471,-0.0129411959427447,-0.488432687802116,-0.170009681974439,0.805622308085731,-1.00296785983064,0.903987346563618,0.504016564623648,0,12571.0000000001,0.202702702802703,0.0402041083102122,0.0291363022680456,0.243718079892403,0.243718079892403,0.72407081264075,0.528270874177549,18368.0019265192,5.82076609134674e-11,79,1,"SNETWORK (1 318 18368.0019265192 0.72407081264075 61000008 79)",61
137,61000009,-0.573939517742134,25,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00547501589561932,0.00545973746872939,0.0241337991413689,-0.367625754817815,0.12628583257567,-0.0543668166791097,-0.00698098306749136,0.12628583257567,0.12628583257567,0.493307287487538,0.0142672074661132,-0.0899530052475195,-0.887301415179063,0.00936652342830349,0.0738024822082953,-0.123234263617242,0.808445717563054,0.35800918471082,-0.573939517742134,1,-1.03734162643379,-0.56189275956331,-0.553865008185975,0.796630825394124,-0.584633176021162,1.88126616175365,-0.36757368403097,-0.544833772785685,0.347256334959552,583.0000000001,0.374331243147392,0.180353994862052,670.0000000001,0.223428162379709,0.597759405427101,0.00735526133998627,-0.448921365041479,0.397542696937796,-0.193456980464486,1.38361686407692,1.45071812786535,0.168285464947839,1.2776362132736,0.301084896525971,0.536264238182101,-1.20991441905879,-0.552791755217303,0.0730196813204767,0.234633815006845,1e-10,0.649326869519643,14.0000000001,9.090576171975,0.649326869519643,14.0000000001,9.090576171975,0.0176345872661482,-0.0962976716286989,-0.142336235908995,0.0865646794586615,-1.03276561575505e-16,-0.0440532202613966,-0.0504175700846004,-0.0543752950573665,-0.0605244314913488,0.0203140026526853,-0.245452239162809,-0.0443396492280705,0.021029004574829,0.021029004574829,0.498575417842195,0.302232351765122,-1.01141727572224,-1.061568467634,-0.996108112153471,-0.850856568933672,-0.0758633886023446,0.325833318599788,0,670.0000000001,0.864864864964865,0.00460604058817899,0.00274922065180729,0.111856981203912,0.111856981203912,0.2631959925805,0.926984566263855,4666.18846230605,0.001953125,24,1,"SNETWORK (1 137 4666.18846230605 0.2631959925805 61000009 24)",61
318,61000010,-0.0519796347363773,29,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.936598826195751,0.942289956089314,0.494458135805975,0.675610861085777,0.0230488429688199,0.43724175103034,-0.0954987471897562,0.0230488429688199,0.0230488429688199,0.134728367749912,-0.804115322150479,-0.705089420577979,0.0921257286937262,-0.912935840611705,-0.658633515908562,0.73417790940214,-0.569078322997003,-0.663467360499932,-0.0519796347363773,8,0.374960157330471,-0.19838327684453,-0.197734145809918,-0.81833905913771,-0.0711423513318815,-0.0851830983886407,0.675269528531339,-0.323993047287237,0.150077878880902,7635.0000000001,2.21837542593696,0.223600847249489,13343.0000000001,5.77612059876254,7.9944960245995,0.0741068994505698,-0.18109454528075,0.952969658721153,-0.0269401215772199,-0.109529820199843,0.00539077563101103,0.331284178308357,-0.0540304864005097,0.422382398651137,0.569075368949208,-0.305282253444227,-0.545044779989738,1.00068301708359,0.265729345329436,1e-10,0.453259824027239,67.0000000001,30.368408203225,0.453259824027239,67.0000000001,30.368408203225,-0.304429018611811,-0.452402595180784,-0.33612509213313,-0.536229454078557,1,0.867841683603147,1.10952895594819,1.1176380174911,1.14901719504627,-0.748899544621507,0.72026168523933,0.301232110393296,-0.683115457441807,-0.683115457441807,0.505115599972681,-0.623548426436782,0.44938525062661,0.689965221907996,1.69098994034308,-0.108489966588241,1.28736402141071,1.03884839677105,0,13343.0000000001,0.148648648748649,0.0205637633567488,0.0535431359938209,0.281507247392358,0.281507247392358,0.0411897176171938,0.844077338732811,17558.7219073097,5.82076609134674e-11,63,1,"SNETWORK (1 318 17558.7219073097 0.0411897176171938 61000010 63)",61
