"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,89000001,0.0455795336373651,12,0.638158073055483,0.521052073640444,0.649161038498292,0.645874990233288,0.652741863980251,-0.602910966929594,-0.623140500129859,-0.153359527832033,2.11561166454344,-0.286775193236114,0.0882500068698856,-0.478229012135186,-0.286775193236114,-0.286775193236114,-0.604238525587479,0.133267219827043,0.282668530002558,-0.447377763301951,0.160180681404321,0.143005181347151,-0.438610038610039,0.349030470914128,0.119771863117871,0.0455795336373651,0.5,0.326096908577444,-0.172056103700266,-0.170561941132704,-0.348739454622026,-0.163084523571286,0.0394031387140831,-0.761664748296891,1.99610823258492,0.175674072263153,0.17692430688488,0.0799702643258065,1172.0000000001,1.32608748457759,0.697294706814825,71.0000000001,0.316615213574271,1.64270269805186,0.039731513478813,1.10261471869797,0.401616718526906,0.122829184023271,-0.367504887237929,-0.567992657458012,-0.76086291538888,-0.623983201268649,0.526411973791868,-0.569097946212851,-1.58869218989121,0.0569960651275735,68.0000000001,0.155029296974945,0.0569960651275735,68.0000000001,0.155029296974945,0.183368033374978,0.585471584117463,1e-10,-0.0844919069364359,-0.174832344521908,0.333902622015357,-0.0886434797325886,0.881355976037885,0.430873575621595,0.757504757403862,0.753071226060187,0.763197682367006,0.441043170574344,0.857823099482299,-1.5823287741007,0.108958149409078,0.156063440195899,0.121492853557342,0.247160804440688,-0.0498598143754102,0.182612286157135,-0.13723312550963,-0.169032451965605,0.193424159397375,1172.0000000001,1.2734375001,0.03207364466905,0.00765786870976292,0.00374964294547919,0.00374964294547919,0.131189130431393,0.629680889076553,4364.88247159979,0.0312499339939208,133,2,"SNETWORK (2 37 4364.88247159979 0.131189130431393 89000001 133)",89
29,89000002,-1.23295427471052,14,-0.361841926944517,-0.698245294676348,-0.88766904750336,-0.89062955707874,-0.905942372439505,-0.154202069709367,-0.135640159348326,0.83973833368909,1.03882031897194,0.5201293868895,-1.21555202417441,0.586152489460961,0.5201293868895,0.5201293868895,-0.322777023274054,0.550203594405779,0.438172313017964,0.327868640847987,0.442036301666737,0.234887737478411,-0.657228657228657,-0.00923361034164302,0.265103506548374,-1.23295427471052,-0.5,0.981029705722504,5.62098232079516,5.96460114873086,-0.211652005469266,9.23074859582162,-1.22735100518993,-1.10227851719933,0.977998190640678,0.695265383313529,1.44129345835725,0.0399850261056294,13143.0000000001,30.2859840283892,0.0629007693714623,11593.0000000001,1.16586041940655,31.4518444476958,0.270538354588799,0.301954869638196,0.573288447961339,-0.775903185146902,-1.09940631677107,-0.412594732829332,-1.99217239110664,-0.154383521367538,-2.02697565787354,-0.216254376225974,-0.487126902893313,0.379796285680698,2356.0000000001,35.7920019532338,0.379796285680698,2356.0000000001,35.7920019532338,16.8094903956863,7.79483387625888,1e-10,1.37759252746649,0.792350796816314,0.148854149508041,0.793016114798293,-0.118644023962116,-0.921164041933264,-0.609234332532863,-0.623358896259277,-0.635154890254672,-0.30002005750291,0.0627935575587649,-0.756496429173259,0.286760043855489,-0.547024827720566,-0.630497774718614,-0.735704441781515,-0.553910488860053,-0.557074963284811,0.241744944475993,0.352046212622119,0.625619197977122,13143.0000000001,4.68489583343333,0.260510009094673,0.0100283453941261,0.307870952636639,0.307870952636639,0.170333143363942,2.11777558677574,846.461280845168,0.25,43,2,"SNETWORK (2 29 846.461280845168 0.170333143363942 89000002 43)",89
41,89000003,-0.782893870125939,28,-0.407894617963011,-0.251052105764176,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.544213724928677,0.872303752874329,0.496999381622977,0.20495791825909,0.364055552716809,-0.149416539916219,0.0198007544789796,0.364055552716809,0.364055552716809,0.539001001427071,0.477600719383025,0.363950025842661,0.376436824907017,0.341706487977859,-0.606217616580312,0,0,-0.712927756653993,-0.782893870125939,0,0.156378317420968,0.554770425746638,0.555887198855062,-0.13462237648589,0.560738503161557,-0.776931403966559,-0.463313999175204,0.197016201990295,0.536022467985102,0.197035353669036,0.0799701241440398,905.0000000001,1.14037654462251,0.123290364680319,1076.0000000001,0.848392747997761,1.98876929252027,0.0422089581071022,1.02462007662062,1.043845223699,-0.75221014702734,-0.374161261649393,0.393189498050653,-0.553464460313954,0.37902652476299,-0.265617136740806,0.299812481675469,0.272732811228327,0.074481201271875,280.0000000001,0.834189453225,0.074481201271875,280.0000000001,0.834189453225,0.504420203313981,0.20093294964275,1e-10,-0.0351883272224557,0.0934038371370422,0.0793258328819241,-0.317659787956818,-0.305084586862669,-0.363341583505644,-0.242475441883946,-0.250263948301371,-0.251221420457761,-1.08182097804555,0.316274732032498,-0.259014865820745,0.538561874492841,-0.109629257722519,0.701369873905347,0.588968171332329,-0.0123006404059034,0.847034007033372,0.799813296656432,0.645697651468744,-0.187943216701152,1076.0000000001,0.721354166766667,0.0242029610289573,0.0180059969781448,0.0177045511166712,0.0177045511166712,0.138067174063985,0.571393495535705,1994.81344662478,0.0625,203,2,"SNETWORK (2 41 1994.81344662478 0.138067174063985 89000003 203)",89
41,89000004,-0.698049955011899,37,-0.407894617963011,-0.251052105764176,0,0,0,0.554494372738463,0.864017689124677,0.433052980922422,0.115970177307186,0.445764934360998,-0.140951313494016,0.0119827835902908,0.445764934360998,0.445764934360998,0.526791597482198,0.238727776596923,0.118767908841,0.291851766117042,0.0798220282074613,-0.606217616580312,0,0,-0.712927756653993,-0.698049955011899,0,-0.0616964802055317,0.456137591238327,0.456409796803214,0.066366242240118,0.45700564570263,-0.697279669580048,0.0175565371955144,0.105992269101077,-0.860620472059615,0.126295934057941,0.0799701241440398,2495.0000000001,2.01518748866259,0.0849386670813258,2939.0000000001,1.59646928111858,3.61165676968117,0.0780223778498725,-0.624267424646562,0.111625128745311,-0.0736143627866999,-0.712553128011999,-0.777486224998478,-0.0633741636123853,-0.761449222117565,0.147523102872018,-0.719916880172875,-0.851227991770989,0.0339702075783718,1127.0000000001,1.531376953225,0.0339702075783718,1127.0000000001,1.531376953225,0.833994248065419,0.222811353077227,1e-10,-0.920027662337362,-1.32182906305204,-1.47041138528468,-0.632835261548133,-0.305084586862669,-0.363341583505644,0,-1.49871635330658e-15,-1.55600483282998e-15,0.488482317419614,-0.434201915807385,-0.122114805232655,2.85027599115009,0.156063440195899,-0.0631915006102664,-0.251414751712019,-1.40561083868153,0.330874935147344,-0.830636042850207,-0.302576134819981,-0.187943216701152,2939.0000000001,1.4843750001,0.043533959481892,0.0344884182679805,0.0330822330960379,0.0330822330960379,0.198689983620953,0.401691984385252,2097.86578015771,0.0625,209,2,"SNETWORK (2 41 2097.86578015771 0.198689983620953 89000004 209)",89
28,89000005,0.829852478269766,126,-0.111841926944517,-0.494736954820113,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.171379417050044,0.365589840788823,1.15054093075568,-1.02294829758648,-1.81407842222583,-1.39032058734865,0.26621088189237,-1.81407842222583,-1.81407842222583,-0.655859134103869,-1.49608167660467,-1.3514058600417,0.385048709331409,-2.01963323233037,0.393782383419688,-1.16859716859717,-1.44967682363804,0.0792141951837772,0.829852478269766,-0.5,-1.05000532952875,-0.567600514804293,-0.559221723942,1.61491269206454,-0.519813988347489,0.848453857578403,2.19915701155604,-0.968974422238671,0.846417581459127,0.0870027354550732,0.0399850261056294,13352.0000000001,1.8572655206557,0.0452326702982372,3940.0000000001,0.284933303695872,2.14219882425157,0.0556410484160402,-0.682275533355769,1.56831182863253,1.43040183697508,1.16921640900084,-0.263374325746953,1.57949600843984,-0.312018010661939,-0.211935489177408,-0.760762553274752,-0.265453759089648,0.0458254807187396,599.0000000001,1.09797851572527,0.0458254807187396,599.0000000001,1.09797851572527,0.408953046693561,0.0970589129131555,1e-10,-0.231778524706205,-0.488112429909039,-0.157964269892168,-0.0057000205515057,0.474576257488161,-0.569126424378405,-0.323585971028251,-0.331945636842457,-0.320942234741691,1.19305851576985,0.72375505742199,1.22757380205682,0.0447330289258598,0.156063440195899,-0.482311392391131,-0.60684980710444,0.013905378561713,-0.536776645227729,0.251509956211439,0.468236271150719,0.441967726528589,13352.0000000001,0.1093750001,0.0482402470769181,0.00740080123912212,0.0285186766742232,0.0285186766742232,0.613262901861539,1.96702942997217,2103.01413035782,0.125,34,2,"SNETWORK (2 28 2103.01413035782 0.613262901861539 89000005 34)",89
43,89000006,-0.309989040281869,27,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.16745337861737,-1.08072147126769,-0.302483991861007,0.243311822567508,-0.485281495529581,-0.0135845706496323,-0.493626865972129,-0.485281495529581,-0.485281495529581,0.371996037428983,3.21029689791047,3.09833556061759,0.329396216844883,3.6209389432793,0,0.0216216216216217,1.64542936288088,0.287072243346007,-0.309989040281869,0.25,1.11310784245598,0.280361884376129,0.279813887136061,-0.700361417228881,0.276542246081817,-0.307727955561257,0.161928464298831,0.229762315979933,0.34490255213161,0.0922277989923461,0.0799701818409082,648.0000000001,0.382202053297148,0.18627263400875,1355.0000000001,1.61415232796921,1.99635438116636,0.0445109099072937,-0.353782632377808,-0.248197121145087,-0.702204470653677,-0.135637605466517,0.643401342822604,0.103677683382902,0.65066805976852,0.411233930927361,0.551330939106598,0.59038087119465,0.0158793688386157,549.0000000001,0.348710937600147,0.0158793688386157,549.0000000001,0.348710937600147,0.27492509900645,0.474552614107963,1e-10,0.403399453854482,0.966404664453099,-0.880756542593659,1.05717549776956,0,0.0363195055765467,0.038864747054611,0.0405303189852187,0.0401229219223177,-1.00521697245789,-0.0948368982591485,-0.35692097173677,-0.0800060839858492,0.0930231160673729,0.37734648841067,0.325227766405367,0.196736573272865,0.414166784081755,-0.204550686746752,0.175111393428992,0.686116320815688,1355.0000000001,0.0208333334333333,0.00852161383738574,0.0359892959699079,0.00777489269194533,0.00777489269194533,0.208615767544032,0.929529908113182,3101.87527587909,0.0312500660060792,296,2,"SNETWORK (2 43 3101.87527587909 0.208615767544032 89000006 296)",89
29,89000007,-0.482320096647335,80,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.000652845500957738,0.0579754521822871,0.936985843086378,-0.14169607863612,1.03525168104962,-1.30136391336092,1.08625675019175,1.03525168104962,1.03525168104962,0.0370562036895251,-0.595487671814092,-0.607540144046544,1.76729073244662,-1.3291880942933,-0.606217616580312,0,0,-0.712927756653993,-0.482320096647335,-0.5,0.822783868535313,0.803645309144341,0.80809576821612,-0.553409707606007,0.830619479278074,-0.479512144435071,-0.611826048657517,-0.124648408586232,0.747282843695998,3.05702194194944,0.0399850261056294,3693.0000000001,18.0498097704332,0.179855756137816,10847.0000000001,3.11909603899635,21.1689058093295,0.429656190928953,-1.40943280623544,1.03567164952017,-0.435455661964406,0.182259826981251,0.709224953297033,-0.774622866802188,0.653871767966405,-0.818621172776292,2.25295541159956,2.05468062663935,0.160110319948824,893.0000000001,5.7191406251014,0.160110319948824,893.0000000001,5.7191406251014,2.59346594722488,2.50985190283733,1e-10,-0.333721457247921,0.238524973125717,0.158978307776317,0.358490794134358,-0.118644023962116,-0.921164041933264,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.278286736111072,1.12002309561475,-0.40941250666863,-0.624925212557386,0.156063440195899,-0.417824392785958,-0.363533032561136,-0.435329329417108,-0.341461551882682,0.723938997071708,0.34918801786757,-0.187943216204658,10847.0000000001,0.8750000001,0.366349237934034,0.0633069528949195,0.116078941344331,0.116078941344331,0.967503002880164,1.14902300108224,1586.00760721686,0.25,93,2,"SNETWORK (2 29 1586.00760721686 0.967503002880164 89000007 93)",89
28,89000008,0.0463839937661348,104,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.291522283009456,0.389149154666243,1.0887092302158,-0.62819789904559,0.0204091842881358,-0.805672548827616,0.78344014609603,0.0204091842881358,0.0204091842881358,-0.174425089451093,-0.870886303164549,-0.870805884909411,1.39716612589069,-1.55500246380033,0.393782383419688,-1.16859716859717,-1.44967682363804,0.0792141951837772,0.0463839937661348,-0.5,-0.777406435993191,1.03211802925897,1.04111046730095,1.31182390432184,1.08899080555232,0.0466457163219194,0.0461639785552932,-0.597269512295419,0.221295744738625,0.103938646758948,0.0399850261056294,6545.0000000001,1.08763074159954,0.190024770389591,11322.0000000001,3.43975992471914,4.52739066621868,0.0882019972318462,0.658635191593115,-1.05923574179436,0.607861420268385,-0.134231513608525,-0.876424902459358,-0.182640392490385,-0.773059590007118,-0.832770882401244,-1.45179607191001,-0.897832089641966,0.1535466403897,932.0000000001,5.72421875010141,0.1535466403897,932.0000000001,5.72421875010141,2.59586647534107,2.38418353464648,1e-10,0.92518962362665,1.02815680894058,0.147697144706021,2.7972170843458,0.177970782313255,-0.745142464455507,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.883600642848028,-0.108940687340621,0.877383636283635,-0.101279703420675,0.12901723811981,-0.710801232018356,-0.707420055459309,-0.414975676688107,-0.68768688172486,0.340375925851876,0.251199753854635,0.855450031698638,11322.0000000001,0.9765625001,0.0211890712812049,0.0670129258506413,0.11151843589467,0.11151843589467,0.29607189518276,1.1909179180341,1851.20179776347,0.125,16,2,"SNETWORK (2 28 1851.20179776347 0.29607189518276 89000008 16)",89
36,89000009,0.862686784710212,88,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.175094031337918,-0.172685938479011,-0.0101656140035657,0.407437573529924,-0.347050815381939,0.430928799006483,-0.697533273156165,-0.347050815381939,-0.347050815381939,-0.819894154086503,0.0441563624005176,0.00235854335987268,-1.17257360258706,0.256161918923507,0,0.0216216216216217,1.64542936288088,0.287072243346008,0.862686784710212,0.5,-0.981857442655581,-0.7559534850306,-0.742557956670494,1.38073032819539,-0.681159342434034,0.857841348632999,0.692319066270272,0.382225511966445,-0.202797600745539,0.206801858565604,0.0799702643258065,123.0000000001,0.162673425120558,0.278932566535285,706.0000000001,1.25939216101113,1.42206558603169,0.0382135188519759,1.09081689664886,0.957320734174706,1.28410197254646,-0.158321347383383,-1.60094679376744,0.79265464785715,-1.9534129676473,1.13294494871106,-0.724346464361493,-1.03771434126068,0.0562928398700472,106.0000000001,0.238681640724915,0.0562928398700472,106.0000000001,0.238681640724915,0.00274675823294257,0.512058200998301,1e-10,0.690333818137302,0.173904792228422,0.220191141524018,0.292393525066792,0.915254083867404,0.447881402232072,0.676414028971747,0.668054363157542,0.67905776525831,0.0508698102002716,-1.03519160509625,-1.80161565755542,-0.512776131450156,-0.161875492364246,-0.943098071244112,-0.854817662900036,-0.902562680535153,-0.827303486559766,-0.55991407301028,-1.48954841960348,0.668103440253768,706.0000000001,1.17447916676667,0.00437133423308218,0.0338421845188937,0.00641381483386148,0.00641381483386148,0.186695076225189,1.99835581047228,5282.57546923239,0.0156249669969604,118,2,"SNETWORK (2 36 5282.57546923239 0.186695076225189 89000009 118)",89
37,89000010,0.233408360218746,27,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.588417325746285,-0.61257214438484,-0.170068592751166,2.00083188884016,-0.350957449620276,0.0755942357915792,-0.46839744881469,-0.350957449620276,-0.350957449620276,-0.630226809243038,0.029832854419009,0.146745643751055,-0.537800982655093,0.0618025432407229,0.143005181347151,-0.438610038610039,0.349030470914128,0.119771863117871,0.233408360218746,0.5,-0.478765018332066,-0.747046768433041,-0.733914270692838,0.397199400328506,-0.673649498447916,0.227876751445512,0.279236126356623,1.89438276174027,-0.393117508210907,0.0712027877136395,0.0799702643258065,260.0000000001,0.118393376625748,0.175698618928503,837.0000000001,0.940482821818846,1.05887619834459,0.0284082347661025,-0.606248018728937,-0.836670933279331,0.201319009288876,0.0880598884985717,-0.14228108531813,0.477575441141072,-0.175288178429598,1.69765004029895,-0.112506533254191,-0.409236403494312,0.0393363335037162,148.0000000001,0.232871093849917,0.0393363335037162,148.0000000001,0.232871093849917,1e-10,0.516637817623169,1e-10,-0.35126113546043,-0.234978960610826,0.207616857433209,-0.159201634449159,0.881355976037885,0.430873575621596,0.676414028971749,0.668054363157543,0.67905776525831,0.0256698925964098,-0.279278972263415,0.710482494465001,0.421287386307114,-2.50893177375655,0.498987401444278,0.699650630125632,0.88167536852524,0.372222085902802,-0.421315259823036,-0.437660604773984,-0.187943216701152,837.0000000001,1.06510416676667,0.00317633622214896,0.0252318984439535,0.00624762053313382,0.00624762053313382,0.31431739539406,1.64012337425176,4550.77906501796,0.0312499339939208,144,2,"SNETWORK (2 37 4550.77906501796 0.31431739539406 89000010 144)",89
